 82 ;  4.645000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 83 ;  4.655000 ; -1.0;  0;           ;  0;  ;    ;           ;  (3-,4+)  ;0;                                                                                                                                                                                                                              0.000000       
 84 ;  4.675600 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      2.803;  9.993E-01; ; 1.000E+00  6.900E-04
 85 ;  4.680000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 86 ;  4.683000 ;  1.0;  0;  7.100E-15;  1;  ;    ;           ;      (1)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.685;  1.000E+00; ; 1.000E+00  0.000E+00
 87 ;  4.694000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
 88 ;  4.730000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
 89 ;  4.745000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 90 ;  4.758000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 91 ;  4.780000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
 92 ;  4.796000 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
 93 ;  4.806199 ;  1.0;  1;  3.800E-15; 12;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  37;      1.015;  5.337E-03; ; 5.338E-03  2.630E-04
    ;           ;     ;   ;           ;   ;  ;  27;      1.135;  2.022E-03; ; 2.022E-03  2.080E-04
    ;           ;     ;   ;           ;   ;  ;  25;      1.275;  3.073E-03; ; 3.073E-03  1.709E-04
    ;           ;     ;   ;           ;   ;  ;  23;      1.299;  1.658E-03; ; 1.658E-03  1.800E-04
    ;           ;     ;   ;           ;   ;  ;  20;      1.425;  2.588E-03; ; 2.588E-03  2.670E-04
    ;           ;     ;   ;           ;   ;  ;  17;      1.577;  1.698E-03; ; 1.698E-03  2.110E-04
    ;           ;     ;   ;           ;   ;  ;  11;      1.868;  1.213E-02; ; 1.213E-02  3.000E-04
    ;           ;     ;   ;           ;   ;  ;   9;      2.026;  1.132E-03; ; 1.132E-03  3.600E-04
    ;           ;     ;   ;           ;   ;  ;   4;      2.434;  3.234E-03; ; 3.236E-03  4.950E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.933;  9.259E-02; ; 9.266E-02  7.620E-04
    ;           ;     ;   ;           ;   ;  ;   2;      3.767;  6.469E-02; ; 6.476E-02  1.009E-03
    ;           ;     ;   ;           ;   ;  ;   1;      4.806;  8.086E-01; ; 8.097E-01  1.338E-03
 94 ;  4.814100 ;  7.0; -1;  6.000E-13;  2;  ;    ;           ;     (7-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  49;      0.738;  6.894E-01; ; 6.897E-01  4.720E-04
    ;           ;     ;   ;           ;   ;  ;  42;      0.916;  3.102E-01; ; 3.103E-01  3.760E-04
 95 ;  4.832000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 96 ;  4.849930 ;  1.0;  1;           ;  3;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  20;      1.469;  4.106E-02; ; 4.107E-02  2.950E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.977;  6.844E-01; ; 6.849E-01  7.600E-04
    ;           ;     ;   ;           ;   ;  ;   2;      3.811;  2.737E-01; ; 2.740E-01  1.080E-03
 97 ;  4.866056 ;  1.0;  1;           ;  7;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  27;      1.195;  1.922E-02; ; 1.922E-02  1.920E-04
    ;           ;     ;   ;           ;   ;  ;  22;      1.434;  3.910E-02; ; 3.911E-02  2.720E-04
    ;           ;     ;   ;           ;   ;  ;  19;      1.535;  1.259E-01; ; 1.259E-01  2.000E-04
    ;           ;     ;   ;           ;   ;  ;  11;      1.928;  4.771E-02; ; 4.773E-02  3.200E-04
    ;           ;     ;   ;           ;   ;  ;   9;      2.086;  4.639E-02; ; 4.641E-02  3.900E-04
    ;           ;     ;   ;           ;   ;  ;   3;      2.993;  6.627E-01; ; 6.632E-01  7.700E-04
    ;           ;     ;   ;           ;   ;  ;   1;      4.866;  5.832E-02; ; 5.840E-02  1.357E-03
 98 ;  4.875000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 99 ;  4.885000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
100 ;  4.907000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
101 ;  4.918000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
102 ;  4.945000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
103 ;  4.958200 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.085;  9.992E-01; ; 1.000E+00  8.000E-04
104 ;  4.984000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
105 ;  5.005800 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.006;  9.986E-01; ; 1.000E+00  1.397E-03
106 ;  5.025000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
107 ;  5.038000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
108 ;  5.059000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
109 ;  5.073000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
110 ;  5.086000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
111 ;  5.097000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
112 ;  5.106000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
113 ;  5.111900 ;  8.0; -1;           ;  2;  ;    ;           ;     (8-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  57;      0.861;  9.907E-02; ; 9.910E-02  3.440E-04
    ;           ;     ;   ;           ;   ;  ;  49;      1.036;  9.006E-01; ; 9.009E-01  2.780E-04
114 ;  5.124000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
115 ;  5.143000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
116 ;  5.159000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
117 ;  5.169000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
118 ;  5.180000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
119 ;  5.198000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
120 ;  5.207300 ;  8.0;  1;  6.000E-12;  2;  ;    ;           ;     (8+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  57;      0.954;  4.505E-01; ; 4.505E-01  1.395E-04
    ;           ;     ;   ;           ;   ;  ;  54;      1.026;  5.493E-01; ; 5.495E-01  2.770E-04
121 ;  5.222000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
122 ;  5.234000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
123 ;  5.245000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
124 ;  5.263000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
125 ;  5.274000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
126 ;  5.285000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
127 ;  5.305000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
128 ;  5.322000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
129 ;  5.331000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
130 ;  5.352000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
131 ;  5.364000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
132 ;  5.375000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
133 ;  5.389000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
134 ;  5.403000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
135 ;  5.420000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
136 ;  5.431000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
137 ;  5.446000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
138 ;  5.464400 ;  9.0; -1;  1.900E-12;  1;  ;    ;           ;     (9-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  57;      1.213;  9.998E-01; ; 1.000E+00  2.000E-04
139 ;  5.500000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
140 ;  5.650000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
141 ;  5.740000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
142 ;  6.000000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
143 ;  6.292600 ; 10.0;  1;  1.600E-12;  2;  ;    ;           ;    (10+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 138;      0.828;  1.803E-01; ; 1.803E-01  1.930E-04
    ;           ;     ;   ;           ;   ;  ; 120;      1.085;  8.195E-01; ; 8.197E-01  2.430E-04
144 ;  6.419000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 113;      1.307;  1.000E+00; ; 1.000E+00  0.000E+00
145 ;  6.850000 ;  8.0;  1;           ;  0;  ;    ;           ;     (8+)  ;0;                                                                                                                                                                                                                              0.000000       
146 ;  7.170000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
147 ;  7.367400 ;  1.0;  0;  1.470E-15; 16;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  80;      2.732;  1.350E-02; ; 1.350E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  60;      3.071;  1.493E-02; ; 1.493E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  49;      3.293;  3.554E-03; ; 3.554E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  47;      3.356;  2.843E-03; ; 2.843E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  41;      3.485;  1.493E-02; ; 1.493E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  39;      3.544;  1.137E-02; ; 1.137E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  26;      3.793;  3.554E-03; ; 3.554E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  25;      3.835;  1.137E-02; ; 1.137E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  16;      4.141;  7.107E-03; ; 7.107E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  14;      4.262;  5.757E-02; ; 5.757E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      4.428;  1.493E-02; ; 1.493E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   9;      4.587;  2.701E-02; ; 2.701E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      4.995;  2.843E-03; ; 2.843E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.495;  1.016E-01; ; 1.016E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.326;  2.132E-03; ; 2.132E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.368;  7.107E-01; ; 7.107E-01  0.000E+00
148 ;  7.517300 ; -1.0;  0;  1.500E-12;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 143;      1.225;  1.000E+00; ; 1.000E+00  0.000E+00
149 ;  7.550000 ;  6.0;  1;           ;  0;  ;    ;           ;     (6+)  ;0;                                                                                                                                                                                                                              0.000000       
150 ;  7.693300 ;  1.0;  0;  2.200E-15; 12;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  23;      4.187;  3.137E-02; ; 3.137E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  22;      4.263;  9.804E-02; ; 9.804E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  19;      4.361;  5.098E-02; ; 5.098E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      4.452;  2.745E-02; ; 2.745E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  15;      4.480;  8.235E-02; ; 8.235E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  14;      4.587;  3.137E-02; ; 3.137E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  11;      4.755;  9.412E-02; ; 9.412E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   7;      4.930;  7.843E-03; ; 7.843E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   4;      5.321;  1.176E-02; ; 1.176E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   3;      5.819;  7.843E-03; ; 7.843E-03  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      6.654;  1.647E-01; ; 1.647E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   1;      7.693;  3.922E-01; ; 3.922E-01  0.000E+00
151 ; 11.059900 ; -1.0;  0;           ;  0;  ;    ;           ;    2-,3-  ;0;                                                                                                                                                                                                                              0.000000       
152 ; 11.395000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
153 ; 11.411000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
154 ; 11.457000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
155 ; 11.514000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
156 ; 11.593000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
157 ; 11.654000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
158 ; 11.698000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
159 ; 11.757000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
160 ; 11.841000 ;  2.0;  1;           ;  0;  ;    ;           ;     (2+)  ;0;                                                                                                                                                                                                                              0.000000       
161 ; 11.916000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
162 ; 12.194000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
163 ; 12.218000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
164 ; 12.293000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
165 ; 12.324000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
166 ; 12.401000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
167 ; 12.433000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
168 ; 12.552000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
169 ; 12.602000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
170 ; 12.651000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
171 ; 12.688000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
172 ; 12.714000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
