    ;           ;     ;   ;           ;   ;  ;   8;      2.120;  9.996E-01; ; 1.000E+00  4.200E-04
 74 ;  5.264000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000  1    
 75 ;  5.293000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 76 ;  5.307000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 77 ;  5.317800 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      2.812;  1.000E+00; ; 1.000E+00  0.000E+00
 78 ;  5.348900 ;  7.0; -1;  2.500E-10;  5;  ;    ;           ;       7-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  69;      0.200;  3.344E-02; ; 3.344E-02  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  61;      0.334;  1.454E-01; ; 1.464E-01  6.660E-03
    ;           ;     ;   ;           ;   ;  ;  60;      0.363;  7.415E-02; ; 7.424E-02  1.156E-03
    ;           ;     ;   ;           ;   ;  ;  34;      1.084;  7.270E-01; ; 7.270E-01  9.020E-05
    ;           ;     ;   ;           ;   ;  ;   5;      2.843;  1.890E-02; ; 1.891E-02  5.240E-04
 79 ;  5.379100 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   8;      2.255;  1.000E+00; ; 1.000E+00  0.000E+00
 80 ;  5.396000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
 81 ;  5.410000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      2.905;  1.000E+00; ; 1.000E+00  0.000E+00
 82 ;  5.428000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 83 ;  5.448700 ;  2.0;  1;           ;  1;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   2;      4.116;  9.988E-01; ; 1.000E+00  1.170E-03
 84 ;  5.474000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 85 ;  5.529900 ;  0.0;  1;  2.000E-14;  2;  ;    ;           ;     (0+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      2.904;  4.009E-01; ; 4.011E-01  3.780E-04
    ;           ;     ;   ;           ;   ;  ;   3;      3.371;  5.984E-01; ; 5.989E-01  9.600E-04
 86 ;  5.615000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 87 ;  5.642000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 88 ;  5.650000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 89 ;  5.662900 ; -1.0;  0;  7.000E-13;  2;  ;    ;           ;      5,7  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      0.676;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  34;      1.398;  1.000E+00; ; 1.000E+00  0.000E+00
 90 ;  5.713000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 91 ;  5.741000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 92 ;  5.780500 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   6;      3.154;  4.505E-01; ; 4.505E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   5;      3.275;  5.495E-01; ; 5.495E-01  0.000E+00
 93 ;  5.785100 ;  7.0;  1;           ;  1;  ;    ;           ;     (7+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  60;      0.799;  9.997E-01; ; 1.000E+00  3.160E-04
 94 ;  5.799300 ;  2.0;  1;           ;  2;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   5;      3.293;  0.000E+00; ; 0.000E+00  9.250E-04
    ;           ;     ;   ;           ;   ;  ;   2;      4.467;  0.000E+00; ; 0.000E+00  1.280E-03
 95 ;  5.824000 ; -1.0;  0;           ;  2;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   7;      2.711;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      4.498;  0.000E+00; ; 0.000E+00  0.000E+00
 96 ;  5.848000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000  2    
 97 ;  5.863000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 98 ;  5.900000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
 99 ;  5.921000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
100 ;  5.946000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
101 ;  5.973000 ;  5.0; -1;           ;  0;  ;    ;           ;       5-  ;0;                                                                                                                                                                                                                              0.000000       
102 ;  5.992000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
103 ;  6.028000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
104 ;  6.054000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
105 ;  6.071000 ;  8.0;  0;           ;  1;  ;    ;           ;      (8)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  78;      0.727;  1.000E+00; ; 1.000E+00  0.000E+00
106 ;  6.121000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  69;      0.963;  1.000E+00; ; 1.000E+00  0.000E+00
107 ;  6.142000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
108 ;  6.181000 ;  1.0; -1;           ;  0;  ;    ;           ;     (1-)  ;0;                                                                                                                                                                                                                              0.000000       
109 ;  6.192000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
110 ;  6.239000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
111 ;  6.275000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
112 ;  6.292000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
113 ;  6.331000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
114 ;  6.362000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
115 ;  6.380000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
116 ;  6.403000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
117 ;  6.431000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
118 ;  6.460900 ;  8.0;  1;  1.200E-12;  1;  ;    ;           ;     (8+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  89;      0.798;  1.000E+00; ; 1.000E+00  0.000E+00
119 ;  6.468000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000  1    
120 ;  6.492000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
121 ;  6.516000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
122 ;  6.551000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
123 ;  6.568000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
124 ;  6.584000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
125 ;  6.610000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
126 ;  6.623000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
127 ;  6.652000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
128 ;  6.658000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
129 ;  6.673000 ;  9.0;  0;           ;  1;  ;    ;           ;      (9)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 105;      0.595;  1.000E+00; ; 1.000E+00  0.000E+00
130 ;  6.687000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
131 ;  6.708000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
132 ;  6.728000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000  2    
133 ;  6.753000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
134 ;  6.765000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
135 ;  6.791000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
136 ;  6.810400 ;  9.0; -1;  5.500E-13;  1;  ;    ;           ;       9-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  78;      1.462;  9.998E-01; ; 1.000E+00  1.774E-04
137 ;  6.832000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
138 ;  6.836700 ; -1.0;  0;  6.000E-13;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  78;      1.488;  1.000E+00; ; 1.000E+00  0.000E+00
139 ;  6.859000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
140 ;  6.892000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
141 ;  6.951000 ; 10.0;  0;           ;  1;  ;    ;           ;     (10)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 129;      0.278;  1.000E+00; ; 1.000E+00  0.000E+00
142 ;  7.000000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
143 ;  7.056000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 129;      0.383;  1.000E+00; ; 1.000E+00  0.000E+00
144 ;  7.103000 ; 10.0;  0;           ;  1;  ;    ;           ;     (10)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 129;      0.429;  1.000E+00; ; 1.000E+00  0.000E+00
145 ;  7.110000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
146 ;  7.290000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
147 ;  7.310000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
148 ;  7.431500 ;  9.0;  1;           ;  1;  ;    ;           ;     (9+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 118;      0.971;  9.998E-01; ; 1.000E+00  2.360E-04
149 ;  7.550000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
150 ;  7.570000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
151 ;  7.590000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
152 ;  7.628000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 141;      0.677;  1.000E+00; ; 1.000E+00  0.000E+00
153 ;  7.692000 ;  9.0; -1;           ;  1;  ;    ;           ;     (9-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  71;      2.500;  1.000E+00; ; 1.000E+00  0.000E+00
154 ;  7.759000 ;  9.0; -1;           ;  1;  ;    ;           ;     (9-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  78;      2.410;  9.995E-01; ; 1.000E+00  5.500E-04
155 ;  7.813000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 129;      1.141;  1.000E+00; ; 1.000E+00  0.000E+00
156 ;  8.043900 ; 10.0; -1;  4.000E-14;  6;  ;    ;           ;    (10-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 154;      0.285;  0.000E+00; ; 0.000E+00  7.000E-03
    ;           ;     ;   ;           ;   ;  ; 153;      0.353;  0.000E+00; ; 0.000E+00  3.600E-03
    ;           ;     ;   ;           ;   ;  ; 138;      1.207;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 136;      1.233;  0.000E+00; ; 0.000E+00  1.530E-04
    ;           ;     ;   ;           ;   ;  ; 128;      1.380;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  78;      2.695;  0.000E+00; ; 0.000E+00  3.270E-04
157 ;  8.110000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
158 ;  8.280000 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
159 ;  8.430000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
160 ;  8.433000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
161 ;  8.520500 ; 11.0; -1;  5.000E-13;  2;  ;    ;           ;    (11-)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 156;      0.477;  7.806E-01; ; 7.814E-01  9.710E-04
    ;           ;     ;   ;           ;   ;  ; 136;      1.710;  2.186E-01; ; 2.186E-01  2.520E-04
162 ;  8.670000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
163 ;  8.685000 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 148;      1.254;  1.000E+00; ; 1.000E+00  0.000E+00
164 ;  8.959000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
165 ;  9.060000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
166 ;  9.132100 ; 12.0; -1;  1.800E-13;  1;  ;    ;           ;    (12-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 161;      0.612;  9.994E-01; ; 1.000E+00  5.620E-04
167 ;  9.208000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
168 ;  9.989400 ; 13.0; -1;  2.100E-13;  1;  ;    ;           ;    (13-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 166;      0.857;  9.997E-01; ; 1.000E+00  3.100E-04
169 ; 10.985000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
170 ; 11.048000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
171 ; 11.112000 ; 14.0; -1;           ;  1;  ;    ;           ;    (14-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 168;      1.122;  9.998E-01; ; 1.000E+00  1.730E-04
172 ; 11.120000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
173 ; 11.138000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
174 ; 11.149000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
175 ; 11.158000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000  2    
176 ; 11.207000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
177 ; 11.226000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
178 ; 11.429000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
179 ; 11.446000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
180 ; 11.599000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
181 ; 11.620000 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
182 ; 11.647000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
183 ; 11.702000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
184 ; 11.732000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
185 ; 11.750000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
186 ; 11.860000 ;  1.0;  1;           ;  0;  ;    ;           ;     (1+)  ;0;                                                                                                                                                                                                                              0.000000       
187 ; 11.875000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
188 ; 11.932000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
189 ; 11.950000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
190 ; 12.130000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
191 ; 12.273000 ; 15.0;  0;           ;  1;  ;    ;           ;     (15)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 171;      1.161;  1.000E+00; ; 1.000E+00  0.000E+00
192 ; 12.333000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
193 ; 12.355000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
194 ; 12.465000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
195 ; 12.489000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
196 ; 12.515000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
197 ; 13.760000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
198 ; 13.908000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
199 ; 14.670000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
200 ; 14.817000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
201 ; 15.499000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
202 ; 16.110000 ;  8.0; -1;           ;  0;  ;    ;           ;       8-  ;0;                                                                                                                                                                                                                              0.000000       
