    ;           ;     ;   ;           ;   ;  ;  38;      3.213;  1.000E+00; ; 1.000E+00  0.000E+00
124 ;  8.236900 ; 11.0;  1;           ;  2;  ;    ;           ;    (11+)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 100;      1.513;  1.274E-01; ; 1.274E-01  1.390E-04
    ;           ;     ;   ;           ;   ;  ;  95;      1.619;  8.724E-01; ; 8.726E-01  1.910E-04
125 ;  8.300000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
126 ;  8.500000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
127 ;  8.825400 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 100;      2.101;  9.996E-01; ; 1.000E+00  3.940E-04
128 ;  8.859100 ; 10.0;  0;           ;  1;  ;    ;           ;     (10)  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 118;      1.567;  1.000E+00; ; 1.000E+00  0.000E+00
129 ;  8.990000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
130 ;  9.154400 ; 11.0;  0;           ;  2;  ;    ;           ;     (11)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 117;      1.919;  2.908E-01; ; 2.908E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ; 100;      2.430;  7.092E-01; ; 7.092E-01  0.000E+00
131 ;  9.300000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
132 ;  9.420000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
133 ;  9.634400 ; 12.0;  1;           ;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 100;      2.910;  9.992E-01; ; 1.000E+00  7.590E-04
134 ;  9.971800 ; 13.0;  1;           ;  1;  ;    ;           ;    (13+)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 124;      1.735;  9.998E-01; ; 1.000E+00  2.340E-04
135 ; 10.551600 ; 11.0;  1;           ;  1;  ;    ;           ;    (11+)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 100;      3.827;  9.989E-01; ; 1.000E+00  1.060E-03
136 ; 11.115900 ; 11.0;  0;           ;  1;  ;    ;           ;     (11)  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 128;      2.257;  1.000E+00; ; 1.000E+00  0.000E+00
137 ; 11.785900 ; 15.0;  1;           ;  1;  ;    ;           ;    (15+)  ;0;                                                                                                                                                                                                                              0.000000  1    
    ;           ;     ;   ;           ;   ;  ; 134;      1.814;  9.997E-01; ; 1.000E+00  2.660E-04
138 ; 12.539900 ; 13.0;  0;           ;  1;  ;    ;           ;     (13)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 130;      3.385;  1.000E+00; ; 1.000E+00  0.000E+00
