    ;           ;     ;   ;           ;   ;  ;  73;      0.317;  1.378E-01; ; 1.384E-01  4.060E-03
    ;           ;     ;   ;           ;   ;  ;  18;      1.305;  8.614E-01; ; 8.616E-01  2.240E-04
105 ;  4.082000 ; -1.0;  0;           ;  0;  ;    ;           ; 3+,4+,5+  ;0;                                                                                                                                                                                                                              0.000000       
106 ;  4.090400 ; -1.0;  0;           ;  2;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   3;      3.256;  4.286E-01; ; 4.286E-01  0.000E+00
    ;           ;     ;   ;           ;   ;  ;   2;      3.399;  5.714E-01; ; 5.714E-01  0.000E+00
107 ;  4.108000 ;  2.0;  1;           ;  0;  ;    ;           ;       2+  ;0;                                                                                                                                                                                                                              0.000000       
108 ;  4.144000 ;  4.0;  1;           ;  0;  ;    ;           ;       4+  ;0;                                                                                                                                                                                                                              0.000000       
109 ;  4.147000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
110 ;  4.171000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
111 ;  4.191000 ;  0.0;  1;           ;  0;  ;    ;           ;       0+  ;0;                                                                                                                                                                                                                              0.000000       
112 ;  4.194000 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
113 ;  4.228000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
114 ;  4.245000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
115 ;  4.256100 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.256;  1.000E+00; ; 1.000E+00  0.000E+00
116 ;  4.257000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
117 ;  4.285000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
118 ;  4.291850 ; -1.0;  0;  5.000E-13;  2;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 103;      0.216;  0.000E+00; ; 0.000E+00  0.000E+00
    ;           ;     ;   ;           ;   ;  ;  18;      1.520;  0.000E+00; ; 0.000E+00  0.000E+00
119 ;  4.315000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
120 ;  4.335000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
121 ;  4.358700 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      4.359;  1.000E+00; ; 1.000E+00  0.000E+00
122 ;  4.369000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
123 ;  4.374000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
124 ;  4.419000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
125 ;  4.454000 ;  2.0; -1;           ;  0;  ;    ;           ;     (2)-  ;0;                                                                                                                                                                                                                              0.000000       
126 ;  4.458000 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
127 ;  4.483000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
128 ;  4.512000 ;  2.0; -1;           ;  0;  ;    ;           ;     (2)-  ;0;                                                                                                                                                                                                                              0.000000       
129 ;  4.521070 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  43;      1.119;  1.000E+00; ; 1.000E+00  0.000E+00
130 ;  4.534000 ;  3.0; -1;           ;  0;  ;    ;           ;       3-  ;0;                                                                                                                                                                                                                              0.000000       
131 ;  4.575000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
132 ;  4.601000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
133 ;  4.620000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
134 ;  4.634000 ;  5.0; -1;           ;  0;  ;    ;           ;     (5-)  ;0;                                                                                                                                                                                                                              0.000000       
135 ;  4.650000 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
136 ;  4.679000 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
137 ;  4.705000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
138 ;  4.724000 ;  3.0; -1;           ;  0;  ;    ;           ;     (3-)  ;0;                                                                                                                                                                                                                              0.000000       
139 ;  4.741340 ;  9.0; -1;  9.000E-13;  2;  ;    ;           ;       9-  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ;  85;      0.843;  1.999E-01; ; 2.000E-01  5.570E-04
    ;           ;     ;   ;           ;   ;  ;  75;      0.957;  7.997E-01; ; 8.000E-01  3.930E-04
140 ;  4.755000 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
141 ;  4.766000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
142 ;  4.804000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4+)  ;0;                                                                                                                                                                                                                              0.000000       
143 ;  4.820000 ; 10.0;  1;  5.100E-13;  1;  ;    ;           ;    (10+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ;  73;      1.060;  9.997E-01; ; 1.000E+00  3.090E-04
144 ;  4.840000 ; -1.0;  0;           ;  0;  ;    ;           ;        +  ;0;                                                                                                                                                                                                                              0.000000       
145 ;  4.875000 ; -1.0;  0;           ;  0;  ;    ;           ;      (+)  ;0;                                                                                                                                                                                                                              0.000000       
146 ;  4.903000 ;  4.0;  1;           ;  0;  ;    ;           ;     (4)+  ;0;                                                                                                                                                                                                                              0.000000       
147 ;  4.926000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
148 ;  4.950200 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  75;      1.166;  1.000E+00; ; 1.000E+00  0.000E+00
149 ;  5.004000 ; -1.0;  0;           ;  0;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
150 ;  5.076000 ;  2.0; -1;           ;  0;  ;    ;           ;     (2)-  ;0;                                                                                                                                                                                                                              0.000000       
151 ;  5.082500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  73;      1.322;  1.000E+00; ; 1.000E+00  0.000E+00
152 ;  5.100000 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
153 ;  5.160000 ; -1.0;  0;           ;  0;  ;    ;           ;        -  ;0;                                                                                                                                                                                                                              0.000000       
154 ;  5.164800 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.165;  9.986E-01; ; 1.000E+00  1.448E-03
155 ;  5.199200 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.199;  1.000E+00; ; 1.000E+00  0.000E+00
156 ;  5.280400 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.280;  1.000E+00; ; 1.000E+00  0.000E+00
157 ;  5.315000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.315;  1.000E+00; ; 1.000E+00  0.000E+00
158 ;  5.395500 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;  85;      1.497;  1.000E+00; ; 1.000E+00  0.000E+00
159 ;  5.421400 ; -1.0;  0;           ;  1;  ;    ;           ;           ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ; 104;      1.344;  1.000E+00; ; 1.000E+00  0.000E+00
160 ;  5.435800 ;  1.0;  1;           ;  1;  ;    ;           ;       1+  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.436;  9.985E-01; ; 1.000E+00  1.526E-03
161 ;  5.837800 ; 11.0; -1;  9.000E-13;  1;  ;    ;           ;      11-  ;0;                                                                                                                                                                                                                              0.000000  2    
    ;           ;     ;   ;           ;   ;  ; 139;      1.097;  9.997E-01; ; 1.000E+00  2.860E-04
162 ;  5.849800 ;  1.0; -1;           ;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.850;  9.977E-01; ; 1.000E+00  2.260E-03
163 ;  5.919800 ;  1.0; -1;           ;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.920;  9.977E-01; ; 1.000E+00  2.280E-03
164 ;  5.974600 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      5.974;  1.000E+00; ; 1.000E+00  0.000E+00
165 ;  6.115000 ; 12.0;  1;  3.300E-13;  1;  ;    ;           ;    (12+)  ;0;                                                                                                                                                                                                                              0.000000  0    
    ;           ;     ;   ;           ;   ;  ; 143;      1.295;  9.998E-01; ; 1.000E+00  2.250E-04
166 ;  6.131700 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.131;  1.000E+00; ; 1.000E+00  0.000E+00
167 ;  6.146000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.146;  1.000E+00; ; 1.000E+00  0.000E+00
168 ;  6.163500 ;  1.0; -1;           ;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.163;  1.000E+00; ; 1.000E+00  0.000E+00
169 ;  6.383200 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.383;  1.000E+00; ; 1.000E+00  0.000E+00
170 ;  6.470000 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.470;  1.000E+00; ; 1.000E+00  0.000E+00
171 ;  6.629900 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.630;  1.000E+00; ; 1.000E+00  0.000E+00
172 ;  6.736800 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.737;  1.000E+00; ; 1.000E+00  0.000E+00
173 ;  6.811700 ;  1.0; -1;           ;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      6.811;  1.000E+00; ; 1.000E+00  0.000E+00
174 ;  7.061200 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.061;  1.000E+00; ; 1.000E+00  0.000E+00
175 ;  7.450400 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.450;  1.000E+00; ; 1.000E+00  0.000E+00
176 ;  7.518500 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.518;  1.000E+00; ; 1.000E+00  0.000E+00
177 ;  7.673700 ;  1.0; -1;           ;  1;  ;    ;           ;       1-  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.673;  1.000E+00; ; 1.000E+00  0.000E+00
178 ;  7.805000 ;  1.0; -1;           ;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      7.805;  1.000E+00; ; 1.000E+00  0.000E+00
179 ;  8.441700 ;  1.0; -1;           ;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.441;  1.000E+00; ; 1.000E+00  0.000E+00
180 ;  8.486900 ;  1.0; -1;           ;  1;  ;    ;           ;     1(-)  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.486;  1.000E+00; ; 1.000E+00  0.000E+00
181 ;  8.867900 ;  1.0;  0;           ;  1;  ;    ;           ;        1  ;0;                                                                                                                                                                                                                              0.000000       
    ;           ;     ;   ;           ;   ;  ;   1;      8.867;  1.000E+00; ; 1.000E+00  0.000E+00
