        22        12        34
     .4440     .0000     .0740     .0030
       146
   25.4086         3
   25.5568         5
   25.6194        -3
   25.9319         1
   26.8892         3
   27.4425         5
   27.9561        -1
   28.0215         7
   28.2187        -5
   28.2225         3
   28.7001         1
   28.7361         7
   28.9414         5
   29.0339         9
   29.9784        11
   30.4876        -1
   30.6660         1
   30.6699        -7
   31.0899        -3
   31.1632         1
   31.3570         9
   31.3616        13
   31.6447         5
   31.6468         3
   32.3733        -3
   32.5364        -1
   33.0997         7
   33.1202        -5
   33.3020        11
   33.6212        -9
   33.6424         3
   33.8804        -5
   33.9140        -1
   34.2391        -3
   34.4630        -7
   34.5450       -11
   35.5849        -5
   35.6085         1
   35.7771        -9
   35.8948        -1
   36.1060        -7
   36.2906        -3
   36.5022       -11
   36.6452        -7
   37.1144       -13
   37.2540        -3
   37.3110        -9
   37.5259        -1
        22        14        36
     .0000     .0000     .0000     .0000
       159
  -43.0200         1
  -33.2081        -3
  -33.2081        -1
  -30.2927        -1
  -22.7009         1
  -22.7009         5
  -22.7009         3
  -18.1199         1
  -16.6800         1
  -16.6800         3
  -11.6994        -5
  -11.6994        -3
  -11.6994        -7
  -11.6994        -1
   -6.5494        -1
   -6.5494        -3
   -3.2884        -1
   -2.1161        -3
   -2.1161        -1
   -2.1161        -5
    -.4101         5
    -.4101         1
    -.4101         7
    -.4101         9
    -.4101         3
    2.7575         1
    2.8658         3
    2.8658         1
    2.8658         5
    5.5183         3
    5.5183         1
    7.5259        -1
    7.5259        -3
    8.3203        -1
    9.4780        -7
    9.4780        -3
    9.4780        -1
    9.4780        -5
   10.6638        -1
   10.6638       -11
   10.6638        -3
   10.6638        -7
   10.6638        -9
   10.6638        -5
   10.7819         7
   10.7819         1
   10.7819         3
   10.7819         5
   11.2555        -3
   11.2555        -5
   11.2555        -1
   12.2636         3
   12.2636         5
   12.2636         1
   12.9866         1
   14.0772         9
   14.0772         1
   14.0772         3
   14.0772         7
   14.0772         5
   15.0857         3
   15.0857         1
   17.1421         1
   17.1421         5
   17.1421         3
   17.1421         7
   18.6397        -1
   18.6397        -9
   18.6397        -3
   18.6397        -5
   18.6397        -7
   19.9569         9
   19.9569         1
   19.9569        13
   19.9569        11
   19.9569         5
   19.9569         3
   19.9569         7
   22.1295       -11
   22.1295        -5
   22.1295        -3
   22.1295        -1
   22.1295        -9
   22.1295        -7
   22.9575        -5
   22.9575        -3
   22.9575        -7
   22.9575        -1
   23.3202        11
   23.3202         5
   23.3202         1
   23.3202         9
   23.3202         7
   23.3202         3
   23.7976        -1
   23.7976        -3
   25.2488        -1
   27.1968        -3
   27.1968        -1
   27.1968        -5
   29.0869         1
   29.0869         9
   29.0869         7
   29.0869         3
   29.0869        11
   29.0869        13
   29.0869         5
   29.2171        -5
   29.2171        -9
   29.2171        -7
   29.2171       -11
   29.2171       -13
   29.2171        -1
   29.2171       -15
   29.2171        -3
   30.6988         3
   30.6988         5
   30.6988         1
   30.7503         5
   30.7503         9
   30.7503         7
   30.7503         1
   30.7503         3
   31.0134        -9
   31.0134        -3
   31.0134        -1
   31.0134        -7
   31.0134        -5
