 Z=  62 A= 122  Sm beta2= 0.45 nrho= 200
  14.600   6.643170E-10   2.029227E-08
  14.700   5.983155E-10   1.993132E-08
  14.800   5.388714E-10   1.957679E-08
  14.900   4.853332E-10   1.922856E-08
  15.000   4.371141E-10   1.888653E-08
  15.100   3.936858E-10   1.855058E-08
  15.200   3.545721E-10   1.822060E-08
  15.300   3.193445E-10   1.789650E-08
  15.400   2.876169E-10   1.757816E-08
  15.500   2.439464E-10   1.786652E-08
  15.600   1.908273E-10   1.901652E-08
  15.700   1.492749E-10   2.024053E-08
  15.800   1.167705E-10   2.154333E-08
  15.900   9.134387E-11   2.292999E-08
  16.000   7.145386E-11   2.440590E-08
  16.100   5.589487E-11   2.597681E-08
  16.200   4.372383E-11   2.764883E-08
  16.300   3.420302E-11   2.942847E-08
  16.400   2.675536E-11   3.132266E-08
  16.500   2.092941E-11   3.333877E-08
  16.600   2.130654E-11   3.387667E-08
  16.700   2.262482E-11   3.416864E-08
  16.800   2.402467E-11   3.446313E-08
  16.900   2.551112E-11   3.476015E-08
  17.000   2.708954E-11   3.505974E-08
  17.100   2.876563E-11   3.536190E-08
  17.200   3.054541E-11   3.566667E-08
  17.300   3.243532E-11   3.597407E-08
  17.400   3.444215E-11   3.628412E-08
  17.500   3.657316E-11   3.659683E-08
  17.600   3.883601E-11   3.691225E-08
  17.700   4.088163E-11   3.497124E-08
  17.800   4.302929E-11   3.310073E-08
  17.900   4.528978E-11   3.133026E-08
  18.000   4.766902E-11   2.965450E-08
  18.100   5.017325E-11   2.806836E-08
  18.200   5.280904E-11   2.656707E-08
  18.300   5.558330E-11   2.514607E-08
  18.400   5.850329E-11   2.380108E-08
  18.500   6.157669E-11   2.252803E-08
  18.600   6.481154E-11   2.132307E-08
  18.700   6.821633E-11   2.018256E-08
  18.800   7.137631E-11   1.785083E-08
  18.900   7.447876E-11   1.530163E-08
  19.000   7.771606E-11   1.311646E-08
  19.100   8.109407E-11   1.124336E-08
  19.200   8.461891E-11   9.637738E-09
  19.300   8.829696E-11   8.261412E-09
  19.400   9.213489E-11   7.081634E-09
  19.500   9.613963E-11   6.070335E-09
  19.600   1.003184E-10   5.203456E-09
  19.700   1.046789E-10   4.460372E-09
  19.800   1.092289E-10   3.823404E-09
  19.900   1.139766E-10   3.277400E-09
 Z=  62 A= 123  Sm beta2= 0.45 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.374057E-02   6.794052E-02
   0.100   7.391145E-02   6.809019E-02
   0.200   7.408272E-02   6.824018E-02
   0.300   7.431267E-02   6.844258E-02
   0.400   7.464341E-02   6.873498E-02
   0.500   7.510378E-02   6.914418E-02
   0.600   7.557577E-02   6.956388E-02
   0.700   7.614666E-02   7.007742E-02
   0.800   7.675360E-02   7.062979E-02
   0.900   7.738474E-02   7.120790E-02
   1.000   7.802404E-02   7.180243E-02
   1.100   7.865660E-02   7.239963E-02
   1.200   7.926098E-02   7.298321E-02
   1.300   7.983706E-02   7.354855E-02
   1.400   8.035887E-02   7.407751E-02
   1.500   8.076467E-02   7.451948E-02
   1.600   8.116266E-02   7.495649E-02
   1.700   8.141925E-02   7.528390E-02
   1.800   8.158096E-02   7.553707E-02
   1.900   8.168326E-02   7.574380E-02
   2.000   8.168123E-02   7.586866E-02
   2.100   8.159502E-02   7.592662E-02
   2.200   8.141323E-02   7.590741E-02
   2.300   8.119287E-02   7.585731E-02
   2.400   8.090224E-02   7.575095E-02
   2.500   8.054067E-02   7.558799E-02
   2.600   8.017570E-02   7.542142E-02
   2.700   7.977106E-02   7.522274E-02
   2.800   7.936530E-02   7.502262E-02
   2.900   7.895958E-02   7.482176E-02
   3.000   7.857080E-02   7.463407E-02
   3.100   7.820116E-02   7.446140E-02
   3.200   7.786080E-02   7.431233E-02
   3.300   7.753319E-02   7.417322E-02
   3.400   7.722818E-02   7.405259E-02
   3.500   7.692628E-02   7.393350E-02
   3.600   7.662528E-02   7.381433E-02
   3.700   7.628813E-02   7.366238E-02
   3.800   7.588293E-02   7.344987E-02
   3.900   7.538005E-02   7.314854E-02
   4.000   7.483011E-02   7.280316E-02
   4.100   7.408130E-02   7.227743E-02
   4.200   7.321664E-02   7.164192E-02
   4.300   7.210163E-02   7.077316E-02
   4.400   7.075875E-02   6.968834E-02
   4.500   6.931964E-02   6.850749E-02
   4.600   6.752270E-02   6.698432E-02
   4.700   6.556331E-02   6.529792E-02
   4.800   6.325477E-02   6.327094E-02
   4.900   6.068240E-02   6.097934E-02
   5.000   5.804824E-02   5.861202E-02
   5.100   5.503374E-02   5.586216E-02
   5.200   5.192288E-02   5.299892E-02
   5.300   4.852335E-02   4.983431E-02
   5.400   4.497896E-02   4.650243E-02
   5.500   4.152282E-02   4.322671E-02
   5.600   3.786018E-02   3.972094E-02
   5.700   3.429946E-02   3.628212E-02
   5.800   3.069297E-02   3.276454E-02
   5.900   2.719394E-02   2.932033E-02
   6.000   2.397359E-02   2.611855E-02
   6.100   2.083861E-02   2.296915E-02
   6.200   1.798829E-02   2.007379E-02
   6.300   1.532968E-02   1.734448E-02
   6.400   1.294292E-02   1.486401E-02
   6.500   1.087691E-02   1.268613E-02
   6.600   9.030560E-03   1.071539E-02
   6.700   7.457312E-03   9.010346E-03
   6.800   6.101133E-03   7.518943E-03
   6.900   4.963022E-03   6.246608E-03
   7.000   4.025706E-03   5.178164E-03
   7.100   3.245550E-03   4.274008E-03
   7.200   2.610863E-03   3.522968E-03
   7.300   2.093117E-03   2.898506E-03
   7.400   1.675884E-03   2.384442E-03
   7.500   1.340990E-03   1.961480E-03
   7.600   1.072240E-03   1.615007E-03
   7.700   8.574025E-04   1.330850E-03
   7.800   6.854582E-04   1.098221E-03
   7.900   5.481372E-04   9.076628E-04
   8.000   4.383885E-04   7.507631E-04
   8.100   3.506702E-04   6.223185E-04
   8.200   2.805552E-04   5.164754E-04
   8.300   2.244285E-04   4.294065E-04
   8.400   1.796027E-04   3.576658E-04
   8.500   1.437611E-04   2.981868E-04
   8.600   1.151763E-04   2.492830E-04
   8.700   9.236156E-05   2.087338E-04
   8.800   7.417613E-05   1.752620E-04
   8.900   5.968777E-05   1.475515E-04
   9.000   4.807742E-05   1.243910E-04
   9.100   3.884001E-05   1.052711E-04
   9.200   3.142633E-05   8.927321E-05
   9.300   2.548101E-05   7.595866E-05
   9.400   2.068758E-05   6.480706E-05
   9.500   1.680693E-05   5.536912E-05
   9.600   1.366323E-05   4.747111E-05
   9.700   1.110816E-05   4.077126E-05
   9.800   9.022281E-06   3.511154E-05
   9.900   7.323125E-06   3.030493E-05
  10.000   5.941990E-06   2.618579E-05
  10.100   4.817733E-06   2.269127E-05
  10.200   3.906632E-06   1.969041E-05
  10.300   3.169547E-06   1.712231E-05
  10.400   2.576459E-06   1.491081E-05
  10.500   2.096433E-06   1.299442E-05
  10.600   1.712959E-06   1.133860E-05
  10.700   1.409744E-06   9.868656E-06
  10.800   1.164532E-06   8.577422E-06
  10.900   9.619722E-07   7.455136E-06
  11.000   7.946459E-07   6.479691E-06
  11.100   6.564244E-07   5.631876E-06
  11.200   5.422453E-07   4.894990E-06
  11.300   4.479266E-07   4.254520E-06
  11.400   3.700139E-07   3.697851E-06
  11.500   3.032783E-07   3.189124E-06
  11.600   2.476515E-07   2.740154E-06
  11.700   2.022277E-07   2.354390E-06
  11.800   1.651354E-07   2.022935E-06
  11.900   1.348466E-07   1.738143E-06
  12.000   1.101132E-07   1.493445E-06
  12.100   8.991645E-08   1.283195E-06
  12.200   7.342412E-08   1.102545E-06
  12.300   5.995680E-08   9.473266E-07
  12.400   4.895962E-08   8.139604E-07
  12.500   4.100114E-08   6.921467E-07
  12.600   3.460649E-08   5.866683E-07
  12.700   2.920917E-08   4.972640E-07
  12.800   2.465363E-08   4.214844E-07
  12.900   2.080859E-08   3.572530E-07
  13.000   1.756322E-08   3.028101E-07
  13.100   1.482402E-08   2.566639E-07
  13.200   1.251202E-08   2.175501E-07
  13.300   1.056061E-08   1.843969E-07
  13.400   8.913553E-09   1.562961E-07
  13.500   7.251227E-09   1.280633E-07
  13.600   5.815409E-09   1.035633E-07
  13.700   4.663899E-09   8.375045E-08
  13.800   3.740399E-09   6.772802E-08
  13.900   2.999761E-09   5.477087E-08
  14.000   2.405778E-09   4.429257E-08
  14.100   1.929409E-09   3.581889E-08
  14.200   1.547366E-09   2.896633E-08
  14.300   1.240972E-09   2.342473E-08
  14.400   9.952467E-10   1.894331E-08
  14.500   8.508381E-10   1.720985E-08
  14.600   7.664175E-10   1.719685E-08
  14.700   6.903732E-10   1.718387E-08
  14.800   6.218741E-10   1.717089E-08
  14.900   5.601715E-10   1.715793E-08
  15.000   5.045910E-10   1.714497E-08
  15.100   4.545253E-10   1.713203E-08
  15.200   4.094270E-10   1.711909E-08
  15.300   3.688035E-10   1.710617E-08
  15.400   3.322107E-10   1.709325E-08
  15.500   2.902977E-10   1.727865E-08
  15.600   2.256527E-10   1.826069E-08
  15.700   1.754031E-10   1.929855E-08
  15.800   1.363434E-10   2.039540E-08
  15.900   1.059818E-10   2.155459E-08
  16.000   8.238118E-11   2.277966E-08
  16.100   6.403610E-11   2.407436E-08
  16.200   4.977621E-11   2.544264E-08
  16.300   3.869178E-11   2.688869E-08
  16.400   3.007569E-11   2.841693E-08
  16.500   2.337827E-11   3.003203E-08
  16.600   2.209454E-11   3.074689E-08
  16.700   2.344412E-11   3.089217E-08
  16.800   2.487614E-11   3.103814E-08
  16.900   2.639563E-11   3.118480E-08
  17.000   2.800794E-11   3.133216E-08
  17.100   2.971872E-11   3.148021E-08
  17.200   3.153401E-11   3.162896E-08
  17.300   3.346018E-11   3.177841E-08
  17.400   3.550400E-11   3.192857E-08
  17.500   3.767267E-11   3.207943E-08
  17.600   3.997380E-11   3.223102E-08
  17.700   4.236230E-11   3.093001E-08
  17.800   4.487343E-11   2.919914E-08
  17.900   4.753341E-11   2.756513E-08
  18.000   5.035106E-11   2.602256E-08
  18.100   5.333574E-11   2.456632E-08
  18.200   5.649734E-11   2.319157E-08
  18.300   5.984635E-11   2.189375E-08
  18.400   6.339389E-11   2.066856E-08
  18.500   6.715171E-11   1.951193E-08
  18.600   7.113228E-11   1.842002E-08
  18.700   7.534882E-11   1.738922E-08
  18.800   7.911633E-11   1.576314E-08
  18.900   8.206926E-11   1.351024E-08
  19.000   8.513241E-11   1.157933E-08
  19.100   8.830989E-11   9.924382E-09
  19.200   9.160597E-11   8.505967E-09
  19.300   9.502507E-11   7.290275E-09
  19.400   9.857179E-11   6.248332E-09
  19.500   1.022509E-10   5.355307E-09
  19.600   1.060673E-10   4.589914E-09
  19.700   1.100261E-10   3.933913E-09
  19.800   1.141328E-10   3.371669E-09
  19.900   1.183926E-10   2.889783E-09
 Z=  62 A= 124  Sm beta2= 0.44 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.443829E-02   6.738260E-02
   0.100   7.459612E-02   6.753576E-02
   0.200   7.475428E-02   6.768926E-02
   0.300   7.496599E-02   6.789470E-02
   0.400   7.527409E-02   6.819362E-02
   0.500   7.570095E-02   6.860966E-02
   0.600   7.613826E-02   6.903617E-02
   0.700   7.667320E-02   6.955976E-02
   0.800   7.724310E-02   7.012007E-02
   0.900   7.783881E-02   7.070755E-02
   1.000   7.844438E-02   7.131026E-02
   1.100   7.904761E-02   7.191650E-02
   1.200   7.962474E-02   7.250590E-02
   1.300   8.018105E-02   7.307944E-02
   1.400   8.068490E-02   7.361091E-02
   1.500   8.108536E-02   7.405743E-02
   1.600   8.147499E-02   7.449596E-02
   1.700   8.173261E-02   7.482455E-02
   1.800   8.190354E-02   7.508146E-02
   1.900   8.200593E-02   7.528160E-02
   2.000   8.201890E-02   7.540815E-02
   2.100   8.194881E-02   7.546651E-02
   2.200   8.177187E-02   7.543807E-02
   2.300   8.156709E-02   7.538732E-02
   2.400   8.128233E-02   7.527284E-02
   2.500   8.093397E-02   7.510950E-02
   2.600   8.057521E-02   7.493746E-02
   2.700   8.017944E-02   7.473807E-02
   2.800   7.977855E-02   7.453721E-02
   2.900   7.937633E-02   7.433764E-02
   3.000   7.898838E-02   7.415143E-02
   3.100   7.861742E-02   7.398094E-02
   3.200   7.828086E-02   7.384176E-02
   3.300   7.795297E-02   7.370944E-02
   3.400   7.765354E-02   7.360209E-02
   3.500   7.735830E-02   7.349824E-02
   3.600   7.706498E-02   7.339539E-02
   3.700   7.674102E-02   7.326523E-02
   3.800   7.635656E-02   7.307950E-02
   3.900   7.588646E-02   7.281489E-02
   4.000   7.534646E-02   7.248512E-02
   4.100   7.464102E-02   7.200161E-02
   4.200   7.381334E-02   7.140284E-02
   4.300   7.273989E-02   7.057448E-02
   4.400   7.146022E-02   6.954978E-02
   4.500   7.002646E-02   6.837520E-02
   4.600   6.829331E-02   6.691286E-02
   4.700   6.637620E-02   6.526878E-02
   4.800   6.411076E-02   6.328647E-02
   4.900   6.160422E-02   6.106272E-02
   5.000   5.895069E-02   5.868390E-02
   5.100   5.598848E-02   5.599453E-02
   5.200   5.289786E-02   5.316384E-02
   5.300   4.951332E-02   5.003022E-02
   5.400   4.600137E-02   4.675001E-02
   5.500   4.248473E-02   4.343919E-02
   5.600   3.883030E-02   3.996906E-02
   5.700   3.524204E-02   3.653466E-02
   5.800   3.160034E-02   3.301876E-02
   5.900   2.807659E-02   2.958812E-02
   6.000   2.476571E-02   2.633618E-02
   6.100   2.158600E-02   2.318618E-02
   6.200   1.866985E-02   2.026928E-02
   6.300   1.594618E-02   1.751892E-02
   6.400   1.350096E-02   1.502402E-02
   6.500   1.135292E-02   1.280659E-02
   6.600   9.449257E-03   1.081923E-02
   6.700   7.816567E-03   9.092137E-03
   6.800   6.407107E-03   7.582538E-03
   6.900   5.222642E-03   6.295523E-03
   7.000   4.239328E-03   5.209673E-03
   7.100   3.423193E-03   4.294543E-03
   7.200   2.756782E-03   3.533870E-03
   7.300   2.212931E-03   2.902723E-03
   7.400   1.773851E-03   2.383340E-03
   7.500   1.420523E-03   1.956565E-03
   7.600   1.136752E-03   1.607153E-03
   7.700   9.096421E-04   1.321246E-03
   7.800   7.279795E-04   1.087875E-03
   7.900   5.826641E-04   8.968526E-04
   8.000   4.664150E-04   7.401456E-04
   8.100   3.733631E-04   6.118124E-04
   8.200   2.989478E-04   5.063816E-04
   8.300   2.394021E-04   4.199442E-04
   8.400   1.917565E-04   3.487814E-04
   8.500   1.536277E-04   2.900315E-04
   8.600   1.231587E-04   2.416844E-04
   8.700   9.881811E-05   2.017460E-04
   8.800   7.942500E-05   1.689019E-04
   8.900   6.394118E-05   1.417311E-04
   9.000   5.154604E-05   1.191541E-04
   9.100   4.165086E-05   1.004855E-04
   9.200   3.371416E-05   8.493519E-05
   9.300   2.735543E-05   7.204620E-05
   9.400   2.222272E-05   6.126177E-05
   9.500   1.806928E-05   5.219183E-05
   9.600   1.469814E-05   4.458848E-05
   9.700   1.195829E-05   3.816691E-05
   9.800   9.724195E-06   3.276288E-05
   9.900   7.901587E-06   2.817764E-05
  10.000   6.416780E-06   2.427077E-05
  10.100   5.206866E-06   2.095186E-05
  10.200   4.224968E-06   1.811591E-05
  10.300   3.430395E-06   1.569929E-05
  10.400   2.789278E-06   1.362336E-05
  10.500   2.270980E-06   1.183432E-05
  10.600   1.855004E-06   1.029062E-05
  10.700   1.524841E-06   8.934599E-06
  10.800   1.260387E-06   7.743478E-06
  10.900   1.041798E-06   6.711151E-06
  11.000   8.611186E-07   5.816451E-06
  11.100   7.117745E-07   5.041027E-06
  11.200   5.883312E-07   4.368980E-06
  11.300   4.862967E-07   3.786527E-06
  11.400   4.019581E-07   3.281724E-06
  11.500   3.302741E-07   2.826664E-06
  11.600   2.698384E-07   2.420379E-06
  11.700   2.204616E-07   2.072491E-06
  11.800   1.801201E-07   1.774606E-06
  11.900   1.471605E-07   1.519536E-06
  12.000   1.202321E-07   1.301129E-06
  12.100   9.823126E-08   1.114114E-06
  12.200   8.025626E-08   9.539790E-07
  12.300   6.557044E-08   8.168608E-07
  12.400   5.357193E-08   6.994510E-07
  12.500   4.462470E-08   5.943993E-07
  12.600   3.768374E-08   5.024307E-07
  12.700   3.182238E-08   4.246920E-07
  12.800   2.687270E-08   3.589814E-07
  12.900   2.269290E-08   3.034379E-07
  13.000   1.916323E-08   2.564884E-07
  13.100   1.618256E-08   2.168031E-07
  13.200   1.366551E-08   1.832582E-07
  13.300   1.153997E-08   1.549035E-07
  13.400   9.745032E-09   1.309361E-07
  13.500   8.007905E-09   1.086588E-07
  13.600   6.423834E-09   8.871788E-08
  13.700   5.153113E-09   7.243652E-08
  13.800   4.133758E-09   5.914308E-08
  13.900   3.316045E-09   4.828924E-08
  14.000   2.660087E-09   3.942727E-08
  14.100   2.133886E-09   3.219164E-08
  14.200   1.711775E-09   2.628388E-08
  14.300   1.373163E-09   2.146030E-08
  14.400   1.101533E-09   1.752194E-08
  14.500   9.198867E-10   1.541156E-08
  14.600   8.288509E-10   1.560263E-08
  14.700   7.468244E-10   1.579606E-08
  14.800   6.729156E-10   1.599190E-08
  14.900   6.063210E-10   1.619016E-08
  15.000   5.463170E-10   1.639088E-08
  15.100   4.922512E-10   1.659409E-08
  15.200   4.435360E-10   1.679981E-08
  15.300   3.996419E-10   1.700809E-08
  15.400   3.600916E-10   1.721895E-08
  15.500   3.244555E-10   1.743242E-08
  15.600   2.526032E-10   1.826038E-08
  15.700   1.963143E-10   1.913557E-08
  15.800   1.525685E-10   2.005272E-08
  15.900   1.185709E-10   2.101382E-08
  16.000   9.214909E-11   2.202098E-08
  16.100   7.161501E-11   2.307642E-08
  16.200   5.565666E-11   2.418245E-08
  16.300   4.325438E-11   2.534148E-08
  16.400   3.361578E-11   2.655606E-08
  16.500   2.612499E-11   2.782886E-08
  16.600   2.294624E-11   2.863348E-08
  16.700   2.428972E-11   2.864985E-08
  16.800   2.571186E-11   2.866623E-08
  16.900   2.721726E-11   2.868261E-08
  17.000   2.881081E-11   2.869901E-08
  17.100   3.049765E-11   2.871542E-08
  17.200   3.228325E-11   2.873183E-08
  17.300   3.417340E-11   2.874826E-08
  17.400   3.617422E-11   2.876469E-08
  17.500   3.829218E-11   2.878114E-08
  17.600   4.053415E-11   2.879759E-08
  17.700   4.296848E-11   2.797520E-08
  17.800   4.561677E-11   2.635009E-08
  17.900   4.842828E-11   2.481938E-08
  18.000   5.141308E-11   2.337759E-08
  18.100   5.458184E-11   2.201956E-08
  18.200   5.794591E-11   2.074042E-08
  18.300   6.151731E-11   1.953558E-08
  18.400   6.530883E-11   1.840073E-08
  18.500   6.933403E-11   1.733181E-08
  18.600   7.360732E-11   1.632499E-08
  18.700   7.814399E-11   1.537665E-08
  18.800   8.264665E-11   1.427233E-08
  18.900   8.566221E-11   1.225042E-08
  19.000   8.878780E-11   1.051495E-08
  19.100   9.202744E-11   9.025334E-09
  19.200   9.538528E-11   7.746749E-09
  19.300   9.886565E-11   6.649296E-09
  19.400   1.024730E-10   5.707315E-09
  19.500   1.062120E-10   4.898781E-09
  19.600   1.100874E-10   4.204789E-09
  19.700   1.141042E-10   3.609112E-09
  19.800   1.182675E-10   3.097822E-09
  19.900   1.225828E-10   2.658965E-09
 Z=  62 A= 125  Sm beta2= 0.43 nrho= 200
   r[fm]    rhon0[fm-3]    rhop0[fm-3]
   0.000   7.660797E-02   6.720686E-02
   0.100   7.672618E-02   6.736041E-02
   0.200   7.684459E-02   6.751431E-02
   0.300   7.700270E-02   6.771854E-02
   0.400   7.723573E-02   6.801780E-02
   0.500   7.756273E-02   6.843262E-02
   0.600   7.789861E-02   6.885915E-02
   0.700   7.831594E-02   6.938136E-02
   0.800   7.876715E-02   6.993972E-02
   0.900   7.924475E-02   7.052667E-02
   1.000   7.973752E-02   7.112772E-02
   1.100   8.023694E-02   7.173341E-02
   1.200   8.072327E-02   7.231913E-02
   1.300   8.119817E-02   7.289219E-02
   1.400   8.163388E-02   7.341875E-02
   1.500   8.199384E-02   7.386472E-02
   1.600   8.233989E-02   7.429664E-02
   1.700   8.258283E-02   7.462402E-02
   1.800   8.275128E-02   7.487984E-02
   1.900   8.284964E-02   7.506883E-02
   2.000   8.287628E-02   7.519370E-02
   2.100   8.282528E-02   7.524965E-02
   2.200   8.265987E-02   7.520896E-02
   2.300   8.247639E-02   7.515408E-02
   2.400   8.220048E-02   7.502740E-02
   2.500   8.186227E-02   7.485764E-02
   2.600   8.150379E-02   7.467342E-02
   2.700   8.110368E-02   7.446709E-02
   2.800   8.068672E-02   7.425677E-02
   2.900   8.025860E-02   7.404869E-02
   3.000   7.983649E-02   7.385213E-02
   3.100   7.942180E-02   7.367071E-02
   3.200   7.903526E-02   7.352743E-02
   3.300   7.865257E-02   7.338687E-02
   3.400   7.829626E-02   7.327706E-02
   3.500   7.794301E-02   7.317034E-02
   3.600   7.759211E-02   7.306532E-02
   3.700   7.721792E-02   7.293752E-02
   3.800   7.679328E-02   7.275858E-02
   3.900   7.629975E-02   7.251069E-02
   4.000   7.571916E-02   7.217658E-02
   4.100   7.501247E-02   7.171847E-02
   4.200   7.418379E-02   7.113910E-02
   4.300   7.312316E-02   7.033292E-02
   4.400   7.188504E-02   6.935236E-02
   4.500   7.044214E-02   6.817003E-02
   4.600   6.876725E-02   6.675834E-02
   4.700   6.689224E-02   6.514709E-02
   4.800   6.467436E-02   6.319922E-02
   4.900   6.224545E-02   6.103771E-02
   5.000   5.958879E-02   5.864507E-02
   5.100   5.670335E-02   5.601965E-02
   5.200   5.365650E-02   5.322313E-02
