Level_Number,Level_Energy,A,Z,Target_Element_w_A
95,2.742932688406578,243,95,243Am
96,2.773608875775879,243,95,243Am
96,2.804304915881162,243,95,243Am
98,2.8350206166980705,243,95,243Am
99,2.8657557900008097,243,95,243Am
100,2.8965102512493943,243,95,243Am
101,2.927283819481324,243,95,243Am
101,2.9580763172074755,243,95,243Am
102,2.988887570312024,243,95,243Am
103,3.01971740795619,243,95,243Am
105,3.0505656624856385,243,95,243Am
106,3.0814321693413365,243,95,243Am
107,3.1123167669737364,243,95,243Am
108,3.143219296760127,243,95,243Am
109,3.174139602924973,243,95,243Am
109,3.205077532463154,243,95,243Am
111,3.2360329350659556,243,95,243Am
111,3.2670056630496536,243,95,243Am
112,3.297995571286667,243,95,243Am
114,3.32900251713906,243,95,243Am
115,3.3600263603943494,243,95,243Am
116,3.3910669632035537,243,95,243Am
117,3.422124190021286,243,95,243Am
118,3.4531979075479033,243,95,243Am
118,3.4842879846735824,243,95,243Am
119,3.515394292424223,243,95,243Am
121,3.546516703909165,243,95,243Am
122,3.5776550942705647,243,95,243Am
123,3.6088093406344424,243,95,243Am
124,3.6399793220632857,243,95,243Am
124,3.6711649195101437,243,95,243Am
126,3.702366015774195,243,95,243Am
126,3.7335824954576666,243,95,243Am
127,3.7648142449241404,243,95,243Am
128,3.796061152258083,243,95,243Am
130,3.8273231072256877,243,95,243Am
131,3.858600001236797,243,95,243Am
132,3.8898917273080897,243,95,243Am
133,3.921198180027271,243,95,243Am
134,3.952519255518381,243,95,243Am
135,3.9838548514080747,243,95,243Am
135,4.015204866792955,243,95,243Am
136,4.046569202207773,243,95,243Am
138,4.077947759594591,243,95,243Am
138,4.1093404422728215,243,95,243Am
140,4.140747154910103,243,95,243Am
140,4.1721678034939975,243,95,243Am
141,4.203602295304485,243,95,243Am
143,4.235050538887225,243,95,243Am
144,4.266512444027519,243,95,243Am
144,4.297987921725048,243,95,243Am
146,4.32947688416925,243,95,243Am
146,4.360979244715352,243,95,243Am
148,4.3924949178611,243,95,243Am
149,4.424023819224039,243,95,243Am
150,4.455565865519463,243,95,243Am
150,4.4871209745388825,243,95,243Am
152,4.518689065129091,243,95,243Am
153,4.550270057171758,243,95,243Am
154,4.581863871563563,243,95,243Am
154,4.613470430196827,243,95,243Am
156,4.645089655940619,243,95,243Am
156,4.676721472622371,243,95,243Am
158,4.708365805009951,243,95,243Am
158,4.740022578794146,243,95,243Am
159,4.771691720571626,243,95,243Am
160,4.803373157828302,243,95,243Am
161,4.835066818923079,243,95,243Am
162,4.866772633072063,243,95,243Am
164,4.898490530333052,243,95,243Am
165,4.930220441590492,243,95,243Am
165,4.961962298540756,243,95,243Am
167,4.99371603367775,243,95,243Am
168,5.025481580278892,243,95,243Am
168,5.057258872391412,243,95,243Am
170,5.08904784481895,243,95,243Am
170,5.1208484331084945,243,95,243Am
171,5.152660573537622,243,95,243Am
173,5.184484203101993,243,95,243Am
174,5.216319259503141,243,95,243Am
175,5.2481656811366,243,95,243Am
176,5.28002340708021,243,95,243Am
177,5.311892377082747,243,95,243Am
178,5.343772531552765,243,95,243Am
179,5.375663811547729,243,95,243Am
179,5.407566158763342,243,95,243Am
181,5.439479515523134,243,95,243Am
181,5.471403824768272,243,95,243Am
182,5.503339030047584,243,95,243Am
183,5.535285075507804,243,95,243Am
184,5.567241905884013,243,95,243Am
186,5.599209466490321,243,95,243Am
187,5.631187703210675,243,95,243Am
188,5.6631765624899595,243,95,243Am
189,5.695175991325179,243,95,243Am
189,5.727185937256908,243,95,243Am
191,5.759206348360881,243,95,243Am
192,5.791237173239726,243,95,243Am
193,5.823278361014949,243,95,243Am
193,5.855329861318994,243,95,243Am
194,5.887391624287527,243,95,243Am
195,5.91946360055186,243,95,243Am
197,5.951545741231488,243,95,243Am
197,5.983637997926831,243,95,243Am
199,6.015740322712098,243,95,243Am
200,6.047852668128288,243,95,243Am
201,6.079974987176314,243,95,243Am
202,6.1121072333103115,243,95,243Am
203,6.144249360431025,243,95,243Am
204,6.17640132287934,243,95,243Am
204,6.208563075429964,243,95,243Am
205,6.240734573285177,243,95,243Am
207,6.272915772068785,243,95,243Am
207,6.305106627820052,243,95,243Am
209,6.337307096987925,243,95,243Am
209,6.369517136425203,243,95,243Am
210,6.401736703382936,243,95,243Am
211,6.433965755504833,243,95,243Am
212,6.466204250821868,243,95,243Am
214,6.498452147746885,243,95,243Am
215,6.530709405069407,243,95,243Am
215,6.562975981950448,243,95,243Am
217,6.595251837917484,243,95,243Am
217,6.627536932859476,243,95,243Am
219,6.659831227022012,243,95,243Am
219,6.692134681002493,243,95,243Am
220,6.724447255745477,243,95,243Am
222,6.756768912538033,243,95,243Am
223,6.789099613005214,243,95,243Am
223,6.821439319105605,243,95,243Am
225,6.853787993126949,243,95,243Am
225,6.8861455976818435,243,95,243Am
226,6.918512095703528,243,95,243Am
228,6.950887450441727,243,95,243Am
228,6.9832716254585545,243,95,243Am
230,7.015664584624554,243,95,243Am
231,7.048066292114682,243,95,243Am
232,7.080476712404513,243,95,243Am
232,7.112895810266393,243,95,243Am
234,7.145323550765698,243,95,243Am
235,7.17775989925716,243,95,243Am
236,7.210204821381253,243,95,243Am
237,7.24265828306062,243,95,243Am
237,7.275120250496591,243,95,243Am
238,7.307590690165752,243,95,243Am
239,7.340069568816527,243,95,243Am
240,7.372556853465865,243,95,243Am
241,7.405052511395993,243,95,243Am
242,7.437556510151147,243,95,243Am
243,7.470068817534441,243,95,243Am
245,7.50258940160475,243,95,243Am
246,7.535118230673606,243,95,243Am
247,7.567655273302203,243,95,243Am
248,7.600200498298458,243,95,243Am
249,7.632753874714026,243,95,243Am
249,7.665315371841475,243,95,243Am
250,7.697884959211427,243,95,243Am
252,7.730462606589797,243,95,243Am
253,7.7630482839749995,243,95,243Am
254,7.795641961595299,243,95,243Am
254,7.828243609906133,243,95,243Am
256,7.86085319958751,243,95,243Am
257,7.8934707015413865,243,95,243Am
257,7.926096086889169,243,95,243Am
259,7.958729326969224,243,95,243Am
259,7.991370393334359,243,95,243Am
260,8.024019257749492,243,95,243Am
261,8.056675892189157,243,95,243Am
263,8.089340268835235,243,95,243Am
264,8.122012360074606,243,95,243Am
265,8.15469213849684,243,95,243Am
266,8.187379576892038,243,95,243Am
267,8.220074648248495,243,95,243Am
268,8.252777325750627,243,95,243Am
269,8.285487582776751,243,95,243Am
270,8.318205392896997,243,95,243Am
271,8.350930729871225,243,95,243Am
272,8.38366356764695,243,95,243Am
273,8.416403880357324,243,95,243Am
274,8.449151642319128,243,95,243Am
275,8.481906828030846,243,95,243Am
276,8.514669412170642,243,95,243Am
277,8.547439369594523,243,95,243Am
277,8.580216675334418,243,95,243Am
278,8.613001304596336,243,95,243Am
280,8.645793232758516,243,95,243Am
280,8.6785924353696,243,95,243Am
281,8.711398888146904,243,95,243Am
283,8.744212566974646,243,95,243Am
283,8.777033447902161,243,95,243Am
285,8.80986150714226,243,95,243Am
286,8.842696721069501,243,95,243Am
287,8.875539066218561,243,95,243Am
288,8.90838851928257,243,95,243Am
288,8.941245057111479,243,95,243Am
290,8.974108656710532,243,95,243Am
291,9.006979295238624,243,95,243Am
292,9.039856950006788,243,95,243Am
293,9.072741598476625,243,95,243Am
294,9.10563321825886,243,95,243Am
295,9.138531787111793,243,95,243Am
296,9.17143728293985,243,95,243Am
296,9.204349683792124,243,95,243Am
298,9.237268967860965,243,95,243Am
298,9.270195113480533,243,95,243Am
300,9.303128099125468,243,95,243Am
301,9.336067903409411,243,95,243Am
301,9.36901450508375,243,95,243Am
302,9.401967883036228,243,95,243Am
304,9.434928016289643,243,95,243Am
305,9.467894884000492,243,95,243Am
306,9.50086846545774,243,95,243Am
307,9.533848740081547,243,95,243Am
308,9.566835687421976,243,95,243Am
309,9.599829287157768,243,95,243Am
309,9.632829519095129,243,95,243Am
311,9.665836363166523,243,95,243Am
312,9.698849799429457,243,95,243Am
312,9.731869808065326,243,95,243Am
313,9.764896369378238,243,95,243Am
314,9.797929463793864,243,95,243Am
316,9.83096907185834,243,95,243Am
317,9.864015174237066,243,95,243Am
317,9.897067751713692,243,95,243Am
318,9.930126785188962,243,95,243Am
319,9.96319225567968,243,95,243Am
320,9.996264144317594,243,95,243Am
321,10.029342432348395,243,95,243Am
323,10.062427101130654,243,95,243Am
323,10.09551813213477,243,95,243Am
325,10.128615506942019,243,95,243Am
325,10.16171920724347,243,95,243Am
326,10.194829214839089,243,95,243Am
328,10.227945511636689,243,95,243Am
329,10.26106807965096,243,95,243Am
330,10.294196901002568,243,95,243Am
331,10.327331957917202,243,95,243Am
331,10.360473232724575,243,95,243Am
332,10.393620707857599,243,95,243Am
334,10.426774365851404,243,95,243Am
334,10.459934189342452,243,95,243Am
336,10.493100161067698,243,95,243Am
336,10.526272263863623,243,95,243Am
337,10.55945048066545,243,95,243Am
338,10.592634794506239,243,95,243Am
339,10.625825188516039,243,95,243Am
340,10.659021645921095,243,95,243Am
341,10.692224150042957,243,95,243Am
342,10.725432684297687,243,95,243Am
343,10.758647232195068,243,95,243Am
344,10.791867777337787,243,95,243Am
346,10.825094303420643,243,95,243Am
346,10.858326794229749,243,95,243Am
347,10.891565233641813,243,95,243Am
348,10.924809605623294,243,95,243Am
350,10.958059894229729,243,95,243Am
350,10.991316083604913,243,95,243Am
352,11.024578157980217,243,95,243Am
352,11.057846101673784,243,95,243Am
353,11.091119899089932,243,95,243Am
355,11.12439953471832,243,95,243Am
356,11.157684993133257,243,95,243Am
357,11.190976258993079,243,95,243Am
358,11.224273317039371,243,95,243Am
359,11.257576152096355,243,95,243Am
360,11.290884749070132,243,95,243Am
360,11.324199092948108,243,95,243Am
362,11.357519168798293,243,95,243Am
362,11.390844961768563,243,95,243Am
363,11.424176457086181,243,95,243Am
364,11.457513640057007,243,95,243Am
365,11.490856496064952,243,95,243Am
367,11.524205010571306,243,95,243Am
368,11.557559169114148,243,95,243Am
368,11.5909189573077,243,95,243Am
370,11.624284360841784,243,95,243Am
371,11.657655365481133,243,95,243Am
371,11.691031957064844,243,95,243Am
373,11.72441412150585,243,95,243Am
374,11.7578018447902,243,95,243Am
375,11.791195112976608,243,95,243Am
375,11.824593912195834,243,95,243Am
377,11.85799822865014,243,95,243Am
378,11.891408048612657,243,95,243Am
378,11.924823358426968,243,95,243Am
379,11.958244144506459,243,95,243Am
381,11.991670393333798,243,95,243Am
382,12.02510209146045,243,95,243Am
383,12.058539225506047,243,95,243Am
384,12.091981782158012,243,95,243Am
384,12.125429748170864,243,95,243Am
386,12.158883110365899,243,95,243Am
387,12.192341855630488,243,95,243Am
388,12.225805970917737,243,95,243Am
389,12.259275443245883,243,95,243Am
389,12.292750259697842,243,95,243Am
390,12.326230407420733,243,95,243Am
391,12.359715873625392,243,95,243Am
392,12.393206645585863,243,95,243Am
394,12.426702710638954,243,95,243Am
394,12.460204056183755,243,95,243Am
395,12.493710669681208,243,95,243Am
397,12.527222538653602,243,95,243Am
397,12.560739650684106,243,95,243Am
399,12.594261993416438,243,95,243Am
400,12.627789554554251,243,95,243Am
400,12.66132232186081,243,95,243Am
401,12.694860283158523,243,95,243Am
403,12.728403426328526,243,95,243Am
404,12.761951739310181,243,95,243Am
405,12.795505210100721,243,95,243Am
406,12.829063826754869,243,95,243Am
406,12.86262757738431,243,95,243Am
408,12.896196450157369,243,95,243Am
409,12.929770433298566,243,95,243Am
409,12.9633495150882,243,95,243Am
411,12.996933683862007,243,95,243Am
411,13.030522928010681,243,95,243Am
413,13.064117235979573,243,95,243Am
414,13.097716596268205,243,95,243Am
414,13.131320997429965,243,95,243Am
416,13.16493042807172,243,95,243Am
417,13.19854487685337,243,95,243Am
417,13.232164332487526,243,95,243Am
418,13.265788783739145,243,95,243Am
419,13.29941821942517,243,95,243Am
421,13.333052628414125,243,95,243Am
422,13.366691999625747,243,95,243Am
422,13.400336322030723,243,95,243Am
423,13.433985584650214,243,95,243Am
425,13.46763977655561,243,95,243Am
425,13.501298886868092,243,95,243Am
427,13.534962904758387,243,95,243Am
428,13.568631819446326,243,95,243Am
429,13.602305620200566,243,95,243Am
430,13.635984296338243,243,95,243Am
430,13.669667837224672,243,95,243Am
431,13.70335623227294,243,95,243Am
433,13.73704947094368,243,95,243Am
434,13.770747542744637,243,95,243Am
435,13.804450437230445,243,95,243Am
435,13.838158144002284,243,95,243Am
437,13.87187065270756,243,95,243Am
438,13.905587953039547,243,95,243Am
438,13.939310034737154,243,95,243Am
440,13.973036887584602,243,95,243Am
441,14.006768501411095,243,95,243Am
441,14.040504866090515,243,95,243Am
442,14.07424597154119,243,95,243Am
443,14.107991807725494,243,95,243Am
444,14.141742364649675,243,95,243Am
446,14.175497632363456,243,95,243Am
447,14.209257600959829,243,95,243Am
448,14.24302226057472,243,95,243Am
449,14.27679160138674,243,95,243Am
449,14.310565613616875,243,95,243Am
450,14.344344287528266,243,95,243Am
451,14.378127613425848,243,95,243Am
453,14.411915581656153,243,95,243Am
453,14.445708182606978,243,95,243Am
455,14.479505406707226,243,95,243Am
455,14.513307244426477,243,95,243Am
457,14.54711368627489,243,95,243Am
458,14.580924722802814,243,95,243Am
458,14.614740344600614,243,95,243Am
459,14.648560542298386,243,95,243Am
460,14.6823853065657,243,95,243Am
462,14.716214628111338,243,95,243Am
463,14.750048497683068,243,95,243Am
463,14.783886906067359,243,95,243Am
465,14.817729844089236,243,95,243Am
465,14.851577302611874,243,95,243Am
467,14.885429272536502,243,95,243Am
468,14.919285744802094,243,95,243Am
469,14.95314671038514,243,95,243Am
470,14.987012160299436,243,95,243Am
471,15.0208820855958,243,95,243Am
472,15.054756477361932,243,95,243Am
473,15.088635326722022,243,95,243Am
474,15.122518624836761,243,95,243Am
474,15.156406362902866,243,95,243Am
475,15.190298532153053,243,95,243Am
477,15.224195123855667,243,95,243Am
477,15.258096129314563,243,95,243Am
479,15.292001539868878,243,95,243Am
479,15.325911346892742,243,95,243Am
481,15.359825541795153,243,95,243Am
482,15.393744116019674,243,95,243Am
483,15.427667061044325,243,95,243Am
483,15.46159436838128,243,95,243Am
484,15.495526029576753,243,95,243Am
486,15.529462036210665,243,95,243Am
487,15.56340237989659,243,95,243Am
487,15.597347052281398,243,95,243Am
489,15.631296045045206,243,95,243Am
490,15.66524934990105,243,95,243Am
491,15.699206958594766,243,95,243Am
491,15.733168862904748,243,95,243Am
493,15.767135054641857,243,95,243Am
494,15.801105525649005,243,95,243Am
495,15.835080267801251,243,95,243Am
496,15.86905927300534,243,95,243Am
496,15.903042533199715,243,95,243Am
498,15.937030040354273,243,95,243Am
498,15.971021786470079,243,95,243Am
499,16.005017763579332,243,95,243Am
501,16.039017963745113,243,95,243Am
501,16.073022379061115,243,95,243Am
502,16.10703100165168,243,95,243Am
504,16.141043823671446,243,95,243Am
505,16.175060837305157,243,95,243Am
506,16.209082034767647,243,95,243Am
507,16.243107408303516,243,95,243Am
508,16.27713695018699,243,95,243Am
509,16.31117065272183,243,95,243Am
509,16.34520850824105,243,95,243Am
511,16.379250509106814,243,95,243Am
512,16.41329664771027,243,95,243Am
512,16.447346916471307,243,95,243Am
514,16.481401307838553,243,95,243Am
515,16.515459814288985,243,95,243Am
516,16.54952242832799,243,95,243Am
516,16.58358914248909,243,95,243Am
518,16.617659949333724,243,95,243Am
518,16.651734841451233,243,95,243Am
519,16.685813811458615,243,95,243Am
521,16.719896852000367,243,95,243Am
521,16.75398395574835,243,95,243Am
522,16.788075115401657,243,95,243Am
523,16.8221703236864,243,95,243Am
525,16.856269573355632,243,95,243Am
526,16.890372857189107,243,95,243Am
527,16.924480167993217,243,95,243Am
527,16.9585914986008,243,95,243Am
528,16.992706841871016,243,95,243Am
530,17.02682619068918,243,95,243Am
530,17.060949537966582,243,95,243Am
532,17.09507687664044,243,95,243Am
533,17.129208199673673,243,95,243Am
533,17.163343500054772,243,95,243Am
535,17.197482770797723,243,95,243Am
536,17.231626004941795,243,95,243Am
536,17.265773195551365,243,95,243Am
538,17.29992433571595,243,95,243Am
539,17.334079418549884,243,95,243Am
540,17.368238437192286,243,95,243Am
540,17.402401384806858,243,95,243Am
542,17.436568254581886,243,95,243Am
543,17.4707390397299,243,95,243Am
544,17.504913733487715,243,95,243Am
545,17.53909232911627,243,95,243Am
546,17.573274819900366,243,95,243Am
547,17.607461199148755,243,95,243Am
548,17.64165146019382,243,95,243Am
549,17.675845596391547,243,95,243Am
549,17.710043601121374,243,95,243Am
550,17.744245467786097,243,95,243Am
552,17.778451189811666,243,95,243Am
553,17.812660760647134,243,95,243Am
554,17.846874173764522,243,95,243Am
555,17.881091422658645,243,95,243Am
556,17.91531250084711,243,95,243Am
557,17.949537401870046,243,95,243Am
557,17.98376611929012,243,95,243Am
558,18.01799864669228,243,95,243Am
559,18.05223497768379,243,95,243Am
561,18.08647510589403,243,95,243Am
562,18.12071902497429,243,95,243Am
563,18.15496672859789,243,95,243Am
563,18.18921821045983,243,95,243Am
565,18.223473464276843,243,95,243Am
566,18.25773248378712,243,95,243Am
566,18.291995262750422,243,95,243Am
567,18.32626179494774,243,95,243Am
569,18.360532074181343,243,95,243Am
570,18.394806094274514,243,95,243Am
571,18.42908384907168,243,95,243Am
572,18.463365332438034,243,95,243Am
572,18.49765053825961,243,95,243Am
574,18.53193946044316,243,95,243Am
575,18.56623209291591,243,95,243Am
575,18.600528429625612,243,95,243Am
576,18.63482846454042,243,95,243Am
578,18.669132191648675,243,95,243Am
578,18.703439604958913,243,95,243Am
580,18.737750698499706,243,95,243Am
580,18.772065466319603,243,95,243Am
582,18.806383902486992,243,95,243Am
583,18.84070600108997,243,95,243Am
584,18.875031756236382,243,95,243Am
585,18.909361162053532,243,95,243Am
586,18.943694212688257,243,95,243Am
587,18.978030902306667,243,95,243Am
588,19.01237122509422,243,95,243Am
588,19.046715175255457,243,95,243Am
590,19.081062747014087,243,95,243Am
591,19.115413934612686,243,95,243Am
592,19.14976873231276,243,95,243Am
593,19.184127134394597,243,95,243Am
594,19.218489135157206,243,95,243Am
595,19.25285472891814,243,95,243Am
596,19.2872239100135,243,95,243Am
596,19.32159667279778,243,95,243Am
598,19.35597301164386,243,95,243Am
599,19.390352920942764,243,95,243Am
599,19.424736395103707,243,95,243Am
601,19.459123428554015,243,95,243Am
601,19.49351401573888,243,95,243Am
602,19.52790815112146,243,95,243Am
603,19.562305829182673,243,95,243Am
605,19.596707044421148,243,95,243Am
605,19.631111791353103,243,95,243Am
606,19.66552006451238,243,95,243Am
608,19.69993185845024,243,95,243Am
608,19.734347167735212,243,95,243Am
610,19.768765986953262,243,95,243Am
610,19.80318831070744,243,95,243Am
612,19.837614133618032,243,95,243Am
613,19.8720434503222,243,95,243Am
614,19.906476255474207,243,95,243Am
615,19.940912543745103,243,95,243Am
616,19.97535230982277,243,95,243Am
616,20.009795548411766,243,95,243Am
618,20.044242254233332,243,95,243Am
619,20.078692422025252,243,95,243Am
620,20.113146046541747,243,95,243Am
620,20.147603122553452,243,95,243Am
622,20.182063644847354,243,95,243Am
623,20.216527608226624,243,95,243Am
624,20.250995007510664,243,95,243Am
625,20.285465837534915,243,95,243Am
625,20.31994009315083,243,95,243Am
626,20.354417769225865,243,95,243Am
627,20.388898860643277,243,95,243Am
629,20.423383362302154,243,95,243Am
630,20.45787126911722,243,95,243Am
631,20.492362576018948,243,95,243Am
632,20.526857277953354,243,95,243Am
633,20.561355369881877,243,95,243Am
634,20.59585684678147,243,95,243Am
634,20.630361703644382,243,95,243Am
635,20.6648699354782,243,95,243Am
636,20.699381537305698,243,95,243Am
637,20.73389650416475,243,95,243Am
639,20.768414831108405,243,95,243Am
639,20.802936513204575,243,95,243Am
640,20.837461545536236,243,95,243Am
641,20.871989923201163,243,95,243Am
642,20.906521641311958,243,95,243Am
643,20.94105669499594,243,95,243Am
644,20.97559507939505,243,95,243Am
646,21.010136789665935,243,95,243Am
647,21.044681820979626,243,95,243Am
647,21.079230168521757,243,95,243Am
648,21.113781827492264,243,95,243Am
650,21.148336793105482,243,95,243Am
651,21.182895060589978,243,95,243Am
652,21.217456625188508,243,95,243Am
652,21.252021482158,243,95,243Am
653,21.286589626769477,243,95,243Am
655,21.321161054307918,243,95,243Am
656,21.355735760072278,243,95,243Am
656,21.39031373937542,243,95,243Am
658,21.424894987544015,243,95,243Am
658,21.45947949991847,243,95,243Am
660,21.494067271853005,243,95,243Am
660,21.528658298715303,243,95,243Am
662,21.5632525758868,243,95,243Am
663,21.597850098762347,243,95,243Am
664,21.63245086275027,243,95,243Am
664,21.667054863272377,243,95,243Am
665,21.701662095763687,243,95,243Am
667,21.736272555672652,243,95,243Am
668,21.77088623846079,243,95,243Am
669,21.805503139602898,243,95,243Am
670,21.840123254586832,243,95,243Am
671,21.87474657891354,243,95,243Am
672,21.90937310809696,243,95,243Am
673,21.9440028376639,243,95,243Am
674,21.9786357631541,243,95,243Am
674,22.013271880120136,243,95,243Am
676,22.04791118412736,243,95,243Am
676,22.082553670753768,243,95,243Am
678,22.117199335590126,243,95,243Am
679,22.15184817423967,243,95,243Am
679,22.186500182318294,243,95,243Am
680,22.221155355454353,243,95,243Am
681,22.255813689288612,243,95,243Am
683,22.290475179474278,243,95,243Am
683,22.325139821676807,243,95,243Am
684,22.359807611574045,243,95,243Am
685,22.394478544856007,243,95,243Am
687,22.429152617224883,243,95,243Am
687,22.46382982439499,243,95,243Am
688,22.498510162092696,243,95,243Am
689,22.533193626056452,243,95,243Am
691,22.567880212036613,243,95,243Am
692,22.602569915795517,243,95,243Am
692,22.637262733107264,243,95,243Am
693,22.67195865975791,243,95,243Am
694,22.70665769154516,243,95,243Am
695,22.741359824278526,243,95,243Am
697,22.776065053779146,243,95,243Am
697,22.810773375879727,243,95,243Am
699,22.845484786424652,243,95,243Am
700,22.880199281269746,243,95,243Am
