Level_Number,Level_Energy,A,Z,Target_Element_w_A
138,4.34488377027371,115,49,115In
138,4.361263383459498,115,49,115In
140,4.377586665003626,115,49,115In
140,4.393854208946154,115,49,115In
141,4.410066598901077,115,49,115In
143,4.4262244083113,115,49,115In
144,4.44232820069569,115,49,115In
144,4.458378529888429,115,49,115In
146,4.474375940270997,115,49,115In
146,4.490320966997046,115,49,115In
148,4.506214136210429,115,49,115In
149,4.5220559652566505,115,49,115In
150,4.537846962887967,115,49,115In
150,4.553587629462367,115,49,115In
152,4.569278457136675,115,49,115In
153,4.584919930053943,115,49,115In
154,4.600512524525408,115,49,115In
154,4.616056709207125,115,49,115In
156,4.631552945271528,115,49,115In
156,4.647001686574061,115,49,115In
158,4.662403379815079,115,49,115In
158,4.677758464697137,115,49,115In
159,4.693067374077884,115,49,115In
160,4.708330534118675,115,49,115In
161,4.723548364429036,115,49,115In
162,4.7387212782071755,115,49,115In
164,4.7538496823766065,115,49,115In
165,4.768933977719064,115,49,115In
165,4.783974559003816,115,49,115In
167,4.798971815113478,115,49,115In
168,4.81392612916648,115,49,115In
168,4.82883787863625,115,49,115In
170,4.843707435467264,115,49,115In
170,4.858535166188021,115,49,115In
171,4.873321432021088,115,49,115In
173,4.888066588990264,115,49,115In
174,4.902770988024969,115,49,115In
175,4.917434975061978,115,49,115In
176,4.932058891144537,115,49,115In
177,4.946643072518937,115,49,115In
178,4.961187850728694,115,49,115In
179,4.975693552706334,115,49,115In
179,4.990160500862876,115,49,115In
181,5.004589013175125,115,49,115In
181,5.018979403270771,115,49,115In
182,5.033331980511424,115,49,115In
183,5.047647050073596,115,49,115In
184,5.061924913027739,115,49,115In
186,5.076165866415352,115,49,115In
187,5.090370203324244,115,49,115In
188,5.10453821296199,115,49,115In
189,5.1186701807276505,115,49,115In
189,5.132766388281774,115,49,115In
191,5.1468271136147825,115,49,115In
192,5.160852631113713,115,49,115In
193,5.174843211627439,115,49,115In
193,5.188799122530371,115,49,115In
194,5.202720627784687,115,49,115In
195,5.216607988001119,115,49,115In
197,5.2304614604983835,115,49,115In
197,5.244281299361238,115,49,115In
199,5.258067755497241,115,49,115In
200,5.271821076692213,115,49,115In
201,5.285541507664492,115,49,115In
202,5.299229290117951,115,49,115In
203,5.312884662793855,115,49,115In
204,5.326507861521576,115,49,115In
204,5.340099119268185,115,49,115In
205,5.353658666186976,115,49,115In
207,5.367186729664933,115,49,115In
207,5.38068353436915,115,49,115In
209,5.394149302292296,115,49,115In
209,5.407584252797054,115,49,115In
210,5.420988602659673,115,49,115In
211,5.434362566112523,115,49,115In
212,5.447706354885834,115,49,115In
214,5.461020178248485,115,49,115In
215,5.474304243047989,115,49,115In
215,5.487558753749627,115,49,115In
217,5.500783912474778,115,49,115In
217,5.513979919038433,115,49,115In
219,5.527146970985994,115,49,115In
219,5.54028526362926,115,49,115In
220,5.553394990081724,115,49,115In
222,5.566476341293136,115,49,115In
223,5.57952950608337,115,49,115In
223,5.5925546711756216,115,49,115In
225,5.605552021228937,115,49,115In
225,5.618521738870082,115,49,115In
226,5.631464004724817,115,49,115In
228,5.644378997448506,115,49,115In
228,5.657266893756152,115,49,115In
230,5.670127868451871,115,49,115In
231,5.682962094457729,115,49,115In
232,5.695769742842086,115,49,115In
232,5.708550982847338,115,49,115In
234,5.721305981917185,115,49,115In
235,5.7340349057233055,115,49,115In
236,5.746737918191596,115,49,115In
237,5.75941518152786,115,49,115In
237,5.772066856243042,115,49,115In
238,5.7846931011779725,115,49,115In
239,5.797294073527652,115,49,115In
240,5.809869928865089,115,49,115In
241,5.822420821164681,115,49,115In
242,5.8349469028251875,115,49,115In
243,5.847448324692255,115,49,115In
245,5.859925236080543,115,49,115In
246,5.872377784795435,115,49,115In
247,5.884806117154374,115,49,115In
248,5.897210378007789,115,49,115In
249,5.909590710759659,115,49,115In
249,5.921947257387697,115,49,115In
250,5.9342801584631975,115,49,115In
252,5.946589553170475,115,49,115In
253,5.958875579326031,115,49,115In
254,5.971138373397317,115,49,115In
254,5.983378070521212,115,49,115In
256,5.995594804522152,115,49,115In
257,6.007788707929941,115,49,115In
257,6.01995991199727,115,49,115In
259,6.032108546716919,115,49,115In
259,6.044234740838657,115,49,115In
260,6.056338621885882,115,49,115In
261,6.068420316171915,115,49,115In
263,6.08047994881609,115,49,115In
264,6.092517643759503,115,49,115In
265,6.104533523780544,115,49,115In
266,6.1165277105101445,115,49,115In
267,6.128500324446767,115,49,115In
268,6.140451484971143,115,49,115In
269,6.152381310360775,115,49,115In
270,6.1642899178042,115,49,115In
271,6.176177423414985,115,49,115In
272,6.188043942245539,115,49,115In
273,6.19988958830066,115,49,115In
274,6.211714474550875,115,49,115In
275,6.223518712945562,115,49,115In
276,6.2353024144258455,115,49,115In
277,6.247065688937327,115,49,115In
277,6.2588086454425325,115,49,115In
278,6.270531391933239,115,49,115In
280,6.28223403544256,115,49,115In
280,6.293916682056819,115,49,115In
281,6.305579436927311,115,49,115In
283,6.31722240428179,115,49,115In
283,6.328845687435818,115,49,115In
285,6.340449388803946,115,49,115In
286,6.352033609910684,115,49,115In
287,6.363598451401325,115,49,115In
288,6.375144013052601,115,49,115In
288,6.386670393783155,115,49,115In
290,6.398177691663871,115,49,115In
291,6.40966600392803,115,49,115In
292,6.421135426981315,115,49,115In
293,6.432586056411663,115,49,115In
294,6.4440179869989676,115,49,115In
295,6.455431312724638,115,49,115In
296,6.466826126780998,115,49,115In
296,6.478202521580559,115,49,115In
298,6.489560588765148,115,49,115In
298,6.50090041921488,115,49,115In
300,6.512222103057055,115,49,115In
301,6.523525729674827,115,49,115In
301,6.534811387715834,115,49,115In
302,6.546079165100666,115,49,115In
304,6.5573291490311805,115,49,115In
305,6.568561425998742,115,49,115In
306,6.579776081792305,115,49,115In
307,6.590973201506411,115,49,115In
308,6.602152869549038,115,49,115In
309,6.61331516964935,115,49,115In
309,6.6244601848653435,115,49,115In
311,6.635587997591355,115,49,115In
312,6.646698689565504,115,49,115In
312,6.657792341876976,115,49,115In
313,6.668869034973261,115,49,115In
314,6.67992884866723,115,49,115In
316,6.690971862144152,115,49,115In
317,6.701998153968594,115,49,115In
317,6.713007802091234,115,49,115In
318,6.724000883855564,115,49,115In
319,6.734977476004511,115,49,115In
320,6.745937654686959,115,49,115In
321,6.756881495464188,115,49,115In
323,6.767809073316204,115,49,115In
323,6.778720462648007,115,49,115In
325,6.789615737295768,115,49,115In
325,6.800494970532886,115,49,115In
326,6.81135823507602,115,49,115In
328,6.822205603090986,115,49,115In
329,6.833037146198607,115,49,115In
330,6.843852935480458,115,49,115In
331,6.854653041484574,115,49,115In
331,6.865437534231016,115,49,115In
332,6.876206483217435,115,49,115In
334,6.886959957424504,115,49,115In
334,6.897698025321298,115,49,115In
336,6.908420754870621,115,49,115In
336,6.919128213534224,115,49,115In
337,6.929820468277987,115,49,115In
338,6.940497585577016,115,49,115In
339,6.9511596314206665,115,49,115In
340,6.961806671317532,115,49,115In
341,6.972438770300321,115,49,115In
342,6.983055992930703,115,49,115In
343,6.993658403304094,115,49,115In
344,7.004246065054355,115,49,115In
346,7.014819041358443,115,49,115In
346,7.025377394941009,115,49,115In
347,7.035921188078929,115,49,115In
348,7.046450482605769,115,49,115In
350,7.056965339916212,115,49,115In
350,7.067465820970407,115,49,115In
352,7.077951986298283,115,49,115In
352,7.088423896003783,115,49,115In
353,7.09888160976908,115,49,115In
355,7.109325186858707,115,49,115In
356,7.119754686123637,115,49,115In
357,7.130170166005345,115,49,115In
358,7.14057168453978,115,49,115In
359,7.150959299361305,115,49,115In
360,7.161333067706581,115,49,115In
360,7.171693046418428,115,49,115In
362,7.182039291949603,115,49,115In
362,7.19237186036653,115,49,115In
363,7.202690807353031,115,49,115In
364,7.21299618821397,115,49,115In
365,7.223288057878845,115,49,115In
367,7.233566470905381,115,49,115In
368,7.243831481483032,115,49,115In
368,7.254083143436462,115,49,115In
370,7.264321510229003,115,49,115In
371,7.27454663496601,115,49,115In
371,7.284758570398255,115,49,115In
373,7.294957368925229,115,49,115In
374,7.305143082598398,115,49,115In
375,7.315315763124457,115,49,115In
375,7.325475461868526,115,49,115In
377,7.33562222985731,115,49,115In
378,7.345756117782196,115,49,115In
378,7.35587717600237,115,49,115In
379,7.36598545454785,115,49,115In
381,7.376081003122486,115,49,115In
382,7.386163871106957,115,49,115In
383,7.396234107561695,115,49,115In
384,7.40629176122981,115,49,115In
384,7.416336880539945,115,49,115In
386,7.426369513609129,115,49,115In
387,7.4363897082455654,115,49,115In
388,7.446397511951437,115,49,115In
389,7.456392971925623,115,49,115In
389,7.466376135066409,115,49,115In
390,7.476347047974194,115,49,115In
391,7.4863057569541,115,49,115In
392,7.496252308018624,115,49,115In
394,7.506186746890213,115,49,115In
394,7.516109119003811,115,49,115In
395,7.5260194695094205,115,49,115In
397,7.535917843274576,115,49,115In
397,7.545804284886832,115,49,115In
399,7.555678838656206,115,49,115In
400,7.565541548617594,115,49,115In
400,7.575392458533156,115,49,115In
401,7.585231611894709,115,49,115In
403,7.595059051926027,115,49,115In
404,7.604874821585179,115,49,115In
405,7.6146789635668,115,49,115In
406,7.624471520304367,115,49,115In
406,7.63425253397243,115,49,115In
408,7.644022046488827,115,49,115In
409,7.6537800995168475,115,49,115In
409,7.663526734467435,115,49,115In
411,7.673261992501303,115,49,115In
411,7.682985914531056,115,49,115In
413,7.692698541223288,115,49,115In
414,7.702399913000636,115,49,115In
414,7.7120900700438595,115,49,115In
416,7.721769052293845,115,49,115In
417,7.7314368994536125,115,49,115In
417,7.741093650990298,115,49,115In
418,7.7507393461371334,115,49,115In
419,7.7603740238953645,115,49,115In
421,7.769997723036174,115,49,115In
422,7.779610482102602,115,49,115In
422,7.789212339411404,115,49,115In
423,7.798803333054923,115,49,115In
425,7.808383500902919,115,49,115In
425,7.817952880604401,115,49,115In
427,7.827511509589422,115,49,115In
428,7.837059425070871,115,49,115In
429,7.846596664046218,115,49,115In
430,7.8561232632992795,115,49,115In
430,7.865639259401939,115,49,115In
431,7.8751446887158565,115,49,115In
433,7.88463958739416,115,49,115In
434,7.894123991383114,115,49,115In
435,7.903597936423796,115,49,115In
435,7.9130614580537015,115,49,115In
437,7.922514591608425,115,49,115In
438,7.931957372223195,115,49,115In
438,7.941389834834517,115,49,115In
440,7.950812014181736,115,49,115In
441,7.960223944808581,115,49,115In
441,7.969625661064716,115,49,115In
442,7.979017197107269,115,49,115In
443,7.98839858690234,115,49,115In
444,7.9977698642265045,115,49,115In
446,8.007131062668273,115,49,115In
447,8.016482215629589,115,49,115In
448,8.025823356327239,115,49,115In
449,8.035154517794338,115,49,115In
449,8.04447573288171,115,49,115In
450,8.053787034259328,115,49,115In
451,8.063088454417683,115,49,115In
453,8.072380025669183,115,49,115In
453,8.081661780149497,115,49,115In
455,8.090933749818952,115,49,115In
455,8.100195966463808,115,49,115In
457,8.109448461697667,115,49,115In
458,8.1186912669627,115,49,115In
458,8.12792441353101,115,49,115In
459,8.137147932505911,115,49,115In
460,8.14636185482317,115,49,115In
462,8.155566211252316,115,49,115In
463,8.16476103239785,115,49,115In
463,8.173946348700515,115,49,115In
465,8.183122190438516,115,49,115In
465,8.192288587728719,115,49,115In
467,8.201445570527879,115,49,115In
468,8.210593168633814,115,49,115In
469,8.219731411686588,115,49,115In
470,8.228860329169699,115,49,115In
471,8.237979950411201,115,49,115In
472,8.247090304584903,115,49,115In
473,8.256191420711442,115,49,115In
474,8.265283327659475,115,49,115In
474,8.274366054146736,115,49,115In
475,8.283439628741181,115,49,115In
477,8.292504079862065,115,49,115In
477,8.301559435781023,115,49,115In
479,8.31060572462316,115,49,115In
479,8.319642974368092,115,49,115In
481,8.32867121285102,115,49,115In
482,8.337690467763766,115,49,115In
483,8.3467007666558,115,49,115In
483,8.355702136935275,115,49,115In
484,8.364694605870053,115,49,115In
486,8.373678200588675,115,49,115In
487,8.382652948081395,115,49,115In
487,8.391618875201146,115,49,115In
489,8.400576008664528,115,49,115In
490,8.409524375052772,115,49,115In
491,8.418464000812703,115,49,115In
491,8.427394912257686,115,49,115In
493,8.436317135568597,115,49,115In
494,8.445230696794706,115,49,115In
495,8.454135621854645,115,49,115In
496,8.463031936537327,115,49,115In
496,8.471919666502812,115,49,115In
498,8.48079883728327,115,49,115In
498,8.489669474283819,115,49,115In
499,8.498531602783448,115,49,115In
501,8.50738524793587,115,49,115In
501,8.516230434770403,115,49,115In
502,8.525067188192837,115,49,115In
504,8.533895532986273,115,49,115In
505,8.542715493811977,115,49,115In
506,8.55152709521023,115,49,115In
507,8.56033036160113,115,49,115In
508,8.56912531728545,115,49,115In
509,8.577911986445436,115,49,115In
509,8.586690393145616,115,49,115In
511,8.595460561333615,115,49,115In
512,8.604222514840936,115,49,115In
512,8.612976277383753,115,49,115In
514,8.621721872563702,115,49,115In
515,8.630459323868644,115,49,115In
516,8.639188654673431,115,49,115In
516,8.647909888240696,115,49,115In
518,8.656623047721569,115,49,115In
518,8.665328156156434,115,49,115In
519,8.674025236475702,115,49,115In
521,8.682714311500519,115,49,115In
521,8.691395403943478,115,49,115In
522,8.700068536409395,115,49,115In
523,8.708733731395979,115,49,115In
525,8.717391011294561,115,49,115In
526,8.726040398390795,115,49,115In
527,8.734681914865357,115,49,115In
527,8.74331558279464,115,49,115In
528,8.751941424151454,115,49,115In
530,8.760559460805661,115,49,115In
530,8.76916971452491,115,49,115In
532,8.77777220697527,115,49,115In
533,8.786366959721889,115,49,115In
533,8.794953994229678,115,49,115In
535,8.80353333186396,115,49,115In
536,8.812104993891092,115,49,115In
536,8.820669001479121,115,49,115In
538,8.82922537569845,115,49,115In
539,8.8377741375224,115,49,115In
540,8.846315307827918,115,49,115In
540,8.85484890739614,115,49,115In
542,8.863374956913027,115,49,115In
543,8.871893476969971,115,49,115In
544,8.880404488064402,115,49,115In
545,8.888908010600405,115,49,115In
546,8.89740406488928,115,49,115In
547,8.905892671150168,115,49,115In
548,8.914373849510614,115,49,115In
549,8.922847620007158,115,49,115In
549,8.931314002585914,115,49,115In
550,8.939773017103134,115,49,115In
552,8.948224683325778,115,49,115In
553,8.956669020932075,115,49,115In
554,8.965106049512098,115,49,115In
555,8.973535788568277,115,49,115In
556,8.981958257515995,115,49,115In
557,8.9903734756841,115,49,115In
557,8.998781462315463,115,49,115In
558,9.007182236567504,115,49,115In
559,9.015575817512726,115,49,115In
561,9.02396222413925,115,49,115In
562,9.032341475351307,115,49,115In
563,9.04071358996981,115,49,115In
563,9.04907858673283,115,49,115In
565,9.057436484296112,115,49,115In
566,9.065787301233582,115,49,115In
566,9.074131056037869,115,49,115In
567,9.082467767120773,115,49,115In
569,9.090797452813792,115,49,115In
570,9.099120131368577,115,49,115In
571,9.10743582095745,115,49,115In
572,9.115744539673875,115,49,115In
572,9.12404630553292,115,49,115In
574,9.13234113647179,115,49,115In
575,9.140629050350213,115,49,115In
575,9.148910064950982,115,49,115In
576,9.1571841979804,115,49,115In
578,9.165451467068698,115,49,115In
578,9.173711889770566,115,49,115In
580,9.18196548356554,115,49,115In
580,9.190212265858499,115,49,115In
582,9.198452253980086,115,49,115In
583,9.206685465187162,115,49,115In
584,9.21491191666324,115,49,115In
585,9.22313162551893,115,49,115In
586,9.231344608792362,115,49,115In
587,9.239550883449631,115,49,115In
588,9.247750466385211,115,49,115In
588,9.255943374422369,115,49,115In
590,9.264129624313622,115,49,115In
591,9.27230923274111,115,49,115In
592,9.28048221631704,115,49,115In
593,9.288648591584087,115,49,115In
594,9.296808375015802,115,49,115In
595,9.304961583017018,115,49,115In
596,9.31310823192424,115,49,115In
596,9.321248338006072,115,49,115In
598,9.32938191746358,115,49,115In
599,9.337508986430711,115,49,115In
599,9.345629560974654,115,49,115In
601,9.353743657096267,115,49,115In
601,9.361851290730412,115,49,115In
602,9.369952477746386,115,49,115In
603,9.378047233948259,115,49,115In
605,9.386135575075276,115,49,115In
605,9.394217516802208,115,49,115In
606,9.402293074739742,115,49,115In
608,9.41036226443484,115,49,115In
608,9.41842510137109,115,49,115In
610,9.426481600969106,115,49,115In
610,9.434531778586832,115,49,115In
612,9.442575649519956,115,49,115In
613,9.450613229002204,115,49,115In
614,9.458644532205758,115,49,115In
615,9.466669574241548,115,49,115In
616,9.474688370159628,115,49,115In
616,9.48270093494951,115,49,115In
618,9.490707283540512,115,49,115In
619,9.498707430802089,115,49,115In
620,9.506701391544166,115,49,115In
620,9.514689180517488,115,49,115In
622,9.522670812413951,115,49,115In
623,9.530646301866891,115,49,115In
624,9.53861566345147,115,49,115In
625,9.546578911684957,115,49,115In
625,9.554536061027068,115,49,115In
626,9.562487125880295,115,49,115In
627,9.57043212059019,115,49,115In
629,9.578371059445724,115,49,115In
630,9.586303956679552,115,49,115In
631,9.594230826468367,115,49,115In
632,9.602151682933194,115,49,115In
633,9.61006654013967,115,49,115In
634,9.6179754120984,115,49,115In
634,9.625878312765204,115,49,115In
635,9.633775256041462,115,49,115In
636,9.641666255774384,115,49,115In
637,9.649551325757315,115,49,115In
639,9.65743047973003,115,49,115In
639,9.665303731379016,115,49,115In
640,9.67317109433778,115,49,115In
641,9.681032582187123,115,49,115In
642,9.688888208455426,115,49,115In
643,9.696737986618926,115,49,115In
644,9.704581930102028,115,49,115In
646,9.712420052277547,115,49,115In
647,9.720252366467005,115,49,115In
647,9.728078885940906,115,49,115In
648,9.73589962391901,115,49,115In
650,9.743714593570605,115,49,115In
651,9.751523808014761,115,49,115In
652,9.759327280320619,115,49,115In
652,9.76712502350766,115,49,115In
653,9.774917050545954,115,49,115In
655,9.782703374356418,115,49,115In
656,9.7904840078111,115,49,115In
656,9.798258963733417,115,49,115In
658,9.806028254898434,115,49,115In
658,9.813791894033086,115,49,115In
660,9.821549893816481,115,49,115In
660,9.829302266880088,115,49,115In
662,9.837049025808055,115,49,115In
663,9.8447901831374,115,49,115In
664,9.852525751358302,115,49,115In
664,9.86025574291432,115,49,115In
665,9.867980170202655,115,49,115In
667,9.87569904557437,115,49,115In
668,9.883412381334642,115,49,115In
669,9.891120189743011,115,49,115In
670,9.898822483013594,115,49,115In
671,9.906519273315356,115,49,115In
672,9.914210572772303,115,49,115In
673,9.921896393463744,115,49,115In
674,9.929576747424502,115,49,115In
674,9.937251646645166,115,49,115In
676,9.944921103072305,115,49,115In
676,9.952585128608682,115,49,115In
678,9.960243735113513,115,49,115In
679,9.967896934402656,115,49,115In
679,9.975544738248855,115,49,115In
680,9.983187158381948,115,49,115In
681,9.99082420648909,115,49,115In
683,9.998455894214983,115,49,115In
683,10.006082233162061,115,49,115In
684,10.013703234890745,115,49,115In
685,10.021318910919623,115,49,115In
687,10.028929272725685,115,49,115In
687,10.03653433174451,115,49,115In
688,10.044134099370506,115,49,115In
689,10.051728586957088,115,49,115In
691,10.059317805816903,115,49,115In
692,10.066901767222022,115,49,115In
692,10.07448048240416,115,49,115In
693,10.082053962554877,115,49,115In
694,10.089622218825747,115,49,115In
695,10.097185262328619,115,49,115In
697,10.104743104135745,115,49,115In
697,10.112295755280027,115,49,115In
699,10.119843226755206,115,49,115In
700,10.12738552951604,115,49,115In
700,10.134922674478508,115,49,115In
701,10.142454672520001,115,49,115In
702,10.14998153447952,115,49,115In
703,10.15750327115785,115,49,115In
705,10.165019893317774,115,49,115In
705,10.172531411684211,115,49,115In
707,10.180037836944479,115,49,115In
707,10.187539179748402,115,49,115In
709,10.195035450708557,115,49,115In
710,10.202526660400409,115,49,115In
710,10.210012819362513,115,49,115In
712,10.217493938096718,115,49,115In
713,10.22497002706829,115,49,115In
714,10.232441096706147,115,49,115In
715,10.239907157403,115,49,115In
715,10.247368219515545,115,49,115In
717,10.254824293364639,115,49,115In
717,10.26227538923546,115,49,115In
718,10.26972151737769,115,49,115In
720,10.277162688005697,115,49,115In
720,10.284598911298673,115,49,115In
721,10.292030197400846,115,49,115In
723,10.299456556421624,115,49,115In
724,10.306877998435745,115,49,115In
724,10.31429453348348,115,49,115In
726,10.321706171570789,115,49,115In
726,10.329112922669468,115,49,115In
728,10.336514796717333,115,49,115In
729,10.343911803618354,115,49,115In
730,10.351303953242851,115,49,115In
730,10.358691255427638,115,49,115In
731,10.366073719976182,115,49,115In
732,10.373451356658746,115,49,115In
734,10.380824175212593,115,49,115In
734,10.388192185342078,115,49,115In
736,10.39555539671887,115,49,115In
736,10.402913818982043,115,49,115In
737,10.410267461738293,115,49,115In
738,10.417616334562032,115,49,115In
740,10.424960446995591,115,49,115In
740,10.432299808549311,115,49,115In
741,10.439634428701764,115,49,115In
743,10.446964316899859,115,49,115In
743,10.45428948255897,115,49,115In
744,10.46160993506315,115,49,115In
745,10.468925683765212,115,49,115In
747,10.476236737986918,115,49,115In
748,10.48354310701908,115,49,115In
749,10.490844800121764,115,49,115In
750,10.498141826524373,115,49,115In
751,10.505434195425835,115,49,115In
751,10.512721915994698,115,49,115In
753,10.520004997369325,115,49,115In
753,10.527283448657993,115,49,115In
755,10.534557278939046,115,49,115In
755,10.541826497261013,115,49,115In
757,10.549091112642802,115,49,115In
757,10.556351134073758,115,49,115In
758,10.563606570513862,115,49,115In
760,10.570857430893835,115,49,115In
760,10.578103724115266,115,49,115In
762,10.58534545905078,115,49,115In
762,10.592582644544125,115,49,115In
763,10.599815289410344,115,49,115In
765,10.607043402435881,115,49,115In
766,10.614266992378715,115,49,115In
767,10.621486067968494,115,49,115In
768,10.628700637906661,115,49,115In
768,10.635910710866582,115,49,115In
770,10.64311629549368,115,49,115In
770,10.650317400405548,115,49,115In
771,10.657514034192076,115,49,115In
773,10.664706205415596,115,49,115In
774,10.671893922610973,115,49,115In
774,10.679077194285759,115,49,115In
776,10.686256028920301,115,49,115In
776,10.693430434967851,115,49,115In
778,10.700600420854723,115,49,115In
778,10.707765994980377,115,49,115In
779,10.714927165717556,115,49,115In
781,10.722083941412405,115,49,115In
782,10.729236330384584,115,49,115In
783,10.736384340927387,115,49,115In
784,10.743527981307862,115,49,115In
785,10.75066725976694,115,49,115In
785,10.757802184519502,115,49,115In
787,10.764932763754572,115,49,115In
788,10.77205900563536,115,49,115In
788,10.779180918299401,115,49,115In
789,10.786298509858698,115,49,115In
790,10.79341178839979,115,49,115In
791,10.800520761983881,115,49,115In
792,10.80762543864695,115,49,115In
794,10.81472582639988,115,49,115In
795,10.821821933228529,115,49,115In
795,10.828913767093878,115,49,115In
796,10.836001335932128,115,49,115In
798,10.843084647654786,115,49,115In
798,10.850163710148795,115,49,115In
800,10.857238531276654,115,49,115In
800,10.864309118876488,115,49,115In
801,10.871375480762175,115,49,115In
802,10.878437624723459,115,49,115In
803,10.88549555852603,115,49,115In
805,10.892549289911665,115,49,115In
806,10.899598826598277,115,49,115In
806,10.906644176280068,115,49,115In
807,10.913685346627616,115,49,115In
808,10.920722345287972,115,49,115In
810,10.92775517988476,115,49,115In
810,10.934783858018259,115,49,115In
812,10.941808387265567,115,49,115In
812,10.948828775180617,115,49,115In
813,10.95584502929435,115,49,115In
