Level_Number,Level_Energy,A,Z,Target_Element_w_A
547,9.606557330989133,41,19,41K
548,9.613286932686862,41,19,41K
549,9.62000896662272,41,19,41K
549,9.62672345506844,41,19,41K
550,9.63343042018986,41,19,41K
552,9.64012988404761,41,19,41K
553,9.6468218685978,41,19,41K
554,9.653506395692725,41,19,41K
555,9.660183487081506,41,19,41K
556,9.666853164410806,41,19,41K
557,9.673515449225453,41,19,41K
557,9.680170362969134,41,19,41K
558,9.68681792698503,41,19,41K
559,9.693458162516471,41,19,41K
561,9.700091090707591,41,19,41K
562,9.706716732603944,41,19,41K
563,9.713335109153165,41,19,41K
563,9.71994624120558,41,19,41K
565,9.726550149514836,41,19,41K
566,9.73314685473852,41,19,41K
566,9.739736377438769,41,19,41K
567,9.746318738082891,41,19,41K
569,9.752893957043948,41,19,41K
570,9.759462054601366,41,19,41K
571,9.766023050941529,41,19,41K
572,9.772576966158368,41,19,41K
572,9.779123820253947,41,19,41K
574,9.78566363313904,41,19,41K
575,9.792196424633692,41,19,41K
575,9.798722214467826,41,19,41K
576,9.80524102228177,41,19,41K
578,9.811752867626835,41,19,41K
578,9.81825776996587,41,19,41K
580,9.824755748673823,41,19,41K
580,9.831246823038278,41,19,41K
582,9.83773101225999,41,19,41K
583,9.844208335453446,41,19,41K
584,9.850678811647393,41,19,41K
585,9.857142459785345,41,19,41K
586,9.863599298726164,41,19,41K
587,9.870049347244512,41,19,41K
588,9.876492624031432,41,19,41K
588,9.88292914769481,41,19,41K
590,9.889358936759939,41,19,41K
591,9.89578200966998,41,19,41K
592,9.902198384786477,41,19,41K
593,9.908608080389866,41,19,41K
594,9.915011114679974,41,19,41K
595,9.921407505776479,41,19,41K
596,9.927797271719424,41,19,41K
596,9.934180430469695,41,19,41K
598,9.940556999909502,41,19,41K
599,9.94692699784283,41,19,41K
599,9.953290441995954,41,19,41K
601,9.959647350017873,41,19,41K
601,9.965997739480787,41,19,41K
602,9.97234162788056,41,19,41K
603,9.978679032637176,41,19,41K
605,9.985009971095183,41,19,41K
605,9.991334460524163,41,19,41K
606,9.997652518119166,41,19,41K
608,10.003964161001155,41,19,41K
608,10.010269406217441,41,19,41K
610,10.016568270742154,41,19,41K
610,10.022860771476608,41,19,41K
612,10.029146925249815,41,19,41K
613,10.035426748818848,41,19,41K
614,10.04170025886929,41,19,41K
615,10.04796747201566,41,19,41K
616,10.054228404801814,41,19,41K
616,10.060483073701377,41,19,41K
618,10.066731495118152,41,19,41K
619,10.07297368538651,41,19,41K
620,10.079209660771813,41,19,41K
620,10.085439437470813,41,19,41K
622,10.091663031612061,41,19,41K
623,10.097880459256277,41,19,41K
624,10.10409173639676,41,19,41K
625,10.11029687895979,41,19,41K
625,10.116495902804985,41,19,41K
626,10.122688823725735,41,19,41K
627,10.128875657449521,41,19,41K
629,10.135056419638344,41,19,41K
630,10.141231125889073,41,19,41K
631,10.147399791733848,41,19,41K
632,10.153562432640415,41,19,41K
633,10.159719064012513,41,19,41K
634,10.165869701190251,41,19,41K
634,10.172014359450444,41,19,41K
635,10.178153054006998,41,19,41K
636,10.18428580001125,41,19,41K
637,10.190412612552338,41,19,41K
639,10.196533506657529,41,19,41K
639,10.202648497292609,41,19,41K
640,10.208757599362183,41,19,41K
641,10.214860827710064,41,19,41K
642,10.220958197119586,41,19,41K
643,10.227049722313941,41,19,41K
644,10.233135417956554,41,19,41K
646,10.23921529865138,41,19,41K
647,10.245289378943239,41,19,41K
647,10.251357673318164,41,19,41K
648,10.25742019620374,41,19,41K
650,10.263476961969383,41,19,41K
651,10.269527984926707,41,19,41K
652,10.275573279329828,41,19,41K
652,10.281612859375686,41,19,41K
653,10.287646739204352,41,19,41K
655,10.293674932899364,41,19,41K
656,10.299697454488012,41,19,41K
656,10.305714317941662,41,19,41K
658,10.31172553717608,41,19,41K
658,10.317731126051694,41,19,41K
660,10.323731098373951,41,19,41K
660,10.329725467893565,41,19,41K
662,10.335714248306877,41,19,41K
663,10.34169745325607,41,19,41K
664,10.347675096329558,41,19,41K
664,10.353647191062205,41,19,41K
665,10.359613750935656,41,19,41K
667,10.365574789378602,41,19,41K
668,10.371530319767086,41,19,41K
669,10.37748035542478,41,19,41K
670,10.383424909623272,41,19,41K
671,10.389363995582332,41,19,41K
672,10.395297626470212,41,19,41K
673,10.401225815403917,41,19,41K
674,10.407148575449456,41,19,41K
674,10.413065919622166,41,19,41K
676,10.41897786088693,41,19,41K
676,10.424884412158484,41,19,41K
678,10.430785586301667,41,19,41K
679,10.436681396131686,41,19,41K
679,10.442571854414393,41,19,41K
680,10.448456973866545,41,19,41K
681,10.45433676715604,41,19,41K
683,10.460211246902219,41,19,41K
683,10.466080425676077,41,19,41K
684,10.471944316000565,41,19,41K
685,10.4778029303508,41,19,41K
687,10.483656281154344,41,19,41K
687,10.489504380791448,41,19,41K
688,10.495347241595304,41,19,41K
689,10.501184875852273,41,19,41K
691,10.507017295802155,41,19,41K
692,10.512844513638427,41,19,41K
692,10.518666541508466,41,19,41K
693,10.524483391513822,41,19,41K
694,10.530295075710423,41,19,41K
695,10.536101606108833,41,19,41K
697,10.541902994674484,41,19,41K
697,10.54769925332791,41,19,41K
699,10.553490393944971,41,19,41K
700,10.5592764283571,41,19,41K
700,10.565057368351512,41,19,41K
701,10.570833225671462,41,19,41K
702,10.576604012016437,41,19,41K
703,10.582369739042399,41,19,41K
705,10.588130418362015,41,19,41K
705,10.593886061544858,41,19,41K
707,10.599636680117657,41,19,41K
707,10.605382285564477,41,19,41K
709,10.61112288932698,41,19,41K
710,10.616858502804613,41,19,41K
710,10.622589137354822,41,19,41K
712,10.628314804293291,41,19,41K
713,10.634035514894112,41,19,41K
714,10.639751280390048,41,19,41K
715,10.645462111972693,41,19,41K
715,10.651168020792719,41,19,41K
717,10.656869017960059,41,19,41K
717,10.662565114544114,41,19,41K
718,10.668256321573963,41,19,41K
720,10.673942650038581,41,19,41K
720,10.679624110886996,41,19,41K
721,10.685300715028545,41,19,41K
723,10.690972473333034,41,19,41K
724,10.696639396630935,41,19,41K
724,10.702301495713613,41,19,41K
726,10.7079587813335,41,19,41K
726,10.71361126420428,41,19,41K
728,10.719258955001104,41,19,41K
729,10.724901864360762,41,19,41K
730,10.730540002881892,41,19,41K
730,10.736173381125138,41,19,41K
731,10.741802009613385,41,19,41K
732,10.7474258988319,41,19,41K
734,10.75304505922855,41,19,41K
734,10.758659501213955,41,19,41K
736,10.764269235161702,41,19,41K
736,10.769874271408511,41,19,41K
737,10.775474620254414,41,19,41K
738,10.78107029196295,41,19,41K
740,10.78666129676132,41,19,41K
740,10.792247644840582,41,19,41K
741,10.797829346355828,41,19,41K
743,10.80340641142635,41,19,41K
743,10.808978850135803,41,19,41K
744,10.814546672532424,41,19,41K
745,10.820109888629153,41,19,41K
747,10.825668508403826,41,19,41K
748,10.831222541799331,41,19,41K
749,10.836771998723819,41,19,41K
750,10.842316889050817,41,19,41K
751,10.847857222619433,41,19,41K
751,10.853393009234493,41,19,41K
753,10.858924258666732,41,19,41K
753,10.864450980652952,41,19,41K
755,10.869973184896171,41,19,41K
755,10.875490881065778,41,19,41K
757,10.881004078797739,41,19,41K
757,10.886512787694711,41,19,41K
758,10.89201701732621,41,19,41K
760,10.897516777228795,41,19,41K
760,10.903012076906178,41,19,41K
762,10.908502925829431,41,19,41K
762,10.913989333437101,41,19,41K
763,10.919471309135389,41,19,41K
765,10.924948862298292,41,19,41K
766,10.930422002267756,41,19,41K
767,10.93589073835383,41,19,41K
768,10.941355079834803,41,19,41K
768,10.946815035957385,41,19,41K
770,10.952270615936827,41,19,41K
770,10.957721828957071,41,19,41K
771,10.963168684170915,41,19,41K
773,10.968611190700141,41,19,41K
774,10.974049357635659,41,19,41K
774,10.979483194037675,41,19,41K
776,10.984912708935802,41,19,41K
776,10.990337911329219,41,19,41K
778,10.995758810186832,41,19,41K
778,11.001175414447362,41,19,41K
779,11.00658773301955,41,19,41K
781,11.011995774782234,41,19,41K
782,11.017399548584544,41,19,41K
783,11.022799063245989,41,19,41K
784,11.028194327556632,41,19,41K
785,11.033585350277201,41,19,41K
785,11.038972140139245,41,19,41K
787,11.044354705845244,41,19,41K
788,11.049733056068762,41,19,41K
788,11.055107199454577,41,19,41K
789,11.060477144618806,41,19,41K
790,11.065842900149029,41,19,41K
791,11.071204474604452,41,19,41K
792,11.076561876515992,41,19,41K
794,11.081915114386446,41,19,41K
795,11.08726419669058,41,19,41K
795,11.092609131875292,41,19,41K
796,11.097949928359734,41,19,41K
798,11.103286594535403,41,19,41K
798,11.108619138766313,41,19,41K
800,11.113947569389097,41,19,41K
800,11.119271894713101,41,19,41K
801,11.124592123020577,41,19,41K
802,11.129908262566751,41,19,41K
803,11.135220321579947,41,19,41K
805,11.140528308261745,41,19,41K
806,11.14583223078705,41,19,41K
806,11.151132097304252,41,19,41K
807,11.156427915935332,41,19,41K
808,11.161719694775982,41,19,41K
810,11.167007441895711,41,19,41K
810,11.172291165337967,41,19,41K
812,11.177570873120272,41,19,41K
812,11.182846573234306,41,19,41K
813,11.188118273646053,41,19,41K
814,11.193385982295881,41,19,41K
