Level_Number,Level_Energy,A,Z,Target_Element_w_A
85,3.5345639880070165,60,27,60Co
86,3.565729205959556,60,27,60Co
88,3.5968083325158346,60,27,60Co
89,3.627802579818999,60,27,60Co
90,3.658713129534732,60,27,60Co
91,3.689541133947285,60,27,60Co
92,3.720287717004493,60,27,60Co
92,3.7509539753146797,60,27,60Co
93,3.7815409790981716,60,27,60Co
95,3.812049773095918,60,27,60Co
96,3.842481377437612,60,27,60Co
96,3.8728367884715125,60,27,60Co
98,3.9031169795580167,60,27,60Co
99,3.9333229018289346,60,27,60Co
100,3.9634554849142933,60,27,60Co
101,3.99351563763833,60,27,60Co
101,4.023504248686313,60,27,60Co
102,4.053422187243671,60,27,60Co
103,4.083270303608815,60,27,60Co
105,4.113049429781037,60,27,60Co
106,4.142760380024639,60,27,60Co
107,4.17240395141058,60,27,60Co
108,4.201980924336624,60,27,60Co
109,4.231492063027114,60,27,60Co
109,4.260938116013314,60,27,60Co
111,4.290319816595263,60,27,60Co
111,4.319637883285975,60,27,60Co
112,4.348893020238878,60,27,60Co
114,4.378085917659193,60,27,60Co
115,4.407217252200029,60,27,60Co
116,4.43628768734392,60,27,60Co
117,4.465297873770385,60,27,60Co
118,4.494248449710197,60,27,60Co
118,4.523140041286943,60,27,60Co
119,4.551973262846411,60,27,60Co
121,4.58074871727434,60,27,60Co
122,4.609466996303061,60,27,60Co
123,4.638128680807487,60,27,60Co
124,4.666734341090899,60,27,60Co
124,4.6952845371609735,60,27,60Co
126,4.723779818996457,60,27,60Co
126,4.752220726804854,60,27,60Co
127,4.780607791271553,60,27,60Co
128,4.808941533800671,60,27,60Co
130,4.8372224667480195,60,27,60Co
131,4.865451093646439,60,27,60Co
132,4.8936279094238895,60,27,60Co
133,4.921753400614507,60,27,60Co
134,4.9498280455629615,60,27,60Co
135,4.977852314622318,60,27,60Co
135,5.005826670345727,60,27,60Co
136,5.033751567672128,60,27,60Co
138,5.061627454106192,60,27,60Co
138,5.089454769892769,60,27,60Co
140,5.117233948185998,60,27,60Co
140,5.144965415213288,60,27,60Co
141,5.172649590434425,60,27,60Co
143,5.20028688669586,60,27,60Co
144,5.227877710380462,60,27,60Co
144,5.255422461552875,60,27,60Co
146,5.2829215341006135,60,27,60Co
146,5.310375315871043,60,27,60Co
148,5.337784188804457,60,27,60Co
149,5.3651485290632905,60,27,60Co
150,5.392468707157721,60,27,60Co
150,5.419745088067657,60,27,60Co
152,5.446978031361356,60,27,60Co
153,5.474167891310694,60,27,60Co
154,5.501315017003277,60,27,60Co
154,5.528419752451446,60,27,60Co
156,5.555482436698312,60,27,60Co
156,5.582503403920894,60,27,60Co
158,5.60948298353051,60,27,60Co
158,5.636421500270427,60,27,60Co
159,5.6633192743109575,60,27,60Co
160,5.690176621341986,60,27,60Co
161,5.716993852663112,60,27,60Co
162,5.743771275271395,60,27,60Co
164,5.770509191946845,60,27,60Co
165,5.797207901335677,60,27,60Co
165,5.823867698031457,60,27,60Co
167,5.850488872654168,60,27,60Co
168,5.877071711927235,60,27,60Co
168,5.903616498752666,60,27,60Co
170,5.930123512284271,60,27,60Co
170,5.956593027999049,60,27,60Co
171,5.983025317766844,60,27,60Co
173,6.0094206499182485,60,27,60Co
174,6.03577928931085,60,27,60Co
175,6.062101497393877,60,27,60Co
176,6.088387532271287,60,27,60Co
177,6.114637648763299,60,27,60Co
178,6.140852098466485,60,27,60Co
179,6.167031129812425,60,27,60Co
179,6.193174988124963,60,27,60Co
181,6.219283915676127,60,27,60Co
181,6.245358151740721,60,27,60Co
182,6.2713979326496805,60,27,60Co
183,6.297403491842152,60,27,60Co
184,6.323375059916398,60,27,60Co
186,6.349312864679534,60,27,60Co
187,6.375217131196113,60,27,60Co
188,6.401088081835653,60,27,60Co
189,6.426925936319022,60,27,60Co
189,6.452730911763864,60,27,60Co
191,6.478503222728957,60,27,60Co
192,6.504243081257588,60,27,60Co
193,6.529950696920011,60,27,60Co
193,6.555626276854919,60,27,60Co
194,6.581270025810069,60,27,60Co
195,6.606882146181966,60,27,60Co
197,6.63246283805472,60,27,60Co
197,6.658012299238071,60,27,60Co
199,6.683530725304597,60,27,60Co
200,6.709018309626093,60,27,60Co
201,6.734475243409255,60,27,60Co
202,6.759901715730521,60,27,60Co
203,6.78529791357027,60,27,60Co
204,6.810664021846226,60,27,60Co
204,6.836000223446231,60,27,60Co
205,6.861306699260302,60,27,60Co
207,6.886583628212056,60,27,60Co
207,6.911831187289453,60,27,60Co
209,6.937049551574961,60,27,60Co
209,6.962238894275062,60,27,60Co
210,6.987399386749225,60,27,60Co
211,7.012531198538203,60,27,60Co
212,7.037634497391867,60,27,60Co
214,7.062709449296407,60,27,60Co
215,7.087756218501035,60,27,60Co
215,7.112774967544156,60,27,60Co
217,7.137765857279036,60,27,60Co
217,7.162729046898901,60,27,60Co
219,7.1876646939616755,60,27,60Co
219,7.212572954414094,60,27,60Co
220,7.237453982615484,60,27,60Co
222,7.26230793136099,60,27,60Co
223,7.287134951904399,60,27,60Co
223,7.31193519398056,60,27,60Co
225,7.336708805827315,60,27,60Co
225,7.361455934207036,60,27,60Co
226,7.386176724427831,60,27,60Co
228,7.41087132036424,60,27,60Co
228,7.435539864477598,60,27,60Co
230,7.4601824978360725,60,27,60Co
231,7.484799360134232,60,27,60Co
232,7.509390589712344,60,27,60Co
232,7.533956323575241,60,27,60Co
234,7.558496697410942,60,27,60Co
235,7.58301184560882,60,27,60Co
236,7.607501901277547,60,27,60Co
237,7.631966996262636,60,27,60Co
237,7.656407261163735,60,27,60Co
238,7.680822825351572,60,27,60Co
239,7.7052138169846005,60,27,60Co
240,7.729580363025359,60,27,60Co
241,7.7539225892565655,60,27,60Co
242,7.778240620296898,60,27,60Co
243,7.802534579616488,60,27,60Co
245,7.826804589552219,60,27,60Co
246,7.851050771322649,60,27,60Co
247,7.875273245042781,60,27,60Co
248,7.899472129738516,60,27,60Co
249,7.923647543360871,60,27,60Co
249,7.947799602799987,60,27,60Co
250,7.9719284238988495,60,27,60Co
252,7.996034121466812,60,27,60Co
253,8.020116809292865,60,27,60Co
254,8.044176600158742,60,27,60Co
254,8.068213605851726,60,27,60Co
256,8.09222793717729,60,27,60Co
257,8.116219703971522,60,27,60Co
257,8.140189015113352,60,27,60Co
259,8.164135978536558,60,27,60Co
259,8.188060701241586,60,27,60Co
260,8.211963289307187,60,27,60Co
261,8.23584384790185,60,27,60Co
263,8.259702481295063,60,27,60Co
264,8.283539292868351,60,27,60Co
265,8.307354385126231,60,27,60Co
266,8.331147859706885,60,27,60Co
267,8.354919817392732,60,27,60Co
268,8.37867035812079,60,27,60Co
269,8.402399580992922,60,27,60Co
270,8.42610758428587,60,27,60Co
271,8.449794465461162,60,27,60Co
272,8.473460321174855,60,27,60Co
273,8.497105247287136,60,27,60Co
274,8.520729338871744,60,27,60Co
275,8.544332690225302,60,27,60Co
276,8.567915394876422,60,27,60Co
277,8.591477545594769,60,27,60Co
277,8.61501923439991,60,27,60Co
278,8.638540552570046,60,27,60Co
280,8.662041590650658,60,27,60Co
280,8.685522438462918,60,27,60Co
281,8.708983185112116,60,27,60Co
283,8.732423918995826,60,27,60Co
283,8.755844727812025,60,27,60Co
285,8.77924569856709,60,27,60Co
286,8.80262691758362,60,27,60Co
287,8.825988470508214,60,27,60Co
288,8.849330442319097,60,27,60Co
288,8.872652917333616,60,27,60Co
290,8.89595597921568,60,27,60Co
291,8.919239710983021,60,27,60Co
292,8.942504195014426,60,27,60Co
293,8.965749513056789,60,27,60Co
294,8.988975746232127,60,27,60Co
295,9.012182975044459,60,27,60Co
296,9.035371279386565,60,27,60Co
296,9.058540738546709,60,27,60Co
298,9.081691431215223,60,27,60Co
298,9.104823435490996,60,27,60Co
300,9.127936828887892,60,27,60Co
301,9.151031688341062,60,27,60Co
301,9.174108090213172,60,27,60Co
302,9.197166110300559,60,27,60Co
304,9.22020582383926,60,27,60Co
305,9.243227305510999,60,27,60Co
306,9.266230629449062,60,27,60Co
307,9.289215869244128,60,27,60Co
308,9.31218309794997,60,27,60Co
309,9.335132388089102,60,27,60Co
309,9.358063811658369,60,27,60Co
311,9.380977440134421,60,27,60Co
312,9.403873344479136,60,27,60Co
312,9.426751595144971,60,27,60Co
313,9.449612262080235,60,27,60Co
314,9.472455414734272,60,27,60Co
316,9.495281122062611,60,27,60Co
317,9.518089452532026,60,27,60Co
317,9.540880474125524,60,27,60Co
318,9.563654254347279,60,27,60Co
319,9.586410860227485,60,27,60Co
320,9.609150358327174,60,27,60Co
321,9.631872814742925,60,27,60Co
323,9.654578295111568,60,27,60Co
323,9.67726686461474,60,27,60Co
325,9.699938587983517,60,27,60Co
325,9.722593529502833,60,27,60Co
326,9.745231753015943,60,27,60Co
328,9.767853321928817,60,27,60Co
329,9.790458299214404,60,27,60Co
330,9.81304674741696,60,27,60Co
331,9.835618728656216,60,27,60Co
331,9.858174304631543,60,27,60Co
332,9.88071353662605,60,27,60Co
334,9.903236485510654,60,27,60Co
334,9.925743211748028,60,27,60Co
336,9.948233775396627,60,27,60Co
336,9.970708236114504,60,27,60Co
337,9.993166653163208,60,27,60Co
338,10.015609085411581,60,27,60Co
339,10.038035591339481,60,27,60Co
340,10.060446229041535,60,27,60Co
341,10.082841056230743,60,27,60Co
342,10.105220130242145,60,27,60Co
343,10.127583508036354,60,27,60Co
344,10.149931246203117,60,27,60Co
346,10.172263400964754,60,27,60Co
346,10.194580028179622,60,27,60Co
347,10.216881183345523,60,27,60Co
348,10.239166921603045,60,27,60Co
350,10.261437297738885,60,27,60Co
350,10.283692366189106,60,27,60Co
352,10.305932181042419,60,27,60Co
352,10.32815679604331,60,27,60Co
353,10.350366264595275,60,27,60Co
355,10.372560639763886,60,27,60Co
356,10.394739974279881,60,27,60Co
357,10.416904320542256,60,27,60Co
358,10.439053730621213,60,27,60Co
359,10.461188256261176,60,27,60Co
360,10.48330794888371,60,27,60Co
360,10.505412859590445,60,27,60Co
362,10.527503039165957,60,27,60Co
362,10.549578538080535,60,27,60Co
363,10.571639406493075,60,27,60Co
364,10.593685694253814,60,27,60Co
365,10.615717450907049,60,27,60Co
367,10.637734725693887,60,27,60Co
368,10.65973756755487,60,27,60Co
368,10.681726025132672,60,27,60Co
370,10.703700146774695,60,27,60Co
371,10.725659980535646,60,27,60Co
371,10.747605574180076,60,27,60Co
373,10.769536975184979,60,27,60Co
374,10.791454230742184,60,27,60Co
375,10.813357387760918,60,27,60Co
375,10.835246492870192,60,27,60Co
377,10.857121592421262,60,27,60Co
378,10.878982732489943,60,27,60Co
378,10.900829958879042,60,27,60Co
379,10.922663317120659,60,27,60Co
381,10.94448285247852,60,27,60Co
382,10.9662886099502,60,27,60Co
383,10.988080634269421,60,27,60Co
384,11.009858969908336,60,27,60Co
384,11.031623661079605,60,27,60Co
386,11.05337475173873,60,27,60Co
387,11.075112285586071,60,27,60Co
388,11.096836306069095,60,27,60Co
389,11.11854685638441,60,27,60Co
389,11.140243979479921,60,27,60Co
390,11.161927718056845,60,27,60Co
391,11.183598114571751,60,27,60Co
392,11.205255211238619,60,27,60Co
394,11.226899050030825,60,27,60Co
394,11.248529672683125,60,27,60Co
395,11.270147120693562,60,27,60Co
397,11.29175143532552,60,27,60Co
397,11.31334265760946,60,27,60Co
399,11.334920828345041,60,27,60Co
400,11.356485988102758,60,27,60Co
400,11.378038177225974,60,27,60Co
401,11.399577435832697,60,27,60Co
403,11.421103803817365,60,27,60Co
404,11.442617320852698,60,27,60Co
405,11.464118026391416,60,27,60Co
406,11.485605959668057,60,27,60Co
406,11.50708115970069,60,27,60Co
408,11.528543665292636,60,27,60Co
409,11.549993515034162,60,27,60Co
409,11.571430747304227,60,27,60Co
411,11.592855400272057,60,27,60Co
411,11.614267511898888,60,27,60Co
413,11.635667119939562,60,27,60Co
414,11.657054261944126,60,27,60Co
414,11.678428975259463,60,27,60Co
416,11.699791297030886,60,27,60Co
417,11.72114126420369,60,27,60Co
417,11.742478913524689,60,27,60Co
418,11.763804281543798,60,27,60Co
419,11.785117404615532,60,27,60Co
421,11.806418318900494,60,27,60Co
422,11.827707060366892,60,27,60Co
422,11.848983664792033,60,27,60Co
423,11.870248167763732,60,27,60Co
425,11.891500604681829,60,27,60Co
425,11.912741010759522,60,27,60Co
427,11.933969421024916,60,27,60Co
428,11.955185870322307,60,27,60Co
429,11.976390393313668,60,27,60Co
430,11.997583024479939,60,27,60Co
430,12.01876379812248,60,27,60Co
431,12.039932748364347,60,27,60Co
433,12.061089909151672,60,27,60Co
434,12.082235314254975,60,27,60Co
435,12.103368997270442,60,27,60Co
435,12.124490991621304,60,27,60Co
437,12.145601330559039,60,27,60Co
438,12.166700047164701,60,27,60Co
438,12.187787174350115,60,27,60Co
440,12.208862744859243,60,27,60Co
441,12.229926791269278,60,27,60Co
441,12.25097934599196,60,27,60Co
442,12.27202044127479,60,27,60Co
443,12.293050109202175,60,27,60Co
444,12.31406838169668,60,27,60Co
446,12.33507529052015,60,27,60Co
447,12.356070867274921,60,27,60Co
448,12.377055143404942,60,27,60Co
449,12.398028150196973,60,27,60Co
449,12.41898991878164,60,27,60Co
450,12.439940480134638,60,27,60Co
451,12.46087986507779,60,27,60Co
453,12.481808104280187,60,27,60Co
453,12.502725228259239,60,27,60Co
455,12.523631267381814,60,27,60Co
455,12.544526251865214,60,27,60Co
457,12.565410211778392,60,27,60Co
458,12.586283177042832,60,27,60Co
458,12.60714517743371,60,27,60Co
459,12.62799624258089,60,27,60Co
460,12.648836401969922,60,27,60Co
462,12.669665684943126,60,27,60Co
463,12.690484120700495,60,27,60Co
463,12.71129173830077,60,27,60Co
465,12.73208856666245,60,27,60Co
465,12.752874634564641,60,27,60Co
467,12.773649970648162,60,27,60Co
468,12.794414603416422,60,27,60Co
469,12.815168561236424,60,27,60Co
470,12.835911872339665,60,27,60Co
471,12.856644564823066,60,27,60Co
472,12.877366666649982,60,27,60Co
473,12.898078205650968,60,27,60Co
474,12.918779209524866,60,27,60Co
474,12.93946970583953,60,27,60Co
475,12.960149722032874,60,27,60Co
477,12.98081928541365,60,27,60Co
477,13.001478423162363,60,27,60Co
479,13.022127162332163,60,27,60Co
479,13.042765529849632,60,27,60Co
481,13.06339355251576,60,27,60Co
482,13.08401125700667,60,27,60Co
483,13.104618669874515,60,27,60Co
483,13.125215817548298,60,27,60Co
484,13.145802726334733,60,27,60Co
486,13.166379422419006,60,27,60Co
487,13.18694593186559,60,27,60Co
487,13.207502280619087,60,27,60Co
489,13.228048494505005,60,27,60Co
490,13.24858459923055,60,27,60Co
491,13.269110620385382,60,27,60Co
491,13.28962658344243,60,27,60Co
493,13.310132513758637,60,27,60Co
494,13.33062843657573,60,27,60Co
495,13.351114377020961,60,27,60Co
496,13.371590360107888,60,27,60Co
496,13.392056410737098,60,27,60Co
498,13.412512553696923,60,27,60Co
498,13.432958813664207,60,27,60Co
499,13.45339521520503,60,27,60Co
501,13.473821782775389,60,27,60Co
501,13.494238540721897,60,27,60Co
502,13.514645513282595,60,27,60Co
504,13.53504272458754,60,27,60Co
505,13.55543019865954,60,27,60Co
506,13.575807959414837,60,27,60Co
507,13.596176030663795,60,27,60Co
508,13.616534436111573,60,27,60Co
509,13.636883199358827,60,27,60Co
509,13.6572223439023,60,27,60Co
511,13.677551893135549,60,27,60Co
512,13.69787187034957,60,27,60Co
512,13.718182298733481,60,27,60Co
514,13.738483201375093,60,27,60Co
515,13.758774601261651,60,27,60Co
516,13.779056521280348,60,27,60Co
516,13.799328984219073,60,27,60Co
518,13.819592012766948,60,27,60Co
518,13.839845629514954,60,27,60Co
519,13.860089856956614,60,27,60Co
521,13.880324717488524,60,27,60Co
521,13.900550233410934,60,27,60Co
522,13.92076642692849,60,27,60Co
523,13.940973320150647,60,27,60Co
525,13.961170935092397,60,27,60Co
526,13.981359293674755,60,27,60Co
527,14.001538417725387,60,27,60Co
527,14.021708328979168,60,27,60Co
528,14.041869049078805,60,27,60Co
530,14.062020599575296,60,27,60Co
530,14.082163001928569,60,27,60Co
532,14.102296277508055,60,27,60Co
533,14.12242044759314,60,27,60Co
533,14.142535533373795,60,27,60Co
535,14.162641555951149,60,27,60Co
536,14.182738536337908,60,27,60Co
536,14.20282649545897,60,27,60Co
538,14.222905454151997,60,27,60Co
539,14.242975433167802,60,27,60Co
540,14.263036453171024,60,27,60Co
540,14.283088534740521,60,27,60Co
542,14.303131698370027,60,27,60Co
543,14.323165964468457,60,27,60Co
544,14.343191353360584,60,27,60Co
545,14.36320788528753,60,27,60Co
546,14.383215580407123,60,27,60Co
547,14.403214458794572,60,27,60Co
548,14.423204540442807,60,27,60Co
549,14.44318584526307,60,27,60Co
549,14.463158393085338,60,27,60Co
550,14.48312220365883,60,27,60Co
552,14.503077296652458,60,27,60Co
553,14.523023691655332,60,27,60Co
554,14.54296140817718,60,27,60Co
555,14.562890465648863,60,27,60Co
556,14.582810883422791,60,27,60Co
557,14.602722680773436,60,27,60Co
557,14.622625876897722,60,27,60Co
558,14.642520490915503,60,27,60Co
559,14.662406541870013,60,27,60Co
561,14.682284048728352,60,27,60Co
562,14.702153030381792,60,27,60Co
563,14.722013505646373,60,27,60Co
563,14.741865493263246,60,27,60Co
565,14.761709011899121,60,27,60Co
566,14.781544080146704,60,27,60Co
566,14.801370716525087,60,27,60Co
567,14.821188939480225,60,27,60Co
569,14.840998767385322,60,27,60Co
570,14.860800218541215,60,27,60Co
571,14.880593311176842,60,27,60Co
572,14.900378063449613,60,27,60Co
572,14.92015449344582,60,27,60Co
574,14.939922619181088,60,27,60Co
575,14.95968245860066,60,27,60Co
575,14.979434029579929,60,27,60Co
576,14.99917734992472,60,27,60Co
578,15.018912437371755,60,27,60Co
578,15.038639309589016,60,27,60Co
580,15.0583579841761,60,27,60Co
580,15.078068478664639,60,27,60Co
582,15.09777081051869,60,27,60Co
583,15.117464997135047,60,27,60Co
584,15.137151055843711,60,27,60Co
585,15.15682900390812,60,27,60Co
586,15.176498858525711,60,27,60Co
587,15.19616063682807,60,27,60Co
588,15.215814355881506,60,27,60Co
588,15.235460032687225,60,27,60Co
590,15.255097684181832,60,27,60Co
591,15.274727327237565,60,27,60Co
592,15.294348978662756,60,27,60Co
593,15.313962655202081,60,27,60Co
594,15.333568373537043,60,27,60Co
595,15.353166150286151,60,27,60Co
596,15.37275600200538,60,27,60Co
596,15.392337945188457,60,27,60Co
598,15.411911996267248,60,27,60Co
599,15.431478171612051,60,27,60Co
599,15.451036487531885,60,27,60Co
601,15.470586960275009,60,27,60Co
601,15.49012960602895,60,27,60Co
602,15.509664440921126,60,27,60Co
603,15.529191481018989,60,27,60Co
605,15.5487107423304,60,27,60Co
605,15.568222240803932,60,27,60Co
606,15.587725992329233,60,27,60Co
608,15.607222012737301,60,27,60Co
608,15.62671031780075,60,27,60Co
610,15.64619092323427,60,27,60Co
610,15.665663844694755,60,27,60Co
612,15.685129097781749,60,27,60Co
613,15.704586698037655,60,27,60Co
614,15.724036660948089,60,27,60Co
615,15.74347900194216,60,27,60Co
616,15.762913736392825,60,27,60Co
616,15.782340879617031,60,27,60Co
618,15.801760446876228,60,27,60Co
619,15.821172453376464,60,27,60Co
620,15.840576914268773,60,27,60Co
620,15.859973844649472,60,27,60Co
622,15.879363259560387,60,27,60Co
623,15.89874517398918,60,27,60Co
624,15.918119602869615,60,27,60Co
625,15.937486561081844,60,27,60Co
625,15.95684606345268,60,27,60Co
626,15.976198124755916,60,27,60Co
627,15.995542759712475,60,27,60Co
629,16.014879982990863,60,27,60Co
630,16.034209809207244,60,27,60Co
631,16.053532252925915,60,27,60Co
632,16.07284732865938,60,27,60Co
633,16.092155050868726,60,27,60Co
634,16.11145543396389,60,27,60Co
634,16.13074849230383,60,27,60Co
635,16.150034240196938,60,27,60Co
636,16.16931269190112,60,27,60Co
637,16.188583861624167,60,27,60Co
639,16.20784776352403,60,27,60Co
639,16.227104411708908,60,27,60Co
640,16.246353820237758,60,27,60Co
641,16.26559600312029,60,27,60Co
642,16.28483097431739,60,27,60Co
643,16.30405874774129,60,27,60Co
644,16.32327933725581,60,27,60Co
646,16.342492756676645,60,27,60Co
647,16.361699019771546,60,27,60Co
647,16.380898140260594,60,27,60Co
648,16.40009013181647,60,27,60Co
650,16.419275008064673,60,27,60Co
651,16.438452782583656,60,27,60Co
652,16.45762346890524,60,27,60Co
652,16.476787080514697,60,27,60Co
653,16.495943630851045,60,27,60Co
655,16.51509313330727,60,27,60Co
656,16.534235601230566,60,27,60Co
656,16.553371047922514,60,27,60Co
658,16.57249948663938,60,27,60Co
658,16.591620930592256,60,27,60Co
660,16.61073539294736,60,27,60Co
660,16.629842886826165,60,27,60Co
662,16.648943425305763,60,27,60Co
663,16.668037021418893,60,27,60Co
664,16.687123688154323,60,27,60Co
664,16.706203438456974,60,27,60Co
665,16.72527628522817,60,27,60Co
667,16.744342241325832,60,27,60Co
668,16.763401319564668,60,27,60Co
669,16.78245353271647,60,27,60Co
670,16.801498893510203,60,27,60Co
671,16.820537414632298,60,27,60Co
672,16.839569108726835,60,27,60Co
673,16.85859398839574,60,27,60Co
674,16.877612066198953,60,27,60Co
674,16.89662335465472,60,27,60Co
676,16.91562786623971,60,27,60Co
676,16.934625613389276,60,27,60Co
678,16.95361660849756,60,27,60Co
679,16.972600863917815,60,27,60Co
679,16.991578391962495,60,27,60Co
680,17.01054920490352,60,27,60Co
681,17.029513314972416,60,27,60Co
683,17.048470734360542,60,27,60Co
683,17.067421475219245,60,27,60Co
684,17.08636554966013,60,27,60Co
685,17.105302969755122,60,27,60Co
687,17.124233747536792,60,27,60Co
687,17.143157894998403,60,27,60Co
688,17.162075424094223,60,27,60Co
689,17.1809863467396,60,27,60Co
691,17.19989067481128,60,27,60Co
692,17.21878842014739,60,27,60Co
692,17.237679594547817,60,27,60Co
693,17.256564209774275,60,27,60Co
694,17.275442277550496,60,27,60Co
695,17.29431380956247,60,27,60Co
697,17.313178817458514,60,27,60Co
697,17.332037312849522,60,27,60Co
699,17.350889307309167,60,27,60Co
700,17.36973481237394,60,27,60Co
700,17.3885738395435,60,27,60Co
701,17.40740640028071,60,27,60Co
702,17.426232506011875,60,27,60Co
703,17.445052168126846,60,27,60Co
705,17.463865397979262,60,27,60Co
705,17.482672206886683,60,27,60Co
707,17.501472606130772,60,27,60Co
707,17.520266606957364,60,27,60Co
709,17.539054220576816,60,27,60Co
710,17.557835458164014,60,27,60Co
710,17.576610330858546,60,27,60Co
712,17.595378849764995,60,27,60Co
713,17.614141025952883,60,27,60Co
714,17.63289687045706,60,27,60Co
715,17.651646394277698,60,27,60Co
715,17.670389608380507,60,27,60Co
717,17.689126523696892,60,27,60Co
717,17.707857151124095,60,27,60Co
718,17.7265815015254,60,27,60Co
720,17.74529958573016,60,27,60Co
720,17.764011414534107,60,27,60Co
721,17.78271699869939,60,27,60Co
723,17.80141634895479,60,27,60Co
724,17.820109475995796,60,27,60Co
724,17.838796390484863,60,27,60Co
726,17.85747710305147,60,27,60Co
726,17.876151624292287,60,27,60Co
728,17.894819964771347,60,27,60Co
729,17.913482135020153,60,27,60Co
730,17.932138145537866,60,27,60Co
730,17.9507880067914,60,27,60Co
731,17.969431729215643,60,27,60Co
732,17.988069323213473,60,27,60Co
734,18.006700799156032,60,27,60Co
734,18.025326167382772,60,27,60Co
736,18.043945438201682,60,27,60Co
736,18.0625586218893,60,27,60Co
737,18.08116572869098,60,27,60Co
738,18.09976676882097,60,27,60Co
740,18.118361752462533,60,27,60Co
740,18.13695068976809,60,27,60Co
741,18.155533590859417,60,27,60Co
743,18.174110465827706,60,27,60Co
743,18.1926813247337,60,27,60Co
744,18.21124617760788,60,27,60Co
745,18.22980503445054,60,27,60Co
747,18.24835790523197,60,27,60Co
748,18.26690479989252,60,27,60Co
749,18.28544572834282,60,27,60Co
750,18.303980700463782,60,27,60Co
751,18.322509726106897,60,27,60Co
751,18.341032815094163,60,27,60Co
753,18.359549977218435,60,27,60Co
753,18.378061222243332,60,27,60Co
755,18.396566559903516,60,27,60Co
755,18.415065999904723,60,27,60Co
757,18.433559551923985,60,27,60Co
757,18.452047225609643,60,27,60Co
758,18.470529030581556,60,27,60Co
760,18.48900497643118,60,27,60Co
760,18.50747507272167,60,27,60Co
762,18.525939328988066,60,27,60Co
762,18.544397754737357,60,27,60Co
763,18.56285035944861,60,27,60Co
765,18.581297152573125,60,27,60Co
766,18.599738143534516,60,27,60Co
767,18.618173341728777,60,27,60Co
768,18.63660275652455,60,27,60Co
768,18.655026397263075,60,27,60Co
770,18.673444273258433,60,27,60Co
