Level_Number,Level_Energy,A,Z,Target_Element_w_A
265,39.30341768595777,27,13,27Al
266,39.41105023642984,27,13,27Al
267,39.518572005642845,27,13,27Al
268,39.62598352189254,27,13,27Al
269,39.73328530899444,27,13,27Al
270,39.840477886338356,27,13,27Al
271,39.94756176894206,27,13,27Al
272,40.05453746750393,27,13,27Al
273,40.161405488455166,27,13,27Al
274,40.2681663340107,27,13,27Al
275,40.3748205022197,27,13,27Al
276,40.48136848701499,27,13,27Al
277,40.587810778262075,27,13,27Al
277,40.694147861807,27,13,27Al
278,40.80038021952372,27,13,27Al
280,40.90650832936079,27,13,27Al
280,41.01253266538693,27,13,27Al
281,41.11845369783669,27,13,27Al
283,41.224271893154516,27,13,27Al
283,41.32998771403875,27,13,27Al
285,41.43560161948482,27,13,27Al
286,41.54111406482772,27,13,27Al
287,41.646525501783834,27,13,27Al
288,41.751836378492314,27,13,27Al
288,41.857047139555604,27,13,27Al
290,41.96215822607962,27,13,27Al
291,42.067170075713044,27,13,27Al
292,42.17208312268639,27,13,27Al
293,42.2768977978501,27,13,27Al
294,42.38161452871246,27,13,27Al
295,42.48623373947677,27,13,27Al
296,42.59075585107799,27,13,27Al
296,42.69518128121875,27,13,27Al
298,42.79951044440522,27,13,27Al
298,42.90374375198198,27,13,27Al
300,43.00788161216676,27,13,27Al
301,43.111924430084485,27,13,27Al
301,43.215872607800904,27,13,27Al
302,43.319726544355774,27,13,27Al
304,43.42348663579554,27,13,27Al
305,43.52715327520547,27,13,27Al
306,43.630726852741525,27,13,27Al
307,43.734207755661664,27,13,27Al
308,43.83759636835673,27,13,27Al
309,43.94089307238088,27,13,27Al
309,44.04409824648167,27,13,27Al
311,44.1472122666297,27,13,27Al
312,44.25023550604776,27,13,27Al
312,44.35316833523967,27,13,27Al
313,44.456011122018815,27,13,27Al
314,44.55876423153604,27,13,27Al
316,44.66142802630741,27,13,27Al
317,44.76400286624139,27,13,27Al
317,44.86648910866588,27,13,27Al
318,44.96888710835474,27,13,27Al
319,45.07119721755397,27,13,27Al
320,45.17341978600754,27,13,27Al
321,45.27555516098295,27,13,27Al
323,45.377603687296364,27,13,27Al
323,45.479565707337414,27,13,27Al
325,45.58144156109386,27,13,27Al
325,45.683231586175545,27,13,27Al
326,45.78493611783848,27,13,27Al
328,45.88655548900825,27,13,27Al
329,45.98809003030333,27,13,27Al
330,46.08954007005806,27,13,27Al
331,46.19090593434528,27,13,27Al
331,46.29218794699855,27,13,27Al
332,46.39338642963454,27,13,27Al
334,46.49450170167447,27,13,27Al
334,46.595534080365816,27,13,27Al
336,46.69648388080353,27,13,27Al
336,46.79735141595095,27,13,27Al
337,46.89813699666058,27,13,27Al
338,46.99884093169441,27,13,27Al
339,47.099463527744156,27,13,27Al
340,47.20000508945133,27,13,27Al
341,47.3004659194266,27,13,27Al
342,47.40084631826955,27,13,27Al
343,47.50114658458764,27,13,27Al
344,47.601367015015256,27,13,27Al
346,47.701507904232464,27,13,27Al
346,47.80156954498332,27,13,27Al
347,47.90155222809439,27,13,27Al
348,48.00145624249261,27,13,27Al
350,48.10128187522307,27,13,27Al
350,48.20102941146672,27,13,27Al
352,48.300699134557725,27,13,27Al
352,48.40029132600053,27,13,27Al
353,48.49980626548701,27,13,27Al
355,48.59924423091311,27,13,27Al
356,48.698605498395324,27,13,27Al
357,48.79789034228722,27,13,27Al
358,48.89709903519555,27,13,27Al
359,48.996231847996135,27,13,27Al
360,49.095289049849704,27,13,27Al
360,49.19427090821755,27,13,27Al
362,49.29317768887689,27,13,27Al
362,49.392009655935894,27,13,27Al
363,49.490767071849106,27,13,27Al
364,49.58945019743206,27,13,27Al
365,49.68805929187596,27,13,27Al
367,49.78659461276241,27,13,27Al
