Level_Number,Level_Energy,A,Z,Target_Element_w_A
254,2.5917004398553223,231,90,231Th
256,2.599133046907718,231,90,231Th
257,2.60655786789026,231,90,231Th
257,2.613974941207923,231,90,231Th
259,2.6213843049282026,231,90,231Th
259,2.6287859967853686,231,90,231Th
260,2.636180054184655,231,90,231Th
261,2.6435665142063764,231,90,231Th
263,2.650945413609982,231,90,231Th
264,2.6583167888380337,231,90,231Th
265,2.665680676020134,231,90,231Th
266,2.6730371109767876,231,90,231Th
267,2.680386129223187,231,90,231Th
268,2.68772776597295,231,90,231Th
269,2.6950620561418055,231,90,231Th
270,2.7023890343511985,231,90,231Th
271,2.70970873493186,231,90,231Th
272,2.7170211919273046,231,90,231Th
273,2.724326439097283,231,90,231Th
274,2.731624509921181,231,90,231Th
275,2.738915437601355,231,90,231Th
276,2.7461992550664256,231,90,231Th
277,2.7534759949745227,231,90,231Th
277,2.7607456897164675,231,90,231Th
278,2.7680083714189183,231,90,231Th
280,2.7752640719474653,231,90,231Th
280,2.782512822909666,231,90,231Th
281,2.789754655658063,231,90,231Th
283,2.7969896012931215,231,90,231Th
283,2.804217690666145,231,90,231Th
285,2.8114389543821456,231,90,231Th
286,2.818653422802661,231,90,231Th
287,2.825861126048539,231,90,231Th
288,2.8330620940026754,231,90,231Th
288,2.840256356312711,231,90,231Th
290,2.847443942393701,231,90,231Th
291,2.854624881430724,231,90,231Th
292,2.8617992023814636,231,90,231Th
293,2.8689669339787613,231,90,231Th
294,2.876128104733117,231,90,231Th
295,2.8832827429351635,231,90,231Th
296,2.890430876658097,231,90,231Th
296,2.8975725337600746,231,90,231Th
298,2.9047077418865928,231,90,231Th
298,2.9118365284728007,231,90,231Th
300,2.9189589207458155,231,90,231Th
301,2.926074945726974,231,90,231Th
301,2.933184630234072,231,90,231Th
302,2.940288000883572,231,90,231Th
304,2.947385084092764,231,90,231Th
305,2.9544759060819064,231,90,231Th
306,2.9615604928763424,231,90,231Th
307,2.9686388703085806,231,90,231Th
308,2.975711064020344,231,90,231Th
309,2.982777099464592,231,90,231Th
309,2.98983700190752,231,90,231Th
311,2.9968907964305265,231,90,231Th
312,3.0039385079321534,231,90,231Th
312,3.0109801611300013,231,90,231Th
313,3.0180157805626178,231,90,231Th
314,3.0250453905913597,231,90,231Th
316,3.0320690154022363,231,90,231Th
317,3.039086679007711,231,90,231Th
317,3.046098405248497,231,90,231Th
318,3.05310421779533,231,90,231Th
319,3.060104140150688,231,90,231Th
320,3.067098195650528,231,90,231Th
321,3.0740864074659737,231,90,231Th
323,3.0810687986049863,231,90,231Th
323,3.0880453919140165,231,90,231Th
325,3.0950162100796366,231,90,231Th
325,3.1019812756301377,231,90,231Th
326,3.10894061093713,231,90,231Th
328,3.115894238217096,231,90,231Th
329,3.1228421795329404,231,90,231Th
330,3.129784456795515,231,90,231Th
331,3.136721091765128,231,90,231Th
331,3.1436521060530196,231,90,231Th
332,3.1505775211228384,231,90,231Th
334,3.1574973582920904,231,90,231Th
334,3.164411638733553,231,90,231Th
336,3.1713203834767087,231,90,231Th
336,3.178223613409123,231,90,231Th
337,3.185121349277823,231,90,231Th
338,3.192013611690662,231,90,231Th
339,3.1989004211176506,231,90,231Th
340,3.20578179789229,231,90,231Th
341,3.2126577622128796,231,90,231Th
342,3.2195283341437975,231,90,231Th
343,3.2263935336167933,231,90,231Th
344,3.233253380432231,231,90,231Th
346,3.2401078942603463,231,90,231Th
346,3.2469570946424646,231,90,231Th
347,3.253801000992228,231,90,231Th
348,3.2606396325967753,231,90,231Th
350,3.2674730086179475,231,90,231Th
350,3.2743011480934374,231,90,231Th
352,3.2811240699379622,231,90,231Th
352,3.2879417929443897,231,90,231Th
353,3.2947543357848845,231,90,231Th
355,3.3015617170119995,231,90,231Th
356,3.308363955059793,231,90,231Th
357,3.315161068244912,231,90,231Th
358,3.3219530747676687,231,90,231Th
359,3.3287399927130905,231,90,231Th
360,3.3355218400519875,231,90,231Th
360,3.342298634641976,231,90,231Th
362,3.3490703942285096,231,90,231Th
362,3.355837136445883,231,90,231Th
363,3.362598878818241,231,90,231Th
364,3.3693556387605654,231,90,231Th
365,3.3761074335796506,231,90,231Th
367,3.382854280475069,231,90,231Th
368,3.3895961965401242,231,90,231Th
368,3.3963331987627985,231,90,231Th
370,3.4030653040266876,231,90,231Th
371,3.409792529111911,231,90,231Th
371,3.4165148906960288,231,90,231Th
373,3.4232324053549585,231,90,231Th
374,3.429945089563833,231,90,231Th
375,3.4366529596979096,231,90,231Th
375,3.443356032033425,231,90,231Th
377,3.4500543227484655,231,90,231Th
378,3.456747847923803,231,90,231Th
378,3.463436623543752,231,90,231Th
379,3.470120665496998,231,90,231Th
381,3.476799989577407,231,90,231Th
382,3.4834746114848545,231,90,231Th
383,3.4901445468260164,231,90,231Th
384,3.4968098111151757,231,90,231Th
384,3.5034704197750024,231,90,231Th
386,3.510126388137335,231,90,231Th
387,3.5167777314439337,231,90,231Th
388,3.5234244648472655,231,90,231Th
389,3.530066603411241,231,90,231Th
389,3.536704162111959,231,90,231Th
390,3.5433371558384454,231,90,231Th
391,3.549965599393377,231,90,231Th
392,3.5565895074938085,231,90,231Th
394,3.563208894771878,231,90,231Th
394,3.569823775775505,231,90,231Th
395,3.576434164969109,231,90,231Th
397,3.5830400767342736,231,90,231Th
397,3.589641525370438,231,90,231Th
399,3.5962385250955826,231,90,231Th
400,3.602831090046874,231,90,231Th
400,3.60941923428134,231,90,231Th
401,3.616002971776524,231,90,231Th
403,3.622582316431126,231,90,231Th
404,3.6291572820656315,231,90,231Th
405,3.635727882422963,231,90,231Th
406,3.642294131169098,231,90,231Th
406,3.648856041893682,231,90,231Th
408,3.6554136281106566,231,90,231Th
409,3.661966903258845,231,90,231Th
409,3.6685158807025657,231,90,231Th
411,3.675060573732227,231,90,231Th
411,3.6816009955649096,231,90,231Th
413,3.6881371593449486,231,90,231Th
414,3.6946690781445097,231,90,231Th
414,3.7011967649641555,231,90,231Th
416,3.707720232733424,231,90,231Th
417,3.7142394943113635,231,90,231Th
417,3.7207545624870995,231,90,231Th
418,3.7272654499803837,231,90,231Th
419,3.733772169442122,231,90,231Th
421,3.7402747334549242,231,90,231Th
422,3.7467731545336194,231,90,231Th
422,3.7532674451257946,231,90,231Th
423,3.75975761761231,231,90,231Th
425,3.7662436843078098,231,90,231Th
425,3.7727256574612245,231,90,231Th
427,3.7792035492562994,231,90,231Th
428,3.7856773718120635,231,90,231Th
429,3.7921471371833433,231,90,231Th
430,3.7986128573612437,231,90,231Th
430,3.8050745442736367,231,90,231Th
431,3.811532209785639,231,90,231Th
433,3.817985865700083,231,90,231Th
434,3.8244355237579906,231,90,231Th
435,3.8308811956390376,231,90,231Th
435,3.837322892962015,231,90,231Th
437,3.843760627285286,231,90,231Th
438,3.8501944101072367,231,90,231Th
438,3.8566242528667183,231,90,231Th
440,3.8630501669435025,231,90,231Th
441,3.86947216365871,231,90,231Th
441,3.8758902542752462,231,90,231Th
442,3.8823044499982373,231,90,231Th
443,3.8887147619754474,231,90,231Th
444,3.8951212012977137,231,90,231Th
446,3.901523778999349,231,90,231Th
447,3.9079225060585654,231,90,231Th
448,3.9143173933978836,231,90,231Th
449,3.9207084518845385,231,90,231Th
449,3.9270956923308775,231,90,231Th
450,3.933479125494767,231,90,231Th
451,3.9398587620799805,231,90,231Th
453,3.946234612736588,231,90,231Th
453,3.9526066880613513,231,90,231Th
455,3.958974998598103,231,90,231Th
455,3.9653395548381205,231,90,231Th
457,3.9717003672205258,231,90,231Th
458,3.978057446132615,231,90,231Th
458,3.9844108019102795,231,90,231Th
459,3.990760444838334,231,90,231Th
460,3.997106385150895,231,90,231Th
462,4.00344863303174,231,90,231Th
463,4.009787198614652,231,90,231Th
463,4.01612209198379,231,90,231Th
465,4.022453323174035,231,90,231Th
465,4.028780902171312,231,90,231Th
467,4.035104838912968,231,90,231Th
468,4.041425143288093,231,90,231Th
469,4.047741825137855,231,90,231Th
470,4.0540548942558425,231,90,231Th
471,4.060364360388392,231,90,231Th
472,4.066670233234916,231,90,231Th
473,4.072972522448221,231,90,231Th
474,4.079271237634846,231,90,231Th
474,4.085566388355359,231,90,231Th
475,4.091857984124697,231,90,231Th
477,4.098146034412461,231,90,231Th
477,4.104430548643231,231,90,231Th
479,4.110711536196884,231,90,231Th
479,4.116989006408882,231,90,231Th
481,4.123262968570588,231,90,231Th
482,4.129533431929558,231,90,231Th
483,4.135800405689844,231,90,231Th
483,4.142063899012282,231,90,231Th
484,4.148323921014788,231,90,231Th
486,4.154580480772647,231,90,231Th
487,4.160833587318795,231,90,231Th
487,4.167083249644106,231,90,231Th
489,4.173329476697682,231,90,231Th
490,4.179572277387115,231,90,231Th
491,4.185811660578777,231,90,231Th
491,4.192047635098087,231,90,231Th
493,4.198280209729799,231,90,231Th
494,4.204509393218243,231,90,231Th
495,4.210735194267613,231,90,231Th
496,4.216957621542234,231,90,231Th
496,4.223176683666805,231,90,231Th
498,4.229392389226693,231,90,231Th
498,4.2356047467681455,231,90,231Th
499,4.241813764798589,231,90,231Th
501,4.248019451786858,231,90,231Th
501,4.2542218161634535,231,90,231Th
502,4.2604208663208025,231,90,231Th
504,4.266616610613482,231,90,231Th
505,4.272809057358485,231,90,231Th
506,4.278998214835458,231,90,231Th
507,4.28518409128694,231,90,231Th
508,4.291366694918597,231,90,231Th
509,4.297546033899477,231,90,231Th
509,4.303722116362219,231,90,231Th
511,4.309894950403313,231,90,231Th
512,4.316064544083307,231,90,231Th
512,4.322230905427054,231,90,231Th
514,4.328394042423934,231,90,231Th
515,4.334553963028073,231,90,231Th
516,4.340710675158574,231,90,231Th
516,4.346864186699744,231,90,231Th
518,4.353014505501299,231,90,231Th
518,4.359161639378586,231,90,231Th
519,4.365305596112819,231,90,231Th
521,4.371446383451266,231,90,231Th
521,4.37758400910747,231,90,231Th
522,4.383718480761476,231,90,231Th
523,4.389849806060023,231,90,231Th
525,4.395977992616755,231,90,231Th
526,4.40210304801243,231,90,231Th
527,4.408224979795123,231,90,231Th
527,4.414343795480425,231,90,231Th
528,4.420459502551662,231,90,231Th
530,4.426572108460064,231,90,231Th
530,4.43268162062498,231,90,231Th
532,4.43878804643409,231,90,231Th
533,4.4448913932435605,231,90,231Th
533,4.450991668378272,231,90,231Th
535,4.457088879132004,231,90,231Th
536,4.4631830327676045,231,90,231Th
536,4.469274136517197,231,90,231Th
538,4.4753621975823785,231,90,231Th
539,4.481447223134368,231,90,231Th
540,4.487529220314229,231,90,231Th
540,4.493608196233029,231,90,231Th
542,4.499684157972033,231,90,231Th
543,4.505757112582869,231,90,231Th
544,4.511827067087717,231,90,231Th
545,4.517894028479488,231,90,231Th
546,4.523958003722,231,90,231Th
547,4.530018999750135,231,90,231Th
548,4.536077023470029,231,90,231Th
549,4.542132081759243,231,90,231Th
549,4.548184181466924,231,90,231Th
550,4.554233329413984,231,90,231Th
552,4.56027953239326,231,90,231Th
553,4.566322797169666,231,90,231Th
554,4.572363130480406,231,90,231Th
555,4.578400539035074,231,90,231Th
556,4.584435029515872,231,90,231Th
557,4.590466608577733,231,90,231Th
557,4.596495282848498,231,90,231Th
558,4.602521058929081,231,90,231Th
559,4.608543943393598,231,90,231Th
561,4.614563942789563,231,90,231Th
562,4.620581063638012,231,90,231Th
563,4.626595312433665,231,90,231Th
563,4.632606695645084,231,90,231Th
565,4.638615219714827,231,90,231Th
566,4.64462089105959,231,90,231Th
566,4.650623716070351,231,90,231Th
567,4.656623701112536,231,90,231Th
569,4.662620852526159,231,90,231Th
570,4.668615176625955,231,90,231Th
571,4.674606679701541,231,90,231Th
572,4.680595368017558,231,90,231Th
572,4.6865812478138,231,90,231Th
574,4.692564325305378,231,90,231Th
575,4.698544606682839,231,90,231Th
575,4.704522098112315,231,90,231Th
576,4.710496805735667,231,90,231Th
578,4.716468735670607,231,90,231Th
578,4.722437894010853,231,90,231Th
580,4.728404286826256,231,90,231Th
580,4.734367920162926,231,90,231Th
582,4.740328800043382,231,90,231Th
583,4.746286932466663,231,90,231Th
584,4.752242323408491,231,90,231Th
585,4.758194978821366,231,90,231Th
586,4.764144904634725,231,90,231Th
587,4.770092106755045,231,90,231Th
588,4.776036591066001,231,90,231Th
588,4.781978363428567,231,90,231Th
590,4.787917429681148,231,90,231Th
591,4.793853795639711,231,90,231Th
592,4.799787467097902,231,90,231Th
593,4.805718449827175,231,90,231Th
594,4.811646749576927,231,90,231Th
595,4.817572372074578,231,90,231Th
596,4.823495323025736,231,90,231Th
596,4.829415608114293,231,90,231Th
598,4.835333233002558,231,90,231Th
599,4.841248203331348,231,90,231Th
599,4.847160524720145,231,90,231Th
601,4.853070202767183,231,90,231Th
601,4.858977243049562,231,90,231Th
602,4.864881651123388,231,90,231Th
603,4.870783432523867,231,90,231Th
605,4.8766825927654125,231,90,231Th
605,4.882579137341772,231,90,231Th
606,4.888473071726145,231,90,231Th
608,4.894364401371269,231,90,231Th
608,4.900253131709547,231,90,231Th
610,4.906139268153158,231,90,231Th
610,4.912022816094147,231,90,231Th
612,4.917903780904566,231,90,231Th
613,4.923782167936537,231,90,231Th
614,4.929657982522396,231,90,231Th
615,4.935531229974786,231,90,231Th
616,4.941401915586749,231,90,231Th
616,4.947270044631849,231,90,231Th
618,4.953135622364262,231,90,231Th
619,4.958998654018884,231,90,231Th
620,4.964859144811434,231,90,231Th
620,4.970717099938546,231,90,231Th
622,4.976572524577896,231,90,231Th
623,4.982425423888256,231,90,231Th
624,4.988275803009636,231,90,231Th
625,4.994123667063364,231,90,231Th
625,4.999969021152168,231,90,231Th
626,5.005811870360326,231,90,231Th
627,5.011652219753682,231,90,231Th
629,5.017490074379827,231,90,231Th
630,5.023325439268123,231,90,231Th
631,5.0291583194298495,231,90,231Th
632,5.034988719858257,231,90,231Th
633,5.040816645528686,231,90,231Th
634,5.046642101398663,231,90,231Th
634,5.052465092407958,231,90,231Th
635,5.058285623478717,231,90,231Th
636,5.064103699515536,231,90,231Th
637,5.0699193254055395,231,90,231Th
639,5.075732506018486,231,90,231Th
639,5.081543246206837,231,90,231Th
640,5.08735155080589,231,90,231Th
641,5.093157424633809,231,90,231Th
642,5.0989608724917375,231,90,231Th
643,5.1047618991639085,231,90,231Th
644,5.110560509417683,231,90,231Th
646,5.116356708003678,231,90,231Th
647,5.122150499655815,231,90,231Th
647,5.12794188909143,231,90,231Th
648,5.133730881011364,231,90,231Th
650,5.139517480100011,231,90,231Th
651,5.145301691025425,231,90,231Th
652,5.151083518439408,231,90,231Th
652,5.1568629669775765,231,90,231Th
653,5.162640041259445,231,90,231Th
655,5.16841474588851,231,90,231Th
656,5.174187085452331,231,90,231Th
656,5.179957064522603,231,90,231Th
658,5.185724687655249,231,90,231Th
658,5.191489959390482,231,90,231Th
660,5.197252884252896,231,90,231Th
660,5.203013466751534,231,90,231Th
662,5.208771711379973,231,90,231Th
663,5.214527622616384,231,90,231Th
664,5.220281204923635,231,90,231Th
664,5.22603246274934,231,90,231Th
665,5.231781400525957,231,90,231Th
667,5.237528022670845,231,90,231Th
668,5.24327233358634,231,90,231Th
669,5.249014337659829,231,90,231Th
670,5.254754039263832,231,90,231Th
671,5.26049144275608,231,90,231Th
672,5.266226552479552,231,90,231Th
673,5.271959372762587,231,90,231Th
674,5.2776899079189326,231,90,231Th
674,5.283418162247822,231,90,231Th
676,5.289144140034048,231,90,231Th
676,5.294867845548023,231,90,231Th
678,5.3005892830458565,231,90,231Th
679,5.306308456769415,231,90,231Th
679,5.312025370946413,231,90,231Th
680,5.317740029790454,231,90,231Th
681,5.3234524375011,231,90,231Th
683,5.329162598263975,231,90,231Th
683,5.334870516250776,231,90,231Th
684,5.34057619561939,231,90,231Th
685,5.346279640513921,231,90,231Th
687,5.3519808550647845,231,90,231Th
687,5.357679843388763,231,90,231Th
688,5.363376609589052,231,90,231Th
689,5.369071157755364,231,90,231Th
691,5.374763491963953,231,90,231Th
692,5.380453616277699,231,90,231Th
692,5.386141534746167,231,90,231Th
693,5.391827251405671,231,90,231Th
694,5.397510770279335,231,90,231Th
695,5.403192095377154,231,90,231Th
697,5.408871230696061,231,90,231Th
697,5.4145481802199695,231,90,231Th
699,5.420222947919865,231,90,231Th
700,5.425895537753842,231,90,231Th
700,5.431565953667172,231,90,231Th
701,5.437234199592365,231,90,231Th
702,5.442900279449224,231,90,231Th
703,5.448564197144909,231,90,231Th
705,5.4542259565739935,231,90,231Th
705,5.459885561618515,231,90,231Th
707,5.465543016148054,231,90,231Th
707,5.471198324019763,231,90,231Th
709,5.4768514890784585,231,90,231Th
710,5.482502515156637,231,90,231Th
710,5.488151406074571,231,90,231Th
712,5.493798165640337,231,90,231Th
713,5.499442797649883,231,90,231Th
714,5.505085305887085,231,90,231Th
715,5.510725694123805,231,90,231Th
715,5.516363966119932,231,90,231Th
717,5.522000125623456,231,90,231Th
717,5.5276341763704995,231,90,231Th
718,5.533266122085391,231,90,231Th
720,5.53889596648072,231,90,231Th
720,5.544523713257357,231,90,231Th
721,5.550149366104561,231,90,231Th
723,5.555772928699985,231,90,231Th
724,5.561394404709746,231,90,231Th
724,5.567013797788487,231,90,231Th
726,5.572631111579408,231,90,231Th
726,5.578246349714338,231,90,231Th
728,5.58385951581377,231,90,231Th
729,5.589470613486914,231,90,231Th
730,5.595079646331766,231,90,231Th
730,5.600686617935133,231,90,231Th
731,5.606291531872697,231,90,231Th
732,5.611894391709057,231,90,231Th
734,5.617495200997801,231,90,231Th
734,5.623093963281506,231,90,231Th
736,5.628690682091849,231,90,231Th
736,5.634285360949603,231,90,231Th
737,5.639878003364719,231,90,231Th
738,5.6454686128363605,231,90,231Th
740,5.651057192852951,231,90,231Th
740,5.656643746892216,231,90,231Th
741,5.662228278421248,231,90,231Th
743,5.667810790896539,231,90,231Th
743,5.673391287764018,231,90,231Th
744,5.67896977245913,231,90,231Th
745,5.684546248406857,231,90,231Th
747,5.690120719021757,231,90,231Th
748,5.695693187708029,231,90,231Th
749,5.701263657859558,231,90,231Th
750,5.706832132859932,231,90,231Th
751,5.712398616082531,231,90,231Th
751,5.717963110890535,231,90,231Th
753,5.723525620636985,231,90,231Th
753,5.729086148664815,231,90,231Th
755,5.7346446983069255,231,90,231Th
755,5.740201272886174,231,90,231Th
