Level_Number,Level_Energy,A,Z,Target_Element_w_A
194,18.82106002885077,54,25,54Mn
195,18.920411311226,54,25,54Mn
197,19.01977743415088,54,25,54Mn
197,19.11915832449199,54,25,54Mn
199,19.218553909843916,54,25,54Mn
200,19.317964118518223,54,25,54Mn
201,19.41738887953306,54,25,54Mn
202,19.51682812260251,54,25,54Mn
203,19.61628177812646,54,25,54Mn
204,19.715749777180523,54,25,54Mn
204,19.815232051506197,54,25,54Mn
205,19.914728533501243,54,25,54Mn
207,20.014239156210195,54,25,54Mn
207,20.11376385331504,54,25,54Mn
209,20.21330255912623,54,25,54Mn
209,20.312855208573616,54,25,54Mn
210,20.412421737197764,54,25,54Mn
211,20.51200208114135,54,25,54Mn
212,20.611596177140722,54,25,54Mn
214,20.71120396251752,54,25,54Mn
215,20.810825375170705,54,25,54Mn
215,20.9104603535685,54,25,54Mn
217,21.010108836740567,54,25,54Mn
217,21.109770764270326,54,25,54Mn
219,21.20944607628745,54,25,54Mn
219,21.30913471346027,54,25,54Mn
220,21.408836616988822,54,25,54Mn
222,21.50855172859742,54,25,54Mn
223,21.608279990527713,54,25,54Mn
223,21.7080213455319,54,25,54Mn
225,21.807775736865835,54,25,54Mn
225,21.907543108282404,54,25,54Mn
226,22.007323404025033,54,25,54Mn
228,22.107116568821255,54,25,54Mn
228,22.20692254787629,54,25,54Mn
230,22.306741286867105,54,25,54Mn
231,22.406572731936016,54,25,54Mn
232,22.506416829684937,54,25,54Mn
232,22.606273527169325,54,25,54Mn
234,22.706142771892583,54,25,54Mn
235,22.806024511800192,54,25,54Mn
236,22.905918695274202,54,25,54Mn
237,23.005825271127737,54,25,54Mn
237,23.105744188599584,54,25,54Mn
238,23.20567539734893,54,25,54Mn
239,23.305618847450003,54,25,54Mn
240,23.405574489387075,54,25,54Mn
241,23.505542274049322,54,25,54Mn
242,23.605522152725907,54,25,54Mn
243,23.70551407710103,54,25,54Mn
245,23.805517999249215,54,25,54Mn
246,23.905533871630436,54,25,54Mn
247,24.005561647085553,54,25,54Mn
248,24.1056012788318,54,25,54Mn
249,24.205652720458065,54,25,54Mn
249,24.3057159259207,54,25,54Mn
250,24.405790849538974,54,25,54Mn
252,24.50587744599085,54,25,54Mn
253,24.6059756703088,54,25,54Mn
254,24.706085477875458,54,25,54Mn
254,24.80620682441983,54,25,54Mn
256,24.906339666012972,54,25,54Mn
257,25.006483959064173,54,25,54Mn
257,25.10663966031694,54,25,54Mn
259,25.206806726845336,54,25,54Mn
259,25.306985116049944,54,25,54Mn
260,25.407174785654348,54,25,54Mn
261,25.50737569370132,54,25,54Mn
263,25.607587798549318,54,25,54Mn
264,25.707811058868693,54,25,54Mn
265,25.808045433638494,54,25,54Mn
266,25.908290882142808,54,25,54Mn
267,26.008547363967345,54,25,54Mn
268,26.108814838996157,54,25,54Mn
269,26.209093267408353,54,25,54Mn
270,26.309382609674707,54,25,54Mn
271,26.409682826554633,54,25,54Mn
272,26.509993879092825,54,25,54Mn
273,26.610315728616268,54,25,54Mn
274,26.710648336731186,54,25,54Mn
275,26.81099166531993,54,25,54Mn
276,26.91134567653798,54,25,54Mn
277,27.01171033281113,54,25,54Mn
277,27.112085596832465,54,25,54Mn
278,27.212471431559553,54,25,54Mn
280,27.312867800211727,54,25,54Mn
280,27.413274666266982,54,25,54Mn
281,27.51369199345974,54,25,54Mn
283,27.614119745777685,54,25,54Mn
283,27.714557887459335,54,25,54Mn
285,27.815006382991424,54,25,54Mn
286,27.915465197106254,54,25,54Mn
287,28.01593429477911,54,25,54Mn
288,28.116413641225858,54,25,54Mn
288,28.21690320190032,54,25,54Mn
290,28.317402942491977,54,25,54Mn
291,28.4179128289235,54,25,54Mn
292,28.518432827348256,54,25,54Mn
293,28.61896290414815,54,25,54Mn
294,28.719503025931118,54,25,54Mn
295,28.820053159529106,54,25,54Mn
296,28.920613271995457,54,25,54Mn
296,29.021183330602998,54,25,54Mn
298,29.12176330284172,54,25,54Mn
298,29.222353156416553,54,25,54Mn
300,29.322952859245394,54,25,54Mn
301,29.423562379456797,54,25,54Mn
301,29.524181685388047,54,25,54Mn
302,29.624810745583115,54,25,54Mn
304,29.725449528790513,54,25,54Mn
305,29.826098003961306,54,25,54Mn
306,29.926756140247306,54,25,54Mn
307,30.027423906998916,54,25,54Mn
308,30.12810127376332,54,25,54Mn
309,30.228788210282612,54,25,54Mn
309,30.329484686491803,54,25,54Mn
311,30.43019067251708,54,25,54Mn
312,30.53090613867394,54,25,54Mn
312,30.631631055465355,54,25,54Mn
313,30.732365393580107,54,25,54Mn
314,30.833109123890882,54,25,54Mn
316,30.93386221745263,54,25,54Mn
317,31.034624645500802,54,25,54Mn
317,31.135396379449688,54,25,54Mn
318,31.23617739089079,54,25,54Mn
319,31.336967651591042,54,25,54Mn
320,31.437767133491334,54,25,54Mn
321,31.538575808704763,54,25,54Mn
323,31.63939364951516,54,25,54Mn
323,31.74022062837542,54,25,54Mn
325,31.841056717906085,54,25,54Mn
325,31.941901890893643,54,25,54Mn
326,32.04275612028912,54,25,54Mn
328,32.14361937920662,54,25,54Mn
329,32.24449164092174,54,25,54Mn
330,32.3453728788701,54,25,54Mn
331,32.446263066646175,54,25,54Mn
331,32.54716217800139,54,25,54Mn
332,32.64807018684326,54,25,54Mn
334,32.74898706723352,54,25,54Mn
334,32.84991279338705,54,25,54Mn
336,32.95084733967042,54,25,54Mn
336,33.0517906806005,54,25,54Mn
337,33.15274279084325,54,25,54Mn
338,33.25370364521234,54,25,54Mn
339,33.35467321866785,54,25,54Mn
340,33.45565148631501,54,25,54Mn
341,33.5566384234029,54,25,54Mn
342,33.65763400532328,54,25,54Mn
343,33.75863820760928,54,25,54Mn
344,33.859651005934204,54,25,54Mn
346,33.96067237611033,54,25,54Mn
346,34.06170229408764,54,25,54Mn
347,34.16274073595281,54,25,54Mn
348,34.26378767792795,54,25,54Mn
350,34.36484309636938,54,25,54Mn
350,34.465906967766536,54,25,54Mn
352,34.56697926874099,54,25,54Mn
352,34.668059976044944,54,25,54Mn
353,34.76914906656075,54,25,54Mn
355,34.87024651729927,54,25,54Mn
356,34.97135230539888,54,25,54Mn
357,35.07246640812471,54,25,54Mn
358,35.17358880286736,54,25,54Mn
359,35.27471946714181,54,25,54Mn
360,35.375858378586564,54,25,54Mn
360,35.47700551496246,54,25,54Mn
362,35.57816085415193,54,25,54Mn
362,35.679324374157545,54,25,54Mn
363,35.78049605310148,54,25,54Mn
364,35.88167586922441,54,25,54Mn
365,35.982863800884324,54,25,54Mn
367,36.08405982655592,54,25,54Mn
368,36.18526392482933,54,25,54Mn
368,36.28647607440949,54,25,54Mn
370,36.387696254115006,54,25,54Mn
371,36.48892444287729,54,25,54Mn
371,36.59016061973964,54,25,54Mn
373,36.6914047638566,54,25,54Mn
374,36.79265685449253,54,25,54Mn
375,36.893916871021226,54,25,54Mn
375,36.995184792924945,54,25,54Mn
377,37.09646059979342,54,25,54Mn
378,37.19774427132301,54,25,54Mn
378,37.299035787316036,54,25,54Mn
379,37.40033512767983,54,25,54Mn
381,37.50164227242588,54,25,54Mn
382,37.602957201669156,54,25,54Mn
383,37.704279895627074,54,25,54Mn
384,37.805610334619026,54,25,54Mn
384,37.906948499065265,54,25,54Mn
386,38.00829436948641,54,25,54Mn
387,38.10964792650233,54,25,54Mn
388,38.21100915083179,54,25,54Mn
389,38.31237802329143,54,25,54Mn
389,38.41375452479499,54,25,54Mn
390,38.515138636352816,54,25,54Mn
391,38.61653033907089,54,25,54Mn
392,38.717929614150094,54,25,54Mn
394,38.81933644288575,54,25,54Mn
394,38.92075080666663,54,25,54Mn
395,39.0221726869744,54,25,54Mn
397,39.123602065382926,54,25,54Mn
397,39.2250389235574,54,25,54Mn
399,39.32648324325406,54,25,54Mn
400,39.427935006319004,54,25,54Mn
400,39.529394194687846,54,25,54Mn
401,39.63086079038511,54,25,54Mn
403,39.7323347755233,54,25,54Mn
404,39.833816132302445,54,25,54Mn
405,39.935304843009376,54,25,54Mn
406,40.03680089001716,54,25,54Mn
406,40.138304255784405,54,25,54Mn
408,40.23981492285475,54,25,54Mn
409,40.34133287385598,54,25,54Mn
409,40.4428580914997,54,25,54Mn
411,40.54439055858065,54,25,54Mn
411,40.64593025797596,54,25,54Mn
413,40.74747717264477,54,25,54Mn
414,40.84903128562751,54,25,54Mn
414,40.95059258004524,54,25,54Mn
416,41.0521610390994,54,25,54Mn
417,41.15373664607077,54,25,54Mn
417,41.25531938431932,54,25,54Mn
418,41.356909237283396,54,25,54Mn
419,41.45850618847928,54,25,54Mn
421,41.5601102215006,54,25,54Mn
422,41.66172132001766,54,25,54Mn
422,41.763339467777236,54,25,54Mn
423,41.8649646486017,54,25,54Mn
425,41.96659684638869,54,25,54Mn
425,42.06823604511036,54,25,54Mn
427,42.16988222881327,54,25,54Mn
428,42.271535381617355,54,25,54Mn
429,42.373195487715805,54,25,54Mn
430,42.474862531374406,54,25,54Mn
430,42.57653649693105,54,25,54Mn
431,42.678217368795316,54,25,54Mn
433,42.77990513144777,54,25,54Mn
434,42.881599769439724,54,25,54Mn
435,42.9833012673926,54,25,54Mn
435,43.08500960999745,54,25,54Mn
437,43.18672478201471,54,25,54Mn
438,43.288446768273275,54,25,54Mn
438,43.39017555367044,54,25,54Mn
440,43.491911123171356,54,25,54Mn
441,43.593653461808465,54,25,54Mn
441,43.695402554681046,54,25,54Mn
442,43.797158386954855,54,25,54Mn
443,43.89892094386171,54,25,54Mn
444,44.00069021069889,54,25,54Mn
446,44.10246617282879,54,25,54Mn
447,44.204248815678525,54,25,54Mn
448,44.30603812473947,54,25,54Mn
449,44.40783408556678,54,25,54Mn
449,44.50963668377904,54,25,54Mn
450,44.61144590505788,54,25,54Mn
451,44.713261735147356,54,25,54Mn
453,44.8150841598538,54,25,54Mn
453,44.916913165045216,54,25,54Mn
455,45.01874873665105,54,25,54Mn
455,45.12059086066158,54,25,54Mn
457,45.22243952312775,54,25,54Mn
458,45.32429471016053,54,25,54Mn
458,45.42615640793078,54,25,54Mn
459,45.528024602668665,54,25,54Mn
460,45.62989928066337,54,25,54Mn
462,45.73178042826271,54,25,54Mn
463,45.83366803187263,54,25,54Mn
463,45.93556207795707,54,25,54Mn
465,46.03746255303743,54,25,54Mn
465,46.13936944369221,54,25,54Mn
467,46.24128273655668,54,25,54Mn
468,46.3432024183225,54,25,54Mn
469,46.44512847573742,54,25,54Mn
470,46.5470608956048,54,25,54Mn
471,46.64899966478339,54,25,54Mn
472,46.75094477018696,54,25,54Mn
473,46.85289619878375,54,25,54Mn
474,46.95485393759663,54,25,54Mn
474,47.05681797370198,54,25,54Mn
475,47.15878829423027,54,25,54Mn
477,47.260764886364896,54,25,54Mn
477,47.3627477373423,54,25,54Mn
479,47.4647368344517,54,25,54Mn
479,47.566732165034445,54,25,54Mn
481,47.66873371648391,54,25,54Mn
482,47.770741476245036,54,25,54Mn
483,47.8727554318143,54,25,54Mn
483,47.974775570739,54,25,54Mn
484,48.07680188061728,54,25,54Mn
486,48.1788343490976,54,25,54Mn
487,48.28087296387856,54,25,54Mn
487,48.38291771270835,54,25,54Mn
489,48.48496858338505,54,25,54Mn
490,48.587025563755454,54,25,54Mn
491,48.68908864171552,54,25,54Mn
491,48.79115780520971,54,25,54Mn
493,48.893233042230854,54,25,54Mn
494,48.995314340819554,54,25,54Mn
495,49.09740168906443,54,25,54Mn
496,49.19949507510128,54,25,54Mn
496,49.301594487113086,54,25,54Mn
498,49.40369991332994,54,25,54Mn
498,49.5058113420281,54,25,54Mn
499,49.607928761530495,54,25,54Mn
