Level_Number,Level_Energy,A,Z,Target_Element_w_A
144,34.128386018359585,13,6,13C
144,34.25426573070969,13,6,13C
146,34.37973980089203,13,6,13C
146,34.50481230110671,13,6,13C
148,34.629487235292274,13,6,13C
149,34.75376854072264,13,6,13C
150,34.877660089556656,13,6,13C
150,35.001165690340855,13,6,13C
152,35.12428908946858,13,6,13C
153,35.247033972595645,13,6,13C
154,35.36940396601511,13,6,13C
154,35.49140263799218,13,6,13C
156,35.613033500060446,13,6,13C
156,35.734300008281195,13,6,13C
158,35.855205564467255,13,6,13C
158,35.97575351737155,13,6,13C
159,36.09594716384315,13,6,13C
160,36.21578974995034,13,6,13C
161,36.33528447207312,13,6,13C
162,36.45443447796529,13,6,13C
164,36.57324286778755,13,6,13C
165,36.69171269511257,13,6,13C
165,36.8098469679028,13,6,13C
167,36.92764864946197,13,6,13C
168,37.04512065936136,13,6,13C
168,37.16226587434116,13,6,13C
170,37.279087129188206,13,6,13C
170,37.395587217590844,13,6,13C
171,37.511768892971176,13,6,13C
173,37.62763486929585,13,6,13C
174,37.74318782186597,13,6,13C
175,37.85843038808672,13,6,13C
176,37.973365168217384,13,6,13C
177,38.08799472610238,13,6,13C
178,38.20232158988363,13,6,13C
179,38.316348252695484,13,6,13C
179,38.43007717334191,13,6,13C
181,38.54351077695724,13,6,13C
181,38.65665145565033,13,6,13C
182,38.76950156913318,13,6,13C
183,38.88206344533402,13,6,13C
184,38.99433938099561,13,6,13C
186,39.106331642259235,13,6,13C
187,39.218042465234404,13,6,13C
188,39.32947405655519,13,6,13C
189,39.44062859392342,13,6,13C
189,39.55150822663862,13,6,13C
191,39.662115076116095,13,6,13C
192,39.772451236392484,13,6,13C
193,39.88251877461962,13,6,13C
193,39.99231973154722,13,6,13C
194,40.10185612199413,13,6,13C
195,40.21112993530905,13,6,13C
197,40.320143135820665,13,6,13C
197,40.42889766327753,13,6,13C
199,40.53739543327817,13,6,13C
200,40.64563833769126,13,6,13C
201,40.753628245067034,13,6,13C
202,40.861367001038715,13,6,13C
203,40.968856428715696,13,6,13C
204,41.076098329068,13,6,13C
204,41.18309448130204,13,6,13C
205,41.28984664322851,13,6,13C
207,41.39635655162208,13,6,13C
207,41.50262592257347,13,6,13C
209,41.608656451834065,13,6,13C
209,41.7144498151527,13,6,13C
210,41.82000766860606,13,6,13C
211,41.92533164892133,13,6,13C
212,42.03042337379253,13,6,13C
214,42.13528444219,13,6,13C
215,42.23991643466354,13,6,13C
215,42.34432091363925,13,6,13C
217,42.44849942371015,13,6,13C
217,42.55245349192083,13,6,13C
219,42.65618462804653,13,6,13C
219,42.75969432486603,13,6,13C
220,42.862984058429475,13,6,13C
222,42.966055288320725,13,6,13C
223,43.068909457913925,13,6,13C
223,43.171547994625755,13,6,13C
225,43.273972310162065,13,6,13C
225,43.37618380075959,13,6,13C
226,43.478183847423495,13,6,13C
228,43.57997381615948,13,6,13C
228,43.68155505820182,13,6,13C
230,43.78292891023696,13,6,13C
231,43.88409669462233,13,6,13C
232,43.985059719601686,13,6,13C
232,44.08581927951552,13,6,13C
234,44.18637665500794,13,6,13C
235,44.28673311322951,13,6,13C
236,44.38688990803597,13,6,13C
237,44.486848280183686,13,6,13C
237,44.58660945752091,13,6,13C
238,44.68617465517593,13,6,13C
239,44.785545075741254,13,6,13C
240,44.88472190945454,13,6,13C
241,44.9837063343765,13,6,13C
242,45.08249951656493,13,6,13C
243,45.18110261024606,13,6,13C
245,45.27951675798242,13,6,13C
246,45.377743090837846,13,6,13C
247,45.475782728539464,13,6,13C
248,45.573636779636594,13,6,13C
249,45.67130634165707,13,6,13C
249,45.7687925012605,13,6,13C
250,45.866096334388914,13,6,13C
252,45.96321890641471,13,6,13C
253,46.060161272286,13,6,13C
254,46.15692447666932,13,6,13C
254,46.253509554089916,13,6,13C
256,46.34991752906957,13,6,13C
257,46.44614941626192,13,6,13C
257,46.542206220585584,13,6,13C
259,46.638088937354865,13,6,13C
259,46.733798552408125,13,6,13C
260,46.82933604223431,13,6,13C
261,46.924702374096896,13,6,13C
263,47.01989850615589,13,6,13C
264,47.11492538758783,13,6,13C
265,47.20978395870372,13,6,13C
266,47.30447515106475,13,6,13C
267,47.39899988759667,13,6,13C
268,47.493359082701346,13,6,13C
269,47.58755364236741,13,6,13C
270,47.681584464278444,13,6,13C
271,47.77545243791942,13,6,13C
272,47.86915844468185,13,6,13C
273,47.962703357966646,13,6,13C
274,48.05608804328564,13,6,13C
275,48.14931335836128,13,6,13C
276,48.24238015322481,13,6,13C
277,48.33528927031293,13,6,13C
277,48.428041544562724,13,6,13C
278,48.52063780350496,13,6,13C
280,48.61307886735651,13,6,13C
280,48.705365549110326,13,6,13C
281,48.79749865462493,13,6,13C
283,48.88947898271194,13,6,13C
283,48.981307325222346,13,6,13C
285,49.07298446713152,13,6,13C
286,49.16451118662254,13,6,13C
287,49.255888255168934,13,6,13C
288,49.34711643761527,13,6,13C
288,49.438196492257156,13,6,13C
290,49.5291291709198,13,6,13C
291,49.61991521903501,13,6,13C
292,49.71055537571774,13,6,13C
293,49.80105037384071,13,6,13C
294,49.89140094010853,13,6,13C
295,49.98160779513013,13,6,13C
296,50.07167165349052,13,6,13C
296,50.1615932238213,13,6,13C
298,50.251373208870056,13,6,13C
298,50.341012305568874,13,6,13C
300,50.430511205101645,13,6,13C
301,50.519870592970555,13,6,13C
301,50.6090911490614,13,6,13C
302,50.69817354770815,13,6,13C
304,50.78711845775636,13,6,13C
305,50.87592654262568,13,6,13C
306,50.9645984603716,13,6,13C
307,51.05313486374628,13,6,13C
308,51.14153640025818,13,6,13C
309,51.22980371223123,13,6,13C
309,51.317937436862955,13,6,13C
311,51.40593820628173,13,6,13C
312,51.49380664760324,13,6,13C
312,51.581543382986276,13,6,13C
313,51.66914902968761,13,6,13C
314,51.75662420011585,13,6,13C
316,51.84396950188505,13,6,13C
317,51.931185537867286,13,6,13C
317,52.01827290624429,13,6,13C
318,52.1052322005587,13,6,13C
319,52.19206400976448,13,6,13C
320,52.27876891827659,13,6,13C
321,52.365347506019965,13,6,13C
323,52.451800348477725,13,6,13C
323,52.538128016739144,13,6,13C
325,52.624331077546294,13,6,13C
325,52.710410093340734,13,6,13C
326,52.796365622308805,13,6,13C
328,52.88219821842729,13,6,13C
329,52.9679084315073,13,6,13C
330,53.05349680723859,13,6,13C
331,53.13896388723262,13,6,13C
331,53.22431020906528,13,6,13C
332,53.309536306319224,13,6,13C
334,53.39464270862509,13,6,13C
334,53.47962994170272,13,6,13C
336,53.5644985274015,13,6,13C
336,53.64924898374052,13,6,13C
337,53.733881824947595,13,6,13C
338,53.81839756149854,13,6,13C
339,53.90279670015517,13,6,13C
340,53.987079744003324,13,6,13C
341,54.07124719249035,13,6,13C
342,54.15529954146166,13,6,13C
343,54.23923728319742,13,6,13C
344,54.323060906448276,13,6,13C
346,54.40677089647102,13,6,13C
346,54.490367735063195,13,6,13C
347,54.57385190059816,13,6,13C
348,54.65722386805881,13,6,13C
350,54.740484109071346,13,6,13C
350,54.82363309193861,13,6,13C
352,54.906671281672786,13,6,13C
352,54.98959914002777,13,6,13C
353,55.07241712553127,13,6,13C
355,55.155125693516446,13,6,13C
356,55.237725296152874,13,6,13C
357,55.32021638247738,13,6,13C
358,55.402599398424805,13,6,13C
359,55.484874786857574,13,6,13C
360,55.5670429875956,13,6,13C
360,55.64910443744545,13,6,13C
362,55.73105957022956,13,6,13C
362,55.81290881681434,13,6,13C
363,55.89465260513883,13,6,13C
364,55.976291360242335,13,6,13C
365,56.057825504292076,13,6,13C
367,56.13925545661018,13,6,13C
368,56.22058163370092,13,6,13C
368,56.30180444927681,13,6,13C
370,56.38292431428518,13,6,13C
371,56.46394163693393,13,6,13C
371,56.544856822717094,13,6,13C
373,56.62567027444032,13,6,13C
374,56.7063823922454,13,6,13C
375,56.78699357363558,13,6,13C
375,56.867504213499345,13,6,13C
377,56.94791470413508,13,6,13C
378,57.028225435274344,13,6,13C
378,57.108436794105735,13,6,13C
379,57.188549165298234,13,6,13C
381,57.268562931023716,13,6,13C
382,57.34847847098021,13,6,13C
383,57.42829616241406,13,6,13C
384,57.50801638014208,13,6,13C
384,57.58763949657359,13,6,13C
386,57.66716588173218,13,6,13C
387,57.7465959032768,13,6,13C
388,57.82592992652331,13,6,13C
389,57.90516831446516,13,6,13C
389,57.98431142779419,13,6,13C
390,58.06335962492108,13,6,13C
391,58.14231326199557,13,6,13C
392,58.22117269292641,13,6,13C
394,58.299938269401125,13,6,13C
394,58.37861034090565,13,6,13C
395,58.4571892547435,13,6,13C
397,58.535675356054995,13,6,13C
397,58.61406898783609,13,6,13C
399,58.69237049095705,13,6,13C
400,58.77058020418095,13,6,13C
400,58.84869846418187,13,6,13C
401,58.926725605563036,13,6,13C
403,59.00466196087457,13,6,13C
404,59.082507860631246,13,6,13C
405,59.16026363332986,13,6,13C
406,59.23792960546662,13,6,13C
406,59.31550610155413,13,6,13C
408,59.39299344413831,13,6,13C
409,59.470391953815074,13,6,13C
409,59.54770194924693,13,6,13C
411,59.62492374717927,13,6,13C
411,59.70205766245641,13,6,13C
413,59.77910400803798,13,6,13C
414,59.856063095014214,13,6,13C
414,59.93293523262203,13,6,13C
416,60.00972072826032,13,6,13C
417,60.08641988750526,13,6,13C
417,60.16303301412545,13,6,13C
418,60.23956041009702,13,6,13C
419,60.31600237561834,13,6,13C
421,60.39235920912483,13,6,13C
422,60.46863120730308,13,6,13C
422,60.54481866510593,13,6,13C
423,60.62092187576582,13,6,13C
425,60.696941130809705,13,6,13C
425,60.77287672007223,13,6,13C
427,60.84872893171002,13,6,13C
428,60.92449805221496,13,6,13C
429,61.00018436642781,13,6,13C
430,61.075788157551735,13,6,13C
430,61.15130970716506,13,6,13C
431,61.226749295234924,13,6,13C
433,61.30210720012957,13,6,13C
434,61.377383698631576,13,6,13C
435,61.45257906595042,13,6,13C
435,61.52769357573494,13,6,13C
437,61.60272750008595,13,6,13C
438,61.67768110956814,13,6,13C
438,61.752554673222555,13,6,13C
440,61.82734845857856,13,6,13C
441,61.90206273166573,13,6,13C
441,61.97669775702548,13,6,13C
442,62.05125379772306,13,6,13C
443,62.12573111535873,13,6,13C
444,62.20012997007959,13,6,13C
446,62.27445062059058,13,6,13C
447,62.34869332416573,13,6,13C
448,62.42285833665956,13,6,13C
449,62.49694591251763,13,6,13C
449,62.57095630478767,13,6,13C
450,62.64488976513036,13,6,13C
451,62.71874654382996,13,6,13C
453,62.792526889804606,13,6,13C
453,62.866231050617294,13,6,13C
455,62.93985927248572,13,6,13C
455,63.01341180029276,13,6,13C
457,63.08688887759664,13,6,13C
458,63.16029074664095,13,6,13C
458,63.23361764836452,13,6,13C
459,63.306869822411315,13,6,13C
460,63.3800475071403,13,6,13C
462,63.45315093963488,13,6,13C
463,63.5261803557127,13,6,13C
463,63.599135989934936,13,6,13C
465,63.672018075615846,13,6,13C
465,63.74482684483198,13,6,13C
467,63.817562528431296,13,6,13C
468,63.890225356042436,13,6,13C
469,63.96281555608374,13,6,13C
470,64.03533335577205,13,6,13C
471,64.10777898113177,13,6,13C
472,64.18015265700346,13,6,13C
473,64.25245460705254,13,6,13C
474,64.32468505377817,13,6,13C
474,64.39684421852142,13,6,13C
475,64.46893232147396,13,6,13C
477,64.5409495816863,13,6,13C
477,64.6128962170761,13,6,13C
479,64.68477244443652,13,6,13C
479,64.7565784794442,13,6,13C
481,64.82831453666736,13,6,13C
482,64.89998082957388,13,6,13C
483,64.971577570539,13,6,13C
483,65.0431049708534,13,6,13C
484,65.11456324073085,13,6,13C
486,65.18595258931602,13,6,13C
487,65.25727322469179,13,6,13C
487,65.32852535388724,13,6,13C
489,65.39970918288482,13,6,13C
490,65.47082491662785,13,6,13C
491,65.54187275902791,13,6,13C
491,65.61285291297222,13,6,13C
493,65.68376558033063,13,6,13C
494,65.75461096196288,13,6,13C
495,65.82538925772579,13,6,13C
496,65.89610066647995,13,6,13C
496,65.96674538609729,13,6,13C
498,66.03732361346734,13,6,13C
498,66.10783554450437,13,6,13C
499,66.1782813741543,13,6,13C
