Level_Number,Level_Energy,A,Z,Target_Element_w_A
118,2.7333047282124063,166,68,166Er
119,2.742834520330126,166,68,166Er
121,2.752318039402003,166,68,166Er
122,2.761755889770731,166,68,166Er
123,2.7711486630086113,166,68,166Er
124,2.780496938288801,166,68,166Er
124,2.7898012827428627,166,68,166Er
126,2.7990622518052453,166,68,166Er
126,2.8082803895452386,166,68,166Er
127,2.8174562289869995,166,68,166Er
128,2.82659029241812,166,68,166Er
130,2.8356830916872715,166,68,166Er
131,2.8447351284913576,166,68,166Er
132,2.853746894652664,166,68,166Er
133,2.8627188723863846,166,68,166Er
134,2.871651534558958,166,68,166Er
135,2.8805453449375746,166,68,166Er
135,2.889400758431248,166,68,166Er
136,2.8982182213237566,166,68,166Er
138,2.9069981714988185,166,68,166Er
138,2.915741038657802,166,68,166Er
140,2.9244472445302727,166,68,166Er
140,2.933117203077646,166,68,166Er
141,2.9417513206902584,166,68,166Er
143,2.9503499963780624,166,68,166Er
144,2.9589136219552397,166,68,166Er
144,2.9674425822189368,166,68,166Er
146,2.975937255122376,166,68,166Er
146,2.9843980119425213,166,68,166Er
148,2.992825217442546,166,68,166Er
149,3.0012192300292626,166,68,166Er
150,3.0095804019057324,166,68,166Er
150,3.017909079219204,166,68,166Er
152,3.0262056022045862,166,68,166Er
153,3.0344703053235866,166,68,166Er
154,3.042703517399703,166,68,166Er
154,3.0509055617491945,166,68,166Er
156,3.05907675630819,166,68,166Er
156,3.0672174137560653,166,68,166Er
158,3.075327841635234,166,68,166Er
158,3.0834083424674543,166,68,166Er
159,3.0914592138668024,166,68,166Er
160,3.099480748649407,166,68,166Er
161,3.1074732349400658,166,68,166Er
162,3.1154369562758553,166,68,166Er
164,3.1233721917068245,166,68,166Er
165,3.1312792158938856,166,68,166Er
165,3.139158299203986,166,68,166Er
167,3.1470097078026593,166,68,166Er
168,3.1548337037440355,166,68,166Er
168,3.162630545058404,166,68,166Er
170,3.170400485837408,166,68,166Er
170,3.1781437763169325,166,68,166Er
171,3.185860662957794,166,68,166Er
173,3.1935513885242632,166,68,166Er
174,3.2012161921605244,166,68,166Er
175,3.208855309465115,166,68,166Er
176,3.216468972563432,166,68,166Er
177,3.2240574101783315,166,68,166Er
178,3.2316208476989194,166,68,166Er
179,3.239159507247573,166,68,166Er
179,3.2466736077452394,166,68,166Er
181,3.25416336497508,166,68,166Er
181,3.261628991644504,166,68,166Er
182,3.2690706974456463,166,68,166Er
183,3.276488689114324,166,68,166Er
184,3.283883170487533,166,68,166Er
186,3.2912543425595233,166,68,166Er
187,3.298602403536486,166,68,166Er
188,3.305927548889915,166,68,166Er
189,3.313229971408653,166,68,166Er
189,3.3205098612496933,166,68,166Er
191,3.32776740598775,166,68,166Er
192,3.3350027906636335,166,68,166Er
193,3.342216197831489,166,68,166Er
193,3.3494078076049005,166,68,166Er
194,3.356577797701915,166,68,166Er
195,3.3637263434890055,166,68,166Er
197,3.370853618024007,166,68,166Er
197,3.37795979209806,166,68,166Er
199,3.3850450342765837,166,68,166Er
200,3.3921095109392922,166,68,166Er
201,3.3991533863193233,166,68,166Er
202,3.4061768225414446,166,68,166Er
203,3.413179979659419,166,68,166Er
204,3.420163015692513,166,68,166Er
204,3.427126086661192,166,68,166Er
205,3.434069346622013,166,68,166Er
207,3.4409929477017527,166,68,166Er
207,3.4478970401307643,166,68,166Er
209,3.454781772275619,166,68,166Er
209,3.4616472906710176,166,68,166Er
210,3.4684937400510165,166,68,166Er
211,3.475321263379565,166,68,166Er
212,3.4821300018803987,166,68,166Er
214,3.4889200950662738,166,68,166Er
215,3.495691680767589,166,68,166Er
215,3.50244489516039,166,68,166Er
217,3.50917987279379,166,68,166Er
217,3.515896746616793,166,68,166Er
219,3.5225956480045792,166,68,166Er
219,3.5292767067842155,166,68,166Er
220,3.5359400512598542,166,68,166Er
222,3.542585808237393,166,68,166Er
223,3.549214103048627,166,68,166Er
223,3.555825059574924,166,68,166Er
225,3.562418800270388,166,68,166Er
225,3.5689954461845708,166,68,166Er
226,3.575555116984721,166,68,166Er
228,3.5820979309775764,166,68,166Er
228,3.5886240051307245,166,68,166Er
230,3.5951334550935385,166,68,166Er
231,3.6016263952176875,166,68,166Er
232,3.6081029385772507,166,68,166Er
232,3.6145631969884295,166,68,166Er
234,3.6210072810288705,166,68,166Er
235,3.62743530005661,166,68,166Er
236,3.633847362228661,166,68,166Er
237,3.6402435745192188,166,68,166Er
237,3.646624042737536,166,68,166Er
238,3.65298887154544,166,68,166Er
239,3.6593381644745198,166,68,166Er
240,3.6656720239429834,166,68,166Er
241,3.6719905512721973,166,68,166Er
242,3.6782938467029123,166,68,166Er
243,3.684582009411177,166,68,166Er
245,3.690855137523971,166,68,166Er
246,3.697113328134517,166,68,166Er
247,3.703356677317337,166,68,166Er
248,3.7095852801430156,166,68,166Er
249,3.715799230692683,166,68,166Er
249,3.7219986220722507,166,68,166Er
250,3.728183546426371,166,68,166Er
252,3.7343540949521503,166,68,166Er
253,3.7405103579126044,166,68,166Er
254,3.746652424649881,166,68,166Er
254,3.7527803835982425,166,68,166Er
256,3.758894322296804,166,68,166Er
257,3.764994327402051,166,68,166Er
257,3.7710804847001445,166,68,166Er
259,3.777152879118989,166,68,166Er
259,3.7832115947400973,166,68,166Er
260,3.789256714810251,166,68,166Er
261,3.7952883217529383,166,68,166Er
263,3.8013064971796195,166,68,166Er
264,3.807311321900765,166,68,166Er
265,3.813302875936731,166,68,166Er
266,3.8192812385284256,166,68,166Er
267,3.8252464881478043,166,68,166Er
268,3.8311987025081753,166,68,166Er
269,3.837137958574345,166,68,166Er
270,3.8430643325725664,166,68,166Er
271,3.8489779000003406,166,68,166Er
272,3.8548787356360434,166,68,166Er
273,3.860766913548394,166,68,166Er
274,3.8666425071057517,166,68,166Er
275,3.8725055889852826,166,68,166Er
276,3.878356231181939,166,68,166Er
277,3.8841945050173328,166,68,166Er
277,3.8900204811484125,166,68,166Er
278,3.895834229576049,166,68,166Er
280,3.901635819653438,166,68,166Er
280,3.9074253200943825,166,68,166Er
281,3.9132027989814504,166,68,166Er
283,3.918968323773979,166,68,166Er
283,3.9247219613159636,166,68,166Er
285,3.930463777843818,166,68,166Er
286,3.936193838994001,166,68,166Er
287,3.9419122098105293,166,68,166Er
288,3.9476189547523726,166,68,166Er
288,3.953314137700725,166,68,166Er
290,3.958997821966162,166,68,166Er
291,3.964670070295687,166,68,166Er
292,3.9703309448796595,166,68,166Er
293,3.9759805073586323,166,68,166Er
294,3.9816188188300603,166,68,166Er
295,3.9872459398549225,166,68,166Er
296,3.9928619304642248,166,68,166Er
296,3.998466850165417,166,68,166Er
298,4.004060757948705,166,68,166Er
298,4.00964371229326,166,68,166Er
300,4.0152157711733505,166,68,166Er
301,4.020776992064349,166,68,166Er
301,4.026327431948682,166,68,166Er
302,4.031867147321676,166,68,166Er
304,4.037396194197305,166,68,166Er
305,4.042914628113858,166,68,166Er
306,4.048422504139536,166,68,166Er
307,4.053919876877942,166,68,166Er
308,4.059406800473505,166,68,166Er
309,4.064883328616815,166,68,166Er
309,4.070349514549887,166,68,166Er
311,4.075805411071338,166,68,166Er
312,4.081251070541489,166,68,166Er
312,4.086686544887407,166,68,166Er
313,4.092111885607846,166,68,166Er
314,4.097527143778148,166,68,166Er
316,4.102932370055042,166,68,166Er
317,4.108327614681391,166,68,166Er
317,4.113712927490877,166,68,166Er
318,4.1190883579125925,166,68,166Er
319,4.1244539549756,166,68,166Er
320,4.129809767313386,166,68,166Er
321,4.135155843168296,166,68,166Er
323,4.140492230395873,166,68,166Er
323,4.145818976469144,166,68,166Er
325,4.151136128482857,166,68,166Er
325,4.156443733157633,166,68,166Er
326,4.1617418368440955,166,68,166Er
328,4.167030485526908,166,68,166Er
329,4.172309724828773,166,68,166Er
330,4.177579600014376,166,68,166Er
331,4.182840155994256,166,68,166Er
331,4.188091437328662,166,68,166Er
332,4.19333348823131,166,68,166Er
334,4.198566352573113,166,68,166Er
334,4.2037900738858625,166,68,166Er
336,4.209004695365853,166,68,166Er
336,4.214210259877453,166,68,166Er
337,4.2194068099566335,166,68,166Er
338,4.2245943878144505,166,68,166Er
339,4.229773035340472,166,68,166Er
340,4.234942794106169,166,68,166Er
341,4.240103705368253,166,68,166Er
342,4.245255810071974,166,68,166Er
343,4.250399148854369,166,68,166Er
344,4.255533762047474,166,68,166Er
346,4.260659689681489,166,68,166Er
346,4.265776971487898,166,68,166Er
347,4.270885646902559,166,68,166Er
348,4.27598575506874,166,68,166Er
350,4.281077334840127,166,68,166Er
350,4.286160424783776,166,68,166Er
352,4.291235063183056,166,68,166Er
352,4.296301288040511,166,68,166Er
353,4.301359137080735,166,68,166Er
355,4.306408647753164,166,68,166Er
356,4.311449857234855,166,68,166Er
357,4.316482802433238,166,68,166Er
358,4.3215075199888044,166,68,166Er
359,4.326524046277792,166,68,166Er
360,4.331532417414806,166,68,166Er
360,4.33653266925544,166,68,166Er
362,4.341524837398826,166,68,166Er
362,4.346508957190183,166,68,166Er
363,4.351485063723326,166,68,166Er
364,4.356453191843127,166,68,166Er
365,4.361413376147961,166,68,166Er
367,4.36636565099213,166,68,166Er
368,4.371310050488227,166,68,166Er
368,4.3762466085095,166,68,166Er
370,4.3811753586921744,166,68,166Er
371,4.386096334437737,166,68,166Er
371,4.391009568915215,166,68,166Er
373,4.395915095063408,166,68,166Er
374,4.4008129455930955,166,68,166Er
375,4.405703152989224,166,68,166Er
375,4.410585749513067,166,68,166Er
377,4.415460767204352,166,68,166Er
378,4.420328237883356,166,68,166Er
378,4.4251881931530015,166,68,166Er
379,4.4300406644009005,166,68,166Er
381,4.4348856828013865,166,68,166Er
382,4.439723279317513,166,68,166Er
383,4.444553484703049,166,68,166Er
384,4.449376329504417,166,68,166Er
384,4.454191844062641,166,68,166Er
386,4.459000058515254,166,68,166Er
387,4.463801002798181,166,68,166Er
388,4.468594706647612,166,68,166Er
389,4.473381199601841,166,68,166Er
389,4.478160511003082,166,68,166Er
390,4.482932669999291,166,68,166Er
391,4.4876977055459175,166,68,166Er
392,4.492455646407684,166,68,166Er
394,4.497206521160315,166,68,166Er
394,4.501950358192252,166,68,166Er
395,4.506687185706366,166,68,166Er
397,4.511417031721621,166,68,166Er
397,4.516139924074735,166,68,166Er
399,4.5208558904218314,166,68,166Er
400,4.525564958240042,166,68,166Er
400,4.530267154829128,166,68,166Er
401,4.534962507313051,166,68,166Er
403,4.539651042641546,166,68,166Er
404,4.544332787591669,166,68,166Er
405,4.549007768769323,166,68,166Er
406,4.553676012610777,166,68,166Er
406,4.5583375453841555,166,68,166Er
408,4.562992393190938,166,68,166Er
409,4.567640581967391,166,68,166Er
409,4.5722821374860345,166,68,166Er
411,4.576917085357076,166,68,166Er
411,4.5815454510298075,166,68,166Er
413,4.586167259794023,166,68,166Er
414,4.59078253678139,166,68,166Er
414,4.595391306966813,166,68,166Er
416,4.599993595169811,166,68,166Er
417,4.604589426055821,166,68,166Er
417,4.609178824137549,166,68,166Er
418,4.613761813776264,166,68,166Er
419,4.618338419183102,166,68,166Er
421,4.6229086644203345,166,68,166Er
422,4.627472573402643,166,68,166Er
422,4.632030169898372,166,68,166Er
423,4.636581477530768,166,68,166Er
425,4.641126519779198,166,68,166Er
425,4.645665319980375,166,68,166Er
427,4.650197901329545,166,68,166Er
428,4.654724286881675,166,68,166Er
429,4.6592444995526385,166,68,166Er
430,4.6637585621203606,166,68,166Er
430,4.668266497225981,166,68,166Er
431,4.672768327374986,166,68,166Er
433,4.677264074938325,166,68,166Er
434,4.6817537621535354,166,68,166Er
435,4.6862374111258385,166,68,166Er
435,4.690715043829221,166,68,166Er
437,4.695186682107538,166,68,166Er
438,4.6996523476755465,166,68,166Er
438,4.7041120621199815,166,68,166Er
440,4.708565846900603,166,68,166Er
441,4.713013723351215,166,68,166Er
441,4.717455712680698,166,68,166Er
442,4.721891835974024,166,68,166Er
443,4.726322114193246,166,68,166Er
444,4.730746568178508,166,68,166Er
446,4.735165218649006,166,68,166Er
447,4.739578086203976,166,68,166Er
448,4.743985191323643,166,68,166Er
449,4.748386554370182,166,68,166Er
449,4.752782195588651,166,68,166Er
450,4.757172135107934,166,68,166Er
451,4.761556392941653,166,68,166Er
453,4.765934988989089,166,68,166Er
453,4.770307943036077,166,68,166Er
455,4.7746752747559125,166,68,166Er
455,4.779037003710224,166,68,166Er
457,4.783393149349874,166,68,166Er
458,4.78774373101579,166,68,166Er
458,4.7920887679398625,166,68,166Er
459,4.79642827924577,166,68,166Er
460,4.800762283949831,166,68,166Er
462,4.805090800961842,166,68,166Er
463,4.809413849085889,166,68,166Er
463,4.813731447021183,166,68,166Er
465,4.8180436133628675,166,68,166Er
465,4.822350366602798,166,68,166Er
467,4.826651725130363,166,68,166Er
468,4.830947707233258,166,68,166Er
469,4.835238331098263,166,68,166Er
470,4.839523614812018,166,68,166Er
471,4.8438035763617755,166,68,166Er
472,4.8480782336361745,166,68,166Er
473,4.852347604425973,166,68,166Er
474,4.856611706424795,166,68,166Er
474,4.860870557229861,166,68,166Er
475,4.865124174342725,166,68,166Er
477,4.869372575169984,166,68,166Er
477,4.873615777023994,166,68,166Er
479,4.877853797123576,166,68,166Er
479,4.882086652594721,166,68,166Er
481,4.886314360471271,166,68,166Er
482,4.890536937695615,166,68,166Er
483,4.8947544011193695,166,68,166Er
483,4.898966767504045,166,68,166Er
484,4.903174053521712,166,68,166Er
486,4.907376275755674,166,68,166Er
487,4.911573450701106,166,68,166Er
487,4.915765594765708,166,68,166Er
489,4.919952724270357,166,68,166Er
490,4.924134855449732,166,68,166Er
491,4.928312004452942,166,68,166Er
491,4.932484187344158,166,68,166Er
493,4.936651420103233,166,68,166Er
494,4.940813718626303,166,68,166Er
495,4.944971098726409,166,68,166Er
496,4.949123576134081,166,68,166Er
496,4.95327116649795,166,68,166Er
498,4.957413885385337,166,68,166Er
498,4.961551748282816,166,68,166Er
499,4.965684770596828,166,68,166Er
501,4.969812967654226,166,68,166Er
501,4.973936354702856,166,68,166Er
502,4.978054946912128,166,68,166Er
504,4.982168759373558,166,68,166Er
505,4.98627780710133,166,68,166Er
506,4.990382105032855,166,68,166Er
507,4.994481668029294,166,68,166Er
508,4.998576510876109,166,68,166Er
509,5.002666648283599,166,68,166Er
509,5.006752094887417,166,68,166Er
511,5.01083286524911,166,68,166Er
512,5.014908973856625,166,68,166Er
512,5.018980435124831,166,68,166Er
514,5.023047263396031,166,68,166Er
515,5.027109472940456,166,68,166Er
516,5.031167077956782,166,68,166Er
516,5.035220092572618,166,68,166Er
518,5.039268530844995,166,68,166Er
518,5.0433124067608635,166,68,166Er
519,5.047351734237576,166,68,166Er
521,5.051386527123354,166,68,166Er
521,5.055416799197775,166,68,166Er
522,5.059442564172246,166,68,166Er
523,5.063463835690457,166,68,166Er
525,5.067480627328864,166,68,166Er
526,5.071492952597119,166,68,166Er
527,5.075500824938556,166,68,166Er
527,5.079504257730621,166,68,166Er
528,5.083503264285327,166,68,166Er
530,5.087497857849699,166,68,166Er
530,5.0914880516062,166,68,166Er
532,5.0954738586731905,166,68,166Er
533,5.099455292105333,166,68,166Er
533,5.103432364894037,166,68,166Er
535,5.10740508996789,166,68,166Er
536,5.111373480193051,166,68,166Er
536,5.115337548373691,166,68,166Er
538,5.119297307252404,166,68,166Er
539,5.123252769510606,166,68,166Er
540,5.127203947768954,166,68,166Er
540,5.131150854587741,166,68,166Er
542,5.135093502467297,166,68,166Er
543,5.139031903848389,166,68,166Er
544,5.142966071112608,166,68,166Er
545,5.146896016582763,166,68,166Er
546,5.150821752523267,166,68,166Er
547,5.154743291140525,166,68,166Er
548,5.158660644583295,166,68,166Er
549,5.162573824943091,166,68,166Er
549,5.166482844254538,166,68,166Er
550,5.170387714495749,166,68,166Er
552,5.17428844758869,166,68,166Er
553,5.17818505539955,166,68,166Er
554,5.182077549739093,166,68,166Er
555,5.185965942363028,166,68,166Er
556,5.189850244972351,166,68,166Er
557,5.19373046921371,166,68,166Er
557,5.197606626679747,166,68,166Er
558,5.201478728909445,166,68,166Er
559,5.205346787388482,166,68,166Er
561,5.209210813549552,166,68,166Er
562,5.213070818772715,166,68,166Er
563,5.216926814385747,166,68,166Er
563,5.220778811664444,166,68,166Er
565,5.224626821832974,166,68,166Er
566,5.228470856064189,166,68,166Er
566,5.23231092547996,166,68,166Er
567,5.236147041151506,166,68,166Er
569,5.2399792140996935,166,68,166Er
570,5.24380745529536,166,68,166Er
571,5.247631775659645,166,68,166Er
572,5.251452186064283,166,68,166Er
572,5.255268697331917,166,68,166Er
574,5.259081320236409,166,68,166Er
575,5.262890065503146,166,68,166Er
575,5.266694943809331,166,68,166Er
576,5.270495965784303,166,68,166Er
578,5.274293142009808,166,68,166Er
578,5.2780864830203145,166,68,166Er
580,5.2818759993033035,166,68,166Er
580,5.285661701299543,166,68,166Er
582,5.2894435994034,166,68,166Er
583,5.293221703963105,166,68,166Er
584,5.296996025281044,166,68,166Er
585,5.300766573614045,166,68,166Er
586,5.304533359173647,166,68,166Er
587,5.308296392126385,166,68,166Er
588,5.312055682594059,166,68,166Er
588,5.315811240654011,166,68,166Er
590,5.319563076339387,166,68,166Er
591,5.32331119963942,166,68,166Er
592,5.32705562049968,166,68,166Er
593,5.330796348822351,166,68,166Er
594,5.334533394466488,166,68,166Er
595,5.338266767248276,166,68,166Er
596,5.341996476941282,166,68,166Er
596,5.3457225332767315,166,68,166Er
598,5.349444945943743,166,68,166Er
599,5.353163724589584,166,68,166Er
599,5.356878878819922,166,68,166Er
601,5.360590418199091,166,68,166Er
601,5.364298352250298,166,68,166Er
602,5.368002690455909,166,68,166Er
603,5.371703442257668,166,68,166Er
605,5.375400617056947,166,68,166Er
605,5.379094224214972,166,68,166Er
606,5.382784273053084,166,68,166Er
608,5.386470772852956,166,68,166Er
608,5.390153732856821,166,68,166Er
610,5.393833162267735,166,68,166Er
610,5.397509070249766,166,68,166Er
612,5.401181465928261,166,68,166Er
613,5.404850358390037,166,68,166Er
614,5.408515756683639,166,68,166Er
615,5.41217766981954,166,68,166Er
616,5.415836106770374,166,68,166Er
616,5.419491076471152,166,68,166Er
618,5.423142587819485,166,68,166Er
619,5.426790649675791,166,68,166Er
620,5.43043527086352,166,68,166Er
620,5.434076460169365,166,68,166Er
622,5.437714226343475,166,68,166Er
623,5.441348578099656,166,68,166Er
624,5.444979524115598,166,68,166Er
625,5.448607073033063,166,68,166Er
625,5.4522312334581065,166,68,166Er
626,5.455852013961272,166,68,166Er
627,5.4594694230778,166,68,166Er
629,5.46308346930782,166,68,166Er
630,5.466694161116562,166,68,166Er
631,5.470301506934556,166,68,166Er
632,5.47390551515781,166,68,166Er
633,5.47750619414803,166,68,166Er
634,5.4811035522327956,166,68,166Er
634,5.48469759770576,166,68,166Er
635,5.488288338826852,166,68,166Er
636,5.491875783822438,166,68,166Er
637,5.4954599408855485,166,68,166Er
639,5.499040818176029,166,68,166Er
639,5.502618423820743,166,68,166Er
640,5.5061927659137675,166,68,166Er
641,5.509763852516553,166,68,166Er
642,5.513331691658124,166,68,166Er
643,5.516896291335247,166,68,166Er
644,5.520457659512615,166,68,166Er
646,5.524015804123038,166,68,166Er
647,5.527570733067592,166,68,166Er
647,5.531122454215819,166,68,166Er
648,5.534670975405893,166,68,166Er
650,5.538216304444794,166,68,166Er
651,5.541758449108477,166,68,166Er
652,5.545297417142041,166,68,166Er
652,5.5488332162599106,166,68,166Er
653,5.552365854145993,166,68,166Er
655,5.555895338453844,166,68,166Er
656,5.559421676806846,166,68,166Er
656,5.562944876798354,166,68,166Er
658,5.5664649459918865,166,68,166Er
658,5.569981891921254,166,68,166Er
660,5.573495722090753,166,68,166Er
660,5.577006443975301,166,68,166Er
662,5.5805140650206155,166,68,166Er
663,5.584018592643351,166,68,166Er
664,5.5875200342312805,166,68,166Er
664,5.59101839714343,166,68,166Er
665,5.594513688710246,166,68,166Er
667,5.598005916233746,166,68,166Er
668,5.601495086987666,166,68,166Er
669,5.604981208217619,166,68,166Er
670,5.608464287141246,166,68,166Er
671,5.611944330948356,166,68,166Er
672,5.6154213468010905,166,68,166Er
673,5.618895341834053,166,68,166Er
674,5.622366323154471,166,68,166Er
674,5.625834297842332,166,68,166Er
676,5.629299272950532,166,68,166Er
676,5.632761255505015,166,68,166Er
678,5.636220252504927,166,68,166Er
679,5.6396762709227355,166,68,166Er
679,5.643129317704399,166,68,166Er
680,5.646579399769486,166,68,166Er
681,5.650026524011316,166,68,166Er
683,5.653470697297102,166,68,166Er
683,5.6569119264680925,166,68,166Er
684,5.660350218339693,166,68,166Er
685,5.663785579701616,166,68,166Er
687,5.667218017318012,166,68,166Er
687,5.670647537927582,166,68,166Er
688,5.674074148243752,166,68,166Er
689,5.677497854954759,166,68,166Er
691,5.680918664723817,166,68,166Er
692,5.684336584189227,166,68,166Er
692,5.687751619964504,166,68,166Er
693,5.691163778638532,166,68,166Er
694,5.694573066775651,166,68,166Er
695,5.697979490915819,166,68,166Er
697,5.701383057574714,166,68,166Er
697,5.704783773243869,166,68,166Er
699,5.708181644390805,166,68,166Er
700,5.711576677459126,166,68,166Er
700,5.714968878868671,166,68,166Er
701,5.718358255015624,166,68,166Er
702,5.721744812272625,166,68,166Er
703,5.725128556988908,166,68,166Er
705,5.728509495490412,166,68,166Er
705,5.731887634079886,166,68,166Er
707,5.735262979037037,166,68,166Er
707,5.738635536618612,166,68,166Er
709,5.742005313058547,166,68,166Er
710,5.745372314568059,166,68,166Er
710,5.74873654733576,166,68,166Er
712,5.7520980175278,166,68,166Er
713,5.755456731287937,166,68,166Er
714,5.758812694737683,166,68,166Er
715,5.762165913976407,166,68,166Er
715,5.765516395081434,166,68,166Er
717,5.768864144108174,166,68,166Er
717,5.772209167090215,166,68,166Er
718,5.7755514700394395,166,68,166Er
720,5.778891058946137,166,68,166Er
720,5.7822279397791,166,68,166Er
721,5.785562118485742,166,68,166Er
723,5.788893600992201,166,68,166Er
724,5.792222393203437,166,68,166Er
724,5.79554850100334,166,68,166Er
726,5.798871930254848,166,68,166Er
726,5.802192686800032,166,68,166Er
728,5.805510776460207,166,68,166Er
729,5.808826205036031,166,68,166Er
730,5.812138978307613,166,68,166Er
730,5.815449102034604,166,68,166Er
731,5.818756581956312,166,68,166Er
732,5.822061423791778,166,68,166Er
734,5.825363633239905,166,68,166Er
734,5.828663215979527,166,68,166Er
736,5.831960177669535,166,68,166Er
736,5.835254523948942,166,68,166Er
737,5.8385462604370115,166,68,166Er
738,5.841835392733332,166,68,166Er
740,5.845121926417926,166,68,166Er
740,5.848405867051327,166,68,166Er
741,5.851687220174702,166,68,166Er
743,5.854965991309907,166,68,166Er
743,5.858242185959615,166,68,166Er
744,5.861515809607395,166,68,166Er
745,5.864786867717796,166,68,166Er
747,5.86805536573645,166,68,166Er
748,5.871321309090154,166,68,166Er
749,5.874584703186972,166,68,166Er
750,5.877845553416312,166,68,166Er
751,5.881103865149022,166,68,166Er
751,5.884359643737475,166,68,166Er
753,5.88761289451566,166,68,166Er
753,5.890863622799271,166,68,166Er
755,5.894111833885788,166,68,166Er
755,5.897357533054562,166,68,166Er
757,5.9006007255669175,166,68,166Er
757,5.903841416666218,166,68,166Er
758,5.90707961157796,166,68,166Er
760,5.910315315509857,166,68,166Er
760,5.913548533651917,166,68,166Er
762,5.916779271176544,166,68,166Er
