Level_Number,Level_Energy,A,Z,Target_Element_w_A
168,2.5797798704045176,70,31,70Ga
170,2.5849762365064373,70,31,70Ga
170,2.590152500137381,70,31,70Ga
171,2.5953088559448574,70,31,70Ga
173,2.6004454955730525,70,31,70Ga
174,2.605562607726231,70,31,70Ga
175,2.6106603782304454,70,31,70Ga
176,2.6157389900936012,70,31,70Ga
177,2.6207986235639336,70,31,70Ga
178,2.6258394561869505,70,31,70Ga
179,2.6308616628608905,70,31,70Ga
179,2.6358654158907333,70,31,70Ga
181,2.640850885040822,70,31,70Ga
181,2.6458182375861248,70,31,70Ga
182,2.650767638362196,70,31,70Ga
183,2.6556992498138627,70,31,70Ga
184,2.660613232042678,70,31,70Ga
186,2.665509742853189,70,31,70Ga
187,2.6703889377980388,70,31,70Ga
188,2.6752509702219562,70,31,70Ga
189,2.6800959913046487,70,31,70Ga
189,2.6849241501026455,70,31,70Ga
191,2.6897355935901146,70,31,70Ga
192,2.694530466698685,70,31,70Ga
193,2.6993089123563045,70,31,70Ga
193,2.7040710715251626,70,31,70Ga
194,2.7088170832387033,70,31,70Ga
195,2.7135470846377565,70,31,70Ga
197,2.7182612110058044,70,31,70Ga
197,2.72295959580343,70,31,70Ga
199,2.727642370701943,70,31,70Ga
200,2.7323096656162194,70,31,70Ga
201,2.736961608736795,70,31,70Ga
202,2.7415983265611925,70,31,70Ga
203,2.7462199439245425,70,31,70Ga
204,2.7508265840295,70,31,70Ga
204,2.7554183684754734,70,31,70Ga
205,2.7599954172872003,70,31,70Ga
207,2.7645578489426677,70,31,70Ga
207,2.7691057804004076,70,31,70Ga
209,2.7736393271261903,70,31,70Ga
209,2.7781586031191097,70,31,70Ga
210,2.7826637209371063,70,31,70Ga
211,2.7871547917219104,70,31,70Ga
212,2.791631925223455,70,31,70Ga
214,2.7960952298237403,70,31,70Ga
215,2.8005448125601924,70,31,70Ga
215,2.804980779148507,70,31,70Ga
217,2.8094032340050124,70,31,70Ga
217,2.81381228026853,70,31,70Ga
219,2.8182080198218045,70,31,70Ga
219,2.822590553312439,70,31,70Ga
220,2.8269599801734215,70,31,70Ga
222,2.831316398643196,70,31,70Ga
223,2.835659905785324,70,31,70Ga
223,2.8399905975077364,70,31,70Ga
225,2.8443085685815768,70,31,70Ga
225,2.848613912659664,70,31,70Ga
226,2.852906722294576,70,31,70Ga
228,2.8571870889563504,70,31,70Ga
228,2.8614551030498343,70,31,70Ga
230,2.8657108539316867,70,31,70Ga
231,2.8699544299270197,70,31,70Ga
232,2.874185918345721,70,31,70Ga
232,2.87840540549844,70,31,70Ga
234,2.882612976712261,70,31,70Ga
235,2.886808716346053,70,31,70Ga
236,2.8909927078055344,70,31,70Ga
237,2.8951650335580212,70,31,70Ga
237,2.8993257751468997,70,31,70Ga
238,2.903475013205811,70,31,70Ga
239,2.9076128274725566,70,31,70Ga
240,2.9117392968027382,70,31,70Ga
241,2.9158544991831348,70,31,70Ga
242,2.9199585117448215,70,31,70Ga
243,2.9240514107760336,70,31,70Ga
245,2.9281332717347937,70,31,70Ga
246,2.932204169261287,70,31,70Ga
247,2.9362641771900155,70,31,70Ga
248,2.9403133685617147,70,31,70Ga
249,2.9443518156350486,70,31,70Ga
249,2.9483795898980873,70,31,70Ga
250,2.952396762079574,70,31,70Ga
252,2.956403402159971,70,31,70Ga
253,2.960399579382319,70,31,70Ga
254,2.964385362262883,70,31,70Ga
254,2.96836081860161,70,31,70Ga
256,2.972326015492396,70,31,70Ga
257,2.976281019333158,70,31,70Ga
257,2.980225895835737,70,31,70Ga
259,2.984160710035614,70,31,70Ga
259,2.9880855263014485,70,31,70Ga
260,2.9920004083444582,70,31,70Ga
261,2.9959054192276167,70,31,70Ga
263,2.9998006213746993,70,31,70Ga
264,3.003686076579164,70,31,70Ga
265,3.0075618460128757,70,31,70Ga
266,3.01142799023468,70,31,70Ga
267,3.015284569198822,70,31,70Ga
268,3.0191316422632255,70,31,70Ga
269,3.022969268197621,70,31,70Ga
270,3.0267975051915377,70,31,70Ga
271,3.030616410862158,70,31,70Ga
272,3.034426042262033,70,31,70Ga
273,3.0382264558866723,70,31,70Ga
274,3.0420177076819974,70,31,70Ga
275,3.0457998530516734,70,31,70Ga
276,3.049572946864315,70,31,70Ga
277,3.053337043460574,70,31,70Ga
277,3.0570921966601,70,31,70Ga
278,3.060838459768392,70,31,70Ga
280,3.064575885583538,70,31,70Ga
280,3.068304526402825,70,31,70Ga
281,3.072024434029269,70,31,70Ga
283,3.0757356597780072,70,31,70Ga
283,3.079438254482605,70,31,70Ga
285,3.0831322685012528,70,31,70Ga
286,3.08681775172286,70,31,70Ga
287,3.090494753573054,70,31,70Ga
288,3.0941633230200773,70,31,70Ga
288,3.0978235085805927,70,31,70Ga
290,3.101475358325399,70,31,70Ga
291,3.1051189198850406,70,31,70Ga
292,3.108754240455346,70,31,70Ga
293,3.112381366802861,70,31,70Ga
294,3.1160003452702094,70,31,70Ga
295,3.1196112217813634,70,31,70Ga
296,3.1232140418468246,70,31,70Ga
296,3.1268088505687337,70,31,70Ga
298,3.130395692645896,70,31,70Ga
298,3.1339746123787258,70,31,70Ga
300,3.1375456536741204,70,31,70Ga
301,3.141108860050247,70,31,70Ga
301,3.1446642746412694,70,31,70Ga
302,3.1482119402019966,70,31,70Ga
304,3.1517518991124533,70,31,70Ga
305,3.1552841933823856,70,31,70Ga
306,3.1588088646557058,70,31,70Ga
307,3.1623259542148543,70,31,70Ga
308,3.1658355029851077,70,31,70Ga
309,3.1693375515388142,70,31,70Ga
309,3.1728321400995707,70,31,70Ga
311,3.1763193085463346,70,31,70Ga
312,3.179799096417472,70,31,70Ga
312,3.183271542914749,70,31,70Ga
313,3.186736686907266,70,31,70Ga
314,3.1901945669353213,70,31,70Ga
316,3.1936452212142363,70,31,70Ga
317,3.1970886876381077,70,31,70Ga
317,3.2005250037835125,70,31,70Ga
318,3.203954206913162,70,31,70Ga
319,3.207376333979494,70,31,70Ga
320,3.2107914216282145,70,31,70Ga
321,3.214199506201798,70,31,70Ga
323,3.2176006237429227,70,31,70Ga
323,3.2209948099978654,70,31,70Ga
325,3.2243821004198487,70,31,70Ga
325,3.2277625301723294,70,31,70Ga
326,3.2311361341322566,70,31,70Ga
328,3.2345029468932687,70,31,70Ga
329,3.2378630027688486,70,31,70Ga
330,3.241216335795442,70,31,70Ga
331,3.2445629797355235,70,31,70Ga
331,3.247902968080622,70,31,70Ga
332,3.251236334054304,70,31,70Ga
334,3.254563110615115,70,31,70Ga
334,3.2578833304594768,70,31,70Ga
336,3.261197026024556,70,31,70Ga
336,3.2645042294910747,70,31,70Ga
337,3.2678049727861,70,31,70Ga
338,3.271099287585781,70,31,70Ga
339,3.2743872053180585,70,31,70Ga
340,3.2776687571653316,70,31,70Ga
341,3.280943974067091,70,31,70Ga
342,3.2842128867225155,70,31,70Ga
343,3.2874755255930297,70,31,70Ga
344,3.290731920904836,70,31,70Ga
346,3.2939821026514022,70,31,70Ga
346,3.2972261005959216,70,31,70Ga
347,3.3004639442737407,70,31,70Ga
348,3.303695662994751,70,31,70Ga
350,3.3069212858457497,70,31,70Ga
350,3.3101408416927716,70,31,70Ga
352,3.313354359183387,70,31,70Ga
352,3.3165618667489682,70,31,70Ga
353,3.3197633926069368,70,31,70Ga
355,3.322958964762962,70,31,70Ga
356,3.326148611013148,70,31,70Ga
357,3.329332358946183,70,31,70Ga
358,3.3325102359454672,70,31,70Ga
359,3.3356822691912034,70,31,70Ga
360,3.338848485662468,70,31,70Ga
360,3.3420089121392564,70,31,70Ga
362,3.3451635752044977,70,31,70Ga
362,3.3483125012460393,70,31,70Ga
363,3.351455716458618,70,31,70Ga
364,3.354593246845799,70,31,70Ga
365,3.357725118221886,70,31,70Ga
367,3.360851356213817,70,31,70Ga
368,3.3639719862630257,70,31,70Ga
368,3.367087033627287,70,31,70Ga
370,3.3701965233825386,70,31,70Ga
371,3.373300480424672,70,31,70Ga
371,3.3763989294713093,70,31,70Ga
373,3.379491895063561,70,31,70Ga
374,3.382579401567743,70,31,70Ga
375,3.3856614731770964,70,31,70Ga
375,3.3887381339134723,70,31,70Ga
377,3.391809407628995,70,31,70Ga
378,3.394875318007709,70,31,70Ga
378,3.3979358885672046,70,31,70Ga
379,3.400991142660229,70,31,70Ga
381,3.404041103476261,70,31,70Ga
382,3.407085794043088,70,31,70Ga
383,3.410125237228346,70,31,70Ga
384,3.413159455741055,70,31,70Ga
384,3.416188472133123,70,31,70Ga
386,3.419212308800843,70,31,70Ga
387,3.42223098798636,70,31,70Ga
388,3.4252445317791365,70,31,70Ga
389,3.4282529621173823,70,31,70Ga
389,3.431256300789482,70,31,70Ga
390,3.4342545694353963,70,31,70Ga
391,3.43724778954805,70,31,70Ga
392,3.440235982474706,70,31,70Ga
394,3.4432191694183167,70,31,70Ga
394,3.446197371438864,70,31,70Ga
395,3.4491706094546855,70,31,70Ga
397,3.4521389042437782,70,31,70Ga
397,3.455102276445092,70,31,70Ga
399,3.45806074655981,70,31,70Ga
400,3.4610143349526052,70,31,70Ga
400,3.4639630618528923,70,31,70Ga
401,3.466906947356061,70,31,70Ga
403,3.4698460114246945,70,31,70Ga
404,3.4727802738897697,70,31,70Ga
405,3.475709754451855,70,31,70Ga
406,3.4786344726822818,70,31,70Ga
406,3.4815544480243146,70,31,70Ga
408,3.484469699794297,70,31,70Ga
409,3.4873802471827853,70,31,70Ga
409,3.4902861092556834,70,31,70Ga
411,3.493187304955344,70,31,70Ga
411,3.496083853101673,70,31,70Ga
413,3.498975772393217,70,31,70Ga
414,3.501863081408232,70,31,70Ga
414,3.5047457986057498,70,31,70Ga
416,3.5076239423266333,70,31,70Ga
417,3.510497530794602,70,31,70Ga
417,3.5133665821172704,70,31,70Ga
418,3.516231114287159,70,31,70Ga
419,3.5190911451827,70,31,70Ga
421,3.52194669256923,70,31,70Ga
422,3.5247977740999694,70,31,70Ga
422,3.5276444073169966,70,31,70Ga
423,3.530486609652212,70,31,70Ga
425,3.53332439842828,70,31,70Ga
425,3.536157790859575,70,31,70Ga
427,3.538986804053109,70,31,70Ga
428,3.541811455009449,70,31,70Ga
429,3.544631760623629,70,31,70Ga
430,3.5474477376860483,70,31,70Ga
430,3.5502594028833605,70,31,70Ga
431,3.5530667727993572,70,31,70Ga
433,3.555869863915832,70,31,70Ga
434,3.558668692613446,70,31,70Ga
435,3.561463275172581,70,31,70Ga
435,3.564253627774177,70,31,70Ga
437,3.567039766500576,70,31,70Ga
438,3.5698217073363336,70,31,70Ga
438,3.5725994661690446,70,31,70Ga
440,3.57537305879015,70,31,70Ga
441,3.578142500895733,70,31,70Ga
441,3.580907808087308,70,31,70Ga
442,3.58366899587261,70,31,70Ga
443,3.58642607966636,70,31,70Ga
444,3.5891790747910397,70,31,70Ga
446,3.591927996477641,70,31,70Ga
447,3.59467285986642,70,31,70Ga
448,3.59741368000764,70,31,70Ga
449,3.6001504718623054,70,31,70Ga
449,3.6028832503028867,70,31,70Ga
450,3.6056120301140426,70,31,70Ga
451,3.60833682599333,70,31,70Ga
453,3.6110576525519082,70,31,70Ga
453,3.613774524315237,70,31,70Ga
455,3.61648745572377,70,31,70Ga
455,3.619196461133628,70,31,70Ga
457,3.6219015548172906,70,31,70Ga
458,3.6246027509642498,70,31,70Ga
458,3.6273000636816817,70,31,70Ga
459,3.6299935069951017,70,31,70Ga
460,3.6326830948490083,70,31,70Ga
462,3.635368841107533,70,31,70Ga
463,3.638050759555066,70,31,70Ga
463,3.6407288638968986,70,31,70Ga
465,3.643403167759841,70,31,70Ga
465,3.6460736846928308,70,31,70Ga
467,3.6487404281675615,70,31,70Ga
468,3.6514034115790706,70,31,70Ga
469,3.654062648246348,70,31,70Ga
470,3.6567181514129277,70,31,70Ga
471,3.6593699342474713,70,31,70Ga
472,3.662018009844354,70,31,70Ga
473,3.664662391224234,70,31,70Ga
474,3.6673030913346296,70,31,70Ga
474,3.669940123050476,70,31,70Ga
475,3.672573499174693,70,31,70Ga
477,3.675203232438726,70,31,70Ga
477,3.677829335503107,70,31,70Ga
479,3.6804518209579866,70,31,70Ga
479,3.683070701323677,70,31,70Ga
481,3.6856859890511844,70,31,70Ga
482,3.68829769652273,70,31,70Ga
483,3.690905836052279,70,31,70Ga
483,3.6935104198860502,70,31,70Ga
484,3.696111460203037,70,31,70Ga
486,3.698708969115506,70,31,70Ga
487,3.7013029586695008,70,31,70Ga
487,3.70389344084534,70,31,70Ga
489,3.7064804275581142,70,31,70Ga
490,3.7090639306581648,70,31,70Ga
491,3.7116439619315744,70,31,70Ga
491,3.7142205331006393,70,31,70Ga
493,3.716793655824355,70,31,70Ga
494,3.7193633416988674,70,31,70Ga
495,3.721929602257956,70,31,70Ga
496,3.7244924489734843,70,31,70Ga
496,3.7270518932558567,70,31,70Ga
498,3.7296079464544785,70,31,70Ga
498,3.732160619858191,70,31,70Ga
499,3.7347099246957294,70,31,70Ga
501,3.7372558721361497,70,31,70Ga
501,3.739798473289272,70,31,70Ga
502,3.742337739206112,70,31,70Ga
504,3.744873680879304,70,31,70Ga
505,3.747406309243525,70,31,70Ga
506,3.749935635175922,70,31,70Ga
507,3.7524616694965154,70,31,70Ga
508,3.7549844229686222,70,31,70Ga
509,3.7575039062992572,70,31,70Ga
509,3.76002013013954,70,31,70Ga
511,3.762533105085098,70,31,70Ga
512,3.7650428416764563,70,31,70Ga
512,3.7675493503994395,70,31,70Ga
514,3.770052641685557,70,31,70Ga
515,3.7725527259123903,70,31,70Ga
516,3.7750496134039753,70,31,70Ga
516,3.777543314431184,70,31,70Ga
518,3.7800338392120985,70,31,70Ga
518,3.7825211979123816,70,31,70Ga
519,3.785005400645654,70,31,70Ga
521,3.7874864574738516,70,31,70Ga
521,3.7899643784075874,70,31,70Ga
522,3.792439173406523,70,31,70Ga
523,3.7949108523797124,70,31,70Ga
525,3.7973794251859614,70,31,70Ga
526,3.7998449016341747,70,31,70Ga
527,3.802307291483703,70,31,70Ga
527,3.80476660444469,70,31,70Ga
528,3.807222850178413,70,31,70Ga
530,3.809676038297615,70,31,70Ga
530,3.8121261783668423,70,31,70Ga
532,3.814573279902783,70,31,70Ga
533,3.8170173523745836,70,31,70Ga
533,3.8194584052041862,70,31,70Ga
535,3.821896447766648,70,31,70Ga
536,3.8243314893904583,70,31,70Ga
536,3.826763539357859,70,31,70Ga
538,3.8291926069051647,70,31,70Ga
539,3.831618701223062,70,31,70Ga
540,3.8340418314569336,70,31,70Ga
540,3.8364620067071535,70,31,70Ga
542,3.8388792360294013,70,31,70Ga
543,3.841293528434952,70,31,70Ga
544,3.843704892890986,70,31,70Ga
545,3.8461133383208796,70,31,70Ga
546,3.8485188736045,70,31,70Ga
547,3.8509215075784984,70,31,70Ga
548,3.8533212490365956,70,31,70Ga
549,3.855718106729872,70,31,70Ga
549,3.858112089367049,70,31,70Ga
550,3.860503205614772,70,31,70Ga
552,3.8628914640978897,70,31,70Ga
553,3.865276873399728,70,31,70Ga
554,3.867659442062371,70,31,70Ga
555,3.870039178586927,70,31,70Ga
556,3.8724160914337995,70,31,70Ga
557,3.87479018902296,70,31,70Ga
557,3.8771614797342075,70,31,70Ga
558,3.8795299719074325,70,31,70Ga
559,3.881895673842882,70,31,70Ga
561,3.8842585938014165,70,31,70Ga
562,3.8866187400047614,70,31,70Ga
563,3.888976120635771,70,31,70Ga
563,3.8913307438386737,70,31,70Ga
565,3.893682617719328,70,31,70Ga
566,3.8960317503454642,70,31,70Ga
566,3.8983781497469363,70,31,70Ga
567,3.9007218239159656,70,31,70Ga
569,3.903062780807381,70,31,70Ga
570,3.9054010283388556,70,31,70Ga
571,3.907736574391158,70,31,70Ga
572,3.910069426808374,70,31,70Ga
572,3.9123995933981472,70,31,70Ga
574,3.9147270819319173,70,31,70Ga
575,3.9170519001451396,70,31,70Ga
575,3.9193740557375194,70,31,70Ga
576,3.921693556373245,70,31,70Ga
578,3.9240104096812,70,31,70Ga
578,3.926324623255196,70,31,70Ga
580,3.9286362046541936,70,31,70Ga
580,3.930945161402514,70,31,70Ga
582,3.933251500990072,70,31,70Ga
583,3.9355552308725734,70,31,70Ga
584,3.9378563584717488,70,31,70Ga
585,3.9401548911755495,70,31,70Ga
586,3.942450836338372,70,31,70Ga
587,3.9447442012812557,70,31,70Ga
588,3.947034993292102,70,31,70Ga
588,3.9493232196258723,70,31,70Ga
590,3.9516088875047948,70,31,70Ga
591,3.9538920041185692,70,31,70Ga
592,3.9561725766245655,70,31,70Ga
593,3.9584506121480234,70,31,70Ga
594,3.960726117782256,70,31,70Ga
595,3.9629991005888385,70,31,70Ga
596,3.965269567597807,70,31,70Ga
596,3.9675375258078516,70,31,70Ga
598,3.969802982186514,70,31,70Ga
599,3.9720659436703647,70,31,70Ga
599,3.9743264171652046,70,31,70Ga
601,3.976584409546249,70,31,70Ga
601,3.9788399276583086,70,31,70Ga
602,3.9810929783159827,70,31,70Ga
603,3.9833435683038347,70,31,70Ga
605,3.9855917043765796,70,31,70Ga
605,3.987837393259259,70,31,70Ga
606,3.990080641647429,70,31,70Ga
608,3.9923214562073257,70,31,70Ga
608,3.994559843576049,70,31,70Ga
610,3.9967958103617445,70,31,70Ga
610,3.9990293631437557,70,31,70Ga
612,4.001260508472821,70,31,70Ga
613,4.003489252871229,70,31,70Ga
614,4.005715602832993,70,31,70Ga
615,4.007939564824016,70,31,70Ga
616,4.010161145282267,70,31,70Ga
616,4.012380350617936,70,31,70Ga
618,4.014597187213607,70,31,70Ga
619,4.016811661424414,70,31,70Ga
620,4.019023779578207,70,31,70Ga
620,4.021233547975717,70,31,70Ga
622,4.023440972890708,70,31,70Ga
623,4.025646060570141,70,31,70Ga
624,4.027848817234328,70,31,70Ga
625,4.030049249077088,70,31,70Ga
625,4.032247362265906,70,31,70Ga
626,4.034443162942088,70,31,70Ga
627,4.036636657220902,70,31,70Ga
629,4.038827851191744,70,31,70Ga
630,4.041016750918279,70,31,70Ga
631,4.043203362438595,70,31,70Ga
632,4.04538769176535,70,31,70Ga
633,4.0475697448859185,70,31,70Ga
634,4.049749527762537,70,31,70Ga
634,4.05192704633245,70,31,70Ga
635,4.0541023065080575,70,31,70Ga
636,4.05627531417705,70,31,70Ga
637,4.058446075202557,70,31,70Ga
639,4.060614595423286,70,31,70Ga
639,4.062780880653656,70,31,70Ga
640,4.0649449366839505,70,31,70Ga
641,4.06710676928044,70,31,70Ga
642,4.06926638418553,70,31,70Ga
643,4.07142378711789,70,31,70Ga
644,4.07357898377259,70,31,70Ga
646,4.075731979821238,70,31,70Ga
647,4.077882780912103,70,31,70Ga
647,4.080031392670259,70,31,70Ga
648,4.08217782069771,70,31,70Ga
650,4.084322070573522,70,31,70Ga
651,4.0864641478539445,70,31,70Ga
652,4.088604058072549,70,31,70Ga
652,4.0907418067403505,70,31,70Ga
653,4.092877399345939,70,31,70Ga
655,4.095010841355595,70,31,70Ga
656,4.097142138213425,70,31,70Ga
656,4.099271295341476,70,31,70Ga
658,4.101398318139869,70,31,70Ga
658,4.103523211986905,70,31,70Ga
660,4.105645982239206,70,31,70Ga
660,4.107766634231815,70,31,70Ga
662,4.109885173278335,70,31,70Ga
663,4.112001604671027,70,31,70Ga
664,4.114115933680947,70,31,70Ga
664,4.116228165558046,70,31,70Ga
665,4.118338305531303,70,31,70Ga
667,4.120446358808825,70,31,70Ga
668,4.122552330577967,70,31,70Ga
669,4.124656226005451,70,31,70Ga
670,4.126758050237469,70,31,70Ga
671,4.128857808399807,70,31,70Ga
672,4.130955505597941,70,31,70Ga
673,4.133051146917161,70,31,70Ga
674,4.135144737422674,70,31,70Ga
674,4.137236282159717,70,31,70Ga
676,4.139325786153659,70,31,70Ga
676,4.141413254410113,70,31,70Ga
678,4.143498691915045,70,31,70Ga
679,4.145582103634874,70,31,70Ga
679,4.14766349451658,70,31,70Ga
680,4.1497428694878105,70,31,70Ga
681,4.151820233456982,70,31,70Ga
683,4.1538955913133835,70,31,70Ga
683,4.155968947927277,70,31,70Ga
684,4.158040308150006,70,31,70Ga
685,4.160109676814088,70,31,70Ga
687,4.162177058733321,70,31,70Ga
687,4.164242458702878,70,31,70Ga
688,4.166305881499412,70,31,70Ga
689,4.16836733188115,70,31,70Ga
691,4.170426814587992,70,31,70Ga
692,4.172484334341605,70,31,70Ga
692,4.174539895845526,70,31,70Ga
693,4.176593503785254,70,31,70Ga
694,4.178645162828342,70,31,70Ga
695,4.1806948776244965,70,31,70Ga
697,4.18274265280567,70,31,70Ga
697,4.184788492986147,70,31,70Ga
699,4.1868324027626524,70,31,70Ga
700,4.188874386714427,70,31,70Ga
700,4.190914449403326,70,31,70Ga
701,4.1929525953739155,70,31,70Ga
702,4.194988829153549,70,31,70Ga
703,4.1970231552524675,70,31,70Ga
705,4.199055578163888,70,31,70Ga
705,4.201086102364081,70,31,70Ga
707,4.203114732312478,70,31,70Ga
707,4.205141472451736,70,31,70Ga
709,4.207166327207843,70,31,70Ga
710,4.209189300990192,70,31,70Ga
710,4.211210398191669,70,31,70Ga
712,4.213229623188748,70,31,70Ga
713,4.215246980341556,70,31,70Ga
