Level_Number,Level_Energy,A,Z,Target_Element_w_A
291,19.103514233202606,22,10,22Ne
292,19.12830782666005,22,10,22Ne
293,19.153048669144322,22,10,22Ne
294,19.177737052353383,22,10,22Ne
295,19.202373265386516,22,10,22Ne
296,19.22695759477625,22,10,22Ne
296,19.251490324519665,22,10,22Ne
298,19.275971736109366,22,10,22Ne
298,19.300402108563816,22,10,22Ne
300,19.32478171845733,22,10,22Ne
301,19.349110839949496,22,10,22Ne
301,19.373389744814254,22,10,22Ne
302,19.39761870246846,22,10,22Ne
304,19.421797980000015,22,10,22Ne
305,19.445927842195623,22,10,22Ne
306,19.470008551568032,22,10,22Ne
307,19.494040368383,22,10,22Ne
308,19.518023550685704,22,10,22Ne
309,19.541958354326862,22,10,22Ne
309,19.56584503298845,22,10,22Ne
311,19.58968383820896,22,10,22Ne
312,19.613475019408384,22,10,22Ne
312,19.63721882391275,22,10,22Ne
313,19.660915496978387,22,10,22Ne
314,19.684565281815704,22,10,22Ne
316,19.70816841961273,22,10,22Ne
317,19.731725149558248,22,10,22Ne
317,19.755235708864657,22,10,22Ne
318,19.778700332790407,22,10,22Ne
319,19.802119254662216,22,10,22Ne
320,19.825492705896874,22,10,22Ne
321,19.848820916022788,22,10,22Ne
323,19.872104112701187,22,10,22Ne
323,19.89534252174708,22,10,22Ne
325,19.918536367149823,22,10,22Ne
325,19.941685871093462,22,10,22Ne
326,19.96479125397682,22,10,22Ne
328,19.987852734433176,22,10,22Ne
329,20.01087052934978,22,10,22Ne
330,20.033844853887068,22,10,22Ne
331,20.056775921497568,22,10,22Ne
331,20.079663943944595,22,10,22Ne
332,20.102509131320655,22,10,22Ne
334,20.1253116920656,22,10,22Ne
334,20.14807183298451,22,10,22Ne
336,20.1707897592654,22,10,22Ne
336,20.1934656744966,22,10,22Ne
337,20.21609978068394,22,10,22Ne
338,20.238692278267692,22,10,22Ne
339,20.261243366139272,22,10,22Ne
340,20.28375324165776,22,10,22Ne
341,20.306222100666112,22,10,22Ne
342,20.328650137507232,22,10,22Ne
343,20.351037545039794,22,10,22Ne
344,20.373384514653843,22,10,22Ne
346,20.395691236286225,22,10,22Ne
346,20.41795789843575,22,10,22Ne
347,20.440184688178228,22,10,22Ne
348,20.46237179118122,22,10,22Ne
350,20.48451939171869,22,10,22Ne
350,20.50662767268536,22,10,22Ne
352,20.52869681561101,22,10,22Ne
352,20.55072700067439,22,10,22Ne
353,20.572718406717186,22,10,22Ne
355,20.594671211257648,22,10,22Ne
356,20.61658559050404,22,10,22Ne
357,20.638461719367996,22,10,22Ne
358,20.660299771477685,22,10,22Ne
359,20.682099919190737,22,10,22Ne
360,20.703862333607052,22,10,22Ne
360,20.725587184581507,22,10,22Ne
362,20.747274640736364,22,10,22Ne
362,20.768924869473604,22,10,22Ne
363,20.790538036987144,22,10,22Ne
364,20.81211430827479,22,10,22Ne
365,20.833653847150103,22,10,22Ne
367,20.855156816254155,22,10,22Ne
368,20.87662337706704,22,10,22Ne
368,20.8980536899193,22,10,22Ne
370,20.919447914003232,22,10,22Ne
371,20.94080620738397,22,10,22Ne
371,20.962128727010523,22,10,22Ne
373,20.983415628726632,22,10,22Ne
374,21.004667067281428,22,10,22Ne
375,21.02588319634012,22,10,22Ne
375,21.047064168494405,22,10,22Ne
377,21.068210135272786,22,10,22Ne
378,21.089321247150796,22,10,22Ne
378,21.110397653561094,22,10,22Ne
379,21.13143950290342,22,10,22Ne
381,21.15244694255437,22,10,22Ne
382,21.173420118877235,22,10,22Ne
383,21.19435917723147,22,10,22Ne
384,21.215264261982277,22,10,22Ne
384,21.23613551650992,22,10,22Ne
386,21.256973083219027,22,10,22Ne
387,21.277777103547677,22,10,22Ne
388,21.298547717976508,22,10,22Ne
389,21.319285066037583,22,10,22Ne
389,21.33998928632328,22,10,22Ne
390,21.36066051649495,22,10,22Ne
391,21.381298893291568,22,10,22Ne
392,21.40190455253825,22,10,22Ne
394,21.422477629154656,22,10,22Ne
394,21.443018257163313,22,10,22Ne
395,21.463526569697834,22,10,22Ne
397,21.484002699011057,22,10,22Ne
397,21.50444677648303,22,10,22Ne
399,21.524858932628995,22,10,22Ne
400,21.5452392971072,22,10,22Ne
400,21.565587998726684,22,10,22Ne
401,21.585905165454935,22,10,22Ne
403,21.606190924425423,22,10,22Ne
404,21.62644540194514,22,10,22Ne
405,21.646668723501985,22,10,22Ne
406,21.666861013772067,22,10,22Ne
406,21.687022396627,22,10,22Ne
408,21.707152995140987,22,10,22Ne
409,21.72725293159791,22,10,22Ne
409,21.747322327498374,22,10,22Ne
411,21.767361303566556,22,10,22Ne
411,21.787369979757067,22,10,22Ne
413,21.807348475261744,22,10,22Ne
414,21.827296908516253,22,10,22Ne
414,21.8472153972068,22,10,22Ne
416,21.8671040582766,22,10,22Ne
417,21.88696300793236,22,10,22Ne
417,21.90679236165067,22,10,22Ne
418,21.926592234184323,22,10,22Ne
419,21.946362739568567,22,10,22Ne
421,21.966103991127316,22,10,22Ne
422,21.9858161014792,22,10,22Ne
422,22.005499182543684,22,10,22Ne
423,22.025153345547,22,10,22Ne
425,22.044778701028115,22,10,22Ne
425,22.064375358844508,22,10,22Ne
427,22.083943428178046,22,10,22Ne
428,22.103483017540654,22,10,22Ne
429,22.122994234779977,22,10,22Ne
430,22.14247718708503,22,10,22Ne
430,22.161931980991707,22,10,22Ne
431,22.181358722388268,22,10,22Ne
433,22.200757516520795,22,10,22Ne
434,22.220128467998496,22,10,22Ne
435,22.23947168079907,22,10,22Ne
435,22.258787258273955,22,10,22Ne
437,22.278075303153525,22,10,22Ne
438,22.297335917552214,22,10,22Ne
438,22.316569202973593,22,10,22Ne
440,22.3357752603155,22,10,22Ne
441,22.354954189874896,22,10,22Ne
441,22.374106091352882,22,10,22Ne
442,22.39323106385953,22,10,22Ne
443,22.41232920591876,22,10,22Ne
444,22.431400615473084,22,10,22Ne
446,22.450445389888333,22,10,22Ne
447,22.469463625958355,22,10,22Ne
448,22.488455419909638,22,10,22Ne
449,22.507420867405884,22,10,22Ne
449,22.526360063552563,22,10,22Ne
450,22.5452731029014,22,10,22Ne
451,22.564160079454815,22,10,22Ne
453,22.5830210866703,22,10,22Ne
453,22.601856217464817,22,10,22Ne
455,22.620665564219102,22,10,22Ne
455,22.63944921878183,22,10,22Ne
457,22.65820727247403,22,10,22Ne
458,22.676939816093086,22,10,22Ne
458,22.695646939916944,22,10,22Ne
459,22.71432873370825,22,10,22Ne
460,22.73298528671834,22,10,22Ne
462,22.751616687691264,22,10,22Ne
463,22.770223024867793,22,10,22Ne
463,22.78880438598931,22,10,22Ne
465,22.807360858301767,22,10,22Ne
465,22.825892528559486,22,10,22Ne
467,22.844399483028972,22,10,22Ne
468,22.862881807492762,22,10,22Ne
469,22.881339587253088,22,10,22Ne
470,22.899772907135624,22,10,22Ne
471,22.918181851493173,22,10,22Ne
472,22.936566504209267,22,10,22Ne
473,22.954926948701758,22,10,22Ne
474,22.973263267926434,22,10,22Ne
474,22.991575544380492,22,10,22Ne
475,23.00986386010608,22,10,22Ne
477,23.028128296693698,22,10,22Ne
477,23.04636893528568,22,10,22Ne
479,23.064585856579576,22,10,22Ne
479,23.08277914083147,22,10,22Ne
481,23.100948867859397,22,10,22Ne
482,23.119095117046538,22,10,22Ne
483,23.137217967344554,22,10,22Ne
483,23.155317497276794,22,10,22Ne
484,23.173393784941513,22,10,22Ne
486,23.191446908015028,22,10,22Ne
487,23.209476943754858,22,10,22Ne
487,23.22748396900285,22,10,22Ne
489,23.245468060188287,22,10,22Ne
490,23.263429293330866,22,10,22Ne
491,23.281367744043802,22,10,22Ne
491,23.299283487536776,22,10,22Ne
493,23.317176598618953,22,10,22Ne
494,23.33504715170184,22,10,22Ne
495,23.352895220802303,22,10,22Ne
496,23.370720879545352,22,10,22Ne
496,23.388524201167076,22,10,22Ne
498,23.40630525851747,22,10,22Ne
498,23.424064124063154,22,10,22Ne
499,23.441800869890294,22,10,22Ne
