Level_Number,Level_Energy,A,Z,Target_Element_w_A
210,3.3919601964362056,184,75,184Re
211,3.405326088142307,184,75,184Re
212,3.4186813775820672,184,75,184Re
214,3.4320261228827262,184,75,184Re
215,3.4453603815828036,184,75,184Re
215,3.458684210640781,184,75,184Re
217,3.4719976664436083,184,75,184Re
217,3.4853008048150196,184,75,184Re
219,3.4985936810237543,184,75,184Re
219,3.5118763497915437,184,75,184Re
220,3.525148865301021,184,75,184Re
222,3.5384112812034183,184,75,184Re
223,3.551663650626164,184,75,184Re
223,3.5649060261803216,184,75,184Re
225,3.5781384599678816,184,75,184Re
225,3.59136100358893,184,75,184Re
226,3.604573708148691,184,75,184Re
228,3.6177766242644225,184,75,184Re
228,3.6309698020721877,184,75,184Re
230,3.64415329123353,184,75,184Re
231,3.6573271409419896,184,75,184Re
232,3.6704913999295257,184,75,184Re
232,3.6836461164728185,184,75,184Re
234,3.6967913383994633,184,75,184Re
235,3.709927113094032,184,75,184Re
236,3.7230534875040653,184,75,184Re
237,3.736170508145916,184,75,184Re
237,3.749278221110531,184,75,184Re
238,3.762376672069104,184,75,184Re
239,3.7754659062786287,184,75,184Re
240,3.7885459685873824,184,75,184Re
241,3.8016169034402805,184,75,184Re
242,3.8146787548841723,184,75,184Re
243,3.8277315665730116,184,75,184Re
245,3.8407753817729726,184,75,184Re
246,3.853810243367448,184,75,184Re
247,3.866836193861988,184,75,184Re
248,3.879853275389147,184,75,184Re
249,3.8928615297132305,184,75,184Re
249,3.905860998235003,184,75,184Re
250,3.918851721996275,184,75,184Re
252,3.931833741684439,184,75,184Re
253,3.94480709763692,184,75,184Re
254,3.9577718298455693,184,75,184Re
254,3.970727977960953,184,75,184Re
256,3.983675581296612,184,75,184Re
257,3.9966146788332195,184,75,184Re
257,4.0095453092226805,184,75,184Re
259,4.0224675107921835,184,75,184Re
259,4.0353813215481456,184,75,184Re
260,4.048286779180151,184,75,184Re
261,4.061183921064772,184,75,184Re
263,4.07407278426936,184,75,184Re
264,4.086953405555773,184,75,184Re
265,4.099825821384036,184,75,184Re
266,4.112690067915954,184,75,184Re
267,4.125546181018655,184,75,184Re
268,4.138394196268095,184,75,184Re
269,4.151234148952493,184,75,184Re
270,4.164066074075712,184,75,184Re
271,4.17689000636061,184,75,184Re
272,4.189705980252323,184,75,184Re
273,4.2025140299214785,184,75,184Re
274,4.2153141892674,184,75,184Re
275,4.228106491921249,184,75,184Re
276,4.240890971249081,184,75,184Re
277,4.253667660354928,184,75,184Re
277,4.266436592083764,184,75,184Re
278,4.279197799024475,184,75,184Re
280,4.291951313512756,184,75,184Re
280,4.304697167633973,184,75,184Re
281,4.317435393225997,184,75,184Re
283,4.330166021881981,184,75,184Re
283,4.342889084953081,184,75,184Re
285,4.355604613551181,184,75,184Re
286,4.368312638551535,184,75,184Re
287,4.381013190595383,184,75,184Re
288,4.393706300092553,184,75,184Re
288,4.406391997224001,184,75,184Re
290,4.419070311944299,184,75,184Re
291,4.431741273984138,184,75,184Re
