Level_Number,Level_Energy,A,Z,Target_Element_w_A
105,3.0016202558705904,64,29,64Cu
106,3.0182512046249674,64,29,64Cu
107,3.0348168429490614,64,29,64Cu
108,3.0513180341377946,64,29,64Cu
109,3.067755622201726,64,29,64Cu
109,3.084130432470479,64,29,64Cu
111,3.100443272171984,64,29,64Cu
111,3.1166949309887055,64,29,64Cu
112,3.132886181591986,64,29,64Cu
114,3.149017780155531,64,29,64Cu
115,3.165090466849026,64,29,64Cu
116,3.1811049663128457,64,29,64Cu
117,3.197061988114709,64,29,64Cu
118,3.2129622271891134,64,29,64Cu
118,3.228806364260369,64,29,64Cu
119,3.2445950662499454,64,29,64Cu
121,3.2603289866688443,64,29,64Cu
122,3.276008765995683,64,29,64Cu
123,3.2916350320411043,64,29,64Cu
124,3.307208400299137,64,29,64Cu
124,3.3227294742860325,64,29,64Cu
126,3.338198845867176,64,29,64Cu
126,3.3536170955725395,64,29,64Cu
127,3.3689847929011814,64,29,64Cu
128,3.3843024966152657,64,29,64Cu
130,3.3995707550240204,64,29,64Cu
131,3.4147901062580535,64,29,64Cu
132,3.4299610785344687,64,29,64Cu
133,3.4450841904130725,64,29,64Cu
134,3.460159951044135,64,29,64Cu
135,3.4751888604079606,64,29,64Cu
135,3.4901714095466474,64,29,64Cu
136,3.50510808078833,64,29,64Cu
138,3.5199993479642018,64,29,64Cu
138,3.534845676618596,64,29,64Cu
140,3.5496475242124124,64,29,64Cu
140,3.564405340320116,64,29,64Cu
141,3.5791195668205997,64,29,64Cu
143,3.593790638082097,64,29,64Cu
144,3.6084189811413894,64,29,64Cu
144,3.6230050158775455,64,29,64Cu
146,3.6375491551803636,64,29,64Cu
146,3.652051805113709,64,29,64Cu
148,3.6665133650739863,64,29,64Cu
149,3.6809342279438435,64,29,64Cu
150,3.695314780241374,64,29,64Cu
150,3.7096554022648873,64,29,64Cu
152,3.7239564682334896,64,29,64Cu
153,3.7382183464235417,64,29,64Cu
154,3.752441399301228,64,29,64Cu
154,3.7666259836512888,64,29,64Cu
156,3.7807724507021243,64,29,64Cu
156,3.7948811462473224,64,29,64Cu
158,3.808952410763814,64,29,64Cu
158,3.8229865795266886,64,29,64Cu
159,3.836983982720856,64,29,64Cu
160,3.85094494554961,64,29,64Cu
161,3.8648697883402314,64,29,64Cu
162,3.8787588266467017,64,29,64Cu
164,3.892612371349646,64,29,64Cu
165,3.9064307287535827,64,29,64Cu
165,3.920214200681578,64,29,64Cu
167,3.9339630845673836,64,29,64Cu
168,3.947677673545133,64,29,64Cu
168,3.961358256536688,64,29,64Cu
170,3.975005118336716,64,29,64Cu
170,3.9886185396955325,64,29,64Cu
171,4.002198797399836,64,29,64Cu
173,4.015746164351353,64,29,64Cu
174,4.029260909643476,64,29,64Cu
175,4.042743298635977,64,29,64Cu
176,4.056193593027819,64,29,64Cu
177,4.069612050928148,64,29,64Cu
178,4.082998926925517,64,29,64Cu
179,4.0963544721553955,64,29,64Cu
179,4.109678934366007,64,29,64Cu
