Level_Number,Level_Energy,A,Z,Target_Element_w_A
133,13.714630890355798,26,12,26Mg
134,13.756161759518216,26,12,26Mg
135,13.797508210537684,26,12,26Mg
135,13.838672419349386,26,12,26Mg
136,13.879656520438154,26,12,26Mg
138,13.920462607924204,26,12,26Mg
138,13.961092736612846,26,12,26Mg
140,14.00154892300952,26,12,26Mg
140,14.041833146301565,26,12,26Mg
141,14.081947349308123,26,12,26Mg
143,14.121893439399264,26,12,26Mg
144,14.161673289385686,26,12,26Mg
144,14.201288738380047,26,12,26Mg
146,14.240741592631103,26,12,26Mg
146,14.280033626331557,26,12,26Mg
148,14.319166582400765,26,12,26Mg
149,14.358142173243158,26,12,26Mg
150,14.39696208148328,26,12,26Mg
150,14.43562796067842,26,12,26Mg
152,14.47414143600957,26,12,26Mg
153,14.512504104951432,26,12,26Mg
154,14.550717537922509,26,12,26Mg
154,14.588783278915686,26,12,26Mg
156,14.62670284611022,26,12,26Mg
156,14.66447773246571,26,12,26Mg
158,14.702109406298703,26,12,26Mg
158,14.739599311842568,26,12,26Mg
159,14.77694886979124,26,12,26Mg
160,14.814159477827316,26,12,26Mg
161,14.851232511135134,26,12,26Mg
162,14.888169322899337,26,12,26Mg
164,14.92497124478939,26,12,26Mg
165,14.9616395874305,26,12,26Mg
165,14.998175640861529,26,12,26Mg
167,15.034580674980157,26,12,26Mg
168,15.070855939975898,26,12,26Mg
168,15.107002666751209,26,12,26Mg
170,15.143022067331248,26,12,26Mg
170,15.178915335262484,26,12,26Mg
171,15.21468364600072,26,12,26Mg
173,15.25032815728864,26,12,26Mg
174,15.285850009523424,26,12,26Mg
175,15.321250326114686,26,12,26Mg
176,15.356530213832938,26,12,26Mg
177,15.391690763149054,26,12,26Mg
178,15.426733048564884,26,12,26Mg
179,15.46165812893537,26,12,26Mg
179,15.496467047782392,26,12,26Mg
181,15.531160833600621,26,12,26Mg
181,15.565740500155602,26,12,26Mg
182,15.60020704677435,26,12,26Mg
183,15.634561458628617,26,12,26Mg
184,15.668804707011143,26,12,26Mg
186,15.702937749605017,26,12,26Mg
187,15.73696153074639,26,12,26Mg
188,15.770876981680813,26,12,26Mg
189,15.80468502081319,26,12,26Mg
189,15.83838655395176,26,12,26Mg
191,15.871982474546193,26,12,26Mg
192,15.905473663919873,26,12,26Mg
193,15.938860991496714,26,12,26Mg
193,15.972145315022571,26,12,26Mg
194,16.005327480781354,26,12,26Mg
195,16.038408323806166,26,12,26Mg
197,16.071388668085337,26,12,26Mg
197,16.10426932676384,26,12,26Mg
199,16.13705110233991,26,12,26Mg
200,16.169734786857145,26,12,26Mg
201,16.20232116209226,26,12,26Mg
202,16.23481099973851,26,12,26Mg
203,16.267205061584917,26,12,26Mg
204,16.299504099691532,26,12,26Mg
204,16.33170885656065,26,12,26Mg
205,16.363820065304267,26,12,26Mg
207,16.39583844980779,26,12,26Mg
207,16.42776472489006,26,12,26Mg
209,16.459599596459974,26,12,26Mg
209,16.491343761669487,26,12,26Mg
210,16.522997909063463,26,12,26Mg
211,16.5545627187261,26,12,26Mg
212,16.58603886242429,26,12,26Mg
214,16.617427003747853,26,12,26Mg
215,16.64872779824675,26,12,26Mg
215,16.679941893565402,26,12,26Mg
217,16.711069929574137,26,12,26Mg
217,16.74211253849783,26,12,26Mg
219,16.773070345041898,26,12,26Mg
219,16.80394396651554,26,12,26Mg
220,16.834734012952588,26,12,26Mg
222,16.86544108722968,26,12,26Mg
223,16.896065785182017,26,12,26Mg
223,16.92660869571687,26,12,26Mg
225,16.95707040092454,26,12,26Mg
225,16.98745147618727,26,12,26Mg
226,17.017752490285844,26,12,26Mg
228,17.04797400550397,26,12,26Mg
228,17.078116577730682,26,12,26Mg
230,17.10818075656065,26,12,26Mg
231,17.13816708539241,26,12,26Mg
232,17.16807610152478,26,12,26Mg
232,17.197908336251242,26,12,26Mg
234,17.227664314952538,26,12,26Mg
235,17.257344557187423,26,12,26Mg
236,17.286949576781662,26,12,26Mg
237,17.316479881915257,26,12,26Mg
237,17.345935975208018,26,12,26Mg
238,17.375318353803532,26,12,26Mg
239,17.404627509451387,26,12,26Mg
240,17.43386392858793,26,12,26Mg
241,17.463028092415467,26,12,26Mg
242,17.492120476979967,26,12,26Mg
243,17.52114155324721,26,12,26Mg
245,17.550091787177678,26,12,26Mg
246,17.578971639799825,26,12,26Mg
247,17.607781567282203,26,12,26Mg
248,17.636522021004062,26,12,26Mg
249,17.665193447624755,26,12,26Mg
249,17.693796289151788,26,12,26Mg
250,17.72233098300772,26,12,26Mg
252,17.750797962095742,26,12,26Mg
253,17.779197654864074,26,12,26Mg
254,17.80753048536927,26,12,26Mg
254,17.83579687333831,26,12,26Mg
256,17.863997234229572,26,12,26Mg
257,17.89213197929272,26,12,26Mg
257,17.92020151562758,26,12,26Mg
259,17.94820624624188,26,12,26Mg
259,17.976146570108018,26,12,26Mg
260,18.004022882218827,26,12,26Mg
261,18.03183557364229,26,12,26Mg
263,18.059585031575466,26,12,26Mg
264,18.087271639397237,26,12,26Mg
265,18.114895776720342,26,12,26Mg
266,18.142457819442424,26,12,26Mg
267,18.169958139796176,26,12,26Mg
268,18.197397106398647,26,12,26Mg
269,18.22477508429976,26,12,26Mg
270,18.2520924350299,26,12,26Mg
271,18.279349516646736,26,12,26Mg
272,18.3065466837813,26,12,26Mg
273,18.333684287683205,26,12,26Mg
274,18.36076267626518,26,12,26Mg
275,18.387782194146766,26,12,26Mg
276,18.414743182697382,26,12,26Mg
277,18.44164598007862,26,12,26Mg
277,18.468490921285852,26,12,26Mg
278,18.49527833818911,26,12,26Mg
280,18.52200855957339,26,12,26Mg
280,18.54868191117816,26,12,26Mg
281,18.575298715736377,26,12,26Mg
283,18.60185929301276,26,12,26Mg
283,18.628363959841412,26,12,26Mg
285,18.65481303016298,26,12,26Mg
286,18.68120681506107,26,12,26Mg
287,18.70754562279818,26,12,26Mg
288,18.73382975885097,26,12,26Mg
288,18.760059525945024,26,12,26Mg
290,18.7862352240891,26,12,26Mg
291,18.812357150608733,26,12,26Mg
292,18.838425600179335,26,12,26Mg
293,18.864440864858906,26,12,26Mg
294,18.890403234120036,26,12,26Mg
295,18.916312994881512,26,12,26Mg
296,18.94217043153947,26,12,26Mg
296,18.96797582599796,26,12,26Mg
298,18.99372945769913,26,12,26Mg
298,19.019431603652855,26,12,26Mg
300,19.04508253846606,26,12,26Mg
301,19.07068253437137,26,12,26Mg
301,19.096231861255557,26,12,26Mg
302,19.121730786687397,26,12,26Mg
304,19.14717957594518,26,12,26Mg
305,19.172578492043748,26,12,26Mg
306,19.197927795761174,26,12,26Mg
307,19.223227745665053,26,12,26Mg
308,19.248478598138316,26,12,26Mg
309,19.273680607404774,26,12,26Mg
309,19.29883402555417,26,12,26Mg
311,19.323939102566957,26,12,26Mg
312,19.348996086338623,26,12,26Mg
312,19.37400522270375,26,12,26Mg
313,19.39896675545963,26,12,26Mg
314,19.42388092638959,26,12,26Mg
316,19.448747975285983,26,12,26Mg
317,19.473568139972784,26,12,26Mg
317,19.498341656327938,26,12,26Mg
318,19.523068758305346,26,12,26Mg
319,19.547749677956514,26,12,26Mg
320,19.572384645451912,26,12,26Mg
321,19.59697388910207,26,12,26Mg
323,19.621517635378275,26,12,26Mg
323,19.646016108933072,26,12,26Mg
325,19.670469532620423,26,12,26Mg
325,19.694878127515587,26,12,26Mg
326,19.719242112934708,26,12,26Mg
328,19.743561706454198,26,12,26Mg
329,19.76783712392974,26,12,26Mg
330,19.792068579515075,26,12,26Mg
331,19.816256285680605,26,12,26Mg
331,19.840400453231588,26,12,26Mg
332,19.864501291326203,26,12,26Mg
334,19.888559007493303,26,12,26Mg
334,19.91257380764996,26,12,26Mg
336,19.936545896118727,26,12,26Mg
336,19.96047547564472,26,12,26Mg
337,19.98436274741242,26,12,26Mg
338,20.008207911062254,26,12,26Mg
339,20.032011164706997,26,12,26Mg
340,20.055772704947884,26,12,26Mg
341,20.079492726890525,26,12,26Mg
342,20.103171424160678,26,12,26Mg
343,20.126808988919674,26,12,26Mg
344,20.15040561187979,26,12,26Mg
346,20.173961482319296,26,12,26Mg
346,20.197476788097322,26,12,26Mg
347,20.220951715668647,26,12,26Mg
348,20.244386450098094,26,12,26Mg
350,20.267781175074916,26,12,26Mg
350,20.291136072926868,26,12,26Mg
352,20.314451324634184,26,12,26Mg
352,20.3377271098433,26,12,26Mg
353,20.36096360688047,26,12,26Mg
355,20.384160992765143,26,12,26Mg
356,20.407319443223162,26,12,26Mg
357,20.430439132699863,26,12,26Mg
358,20.45352023437298,26,12,26Mg
359,20.476562920165303,26,12,26Mg
360,20.4995673607573,26,12,26Mg
360,20.522533725599484,26,12,26Mg
362,20.545462182924666,26,12,26Mg
362,20.568352899760047,26,12,26Mg
363,20.591206041939152,26,12,26Mg
364,20.6140217741136,26,12,26Mg
365,20.636800259764744,26,12,26Mg
367,20.659541661215183,26,12,26Mg
368,20.68224613964009,26,12,26Mg
368,20.704913855078402,26,12,26Mg
370,20.727544966443915,26,12,26Mg
371,20.7501396315362,26,12,26Mg
371,20.772698007051368,26,12,26Mg
373,20.795220248592802,26,12,26Mg
374,20.817706510681568,26,12,26Mg
375,20.840156946766957,26,12,26Mg
375,20.862571709236626,26,12,26Mg
377,20.884950949426827,26,12,26Mg
378,20.907294817632387,26,12,26Mg
378,20.92960346311661,26,12,26Mg
379,20.95187703412113,26,12,26Mg
381,20.97411567787545,26,12,26Mg
382,20.996319540606553,26,12,26Mg
383,21.018488767548376,26,12,26Mg
384,21.040623502951046,26,12,26Mg
384,21.062723890090123,26,12,26Mg
386,21.08479007127573,26,12,26Mg
387,21.106822187861468,26,12,26Mg
388,21.128820380253362,26,12,26Mg
389,21.150784787918592,26,12,26Mg
389,21.172715549394223,26,12,26Mg
390,21.194612802295687,26,12,26Mg
391,21.216476683325368,26,12,26Mg
392,21.238307328280857,26,12,26Mg
394,21.260104872063305,26,12,26Mg
394,21.281869448685576,26,12,26Mg
395,21.303601191280304,26,12,26Mg
397,21.325300232107946,26,12,26Mg
397,21.34696670256456,26,12,26Mg
399,21.36860073318978,26,12,26Mg
400,21.39020245367435,26,12,26Mg
400,21.411771992867862,26,12,26Mg
401,21.43330947878629,26,12,26Mg
403,21.454815038619387,26,12,26Mg
404,21.476288798738103,26,12,26Mg
405,21.49773088470183,26,12,26Mg
406,21.519141421265644,26,12,26Mg
406,21.540520532387376,26,12,26Mg
408,21.561868341234725,26,12,26Mg
409,21.58318497019213,26,12,26Mg
409,21.6044705408677,26,12,26Mg
411,21.625725174100012,26,12,26Mg
411,21.646948989964866,26,12,26Mg
413,21.668142107781872,26,12,26Mg
414,21.68930464612111,26,12,26Mg
414,21.710436722809558,26,12,26Mg
416,21.7315384549376,26,12,26Mg
417,21.752609958865342,26,12,26Mg
417,21.773651350228906,26,12,26Mg
418,21.794662743946684,26,12,26Mg
419,21.81564425422547,26,12,26Mg
421,21.836595994566572,26,12,26Mg
422,21.857518077771786,26,12,26Mg
422,21.878410615949424,26,12,26Mg
423,21.89927372052013,26,12,26Mg
425,21.920107502222784,26,12,26Mg
425,21.940912071120195,26,12,26Mg
427,21.961687536604877,26,12,26Mg
428,21.9824340074046,26,12,26Mg
429,22.00315159158808,26,12,26Mg
430,22.023840396570392,26,12,26Mg
430,22.044500529118537,26,12,26Mg
431,22.065132095356756,26,12,26Mg
433,22.085735200771946,26,12,26Mg
434,22.106309950218883,26,12,26Mg
435,22.126856447925515,26,12,26Mg
435,22.14737479749811,26,12,26Mg
437,22.167865101926417,26,12,26Mg
438,22.188327463588678,26,12,26Mg
438,22.20876198425666,26,12,26Mg
440,22.229168765100688,26,12,26Mg
441,22.249547906694477,26,12,26Mg
441,22.269899509020004,26,12,26Mg
442,22.290223671472365,26,12,26Mg
443,22.310520492864505,26,12,26Mg
444,22.33079007143193,26,12,26Mg
446,22.35103250483738,26,12,26Mg
447,22.371247890175425,26,12,26Mg
448,22.391436323977057,26,12,26Mg
449,22.41159790221421,26,12,26Mg
449,22.431732720304204,26,12,26Mg
450,22.45184087311424,26,12,26Mg
451,22.471922454965686,26,12,26Mg
453,22.491977559638528,26,12,26Mg
453,22.512006280375545,26,12,26Mg
455,22.53200870988669,26,12,26Mg
455,22.551984940353183,26,12,26Mg
457,22.57193506343179,26,12,26Mg
458,22.591859170258804,26,12,26Mg
458,22.611757351454283,26,12,26Mg
459,22.63162969712601,26,12,26Mg
460,22.651476296873483,26,12,26Mg
462,22.671297239791915,26,12,26Mg
463,22.691092614476137,26,12,26Mg
463,22.7108625090245,26,12,26Mg
465,22.730607011042718,26,12,26Mg
465,22.75032620764764,26,12,26Mg
467,22.770020185471065,26,12,26Mg
468,22.78968903066347,26,12,26Mg
469,22.809332828897663,26,12,26Mg
470,22.82895166537251,26,12,26Mg
471,22.848545624816484,26,12,26Mg
472,22.868114791491333,26,12,26Mg
473,22.88765924919557,26,12,26Mg
474,22.90717908126804,26,12,26Mg
474,22.926674370591343,26,12,26Mg
475,22.946145199595392,26,12,26Mg
477,22.96559165026071,26,12,26Mg
477,22.985013804121877,26,12,26Mg
479,23.00441174227092,26,12,26Mg
479,23.023785545360543,26,12,26Mg
481,23.043135293607495,26,12,26Mg
482,23.062461066795773,26,12,26Mg
483,23.081762944279916,26,12,26Mg
483,23.101041004988097,26,12,26Mg
484,23.120295327425424,26,12,26Mg
486,23.139525989676937,26,12,26Mg
487,23.158733069410815,26,12,26Mg
487,23.17791664388139,26,12,26Mg
489,23.197076789932265,26,12,26Mg
490,23.216213583999245,26,12,26Mg
491,23.23532710211339,26,12,26Mg
491,23.25441741990397,26,12,26Mg
493,23.27348461260139,26,12,26Mg
494,23.292528755040077,26,12,26Mg
495,23.311549921661396,26,12,26Mg
496,23.330548186516513,26,12,26Mg
496,23.349523623269143,26,12,26Mg
498,23.368476305198495,26,12,26Mg
498,23.38740630520186,26,12,26Mg
499,23.406313695797557,26,12,26Mg
