Level_Number,Level_Energy,A,Z,Target_Element_w_A
331,27.639765428708618,17,8,17O
332,27.679598517588452,17,8,17O
334,27.719369314236843,17,8,17O
334,27.75907810213588,17,8,17O
336,27.798725162635733,17,8,17O
336,27.838310774977202,17,8,17O
337,27.87783521631362,17,8,17O
338,27.917298761732514,17,8,17O
339,27.95670168427724,17,8,17O
340,27.996044254967988,17,8,17O
341,28.035326742822686,17,8,17O
342,28.074549414877644,17,8,17O
343,28.113712536207842,17,8,17O
344,28.152816369946965,17,8,17O
346,28.191861177307285,17,8,17O
346,28.230847217599077,17,8,17O
347,28.269774748250107,17,8,17O
348,28.3086440248244,17,8,17O
350,28.347455301041265,17,8,17O
350,28.386208828793677,17,8,17O
352,28.424904858166737,17,8,17O
352,28.463543637455498,17,8,17O
353,28.502125413183133,17,8,17O
355,28.540650430118344,17,8,17O
356,28.57911893129266,17,8,17O
357,28.61753115801792,17,8,17O
358,28.6558873499029,17,8,17O
359,28.69418774487024,17,8,17O
360,28.732432579172933,17,8,17O
360,28.770622087410594,17,8,17O
362,28.80875650254565,17,8,17O
362,28.846836055919148,17,8,17O
363,28.88486097726661,17,8,17O
364,28.922831494733465,17,8,17O
365,28.960747834890356,17,8,17O
367,28.998610222748344,17,8,17O
368,29.036418881773827,17,8,17O
368,29.07417403390333,17,8,17O
370,29.11187589955808,17,8,17O
371,29.149524697658382,17,8,17O
371,29.187120645637936,17,8,17O
373,29.224663959457825,17,8,17O
374,29.262154853620395,17,8,17O
375,29.299593541183114,17,8,17O
375,29.33698023377196,17,8,17O
377,29.374315141594916,17,8,17O
378,29.411598473455193,17,8,17O
378,29.448830436764222,17,8,17O
379,29.486011237554738,17,8,17O
381,29.523141080493417,17,8,17O
382,29.56022016889351,17,8,17O
383,29.597248704727384,17,8,17O
384,29.63422688863871,17,8,17O
384,29.671154919954823,17,8,17O
386,29.708032996698567,17,8,17O
387,29.744861315600282,17,8,17O
388,29.78164007210957,17,8,17O
389,29.818369460406824,17,8,17O
389,29.85504967341481,17,8,17O
390,29.89168090281,17,8,17O
391,29.928263339033652,17,8,17O
392,29.964797171303147,17,8,17O
394,30.00128258762269,17,8,17O
394,30.037719774794276,17,8,17O
395,30.07410891842846,17,8,17O
397,30.110450202954794,17,8,17O
397,30.146743811632373,17,8,17O
399,30.18298992656023,17,8,17O
400,30.219188728687445,17,8,17O
400,30.255340397823385,17,8,17O
401,30.291445112647622,17,8,17O
403,30.32750305071992,17,8,17O
404,30.363514388489843,17,8,17O
405,30.399479301306602,17,8,17O
406,30.435397963428525,17,8,17O
406,30.471270548032518,17,8,17O
408,30.507097227223426,17,8,17O
409,30.542878172043274,17,8,17O
409,30.578613552480462,17,8,17O
411,30.614303537478698,17,8,17O
411,30.64994829494605,17,8,17O
413,30.685547991763734,17,8,17O
414,30.721102793794877,17,8,17O
414,30.75661286589316,17,8,17O
416,30.792078371911405,17,8,17O
417,30.827499474710063,17,8,17O
417,30.86287633616546,17,8,17O
418,30.898209117178283,17,8,17O
419,30.93349797768154,17,8,17O
421,30.968743076648877,17,8,17O
422,31.003944572102515,17,8,17O
422,31.039102621121124,17,8,17O
423,31.07421737984775,17,8,17O
425,31.109289003497604,17,8,17O
425,31.14431764636564,17,8,17O
427,31.179303461834248,17,8,17O
428,31.214246602380737,17,8,17O
429,31.24914721958478,17,8,17O
430,31.28400546413579,17,8,17O
430,31.318821485840157,17,8,17O
431,31.35359543362853,17,8,17O
433,31.38832745556298,17,8,17O
434,31.423017698843832,17,8,17O
435,31.457666309816968,17,8,17O
435,31.492273433980518,17,8,17O
437,31.52683921599178,17,8,17O
438,31.561363799674034,17,8,17O
438,31.59584732802308,17,8,17O
440,31.63028994321411,17,8,17O
441,31.66469178660808,17,8,17O
441,31.699052998758237,17,8,17O
442,31.73337371941667,17,8,17O
443,31.76765408754052,17,8,17O
444,31.801894241298378,17,8,17O
446,31.83609431807649,17,8,17O
447,31.87025445448497,17,8,17O
448,31.904374786363753,17,8,17O
449,31.938455448788954,17,8,17O
449,31.97249657607846,17,8,17O
450,32.00649830179821,17,8,17O
451,32.04046075876786,17,8,17O
453,32.074384079066675,17,8,17O
453,32.10826839403921,17,8,17O
455,32.142113834301135,17,8,17O
455,32.175920529744694,17,8,17O
457,32.209688609544465,17,8,17O
458,32.24341820216274,17,8,17O
458,32.27710943535509,17,8,17O
459,32.310762436175764,17,8,17O
460,32.344377330983036,17,8,17O
462,32.377954245444535,17,8,17O
463,32.4114933045425,17,8,17O
463,32.44499463257894,17,8,17O
465,32.478458353180955,17,8,17O
465,32.51188458930561,17,8,17O
467,32.54527346324516,17,8,17O
468,32.57862509663208,17,8,17O
469,32.61193961044386,17,8,17O
470,32.64521712500805,17,8,17O
471,32.678457760007156,17,8,17O
472,32.711661634483356,17,8,17O
473,32.74482886684331,17,8,17O
474,32.7779595748629,17,8,17O
474,32.81105387569192,17,8,17O
475,32.84411188585879,17,8,17O
477,32.87713372127488,17,8,17O
477,32.91011949723945,17,8,17O
479,32.9430693284438,17,8,17O
479,32.97598332897599,17,8,17O
481,33.00886161232513,17,8,17O
482,33.04170429138577,17,8,17O
483,33.07451147846234,17,8,17O
483,33.107283285273276,17,8,17O
484,33.140019822955495,17,8,17O
486,33.172721202068466,17,8,17O
487,33.20538753259836,17,8,17O
487,33.238018923962336,17,8,17O
489,33.270615485012556,17,8,17O
490,33.30317732404027,17,8,17O
491,33.3357045487798,17,8,17O
491,33.36819726641261,17,8,17O
493,33.40065558357125,17,8,17O
494,33.433079606343156,17,8,17O
495,33.46546944027469,17,8,17O
496,33.497825190374904,17,8,17O
496,33.530146961119385,17,8,17O
498,33.562434856454004,17,8,17O
498,33.59468897979869,17,8,17O
499,33.626909434051086,17,8,17O
