Level_Number,Level_Energy,A,Z,Target_Element_w_A
83,9.904068411417366,129,53,129I
83,10.045251301433552,129,53,129I
84,10.186740219777606,129,53,129I
85,10.328532217645728,129,53,129I
86,10.470624408645039,129,53,129I
88,10.613013966769628,129,53,129I
89,10.755698124464535,129,53,129I
90,10.898674170772914,129,53,129I
91,11.041939449561829,129,53,129I
92,11.185491357822588,129,53,129I
92,11.32932734404176,129,53,129I
93,11.473444906639058,129,53,129I
95,11.617841592468753,129,53,129I
96,11.762514995381443,129,53,129I
96,11.90746275484301,129,53,129I
98,12.052682554608054,129,53,129I
99,12.198172121444996,129,53,129I
100,12.34392922391047,129,53,129I
101,12.489951671170504,129,53,129I
101,12.636237311866346,129,53,129I
102,12.782784033022747,129,53,129I
103,12.929589758996825,129,53,129I
105,13.076652450465428,129,53,129I
106,13.223970103449496,129,53,129I
107,13.37154074837352,129,53,129I
108,13.51936244915857,129,53,129I
109,13.667433302347527,129,53,129I
109,13.815751436260845,129,53,129I
111,13.964315010181773,129,53,129I
111,14.11312221356946,129,53,129I
112,14.26217126529919,129,53,129I
114,14.411460412927982,129,53,129I
115,14.560987931985006,129,53,129I
116,14.710752125285545,129,53,129I
117,14.860751322267571,129,53,129I
118,15.010983878349935,129,53,129I
118,15.161448174311378,129,53,129I
119,15.312142615689481,129,53,129I
121,15.463065632198754,129,53,129I
122,15.61421567716703,129,53,129I
123,15.765591226989708,129,53,129I
124,15.917190780600748,129,53,129I
124,16.069012858960004,129,53,129I
126,16.221056004556385,129,53,129I
126,16.37331878092583,129,53,129I
127,16.52579977218401,129,53,129I
128,16.678497582572852,129,53,129I
130,16.83141083602058,129,53,129I
131,16.984538175714565,129,53,129I
132,17.137878263686765,129,53,129I
133,17.291429780411118,129,53,129I
134,17.445191424412485,129,53,129I
135,17.599161911886686,129,53,129I
135,17.753339976331485,129,53,129I
136,17.907724368187687,129,53,129I
138,18.062313854490466,129,53,129I
138,18.217107218530163,129,53,129I
140,18.372103259522632,129,53,129I
140,18.527300792288223,129,53,129I
141,18.682698646939993,129,53,129I
143,18.838295668579757,129,53,129I
144,18.994090717002532,129,53,129I
144,19.15008266640894,129,53,129I
146,19.306270405124913,129,53,129I
146,19.462652835328893,129,53,129I
148,19.619228872786152,129,53,129I
149,19.775997446589802,129,53,129I
150,19.932957498908664,129,53,129I
150,20.0901079847414,129,53,129I
152,20.24744787167694,129,53,129I
153,20.404976139660878,129,53,129I
154,20.562691780767707,129,53,129I
154,20.72059379897885,129,53,129I
156,20.878681209965897,129,53,129I
156,21.036953040879368,129,53,129I
158,21.19540833014258,129,53,129I
158,21.354046127250317,129,53,129I
159,21.51286549257269,129,53,129I
160,21.671865497163285,129,53,129I
161,21.83104522257214,129,53,129I
162,21.99040376066304,129,53,129I
164,22.149940213435094,129,53,129I
165,22.309653692848425,129,53,129I
165,22.46954332065401,129,53,129I
167,22.629608228227358,129,53,129I
168,22.789847556405935,129,53,129I
168,22.950260455330483,129,53,129I
170,23.110846084289633,129,53,129I
170,23.27160361156826,129,53,129I
171,23.43253221429928,129,53,129I
173,23.5936310783183,129,53,129I
174,23.75489939802201,129,53,129I
175,23.916336376229328,129,53,129I
176,24.077941224045823,129,53,129I
177,24.239713160730847,129,53,129I
178,24.401651413567617,129,53,129I
179,24.56375521773631,129,53,129I
179,24.726023816189397,129,53,129I
181,24.888456459530147,129,53,129I
181,25.05105240589319,129,53,129I
182,25.213810920828145,129,53,129I
183,25.376731277185065,129,53,129I
184,25.53981275500277,129,53,129I
186,25.703054641399227,129,53,129I
187,25.86645623046418,129,53,129I
188,26.030016823154124,129,53,129I
189,26.193735727189317,129,53,129I
189,26.357612256952695,129,53,129I
191,26.52164573339138,129,53,129I
192,26.68583548391929,129,53,129I
193,26.850180842322597,129,53,129I
193,27.014681148666405,129,53,129I
194,27.179335749203585,129,53,129I
195,27.344143996285244,129,53,129I
197,27.50910524827307,129,53,129I
197,27.674218869453252,129,53,129I
199,27.839484229952184,129,53,129I
200,28.004900705653558,129,53,129I
201,28.170467678117507,129,53,129I
202,28.33618453450059,129,53,129I
203,28.502050667478052,129,53,129I
204,28.668065475166916,129,53,129I
204,28.834228361050865,129,53,129I
205,29.000538733906485,129,53,129I
207,29.166996007730752,129,53,129I
207,29.33359960166987,129,53,129I
209,29.500348939949674,129,53,129I
209,29.66724345180686,129,53,129I
210,29.834282571422012,129,53,129I
211,30.001465737853135,129,53,129I
212,30.16879239497123,129,53,129I
214,30.336261991396274,129,53,129I
215,30.503873980434697,129,53,129I
215,30.671627820018095,129,53,129I
217,30.839522972642772,129,53,129I
217,31.007558905310276,129,53,129I
219,31.175735089469455,129,53,129I
219,31.3440510009588,129,53,129I
220,31.51250611995062,129,53,129I
222,31.681099930895435,129,53,129I
223,31.849831922467736,129,53,129I
223,32.01870158751271,129,53,129I
225,32.187708422993545,129,53,129I
225,32.35685192993994,129,53,129I
226,32.52613161339741,129,53,129I
228,32.69554698237735,129,53,129I
228,32.865097549807885,129,53,129I
230,33.034782832486,129,53,129I
231,33.204602351029656,129,53,129I
232,33.37455562983158,129,53,129I
232,33.54464219701303,129,53,129I
234,33.714861584379065,129,53,129I
235,33.88521332737371,129,53,129I
236,34.05569696503679,129,53,129I
237,34.22631203996046,129,53,129I
237,34.39705809824742,129,53,129I
238,34.56793468946906,129,53,129I
239,34.738941366624644,129,53,129I
240,34.91007768610092,129,53,129I
241,35.08134320763265,129,53,129I
242,35.2527374942635,129,53,129I
243,35.424260112307735,129,53,129I
245,35.595910631312364,129,53,129I
246,35.767688624019925,129,53,129I
247,35.939593666331945,129,53,129I
248,36.11162533727286,129,53,129I
249,36.2837832189544,129,53,129I
249,36.45606689654081,129,53,129I
250,36.628475958214345,129,53,129I
252,36.80100999514142,129,53,129I
253,36.97366860143898,129,53,129I
254,37.146451374141975,129,53,129I
254,37.31935791317089,129,53,129I
256,37.492387821299616,129,53,129I
257,37.66554070412428,129,53,129I
257,37.83881617003213,129,53,129I
259,38.01221383017117,129,53,129I
259,38.18573329841996,129,53,129I
260,38.35937419135818,129,53,129I
261,38.53313612823725,129,53,129I
263,38.707018730951816,129,53,129I
264,38.88102162401116,129,53,129I
265,39.05514443451152,129,53,129I
266,39.2293867921084,129,53,129I
267,39.403748328989586,129,53,129I
268,39.57822867984828,129,53,129I
269,39.75282748185675,129,53,129I
270,39.92754437464048,129,53,129I
271,40.102379000252476,129,53,129I
272,40.27733100314795,129,53,129I
273,40.4524000301595,129,53,129I
274,40.6275857304726,129,53,129I
275,40.80288775560131,129,53,129I
276,40.97830575936434,129,53,129I
277,41.15383939786173,129,53,129I
277,41.32948832945141,129,53,129I
278,41.50525221472652,129,53,129I
280,41.68113071649261,129,53,129I
280,41.85712349974535,129,53,129I
281,42.03323023164892,129,53,129I
283,42.20945058151396,129,53,129I
283,42.3857842207762,129,53,129I
285,42.5622308229757,129,53,129I
286,42.73879006373555,129,53,129I
287,42.91546162074177,129,53,129I
288,43.092245173722816,129,53,129I
288,43.26914040442965,129,53,129I
290,43.446146996616115,129,53,129I
291,43.62326463601912,129,53,129I
292,43.80049301033991,129,53,129I
293,43.97783180922469,129,53,129I
294,44.15528072424612,129,53,129I
295,44.33283944888491,129,53,129I
296,44.510507678511345,129,53,129I
296,44.68828511036745,129,53,129I
298,44.86617144354931,129,53,129I
298,45.04416637898926,129,53,129I
300,45.22226961943884,129,53,129I
301,45.40048086945156,129,53,129I
301,45.57879983536605,129,53,129I
302,45.75722622528942,129,53,129I
304,45.93575974908089,129,53,129I
305,46.11440011833514,129,53,129I
306,46.2931470463669,129,53,129I
307,46.47200024819459,129,53,129I
308,46.65095944052497,129,53,129I
309,46.83002434173752,129,53,129I
309,47.00919467186928,129,53,129I
311,47.188470152599685,129,53,129I
312,47.367850507235744,129,53,129I
312,47.547335460697326,129,53,129I
313,47.726924739502735,129,53,129I
314,47.906618071754124,129,53,129I
316,48.08641518712344,129,53,129I
317,48.26631581683852,129,53,129I
317,48.446319693669125,129,53,129I
318,48.626426551913276,129,53,129I
319,48.80663612738394,129,53,129I
320,48.986948157395354,129,53,129I
321,49.16736238075008,129,53,129I
323,49.347878537725954,129,53,129I
323,49.52849637006308,129,53,129I
325,49.709215620951355,129,53,129I
325,49.89003603501751,129,53,129I
326,50.070957358313144,129,53,129I
328,50.251979338302114,129,53,129I
329,50.43310172384845,129,53,129I
330,50.614324265204395,129,53,129I
331,50.79564671399869,129,53,129I
331,50.97706882322454,129,53,129I
332,51.15859034722837,129,53,129I
334,51.34021104169808,129,53,129I
334,51.5219306636519,129,53,129I
336,51.70374897142713,129,53,129I
336,51.885665724669025,129,53,129I
337,52.0676806843201,129,53,129I
338,52.24979361260891,129,53,129I
339,52.43200427303967,129,53,129I
340,52.614312430381574,129,53,129I
341,52.79671785065847,129,53,129I
342,52.97922030113806,129,53,129I
343,53.1618195503224,129,53,129I
344,53.344515367937134,129,53,129I
346,53.52730752492187,129,53,129I
346,53.71019579342008,129,53,129I
347,53.89317994676962,129,53,129I
348,54.0762597594926,129,53,129I
350,54.259435007286335,129,53,129I
350,54.4427054670133,129,53,129I
352,54.626070916692456,129,53,129I
352,54.809531135489266,129,53,129I
353,54.99308590370722,129,53,129I
355,55.17673500277826,129,53,129I
356,55.36047821525393,129,53,129I
357,55.54431532479684,129,53,129I
358,55.72824611617153,129,53,129I
359,55.9122703752358,129,53,129I
360,56.096387888932334,129,53,129I
360,56.28059844528014,129,53,129I
362,56.464901833366106,129,53,129I
362,56.649297843336505,129,53,129I
363,56.83378626638915,129,53,129I
364,57.01836689476508,129,53,129I
365,57.20303952174029,129,53,129I
367,57.38780394161809,129,53,129I
368,57.57265994972099,129,53,129I
368,57.757607342383004,129,53,129I
370,57.94264591694199,129,53,129I
371,58.12777547173173,129,53,129I
371,58.31299580607457,129,53,129I
373,58.498306720274094,129,53,129I
374,58.68370801560724,129,53,129I
375,58.86919949431733,129,53,129I
375,59.05478095960682,129,53,129I
377,59.24045221563005,129,53,129I
378,59.4262130674857,129,53,129I
378,59.61206332121041,129,53,129I
379,59.79800278377162,129,53,129I
381,59.98403126306031,129,53,129I
382,60.17014856788465,129,53,129I
383,60.35635450796279,129,53,129I
384,60.54264889391645,129,53,129I
384,60.729031537264305,129,53,129I
386,60.9155022504154,129,53,129I
387,61.102060846662134,129,53,129I
388,61.28870714017478,129,53,129I
389,61.47544094599435,129,53,129I
389,61.66226208002658,129,53,129I
390,61.84917035903554,129,53,129I
391,62.03616560063771,129,53,129I
392,62.223247623295514,129,53,129I
394,62.41041624631144,129,53,129I
394,62.59767128982209,129,53,129I
395,62.78501257479209,129,53,129I
397,62.9724399230083,129,53,129I
397,63.159953157073694,129,53,129I
399,63.3475521004022,129,53,129I
400,63.53523657721221,129,53,129I
400,63.72300641252155,129,53,129I
401,63.91086143214141,129,53,129I
403,64.09880146267115,129,53,129I
404,64.2868263314923,129,53,129I
405,64.47493586676376,129,53,129I
406,64.66312989741579,129,53,129I
406,64.85140825314498,129,53,129I
408,65.03977076440887,129,53,129I
409,65.22821726242061,129,53,129I
409,65.41674757914393,129,53,129I
411,65.60536154728784,129,53,129I
411,65.79405900030147,129,53,129I
413,65.98283977236929,129,53,129I
414,66.17170369840561,129,53,129I
414,66.36065061405003,129,53,129I
416,66.54968035566256,129,53,129I
417,66.73879276031822,129,53,129I
417,66.92798766580275,129,53,129I
418,67.11726491060766,129,53,129I
419,67.3066243339252,129,53,129I
421,67.49606577564408,129,53,129I
422,67.68558907634448,129,53,129I
422,67.87519407729373,129,53,129I
423,68.0648806204415,129,53,129I
425,68.25464854841523,129,53,129I
425,68.4444977045158,129,53,129I
427,68.63442793271317,129,53,129I
428,68.8244390776415,129,53,129I
429,69.01453098459531,129,53,129I
430,69.20470349952477,129,53,129I
430,69.39495646903164,129,53,129I
431,69.58528974036493,129,53,129I
433,69.77570316141666,129,53,129I
434,69.96619658071744,129,53,129I
435,70.15676984743287,129,53,129I
435,70.34742281135881,129,53,129I
437,70.53815532291802,129,53,129I
438,70.72896723315529,129,53,129I
438,70.9198583937339,129,53,129I
440,71.11082865693194,129,53,129I
441,71.30187787563764,129,53,129I
441,71.49300590334606,129,53,129I
442,71.68421259415491,129,53,129I
443,71.87549780276095,129,53,129I
444,72.06686138445595,129,53,129I
446,72.25830319512315,129,53,129I
447,72.44982309123328,129,53,129I
448,72.64142092984096,129,53,129I
449,72.83309656858123,129,53,129I
449,73.02484986566543,129,53,129I
450,73.21668067987831,129,53,129I
451,73.40858887057365,129,53,129I
453,73.60057429767114,129,53,129I
453,73.79263682165295,129,53,129I
455,73.98477630356005,129,53,129I
455,74.17699260498846,129,53,129I
457,74.36928558808668,129,53,129I
458,74.56165511555136,129,53,129I
458,74.75410105062446,129,53,129I
459,74.94662325708975,129,53,129I
460,75.13922159926949,129,53,129I
462,75.33189594202113,129,53,129I
463,75.52464615073391,129,53,129I
463,75.71747209132593,129,53,129I
465,75.91037363024095,129,53,129I
465,76.10335063444464,129,53,129I
467,76.29640297142215,129,53,129I
468,76.4895305091744,129,53,129I
469,76.6827331162153,129,53,129I
470,76.87601066156869,129,53,129I
471,77.06936301476485,129,53,129I
472,77.26279004583832,129,53,129I
473,77.45629162532371,129,53,129I
474,77.64986762425394,129,53,129I
474,77.84351791415632,129,53,129I
475,78.03724236705023,129,53,129I
477,78.23104085544395,129,53,129I
477,78.42491325233159,129,53,129I
479,78.61885943119069,129,53,129I
479,78.81287926597888,129,53,129I
481,79.00697263113169,129,53,129I
482,79.20113940155883,129,53,129I
483,79.39537945264229,129,53,129I
483,79.58969266023328,129,53,129I
484,79.7840789006492,129,53,129I
486,79.97853805067152,129,53,129I
487,80.17306998754243,129,53,129I
487,80.36767458896259,129,53,129I
489,80.56235173308853,129,53,129I
490,80.75710129852985,129,53,129I
491,80.95192316434648,129,53,129I
491,81.1468172100463,129,53,129I
493,81.34178331558296,129,53,129I
494,81.53682136135218,129,53,129I
495,81.73193122819045,129,53,129I
496,81.927112797372,129,53,129I
496,82.12236595060611,129,53,129I
498,82.3176905700352,129,53,129I
498,82.51308653823169,129,53,129I
499,82.70855373819616,129,53,129I
