Level_Number,Level_Energy,A,Z,Target_Element_w_A
211,4.814306207323518,204,81,204Tl
212,4.831613081940594,204,81,204Tl
214,4.848900673048944,204,81,204Tl
215,4.866169092094718,204,81,204Tl
215,4.883418449364905,204,81,204Tl
217,4.900648854004693,204,81,204Tl
217,4.917860414034476,204,81,204Tl
219,4.935053236366586,204,81,204Tl
219,4.952227426821628,204,81,204Tl
220,4.969383090144569,204,81,204Tl
222,4.986520330020456,204,81,204Tl
223,5.0036392490898844,204,81,204Tl
223,5.020739948964158,204,81,204Tl
225,5.037822530240141,204,81,204Tl
225,5.054887092514848,204,81,204Tl
226,5.07193373439978,204,81,204Tl
228,5.088962553534954,204,81,204Tl
228,5.105973646602685,204,81,204Tl
230,5.122967109341145,204,81,204Tl
231,5.1399430365576135,204,81,204Tl
232,5.156901522141546,204,81,204Tl
232,5.173842659077352,204,81,204Tl
234,5.190766539456993,204,81,204Tl
235,5.207673254492281,204,81,204Tl
236,5.224562894527041,204,81,204Tl
237,5.241435549048985,204,81,204Tl
237,5.258291306701411,204,81,204Tl
238,5.2751302552946875,204,81,204Tl
239,5.291952481817519,204,81,204Tl
240,5.308758072448035,204,81,204Tl
241,5.325547112564662,204,81,204Tl
242,5.342319686756838,204,81,204Tl
243,5.359075878835491,204,81,204Tl
245,5.375815771843394,204,81,204Tl
246,5.392539448065272,204,81,204Tl
247,5.409246989037815,204,81,204Tl
248,5.425938475559455,204,81,204Tl
249,5.442613987699999,204,81,204Tl
249,5.459273604810103,204,81,204Tl
250,5.475917405530582,204,81,204Tl
252,5.492545467801562,204,81,204Tl
253,5.5091578688714655,204,81,204Tl
254,5.525754685305871,204,81,204Tl
254,5.542335992996213,204,81,204Tl
256,5.558901867168337,204,81,204Tl
257,5.575452382390895,204,81,204Tl
257,5.591987612583645,204,81,204Tl
259,5.608507631025584,204,81,204Tl
259,5.625012510362932,204,81,204Tl
260,5.641502322617051,204,81,204Tl
261,5.65797713919214,204,81,204Tl
263,5.6744370308829035,204,81,204Tl
264,5.6908820678820184,204,81,204Tl
265,5.707312319787528,204,81,204Tl
266,5.723727855610115,204,81,204Tl
267,5.740128743780221,204,81,204Tl
268,5.756515052155094,204,81,204Tl
269,5.772886848025711,204,81,204Tl
270,5.789244198123583,204,81,204Tl
271,5.805587168627471,204,81,204Tl
272,5.821915825169971,204,81,204Tl
273,5.838230232844028,204,81,204Tl
274,5.854530456209319,204,81,204Tl
275,5.870816559298566,204,81,204Tl
276,5.887088605623714,204,81,204Tl
277,5.903346658182075,204,81,204Tl
277,5.919590779462294,204,81,204Tl
278,5.935821031450307,204,81,204Tl
280,5.952037475635158,204,81,204Tl
280,5.968240173014729,204,81,204Tl
281,5.984429184101427,204,81,204Tl
283,6.000604568927731,204,81,204Tl
283,6.0167663870516765,204,81,204Tl
285,6.032914697562292,204,81,204Tl
286,6.049049559084884,204,81,204Tl
287,6.065171029786316,204,81,204Tl
288,6.081279167380165,204,81,204Tl
288,6.097374029131812,204,81,204Tl
290,6.113455671863471,204,81,204Tl
291,6.129524151959125,204,81,204Tl
292,6.1455795253694045,204,81,204Tl
293,6.161621847616382,204,81,204Tl
294,6.177651173798318,204,81,204Tl
295,6.193667558594324,204,81,204Tl
296,6.2096710562689506,204,81,204Tl
296,6.225661720676717,204,81,204Tl
298,6.241639605266613,204,81,204Tl
298,6.257604763086452,204,81,204Tl
300,6.273557246787254,204,81,204Tl
301,6.289497108627503,204,81,204Tl
301,6.305424400477378,204,81,204Tl
302,6.321339173822912,204,81,204Tl
304,6.337241479770102,204,81,204Tl
305,6.353131369048923,204,81,204Tl
306,6.369008892017362,204,81,204Tl
307,6.384874098665328,204,81,204Tl
308,6.400727038618532,204,81,204Tl
309,6.416567761142321,204,81,204Tl
309,6.432396315145442,204,81,204Tl
311,6.448212749183781,204,81,204Tl
312,6.464017111464015,204,81,204Tl
312,6.479809449847251,204,81,204Tl
313,6.495589811852596,204,81,204Tl
314,6.511358244660662,204,81,204Tl
316,6.5271147951170825,204,81,204Tl
317,6.542859509735901,204,81,204Tl
317,6.558592434702979,204,81,204Tl
318,6.574313615879344,204,81,204Tl
319,6.590023098804466,204,81,204Tl
320,6.60572092869952,204,81,204Tl
321,6.6214071504705805,204,81,204Tl
323,6.637081808711819,204,81,204Tl
323,6.6527449477085865,204,81,204Tl
325,6.66839661144055,204,81,204Tl
325,6.684036843584682,204,81,204Tl
326,6.699665687518305,204,81,204Tl
328,6.715283186322053,204,81,204Tl
329,6.730889382782765,204,81,204Tl
330,6.746484319396414,204,81,204Tl
331,6.762068038370953,204,81,204Tl
331,6.777640581629108,204,81,204Tl
332,6.793201990811179,204,81,204Tl
334,6.808752307277791,204,81,204Tl
334,6.824291572112567,204,81,204Tl
336,6.839819826124854,204,81,204Tl
336,6.855337109852327,204,81,204Tl
337,6.8708434635636175,204,81,204Tl
338,6.886338927260878,204,81,204Tl
339,6.901823540682333,204,81,204Tl
340,6.917297343304792,204,81,204Tl
341,6.932760374346127,204,81,204Tl
342,6.948212672767722,204,81,204Tl
343,6.9636542772769,204,81,204Tl
344,6.979085226329296,204,81,204Tl
346,6.994505558131249,204,81,204Tl
346,7.009915310642091,204,81,204Tl
347,7.025314521576499,204,81,204Tl
348,7.040703228406734,204,81,204Tl
350,7.0560814683649,204,81,204Tl
350,7.071449278445163,204,81,204Tl
352,7.0868066954059685,204,81,204Tl
352,7.10215375577215,204,81,204Tl
353,7.11749049583715,204,81,204Tl
355,7.132816951665068,204,81,204Tl
356,7.1481331590927795,204,81,204Tl
357,7.163439153732005,204,81,204Tl
358,7.178734970971356,204,81,204Tl
359,7.19402064597832,204,81,204Tl
360,7.209296213701287,204,81,204Tl
360,7.224561708871513,204,81,204Tl
362,7.239817166005061,204,81,204Tl
362,7.255062619404704,204,81,204Tl
363,7.27029810316188,204,81,204Tl
364,7.285523651158522,204,81,204Tl
365,7.300739297068928,204,81,204Tl
367,7.315945074361615,204,81,204Tl
368,7.331141016301111,204,81,204Tl
368,7.346327155949758,204,81,204Tl
370,7.361503526169498,204,81,204Tl
371,7.376670159623603,204,81,204Tl
371,7.391827088778414,204,81,204Tl
373,7.406974345905075,204,81,204Tl
374,7.422111963081198,204,81,204Tl
375,7.437239972192555,204,81,204Tl
375,7.45235840493473,204,81,204Tl
377,7.467467292814761,204,81,204Tl
378,7.482566667152736,204,81,204Tl
378,7.497656559083426,204,81,204Tl
379,7.512736999557849,204,81,204Tl
381,7.5278080193448424,204,81,204Tl
382,7.542869649032592,204,81,204Tl
383,7.557921919030187,204,81,204Tl
384,7.572964859569127,204,81,204Tl
384,7.587998500704801,204,81,204Tl
386,7.603022872318009,204,81,204Tl
387,7.618038004116363,204,81,204Tl
388,7.633043925635801,204,81,204Tl
389,7.648040666241973,204,81,204Tl
389,7.663028255131678,204,81,204Tl
390,7.6780067213342695,204,81,204Tl
391,7.692976093713019,204,81,204Tl
392,7.707936400966513,204,81,204Tl
394,7.722887671629988,204,81,204Tl
394,7.737829934076694,204,81,204Tl
395,7.752763216519198,204,81,204Tl
397,7.767687547010722,204,81,204Tl
397,7.782602953446407,204,81,204Tl
399,7.797509463564659,204,81,204Tl
400,7.8124071049483375,204,81,204Tl
400,7.827295905026083,204,81,204Tl
401,7.842175891073541,204,81,204Tl
403,7.857047090214588,204,81,204Tl
404,7.8719095294225365,204,81,204Tl
405,7.8867632355213715,204,81,204Tl
406,7.901608235186926,204,81,204Tl
406,7.916444554948065,204,81,204Tl
408,7.931272221187866,204,81,204Tl
409,7.946091260144741,204,81,204Tl
409,7.960901697913618,204,81,204Tl
411,7.975703560447073,204,81,204Tl
411,7.990496873556406,204,81,204Tl
413,8.00528166291282,204,81,204Tl
414,8.02005795404845,204,81,204Tl
414,8.034825772357497,204,81,204Tl
416,8.049585143097303,204,81,204Tl
417,8.06433609138937,204,81,204Tl
417,8.07907864222046,204,81,204Tl
418,8.09381282044364,204,81,204Tl
419,8.108538650779275,204,81,204Tl
421,8.1232561578161,204,81,204Tl
422,8.137965366012168,204,81,204Tl
422,8.152666299695928,204,81,204Tl
423,8.167358983067157,204,81,204Tl
425,8.18204344019799,204,81,204Tl
425,8.196719695033837,204,81,204Tl
427,8.211387771394387,204,81,204Tl
428,8.226047692974554,204,81,204Tl
429,8.240699483345407,204,81,204Tl
430,8.255343165955127,204,81,204Tl
430,8.269978764129906,204,81,204Tl
431,8.284606301074884,204,81,204Tl
433,8.29922579987505,204,81,204Tl
434,8.313837283496103,204,81,204Tl
435,8.32844077478543,204,81,204Tl
435,8.34303629647289,204,81,204Tl
437,8.357623871171754,204,81,204Tl
438,8.37220352137953,204,81,204Tl
438,8.386775269478838,204,81,204Tl
440,8.401339137738237,204,81,204Tl
441,8.4158951483131,204,81,204Tl
441,8.43044332324641,204,81,204Tl
442,8.444983684469586,204,81,204Tl
443,8.459516253803326,204,81,204Tl
444,8.474041052958395,204,81,204Tl
446,8.488558103536407,204,81,204Tl
447,8.503067427030656,204,81,204Tl
448,8.517569044826852,204,81,204Tl
449,8.532062978203964,204,81,204Tl
449,8.546549248334909,204,81,204Tl
450,8.561027876287405,204,81,204Tl
451,8.57549888302463,204,81,204Tl
453,8.589962289406055,204,81,204Tl
453,8.604418116188125,204,81,204Tl
455,8.618866384025033,204,81,204Tl
455,8.633307113469412,204,81,204Tl
457,8.647740324973109,204,81,204Tl
458,8.662166038887822,204,81,204Tl
458,8.676584275465888,204,81,204Tl
459,8.69099505486093,204,81,204Tl
460,8.705398397128565,204,81,204Tl
462,8.719794322227107,204,81,204Tl
463,8.734182850018218,204,81,204Tl
463,8.74856400026761,204,81,204Tl
465,8.762937792645733,204,81,204Tl
465,8.777304246728374,204,81,204Tl
467,8.79166338199738,204,81,204Tl
468,8.806015217841255,204,81,204Tl
469,8.820359773555847,204,81,204Tl
470,8.834697068344983,204,81,204Tl
471,8.849027121321065,204,81,204Tl
472,8.863349951505759,204,81,204Tl
473,8.877665577830557,204,81,204Tl
474,8.891974019137432,204,81,204Tl
474,8.906275294179423,204,81,204Tl
475,8.92056942162129,204,81,204Tl
477,8.934856420040042,204,81,204Tl
477,8.949136307925585,204,81,204Tl
479,8.963409103681318,204,81,204Tl
479,8.977674825624655,204,81,204Tl
481,8.991933491987693,204,81,204Tl
482,9.006185120917692,204,81,204Tl
483,9.020429730477739,204,81,204Tl
483,9.03466733864722,204,81,204Tl
484,9.048897963322473,204,81,204Tl
486,9.063121622317267,204,81,204Tl
487,9.077338333363372,204,81,204Tl
487,9.091548114111122,204,81,204Tl
489,9.105750982129953,204,81,204Tl
490,9.119946954908924,204,81,204Tl
491,9.134136049857242,204,81,204Tl
491,9.148318284304812,204,81,204Tl
493,9.162493675502763,204,81,204Tl
494,9.176662240623898,204,81,204Tl
495,9.190823996763326,204,81,204Tl
496,9.20497896093884,204,81,204Tl
496,9.21912715009153,204,81,204Tl
498,9.23326858108621,204,81,204Tl
498,9.247403270711953,204,81,204Tl
499,9.261531235682563,204,81,204Tl
501,9.275652492637084,204,81,204Tl
501,9.289767058140226,204,81,204Tl
502,9.303874948682934,204,81,204Tl
504,9.317976180682805,204,81,204Tl
505,9.33207077048454,204,81,204Tl
506,9.346158734360461,204,81,204Tl
507,9.360240088510956,204,81,204Tl
508,9.37431484906494,204,81,204Tl
509,9.388383032080272,204,81,204Tl
509,9.402444653544286,204,81,204Tl
511,9.416499729374157,204,81,204Tl
512,9.430548275417406,204,81,204Tl
512,9.444590307452296,204,81,204Tl
514,9.458625841188306,204,81,204Tl
515,9.472654892266526,204,81,204Tl
516,9.48667747626012,204,81,204Tl
516,9.500693608674757,204,81,204Tl
518,9.51470330494899,204,81,204Tl
518,9.528706580454697,204,81,204Tl
519,9.542703450497541,204,81,204Tl
521,9.556693930317302,204,81,204Tl
521,9.570678035088333,204,81,204Tl
522,9.58465577991998,204,81,204Tl
523,9.59862717985695,204,81,204Tl
525,9.61259224987973,204,81,204Tl
526,9.626551004904965,204,81,204Tl
527,9.640503459785874,204,81,204Tl
527,9.65444962931262,204,81,204Tl
528,9.668389528212721,204,81,204Tl
530,9.682323171151408,204,81,204Tl
530,9.696250572731996,204,81,204Tl
532,9.710171747496327,204,81,204Tl
533,9.724086709925036,204,81,204Tl
533,9.737995474438037,204,81,204Tl
535,9.75189805539482,204,81,204Tl
536,9.765794467094818,204,81,204Tl
536,9.779684723777791,204,81,204Tl
538,9.79356883962422,204,81,204Tl
539,9.807446828755568,204,81,204Tl
540,9.821318705234722,204,81,204Tl
540,9.835184483066307,204,81,204Tl
542,9.84904417619705,204,81,204Tl
543,9.862897798516107,204,81,204Tl
544,9.876745363855402,204,81,204Tl
545,9.890586885990006,204,81,204Tl
546,9.904422378638431,204,81,204Tl
547,9.91825185546299,204,81,204Tl
548,9.932075330070145,204,81,204Tl
549,9.945892816010772,204,81,204Tl
549,9.959704326780559,204,81,204Tl
550,9.973509875820312,204,81,204Tl
552,9.987309476516245,204,81,204Tl
553,10.001103142200352,204,81,204Tl
554,10.014890886150667,204,81,204Tl
555,10.02867272159162,204,81,204Tl
556,10.04244866169436,204,81,204Tl
557,10.056218719577005,204,81,204Tl
557,10.069982908305029,204,81,204Tl
558,10.0837412408915,204,81,204Tl
559,10.097493730297415,204,81,204Tl
561,10.111240389432018,204,81,204Tl
562,10.12498123115303,204,81,204Tl
563,10.138716268267052,204,81,204Tl
563,10.152445513529745,204,81,204Tl
565,10.166168979646239,204,81,204Tl
566,10.179886679271284,204,81,204Tl
566,10.193598625009683,204,81,204Tl
567,10.207304829416472,204,81,204Tl
569,10.221005304997261,204,81,204Tl
570,10.234700064208482,204,81,204Tl
571,10.248389119457663,204,81,204Tl
572,10.262072483103774,204,81,204Tl
572,10.275750167457403,204,81,204Tl
574,10.289422184781104,204,81,204Tl
575,10.303088547289615,204,81,204Tl
575,10.316749267150195,204,81,204Tl
576,10.330404356482813,204,81,204Tl
578,10.344053827360469,204,81,204Tl
578,10.357697691809426,204,81,204Tl
580,10.37133596180948,204,81,204Tl
580,10.384968649294233,204,81,204Tl
582,10.398595766151349,204,81,204Tl
583,10.412217324222762,204,81,204Tl
584,10.425833335305018,204,81,204Tl
585,10.439443811149438,204,81,204Tl
586,10.453048763462418,204,81,204Tl
587,10.466648203905667,204,81,204Tl
588,10.480242144096453,204,81,204Tl
588,10.493830595607848,204,81,204Tl
590,10.507413569968973,204,81,204Tl
591,10.520991078665231,204,81,204Tl
592,10.534563133138537,204,81,204Tl
593,10.548129744787593,204,81,204Tl
594,10.561690924968087,204,81,204Tl
595,10.57524668499296,204,81,204Tl
596,10.5887970361326,204,81,204Tl
596,10.60234198961509,204,81,204Tl
598,10.615881556626451,204,81,204Tl
599,10.629415748310866,204,81,204Tl
599,10.642944575770882,204,81,204Tl
601,10.65646805006768,204,81,204Tl
601,10.669986182221209,204,81,204Tl
602,10.683498983210551,204,81,204Tl
603,10.697006463973993,204,81,204Tl
605,10.710508635409335,204,81,204Tl
605,10.724005508374072,204,81,204Tl
606,10.737497093685644,204,81,204Tl
608,10.7509834021216,204,81,204Tl
608,10.764464444419835,204,81,204Tl
610,10.77794023127881,204,81,204Tl
610,10.791410773357752,204,81,204Tl
612,10.804876081276864,204,81,204Tl
613,10.818336165617517,204,81,204Tl
614,10.831791036922471,204,81,204Tl
615,10.845240705696092,204,81,204Tl
616,10.858685182404505,204,81,204Tl
616,10.872124477475861,204,81,204Tl
618,10.885558601300495,204,81,204Tl
619,10.898987564231092,204,81,204Tl
620,10.91241137658298,204,81,204Tl
620,10.925830048634227,204,81,204Tl
622,10.93924359062591,204,81,204Tl
623,10.952652012762242,204,81,204Tl
624,10.966055325210794,204,81,204Tl
625,10.97945353810273,204,81,204Tl
625,10.99284666153289,204,81,204Tl
626,11.006234705560102,204,81,204Tl
627,11.019617680207261,204,81,204Tl
629,11.032995595461585,204,81,204Tl
630,11.046368461274733,204,81,204Tl
631,11.059736287563084,204,81,204Tl
632,11.073099084207824,204,81,204Tl
633,11.086456861055156,204,81,204Tl
634,11.099809627916533,204,81,204Tl
634,11.113157394568725,204,81,204Tl
635,11.126500170754113,204,81,204Tl
636,11.139837966180782,204,81,204Tl
637,11.153170790522722,204,81,204Tl
639,11.16649865342004,204,81,204Tl
639,11.179821564479038,204,81,204Tl
640,11.193139533272475,204,81,204Tl
641,11.206452569339705,204,81,204Tl
642,11.219760682186832,204,81,204Tl
643,11.233063881286874,204,81,204Tl
644,11.246362176079968,204,81,204Tl
646,11.259655575973502,204,81,204Tl
647,11.272944090342275,204,81,204Tl
647,11.286227728528674,204,81,204Tl
648,11.299506499842852,204,81,204Tl
650,11.312780413562862,204,81,204Tl
651,11.326049478934808,204,81,204Tl
652,11.33931370517304,204,81,204Tl
652,11.352573101460294,204,81,204Tl
653,11.365827676947841,204,81,204Tl
655,11.379077440755667,204,81,204Tl
656,11.392322401972557,204,81,204Tl
656,11.405562569656363,204,81,204Tl
658,11.418797952834076,204,81,204Tl
658,11.432028560501966,204,81,204Tl
660,11.445254401625824,204,81,204Tl
660,11.458475485140994,204,81,204Tl
662,11.471691819952625,204,81,204Tl
663,11.484903414935722,204,81,204Tl
664,11.498110278935394,204,81,204Tl
664,11.511312420766933,204,81,204Tl
665,11.524509849215958,204,81,204Tl
667,11.537702573038612,204,81,204Tl
668,11.550890600961646,204,81,204Tl
669,11.56407394168258,204,81,204Tl
670,11.577252603869875,204,81,204Tl
671,11.590426596163029,204,81,204Tl
672,11.603595927172758,204,81,204Tl
673,11.616760605481083,204,81,204Tl
674,11.629920639641517,204,81,204Tl
674,11.643076038179192,204,81,204Tl
676,11.656226809590962,204,81,204Tl
676,11.669372962345578,204,81,204Tl
678,11.68251450488381,204,81,204Tl
679,11.695651445618577,204,81,204Tl
679,11.708783792935048,204,81,204Tl
680,11.721911555190868,204,81,204Tl
681,11.735034740716175,204,81,204Tl
683,11.748153357813804,204,81,204Tl
683,11.761267414759372,204,81,204Tl
684,11.77437691980148,204,81,204Tl
685,11.78748188116176,204,81,204Tl
687,11.80058230703502,204,81,204Tl
687,11.813678205589385,204,81,204Tl
688,11.82676958496645,204,81,204Tl
689,11.839856453281362,204,81,204Tl
691,11.852938818622953,204,81,204Tl
692,11.86601668905386,204,81,204Tl
692,11.879090072610646,204,81,204Tl
693,11.892158977303989,204,81,204Tl
694,11.905223411118689,204,81,204Tl
695,11.91828338201385,204,81,204Tl
697,11.931338897923013,204,81,204Tl
697,11.944389966754239,204,81,204Tl
699,11.95743659639027,204,81,204Tl
700,11.970478794688585,204,81,204Tl
700,11.983516569481568,204,81,204Tl
701,11.99654992857661,204,81,204Tl
702,12.009578879756242,204,81,204Tl
703,12.022603430778169,204,81,204Tl
705,12.035623589375529,204,81,204Tl
705,12.048639363256834,204,81,204Tl
707,12.061650760106236,204,81,204Tl
707,12.074657787583535,204,81,204Tl
709,12.087660453324355,204,81,204Tl
710,12.100658764940212,204,81,204Tl
710,12.113652730018632,204,81,204Tl
712,12.126642356123295,204,81,204Tl
713,12.139627650794068,204,81,204Tl
714,12.152608621547222,204,81,204Tl
715,12.165585275875442,204,81,204Tl
715,12.178557621247968,204,81,204Tl
717,12.191525665110722,204,81,204Tl
717,12.204489414886366,204,81,204Tl
718,12.217448877974466,204,81,204Tl
720,12.230404061751557,204,81,204Tl
720,12.243354973571218,204,81,204Tl
721,12.25630162076428,204,81,204Tl
723,12.269244010638817,204,81,204Tl
724,12.282182150480269,204,81,204Tl
724,12.295116047551598,204,81,204Tl
726,12.308045709093367,204,81,204Tl
