Level_Number,Level_Energy,A,Z,Target_Element_w_A
63,17.05015666336851,24,12,24Mg
64,17.186325287201655,24,12,24Mg
66,17.32147758877632,24,12,24Mg
67,17.455636382655545,24,12,24Mg
68,17.58882363954363,24,12,24Mg
68,17.721060529408874,24,12,24Mg
70,17.8523674618117,24,12,24Mg
70,17.982764123656178,24,12,24Mg
72,18.11226951456383,24,12,24Mg
73,18.240901980049966,24,12,24Mg
74,18.368679242667348,24,12,24Mg
75,18.495618431267566,24,12,24Mg
76,18.621736108517087,24,12,24Mg
77,18.747048296793963,24,12,24Mg
77,18.871570502579907,24,12,24Mg
78,18.99531773945356,24,12,24Mg
79,19.118304549781552,24,12,24Mg
81,19.24054502519666,24,12,24Mg
82,19.362052825944737,24,12,24Mg
83,19.482841199176246,24,12,24Mg
83,19.60292299625143,24,12,24Mg
84,19.72231068912404,24,12,24Mg
85,19.84101638586228,24,12,24Mg
86,19.959051845362414,24,12,24Mg
88,20.07642849130546,24,12,24Mg
89,20.19315742540416,24,12,24Mg
90,20.30924943998395,24,12,24Mg
91,20.424715029938234,24,12,24Mg
92,20.53956440409578,24,12,24Mg
92,20.653807496035082,24,12,24Mg
93,20.767453974378373,24,12,24Mg
95,20.880513252595392,24,12,24Mg
96,20.992994498345293,24,12,24Mg
96,21.104906642383067,24,12,24Mg
98,21.216258387054882,24,12,24Mg
99,21.32705821440541,24,12,24Mg
100,21.437314393918676,24,12,24Mg
101,21.547034989912277,24,12,24Mg
101,21.65622786860397,24,12,24Mg
102,21.764900704868094,24,12,24Mg
103,21.87306098869828,24,12,24Mg
105,21.980716031392127,24,12,24Mg
106,22.087872971471946,24,12,24Mg
107,22.194538780355717,24,12,24Mg
108,22.300720267790528,24,12,24Mg
109,22.406424087060916,24,12,24Mg
109,22.511656739983184,24,12,24Mg
111,22.616424581696574,24,12,24Mg
111,22.720733825260925,24,12,24Mg
112,22.824590546070862,24,12,24Mg
114,22.928000686094816,24,12,24Mg
115,23.030970057947577,24,12,24Mg
116,23.133504348804493,24,12,24Mg
117,23.235609124164267,24,12,24Mg
118,23.33728983146797,24,12,24Mg
118,23.43855180358059,24,12,24Mg
119,23.539400262141708,24,12,24Mg
121,23.63984032079095,24,12,24Mg
122,23.73987698827417,24,12,24Mg
123,23.839515171435696,24,12,24Mg
124,23.938759678101476,24,12,24Mg
124,24.03761521985816,24,12,24Mg
126,24.1360864147327,24,12,24Mg
126,24.234177789776503,24,12,24Mg
127,24.33189378355872,24,12,24Mg
128,24.42923874857203,24,12,24Mg
130,24.526216953555142,24,12,24Mg
131,24.622832585735107,24,12,24Mg
132,24.719089752993018,24,12,24Mg
133,24.814992485956285,24,12,24Mg
134,24.910544740020374,24,12,24Mg
135,25.00575039730299,24,12,24Mg
135,25.100613268533472,24,12,24Mg
136,25.195137094879858,24,12,24Mg
138,25.289325549716338,24,12,24Mg
138,25.383182240333234,24,12,24Mg
140,25.476710709591988,24,12,24Mg
140,25.56991443752704,24,12,24Mg
141,25.662796842896977,24,12,24Mg
143,25.75536128468669,24,12,24Mg
144,25.847611063562393,24,12,24Mg
144,25.939549423281523,24,12,24Mg
146,26.031179552059044,24,12,24Mg
146,26.122504583891686,24,12,24Mg
148,26.213527599842074,24,12,24Mg
149,26.30425162928376,24,12,24Mg
150,26.394679651108998,24,12,24Mg
150,26.484814594900275,24,12,24Mg
152,26.574659342067346,24,12,24Mg
153,26.664216726950396,24,12,24Mg
154,26.75348953789124,24,12,24Mg
154,26.842480518273167,24,12,24Mg
156,26.931192367530794,24,12,24Mg
156,27.019627742130876,24,12,24Mg
158,27.107789256525216,24,12,24Mg
158,27.195679484076443,24,12,24Mg
159,27.283300957957767,24,12,24Mg
160,27.370656172027562,24,12,24Mg
161,27.457747581679534,24,12,24Mg
162,27.54457760466946,24,12,24Mg
164,27.63114862191914,24,12,24Mg
165,27.71746297829843,24,12,24Mg
165,27.803522983385978,24,12,24Mg
167,27.889330912209537,24,12,24Mg
168,27.97488900596629,24,12,24Mg
168,28.060199472724015,24,12,24Mg
170,28.145264488103727,24,12,24Mg
170,28.230086195944192,24,12,24Mg
171,28.3146667089492,24,12,24Mg
173,28.399008109317787,24,12,24Mg
174,28.483112449358234,24,12,24Mg
175,28.566981752086303,24,12,24Mg
176,28.650618011808124,24,12,24Mg
177,28.7340231946881,24,12,24Mg
178,28.81719923930265,24,12,24Mg
179,28.900148057179894,24,12,24Mg
179,28.982871533325827,24,12,24Mg
181,29.06537152673747,24,12,24Mg
181,29.147649870903198,24,12,24Mg
182,29.229708374290848,24,12,24Mg
183,29.311548820823887,24,12,24Mg
184,29.393172970345837,24,12,24Mg
186,29.474582559073625,24,12,24Mg
187,29.555779300039934,24,12,24Mg
188,29.636764883524958,24,12,24Mg
189,29.717540977477828,24,12,24Mg
189,29.798109227928098,24,12,24Mg
191,29.878471259387588,24,12,24Mg
192,29.95862867524258,24,12,24Mg
193,30.038583058137124,24,12,24Mg
193,30.11833597034725,24,12,24Mg
194,30.19788895414667,24,12,24Mg
195,30.27724353216394,24,12,24Mg
197,30.356401207731583,24,12,24Mg
197,30.43536346522718,24,12,24Mg
199,30.514131770406856,24,12,24Mg
200,30.59270757073101,24,12,24Mg
201,30.671092295683113,24,12,24Mg
202,30.74928735708106,24,12,24Mg
203,30.8272941493818,24,12,24Mg
204,30.905114049979165,24,12,24Mg
204,30.982748419495255,24,12,24Mg
205,31.060198602065284,24,12,24Mg
207,31.137465925616382,24,12,24Mg
207,31.21455170214031,24,12,24Mg
209,31.291457227960276,24,12,24Mg
209,31.368183783992,24,12,24Mg
210,31.444732635999387,24,12,24Mg
211,31.521105034844496,24,12,24Mg
212,31.59730221673245,24,12,24Mg
214,31.67332540345106,24,12,24Mg
215,31.749175802605475,24,12,24Mg
215,31.82485460784802,24,12,24Mg
217,31.90036299910313,24,12,24Mg
217,31.975702142787643,24,12,24Mg
219,32.05087319202675,24,12,24Mg
219,32.12587728686525,24,12,24Mg
220,32.20071555447476,24,12,24Mg
222,32.275389109356574,24,12,24Mg
223,32.349899053540355,24,12,24Mg
223,32.424246476779125,24,12,24Mg
225,32.49843245674004,24,12,24Mg
225,32.57245805919147,24,12,24Mg
226,32.646324338186496,24,12,24Mg
228,32.72003233624263,24,12,24Mg
228,32.793583084517934,24,12,24Mg
230,32.86697760298402,24,12,24Mg
231,32.94021690059531,24,12,24Mg
232,33.01330197545522,24,12,24Mg
232,33.086233814979046,24,12,24Mg
234,33.159013396053815,24,12,24Mg
235,33.231641685194944,24,12,24Mg
236,33.304119638700044,24,12,24Mg
237,33.376448202799615,24,12,24Mg
237,33.44862831380515,24,12,24Mg
238,33.52066089825429,24,12,24Mg
239,33.59254687305316,24,12,24Mg
240,33.664287145616285,24,12,24Mg
241,33.735882614003735,24,12,24Mg
242,33.80733416705579,24,12,24Mg
243,33.87864268452511,24,12,24Mg
245,33.949809037206464,24,12,24Mg
246,34.02083408706407,24,12,24Mg
247,34.09171868735672,24,12,24Mg
248,34.16246368276049,24,12,24Mg
249,34.2330699094893,24,12,24Mg
249,34.30353819541335,24,12,24Mg
250,34.37386936017537,24,12,24Mg
252,34.444064215304714,24,12,24Mg
253,34.514123564329665,24,12,24Mg
254,34.58404820288747,24,12,24Mg
254,34.653838918832705,24,12,24Mg
256,34.723496492343486,24,12,24Mg
257,34.79302169602591,24,12,24Mg
257,34.86241529501683,24,12,24Mg
259,34.931678047084596,24,12,24Mg
259,35.00081070272817,24,12,24Mg
260,35.06981400527462,24,12,24Mg
261,35.138688690974746,24,12,24Mg
263,35.20743548909721,24,12,24Mg
264,35.27605512202098,24,12,24Mg
265,35.344548305326335,24,12,24Mg
266,35.412915747884234,24,12,24Mg
267,35.481158151944044,24,12,24Mg
268,35.54927621322014,24,12,24Mg
269,35.617270620976676,24,12,24Mg
270,35.68514205811125,24,12,24Mg
271,35.75289120123703,24,12,24Mg
272,35.82051872076343,24,12,24Mg
273,35.88802528097572,24,12,24Mg
274,35.955411540113126,24,12,24Mg
275,36.02267815044566,24,12,24Mg
276,36.089825758349754,24,12,24Mg
277,36.156855004382734,24,12,24Mg
277,36.22376652335593,24,12,24Mg
278,36.29056094440669,24,12,24Mg
280,36.35723889106925,24,12,24Mg
280,36.42380098134444,24,12,24Mg
281,36.49024782776833,24,12,24Mg
283,36.55658003747966,24,12,24Mg
283,36.62279821228639,24,12,24Mg
285,36.688902948731034,24,12,24Mg
286,36.754894838154975,24,12,24Mg
287,36.82077446676195,24,12,24Mg
288,36.88654241568034,24,12,24Mg
288,36.95219926102454,24,12,24Mg
290,37.017745573955516,24,12,24Mg
291,37.0831819207402,24,12,24Mg
292,37.148508862810125,24,12,24Mg
293,37.21372695681913,24,12,24Mg
294,37.27883675470018,24,12,24Mg
295,37.34383880372129,24,12,24Mg
296,37.40873364654061,24,12,24Mg
296,37.473521821260725,24,12,24Mg
298,37.53820386148205,24,12,24Mg
298,37.60278029635553,24,12,24Mg
300,37.66725165063439,24,12,24Mg
301,37.73161844472535,24,12,24Mg
301,37.79588119473873,24,12,24Mg
302,37.86004041253829,24,12,24Mg
304,37.924096605789856,24,12,24Mg
305,37.98805027800941,24,12,24Mg
306,38.0519019286107,24,12,24Mg
307,38.11565205295171,24,12,24Mg
308,38.17930114238092,24,12,24Mg
309,38.24284968428244,24,12,24Mg
309,38.30629816212091,24,12,24Mg
311,38.36964705548539,24,12,24Mg
312,38.4328968401329,24,12,24Mg
312,38.49604798803109,24,12,24Mg
313,38.559100967400624,24,12,24Mg
314,38.6220562427565,24,12,24Mg
316,38.68491427494926,24,12,24Mg
317,38.74767552120525,24,12,24Mg
317,38.81034043516653,24,12,24Mg
318,38.872909466930125,24,12,24Mg
319,38.93538306308676,24,12,24Mg
320,38.997761666759,24,12,24Mg
321,39.06004571763896,24,12,24Mg
323,39.12223565202532,24,12,24Mg
323,39.18433190286006,24,12,24Mg
325,39.246334899764456,24,12,24Mg
325,39.308245069074765,24,12,24Mg
326,39.37006283387725,24,12,24Mg
328,39.43178861404286,24,12,24Mg
329,39.49342282626141,24,12,24Mg
330,39.55496588407517,24,12,24Mg
331,39.61641819791227,24,12,24Mg
331,39.677780175119295,24,12,24Mg
332,39.73905221999376,24,12,24Mg
334,39.80023473381597,24,12,24Mg
334,39.861328114880465,24,12,24Mg
336,39.922332758527126,24,12,24Mg
336,39.98324905717177,24,12,24Mg
337,40.044077400336455,24,12,24Mg
338,40.10481817467923,24,12,24Mg
339,40.1654717640236,24,12,24Mg
340,40.22603854938762,24,12,24Mg
341,40.28651890901252,24,12,24Mg
342,40.34691321839097,24,12,24Mg
343,40.40722185029506,24,12,24Mg
344,40.46744517480384,24,12,24Mg
346,40.52758355933048,24,12,24Mg
346,40.58763736864919,24,12,24Mg
347,40.64760696492165,24,12,24Mg
348,40.7074927077232,24,12,24Mg
350,40.76729495406871,24,12,24Mg
350,40.82701405843795,24,12,24Mg
352,40.88665037280088,24,12,24Mg
352,40.94620424664242,24,12,24Mg
353,41.00567602698702,24,12,24Mg
355,41.065066058422886,24,12,24Mg
356,41.12437468312583,24,12,24Mg
357,41.18360224088294,24,12,24Mg
358,41.24274906911591,24,12,24Mg
359,41.30181550290397,24,12,24Mg
360,41.36080187500678,24,12,24Mg
360,41.41970851588669,24,12,24Mg
362,41.47853575373114,24,12,24Mg
362,41.537283914474266,24,12,24Mg
363,41.595953321818875,24,12,24Mg
364,41.654544297257466,24,12,24Mg
365,41.71305716009361,24,12,24Mg
367,41.771492227462645,24,12,24Mg
368,41.82984981435228,24,12,24Mg
368,41.88813023362291,24,12,24Mg
370,41.94633379602785,24,12,24Mg
371,42.00446081023293,24,12,24Mg
371,42.062511582836294,24,12,24Mg
373,42.12048641838781,24,12,24Mg
374,42.178385619407955,24,12,24Mg
375,42.236209486407,24,12,24Mg
375,42.29395831790347,24,12,24Mg
377,42.351632410442846,24,12,24Mg
378,42.40923205861549,24,12,24Mg
378,42.4667575550749,24,12,24Mg
379,42.52420919055556,24,12,24Mg
381,42.58158725389031,24,12,24Mg
382,42.638892032027876,24,12,24Mg
383,42.69612381005009,24,12,24Mg
384,42.75328287118882,24,12,24Mg
384,42.81036949684273,24,12,24Mg
386,42.86738396659399,24,12,24Mg
387,42.924326558224486,24,12,24Mg
388,42.98119754773224,24,12,24Mg
389,43.0379972093473,24,12,24Mg
389,43.0947258155476,24,12,24Mg
390,43.15138363707461,24,12,24Mg
391,43.207970942948904,24,12,24Mg
392,43.264488000485265,24,12,24Mg
394,43.32093507530807,24,12,24Mg
394,43.37731243136594,24,12,24Mg
395,43.43362033094684,24,12,24Mg
397,43.48985903469245,24,12,24Mg
397,43.54602880161269,24,12,24Mg
399,43.602129889100084,24,12,24Mg
400,43.65816255294376,24,12,24Mg
400,43.71412704734348,24,12,24Mg
401,43.77002362492354,24,12,24Mg
403,43.825852536746275,24,12,24Mg
404,43.881614032325594,24,12,24Mg
405,43.937308359640426,24,12,24Mg
406,43.992935765147884,24,12,24Mg
406,44.04849649379626,24,12,24Mg
408,44.10399078903809,24,12,24Mg
409,44.15941889284277,24,12,24Mg
409,44.21478104570931,24,12,24Mg
411,44.27007748667873,24,12,24Mg
411,44.32530845334656,24,12,24Mg
413,44.38047418187491,24,12,24Mg
414,44.43557490700469,24,12,24Mg
414,44.490610862067484,24,12,24Mg
416,44.54558227899753,24,12,24Mg
417,44.60048938834316,24,12,24Mg
417,44.65533241927865,24,12,24Mg
418,44.71011159961554,24,12,24Mg
419,44.76482715581403,24,12,24Mg
421,44.81947931299411,24,12,24Mg
422,44.87406829494672,24,12,24Mg
422,44.92859432414472,24,12,24Mg
423,44.98305762175374,24,12,24Mg
425,45.03745840764292,24,12,24Mg
425,45.091796900395536,24,12,24Mg
427,45.14607331731951,24,12,24Mg
428,45.2002878744579,24,12,24Mg
429,45.254440786599034,24,12,24Mg
430,45.30853226728691,24,12,24Mg
430,45.36256252883109,24,12,24Mg
431,45.416531782316845,24,12,24Mg
433,45.470440237614895,24,12,24Mg
434,45.52428810339124,24,12,24Mg
435,45.57807558711687,24,12,24Mg
435,45.63180289507725,24,12,24Mg
437,45.68547023238193,24,12,24Mg
438,45.739077802973796,24,12,24Mg
438,45.792625809638366,24,12,24Mg
440,45.84611445401309,24,12,24Mg
441,45.89954393659633,24,12,24Mg
441,45.952914456756325,24,12,24Mg
442,46.006226212740316,24,12,24Mg
443,46.059479401683085,24,12,24Mg
444,46.112674219615926,24,12,24Mg
446,46.16581086147514,24,12,24Mg
447,46.21888952111062,24,12,24Mg
448,46.271910391294334,24,12,24Mg
449,46.32487366372878,24,12,24Mg
449,46.377779529055154,24,12,24Mg
450,46.430628176861674,24,12,24Mg
451,46.48341979569166,24,12,24Mg
453,46.53615457305162,24,12,24Mg
453,46.58883269541916,24,12,24Mg
455,46.641454348251074,24,12,24Mg
455,46.69401971599082,24,12,24Mg
457,46.74652898207673,24,12,24Mg
458,46.798982328949194,24,12,24Mg
458,46.85137993805854,24,12,24Mg
459,46.90372198987259,24,12,24Mg
460,46.95600866388386,24,12,24Mg
462,47.00824013861718,24,12,24Mg
463,47.06041659163681,24,12,24Mg
463,47.11253819955377,24,12,24Mg
465,47.16460513803304,24,12,24Mg
465,47.21661758180051,24,12,24Mg
467,47.26857570465014,24,12,24Mg
468,47.32047967945079,24,12,24Mg
469,47.37232967815324,24,12,24Mg
470,47.424125871796946,24,12,24Mg
471,47.475868430516755,24,12,24Mg
472,47.52755752354972,24,12,24Mg
473,47.57919331924152,24,12,24Mg
474,47.63077598505331,24,12,24Mg
474,47.68230568756795,24,12,24Mg
475,47.733782592496716,24,12,24Mg
477,47.78520686468542,24,12,24Mg
477,47.83657866812089,24,12,24Mg
479,47.88789816593721,24,12,24Mg
479,47.939165520421874,24,12,24Mg
481,47.99038089302205,24,12,24Mg
482,48.041544444350464,24,12,24Mg
483,48.09265633419169,24,12,24Mg
483,48.143716721507914,24,12,24Mg
484,48.19472576444495,24,12,24Mg
486,48.24568362033813,24,12,24Mg
487,48.29659044571801,24,12,24Mg
487,48.34744639631626,24,12,24Mg
489,48.39825162707127,24,12,24Mg
490,48.44900629213389,24,12,24Mg
491,48.49971054487289,24,12,24Mg
491,48.55036453788067,24,12,24Mg
493,48.60096842297874,24,12,24Mg
494,48.65152235122301,24,12,24Mg
495,48.70202647290941,24,12,24Mg
496,48.75248093757909,24,12,24Mg
496,48.80288589402369,24,12,24Mg
498,48.853241490290856,24,12,24Mg
498,48.9035478736891,24,12,24Mg
499,48.95380519079323,24,12,24Mg
