Level_Number,Level_Energy,A,Z,Target_Element_w_A
64,1.8581469047579258,94,41,94Nb
66,1.883800440113653,94,41,94Nb
67,1.9094143925370315,94,41,94Nb
68,1.9349894125800815,94,41,94Nb
68,1.9605261306988533,94,41,94Nb
70,1.9860251581563075,94,41,94Nb
70,2.0114870878723137,94,41,94Nb
72,2.036912495224571,94,41,94Nb
73,2.062301938803925,94,41,94Nb
74,2.087655961127261,94,41,94Nb
75,2.1129750893109116,94,41,94Nb
76,2.138259835707239,94,41,94Nb
77,2.1635106985068973,94,41,94Nb
77,2.188728162309006,94,41,94Nb
78,2.2139126986613733,94,41,94Nb
79,2.23906476657267,94,41,94Nb
81,2.264184812998367,94,41,94Nb
82,2.289273273302068,94,41,94Nb
83,2.3143305716937785,94,41,94Nb
83,2.339357121646529,94,41,94Nb
84,2.3643533262926617,94,41,94Nb
85,2.3893195788010027,94,41,94Nb
86,2.4142562627360507,94,41,94Nb
88,2.439163752400241,94,41,94Nb
89,2.4640424131602643,94,41,94Nb
90,2.48889260175835,94,41,94Nb
91,2.513714666609371,94,41,94Nb
92,2.538508948084561,94,41,94Nb
92,2.5632757787825873,94,41,94Nb
93,2.588015483788678,94,41,94Nb
95,2.6127283809224373,94,41,94Nb
96,2.6374147809749706,94,41,94Nb
96,2.6620749879358883,94,41,94Nb
98,2.686709299210703,94,41,94Nb
99,2.7113180058291375,94,41,94Nb
100,2.7359013926448035,94,41,94Nb
101,2.760459738526697,94,41,94Nb
101,2.784993316542913,94,41,94Nb
102,2.8095023941369837,94,41,94Nb
103,2.833987233297189,94,41,94Nb
105,2.8584480907192003,94,41,94Nb
106,2.8828852179623543,94,41,94Nb
107,2.907298861599918,94,41,94Nb
108,2.931689263363556,94,41,94Nb
109,2.956056660282337,94,41,94Nb
109,2.9804012848165002,94,41,94Nb
111,3.004723364986253,94,41,94Nb
111,3.0290231244957755,94,41,94Nb
112,3.053300782852731,94,41,94Nb
114,3.077556555483404,94,41,94Nb
115,3.1017906538437052,94,41,94Nb
116,3.1260032855262367,94,41,94Nb
117,3.150194654363549,94,41,94Nb
118,3.1743649605277904,94,41,94Nb
118,3.198514400626893,94,41,94Nb
119,3.22264316779745,94,41,94Nb
121,3.246751451794405,94,41,94Nb
122,3.2708394390777076,94,41,94Nb
123,3.2949073128960693,94,41,94Nb
124,3.3189552533679096,94,41,94Nb
124,3.3429834375596372,94,41,94Nb
126,3.366992039561361,94,41,94Nb
126,3.3909812305601204,94,41,94Nb
127,3.414951178910781,94,41,94Nb
128,3.438902050204643,94,41,94Nb
130,3.4628340073358643,94,41,94Nb
131,3.4867472105657873,94,41,94Nb
132,3.510641817585278,94,41,94Nb
133,3.534517983575092,94,41,94Nb
134,3.558375861264409,94,41,94Nb
135,3.582215600987552,94,41,94Nb
135,3.6060373507390033,94,41,94Nb
136,3.6298412562267526,94,41,94Nb
138,3.6536274609240498,94,41,94Nb
138,3.6773961061196156,94,41,94Nb
140,3.701147330966385,94,41,94Nb
140,3.724881272528796,94,41,94Nb
141,3.748598065828742,94,41,94Nb
143,3.7722978438901587,94,41,94Nb
144,3.7959807377823562,94,41,94Nb
144,3.819646876662104,94,41,94Nb
146,3.843296387814545,94,41,94Nb
146,3.8669293966929295,94,41,94Nb
148,3.89054602695728,94,41,94Nb
149,3.9141464005119384,94,41,94Nb
150,3.9377306375421264,94,41,94Nb
150,3.96129885654947,94,41,94Nb
152,3.984851174386587,94,41,94Nb
153,4.008387706290717,94,41,94Nb
154,4.031908565916467,94,41,94Nb
154,4.055413865367679,94,41,94Nb
156,4.078903715228453,94,41,94Nb
156,4.10237822459336,94,41,94Nb
158,4.125837501096866,94,41,94Nb
158,4.149281650941969,94,41,94Nb
159,4.172710778928149,94,41,94Nb
160,4.196124988478541,94,41,94Nb
161,4.219524381666459,94,41,94Nb
162,4.242909059241236,94,41,94Nb
164,4.266279120653404,94,41,94Nb
165,4.289634664079252,94,41,94Nb
165,4.312975786444786,94,41,94Nb
167,4.33630258344908,94,41,94Nb
168,4.35961514958705,94,41,94Nb
168,4.382913578171689,94,41,94Nb
170,4.406197961355764,94,41,94Nb
170,4.429468390152952,94,41,94Nb
171,4.452724954458537,94,41,94Nb
173,4.475967743069542,94,41,94Nb
174,4.499196843704413,94,41,94Nb
175,4.522412343022274,94,41,94Nb
176,4.545614326641674,94,41,94Nb
177,4.56880287915892,94,41,94Nb
178,4.591978084166002,94,41,94Nb
179,4.615140024268079,94,41,94Nb
179,4.638288781100575,94,41,94Nb
181,4.661424435345894,94,41,94Nb
181,4.6845470667497455,94,41,94Nb
182,4.70765675413709,94,41,94Nb
183,4.730753575427772,94,41,94Nb
184,4.7538376076517395,94,41,94Nb
186,4.776908926964002,94,41,94Nb
187,4.799967608659166,94,41,94Nb
188,4.823013727185764,94,41,94Nb
189,4.84604735616015,94,41,94Nb
189,4.8690685683802,94,41,94Nb
191,4.892077435838666,94,41,94Nb
192,4.915074029736204,94,41,94Nb
193,4.9380584204942295,94,41,94Nb
193,4.961030677767397,94,41,94Nb
194,4.983990870455868,94,41,94Nb
195,5.00693906671732,94,41,94Nb
197,5.0298753339786755,94,41,94Nb
197,5.052799738947626,94,41,94Nb
199,5.075712347623884,94,41,94Nb
200,5.098613225310199,94,41,94Nb
201,5.1215024366232145,94,41,94Nb
202,5.144380045504008,94,41,94Nb
203,5.167246115228474,94,41,94Nb
204,5.190100708417499,94,41,94Nb
204,5.212943887046897,94,41,94Nb
205,5.2357757124572,94,41,94Nb
207,5.258596245363187,94,41,94Nb
207,5.281405545863272,94,41,94Nb
209,5.304203673448708,94,41,94Nb
209,5.326990687012569,94,41,94Nb
210,5.34976664485862,94,41,94Nb
211,5.372531604709931,94,41,94Nb
212,5.395285623717423,94,41,94Nb
214,5.418028758468157,94,41,94Nb
215,5.440761064993519,94,41,94Nb
215,5.463482598777249,94,41,94Nb
217,5.486193414763296,94,41,94Nb
217,5.508893567363503,94,41,94Nb
219,5.5315831104652355,94,41,94Nb
219,5.554262097438748,94,41,94Nb
220,5.5769305811445165,94,41,94Nb
222,5.599588613940379,94,41,94Nb
223,5.622236247688538,94,41,94Nb
223,5.644873533762487,94,41,94Nb
225,5.667500523053752,94,41,94Nb
225,5.690117265978537,94,41,94Nb
226,5.7127238124842625,94,41,94Nb
228,5.735320212055961,94,41,94Nb
228,5.757906513722539,94,41,94Nb
230,5.780482766063017,94,41,94Nb
231,5.803049017212526,94,41,94Nb
232,5.82560531486832,94,41,94Nb
232,5.8481517062956,94,41,94Nb
234,5.870688238333278,94,41,94Nb
235,5.893214957399611,94,41,94Nb
236,5.915731909497778,94,41,94Nb
237,5.938239140221311,94,41,94Nb
237,5.960736694759467,94,41,94Nb
238,5.983224617902488,94,41,94Nb
239,6.005702954046794,94,41,94Nb
240,6.02817174720006,94,41,94Nb
241,6.050631040986205,94,41,94Nb
242,6.0730808786503445,94,41,94Nb
243,6.0955213030636015,94,41,94Nb
245,6.117952356727865,94,41,94Nb
246,6.140374081780447,94,41,94Nb
247,6.162786519998716,94,41,94Nb
248,6.185189712804589,94,41,94Nb
249,6.207583701268975,94,41,94Nb
249,6.229968526116169,94,41,94Nb
250,6.252344227728128,94,41,94Nb
252,6.274710846148713,94,41,94Nb
253,6.297068421087846,94,41,94Nb
254,6.3194169919256,94,41,94Nb
254,6.341756597716242,94,41,94Nb
256,6.364087277192182,94,41,94Nb
257,6.386409068767869,94,41,94Nb
257,6.408722010543643,94,41,94Nb
259,6.431026140309487,94,41,94Nb
259,6.453321495548773,94,41,94Nb
260,6.475608113441897,94,41,94Nb
261,6.497886030869891,94,41,94Nb
263,6.520155284417965,94,41,94Nb
264,6.542415910378966,94,41,94Nb
265,6.564667944756868,94,41,94Nb
266,6.586911423270123,94,41,94Nb
267,6.6091463813549804,94,41,94Nb
268,6.631372854168775,94,41,94Nb
269,6.653590876593146,94,41,94Nb
270,6.675800483237251,94,41,94Nb
271,6.698001708440851,94,41,94Nb
272,6.720194586277411,94,41,94Nb
273,6.742379150557139,94,41,94Nb
274,6.764555434829974,94,41,94Nb
275,6.786723472388548,94,41,94Nb
276,6.808883296271042,94,41,94Nb
277,6.8310349392641045,94,41,94Nb
277,6.853178433905613,94,41,94Nb
278,6.875313812487501,94,41,94Nb
280,6.89744110705846,94,41,94Nb
280,6.919560349426615,94,41,94Nb
281,6.9416715711622325,94,41,94Nb
283,6.963774803600309,94,41,94Nb
283,6.985870077843117,94,41,94Nb
285,7.007957424762825,94,41,94Nb
286,7.030036875003911,94,41,94Nb
287,7.052108458985693,94,41,94Nb
288,7.074172206904755,94,41,94Nb
288,7.096228148737314,94,41,94Nb
290,7.118276314241627,94,41,94Nb
291,7.140316732960289,94,41,94Nb
292,7.1623494342225325,94,41,94Nb
293,7.184374447146529,94,41,94Nb
294,7.206391800641568,94,41,94Nb
295,7.228401523410328,94,41,94Nb
296,7.250403643950981,94,41,94Nb
296,7.272398190559365,94,41,94Nb
298,7.294385191331134,94,41,94Nb
298,7.3163646741637605,94,41,94Nb
300,7.338336666758658,94,41,94Nb
301,7.360301196623187,94,41,94Nb
301,7.382258291072644,94,41,94Nb
302,7.404207977232244,94,41,94Nb
304,7.426150282039088,94,41,94Nb
305,7.448085232244009,94,41,94Nb
306,7.470012854413569,94,41,94Nb
307,7.4919331749318365,94,41,94Nb
308,7.513846220002297,94,41,94Nb
309,7.535752015649613,94,41,94Nb
309,7.55765058772147,94,41,94Nb
311,7.579541961890319,94,41,94Nb
312,7.601426163655122,94,41,94Nb
312,7.623303218343085,94,41,94Nb
313,7.645173151111382,94,41,94Nb
314,7.667035986948769,94,41,94Nb
316,7.688891750677332,94,41,94Nb
317,7.710740466954042,94,41,94Nb
317,7.732582160272417,94,41,94Nb
318,7.754416854964097,94,41,94Nb
319,7.776244575200436,94,41,94Nb
320,7.7980653449940425,94,41,94Nb
321,7.819879188200293,94,41,94Nb
323,7.841686128518892,94,41,94Nb
323,7.863486189495333,94,41,94Nb
325,7.8852793945223825,94,41,94Nb
325,7.907065766841541,94,41,94Nb
326,7.928845329544482,94,41,94Nb
328,7.950618105574477,94,41,94Nb
329,7.972384117727779,94,41,94Nb
330,7.9941433886550275,94,41,94Nb
331,8.015895940862622,94,41,94Nb
331,8.037641796714045,94,41,94Nb
332,8.05938097843124,94,41,94Nb
334,8.081113508095884,94,41,94Nb
334,8.102839407650718,94,41,94Nb
336,8.124558698900826,94,41,94Nb
336,8.146271403514914,94,41,94Nb
337,8.167977543026554,94,41,94Nb
338,8.189677138835412,94,41,94Nb
339,8.21137021220851,94,41,94Nb
340,8.233056784281407,94,41,94Nb
341,8.2547368760594,94,41,94Nb
342,8.276410508418703,94,41,94Nb
343,8.298077702107634,94,41,94Nb
344,8.319738477747727,94,41,94Nb
346,8.341392855834929,94,41,94Nb
346,8.363040856740664,94,41,94Nb
347,8.384682500713001,94,41,94Nb
348,8.406317807877707,94,41,94Nb
350,8.427946798239383,94,41,94Nb
350,8.449569491682473,94,41,94Nb
352,8.471185907972407,94,41,94Nb
352,8.492796066756554,94,41,94Nb
353,8.514399987565362,94,41,94Nb
355,8.535997689813295,94,41,94Nb
356,8.557589192799897,94,41,94Nb
357,8.579174515710779,94,41,94Nb
358,8.600753677618604,94,41,94Nb
359,8.622326697484075,94,41,94Nb
360,8.643893594156888,94,41,94Nb
360,8.665454386376696,94,41,94Nb
362,8.687009092774094,94,41,94Nb
362,8.708557731871451,94,41,94Nb
363,8.730100322083956,94,41,94Nb
364,8.751636881720444,94,41,94Nb
365,8.773167428984323,94,41,94Nb
367,8.794691981974518,94,41,94Nb
368,8.816210558686251,94,41,94Nb
368,8.837723177012023,94,41,94Nb
370,8.859229854742408,94,41,94Nb
371,8.88073060956692,94,41,94Nb
371,8.902225459074884,94,41,94Nb
373,8.92371442075625,94,41,94Nb
374,8.945197512002405,94,41,94Nb
375,8.966674750107028,94,41,94Nb
375,8.988146152266859,94,41,94Nb
377,9.009611735582563,94,41,94Nb
378,9.031071517059416,94,41,94Nb
378,9.05252551360816,94,41,94Nb
379,9.073973742045807,94,41,94Nb
381,9.09541621909631,94,41,94Nb
382,9.116852961391395,94,41,94Nb
383,9.138283985471281,94,41,94Nb
384,9.159709307785427,94,41,94Nb
384,9.181128944693246,94,41,94Nb
386,9.20254291246489,94,41,94Nb
387,9.223951227281889,94,41,94Nb
388,9.245353905237906,94,41,94Nb
389,9.266750962339437,94,41,94Nb
389,9.288142414506487,94,41,94Nb
390,9.309528277573301,94,41,94Nb
391,9.330908567288969,94,41,94Nb
392,9.352283299318184,94,41,94Nb
394,9.373652489241865,94,41,94Nb
394,9.395016152557785,94,41,94Nb
395,9.416374304681288,94,41,94Nb
397,9.437726960945925,94,41,94Nb
397,9.459074136604016,94,41,94Nb
399,9.480415846827414,94,41,94Nb
400,9.50175210670799,94,41,94Nb
400,9.523082931258347,94,41,94Nb
401,9.544408335412424,94,41,94Nb
403,9.565728334026073,94,41,94Nb
404,9.587042941877653,94,41,94Nb
405,9.60835217366868,94,41,94Nb
406,9.629656044024339,94,41,94Nb
406,9.650954567494148,94,41,94Nb
408,9.67224775855247,94,41,94Nb
409,9.693535631599119,94,41,94Nb
409,9.714818200959902,94,41,94Nb
411,9.736095480887212,94,41,94Nb
411,9.757367485560538,94,41,94Nb
413,9.77863422908708,94,41,94Nb
414,9.799895725502187,94,41,94Nb
414,9.821151988770014,94,41,94Nb
416,9.84240303278397,94,41,94Nb
417,9.863648871367282,94,41,94Nb
417,9.884889518273507,94,41,94Nb
418,9.906124987187049,94,41,94Nb
419,9.927355291723675,94,41,94Nb
421,9.948580445431011,94,41,94Nb
422,9.969800461789077,94,41,94Nb
422,9.99101535421072,94,41,94Nb
423,10.012225136042176,94,41,94Nb
425,10.033429820563523,94,41,94Nb
425,10.05462942098916,94,41,94Nb
427,10.07582395046829,94,41,94Nb
428,10.097013422085416,94,41,94Nb
429,10.118197848860754,94,41,94Nb
430,10.139377243750776,94,41,94Nb
430,10.160551619648595,94,41,94Nb
431,10.181720989384482,94,41,94Nb
433,10.20288536572627,94,41,94Nb
434,10.224044761379817,94,41,94Nb
435,10.245199188989474,94,41,94Nb
435,10.26634866113846,94,41,94Nb
437,10.28749319034941,94,41,94Nb
438,10.308632789084655,94,41,94Nb
438,10.329767469746757,94,41,94Nb
440,10.350897244678933,94,41,94Nb
441,10.372022126165408,94,41,94Nb
441,10.393142126431876,94,41,94Nb
442,10.414257257645879,94,41,94Nb
443,10.435367531917263,94,41,94Nb
444,10.456472961298548,94,41,94Nb
446,10.477573557785306,94,41,94Nb
447,10.498669333316599,94,41,94Nb
448,10.51976029977537,94,41,94Nb
449,10.540846468988784,94,41,94Nb
449,10.561927852728674,94,41,94Nb
450,10.583004462711884,94,41,94Nb
451,10.604076310600641,94,41,94Nb
453,10.625143408002984,94,41,94Nb
453,10.646205766473047,94,41,94Nb
455,10.667263397511535,94,41,94Nb
455,10.688316312565957,94,41,94Nb
457,10.709364523031143,94,41,94Nb
458,10.730408040249449,94,41,94Nb
458,10.751446875511224,94,41,94Nb
459,10.772481040055116,94,41,94Nb
460,10.793510545068417,94,41,94Nb
462,10.814535401687413,94,41,94Nb
463,10.835555620997736,94,41,94Nb
463,10.856571214034688,94,41,94Nb
465,10.877582191783615,94,41,94Nb
465,10.898588565180162,94,41,94Nb
467,10.919590345110715,94,41,94Nb
468,10.940587542412617,94,41,94Nb
469,10.96158016787457,94,41,94Nb
470,10.982568232236915,94,41,94Nb
471,11.003551746191963,94,41,94Nb
472,11.024530720384343,94,41,94Nb
473,11.045505165411246,94,41,94Nb
474,11.066475091822811,94,41,94Nb
474,11.08744051012236,94,41,94Nb
475,11.108401430766797,94,41,94Nb
477,11.129357864166806,94,41,94Nb
477,11.150309820687212,94,41,94Nb
479,11.171257310647299,94,41,94Nb
479,11.192200344321021,94,41,94Nb
481,11.213138931937392,94,41,94Nb
482,11.234073083680691,94,41,94Nb
483,11.255002809690835,94,41,94Nb
483,11.275928120063586,94,41,94Nb
484,11.296849024850886,94,41,94Nb
486,11.31776553406111,94,41,94Nb
487,11.338677657659337,94,41,94Nb
487,11.359585405567664,94,41,94Nb
489,11.380488787665438,94,41,94Nb
490,11.40138781378957,94,41,94Nb
491,11.422282493734757,94,41,94Nb
491,11.443172837253757,94,41,94Nb
493,11.464058854057715,94,41,94Nb
494,11.484940553816333,94,41,94Nb
495,11.505817946158185,94,41,94Nb
496,11.52669104067097,94,41,94Nb
496,11.547559846901747,94,41,94Nb
498,11.568424374357235,94,41,94Nb
498,11.589284632503984,94,41,94Nb
499,11.610140630768736,94,41,94Nb
501,11.630992378538537,94,41,94Nb
501,11.651839885161104,94,41,94Nb
502,11.672683159944992,94,41,94Nb
504,11.693522212159893,94,41,94Nb
505,11.714357051036798,94,41,94Nb
506,11.735187685768318,94,41,94Nb
507,11.756014125508873,94,41,94Nb
508,11.776836379374926,94,41,94Nb
509,11.797654456445233,94,41,94Nb
509,11.818468365761056,94,41,94Nb
511,11.839278116326419,94,41,94Nb
512,11.860083717108262,94,41,94Nb
512,11.880885177036756,94,41,94Nb
514,11.90168250500551,94,41,94Nb
515,11.922475709871714,94,41,94Nb
516,11.943264800456417,94,41,94Nb
516,11.9640497855448,94,41,94Nb
518,11.984830673886258,94,41,94Nb
518,12.005607474194719,94,41,94Nb
519,12.026380195148825,94,41,94Nb
521,12.04714884539216,94,41,94Nb
521,12.067913433533379,94,41,94Nb
522,12.08867396814653,94,41,94Nb
523,12.109430457771206,94,41,94Nb
525,12.130182910912717,94,41,94Nb
526,12.150931336042332,94,41,94Nb
527,12.17167574159749,94,41,94Nb
527,12.19241613598197,94,41,94Nb
528,12.213152527566098,94,41,94Nb
530,12.233884924686956,94,41,94Nb
530,12.254613335648536,94,41,94Nb
532,12.275337768722007,94,41,94Nb
533,12.296058232145814,94,41,94Nb
533,12.316774734125955,94,41,94Nb
535,12.337487282836122,94,41,94Nb
536,12.358195886417873,94,41,94Nb
536,12.378900552980863,94,41,94Nb
538,12.399601290603023,94,41,94Nb
539,12.42029810733068,94,41,94Nb
540,12.440991011178845,94,41,94Nb
540,12.461680010131278,94,41,94Nb
542,12.482365112140775,94,41,94Nb
543,12.503046325129233,94,41,94Nb
544,12.523723656987945,94,41,94Nb
545,12.544397115577704,94,41,94Nb
546,12.565066708728937,94,41,94Nb
547,12.585732444242016,94,41,94Nb
548,12.60639432988726,94,41,94Nb
549,12.62705237340524,94,41,94Nb
549,12.64770658250687,94,41,94Nb
550,12.668356964873603,94,41,94Nb
552,12.689003528157606,94,41,94Nb
553,12.709646279981898,94,41,94Nb
554,12.730285227940506,94,41,94Nb
555,12.75092037959868,94,41,94Nb
556,12.771551742493019,94,41,94Nb
557,12.792179324131608,94,41,94Nb
557,12.812803131994215,94,41,94Nb
558,12.833423173532452,94,41,94Nb
559,12.854039456169895,94,41,94Nb
561,12.874651987302265,94,41,94Nb
562,12.895260774297554,94,41,94Nb
563,12.915865824496258,94,41,94Nb
563,12.936467145211397,94,41,94Nb
565,12.957064743728791,94,41,94Nb
566,12.97765862730714,94,41,94Nb
566,12.99824880317819,94,41,94Nb
567,13.018835278546888,94,41,94Nb
569,13.03941806059151,94,41,94Nb
570,13.059997156463815,94,41,94Nb
571,13.080572573289215,94,41,94Nb
572,13.101144318166874,94,41,94Nb
572,13.121712398169873,94,41,94Nb
574,13.142276820345362,94,41,94Nb
575,13.162837591714657,94,41,94Nb
575,13.183394719273457,94,41,94Nb
576,13.203948209991905,94,41,94Nb
578,13.224498070814752,94,41,94Nb
578,13.245044308661502,94,41,94Nb
580,13.265586930426556,94,41,94Nb
580,13.286125942979305,94,41,94Nb
582,13.306661353164312,94,41,94Nb
583,13.327193167801422,94,41,94Nb
584,13.347721393685882,94,41,94Nb
585,13.368246037588484,94,41,94Nb
586,13.388767106255706,94,41,94Nb
587,13.40928460640983,94,41,94Nb
588,13.429798544749056,94,41,94Nb
588,13.450308927947638,94,41,94Nb
590,13.470815762656056,94,41,94Nb
591,13.491319055501046,94,41,94Nb
592,13.511818813085807,94,41,94Nb
593,13.532315041990078,94,41,94Nb
594,13.552807748770304,94,41,94Nb
595,13.573296939959707,94,41,94Nb
596,13.593782622068439,94,41,94Nb
596,13.614264801583706,94,41,94Nb
598,13.634743484969851,94,41,94Nb
599,13.655218678668527,94,41,94Nb
599,13.675690389098756,94,41,94Nb
601,13.696158622657103,94,41,94Nb
601,13.71662338571774,94,41,94Nb
602,13.737084684632597,94,41,94Nb
603,13.75754252573147,94,41,94Nb
605,13.777996915322115,94,41,94Nb
605,13.798447859690379,94,41,94Nb
606,13.81889536510032,94,41,94Nb
608,13.839339437794287,94,41,94Nb
608,13.85978008399306,94,41,94Nb
610,13.880217309895977,94,41,94Nb
610,13.900651121680953,94,41,94Nb
612,13.921081525504714,94,41,94Nb
613,13.941508527502819,94,41,94Nb
614,13.961932133789787,94,41,94Nb
615,13.9823523504592,94,41,94Nb
616,14.002769183583846,94,41,94Nb
616,14.023182639215733,94,41,94Nb
618,14.043592723386343,94,41,94Nb
619,14.063999442106569,94,41,94Nb
620,14.084402801366913,94,41,94Nb
620,14.10480280713759,94,41,94Nb
622,14.12519946536861,94,41,94Nb
623,14.145592781989842,94,41,94Nb
624,14.165982762911186,94,41,94Nb
625,14.186369414022616,94,41,94Nb
625,14.206752741194306,94,41,94Nb
626,14.227132750276729,94,41,94Nb
627,14.247509447100745,94,41,94Nb
629,14.267882837477698,94,41,94Nb
630,14.288252927199482,94,41,94Nb
631,14.308619722038728,94,41,94Nb
632,14.328983227748793,94,41,94Nb
633,14.34934345006392,94,41,94Nb
634,14.369700394699317,94,41,94Nb
634,14.390054067351219,94,41,94Nb
635,14.41040447369704,94,41,94Nb
636,14.430751619395421,94,41,94Nb
637,14.45109551008634,94,41,94Nb
639,14.471436151391165,94,41,94Nb
639,14.4917735489128,94,41,94Nb
640,14.512107708235753,94,41,94Nb
641,14.532438634926203,94,41,94Nb
642,14.552766334532134,94,41,94Nb
643,14.57309081258335,94,41,94Nb
644,14.593412074591658,94,41,94Nb
646,14.6137301260509,94,41,94Nb
647,14.634044972436989,94,41,94Nb
647,14.654356619208082,94,41,94Nb
648,14.674665071804677,94,41,94Nb
650,14.694970335649609,94,41,94Nb
651,14.715272416148157,94,41,94Nb
652,14.735571318688187,94,41,94Nb
652,14.755867048640182,94,41,94Nb
653,14.776159611357368,94,41,94Nb
655,14.796449012175726,94,41,94Nb
656,14.816735256414127,94,41,94Nb
656,14.8370183493744,94,41,94Nb
658,14.857298296341458,94,41,94Nb
658,14.87757510258323,94,41,94Nb
660,14.897848773350985,94,41,94Nb
660,14.918119313879124,94,41,94Nb
662,14.938386729385533,94,41,94Nb
663,14.958651025071413,94,41,94Nb
664,14.978912206121581,94,41,94Nb
664,14.999170277704374,94,41,94Nb
665,15.019425244971831,94,41,94Nb
667,15.039677113059739,94,41,94Nb
668,15.059925887087639,94,41,94Nb
669,15.080171572159017,94,41,94Nb
670,15.10041417336133,94,41,94Nb
671,15.120653695766073,94,41,94Nb
672,15.140890144428823,94,41,94Nb
673,15.161123524389376,94,41,94Nb
674,15.181353840671775,94,41,94Nb
674,15.201581098284395,94,41,94Nb
676,15.221805302220044,94,41,94Nb
676,15.242026457455973,94,41,94Nb
678,15.262244568954003,94,41,94Nb
679,15.282459641660536,94,41,94Nb
679,15.302671680506728,94,41,94Nb
680,15.32288069040843,94,41,94Nb
681,15.34308667626636,94,41,94Nb
683,15.363289642966125,94,41,94Nb
683,15.383489595378263,94,41,94Nb
684,15.403686538358425,94,41,94Nb
685,15.4238804767473,94,41,94Nb
687,15.444071415370752,94,41,94Nb
687,15.464259359039872,94,41,94Nb
688,15.484444312551117,94,41,94Nb
689,15.504626280686246,94,41,94Nb
691,15.52480526821248,94,41,94Nb
692,15.544981279882526,94,41,94Nb
692,15.565154320434655,94,41,94Nb
693,15.5853243945928,94,41,94Nb
694,15.605491507066573,94,41,94Nb
695,15.625655662551308,94,41,94Nb
697,15.645816865728225,94,41,94Nb
697,15.665975121264337,94,41,94Nb
699,15.68613043381271,94,41,94Nb
700,15.706282808012336,94,41,94Nb
700,15.72643224848832,94,41,94Nb
701,15.746578759851886,94,41,94Nb
702,15.76672234670047,94,41,94Nb
703,15.786863013617728,94,41,94Nb
705,15.80700076517368,94,41,94Nb
705,15.82713560592466,94,41,94Nb
707,15.847267540413503,94,41,94Nb
707,15.867396573169467,94,41,94Nb
709,15.88752270870847,94,41,94Nb
710,15.907645951532922,94,41,94Nb
710,15.92776630613197,94,41,94Nb
712,15.94788377698152,94,41,94Nb
713,15.967998368544178,94,41,94Nb
714,15.988110085269474,94,41,94Nb
715,16.008218931593806,94,41,94Nb
715,16.02832491194054,94,41,94Nb
717,16.04842803072006,94,41,94Nb
717,16.06852829232979,94,41,94Nb
718,16.08862570115432,94,41,94Nb
720,16.10872026156542,94,41,94Nb
720,16.128811977922076,94,41,94Nb
721,16.148900854570584,94,41,94Nb
723,16.168986895844586,94,41,94Nb
724,16.189070106065124,94,41,94Nb
724,16.209150489540686,94,41,94Nb
726,16.229228050567304,94,41,94Nb
726,16.249302793428505,94,41,94Nb
