Level_Number,Level_Energy,A,Z,Target_Element_w_A
158,2.908773541623735,241,95,241Am
159,2.924140840644301,241,95,241Am
160,2.9394928213200395,241,95,241Am
161,2.954829593924882,241,95,241Am
162,2.970151267263432,241,95,241Am
164,2.9854579486994317,241,95,241Am
165,3.000749744183505,241,95,241Am
165,3.016026758280211,241,95,241Am
167,3.0312890941944137,241,95,241Am
168,3.046536853796987,241,95,241Am
168,3.0617701376498987,241,95,241Am
170,3.0769890450306714,241,95,241Am
170,3.092193673956234,241,95,241Am
171,3.107384121206223,241,95,241Am
173,3.1225604823456785,241,95,241Am
174,3.1377228517472293,241,95,241Am
175,3.152871322612734,241,95,241Am
176,3.1680059869944133,241,95,241Am
177,3.1831269358154715,241,95,241Am
178,3.1982342588902464,241,95,241Am
179,3.213328044943885,241,95,241Am
179,3.2284083816315556,241,95,241Am
181,3.243475355557229,241,95,241Am
181,3.25852905229201,241,95,241Am
182,3.273569556392076,241,95,241Am
183,3.288596951416178,241,95,241Am
184,3.303611319942764,241,95,241Am
186,3.3186127435867254,241,95,241Am
187,3.3336013030157408,241,95,241Am
188,3.348577077966289,241,95,241Am
189,3.363540147259284,241,95,241Am
189,3.378490588815378,241,95,241Am
191,3.3934284796699274,241,95,241Am
192,3.408353895987623,241,95,241Am
193,3.4232669130768247,241,95,241Am
193,3.438167605403562,241,95,241Am
194,3.453056046605261,241,95,241Am
195,3.4679323095041563,241,95,241Am
197,3.4827964661204254,241,95,241Am
197,3.4976485876850463,241,95,241Am
199,3.512488744652404,241,95,241Am
200,3.527317006712584,241,95,241Am
201,3.5421334428034763,241,95,241Am
202,3.556938121122568,241,95,241Am
203,3.571731109138537,241,95,241Am
204,3.58651247360258,241,95,241Am
204,3.601282280559529,241,95,241Am
205,3.6160405953587276,241,95,241Am
207,3.6307874826647035,241,95,241Am
207,3.6455230064675996,241,95,241Am
209,3.660247230093438,241,95,241Am
209,3.674960216214131,241,95,241Am
210,3.689662026857349,241,95,241Am
211,3.7043527234161306,241,95,241Am
212,3.719032366658364,241,95,241Am
214,3.7337010167360414,241,95,241Am
215,3.748358733194355,241,95,241Am
