Level_Number,Level_Energy,A,Z,Target_Element_w_A
168,3.8752114612965682,147,62,147Sm
170,3.888384426400631,147,62,147Sm
170,3.9015245155137146,147,62,147Sm
171,3.914632002226972,147,62,147Sm
173,3.9277071562792485,147,62,147Sm
174,3.9407502436332584,147,62,147Sm
175,3.9537615265498256,147,62,147Sm
176,3.9667412636602446,147,62,147Sm
177,3.9796897100368134,147,62,147Sm
178,3.992607117261624,147,62,147Sm
179,4.005493733493642,147,62,147Sm
179,4.01834980353411,147,62,147Sm
181,4.031175568890371,147,62,147Sm
181,4.04397126783812,147,62,147Sm
182,4.05673713548214,147,62,147Sm
183,4.069473403815593,147,62,147Sm
184,4.082180301777845,147,62,147Sm
186,4.094858055310964,147,62,147Sm
187,4.10750688741482,147,62,147Sm
188,4.120127018200937,147,62,147Sm
189,4.132718664945024,147,62,147Sm
189,4.145282042138324,147,62,147Sm
191,4.157817361537749,147,62,147Sm
192,4.1703248322148365,147,62,147Sm
193,4.182804660603622,147,62,147Sm
193,4.195257050547378,147,62,147Sm
194,4.2076822033443,147,62,147Sm
195,4.220080317792161,147,62,147Sm
197,4.2324515902319595,147,62,147Sm
197,4.244796214590576,147,62,147Sm
199,4.257114382422498,147,62,147Sm
200,4.269406282950587,147,62,147Sm
201,4.281672103105991,147,62,147Sm
202,4.293912027567119,147,62,147Sm
203,4.306126238797824,147,62,147Sm
204,4.318314917084715,147,62,147Sm
204,4.330478240573662,147,62,147Sm
205,4.34261638530554,147,62,147Sm
207,4.3547295252511855,147,62,147Sm
207,4.366817832345595,147,62,147Sm
209,4.378881476521436,147,62,147Sm
209,4.3909206257418045,147,62,147Sm
210,4.4029354460323304,147,62,147Sm
211,4.414926101512581,147,62,147Sm
212,4.426892754426836,147,62,147Sm
214,4.43883556517419,147,62,147Sm
215,4.450754692338075,147,62,147Sm
215,4.462650292715141,147,62,147Sm
217,4.4745225213435695,147,62,147Sm
217,4.486371531530783,147,62,147Sm
219,4.49819747488063,147,62,147Sm
219,4.510000501319982,147,62,147Sm
220,4.521780759124827,147,62,147Sm
222,4.533538394945825,147,62,147Sm
223,4.545273553833352,147,62,147Sm
223,4.55698637926207,147,62,147Sm
225,4.568677013154979,147,62,147Sm
225,4.580345595907014,147,62,147Sm
226,4.591992266408201,147,62,147Sm
228,4.603617162066313,147,62,147Sm
228,4.6152204188291295,147,62,147Sm
230,4.626802171206255,147,62,147Sm
231,4.638362552290499,147,62,147Sm
232,4.649901693778885,147,62,147Sm
232,4.6614197259932055,147,62,147Sm
234,4.672916777900255,147,62,147Sm
235,4.684392977131613,147,62,147Sm
236,4.695848450003099,147,62,147Sm
237,4.707283321533849,147,62,147Sm
237,4.718697715465036,147,62,147Sm
238,4.730091754278243,147,62,147Sm
239,4.741465559213498,147,62,147Sm
240,4.752819250286974,147,62,147Sm
241,4.764152946308362,147,62,147Sm
242,4.775466764897946,147,62,147Sm
243,4.786760822503321,147,62,147Sm
245,4.7980352344158845,147,62,147Sm
246,4.809290114786933,147,62,147Sm
247,4.820525576643564,147,62,147Sm
248,4.8317417319042235,147,62,147Sm
249,4.84293869139402,147,62,147Sm
249,4.854116564859735,147,62,147Sm
250,4.8652754609845985,147,62,147Sm
252,4.876415487402772,147,62,147Sm
253,4.8875367507136085,147,62,147Sm
254,4.898639356495639,147,62,147Sm
254,4.909723409320332,147,62,147Sm
256,4.920789012765604,147,62,147Sm
257,4.931836269429096,147,62,147Sm
257,4.94286528094124,147,62,147Sm
259,4.953876147978076,147,62,147Sm
259,4.96486897027386,147,62,147Sm
260,4.975843846633474,147,62,147Sm
261,4.98680087494459,147,62,147Sm
263,4.9977401521896745,147,62,147Sm
264,5.008661774457741,147,62,147Sm
265,5.019565836955946,147,62,147Sm
266,5.030452434020988,147,62,147Sm
267,5.041321659130281,147,62,147Sm
268,5.052173604912978,147,62,147Sm
269,5.0630083631608125,147,62,147Sm
270,5.07382602483874,147,62,147Sm
271,5.084626680095421,147,62,147Sm
272,5.095410418273523,147,62,147Sm
273,5.106177327919877,147,62,147Sm
274,5.116927496795438,147,62,147Sm
275,5.127661011885107,147,62,147Sm
276,5.138377959407382,147,62,147Sm
277,5.149078424823872,147,62,147Sm
277,5.1597624928486425,147,62,147Sm
278,5.170430247457414,147,62,147Sm
280,5.181081771896625,147,62,147Sm
280,5.1917171486923355,147,62,147Sm
281,5.202336459659017,147,62,147Sm
283,5.212939785908174,147,62,147Sm
283,5.223527207856843,147,62,147Sm
285,5.23409880523598,147,62,147Sm
286,5.244654657098675,147,62,147Sm
287,5.255194841828274,147,62,147Sm
288,5.265719437146379,147,62,147Sm
288,5.276228520120682,147,62,147Sm
290,5.286722167172735,147,62,147Sm
291,5.2972004540855595,147,62,147Sm
292,5.307663456011166,147,62,147Sm
293,5.31811124747794,147,62,147Sm
294,5.328543902397934,147,62,147Sm
295,5.338961494074037,147,62,147Sm
296,5.3493640952070525,147,62,147Sm
296,5.359751777902633,147,62,147Sm
298,5.370124613678177,147,62,147Sm
298,5.380482673469545,147,62,147Sm
300,5.390826027637753,147,62,147Sm
301,5.401154745975496,147,62,147Sm
301,5.411468897713632,147,62,147Sm
302,5.421768551527545,147,62,147Sm
304,5.432053775543418,147,62,147Sm
305,5.44232463734441,147,62,147Sm
306,5.452581203976753,147,62,147Sm
307,5.462823541955771,147,62,147Sm
308,5.473051717271769,147,62,147Sm
309,5.483265795395894,147,62,147Sm
309,5.493465841285876,147,62,147Sm
311,5.503651919391697,147,62,147Sm
312,5.513824093661165,147,62,147Sm
312,5.5239824275454446,147,62,147Sm
313,5.53412698400448,147,62,147Sm
314,5.544257825512342,147,62,147Sm
316,5.554375014062515,147,62,147Sm
317,5.564478611173092,147,62,147Sm
317,5.574568677891916,147,62,147Sm
318,5.584645274801652,147,62,147Sm
319,5.5947084620247525,147,62,147Sm
320,5.604758299228392,147,62,147Sm
321,5.614794845629331,147,62,147Sm
323,5.624818159998685,147,62,147Sm
323,5.634828300666659,147,62,147Sm
325,5.644825325527206,147,62,147Sm
325,5.654809292042612,147,62,147Sm
326,5.664780257248031,147,62,147Sm
328,5.674738277755968,147,62,147Sm
329,5.684683409760666,147,62,147Sm
330,5.694615709042478,147,62,147Sm
331,5.704535230972149,147,62,147Sm
331,5.714442030515058,147,62,147Sm
332,5.724336162235389,147,62,147Sm
334,5.734217680300261,147,62,147Sm
334,5.744086638483789,147,62,147Sm
336,5.753943090171118,147,62,147Sm
336,5.763787088362357,147,62,147Sm
337,5.773618685676516,147,62,147Sm
338,5.783437934355346,147,62,147Sm
339,5.793244886267161,147,62,147Sm
340,5.803039592910591,147,62,147Sm
341,5.812822105418292,147,62,147Sm
342,5.822592474560609,147,62,147Sm
343,5.832350750749194,147,62,147Sm
344,5.842096984040581,147,62,147Sm
346,5.851831224139687,147,62,147Sm
346,5.861553520403312,147,62,147Sm
347,5.871263921843573,147,62,147Sm
348,5.880962477131277,147,62,147Sm
350,5.8906492345992785,147,62,147Sm
350,5.900324242245786,147,62,147Sm
352,5.9099875477376305,147,62,147Sm
352,5.919639198413461,147,62,147Sm
353,5.929279241286971,147,62,147Sm
355,5.938907723049998,147,62,147Sm
356,5.94852469007565,147,62,147Sm
357,5.958130188421359,147,62,147Sm
358,5.967724263831924,147,62,147Sm
359,5.977306961742475,147,62,147Sm
360,5.986878327281449,147,62,147Sm
360,5.996438405273492,147,62,147Sm
362,6.005987240242352,147,62,147Sm
362,6.015524876413699,147,62,147Sm
363,6.025051357717968,147,62,147Sm
364,6.034566727793109,147,62,147Sm
365,6.044071029987345,147,62,147Sm
367,6.053564307361879,147,62,147Sm
368,6.063046602693564,147,62,147Sm
368,6.072517958477553,147,62,147Sm
370,6.0819784169299185,147,62,147Sm
371,6.0914280199902135,147,62,147Sm
371,6.100866809324047,147,62,147Sm
373,6.1102948263256005,147,62,147Sm
374,6.119712112120091,147,62,147Sm
375,6.1291187075662705,147,62,147Sm
375,6.138514653258841,147,62,147Sm
377,6.147899989530855,147,62,147Sm
378,6.157274756456095,147,62,147Sm
378,6.16663899385142,147,62,147Sm
379,6.175992741279089,147,62,147Sm
381,6.1853360380490585,147,62,147Sm
382,6.194668923221229,147,62,147Sm
383,6.203991435607711,147,62,147Sm
384,6.213303613775025,147,62,147Sm
384,6.222605496046295,147,62,147Sm
386,6.231897120503413,147,62,147Sm
387,6.2411785249891665,147,62,147Sm
388,6.2504497471093785,147,62,147Sm
389,6.25971082423497,147,62,147Sm
389,6.26896179350405,147,62,147Sm
390,6.278202691823942,147,62,147Sm
391,6.287433555873213,147,62,147Sm
392,6.29665442210367,147,62,147Sm
394,6.305865326742336,147,62,147Sm
394,6.315066305793395,147,62,147Sm
395,6.324257395040131,147,62,147Sm
397,6.333438630046846,147,62,147Sm
397,6.342610046160719,147,62,147Sm
399,6.3517716785137095,147,62,147Sm
400,6.360923562024374,147,62,147Sm
400,6.370065731399707,147,62,147Sm
401,6.379198221136954,147,62,147Sm
403,6.388321065525379,147,62,147Sm
404,6.397434298648039,147,62,147Sm
405,6.406537954383536,147,62,147Sm
406,6.415632066407742,147,62,147Sm
406,6.424716668195498,147,62,147Sm
408,6.433791793022333,147,62,147Sm
409,6.442857473966099,147,62,147Sm
409,6.451913743908652,147,62,147Sm
411,6.4609606355374805,147,62,147Sm
411,6.469998181347321,147,62,147Sm
413,6.479026413641764,147,62,147Sm
414,6.488045364534837,147,62,147Sm
414,6.497055065952569,147,62,147Sm
416,6.506055549634549,147,62,147Sm
417,6.515046847135452,147,62,147Sm
417,6.524028989826553,147,62,147Sm
418,6.533002008897248,147,62,147Sm
419,6.541965935356518,147,62,147Sm
421,6.550920800034415,147,62,147Sm
422,6.559866633583503,147,62,147Sm
422,6.568803466480316,147,62,147Sm
423,6.577731329026765,147,62,147Sm
425,6.5866502513515535,147,62,147Sm
425,6.595560263411579,147,62,147Sm
427,6.604461394993307,147,62,147Sm
428,6.613353675714134,147,62,147Sm
429,6.622237135023748,147,62,147Sm
430,6.631111802205464,147,62,147Sm
430,6.639977706377544,147,62,147Sm
431,6.648834876494522,147,62,147Sm
433,6.657683341348476,147,62,147Sm
434,6.666523129570336,147,62,147Sm
435,6.675354269631143,147,62,147Sm
435,6.68417678984331,147,62,147Sm
437,6.692990718361877,147,62,147Sm
438,6.701796083185718,147,62,147Sm
438,6.710592912158783,147,62,147Sm
440,6.719381232971314,147,62,147Sm
441,6.728161073161015,147,62,147Sm
441,6.736932460114255,147,62,147Sm
442,6.745695421067228,147,62,147Sm
443,6.75444998310712,147,62,147Sm
444,6.763196173173271,147,62,147Sm
446,6.771934018058278,147,62,147Sm
447,6.780663544409153,147,62,147Sm
448,6.789384778728426,147,62,147Sm
449,6.7980977473752535,147,62,147Sm
449,6.806802476566497,147,62,147Sm
450,6.815498992377824,147,62,147Sm
451,6.8241873207447785,147,62,147Sm
453,6.83286748746382,147,62,147Sm
453,6.841539518193394,147,62,147Sm
455,6.850203438454987,147,62,147Sm
455,6.858859273634108,147,62,147Sm
457,6.867507048981373,147,62,147Sm
458,6.876146789613454,147,62,147Sm
458,6.884778520514127,147,62,147Sm
459,6.893402266535239,147,62,147Sm
460,6.902018052397693,147,62,147Sm
462,6.910625902692433,147,62,147Sm
463,6.919225841881376,147,62,147Sm
463,6.927817894298405,147,62,147Sm
465,6.936402084150297,147,62,147Sm
465,6.944978435517642,147,62,147Sm
467,6.953546972355803,147,62,147Sm
468,6.9621077184958,147,62,147Sm
469,6.97066069764524,147,62,147Sm
470,6.979205933389221,147,62,147Sm
471,6.987743449191211,147,62,147Sm
472,6.996273268393943,147,62,147Sm
473,7.0047954142202675,147,62,147Sm
474,7.013309909774065,147,62,147Sm
474,7.02181677804105,147,62,147Sm
475,7.030316041889682,147,62,147Sm
477,7.038807724071952,147,62,147Sm
477,7.047291847224251,147,62,147Sm
479,7.055768433868199,147,62,147Sm
479,7.064237506411442,147,62,147Sm
481,7.072699087148498,147,62,147Sm
482,7.081153198261529,147,62,147Sm
483,7.089599861821161,147,62,147Sm
483,7.098039099787269,147,62,147Sm
484,7.106470934009754,147,62,147Sm
486,7.1148953862293265,147,62,147Sm
487,7.123312478078276,147,62,147Sm
487,7.13172223108122,147,62,147Sm
489,7.140124666655886,147,62,147Sm
490,7.148519806113835,147,62,147Sm
491,7.156907670661208,147,62,147Sm
491,7.165288281399465,147,62,147Sm
493,7.173661659326126,147,62,147Sm
494,7.18202782533546,147,62,147Sm
495,7.190386800219243,147,62,147Sm
496,7.198738604667421,147,62,147Sm
496,7.207083259268847,147,62,147Sm
498,7.215420784511981,147,62,147Sm
498,7.2237512007855305,147,62,147Sm
499,7.232074528379209,147,62,147Sm
501,7.240390787484347,147,62,147Sm
501,7.248699998194595,147,62,147Sm
502,7.2570021805066025,147,62,147Sm
504,7.2652973543206505,147,62,147Sm
505,7.273585539441309,147,62,147Sm
506,7.281866755578121,147,62,147Sm
507,7.290141022346188,147,62,147Sm
508,7.298408359266861,147,62,147Sm
509,7.306668785768339,147,62,147Sm
509,7.314922321186309,147,62,147Sm
511,7.323168984764571,147,62,147Sm
512,7.331408795655634,147,62,147Sm
512,7.339641772921351,147,62,147Sm
514,7.347867935533504,147,62,147Sm
515,7.356087302374424,147,62,147Sm
516,7.364299892237553,147,62,147Sm
516,7.372505723828081,147,62,147Sm
518,7.380704815763482,147,62,147Sm
518,7.388897186574128,147,62,147Sm
519,7.3970828547038465,147,62,147Sm
521,7.405261838510501,147,62,147Sm
521,7.413434156266537,147,62,147Sm
522,7.421599826159569,147,62,147Sm
523,7.429758866292914,147,62,147Sm
525,7.4379112946861525,147,62,147Sm
526,7.446057129275671,147,62,147Sm
527,7.454196387915203,147,62,147Sm
527,7.462329088376373,147,62,147Sm
528,7.470455248349219,147,62,147Sm
530,7.4785748854427325,147,62,147Sm
530,7.486688017185355,147,62,147Sm
532,7.494794661025538,147,62,147Sm
533,7.5028948343322295,147,62,147Sm
533,7.510988554395378,147,62,147Sm
535,7.51907583842648,147,62,147Sm
536,7.527156703559036,147,62,147Sm
536,7.535231166849056,147,62,147Sm
538,7.543299245275599,147,62,147Sm
539,7.551360955741195,147,62,147Sm
540,7.559416315072382,147,62,147Sm
540,7.56746534002016,147,62,147Sm
542,7.5755080472605,147,62,147Sm
543,7.58354445339477,147,62,147Sm
544,7.5915745749502435,147,62,147Sm
545,7.599598428380569,147,62,147Sm
546,7.607616030066191,147,62,147Sm
547,7.615627396314858,147,62,147Sm
548,7.623632543362045,147,62,147Sm
549,7.631631487371425,147,62,147Sm
549,7.639624244435295,147,62,147Sm
550,7.647610830575046,147,62,147Sm
552,7.655591261741581,147,62,147Sm
553,7.6635655538157605,147,62,147Sm
554,7.671533722608842,147,62,147Sm
555,7.679495783862907,147,62,147Sm
556,7.687451753251282,147,62,147Sm
557,7.695401646378967,147,62,147Sm
557,7.703345478783051,147,62,147Sm
558,7.711283265933138,147,62,147Sm
559,7.719215023231749,147,62,147Sm
561,7.72714076601475,147,62,147Sm
562,7.735060509551713,147,62,147Sm
563,7.742974269046394,147,62,147Sm
563,7.7508820596370684,147,62,147Sm
565,7.758783896396959,147,62,147Sm
566,7.766679794334614,147,62,147Sm
566,7.774569768394321,147,62,147Sm
567,7.782453833456475,147,62,147Sm
569,7.7903320043379765,147,62,147Sm
570,7.798204295792591,147,62,147Sm
571,7.806070722511363,147,62,147Sm
572,7.813931299122958,147,62,147Sm
572,7.82178604019406,147,62,147Sm
574,7.829634960229739,147,62,147Sm
575,7.837478073673793,147,62,147Sm
575,7.84531539490915,147,62,147Sm
576,7.85314693825821,147,62,147Sm
578,7.860972717983198,147,62,147Sm
578,7.868792748286529,147,62,147Sm
580,7.876607043311178,147,62,147Sm
580,7.88441561714099,147,62,147Sm
582,7.892218483801069,147,62,147Sm
583,7.900015657258096,147,62,147Sm
584,7.907807151420701,147,62,147Sm
585,7.915592980139765,147,62,147Sm
586,7.9233731572087915,147,62,147Sm
587,7.931147696364223,147,62,147Sm
588,7.938916611285782,147,62,147Sm
588,7.946679915596798,147,62,147Sm
590,7.954437622864538,147,62,147Sm
591,7.962189746600524,147,62,147Sm
592,7.96993630026087,147,62,147Sm
593,7.977677297246585,147,62,147Sm
594,7.9854127509039055,147,62,147Sm
595,7.993142674524614,147,62,147Sm
596,8.000867081346327,147,62,147Sm
596,8.008585984552832,147,62,147Sm
598,8.016299397274398,147,62,147Sm
599,8.024007332588054,147,62,147Sm
599,8.031709803517913,147,62,147Sm
601,8.039406823035494,147,62,147Sm
601,8.047098404059966,147,62,147Sm
602,8.05478455945851,147,62,147Sm
603,8.06246530204656,147,62,147Sm
605,8.070140644588134,147,62,147Sm
605,8.077810599796095,147,62,147Sm
606,8.08547518033248,147,62,147Sm
608,8.093134398808745,147,62,147Sm
608,8.100788267786058,147,62,147Sm
610,8.108436799775621,147,62,147Sm
610,8.116080007238889,147,62,147Sm
612,8.123717902587902,147,62,147Sm
613,8.131350498185522,147,62,147Sm
614,8.13897780634574,147,62,147Sm
615,8.146599839333923,147,62,147Sm
616,8.1542166093671,147,62,147Sm
616,8.161828128614227,147,62,147Sm
618,8.169434409196453,147,62,147Sm
619,8.177035463187378,147,62,147Sm
620,8.184631302613324,147,62,147Sm
620,8.192221939453601,147,62,147Sm
622,8.19980738564076,147,62,147Sm
623,8.207387653060842,147,62,147Sm
624,8.21496275355364,147,62,147Sm
625,8.222532698912971,147,62,147Sm
625,8.230097500886885,147,62,147Sm
626,8.237657171177975,147,62,147Sm
627,8.245211721443564,147,62,147Sm
629,8.252761163295988,147,62,147Sm
630,8.260305508302835,147,62,147Sm
631,8.267844767987183,147,62,147Sm
632,8.275378953827852,147,62,147Sm
633,8.282908077259622,147,62,147Sm
634,8.290432149673494,147,62,147Sm
634,8.297951182416913,147,62,147Sm
635,8.305465186794013,147,62,147Sm
636,8.312974174065845,147,62,147Sm
637,8.320478155450596,147,62,147Sm
639,8.327977142123851,147,62,147Sm
639,8.335471145218776,147,62,147Sm
640,8.342960175826393,147,62,147Sm
641,8.35044424499577,147,62,147Sm
642,8.357923363734262,147,62,147Sm
643,8.365397543007727,147,62,147Sm
644,8.372866793740743,147,62,147Sm
646,8.380331126816841,147,62,147Sm
647,8.387790553078707,147,62,147Sm
647,8.3952450833284,147,62,147Sm
648,8.402694728327585,147,62,147Sm
650,8.41013949879772,147,62,147Sm
651,8.41757940542029,147,62,147Sm
652,8.425014458836992,147,62,147Sm
652,8.432444669649975,147,62,147Sm
653,8.439870048422026,147,62,147Sm
655,8.447290605676784,147,62,147Sm
656,8.45470635189893,147,62,147Sm
656,8.462117297534414,147,62,147Sm
658,8.469523452990655,147,62,147Sm
658,8.476924828636706,147,62,147Sm
660,8.484321434803501,147,62,147Sm
660,8.491713281784019,147,62,147Sm
662,8.499100379833505,147,62,147Sm
663,8.506482739169634,147,62,147Sm
664,8.513860369972738,147,62,147Sm
664,8.52123328238598,147,62,147Sm
665,8.528601486515557,147,62,147Sm
667,8.53596499243087,147,62,147Sm
668,8.54332381016473,147,62,147Sm
669,8.550677949713545,147,62,147Sm
670,8.5580274210375,147,62,147Sm
671,8.565372234060737,147,62,147Sm
672,8.572712398671564,147,62,147Sm
673,8.580047924722605,147,62,147Sm
674,8.587378822030999,147,62,147Sm
674,8.594705100378583,147,62,147Sm
676,8.602026769512058,147,62,147Sm
676,8.609343839143184,147,62,147Sm
678,8.616656318948941,147,62,147Sm
679,8.62396421857171,147,62,147Sm
679,8.631267547619446,147,62,147Sm
680,8.638566315665877,147,62,147Sm
681,8.645860532250616,147,62,147Sm
683,8.653150206879399,147,62,147Sm
683,8.660435349024208,147,62,147Sm
684,8.667715968123465,147,62,147Sm
685,8.674992073582192,147,62,147Sm
687,8.682263674772175,147,62,147Sm
687,8.689530781032127,147,62,147Sm
688,8.696793401667863,147,62,147Sm
689,8.704051545952469,147,62,147Sm
691,8.711305223126432,147,62,147Sm
692,8.718554442397833,147,62,147Sm
692,8.725799212942492,147,62,147Sm
693,8.733039543904159,147,62,147Sm
694,8.740275444394603,147,62,147Sm
695,8.747506923493852,147,62,147Sm
697,8.754733990250282,147,62,147Sm
697,8.761956653680807,147,62,147Sm
699,8.769174922771043,147,62,147Sm
700,8.776388806475426,147,62,147Sm
700,8.783598313717382,147,62,147Sm
701,8.79080345338949,147,62,147Sm
702,8.798004234353629,147,62,147Sm
703,8.805200665441093,147,62,147Sm
705,8.812392755452807,147,62,147Sm
705,8.819580513159389,147,62,147Sm
707,8.82676394730138,147,62,147Sm
707,8.833943066589333,147,62,147Sm
709,8.841117879703994,147,62,147Sm
710,8.848288395296409,147,62,147Sm
710,8.85545462198809,147,62,147Sm
712,8.862616568371186,147,62,147Sm
713,8.86977424300855,147,62,147Sm
714,8.876927654433949,147,62,147Sm
715,8.88407681115217,147,62,147Sm
715,8.891221721639168,147,62,147Sm
717,8.898362394342202,147,62,147Sm
717,8.905498837679964,147,62,147Sm
718,8.912631060042735,147,62,147Sm
720,8.919759069792507,147,62,147Sm
720,8.926882875263107,147,62,147Sm
721,8.934002484760354,147,62,147Sm
723,8.941117906562177,147,62,147Sm
724,8.94822914891875,147,62,147Sm
724,8.955336220052626,147,62,147Sm
