Level_Number,Level_Energy,A,Z,Target_Element_w_A
74,2.2036758696873777,170,68,170Er
75,2.2181348360140123,170,68,170Er
76,2.2324952775034888,170,68,170Er
77,2.2467591488143097,170,68,170Er
77,2.260928341024405,170,68,170Er
78,2.2750046844854155,170,68,170Er
79,2.288989951514436,170,68,170Er
81,2.3028858589343892,170,68,170Er
82,2.3166940704732952,170,68,170Er
83,2.3304161990319026,170,68,170Er
83,2.344053808828385,170,68,170Er
84,2.3576084174281657,170,68,170Er
85,2.3710814976662826,170,68,170Er
86,2.38447447946917,170,68,170Er
88,2.3977887515822154,170,68,170Er
89,2.4110256632089655,170,68,170Er
90,2.424186525567457,170,68,170Er
91,2.4372726133687186,170,68,170Er
92,2.450285166222153,170,68,170Er
92,2.4632253899721674,170,68,170Er
93,2.476094457970121,170,68,170Er
95,2.488893512285367,170,68,170Er
96,2.5016236648589154,170,68,170Er
96,2.5142859986030084,170,68,170Er
98,2.5268815684496695,170,68,170Er
99,2.5394114023510865,170,68,170Er
100,2.551876502234516,170,68,170Er
101,2.564277844914194,170,68,170Er
101,2.576616382962605,170,68,170Er
102,2.588893045543303,170,68,170Er
103,2.601108739207321,170,68,170Er
105,2.613264348655115,170,68,170Er
106,2.6253607374658294,170,68,170Er
107,2.637398748795602,170,68,170Er
108,2.649379206046469,170,68,170Er
109,2.6613029135073965,170,68,170Er
109,2.6731706569688267,170,68,170Er
111,2.684983204312077,170,68,170Er
111,2.696741306074815,170,68,170Er
112,2.7084456959938215,170,68,170Er
114,2.720097091526106,170,68,170Er
115,2.731696194349446,170,68,170Er
116,2.7432436908433355,170,68,170Er
117,2.7547402525512465,170,68,170Er
118,2.7661865366251135,170,68,170Er
118,2.7775831862528433,170,68,170Er
119,2.7889308310696603,170,68,170Er
121,2.800230087554,170,68,170Er
122,2.811481559408675,170,68,170Er
123,2.822685837927976,170,68,170Er
124,2.833843502351323,170,68,170Er
124,2.8449551202040726,170,68,170Er
126,2.85602124762605,170,68,170Er
126,2.867042429688337,170,68,170Er
127,2.878019200698822,170,68,170Er
128,2.888952084497001,170,68,170Er
130,2.8998415947384952,170,68,170Er
131,2.910688235169679,170,68,170Er
132,2.9214924998929157,170,68,170Er
133,2.932254873622692,170,68,170Er
134,2.942975831933117,170,68,170Er
135,2.9536558414970755,170,68,170Er
135,2.9642953603174127,170,68,170Er
136,2.9748948379504694,170,68,170Er
138,2.9854547157222466,170,68,170Er
138,2.9959754269375356,170,68,170Er
140,3.006457397082261,170,68,170Er
140,3.0169010440193014,170,68,170Er
141,3.0273067781780854,170,68,170Er
143,3.0376750027381414,170,68,170Er
144,3.048006113806877,170,68,170Er
144,3.058300500591797,170,68,170Er
146,3.0685585455673805,170,68,170Er
146,3.0787806246367864,170,68,170Er
148,3.0889671072886222,170,68,170Er
149,3.0991183567489315,170,68,170Er
150,3.1092347301285925,170,68,170Er
150,3.119316578566282,170,68,170Er
152,3.1293642473671825,170,68,170Er
153,3.1393780761375623,170,68,170Er
154,3.149358398915419,170,68,170Er
154,3.1593055442972724,170,68,170Er
156,3.1692198355612926,170,68,170Er
156,3.1791015907868565,170,68,170Er
158,3.1889511229706913,170,68,170Er
158,3.198768740139684,170,68,170Er
159,3.208554745460518,170,68,170Er
160,3.2183094373461976,170,68,170Er
161,3.228033109559613,170,68,170Er
162,3.237726051314215,170,68,170Er
164,3.2473885473718984,170,68,170Er
165,3.257020878138217,170,68,170Er
165,3.2666233197549785,170,68,170Er
167,3.2761961441903376,170,68,170Er
168,3.285739619326452,170,68,170Er
168,3.2952540090447933,170,68,170Er
170,3.304739573309176,170,68,170Er
170,3.314196568246586,170,68,170Er
171,3.3236252462259017,170,68,170Er
173,3.333025855934509,170,68,170Er
174,3.3423986424529564,170,68,170Er
175,3.3517438473276666,170,68,170Er
176,3.361061708641778,170,68,170Er
177,3.3703524610841575,170,68,170Er
178,3.379616336016681,170,68,170Er
179,3.3888535615397894,170,68,170Er
179,3.3980643625564015,170,68,170Er
181,3.407248960834236,170,68,170Er
181,3.416407575066562,170,68,170Er
182,3.4255404209314673,170,68,170Er
183,3.4346477111496485,170,68,170Er
184,3.4437296555407984,170,68,170Er
186,3.4527864610786136,170,68,170Er
187,3.461818331944465,170,68,170Er
188,3.470825469579794,170,68,170Er
189,3.479808072737228,170,68,170Er
189,3.4887663375304894,170,68,170Er
191,3.497700457483126,170,68,170Er
192,3.5066106235760746,170,68,170Er
193,3.5154970242941346,170,68,170Er
193,3.5243598456713205,170,68,170Er
194,3.533199271335198,170,68,170Er
195,3.542015482550173,170,68,170Er
197,3.550808658259782,170,68,170Er
197,3.559578975128034,170,68,170Er
199,3.568326607579801,170,68,170Er
200,3.577051727840277,170,68,170Er
201,3.5857545059735894,170,68,170Er
202,3.594435109920499,170,68,170Er
203,3.603093705535286,170,68,170Er
204,3.6117304566218165,170,68,170Er
204,3.620345524968793,170,68,170Er
205,3.6289390703842552,170,68,170Er
207,3.6375112507293044,170,68,170Er
207,3.6460622219511047,170,68,170Er
209,3.6545921381151727,170,68,170Er
209,3.663101151436956,170,68,170Er
210,3.6715894123127537,170,68,170Er
211,3.680057069349954,170,68,170Er
212,3.6885042693966494,170,68,170Er
214,3.6969311575706105,170,68,170Er
215,3.7053378772876613,170,68,170Er
215,3.713724570289448,170,68,170Er
217,3.7220913766706416,170,68,170Er
217,3.7304384349055564,170,68,170Er
219,3.738765881874241,170,68,170Er
219,3.7470738528880125,170,68,170Er
220,3.7553624817144833,170,68,170Er
222,3.763631900602065,170,68,170Er
223,3.7718822403039773,170,68,170Er
223,3.780113630101785,170,68,170Er
225,3.788326197828441,170,68,170Er
225,3.7965200698908714,170,68,170Er
226,3.80469537129214,170,68,170Er
228,3.812852225653117,170,68,170Er
228,3.8209907552337743,170,68,170Er
230,3.829111080954029,170,68,170Er
231,3.837213322414187,170,68,170Er
232,3.8452975979149917,170,68,170Er
232,3.8533640244772713,170,68,170Er
234,3.8614127178612336,170,68,170Er
235,3.869443792585342,170,68,170Er
236,3.877457361944881,170,68,170Er
237,3.88545353803013,170,68,170Er
237,3.893432431744209,170,68,170Er
238,3.9013941528205835,170,68,170Er
239,3.9093388098402375,170,68,170Er
240,3.9172665102485147,170,68,170Er
241,3.925177360371667,170,68,170Er
242,3.933071465433079,170,68,170Er
243,3.9409489295691844,170,68,170Er
245,3.9488098558451155,170,68,170Er
246,3.956654346270026,170,68,170Er
247,3.964482501812173,170,68,170Er
248,3.9722944224136985,170,68,170Er
249,3.9800902070051434,170,68,170Er
249,3.9878699535197177,170,68,170Er
250,3.995633758907285,170,68,170Er
252,4.00338171914812,170,68,170Er
253,4.011113929266404,170,68,170Er
254,4.018830483343496,170,68,170Er
254,4.026531474530949,170,68,170Er
256,4.034216995063315,170,68,170Er
257,4.041887136270703,170,68,170Er
257,4.049541988591143,170,68,170Er
259,4.0571816415827096,170,68,170Er
259,4.064806183935452,170,68,170Er
260,4.072415703483106,170,68,170Er
261,4.080010287214611,170,68,170Er
263,4.087590021285422,170,68,170Er
264,4.095154991028631,170,68,170Er
265,4.102705280965904,170,68,170Er
266,4.110240974818227,170,68,170Er
267,4.117762155516461,170,68,170Er
268,4.125268905211736,170,68,170Er
269,4.132761305285657,170,68,170Er
270,4.140239436360344,170,68,170Er
271,4.147703378308312,170,68,170Er
272,4.155153210262159,170,68,170Er
273,4.162589010624138,170,68,170Er
274,4.1700108570755265,170,68,170Er
275,4.177418826585866,170,68,170Er
276,4.18481299542205,170,68,170Er
277,4.192193439157257,170,68,170Er
277,4.199560232679733,170,68,170Er
278,4.206913450201449,170,68,170Er
280,4.214253165266605,170,68,170Er
280,4.221579450759986,170,68,170Er
281,4.22889237891522,170,68,170Er
283,4.236192021322873,170,68,170Er
283,4.243478448938412,170,68,170Er
285,4.250751732090073,170,68,170Er
286,4.258011940486576,170,68,170Er
287,4.265259143224721,170,68,170Er
288,4.272493408796883,170,68,170Er
288,4.27971480509837,170,68,170Er
290,4.286923399434681,170,68,170Er
291,4.29411925852863,170,68,170Er
292,4.301302448527395,170,68,170Er
293,4.308473035009414,170,68,170Er
294,4.315631082991218,170,68,170Er
295,4.322776656934122,170,68,170Er
296,4.3299098207508475,170,68,170Er
296,4.337030637812004,170,68,170Er
298,4.344139170952526,170,68,170Er
298,4.351235482477957,170,68,170Er
300,4.358319634170677,170,68,170Er
301,4.36539168729601,170,68,170Er
301,4.372451702608269,170,68,170Er
302,4.379499740356687,170,68,170Er
304,4.386535860291272,170,68,170Er
305,4.39356012166856,170,68,170Er
306,4.400572583257303,170,68,170Er
307,4.407573303344063,170,68,170Er
308,4.41456233973873,170,68,170Er
309,4.421539749779935,170,68,170Er
309,4.428505590340427,170,68,170Er
311,4.43545991783233,170,68,170Er
312,4.4424027882123545,170,68,170Er
312,4.449334256986903,170,68,170Er
313,4.456254379217149,170,68,170Er
314,4.4631632095239775,170,68,170Er
316,4.470060802092925,170,68,170Er
317,4.4769472106789845,170,68,170Er
317,4.483822488611401,170,68,170Er
318,4.490686688798352,170,68,170Er
319,4.497539863731586,170,68,170Er
320,4.504382065490994,170,68,170Er
321,4.511213345749103,170,68,170Er
323,4.518033755775526,170,68,170Er
323,4.524843346441337,170,68,170Er
325,4.5316421682233905,170,68,170Er
325,4.5384302712085764,170,68,170Er
326,4.545207705098019,170,68,170Er
328,4.551974519211224,170,68,170Er
329,4.558730762490144,170,68,170Er
330,4.565476483503231,170,68,170Er
331,4.572211730449399,170,68,170Er
331,4.578936551161931,170,68,170Er
332,4.585650993112365,170,68,170Er
334,4.592355103414294,170,68,170Er
334,4.599048928827131,170,68,170Er
336,4.605732515759818,170,68,170Er
336,4.612405910274491,170,68,170Er
337,4.619069158090092,170,68,170Er
338,4.625722304585932,170,68,170Er
339,4.632365394805205,170,68,170Er
340,4.638998473458462,170,68,170Er
341,4.645621584927035,170,68,170Er
342,4.652234773266411,170,68,170Er
343,4.658838082209575,170,68,170Er
344,4.665431555170291,170,68,170Er
346,4.67201523524636,170,68,170Er
346,4.678589165222817,170,68,170Er
347,4.685153387575098,170,68,170Er
348,4.691707944472168,170,68,170Er
350,4.698252877779596,170,68,170Er
350,4.704788229062595,170,68,170Er
352,4.711314039589046,170,68,170Er
352,4.717830350332428,170,68,170Er
353,4.724337201974785,170,68,170Er
355,4.730834634909585,170,68,170Er
356,4.737322689244589,170,68,170Er
357,4.743801404804666,170,68,170Er
358,4.750270821134573,170,68,170Er
359,4.756730977501699,170,68,170Er
360,4.763181912898777,170,68,170Er
360,4.7696236660465745,170,68,170Er
362,4.776056275396523,170,68,170Er
362,4.782479779133331,170,68,170Er
363,4.7888942151775735,170,68,170Er
364,4.795299621188232,170,68,170Er
365,4.801696034565209,170,68,170Er
367,4.808083492451821,170,68,170Er
368,4.814462031737238,170,68,170Er
368,4.820831689058926,170,68,170Er
370,4.827192500805027,170,68,170Er
371,4.833544503116733,170,68,170Er
371,4.839887731890612,170,68,170Er
373,4.846222222780942,170,68,170Er
374,4.852548011201953,170,68,170Er
375,4.858865132330108,170,68,170Er
375,4.865173621106324,170,68,170Er
377,4.87147351223817,170,68,170Er
378,4.877764840202026,170,68,170Er
378,4.884047639245249,170,68,170Er
379,4.890321943388297,170,68,170Er
381,4.896587786426802,170,68,170Er
382,4.9028452019336575,170,68,170Er
383,4.909094223261063,170,68,170Er
384,4.9153348835425525,170,68,170Er
384,4.921567215694978,170,68,170Er
386,4.927791252420505,170,68,170Er
387,4.934007026208546,170,68,170Er
388,4.9402145693377,170,68,170Er
389,4.946413913877667,170,68,170Er
389,4.952605091691117,170,68,170Er
390,4.958788134435562,170,68,170Er
391,4.964963073565205,170,68,170Er
392,4.971129940332745,170,68,170Er
394,4.97728876579119,170,68,170Er
394,4.983439580795626,170,68,170Er
395,4.98958241600499,170,68,170Er
397,4.995717301883795,170,68,170Er
397,5.001844268703854,170,68,170Er
399,5.0079633465459885,170,68,170Er
400,5.0140745653016845,170,68,170Er
400,5.020177954674782,170,68,170Er
401,5.026273544183112,170,68,170Er
403,5.032361363160102,170,68,170Er
404,5.038441440756399,170,68,170Er
405,5.044513805941458,170,68,170Er
406,5.050578487505107,170,68,170Er
406,5.0566355140590975,170,68,170Er
408,5.062684914038659,170,68,170Er
409,5.068726715703983,170,68,170Er
409,5.074760947141762,170,68,170Er
411,5.0807876362666535,170,68,170Er
411,5.0868068108227575,170,68,170Er
413,5.092818498385063,170,68,170Er
414,5.098822726360899,170,68,170Er
414,5.10481952199133,170,68,170Er
416,5.110808912352605,170,68,170Er
417,5.116790924357503,170,68,170Er
417,5.122765584756734,170,68,170Er
418,5.128732920140299,170,68,170Er
419,5.134692956938834,170,68,170Er
421,5.140645721424936,170,68,170Er
422,5.146591239714487,170,68,170Er
422,5.152529537767961,170,68,170Er
423,5.158460641391705,170,68,170Er
425,5.164384576239223,170,68,170Er
425,5.170301367812431,170,68,170Er
427,5.17621104146292,170,68,170Er
428,5.1821136223931665,170,68,170Er
429,5.1880091356577855,170,68,170Er
430,5.193897606164722,170,68,170Er
430,5.199779058676451,170,68,170Er
431,5.205653517811167,170,68,170Er
433,5.211521008043956,170,68,170Er
434,5.217381553707946,170,68,170Er
435,5.22323517899547,170,68,170Er
435,5.229081907959193,170,68,170Er
437,5.234921764513246,170,68,170Er
438,5.240754772434318,170,68,170Er
438,5.246580955362778,170,68,170Er
440,5.252400336803765,170,68,170Er
441,5.258212940128256,170,68,170Er
441,5.264018788574136,170,68,170Er
442,5.269817905247263,170,68,170Er
443,5.275610313122503,170,68,170Er
444,5.281396035044781,170,68,170Er
446,5.287175093730094,170,68,170Er
447,5.29294751176652,170,68,170Er
448,5.298713311615243,170,68,170Er
449,5.304472515611532,170,68,170Er
449,5.310225145965731,170,68,170Er
450,5.315971224764235,170,68,170Er
451,5.321710773970444,170,68,170Er
453,5.327443815425733,170,68,170Er
453,5.33317037085039,170,68,170Er
455,5.338890461844556,170,68,170Er
455,5.3446041098891435,170,68,170Er
457,5.350311336346769,170,68,170Er
458,5.356012162462642,170,68,170Er
458,5.361706609365493,170,68,170Er
459,5.367394698068432,170,68,170Er
460,5.373076449469856,170,68,170Er
462,5.3787518843543145,170,68,170Er
463,5.384421023393362,170,68,170Er
463,5.390083887146439,170,68,170Er
465,5.3957404960617055,170,68,170Er
465,5.401390870476881,170,68,170Er
467,5.4070350306200785,170,68,170Er
468,5.412672996610627,170,68,170Er
469,5.4183047884598965,170,68,170Er
470,5.423930426072096,170,68,170Er
471,5.429549929245075,170,68,170Er
472,5.435163317671124,170,68,170Er
473,5.440770610937748,170,68,170Er
474,5.446371828528451,170,68,170Er
474,5.451966989823511,170,68,170Er
475,5.457556114100739,170,68,170Er
477,5.4631392205362275,170,68,170Er
477,5.468716328205104,170,68,170Er
479,5.4742874560822825,170,68,170Er
479,5.479852623043182,170,68,170Er
481,5.485411847864468,170,68,170Er
482,5.490965149224756,170,68,170Er
483,5.496512545705354,170,68,170Er
483,5.502054055790938,170,68,170Er
484,5.507589697870275,170,68,170Er
486,5.513119490236905,170,68,170Er
487,5.518643451089836,170,68,170Er
487,5.5241615985342225,170,68,170Er
489,5.529673950582049,170,68,170Er
490,5.53518052515278,170,68,170Er
491,5.540681340074039,170,68,170Er
491,5.546176413082258,170,68,170Er
493,5.551665761823347,170,68,170Er
494,5.557149403853296,170,68,170Er
495,5.562627356638861,170,68,170Er
496,5.568099637558167,170,68,170Er
496,5.5735662639013475,170,68,170Er
498,5.579027252871168,170,68,170Er
498,5.584482621583627,170,68,170Er
499,5.5899323870685915,170,68,170Er
501,5.595376566270372,170,68,170Er
501,5.600815176048346,170,68,170Er
502,5.606248233177542,170,68,170Er
504,5.611675754349233,170,68,170Er
505,5.617097756171509,170,68,170Er
506,5.622514255169873,170,68,170Er
507,5.62792526778779,170,68,170Er
508,5.6333308103872834,170,68,170Er
509,5.638730899249475,170,68,170Er
509,5.644125550575158,170,68,170Er
511,5.649514780485337,170,68,170Er
512,5.654898605021788,170,68,170Er
512,5.660277040147593,170,68,170Er
514,5.665650101747685,170,68,170Er
515,5.671017805629378,170,68,170Er
516,5.676380167522892,170,68,170Er
516,5.681737203081899,170,68,170Er
518,5.687088927884009,170,68,170Er
518,5.692435357431306,170,68,170Er
519,5.697776507150868,170,68,170Er
521,5.70311239239525,170,68,170Er
521,5.708443028442998,170,68,170Er
522,5.7137684304991545,170,68,170Er
523,5.71908861369574,170,68,170Er
525,5.7244035930922434,170,68,170Er
526,5.729713383676112,170,68,170Er
527,5.735018000363234,170,68,170Er
527,5.740317457998403,170,68,170Er
528,5.745611771355811,170,68,170Er
530,5.750900955139498,170,68,170Er
530,5.756185023983821,170,68,170Er
532,5.761463992453929,170,68,170Er
533,5.766737875046199,170,68,170Er
533,5.772006686188698,170,68,170Er
535,5.777270440241645,170,68,170Er
536,5.78252915149783,170,68,170Er
536,5.7877828341830755,170,68,170Er
538,5.793031502456672,170,68,170Er
539,5.798275170411801,170,68,170Er
540,5.803513852075985,170,68,170Er
540,5.808747561411487,170,68,170Er
542,5.813976312315769,170,68,170Er
543,5.81920011862188,170,68,170Er
544,5.824418994098883,170,68,170Er
545,5.829632952452277,170,68,170Er
546,5.834842007324405,170,68,170Er
547,5.840046172294842,170,68,170Er
548,5.845245460880817,170,68,170Er
549,5.850439886537611,170,68,170Er
549,5.8556294626589365,170,68,170Er
550,5.860814202577358,170,68,170Er
552,5.865994119564653,170,68,170Er
553,5.871169226832218,170,68,170Er
554,5.876339537531444,170,68,170Er
555,5.881505064754099,170,68,170Er
556,5.8866658215327075,170,68,170Er
557,5.891821820840914,170,68,170Er
557,5.896973075593869,170,68,170Er
558,5.90211959864859,170,68,170Er
559,5.907261402804325,170,68,170Er
561,5.912398500802915,170,68,170Er
562,5.917530905329155,170,68,170Er
563,5.922658629011154,170,68,170Er
563,5.9277816844206805,170,68,170Er
565,5.932900084073519,170,68,170Er
566,5.938013840429813,170,68,170Er
566,5.943122965894419,170,68,170Er
567,5.948227472817244,170,68,170Er
569,5.95332737349358,170,68,170Er
570,5.958422680164444,170,68,170Er
571,5.963513405016919,170,68,170Er
572,5.968599560184479,170,68,170Er
572,5.973681157747317,170,68,170Er
574,5.978758209732679,170,68,170Er
575,5.98383072811518,170,68,170Er
575,5.988898724817127,170,68,170Er
576,5.993962211708842,170,68,170Er
578,5.999021200608975,170,68,170Er
578,6.004075703284819,170,68,170Er
580,6.0091257314526185,170,68,170Er
580,6.014171296777884,170,68,170Er
582,6.019212410875692,170,68,170Er
583,6.024249085310997,170,68,170Er
584,6.029281331598925,170,68,170Er
585,6.034309161205082,170,68,170Er
586,6.039332585545847,170,68,170Er
587,6.0443516159886554,170,68,170Er
588,6.04936626385232,170,68,170Er
588,6.05437654040729,170,68,170Er
590,6.059382456875964,170,68,170Er
591,6.064384024432953,170,68,170Er
592,6.069381254205393,170,68,170Er
593,6.074374157273196,170,68,170Er
594,6.079362744669352,170,68,170Er
595,6.084347027380194,170,68,170Er
596,6.089327016345685,170,68,170Er
596,6.094302722459673,170,68,170Er
598,6.099274156570186,170,68,170Er
599,6.104241329479677,170,68,170Er
599,6.109204251945303,170,68,170Er
601,6.1141629346792055,170,68,170Er
601,6.11911738834873,170,68,170Er
602,6.1240676235767415,170,68,170Er
603,6.129013650941841,170,68,170Er
605,6.133955480978643,170,68,170Er
605,6.138893124178024,170,68,170Er
606,6.143826590987383,170,68,170Er
608,6.148755891810886,170,68,170Er
608,6.153681037009712,170,68,170Er
610,6.1586020369023196,170,68,170Er
610,6.163518901764666,170,68,170Er
612,6.168431641830482,170,68,170Er
613,6.17334026729148,170,68,170Er
614,6.178244788297622,170,68,170Er
615,6.183145214957348,170,68,170Er
616,6.188041557337809,170,68,170Er
616,6.192933825465114,170,68,170Er
618,6.1978220293245565,170,68,170Er
619,6.202706178860842,170,68,170Er
620,6.207586283978317,170,68,170Er
620,6.212462354541219,170,68,170Er
622,6.217334400373882,170,68,170Er
623,6.222202431260956,170,68,170Er
624,6.227066456947655,170,68,170Er
625,6.231926487139964,170,68,170Er
625,6.236782531504856,170,68,170Er
626,6.241634599670523,170,68,170Er
627,6.246482701226581,170,68,170Er
629,6.251326845724298,170,68,170Er
630,6.256167042676791,170,68,170Er
631,6.261003301559256,170,68,170Er
632,6.265835631809171,170,68,170Er
633,6.270664042826508,170,68,170Er
634,6.275488543973933,170,68,170Er
634,6.280309144577022,170,68,170Er
635,6.28512585392447,170,68,170Er
636,6.289938681268283,170,68,170Er
637,6.2947476358239784,170,68,170Er
639,6.299552726770802,170,68,170Er
639,6.304353963251914,170,68,170Er
640,6.309151354374589,170,68,170Er
641,6.313944909210421,170,68,170Er
642,6.318734636795503,170,68,170Er
643,6.323520546130635,170,68,170Er
644,6.328302646181512,170,68,170Er
646,6.333080945878912,170,68,170Er
647,6.3378554541188885,170,68,170Er
647,6.342626179762955,170,68,170Er
648,6.347393131638286,170,68,170Er
650,6.352156318537887,170,68,170Er
651,6.356915749220778,170,68,170Er
652,6.361671432412189,170,68,170Er
652,6.3664233768037395,170,68,170Er
653,6.371171591053614,170,68,170Er
655,6.375916083786745,170,68,170Er
656,6.3806568635949805,170,68,170Er
656,6.385393939037282,170,68,170Er
658,6.39012731863989,170,68,170Er
658,6.394857010896483,170,68,170Er
660,6.3995830242683835,170,68,170Er
660,6.404305367184696,170,68,170Er
662,6.409024048042503,170,68,170Er
663,6.413739075207028,170,68,170Er
664,6.418450457011794,170,68,170Er
664,6.423158201758807,170,68,170Er
665,6.42786231771871,170,68,170Er
667,6.432562813130957,170,68,170Er
668,6.437259696203974,170,68,170Er
669,6.4419529751153135,170,68,170Er
670,6.446642658011836,170,68,170Er
671,6.4513287530098475,170,68,170Er
672,6.456011268195282,170,68,170Er
673,6.460690211623848,170,68,170Er
674,6.465365591321174,170,68,170Er
674,6.470037415283,170,68,170Er
676,6.4747056914753,170,68,170Er
676,6.4793704278344455,170,68,170Er
678,6.484031632267373,170,68,170Er
679,6.4886893126517124,170,68,170Er
679,6.493343476835963,170,68,170Er
680,6.497994132639628,170,68,170Er
681,6.502641287853368,170,68,170Er
683,6.507284950239153,170,68,170Er
683,6.5119251275304,170,68,170Er
684,6.516561827432139,170,68,170Er
685,6.521195057621137,170,68,170Er
687,6.525824825746049,170,68,170Er
687,6.530451139427571,170,68,170Er
688,6.535074006258578,170,68,170Er
689,6.53969343380426,170,68,170Er
691,6.5443094296022615,170,68,170Er
692,6.548922001162841,170,68,170Er
692,6.553531155968976,170,68,170Er
693,6.558136901476546,170,68,170Er
694,6.562739245114424,170,68,170Er
695,6.567338194284643,170,68,170Er
697,6.57193375636252,170,68,170Er
697,6.576525938696788,170,68,170Er
699,6.581114748609746,170,68,170Er
700,6.585700193397372,170,68,170Er
700,6.5902822803294585,170,68,170Er
701,6.594861016649762,170,68,170Er
702,6.599436409576109,170,68,170Er
703,6.604008466300538,170,68,170Er
705,6.608577193989431,170,68,170Er
705,6.6131425997836235,170,68,170Er
707,6.6177046907985675,170,68,170Er
707,6.622263474124412,170,68,170Er
709,6.626818956826165,170,68,170Er
710,6.631371145943798,170,68,170Er
710,6.635920048492377,170,68,170Er
712,6.64046567146219,170,68,170Er
713,6.645008021818853,170,68,170Er
714,6.649547106503449,170,68,170Er
715,6.654082932432643,170,68,170Er
715,6.658615506498802,170,68,170Er
717,6.663144835570109,170,68,170Er
717,6.667670926490679,170,68,170Er
718,6.672193786080705,170,68,170Er
720,6.676713421136528,170,68,170Er
720,6.681229838430789,170,68,170Er
721,6.685743044712537,170,68,170Er
723,6.690253046707343,170,68,170Er
724,6.694759851117398,170,68,170Er
724,6.699263464621644,170,68,170Er
726,6.7037638938759,170,68,170Er
726,6.70826114551293,170,68,170Er
728,6.712755226142602,170,68,170Er
729,6.7172461423519625,170,68,170Er
730,6.721733900705373,170,68,170Er
730,6.726218507744593,170,68,170Er
731,6.7306999699889225,170,68,170Er
732,6.7351782939352685,170,68,170Er
734,6.739653486058292,170,68,170Er
734,6.744125552810482,170,68,170Er
736,6.748594500622288,170,68,170Er
736,6.753060335902203,170,68,170Er
737,6.7575230650368825,170,68,170Er
738,6.761982694391244,170,68,170Er
740,6.7664392303085705,170,68,170Er
740,6.770892679110608,170,68,170Er
741,6.775343047097678,170,68,170Er
743,6.779790340548775,170,68,170Er
743,6.784234565721656,170,68,170Er
744,6.788675728852958,170,68,170Er
745,6.793113836158291,170,68,170Er
747,6.7975488938323325,170,68,170Er
748,6.801980908048923,170,68,170Er
749,6.806409884961183,170,68,170Er
750,6.810835830701589,170,68,170Er
751,6.815258751382085,170,68,170Er
751,6.819678653094159,170,68,170Er
753,6.824095541908964,170,68,170Er
753,6.828509423877394,170,68,170Er
755,6.832920305030194,170,68,170Er
755,6.837328191378023,170,68,170Er
757,6.841733088911594,170,68,170Er
757,6.846135003601723,170,68,170Er
758,6.850533941399446,170,68,170Er
760,6.85492990823611,170,68,170Er
760,6.859322910023443,170,68,170Er
762,6.863712952653669,170,68,170Er
762,6.86810004199959,170,68,170Er
