Level_Number,Level_Energy,A,Z,Target_Element_w_A
146,6.8858683203858035,94,40,94Zr
148,6.905293682155498,94,40,94Zr
149,6.924642479645945,94,40,94Zr
150,6.94391552546777,94,40,94Zr
150,6.963113618257351,94,40,94Zr
152,6.982237543007945,94,40,94Zr
153,7.001288071390788,94,40,94Zr
154,7.02026596206663,94,40,94Zr
154,7.039171960987997,94,40,94Zr
156,7.058006801692518,94,40,94Zr
156,7.07677120558768,94,40,94Zr
158,7.095465882227251,94,40,94Zr
158,7.114091529579712,94,40,94Zr
159,7.132648834288966,94,40,94Zr
160,7.151138471927579,94,40,94Zr
161,7.16956110724284,94,40,94Zr
162,7.187917394395841,94,40,94Zr
164,7.206207977193884,94,40,94Zr
165,7.2244334893163655,94,40,94Zr
165,7.242594554534422,94,40,94Zr
167,7.260691786924508,94,40,94Zr
168,7.278725791076115,94,40,94Zr
168,7.296697162293853,94,40,94Zr
170,7.314606486794037,94,40,94Zr
170,7.332454341895977,94,40,94Zr
171,7.350241296208206,94,40,94Zr
173,7.367967909809662,94,40,94Zr
174,7.385634734426136,94,40,94Zr
175,7.403242313602072,94,40,94Zr
176,7.420791182867873,94,40,94Zr
177,7.438281869902828,94,40,94Zr
178,7.455714894693865,94,40,94Zr
179,7.473090769690211,94,40,94Zr
179,7.490409999954068,94,40,94Zr
181,7.507673083307506,94,40,94Zr
181,7.524880510475593,94,40,94Zr
182,7.542032765225967,94,40,94Zr
183,7.559130324504895,94,40,94Zr
184,7.5761736585699415,94,40,94Zr
186,7.593163231119369,94,40,94Zr
187,7.6100994994183475,94,40,94Zr
188,7.626982914422082,94,40,94Zr
189,7.6438139208959335,94,40,94Zr
189,7.66059295753262,94,40,94Zr
191,7.677320457066634,94,40,94Zr
192,7.693996846385858,94,40,94Zr
193,7.710622546640579,94,40,94Zr
193,7.727197973349873,94,40,94Zr
194,7.743723536505511,94,40,94Zr
195,7.7601996406734015,94,40,94Zr
197,7.776626685092668,94,40,94Zr
197,7.793005063772435,94,40,94Zr
199,7.809335165586389,94,40,94Zr
200,7.82561737436511,94,40,94Zr
201,7.841852068986349,94,40,94Zr
202,7.858039623463233,94,40,94Zr
203,7.87418040703044,94,40,94Zr
204,7.890274784228471,94,40,94Zr
204,7.906323114986012,94,40,94Zr
205,7.922325754700461,94,40,94Zr
207,7.938283054316654,94,40,94Zr
207,7.9541953604038635,94,40,94Zr
209,7.970063015231113,94,40,94Zr
209,7.985886356840799,94,40,94Zr
210,8.001665719120762,94,40,94Zr
211,8.017401431874756,94,40,94Zr
212,8.033093820891398,94,40,94Zr
214,8.048743208011677,94,40,94Zr
215,8.064349911194933,94,40,94Zr
215,8.079914244583549,94,40,94Zr
217,8.095436518566164,94,40,94Zr
217,8.1109170398396,94,40,94Zr
219,8.126356111469512,94,40,94Zr
219,8.141754032949708,94,40,94Zr
220,8.157111100260284,94,40,94Zr
222,8.172427605924554,94,40,94Zr
223,8.187703839064758,94,40,94Zr
223,8.202940085456698,94,40,94Zr
225,8.218136627583192,94,40,94Zr
225,8.233293744686469,94,40,94Zr
226,8.248411712819518,94,40,94Zr
228,8.263490804896371,94,40,94Zr
228,8.278531290741379,94,40,94Zr
230,8.293533437137546,94,40,94Zr
231,8.30849750787383,94,40,94Zr
232,8.323423763791563,94,40,94Zr
232,8.33831246282994,94,40,94Zr
234,8.353163860070609,94,40,94Zr
235,8.36797820778137,94,40,94Zr
236,8.382755755459069,94,40,94Zr
237,8.397496749871618,94,40,94Zr
237,8.412201435099213,94,40,94Zr
238,8.426870052574785,94,40,94Zr
239,8.441502841123636,94,40,94Zr
240,8.456100037002342,94,40,94Zr
241,8.470661873936914,94,40,94Zr
242,8.485188583160244,94,40,94Zr
243,8.499680393448818,94,40,94Zr
245,8.514137531158786,94,40,94Zr
246,8.528560220261298,94,40,94Zr
247,8.54294868237724,94,40,94Zr
248,8.557303136811301,94,40,94Zr
249,8.571623800585385,94,40,94Zr
249,8.58591088847148,94,40,94Zr
250,8.600164613023829,94,40,94Zr
252,8.614385184610603,94,40,94Zr
253,8.628572811444933,94,40,94Zr
254,8.642727699615437,94,40,94Zr
254,8.656850053116141,94,40,94Zr
256,8.670940073875897,94,40,94Zr
257,8.684997961787278,94,40,94Zr
257,8.69902391473492,94,40,94Zr
259,8.713018128623425,94,40,94Zr
259,8.726980797404694,94,40,94Zr
260,8.740912113104851,94,40,94Zr
261,8.75481226585064,94,40,94Zr
263,8.768681443895394,94,40,94Zr
264,8.782519833644532,94,40,94Zr
265,8.796327619680614,94,40,94Zr
266,8.81010498478801,94,40,94Zr
267,8.823852109977055,94,40,94Zr
268,8.837569174507866,94,40,94Zr
269,8.851256355913723,94,40,94Zr
270,8.864913830024049,94,40,94Zr
271,8.878541770987017,94,40,94Zr
272,8.892140351291749,94,40,94Zr
273,8.905709741790172,94,40,94Zr
274,8.91925011171848,94,40,94Zr
275,8.932761628718247,94,40,94Zr
276,8.946244458857198,94,40,94Zr
277,8.959698766649627,94,40,94Zr
277,8.973124715076475,94,40,94Zr
278,8.986522465605077,94,40,94Zr
280,8.9998921782086,94,40,94Zr
280,9.01323401138513,94,40,94Zr
281,9.026548122176493,94,40,94Zr
283,9.039834666186735,94,40,94Zr
283,9.053093797600305,94,40,94Zr
285,9.066325669199976,94,40,94Zr
286,9.079530432384432,94,40,94Zr
287,9.092708237185612,94,40,94Zr
288,9.10585923228577,94,40,94Zr
288,9.118983565034226,94,40,94Zr
290,9.132081381463928,94,40,94Zr
291,9.145152826307658,94,40,94Zr
292,9.158198043014066,94,40,94Zr
293,9.171217173763399,94,40,94Zr
294,9.18421035948301,94,40,94Zr
295,9.197177739862626,94,40,94Zr
296,9.210119453369359,94,40,94Zr
296,9.223035637262491,94,40,94Zr
298,9.235926427608065,94,40,94Zr
298,9.248791959293191,94,40,94Zr
300,9.261632366040198,94,40,94Zr
301,9.274447780420493,94,40,94Zr
301,9.2872383338683,94,40,94Zr
302,9.300004156694134,94,40,94Zr
304,9.31274537809806,94,40,94Zr
305,9.325462126182787,94,40,94Zr
306,9.33815452796655,94,40,94Zr
307,9.350822709395809,94,40,94Zr
308,9.36346679535775,94,40,94Zr
309,9.376086909692587,94,40,94Zr
309,9.38868317520572,94,40,94Zr
311,9.401255713679662,94,40,94Zr
312,9.413804645885836,94,40,94Zr
312,9.426330091596164,94,40,94Zr
313,9.438832169594535,94,40,94Zr
314,9.451310997688037,94,40,94Zr
316,9.463766692718083,94,40,94Zr
317,9.476199370571337,94,40,94Zr
317,9.48860914619052,94,40,94Zr
318,9.500996133585048,94,40,94Zr
319,9.513360445841464,94,40,94Zr
320,9.525702195133823,94,40,94Zr
321,9.538021492733828,94,40,94Zr
323,9.550318449020885,94,40,94Zr
323,9.562593173492004,94,40,94Zr
325,9.574845774771541,94,40,94Zr
325,9.587076360620799,94,40,94Zr
326,9.599285037947551,94,40,94Zr
328,9.611471912815354,94,40,94Zr
329,9.623637090452755,94,40,94Zr
330,9.63578067526244,94,40,94Zr
331,9.647902770830123,94,40,94Zr
331,9.660003479933438,94,40,94Zr
332,9.672082904550637,94,40,94Zr
334,9.684141145869184,94,40,94Zr
334,9.696178304294236,94,40,94Zr
336,9.708194479457019,94,40,94Zr
336,9.720189770223056,94,40,94Zr
337,9.732164274700331,94,40,94Zr
338,9.74411809024728,94,40,94Zr
339,9.756051313480743,94,40,94Zr
340,9.76796404028377,94,40,94Zr
341,9.779856365813297,94,40,94Zr
342,9.791728384507795,94,40,94Zr
343,9.803580190094745,94,40,94Zr
344,9.815411875598041,94,40,94Zr
346,9.827223533345308,94,40,94Zr
346,9.839015254975074,94,40,94Zr
347,9.850787131443951,94,40,94Zr
348,9.862539253033573,94,40,94Zr
350,9.874271709357577,94,40,94Zr
350,9.885984589368414,94,40,94Zr
352,9.897677981364115,94,40,94Zr
352,9.909351972994923,94,40,94Zr
353,9.921006651269884,94,40,94Zr
355,9.932642102563348,94,40,94Zr
356,9.944258412621322,94,40,94Zr
357,9.955855666567846,94,40,94Zr
358,9.967433948911214,94,40,94Zr
359,9.978993343550114,94,40,94Zr
360,9.99053393377974,94,40,94Zr
360,10.00205580229778,94,40,94Zr
362,10.013559031210352,94,40,94Zr
362,10.025043702037838,94,40,94Zr
363,10.036509895720688,94,40,94Zr
364,10.047957692625115,94,40,94Zr
365,10.05938717254873,94,40,94Zr
367,10.070798414726102,94,40,94Zr
368,10.08219149783426,94,40,94Zr
368,10.093566499998119,94,40,94Zr
370,10.104923498795836,94,40,94Zr
371,10.11626257126411,94,40,94Zr
371,10.127583793903382,94,40,94Zr
373,10.138887242683044,94,40,94Zr
374,10.150172993046496,94,40,94Zr
375,10.161441119916217,94,40,94Zr
375,10.172691697698703,94,40,94Zr
377,10.183924800289429,94,40,94Zr
378,10.19514050107765,94,40,94Zr
378,10.206338872951253,94,40,94Zr
379,10.21751998830145,94,40,94Zr
381,10.228683919027482,94,40,94Zr
382,10.239830736541245,94,40,94Zr
383,10.250960511771847,94,40,94Zr
384,10.262073315170138,94,40,94Zr
384,10.273169216713153,94,40,94Zr
386,10.284248285908543,94,40,94Zr
387,10.295310591798902,94,40,94Zr
388,10.306356202966107,94,40,94Zr
389,10.317385187535521,94,40,94Zr
389,10.328397613180265,94,40,94Zr
390,10.339393547125301,94,40,94Zr
391,10.350373056151586,94,40,94Zr
392,10.361336206600098,94,40,94Zr
394,10.372283064375882,94,40,94Zr
394,10.383213694951975,94,40,94Zr
395,10.39412816337334,94,40,94Zr
397,10.405026534260749,94,40,94Zr
397,10.41590887181458,94,40,94Zr
399,10.426775239818644,94,40,94Zr
400,10.43762570164388,94,40,94Zr
400,10.448460320252078,94,40,94Zr
401,10.459279158199536,94,40,94Zr
403,10.470082277640657,94,40,94Zr
404,10.48086974033152,94,40,94Zr
405,10.491641607633435,94,40,94Zr
406,10.502397940516415,94,40,94Zr
406,10.513138799562636,94,40,94Zr
408,10.523864244969838,94,40,94Zr
409,10.534574336554723,94,40,94Zr
409,10.545269133756266,94,40,94Zr
411,10.555948695639032,94,40,94Zr
411,10.566613080896435,94,40,94Zr
413,10.577262347853972,94,40,94Zr
414,10.587896554472387,94,40,94Zr
414,10.59851575835086,94,40,94Zr
416,10.609120016730119,94,40,94Zr
417,10.61970938649551,94,40,94Zr
417,10.630283924180059,94,40,94Zr
418,10.640843685967502,94,40,94Zr
419,10.651388727695265,94,40,94Zr
421,10.661919104857404,94,40,94Zr
422,10.672434872607543,94,40,94Zr
422,10.682936085761753,94,40,94Zr
423,10.693422798801425,94,40,94Zr
425,10.703895065876083,94,40,94Zr
425,10.71435294080618,94,40,94Zr
427,10.724796477085883,94,40,94Zr
428,10.73522572788578,94,40,94Zr
429,10.745640746055631,94,40,94Zr
430,10.756041584126994,94,40,94Zr
430,10.766428294315926,94,40,94Zr
431,10.776800928525576,94,40,94Zr
433,10.787159538348783,94,40,94Zr
434,10.79750417507065,94,40,94Zr
435,10.807834889671078,94,40,94Zr
435,10.818151732827278,94,40,94Zr
437,10.828454754916278,94,40,94Zr
438,10.838744006017349,94,40,94Zr
438,10.849019535914465,94,40,94Zr
440,10.859281394098703,94,40,94Zr
441,10.869529629770646,94,40,94Zr
441,10.879764291842699,94,40,94Zr
442,10.88998542894148,94,40,94Zr
443,10.90019308941009,94,40,94Zr
444,10.910387321310408,94,40,94Zr
446,10.920568172425373,94,40,94Zr
447,10.930735690261203,94,40,94Zr
448,10.940889922049632,94,40,94Zr
449,10.951030914750078,94,40,94Zr
449,10.96115871505185,94,40,94Zr
450,10.971273369376267,94,40,94Zr
451,10.981374923878805,94,40,94Zr
453,10.991463424451194,94,40,94Zr
453,11.001538916723517,94,40,94Zr
455,11.011601446066257,94,40,94Zr
455,11.021651057592345,94,40,94Zr
457,11.03168779615921,94,40,94Zr
458,11.041711706370723,94,40,94Zr
458,11.05172283257925,94,40,94Zr
459,11.06172121888757,94,40,94Zr
460,11.071706909150825,94,40,94Zr
462,11.081679946978454,94,40,94Zr
463,11.091640375736088,94,40,94Zr
463,11.101588238547448,94,40,94Zr
465,11.11152357829621,94,40,94Zr
465,11.121446437627831,94,40,94Zr
467,11.131356858951426,94,40,94Zr
468,11.141254884441539,94,40,94Zr
469,11.151140556039948,94,40,94Zr
470,11.161013915457474,94,40,94Zr
471,11.170875004175691,94,40,94Zr
472,11.180723863448707,94,40,94Zr
473,11.190560534304874,94,40,94Zr
474,11.200385057548512,94,40,94Zr
474,11.210197473761573,94,40,94Zr
475,11.219997823305357,94,40,94Zr
477,11.229786146322148,94,40,94Zr
477,11.23956248273685,94,40,94Zr
479,11.249326872258647,94,40,94Zr
479,11.25907935438259,94,40,94Zr
481,11.26881996839122,94,40,94Zr
482,11.278548753356096,94,40,94Zr
483,11.288265748139452,94,40,94Zr
483,11.297970991395662,94,40,94Zr
484,11.30766452157283,94,40,94Zr
486,11.317346376914303,94,40,94Zr
487,11.327016595460174,94,40,94Zr
487,11.33667521504877,94,40,94Zr
489,11.346322273318163,94,40,94Zr
490,11.355957807707602,94,40,94Zr
491,11.365581855458982,94,40,94Zr
491,11.375194453618288,94,40,94Zr
493,11.384795639037026,94,40,94Zr
494,11.394385448373603,94,40,94Zr
495,11.403963918094774,94,40,94Zr
496,11.413531084476997,94,40,94Zr
496,11.42308698360782,94,40,94Zr
498,11.432631651387242,94,40,94Zr
498,11.442165123529048,94,40,94Zr
499,11.451687435562173,94,40,94Zr
501,11.461198622832008,94,40,94Zr
501,11.470698720501696,94,40,94Zr
502,11.480187763553486,94,40,94Zr
504,11.489665786789962,94,40,94Zr
505,11.49913282483535,94,40,94Zr
506,11.508588912136783,94,40,94Zr
507,11.51803408296555,94,40,94Zr
508,11.527468371418337,94,40,94Zr
509,11.536891811418462,94,40,94Zr
509,11.546304436717092,94,40,94Zr
511,11.555706280894466,94,40,94Zr
512,11.56509737736105,94,40,94Zr
512,11.574477759358789,94,40,94Zr
514,11.58384745996224,94,40,94Zr
515,11.593206512079737,94,40,94Zr
516,11.602554948454575,94,40,94Zr
516,11.61189280166614,94,40,94Zr
518,11.62122010413104,94,40,94Zr
518,11.630536888104228,94,40,94Zr
519,11.63984318568015,94,40,94Zr
521,11.649139028793797,94,40,94Zr
521,11.658424449221858,94,40,94Zr
522,11.667699478583765,94,40,94Zr
523,11.676964148342785,94,40,94Zr
525,11.686218489807096,94,40,94Zr
526,11.695462534130826,94,40,94Zr
527,11.704696312315118,94,40,94Zr
527,11.713919855209168,94,40,94Zr
528,11.723133193511252,94,40,94Zr
530,11.732336357769743,94,40,94Zr
530,11.741529378384138,94,40,94Zr
532,11.75071228560605,94,40,94Zr
533,11.759885109540212,94,40,94Zr
533,11.76904788014545,94,40,94Zr
535,11.778200627235696,94,40,94Zr
536,11.78734338048092,94,40,94Zr
536,11.79647616940809,94,40,94Zr
538,11.805599023402179,94,40,94Zr
539,11.814711971707048,94,40,94Zr
540,11.82381504342642,94,40,94Zr
540,11.832908267524795,94,40,94Zr
542,11.841991672828405,94,40,94Zr
543,11.851065288026051,94,40,94Zr
544,11.860129141670097,94,40,94Zr
545,11.86918326217732,94,40,94Zr
546,11.878227677829804,94,40,94Zr
547,11.887262416775853,94,40,94Zr
548,11.896287507030811,94,40,94Zr
549,11.905302976478001,94,40,94Zr
549,11.914308852869528,94,40,94Zr
550,11.92330516382718,94,40,94Zr
552,11.932291936843228,94,40,94Zr
553,11.941269199281303,94,40,94Zr
554,11.95023697837722,94,40,94Zr
555,11.959195301239795,94,40,94Zr
556,11.968144194851668,94,40,94Zr
557,11.977083686070149,94,40,94Zr
557,11.986013801627957,94,40,94Zr
558,11.994934568134074,94,40,94Zr
559,12.003846012074534,94,40,94Zr
561,12.012748159813182,94,40,94Zr
562,12.021641037592472,94,40,94Zr
563,12.03052467153424,94,40,94Zr
563,12.03939908764047,94,40,94Zr
565,12.04826431179407,94,40,94Zr
566,12.05712036975958,94,40,94Zr
566,12.065967287183986,94,40,94Zr
567,12.074805089597417,94,40,94Zr
569,12.083633802413901,94,40,94Zr
570,12.092453450932075,94,40,94Zr
571,12.101264060335946,94,40,94Zr
572,12.110065655695585,94,40,94Zr
572,12.118858261967832,94,40,94Zr
574,12.127641903997041,94,40,94Zr
575,12.136416606515743,94,40,94Zr
575,12.14518239414536,94,40,94Zr
576,12.153939291396904,94,40,94Zr
578,12.162687322671637,94,40,94Zr
578,12.171426512261789,94,40,94Zr
580,12.180156884351193,94,40,94Zr
580,12.18887846301598,94,40,94Zr
582,12.197591272225239,94,40,94Zr
583,12.20629533584166,94,40,94Zr
584,12.214990677622227,94,40,94Zr
585,12.223677321218808,94,40,94Zr
586,12.232355290178859,94,40,94Zr
587,12.241024607946013,94,40,94Zr
588,12.249685297860747,94,40,94Zr
588,12.258337383160997,94,40,94Zr
590,12.26698088698278,94,40,94Zr
591,12.275615832360822,94,40,94Zr
592,12.284242242229162,94,40,94Zr
593,12.29286013942176,94,40,94Zr
594,12.301469546673124,94,40,94Zr
595,12.310070486618876,94,40,94Zr
596,12.318662981796365,94,40,94Zr
596,12.32724705464527,94,40,94Zr
598,12.33582272750817,94,40,94Zr
599,12.34439002263112,94,40,94Zr
599,12.352948962164248,94,40,94Zr
601,12.36149956816231,94,40,94Zr
601,12.370041862585262,94,40,94Zr
602,12.378575867298842,94,40,94Zr
603,12.387101604075111,94,40,94Zr
605,12.395619094593005,94,40,94Zr
605,12.404128360438902,94,40,94Zr
606,12.412629423107164,94,40,94Zr
608,12.421122304000669,94,40,94Zr
608,12.42960702443137,94,40,94Zr
610,12.43808360562081,94,40,94Zr
610,12.44655206870067,94,40,94Zr
612,12.455012434713293,94,40,94Zr
613,12.463464724612185,94,40,94Zr
614,12.471908959262567,94,40,94Zr
615,12.48034515944186,94,40,94Zr
616,12.488773345840226,94,40,94Zr
616,12.497193539061055,94,40,94Zr
618,12.505605759621469,94,40,94Zr
619,12.514010027952846,94,40,94Zr
620,12.522406364401263,94,40,94Zr
620,12.530794789228066,94,40,94Zr
622,12.539175322610285,94,40,94Zr
623,12.547547984641165,94,40,94Zr
624,12.555912795330638,94,40,94Zr
625,12.564269774605776,94,40,94Zr
625,12.572618942311312,94,40,94Zr
626,12.580960318210083,94,40,94Zr
627,12.589293921983487,94,40,94Zr
629,12.597619773231981,94,40,94Zr
630,12.605937891475504,94,40,94Zr
631,12.614248296153974,94,40,94Zr
632,12.622551006627704,94,40,94Zr
633,12.630846042177895,94,40,94Zr
634,12.639133422007035,94,40,94Zr
634,12.64741316523938,94,40,94Zr
635,12.655685290921395,94,40,94Zr
636,12.663949818022177,94,40,94Zr
637,12.672206765433883,94,40,94Zr
639,12.680456151972187,94,40,94Zr
639,12.688697996376693,94,40,94Zr
640,12.696932317311369,94,40,94Zr
641,12.705159133364958,94,40,94Zr
642,12.713378463051406,94,40,94Zr
643,12.721590324810277,94,40,94Zr
644,12.729794737007165,94,40,94Zr
646,12.737991717934126,94,40,94Zr
647,12.746181285810042,94,40,94Zr
647,12.754363458781057,94,40,94Zr
648,12.762538254920987,94,40,94Zr
650,12.7707056922317,94,40,94Zr
651,12.778865788643502,94,40,94Zr
652,12.787018562015566,94,40,94Zr
652,12.795164030136302,94,40,94Zr
653,12.803302210723745,94,40,94Zr
655,12.811433121425942,94,40,94Zr
656,12.819556779821326,94,40,94Zr
656,12.82767320341912,94,40,94Zr
658,12.835782409659709,94,40,94Zr
658,12.843884415914975,94,40,94Zr
660,12.851979239488733,94,40,94Zr
660,12.86006689761704,94,40,94Zr
662,12.86814740746862,94,40,94Zr
663,12.876220786145169,94,40,94Zr
664,12.884287050681767,94,40,94Zr
664,12.892346218047214,94,40,94Zr
665,12.900398305144392,94,40,94Zr
667,12.908443328810609,94,40,94Zr
668,12.916481305817971,94,40,94Zr
669,12.924512252873713,94,40,94Zr
670,12.93253618662056,94,40,94Zr
671,12.940553123637066,94,40,94Zr
672,12.948563080437955,94,40,94Zr
673,12.956566073474468,94,40,94Zr
674,12.964562119134687,94,40,94Zr
674,12.972551233743898,94,40,94Zr
676,12.980533433564892,94,40,94Zr
676,12.988508734798303,94,40,94Zr
678,12.996477153582978,94,40,94Zr
679,13.004438705996229,94,40,94Zr
679,13.012393408054228,94,40,94Zr
680,13.020341275712298,94,40,94Zr
681,13.028282324865213,94,40,94Zr
683,13.036216571347572,94,40,94Zr
683,13.04414403093405,94,40,94Zr
684,13.052064719339759,94,40,94Zr
685,13.059978652220545,94,40,94Zr
687,13.067885845173295,94,40,94Zr
687,13.075786313736232,94,40,94Zr
688,13.08368007338925,94,40,94Zr
689,13.091567139554206,94,40,94Zr
691,13.099447527595197,94,40,94Zr
692,13.107321252818897,94,40,94Zr
692,13.11518833047481,94,40,94Zr
693,13.123048775755638,94,40,94Zr
694,13.130902603797495,94,40,94Zr
695,13.13874982968023,94,40,94Zr
697,13.146590468427734,94,40,94Zr
697,13.154424535008207,94,40,94Zr
699,13.162252044334453,94,40,94Zr
700,13.17007301126415,94,40,94Zr
700,13.177887450600155,94,40,94Zr
701,13.185695377090756,94,40,94Zr
702,13.193496805429996,94,40,94Zr
703,13.201291750257875,94,40,94Zr
705,13.209080226160724,94,40,94Zr
705,13.216862247671369,94,40,94Zr
707,13.224637829269493,94,40,94Zr
707,13.232406985381855,94,40,94Zr
709,13.240169730382584,94,40,94Zr
710,13.247926078593428,94,40,94Zr
710,13.255676044284,94,40,94Zr
712,13.263419641672114,94,40,94Zr
713,13.271156884923942,94,40,94Zr
714,13.278887788154364,94,40,94Zr
715,13.28661236542718,94,40,94Zr
715,13.294330630755365,94,40,94Zr
717,13.30204259810135,94,40,94Zr
717,13.309748281377239,94,40,94Zr
718,13.317447694445098,94,40,94Zr
720,13.325140851117173,94,40,94Zr
720,13.332827765156141,94,40,94Zr
721,13.340508450275394,94,40,94Zr
723,13.348182920139234,94,40,94Zr
724,13.35585118836313,94,40,94Zr
724,13.363513268513993,94,40,94Zr
726,13.371169174110374,94,40,94Zr
726,13.37881891862271,94,40,94Zr
728,13.386462515473596,94,40,94Zr
729,13.39409997803797,94,40,94Zr
730,13.401731319643382,94,40,94Zr
730,13.409356553570213,94,40,94Zr
