Level_Number,Level_Energy,A,Z,Target_Element_w_A
152,7.591056094045285,176,70,176Yb
153,7.629307757285099,176,70,176Yb
154,7.667501092478022,176,70,176Yb
154,7.7056365664609325,176,70,176Yb
156,7.743714639348732,176,70,176Yb
156,7.7817357646735665,176,70,176Yb
158,7.819700389520331,176,70,176Yb
158,7.857608954658479,176,70,176Yb
159,7.895461894670409,176,70,176Yb
160,7.933259638076372,176,70,176Yb
161,7.971002607456166,176,70,176Yb
162,8.008691219567602,176,70,176Yb
164,8.046325885461933,176,70,176Yb
165,8.083907010596272,176,70,176Yb
165,8.121434994943174,176,70,176Yb
167,8.158910233097355,176,70,176Yb
168,8.19633311437978,176,70,176Yb
168,8.23370402293909,176,70,176Yb
170,8.271023337850496,176,70,176Yb
170,8.30829143321219,176,70,176Yb
171,8.345508678239456,176,70,176Yb
173,8.382675437356347,176,70,176Yb
174,8.419792070285194,176,70,176Yb
175,8.456858932133919,176,70,176Yb
176,8.493876373481275,176,70,176Yb
177,8.530844740459951,176,70,176Yb
178,8.567764374837768,176,70,176Yb
179,8.604635614096926,176,70,176Yb
179,8.64145879151135,176,70,176Yb
181,8.678234236222272,176,70,176Yb
181,8.714962273311954,176,70,176Yb
182,8.751643223875838,176,70,176Yb
183,8.78827740509287,176,70,176Yb
184,8.824865130294336,176,70,176Yb
186,8.86140670903104,176,70,176Yb
187,8.897902447138994,176,70,176Yb
188,8.934352646803626,176,70,176Yb
189,8.970757606622517,176,70,176Yb
189,9.007117621666739,176,70,176Yb
191,9.043432983540855,176,70,176Yb
192,9.079703980441547,176,70,176Yb
193,9.115930897215,176,70,176Yb
193,9.152114015412971,176,70,176Yb
194,9.188253613347692,176,70,176Yb
195,9.224349966145551,176,70,176Yb
197,9.260403345799617,176,70,176Yb
197,9.296414021221024,176,70,176Yb
199,9.332382258289305,176,70,176Yb
200,9.368308319901587,176,70,176Yb
201,9.404192466020824,176,70,176Yb
202,9.440034953722922,176,70,176Yb
203,9.475836037242967,176,70,176Yb
204,9.511595968020433,176,70,176Yb
204,9.547314994743472,176,70,176Yb
205,9.582993363392287,176,70,176Yb
207,9.618631317281608,176,70,176Yb
207,9.654229097102313,176,70,176Yb
209,9.689786940962195,176,70,176Yb
209,9.725305084425882,176,70,176Yb
210,9.76078376055404,176,70,176Yb
211,9.796223199941616,176,70,176Yb
212,9.83162363075554,176,70,176Yb
214,9.866985278771487,176,70,176Yb
215,9.902308367410003,176,70,176Yb
215,9.937593117771932,176,70,176Yb
217,9.972839748673124,176,70,176Yb
217,10.008048476678404,176,70,176Yb
219,10.04321951613504,176,70,176Yb
219,10.07835307920536,176,70,176Yb
220,10.11344937589896,176,70,176Yb
222,10.1485086141041,176,70,176Yb
223,10.183530999618597,176,70,176Yb
223,10.218516736180181,176,70,176Yb
225,10.253466025496154,176,70,176Yb
225,10.288379067272558,176,70,176Yb
226,10.323256059242848,176,70,176Yb
228,10.35809719719591,176,70,176Yb
228,10.392902675003667,176,70,176Yb
230,10.427672684648119,176,70,176Yb
231,10.462407416247897,176,70,176Yb
232,10.497107058084344,176,70,176Yb
232,10.531771796627092,176,70,176Yb
234,10.566401816559221,176,70,176Yb
235,10.600997300801888,176,70,176Yb
236,10.635558430538616,176,70,176Yb
237,10.670085385239034,176,70,176Yb
237,10.704578342682286,176,70,176Yb
238,10.739037478979983,176,70,176Yb
239,10.773462968598741,176,70,176Yb
240,10.807854984382322,176,70,176Yb
241,10.842213697573435,176,70,176Yb
242,10.876539277835095,176,70,176Yb
243,10.910831893271611,176,70,176Yb
245,10.94509171044929,176,70,176Yb
246,10.979318894416663,176,70,176Yb
247,11.013513608724466,176,70,176Yb
248,11.047676015445234,176,70,176Yb
249,11.081806275192546,176,70,176Yb
249,11.115904547139982,176,70,176Yb
250,11.14997098903974,176,70,176Yb
252,11.184005757240918,176,70,176Yb
253,11.218009006707518,176,70,176Yb
254,11.251980891036157,176,70,176Yb
254,11.285921562473439,176,70,176Yb
256,11.319831171933108,176,70,176Yb
257,11.353709869012805,176,70,176Yb
257,11.387557802010699,176,70,176Yb
259,11.421375117941722,176,70,176Yb
259,11.45516196255356,176,70,176Yb
260,11.488918480342486,176,70,176Yb
261,11.522644814568764,176,70,176Yb
263,11.556341107271964,176,70,176Yb
264,11.590007499285921,176,70,176Yb
265,11.623644130253522,176,70,176Yb
266,11.65725113864122,176,70,176Yb
267,11.69082866175335,176,70,176Yb
268,11.724376835746147,176,70,176Yb
269,11.757895795641646,176,70,176Yb
270,11.791385675341282,176,70,176Yb
271,11.824846607639303,176,70,176Yb
272,11.858278724235998,176,70,176Yb
273,11.891682155750669,176,70,176Yb
274,11.925057031734433,176,70,176Yb
275,11.958403480682847,176,70,176Yb
276,11.991721630048279,176,70,176Yb
277,12.025011606252155,176,70,176Yb
277,12.058273534696967,176,70,176Yb
278,12.09150753977814,176,70,176Yb
280,12.124713744895688,176,70,176Yb
280,12.157892272465668,176,70,176Yb
281,12.191043243931583,176,70,176Yb
283,12.224166779775452,176,70,176Yb
283,12.25726299952882,176,70,176Yb
285,12.290332021783577,176,70,176Yb
286,12.323373964202604,176,70,176Yb
287,12.356388943530296,176,70,176Yb
288,12.389377075602878,176,70,176Yb
288,12.422338475358593,176,70,176Yb
290,12.455273256847798,176,70,176Yb
291,12.488181533242795,176,70,176Yb
292,12.521063416847612,176,70,176Yb
293,12.553919019107623,176,70,176Yb
294,12.586748450619003,176,70,176Yb
295,12.619551821138087,176,70,176Yb
296,12.652329239590541,176,70,176Yb
296,12.68508081408044,176,70,176Yb
298,12.717806651899245,176,70,176Yb
298,12.750506859534562,176,70,176Yb
300,12.783181542678884,176,70,176Yb
301,12.81583080623812,176,70,176Yb
301,12.848454754340027,176,70,176Yb
302,12.88105349034263,176,70,176Yb
304,12.913627116842333,176,70,176Yb
305,12.946175735682024,176,70,176Yb
306,12.978699447959134,176,70,176Yb
307,13.011198354033448,176,70,176Yb
308,13.043672553534902,176,70,176Yb
309,13.076122145371214,176,70,176Yb
309,13.108547227735459,176,70,176Yb
311,13.140947898113529,176,70,176Yb
312,13.173324253291458,176,70,176Yb
312,13.205676389362676,176,70,176Yb
313,13.238004401735203,176,70,176Yb
314,13.270308385138641,176,70,176Yb
316,13.302588433631172,176,70,176Yb
317,13.334844640606432,176,70,176Yb
317,13.36707709880025,176,70,176Yb
318,13.3992859002974,176,70,176Yb
319,13.431471136538125,176,70,176Yb
320,13.463632898324681,176,70,176Yb
321,13.495771275827778,176,70,176Yb
323,13.527886358592893,176,70,176Yb
323,13.559978235546517,176,70,176Yb
325,13.592046995002386,176,70,176Yb
325,13.624092724667495,176,70,176Yb
326,13.656115511648196,176,70,176Yb
328,13.688115442456073,176,70,176Yb
329,13.720092603013835,176,70,176Yb
330,13.752047078661075,176,70,176Yb
331,13.783978954160037,176,70,176Yb
331,13.81588831370118,176,70,176Yb
332,13.847775240908796,176,70,176Yb
334,13.879639818846503,176,70,176Yb
334,13.91148213002263,176,70,176Yb
336,13.943302256395633,176,70,176Yb
336,13.975100279379342,176,70,176Yb
337,14.006876279848194,176,70,176Yb
338,14.03863033814241,176,70,176Yb
339,14.07036253407306,176,70,176Yb
340,14.102072946927132,176,70,176Yb
341,14.13376165547245,176,70,176Yb
342,14.165428737962618,176,70,176Yb
343,14.197074272141858,176,70,176Yb
344,14.228698335249797,176,70,176Yb
346,14.260301004026179,176,70,176Yb
346,14.291882354715542,176,70,176Yb
347,14.323442463071872,176,70,176Yb
348,14.354981404363091,176,70,176Yb
350,14.3864992533756,176,70,176Yb
350,14.41799608441871,176,70,176Yb
352,14.449471971329078,176,70,176Yb
352,14.48092698747495,176,70,176Yb
353,14.512361205760582,176,70,176Yb
355,14.543774698630374,176,70,176Yb
356,14.575167538073076,176,70,176Yb
357,14.606539795625961,176,70,176Yb
358,14.637891542378899,176,70,176Yb
359,14.669222848978375,176,70,176Yb
360,14.700533785631492,176,70,176Yb
360,14.731824422109932,176,70,176Yb
362,14.763094827753859,176,70,176Yb
362,14.794345071475707,176,70,176Yb
363,14.8255752217641,176,70,176Yb
364,14.856785346687495,176,70,176Yb
365,14.887975513898002,176,70,176Yb
367,14.91914579063501,176,70,176Yb
368,14.950296243728827,176,70,176Yb
368,14.98142693960428,176,70,176Yb
370,15.012537944284274,176,70,176Yb
371,15.0436293233933,176,70,176Yb
371,15.074701142160864,176,70,176Yb
373,15.105753465425037,176,70,176Yb
374,15.136786357635671,176,70,176Yb
375,15.16779988285792,176,70,176Yb
375,15.198794104775452,176,70,176Yb
377,15.229769086693805,176,70,176Yb
378,15.260724891543529,176,70,176Yb
378,15.291661581883485,176,70,176Yb
379,15.322579219904004,176,70,176Yb
381,15.353477867429952,176,70,176Yb
382,15.384357585923906,176,70,176Yb
383,15.415218436489187,176,70,176Yb
384,15.4460604798729,176,70,176Yb
384,15.476883776468911,176,70,176Yb
386,15.507688386320886,176,70,176Yb
387,15.538474369125083,176,70,176Yb
388,15.569241784233427,176,70,176Yb
389,15.599990690656236,176,70,176Yb
389,15.630721147065127,176,70,176Yb
390,15.661433211795831,176,70,176Yb
391,15.692126942850933,176,70,176Yb
392,15.722802397902644,176,70,176Yb
394,15.753459634295508,176,70,176Yb
394,15.784098709049088,176,70,176Yb
395,15.814719678860648,176,70,176Yb
397,15.845322600107759,176,70,176Yb
397,15.875907528850883,176,70,176Yb
399,15.906474520836046,176,70,176Yb
400,15.93702363149723,176,70,176Yb
400,15.96755491595903,176,70,176Yb
401,15.998068429039101,176,70,176Yb
403,16.028564225250612,176,70,176Yb
404,16.05904235880469,176,70,176Yb
405,16.08950288361285,176,70,176Yb
406,16.119945853289398,176,70,176Yb
406,16.150371321153763,176,70,176Yb
408,16.18077934023288,176,70,176Yb
409,16.211169963263455,176,70,176Yb
409,16.241543242694313,176,70,176Yb
411,16.271899230688636,176,70,176Yb
411,16.302237979126232,176,70,176Yb
413,16.332559539605725,176,70,176Yb
414,16.362863963446777,176,70,176Yb
414,16.39315130169226,176,70,176Yb
416,16.423421605110434,176,70,176Yb
417,16.45367492419708,176,70,176Yb
417,16.483911309177515,176,70,176Yb
418,16.514130810008854,176,70,176Yb
419,16.544333476381958,176,70,176Yb
421,16.574519357723492,176,70,176Yb
422,16.60468850319799,176,70,176Yb
422,16.634840961709884,176,70,176Yb
423,16.664976781905374,176,70,176Yb
425,16.695096012174588,176,70,176Yb
425,16.725198700653312,176,70,176Yb
427,16.75528489522511,176,70,176Yb
428,16.785354643523114,176,70,176Yb
429,16.815407992931974,176,70,176Yb
430,16.845444990589698,176,70,176Yb
430,16.875465683389486,176,70,176Yb
431,16.90547011798169,176,70,176Yb
433,16.935458340775448,176,70,176Yb
434,16.965430397940608,176,70,176Yb
435,16.995386335409513,176,70,176Yb
435,17.02532619887866,176,70,176Yb
437,17.055250033810612,176,70,176Yb
438,17.085157885435564,176,70,176Yb
438,17.115049798753134,176,70,176Yb
440,17.144925818534116,176,70,176Yb
441,17.17478598932204,176,70,176Yb
441,17.204630355434947,176,70,176Yb
442,17.234458960966954,176,70,176Yb
443,17.264271849789964,176,70,176Yb
444,17.29406906555522,176,70,176Yb
446,17.323850651694926,176,70,176Yb
447,17.35361665142389,176,70,176Yb
448,17.38336710774098,176,70,176Yb
449,17.413102063430827,176,70,176Yb
449,17.442821561065205,176,70,176Yb
450,17.472525643004744,176,70,176Yb
451,17.50221435140027,176,70,176Yb
453,17.53188772819441,176,70,176Yb
453,17.561545815123047,176,70,176Yb
455,17.591188653716806,176,70,176Yb
455,17.620816285302446,176,70,176Yb
457,17.650428751004473,176,70,176Yb
458,17.68002609174631,176,70,176Yb
458,17.709608348251994,176,70,176Yb
459,17.739175561047368,176,70,176Yb
460,17.768727770461627,176,70,176Yb
462,17.79826501662854,176,70,176Yb
463,17.827787339487966,176,70,176Yb
463,17.857294778787104,176,70,176Yb
465,17.886787374081926,176,70,176Yb
465,17.91626516473842,176,70,176Yb
467,17.94572818993395,176,70,176Yb
468,17.97517648865856,176,70,176Yb
469,18.004610099716285,176,70,176Yb
470,18.034029061726347,176,70,176Yb
471,18.063433413124574,176,70,176Yb
472,18.092823192164534,176,70,176Yb
473,18.122198436918815,176,70,176Yb
474,18.15155918528032,176,70,176Yb
474,18.180905474963353,176,70,176Yb
475,18.21023734350506,176,70,176Yb
477,18.239554828266368,176,70,176Yb
477,18.2688579664334,176,70,176Yb
479,18.29814679501851,176,70,176Yb
479,18.32742135086156,176,70,176Yb
481,18.35668167063101,176,70,176Yb
482,18.385927790825047,176,70,176Yb
483,18.41515974777289,176,70,176Yb
483,18.444377577635688,176,70,176Yb
484,18.473581316407856,176,70,176Yb
486,18.502770999918013,176,70,176Yb
487,18.531946663830176,176,70,176Yb
487,18.561108343644904,176,70,176Yb
489,18.590256074700232,176,70,176Yb
490,18.619389892172887,176,70,176Yb
491,18.648509831079245,176,70,176Yb
491,18.677615926276456,176,70,176Yb
493,18.706708212463543,176,70,176Yb
494,18.735786724182226,176,70,176Yb
495,18.764851495818203,176,70,176Yb
496,18.793902561602007,176,70,176Yb
496,18.82293995561006,176,70,176Yb
498,18.85196371176574,176,70,176Yb
498,18.880973863840268,176,70,176Yb
499,18.90997044545374,176,70,176Yb
501,18.93895349007614,176,70,176Yb
501,18.96792303102825,176,70,176Yb
502,18.996879101482637,176,70,176Yb
504,19.025821734464635,176,70,176Yb
505,19.05475096285322,176,70,176Yb
506,19.083666819382024,176,70,176Yb
507,19.112569336640185,176,70,176Yb
508,19.141458547073324,176,70,176Yb
509,19.170334482984476,176,70,176Yb
509,19.19919717653493,176,70,176Yb
511,19.228046659745182,176,70,176Yb
512,19.256882964495755,176,70,176Yb
512,19.285706122528207,176,70,176Yb
514,19.314516165445884,176,70,176Yb
515,19.343313124714825,176,70,176Yb
516,19.37209703166468,176,70,176Yb
516,19.400867917489514,176,70,176Yb
518,19.4296258132486,176,70,176Yb
518,19.4583707498674,176,70,176Yb
519,19.4871027581383,176,70,176Yb
521,19.51582186872144,176,70,176Yb
521,19.544528112145528,176,70,176Yb
522,19.57322151880873,176,70,176Yb
523,19.601902118979403,176,70,176Yb
525,19.63056994279693,176,70,176Yb
526,19.659225020272483,176,70,176Yb
527,19.687867381289816,176,70,176Yb
527,19.716497055606077,176,70,176Yb
528,19.74511407285262,176,70,176Yb
530,19.77371846253566,176,70,176Yb
530,19.802310254037046,176,70,176Yb
532,19.830889476615212,176,70,176Yb
533,19.859456159405646,176,70,176Yb
533,19.888010331421846,176,70,176Yb
535,19.916552021556004,176,70,176Yb
536,19.94508125857966,176,70,176Yb
536,19.973598071144497,176,70,176Yb
538,20.002102487783098,176,70,176Yb
539,20.03059453690962,176,70,176Yb
540,20.059074246820465,176,70,176Yb
540,20.08754164569502,176,70,176Yb
542,20.115996761596442,176,70,176Yb
543,20.144439622472174,176,70,176Yb
544,20.172870256154763,176,70,176Yb
545,20.20128869036252,176,70,176Yb
546,20.229694952700168,176,70,176Yb
547,20.258089070659594,176,70,176Yb
548,20.286471071620337,176,70,176Yb
549,20.314840982850516,176,70,176Yb
549,20.34319883150718,176,70,176Yb
550,20.37154464463728,176,70,176Yb
552,20.399878449178047,176,70,176Yb
553,20.42820027195775,176,70,176Yb
554,20.45651013969641,176,70,176Yb
555,20.48480807900621,176,70,176Yb
556,20.5130941163924,176,70,176Yb
557,20.541368278253668,176,70,176Yb
557,20.569630590882973,176,70,176Yb
558,20.597881080467943,176,70,176Yb
559,20.626119773091705,176,70,176Yb
561,20.654346694733313,176,70,176Yb
562,20.68256187126837,176,70,176Yb
563,20.710765328469787,176,70,176Yb
563,20.73895709200818,176,70,176Yb
565,20.76713718745251,176,70,176Yb
566,20.79530564027074,176,70,176Yb
566,20.823462475830294,176,70,176Yb
567,20.851607719398736,176,70,176Yb
569,20.879741396144283,176,70,176Yb
570,20.907863531136364,176,70,176Yb
571,20.935974149346233,176,70,176Yb
572,20.964073275647447,176,70,176Yb
572,20.992160934816475,176,70,176Yb
574,21.020237151533244,176,70,176Yb
575,21.048301950381646,176,70,176Yb
575,21.076355355850104,176,70,176Yb
576,21.104397392332135,176,70,176Yb
578,21.1324280841268,176,70,176Yb
578,21.16044745543933,176,70,176Yb
580,21.188455530381596,176,70,176Yb
580,21.216452332972604,176,70,176Yb
582,21.24443788713909,176,70,176Yb
583,21.27241221671593,176,70,176Yb
584,21.300375345446785,176,70,176Yb
585,21.32832729698444,176,70,176Yb
586,21.356268094891483,176,70,176Yb
587,21.3841977626406,176,70,176Yb
588,21.41211632361533,176,70,176Yb
588,21.44002380111028,176,70,176Yb
590,21.46792021833183,176,70,176Yb
591,21.495805598398434,176,70,176Yb
592,21.523679964341312,176,70,176Yb
593,21.551543339104686,176,70,176Yb
594,21.579395745546467,176,70,176Yb
595,21.607237206438647,176,70,176Yb
596,21.63506774446766,176,70,176Yb
596,21.662887382235,176,70,176Yb
598,21.690696142257664,176,70,176Yb
599,21.71849404696848,176,70,176Yb
599,21.746281118716706,176,70,176Yb
