Level_Number,Level_Energy,A,Z,Target_Element_w_A
136,2.442608103290284,105,46,105Pd
138,2.452357629394939,105,46,105Pd
138,2.4620752550364453,105,46,105Pd
140,2.4717613129748774,105,46,105Pd
140,2.4814161301508677,105,46,105Pd
141,2.491040027827884,105,46,105Pd
143,2.5006333217300205,105,46,105Pd
144,2.5101963221755272,105,46,105Pd
144,2.519729334206212,105,46,105Pd
146,2.5292326577128743,105,46,105Pd
146,2.538706587556914,105,46,105Pd
148,2.5481514136882755,105,46,105Pd
149,2.557567421259831,105,46,105Pd
150,2.5669548907383737,105,46,105Pd
150,2.5763140980122974,105,46,105Pd
152,2.5856453144961273,105,46,105Pd
153,2.5949488072319746,105,46,105Pd
154,2.604224838988059,105,46,105Pd
154,2.6134736683543762,105,46,105Pd
156,2.6226955498356257,105,46,105Pd
156,2.6318907339414888,105,46,105Pd
158,2.641059467274353,105,46,105Pd
158,2.6502019926145612,105,46,105Pd
159,2.6593185490032885,105,46,105Pd
160,2.6684093718231034,105,46,105Pd
161,2.6774746928763085,105,46,105Pd
162,2.6865147404611385,105,46,105Pd
164,2.6955297394458726,105,46,105Pd
165,2.7045199113409284,105,46,105Pd
165,2.713485474369041,105,46,105Pd
167,2.722426643533528,105,46,105Pd
168,2.731343630684768,105,46,105Pd
168,2.740236644584889,105,46,105Pd
170,2.7491058909707915,105,46,105Pd
170,2.7579515726154784,105,46,105Pd
171,2.76677388938784,105,46,105Pd
173,2.775573038310851,105,46,105Pd
174,2.7843492136182886,105,46,105Pd
175,2.7931026068100127,105,46,105Pd
176,2.8018334067058204,105,46,105Pd
177,2.810541799497954,105,46,105Pd
178,2.819227968802279,105,46,105Pd
179,2.827892095708201,105,46,105Pd
179,2.8365343588273197,105,46,105Pd
181,2.8451549343409037,105,46,105Pd
181,2.8537539960461746,105,46,105Pd
182,2.862331715401488,105,46,105Pd
183,2.8708882615703923,105,46,105Pd
184,2.8794238014646356,105,46,105Pd
186,2.8879384997861375,105,46,105Pd
187,2.8964325190679525,105,46,105Pd
188,2.904906019714263,105,46,105Pd
189,2.9133591600394317,105,46,105Pd
189,2.9217920963061164,105,46,105Pd
191,2.930204982762523,105,46,105Pd
192,2.9385979716787562,105,46,105Pd
193,2.9469712133823567,105,46,105Pd
193,2.9553248562930046,105,46,105Pd
194,2.963659046956433,105,46,105Pd
195,2.9719739300775627,105,46,105Pd
197,2.980269648552897,105,46,105Pd
197,2.988546343502162,105,46,105Pd
199,2.9968041542992716,105,46,105Pd
200,3.005043218602558,105,46,105Pd
201,3.013263672384369,105,46,105Pd
202,3.021465649959983,105,46,105Pd
203,3.029649284015909,105,46,105Pd
204,3.0378147056375417,105,46,105Pd
204,3.0459620443362363,105,46,105Pd
205,3.0540914280757856,105,46,105Pd
207,3.0622029832983277,105,46,105Pd
207,3.070296834949689,105,46,105Pd
209,3.0783731065042037,105,46,105Pd
209,3.086431919988985,105,46,105Pd
210,3.0944733960076993,105,46,105Pd
211,3.1024976537638222,105,46,105Pd
212,3.110504811083423,105,46,105Pd
214,3.1184949844374628,105,46,105Pd
215,3.1264682889636286,105,46,105Pd
215,3.1344248384877305,105,46,105Pd
217,3.1423647455446395,105,46,105Pd
217,3.150288121398802,105,46,105Pd
219,3.1581950760643434,105,46,105Pd
219,3.166085718324755,105,46,105Pd
220,3.173960155752187,105,46,105Pd
222,3.1818184947263513,105,46,105Pd
223,3.1896608404530427,105,46,105Pd
223,3.1974872969823034,105,46,105Pd
225,3.2052979672262083,105,46,105Pd
225,3.2130929529763073,105,46,105Pd
226,3.220872354920738,105,46,105Pd
228,3.2286362726609767,105,46,105Pd
228,3.2363848047282757,105,46,105Pd
230,3.2441180485997956,105,46,105Pd
231,3.251836100714397,105,46,105Pd
232,3.2595390564881503,105,46,105Pd
232,3.267227010329536,105,46,105Pd
234,3.274900055654369,105,46,105Pd
235,3.282558284900413,105,46,105Pd
236,3.2902017895417526,105,46,105Pd
237,3.2978306601028677,105,46,105Pd
237,3.305444986172451,105,46,105Pd
238,3.313044856416976,105,46,105Pd
239,3.320630358594001,105,46,105Pd
240,3.328201579565233,105,46,105Pd
241,3.3357586053093478,105,46,105Pd
242,3.343301520934574,105,46,105Pd
