Level_Number,Level_Energy,A,Z,Target_Element_w_A
306,6.185627520290481,132,56,132Ba
307,6.193384698405382,132,56,132Ba
308,6.201126330469263,132,56,132Ba
309,6.2088524979606685,132,56,132Ba
309,6.2165632816690595,132,56,132Ba
311,6.224258761702849,132,56,132Ba
312,6.231939017497307,132,56,132Ba
312,6.239604127822356,132,56,132Ba
313,6.247254170790252,132,56,132Ba
314,6.254889223863146,132,56,132Ba
316,6.262509363860545,132,56,132Ba
317,6.270114666966651,132,56,132Ba
317,6.277705208737604,132,56,132Ba
318,6.285281064108624,132,56,132Ba
319,6.292842307401032,132,56,132Ba
320,6.3003890123291795,132,56,132Ba
321,6.307921252007293,132,56,132Ba
323,6.31543909895619,132,56,132Ba
323,6.322942625109922,132,56,132Ba
325,6.330431901822324,132,56,132Ba
325,6.337906999873452,132,56,132Ba
326,6.345367989475949,132,56,132Ba
328,6.352814940281311,132,56,132Ba
329,6.360247921386065,132,56,132Ba
330,6.367667001337867,132,56,132Ba
331,6.3750722481415085,132,56,132Ba
331,6.382463729264839,132,56,132Ba
332,6.389841511644614,132,56,132Ba
334,6.397205661692254,132,56,132Ba
334,6.4045562452995215,132,56,132Ba
336,6.411893327844131,132,56,132Ba
336,6.419216974195276,132,56,132Ba
337,6.426527248719077,132,56,132Ba
338,6.43382421528396,132,56,132Ba
339,6.4411079372659605,132,56,132Ba
340,6.448378477553956,132,56,132Ba
341,6.455635898554825,132,56,132Ba
342,6.462880262198536,132,56,132Ba
343,6.470111629943181,132,56,132Ba
344,6.477330062779918,132,56,132Ba
346,6.484535621237874,132,56,132Ba
346,6.4917283653889495,132,56,132Ba
347,6.4989083548526025,132,56,132Ba
348,6.506075648800529,132,56,132Ba
350,6.513230305961308,132,56,132Ba
350,6.52037238462496,132,56,132Ba
352,6.527501942647485,132,56,132Ba
352,6.53461903745529,132,56,132Ba
353,6.541723726049608,132,56,132Ba
355,6.548816065010827,132,56,132Ba
356,6.55589611050277,132,56,132Ba
357,6.562963918276927,132,56,132Ba
358,6.570019543676634,132,56,132Ba
359,6.577063041641175,132,56,132Ba
360,6.584094466709862,132,56,132Ba
360,6.59111387302605,132,56,132Ba
362,6.598121314341093,132,56,132Ba
362,6.605116844018246,132,56,132Ba
363,6.612100515036557,132,56,132Ba
364,6.619072379994653,132,56,132Ba
365,6.626032491114516,132,56,132Ba
367,6.632980900245204,132,56,132Ba
368,6.639917658866514,132,56,132Ba
368,6.646842818092616,132,56,132Ba
370,6.653756428675628,132,56,132Ba
371,6.660658541009148,132,56,132Ba
371,6.667549205131753,132,56,132Ba
373,6.674428470730443,132,56,132Ba
374,6.6812963871440445,132,56,132Ba
375,6.688153003366576,132,56,132Ba
375,6.694998368050572,132,56,132Ba
377,6.701832529510368,132,56,132Ba
378,6.708655535725321,132,56,132Ba
378,6.7154674343430365,132,56,132Ba
379,6.722268272682523,132,56,132Ba
381,6.729058097737308,132,56,132Ba
382,6.735836956178533,132,56,132Ba
383,6.742604894357996,132,56,132Ba
384,6.749361958311175,132,56,132Ba
384,6.756108193760192,132,56,132Ba
386,6.762843646116763,132,56,132Ba
387,6.769568360485094,132,56,132Ba
388,6.776282381664762,132,56,132Ba
389,6.782985754153544,132,56,132Ba
389,6.789678522150224,132,56,132Ba
390,6.796360729557365,132,56,132Ba
391,6.803032419984036,132,56,132Ba
392,6.809693636748531,132,56,132Ba
394,6.816344422881034,132,56,132Ba
394,6.8229848211262585,132,56,132Ba
395,6.829614873946067,132,56,132Ba
397,6.836234623522049,132,56,132Ba
397,6.842844111758062,132,56,132Ba
399,6.849443380282773,132,56,132Ba
400,6.856032470452127,132,56,132Ba
400,6.862611423351826,132,56,132Ba
401,6.869180279799765,132,56,132Ba
403,6.875739080348431,132,56,132Ba
404,6.882287865287279,132,56,132Ba
405,6.888826674645098,132,56,132Ba
406,6.895355548192326,132,56,132Ba
406,6.901874525443351,132,56,132Ba
408,6.9083836456587955,132,56,132Ba
409,6.914882947847738,132,56,132Ba
409,6.921372470769963,132,56,132Ba
411,6.927852252938143,132,56,132Ba
411,6.934322332620012,132,56,132Ba
413,6.940782747840519,132,56,132Ba
414,6.947233536383937,132,56,132Ba
414,6.95367473579599,132,56,132Ba
416,6.960106383385911,132,56,132Ba
417,6.9665285162284905,132,56,132Ba
417,6.972941171166129,132,56,132Ba
418,6.979344384810828,132,56,132Ba
419,6.985738193546187,132,56,132Ba
421,6.992122633529358,132,56,132Ba
422,6.998497740692996,132,56,132Ba
422,7.004863550747191,132,56,132Ba
423,7.011220099181346,132,56,132Ba
425,7.017567421266082,132,56,132Ba
425,7.023905552055072,132,56,132Ba
427,7.0302345263869075,132,56,132Ba
428,7.036554378886899,132,56,132Ba
429,7.04286514396889,132,56,132Ba
430,7.049166855837034,132,56,132Ba
430,7.055459548487541,132,56,132Ba
431,7.061743255710454,132,56,132Ba
433,7.068018011091337,132,56,132Ba
434,7.074283848013007,132,56,132Ba
435,7.080540799657214,132,56,132Ba
435,7.086788899006304,132,56,132Ba
437,7.093028178844884,132,56,132Ba
438,7.0992586717614525,132,56,132Ba
438,7.10548041015,132,56,132Ba
440,7.1116934262116525,132,56,132Ba
441,7.117897751956204,132,56,132Ba
441,7.1240934192037235,132,56,132Ba
442,7.130280459586086,132,56,132Ba
443,7.136458904548511,132,56,132Ba
444,7.14262878535109,132,56,132Ba
446,7.148790133070274,132,56,132Ba
447,7.1549429786003795,132,56,132Ba
448,7.161087352655043,132,56,132Ba
449,7.167223285768696,132,56,132Ba
449,7.173350808297992,132,56,132Ba
450,7.1794699504232415,132,56,132Ba
451,7.185580742149824,132,56,132Ba
453,7.191683213309587,132,56,132Ba
453,7.197777393562226,132,56,132Ba
455,7.203863312396662,132,56,132Ba
455,7.2099409991323915,132,56,132Ba
457,7.216010482920836,132,56,132Ba
458,7.222071792746649,132,56,132Ba
458,7.228124957429075,132,56,132Ba
459,7.234170005623208,132,56,132Ba
460,7.240206965821299,132,56,132Ba
462,7.24623586635404,132,56,132Ba
463,7.252256735391811,132,56,132Ba
463,7.258269600945942,132,56,132Ba
465,7.264274490869957,132,56,132Ba
465,7.270271432860785,132,56,132Ba
467,7.276260454459982,132,56,132Ba
468,7.282241583054938,132,56,132Ba
469,7.288214845880052,132,56,132Ba
470,7.2941802700179315,132,56,132Ba
471,7.300137882400552,132,56,132Ba
472,7.306087709810396,132,56,132Ba
473,7.312029778881621,132,56,132Ba
474,7.317964116101188,132,56,132Ba
474,7.32389074780996,132,56,132Ba
475,7.329809700203854,132,56,132Ba
477,7.3357209993349075,132,56,132Ba
477,7.341624671112379,132,56,132Ba
479,7.347520741303838,132,56,132Ba
479,7.353409235536212,132,56,132Ba
481,7.359290179296871,132,56,132Ba
482,7.365163597934649,132,56,132Ba
483,7.371029516660913,132,56,132Ba
483,7.376887960550562,132,56,132Ba
484,7.382738954543066,132,56,132Ba
486,7.388582523443462,132,56,132Ba
487,7.394418691923361,132,56,132Ba
487,7.400247484521939,132,56,132Ba
489,7.406068925646919,132,56,132Ba
490,7.4118830395755335,132,56,132Ba
491,7.417689850455485,132,56,132Ba
491,7.423489382305914,132,56,132Ba
493,7.429281659018344,132,56,132Ba
494,7.435066704357591,132,56,132Ba
495,7.440844541962719,132,56,132Ba
496,7.446615195347943,132,56,132Ba
496,7.452378687903541,132,56,132Ba
498,7.458135042896763,132,56,132Ba
498,7.463884283472709,132,56,132Ba
499,7.469626432655231,132,56,132Ba
501,7.47536151334779,132,56,132Ba
501,7.481089548334335,132,56,132Ba
502,7.486810560280179,132,56,132Ba
504,7.492524571732815,132,56,132Ba
505,7.49823160512279,132,56,132Ba
506,7.503931682764531,132,56,132Ba
507,7.509624826857178,132,56,132Ba
508,7.5153110594853985,132,56,132Ba
509,7.52099040262022,132,56,132Ba
509,7.5266628781198035,132,56,132Ba
511,7.532328507730285,132,56,132Ba
512,7.5379873130865285,132,56,132Ba
512,7.543639315712941,132,56,132Ba
514,7.549284537024232,132,56,132Ba
515,7.5549229983261945,132,56,132Ba
516,7.560554720816464,132,56,132Ba
516,7.566179725585284,132,56,132Ba
518,7.571798033616242,132,56,132Ba
518,7.577409665787025,132,56,132Ba
519,7.583014642870165,132,56,132Ba
521,7.588612985533743,132,56,132Ba
521,7.5942047143421405,132,56,132Ba
522,7.5997898497567355,132,56,132Ba
523,7.605368412136642,132,56,132Ba
525,7.610940421739383,132,56,132Ba
526,7.61650589872161,132,56,132Ba
527,7.622064863139793,132,56,132Ba
527,7.627617334950904,132,56,132Ba
528,7.633163334013107,132,56,132Ba
530,7.638702880086412,132,56,132Ba
530,7.644235992833368,132,56,132Ba
532,7.649762691819711,132,56,132Ba
533,7.655282996515033,132,56,132Ba
533,7.660796926293413,132,56,132Ba
535,7.666304500434103,132,56,132Ba
536,7.6718057381221225,132,56,132Ba
536,7.6773006584489165,132,56,132Ba
538,7.682789280413004,132,56,132Ba
539,7.688271622920548,132,56,132Ba
540,7.693747704786041,132,56,132Ba
540,7.699217544732865,132,56,132Ba
542,7.704681161393935,132,56,132Ba
543,7.710138573312276,132,56,132Ba
544,7.7155897989416395,132,56,132Ba
545,7.721034856647095,132,56,132Ba
546,7.726473764705606,132,56,132Ba
547,7.731906541306626,132,56,132Ba
548,7.737333204552666,132,56,132Ba
549,7.742753772459882,132,56,132Ba
549,7.748168262958625,132,56,132Ba
550,7.753576693894026,132,56,132Ba
552,7.758979083026531,132,56,132Ba
553,7.764375448032472,132,56,132Ba
554,7.769765806504618,132,56,132Ba
555,7.775150175952712,132,56,132Ba
556,7.780528573804012,132,56,132Ba
557,7.785901017403829,132,56,132Ba
557,7.791267524016061,132,56,132Ba
558,7.79662811082372,132,56,132Ba
559,7.801982794929454,132,56,132Ba
561,7.807331593356061,132,56,132Ba
562,7.812674523047005,132,56,132Ba
563,7.818011600866939,132,56,132Ba
563,7.82334284360219,132,56,132Ba
565,7.828668267961278,132,56,132Ba
566,7.833987890575397,132,56,132Ba
566,7.839301727998932,132,56,132Ba
567,7.8446097967099275,132,56,132Ba
569,7.849912113110588,132,56,132Ba
570,7.855208693527736,132,56,132Ba
571,7.860499554213325,132,56,132Ba
572,7.865784711344888,132,56,132Ba
572,7.871064181026009,132,56,132Ba
574,7.876337979286809,132,56,132Ba
575,7.881606122084379,132,56,132Ba
575,7.886868625303259,132,56,132Ba
576,7.892125504755896,132,56,132Ba
578,7.897376776183083,132,56,132Ba
578,7.902622455254412,132,56,132Ba
580,7.907862557568722,132,56,132Ba
580,7.913097098654529,132,56,132Ba
582,7.918326093970478,132,56,132Ba
583,7.923549558905767,132,56,132Ba
584,7.928767508780584,132,56,132Ba
585,7.933979958846527,132,56,132Ba
586,7.939186924287033,132,56,132Ba
587,7.944388420217789,132,56,132Ba
588,7.949584461687169,132,56,132Ba
588,7.954775063676627,132,56,132Ba
590,7.959960241101124,132,56,132Ba
591,7.9651400088095174,132,56,132Ba
592,7.970314381584977,132,56,132Ba
593,7.975483374145386,132,56,132Ba
594,7.980647001143739,132,56,132Ba
595,7.985805277168536,132,56,132Ba
596,7.990958216744171,132,56,132Ba
596,7.996105834331316,132,56,132Ba
598,8.001248144327322,132,56,132Ba
599,8.006385161066591,132,56,132Ba
599,8.011516898820952,132,56,132Ba
601,8.01664337180006,132,56,132Ba
601,8.021764594151731,132,56,132Ba
602,8.026880579962352,132,56,132Ba
603,8.031991343257229,132,56,132Ba
605,8.037096898000957,132,56,132Ba
605,8.042197258097776,132,56,132Ba
606,8.047292437391949,132,56,132Ba
608,8.0523824496681,132,56,132Ba
608,8.057467308651564,132,56,132Ba
610,8.062547028008778,132,56,132Ba
610,8.06762162134758,132,56,132Ba
612,8.07269110221759,132,56,132Ba
613,8.07775548411053,132,56,132Ba
614,8.08281478046059,132,56,132Ba
615,8.08786900464475,132,56,132Ba
616,8.092918169983117,132,56,132Ba
616,8.097962289739256,132,56,132Ba
618,8.103001377120549,132,56,132Ba
619,8.108035445278475,132,56,132Ba
620,8.113064507308984,132,56,132Ba
620,8.118088576252784,132,56,132Ba
622,8.123107665095688,132,56,132Ba
623,8.12812178676892,132,56,132Ba
624,8.133130954149435,132,56,132Ba
625,8.138135180060234,132,56,132Ba
625,8.143134477270666,132,56,132Ba
626,8.148128858496763,132,56,132Ba
627,8.15311833640152,132,56,132Ba
629,8.158102923595218,132,56,132Ba
630,8.163082632635707,132,56,132Ba
631,8.16805747602874,132,56,132Ba
632,8.173027466228238,132,56,132Ba
633,8.177992615636597,132,56,132Ba
634,8.182952936605,132,56,132Ba
634,8.187908441433674,132,56,132Ba
635,8.19285914237222,132,56,132Ba
636,8.197805051619866,132,56,132Ba
637,8.202746181325779,132,56,132Ba
639,8.207682543589327,132,56,132Ba
639,8.212614150460373,132,56,132Ba
640,8.217541013939554,132,56,132Ba
641,8.222463145978564,132,56,132Ba
642,8.227380558480403,132,56,132Ba
643,8.232293263299692,132,56,132Ba
644,8.23720127224291,132,56,132Ba
646,8.242104597068678,132,56,132Ba
647,8.247003249488026,132,56,132Ba
647,8.251897241164654,132,56,132Ba
648,8.256786583715213,132,56,132Ba
650,8.261671288709538,132,56,132Ba
651,8.266551367670933,132,56,132Ba
652,8.271426832076415,132,56,132Ba
652,8.276297693356986,132,56,132Ba
653,8.28116396289786,132,56,132Ba
655,8.286025652038763,132,56,132Ba
656,8.290882772074117,132,56,132Ba
656,8.295735334253362,132,56,132Ba
658,8.300583349781146,132,56,132Ba
658,8.305426829817602,132,56,132Ba
660,8.31026578547859,132,56,132Ba
660,8.315100227835918,132,56,132Ba
662,8.319930167917619,132,56,132Ba
663,8.324755616708153,132,56,132Ba
664,8.32957658514866,132,56,132Ba
664,8.33439308413721,132,56,132Ba
665,8.339205124529014,132,56,132Ba
667,8.34401271713667,132,56,132Ba
668,8.348815872730384,132,56,132Ba
669,8.353614602038215,132,56,132Ba
670,8.358408915746281,132,56,132Ba
671,8.363198824499019,132,56,132Ba
672,8.367984338899364,132,56,132Ba
673,8.372765469509007,132,56,132Ba
674,8.377542226848602,132,56,132Ba
674,8.382314621397999,132,56,132Ba
676,8.387082663596447,132,56,132Ba
676,8.391846363842813,132,56,132Ba
678,8.396605732495809,132,56,132Ba
679,8.401360779874194,132,56,132Ba
679,8.406111516256994,132,56,132Ba
680,8.410857951883717,132,56,132Ba
681,8.41560009695454,132,56,132Ba
683,8.420337961630548,132,56,132Ba
683,8.425071556033924,132,56,132Ba
684,8.429800890248156,132,56,132Ba
685,8.434525974318245,132,56,132Ba
687,8.439246818250897,132,56,132Ba
687,8.443963432014744,132,56,132Ba
688,8.448675825540526,132,56,132Ba
689,8.4533840087213,132,56,132Ba
691,8.458087991412633,132,56,132Ba
692,8.462787783432796,132,56,132Ba
692,8.467483394562963,132,56,132Ba
693,8.472174834547408,132,56,132Ba
694,8.476862113093684,132,56,132Ba
695,8.481545239872835,132,56,132Ba
697,8.486224224519566,132,56,132Ba
697,8.490899076632424,132,56,132Ba
699,8.495569805774032,132,56,132Ba
700,8.500236421471207,132,56,132Ba
700,8.504898933215214,132,56,132Ba
701,8.509557350461884,132,56,132Ba
702,8.514211682631858,132,56,132Ba
703,8.518861939110712,132,56,132Ba
705,8.523508129249185,132,56,132Ba
705,8.52815026236331,132,56,132Ba
707,8.532788347734645,132,56,132Ba
707,8.537422394610402,132,56,132Ba
709,8.54205241220365,132,56,132Ba
710,8.546678409693483,132,56,132Ba
710,8.551300396225185,132,56,132Ba
712,8.555918380910411,132,56,132Ba
713,8.560532372827348,132,56,132Ba
714,8.565142381020902,132,56,132Ba
715,8.569748414502852,132,56,132Ba
715,8.574350482252012,132,56,132Ba
717,8.578948593214424,132,56,132Ba
717,8.583542756303485,132,56,132Ba
718,8.588132980400147,132,56,132Ba
720,8.592719274353067,132,56,132Ba
720,8.597301646978746,132,56,132Ba
721,8.601880107061735,132,56,132Ba
723,8.606454663354766,132,56,132Ba
724,8.611025324578907,132,56,132Ba
724,8.615592099423731,132,56,132Ba
726,8.620154996547484,132,56,132Ba
