Level_Number,Level_Energy,A,Z,Target_Element_w_A
106,10.347299686527567,34,16,34S
107,10.379056168132092,34,16,34S
108,10.410613342207219,34,16,34S
109,10.441974287845662,34,16,34S
109,10.473142008843533,34,16,34S
111,10.504119436207436,34,16,34S
111,10.534909430556262,34,16,34S
112,10.565514784423176,34,16,34S
114,10.595938224462582,34,16,34S
115,10.626182413566877,34,16,34S
116,10.656249952897474,34,16,34S
117,10.68614338383419,34,16,34S
118,10.715865189846973,34,16,34S
118,10.745417798293765,34,16,34S
119,10.774803582147872,34,16,34S
121,10.804024861658304,34,16,34S
122,10.8330839059461,34,16,34S
123,10.861982934539778,34,16,34S
124,10.890724118852427,34,16,34S
124,10.919309583603454,34,16,34S
126,10.947741408187172,34,16,34S
126,10.97602162799084,34,16,34S
127,11.004152235664314,34,16,34S
128,11.032135182343431,34,16,34S
130,11.059972378829189,34,16,34S
131,11.087665696724665,34,16,34S
132,11.115216969531465,34,16,34S
133,11.142627993707434,34,16,34S
134,11.169900529687322,34,16,34S
135,11.197036302867886,34,16,34S
135,11.22403700455904,34,16,34S
136,11.250904292902352,34,16,34S
138,11.277639793758276,34,16,34S
138,11.30424510156346,34,16,34S
140,11.330721780159248,34,16,34S
140,11.357071363592581,34,16,34S
141,11.3832953568905,34,16,34S
143,11.409395236809088,34,16,34S
144,11.435372452558104,34,16,34S
144,11.461228426502087,34,16,34S
146,11.486964554838943,34,16,34S
146,11.512582208256836,34,16,34S
148,11.53808273257026,34,16,34S
149,11.563467449336093,34,16,34S
150,11.588737656450302,34,16,34S
150,11.613894628726145,34,16,34S
152,11.638939618454533,34,16,34S
153,11.663873855947138,34,16,34S
154,11.68869855006303,34,16,34S
154,11.713414888719274,34,16,34S
156,11.738024039386254,34,16,34S
156,11.762527149568085,34,16,34S
158,11.786925347268902,34,16,34S
158,11.81121974144519,34,16,34S
159,11.835411422445056,34,16,34S
160,11.859501462434528,34,16,34S
161,11.883490915811596,34,16,34S
162,11.907380819608296,34,16,34S
164,11.931172193881304,34,16,34S
165,11.95486604209143,34,16,34S
165,11.978463351472337,34,16,34S
167,12.00196509338899,34,16,34S
168,12.02537222368597,34,16,34S
168,12.048685683026243,34,16,34S
170,12.071906397220484,34,16,34S
170,12.095035277547405,34,16,34S
171,12.118073221065377,34,16,34S
173,12.141021110915528,34,16,34S
174,12.163879816616708,34,16,34S
175,12.186650194352564,34,16,34S
176,12.209333087250927,34,16,34S
177,12.231929325655832,34,16,34S
178,12.254439727392302,34,16,34S
179,12.276865098024293,34,16,34S
179,12.299206231105833,34,16,34S
181,12.321463908425667,34,16,34S
181,12.343638900245645,34,16,34S
182,12.36573196553293,34,16,34S
183,12.387743852186336,34,16,34S
184,12.409675297256934,34,16,34S
186,12.43152702716304,34,16,34S
187,12.453299757899847,34,16,34S
188,12.474994195243852,34,16,34S
189,12.49661103495214,34,16,34S
189,12.518150962956849,34,16,34S
191,12.53961465555474,34,16,34S
192,12.561002779592235,34,16,34S
193,12.5823159926459,34,16,34S
193,12.603554943198626,34,16,34S
194,12.624720270811471,34,16,34S
195,12.645812606291521,34,16,34S
197,12.666832571855638,34,16,34S
197,12.687780781290389,34,16,34S
199,12.708657840108225,34,16,34S
200,12.729464345699915,34,16,34S
201,12.750200887483544,34,16,34S
202,12.770868047049929,34,16,34S
203,12.791466398304769,34,16,34S
204,12.811996507607471,34,16,34S
204,12.832458933906855,34,16,34S
205,12.852854228873683,34,16,34S
207,12.873182937030295,34,16,34S
207,12.893445595877234,34,16,34S
209,12.913642736017074,34,16,34S
209,12.933774881275472,34,16,34S
210,12.953842548819551,34,16,34S
211,12.9738462492736,34,16,34S
212,12.993786486832342,34,16,34S
214,13.013663759371573,34,16,34S
215,13.033478558556533,34,16,34S
215,13.05323136994781,34,16,34S
217,13.072922673105062,34,16,34S
217,13.09255294168838,34,16,34S
219,13.112122643557635,34,16,34S
219,13.131632240869525,34,16,34S
220,13.151082190172767,34,16,34S
222,13.170472942501133,34,16,34S
223,13.189804943464528,34,16,34S
223,13.209078633338308,34,16,34S
225,13.228294447150532,34,16,34S
225,13.24745281476759,34,16,34S
226,13.26655416097794,34,16,34S
228,13.285598905574174,34,16,34S
228,13.304587463433402,34,16,34S
230,13.323520244595986,34,16,34S
231,13.342397654342685,34,16,34S
232,13.361220093270237,34,16,34S
232,13.379987957365415,34,16,34S
234,13.398701638077636,34,16,34S
235,13.417361522390046,34,16,34S
236,13.435967992889283,34,16,34S
237,13.454521427833802,34,16,34S
237,13.473022201220841,34,16,34S
238,13.491470682852166,34,16,34S
239,13.509867238398417,34,16,34S
240,13.52821222946225,34,16,34S
241,13.546506013640316,34,16,34S
242,13.564748944583934,34,16,34S
243,13.582941372058674,34,16,34S
245,13.601083642002799,34,16,34S
246,13.61917609658453,34,16,34S
247,13.637219074258306,34,16,34S
248,13.655212909819953,34,16,34S
249,13.67315793446077,34,16,34S
249,13.69105447582066,34,16,34S
250,13.70890285804025,34,16,34S
252,13.726703401812024,34,16,34S
253,13.744456424430522,34,16,34S
254,13.762162239841643,34,16,34S
254,13.779821158690966,34,16,34S
256,13.797433488371295,34,16,34S
257,13.814999533069209,34,16,34S
257,13.832519593810872,34,16,34S
259,13.849993968506993,34,16,34S
259,13.8674229519969,34,16,34S
260,13.884806836091933,34,16,34S
261,13.902145909618003,34,16,34S
263,13.919440458457364,34,16,34S
264,13.936690765589713,34,16,34S
265,13.953897111132518,34,16,34S
266,13.971059772380652,34,16,34S
267,13.98817902384532,34,16,34S
268,14.005255137292295,34,16,34S
269,14.022288381779521,34,16,34S
270,14.039279023694096,34,16,34S
271,14.05622732678845,34,16,34S
272,14.073133552216126,34,16,34S
273,14.089997958566784,34,16,34S
274,14.106820801900676,34,16,34S
275,14.123602335782518,34,16,34S
276,14.140342811314765,34,16,34S
277,14.15704247717037,34,16,34S
277,14.173701579624963,34,16,34S
278,14.190320362588473,34,16,34S
280,14.20689906763629,34,16,34S
280,14.223437934039767,34,16,34S
281,14.239937198796401,34,16,34S
283,14.256397096659375,34,16,34S
283,14.272817860166647,34,16,34S
285,14.289199719669599,34,16,34S
286,14.305542903361168,34,16,34S
287,14.321847637303563,34,16,34S
288,14.338114145455455,34,16,34S
288,14.354342649698841,34,16,34S
290,14.37053336986539,34,16,34S
291,14.386686523762368,34,16,34S
292,14.402802327198158,34,16,34S
293,14.41888099400744,34,16,34S
294,14.434922736075816,34,16,34S
295,14.450927763364229,34,16,34S
296,14.466896283932854,34,16,34S
296,14.482828503964654,34,16,34S
298,14.498724627788603,34,16,34S
298,14.514584857902499,34,16,34S
300,14.530409394995443,34,16,34S
301,14.54619843796995,34,16,34S
301,14.561952183963749,34,16,34S
302,14.577670828371229,34,16,34S
304,14.593354564864518,34,16,34S
305,14.609003585414305,34,16,34S
306,14.62461808031031,34,16,34S
307,14.640198238181416,34,16,34S
308,14.655744246015562,34,16,34S
309,14.671256289179258,34,16,34S
309,14.68673455143686,34,16,34S
311,14.702179214969517,34,16,34S
312,14.71759046039388,34,16,34S
312,14.73296846678049,34,16,34S
313,14.74831341167189,34,16,34S
314,14.763625471100521,34,16,34S
316,14.778904819606257,34,16,34S
317,14.794151630253802,34,16,34S
317,14.809366074649722,34,16,34S
318,14.82454832295929,34,16,34S
319,14.839698543923065,34,16,34S
320,14.854816904873244,34,16,34S
321,14.869903571749724,34,16,34S
323,14.884958709116002,34,16,34S
323,14.899982480174822,34,16,34S
325,14.914975046783566,34,16,34S
325,14.929936569469431,34,16,34S
326,14.944867207444451,34,16,34S
328,14.959767118620224,34,16,34S
329,14.974636459622465,34,16,34S
330,14.989475385805338,34,16,34S
331,15.004284051265639,34,16,34S
331,15.019062608856693,34,16,34S
332,15.033811210202119,34,16,34S
334,15.048530005709395,34,16,34S
334,15.063219144583174,34,16,34S
336,15.077878774838519,34,16,34S
336,15.092509043313857,34,16,34S
337,15.10711009568382,34,16,34S
338,15.121682076471846,34,16,34S
339,15.136225129062682,34,16,34S
340,15.15073939571464,34,16,34S
341,15.16522501757176,34,16,34S
342,15.179682134675728,34,16,34S
343,15.194110885977684,34,16,34S
344,15.20851140934986,34,16,34S
346,15.222883841597081,34,16,34S
346,15.237228318468036,34,16,34S
347,15.251544974666478,34,16,34S
348,15.265833943862258,34,16,34S
350,15.280095358702182,34,16,34S
350,15.294329350820709,34,16,34S
352,15.308536050850622,34,16,34S
352,15.322715588433338,34,16,34S
353,15.33686809222937,34,16,34S
355,15.350993689928377,34,16,34S
356,15.365092508259252,34,16,34S
357,15.379164673000025,34,16,34S
358,15.393210308987623,34,16,34S
359,15.407229540127537,34,16,34S
360,15.421222489403327,34,16,34S
360,15.435189278886048,34,16,34S
362,15.449130029743491,34,16,34S
362,15.463044862249356,34,16,34S
363,15.476933895792314,34,16,34S
364,15.490797248884894,34,16,34S
365,15.50463503917232,34,16,34S
367,15.518447383441192,34,16,34S
368,15.532234397628095,34,16,34S
368,15.545996196828042,34,16,34S
370,15.559732895302886,34,16,34S
371,15.573444606489543,34,16,34S
371,15.58713144300819,34,16,34S
373,15.600793516670302,34,16,34S
374,15.614430938486604,34,16,34S
375,15.628043818674968,34,16,34S
375,15.641632266668108,34,16,34S
377,15.655196391121308,34,16,34S
378,15.668736299919969,34,16,34S
378,15.682252100187057,34,16,34S
379,15.695743898290525,34,16,34S
381,15.709211799850582,34,16,34S
382,15.722655909746925,34,16,34S
383,15.736076332125812,34,16,34S
384,15.749473170407127,34,16,34S
384,15.762846527291297,34,16,34S
386,15.776196504766174,34,16,34S
387,15.789523204113799,34,16,34S
388,15.802826725917079,34,16,34S
389,15.81610717006645,34,16,34S
389,15.82936463576637,34,16,34S
390,15.842599221541766,34,16,34S
391,15.855811025244444,34,16,34S
392,15.86900014405939,34,16,34S
394,15.88216667451098,34,16,34S
394,15.895310712469136,34,16,34S
395,15.90843235315542,34,16,34S
397,15.921531691149038,34,16,34S
397,15.934608820392784,34,16,34S
399,15.947663834198888,34,16,34S
400,15.960696825254841,34,16,34S
400,15.973707885629114,34,16,34S
401,15.986697106776855,34,16,34S
403,15.999664579545424,34,16,34S
404,16.01261039418001,34,16,34S
405,16.025534640329003,34,16,34S
406,16.038437407049532,34,16,34S
406,16.051318782812682,34,16,34S
408,16.064178855508874,34,16,34S
409,16.07701771245302,34,16,34S
409,16.08983544038975,34,16,34S
411,16.102632125498467,34,16,34S
411,16.11540785339841,34,16,34S
413,16.128162709153674,34,16,34S
414,16.1408967772781,34,16,34S
414,16.15361014174017,34,16,34S
416,16.166302885967873,34,16,34S
417,16.178975092853392,34,16,34S
417,16.191626844757867,34,16,34S
418,16.204258223516074,34,16,34S
419,16.21686931044102,34,16,34S
421,16.229460186328495,34,16,34S
422,16.242030931461567,34,16,34S
422,16.254581625615096,34,16,34S
423,16.267112348060078,34,16,34S
425,16.279623177568077,34,16,34S
425,16.292114192415458,34,16,34S
427,16.30458547038774,34,16,34S
428,16.31703708878375,34,16,34S
429,16.329469124419806,34,16,34S
430,16.341881653633894,34,16,34S
430,16.35427475228969,34,16,34S
431,16.366648495780648,34,16,34S
433,16.379002959033958,34,16,34S
434,16.39133821651451,34,16,34S
435,16.40365434222884,34,16,34S
435,16.415951409728933,34,16,34S
437,16.428229492116103,34,16,34S
438,16.440488662044753,34,16,34S
438,16.452728991726126,34,16,34S
440,16.46495055293202,34,16,34S
441,16.477153416998448,34,16,34S
441,16.48933765482925,34,16,34S
442,16.501503336899706,34,16,34S
443,16.513650533260076,34,16,34S
444,16.52577931353911,34,16,34S
446,16.537889746947542,34,16,34S
447,16.549981902281502,34,16,34S
448,16.562055847925954,34,16,34S
449,16.57411165185804,34,16,34S
449,16.586149381650415,34,16,34S
450,16.598169104474575,34,16,34S
451,16.6101708871041,34,16,34S
453,16.622154795917865,34,16,34S
453,16.63412089690326,34,16,34S
455,16.64606925565941,34,16,34S
455,16.657999937400167,34,16,34S
457,16.669913006957394,34,16,34S
458,16.681808528783858,34,16,34S
458,16.693686566956387,34,16,34S
459,16.705547185178844,34,16,34S
460,16.717390446785085,34,16,34S
462,16.729216414741913,34,16,34S
463,16.741025151651996,34,16,34S
463,16.752816719756783,34,16,34S
465,16.764591180939316,34,16,34S
465,16.776348596727082,34,16,34S
467,16.788089028294813,34,16,34S
468,16.79981253646726,34,16,34S
469,16.81151918172194,34,16,34S
470,16.823209024191854,34,16,34S
471,16.83488212366814,34,16,34S
472,16.846538539602825,34,16,34S
473,16.858178331111358,34,16,34S
474,16.869801556975307,34,16,34S
474,16.881408275644898,34,16,34S
475,16.8929985452416,34,16,34S
477,16.904572423560627,34,16,34S
477,16.91612996807349,34,16,34S
479,16.92767123593046,34,16,34S
479,16.93919628396303,34,16,34S
481,16.950705168686362,34,16,34S
482,16.962197946301707,34,16,34S
483,16.97367467269875,34,16,34S
483,16.985135403458052,34,16,34S
484,16.996580193853337,34,16,34S
486,17.008009098853847,34,16,34S
487,17.019422173126607,34,16,34S
487,17.03081947103874,34,16,34S
489,17.04220104665972,34,16,34S
490,17.053566953763568,34,16,34S
491,17.06491724583109,34,16,34S
491,17.076251976052117,34,16,34S
493,17.087571197327588,34,16,34S
494,17.098874962271758,34,16,34S
495,17.110163323214294,34,16,34S
496,17.121436332202453,34,16,34S
496,17.132694041003074,34,16,34S
498,17.143936501104726,34,16,34S
498,17.15516376371974,34,16,34S
499,17.166375879786226,34,16,34S
501,17.177572899970105,34,16,34S
501,17.18875487466706,34,16,34S
502,17.199921854004593,34,16,34S
504,17.211073887843913,34,16,34S
505,17.222211025781892,34,16,34S
506,17.233333317153015,34,16,34S
507,17.24444081103122,34,16,34S
508,17.255533556231903,34,16,34S
509,17.266611601313627,34,16,34S
509,17.277674994580096,34,16,34S
511,17.288723784081974,34,16,34S
512,17.29975801761863,34,16,34S
512,17.310777742740004,34,16,34S
514,17.321783006748422,34,16,34S
515,17.332773856700275,34,16,34S
516,17.34375033940781,34,16,34S
516,17.354712501440922,34,16,34S
518,17.365660389128784,34,16,34S
518,17.376594048561618,34,16,34S
519,17.387513525592357,34,16,34S
521,17.39841886583834,34,16,34S
521,17.40931011468293,34,16,34S
522,17.420187317277215,34,16,34S
523,17.431050518541618,34,16,34S
525,17.44189976316749,34,16,34S
526,17.452735095618724,34,16,34S
527,17.463556560133373,34,16,34S
527,17.474364200725173,34,16,34S
528,17.48515806118515,34,16,34S
530,17.495938185083137,34,16,34S
530,17.506704615769294,34,16,34S
532,17.517457396375683,34,16,34S
533,17.5281965698177,34,16,34S
533,17.538922178795605,34,16,34S
535,17.549634265796062,34,16,34S
536,17.56033287309344,34,16,34S
536,17.57101804275144,34,16,34S
538,17.581689816624454,34,16,34S
539,17.592348236358998,34,16,34S
540,17.60299334339512,34,16,34S
540,17.613625178967837,34,16,34S
542,17.62424378410851,34,16,34S
543,17.634849199646197,34,16,34S
544,17.64544146620907,34,16,34S
545,17.65602062422573,34,16,34S
546,17.66658671392656,34,16,34S
547,17.677139775345093,34,16,34S
548,17.687679848319267,34,16,34S
549,17.698206972492816,34,16,34S
549,17.70872118731648,34,16,34S
550,17.719222532049375,34,16,34S
552,17.72971104576021,34,16,34S
553,17.740186767328595,34,16,34S
554,17.75064973544628,34,16,34S
555,17.761099988618362,34,16,34S
556,17.771537565164607,34,16,34S
557,17.7819625032206,34,16,34S
557,17.792374840738976,34,16,34S
558,17.802774615490637,34,16,34S
559,17.813161865065947,34,16,34S
561,17.8235366268759,34,16,34S
562,17.833898938153276,34,16,34S
563,17.844248835953884,34,16,34S
563,17.85458635715761,34,16,34S
565,17.864911538469666,34,16,34S
566,17.875224416421617,34,16,34S
566,17.885525027372612,34,16,34S
567,17.895813407510413,34,16,34S
569,17.906089592852595,34,16,34S
570,17.916353619247513,34,16,34S
571,17.926605522375556,34,16,34S
572,17.936845337750093,34,16,34S
572,17.947073100718594,34,16,34S
574,17.9572888464637,34,16,34S
575,17.967492610004278,34,16,34S
575,17.977684426196436,34,16,34S
576,17.987864329734634,34,16,34S
578,17.9980323551526,34,16,34S
578,18.008188536824438,34,16,34S
580,18.018332908965622,34,16,34S
580,18.02846550563398,34,16,34S
582,18.038586360730733,34,16,34S
583,18.048695508001398,34,16,34S
584,18.05879298103687,34,16,34S
585,18.068878813274328,34,16,34S
586,18.078953037998243,34,16,34S
587,18.089015688341277,34,16,34S
588,18.09906679728528,34,16,34S
588,18.10910639766223,34,16,34S
590,18.119134522155147,34,16,34S
591,18.129151203299035,34,16,34S
592,18.139156473481783,34,16,34S
593,18.14915036494508,34,16,34S
594,18.159132909785377,34,16,34S
595,18.169104139954687,34,16,34S
596,18.179064087261555,34,16,34S
596,18.18901278337189,34,16,34S
598,18.198950259809898,34,16,34S
599,18.20887654795891,34,16,34S
599,18.218791679062218,34,16,34S
601,18.22869568422403,34,16,34S
601,18.238588594410196,34,16,34S
602,18.24847044044919,34,16,34S
603,18.2583412530328,34,16,34S
605,18.26820106271708,34,16,34S
605,18.278049899923076,34,16,34S
606,18.28788779493774,34,16,34S
608,18.29771477791467,34,16,34S
608,18.30753087887494,34,16,34S
610,18.317336127707893,34,16,34S
610,18.32713055417195,34,16,34S
612,18.336914187895385,34,16,34S
613,18.346687058377082,34,16,34S
614,18.356449194987363,34,16,34S
615,18.366200626968727,34,16,34S
616,18.37594138343658,34,16,34S
616,18.385671493380052,34,16,34S
618,18.395390985662743,34,16,34S
619,18.4050998890234,34,16,34S
620,18.414798232076745,34,16,34S
620,18.424486043314158,34,16,34S
622,18.434163351104406,34,16,34S
623,18.44383018369441,34,16,34S
624,18.453486569209893,34,16,34S
625,18.463132535656165,34,16,34S
625,18.47276811091878,34,16,34S
626,18.482393322764278,34,16,34S
627,18.49200819884084,34,16,34S
629,18.501612766679,34,16,34S
630,18.511207053692345,34,16,34S
631,18.520791087178182,34,16,34S
632,18.530364894318204,34,16,34S
633,18.5399285021792,34,16,34S
634,18.54948193771366,34,16,34S
634,18.55902522776049,34,16,34S
635,18.568558399045664,34,16,34S
636,18.578081478182845,34,16,34S
637,18.58759449167408,34,16,34S
639,18.597097465910352,34,16,34S
639,18.60659042717235,34,16,34S
640,18.616073401630977,34,16,34S
641,18.62554641534808,34,16,34S
642,18.635009494276982,34,16,34S
643,18.644462664263177,34,16,34S
644,18.653905951044887,34,16,34S
646,18.663339380253746,34,16,34S
647,18.672762977415296,34,16,34S
647,18.682176767949706,34,16,34S
648,18.691580777172287,34,16,34S
650,18.70097503029413,34,16,34S
651,18.71035955242268,34,16,34S
652,18.719734368562275,34,16,34S
652,18.729099503614847,34,16,34S
653,18.73845498238037,34,16,34S
655,18.747800829557494,34,16,34S
656,18.75713706974409,34,16,34S
656,18.766463727437856,34,16,34S
658,18.775780827036854,34,16,34S
658,18.785088392839988,34,16,34S
660,18.79438644904773,34,16,34S
660,18.803675019762508,34,16,34S
662,18.812954128989293,34,16,34S
663,18.822223800636205,34,16,34S
664,18.831484058514977,34,16,34S
664,18.840734926341476,34,16,34S
665,18.84997642773634,34,16,34S
667,18.859208586225378,34,16,34S
668,18.86843142524014,34,16,34S
669,18.877644968118453,34,16,34S
670,18.886849238104954,34,16,34S
671,18.89604425835151,34,16,34S
672,18.905230051917826,34,16,34S
673,18.914406641771876,34,16,34S
674,18.923574050790474,34,16,34S
674,18.932732301759692,34,16,34S
676,18.941881417375406,34,16,34S
676,18.95102142024378,34,16,34S
678,18.960152332881737,34,16,34S
679,18.969274177717452,34,16,34S
679,18.97838697709082,34,16,34S
680,18.98749075325396,34,16,34S
681,18.996585528371668,34,16,34S
683,19.005671324521867,34,16,34S
683,19.014748163696137,34,16,34S
684,19.02381606780009,34,16,34S
685,19.032875058653932,34,16,34S
687,19.041925157992832,34,16,34S
687,19.050966387467412,34,16,34S
688,19.059998768644213,34,16,34S
689,19.069022323006134,34,16,34S
691,19.07803707195285,34,16,34S
692,19.087043036801283,34,16,34S
692,19.09604023878603,34,16,34S
693,19.105028699059837,34,16,34S
694,19.11400843869395,34,16,34S
695,19.122979478678616,34,16,34S
697,19.1319418399235,34,16,34S
697,19.140895543258065,34,16,34S
699,19.149840609432058,34,16,34S
700,19.158777059115877,34,16,34S
700,19.167704912901023,34,16,34S
701,19.176624191300487,34,16,34S
702,19.18553491474918,34,16,34S
703,19.194437103604315,34,16,34S
705,19.203330778145848,34,16,34S
705,19.212215958576845,34,16,34S
707,19.221092665023914,34,16,34S
707,19.22996091753759,34,16,34S
709,19.238820736092702,34,16,34S
710,19.247672140588822,34,16,34S
710,19.25651515085058,34,16,34S
712,19.265349786628136,34,16,34S
713,19.274176067597505,34,16,34S
714,19.282994013360923,34,16,34S
715,19.29180364344731,34,16,34S
715,19.300604977312567,34,16,34S
717,19.30939803433999,34,16,34S
717,19.318182833840602,34,16,34S
718,19.32695939505358,34,16,34S
720,19.335727737146577,34,16,34S
720,19.34448787921611,34,16,34S
721,19.353239840287905,34,16,34S
723,19.361983639317298,34,16,34S
724,19.370719295189506,34,16,34S
724,19.37944682672007,34,16,34S
726,19.388166252655186,34,16,34S
726,19.39687759167202,34,16,34S
728,19.405580862379104,34,16,34S
729,19.414276083316643,34,16,34S
730,19.42296327295687,34,16,34S
730,19.43164244970443,34,16,34S
731,19.440313631896657,34,16,34S
732,19.448976837803926,34,16,34S
734,19.45763208563002,34,16,34S
734,19.46627939351245,34,16,34S
736,19.47491877952276,34,16,34S
736,19.48355026166689,34,16,34S
737,19.49217385788547,34,16,34S
738,19.5007895860542,34,16,34S
740,19.509397463984104,34,16,34S
740,19.51799750942189,34,16,34S
741,19.52658974005027,34,16,34S
743,19.535174173488272,34,16,34S
743,19.543750827291518,34,16,34S
744,19.552319718952628,34,16,34S
745,19.560880865901417,34,16,34S
747,19.56943428550532,34,16,34S
748,19.577979995069548,34,16,34S
749,19.58651801183759,34,16,34S
750,19.59504835299133,34,16,34S
751,19.60357103565147,34,16,34S
751,19.612086076877766,34,16,34S
753,19.62059349366936,34,16,34S
753,19.629093302965067,34,16,34S
755,19.63758552164366,34,16,34S
755,19.64607016652414,34,16,34S
757,19.654547254366097,34,16,34S
757,19.66301680186992,34,16,34S
758,19.671478825677134,34,16,34S
760,19.679933342370678,34,16,34S
760,19.688380368475155,34,16,34S
762,19.696819920457145,34,16,34S
762,19.705252014725485,34,16,34S
763,19.713676667631532,34,16,34S
765,19.722093895469463,34,16,34S
766,19.730503714476498,34,16,34S
767,19.738906140833226,34,16,34S
768,19.747301190663872,34,16,34S
768,19.755688880036526,34,16,34S
770,19.764069224963464,34,16,34S
770,19.772442241401365,34,16,34S
771,19.780807945251603,34,16,34S
773,19.789166352360517,34,16,34S
774,19.79751747851964,34,16,34S
774,19.805861339465995,34,16,34S
776,19.814197950882335,34,16,34S
776,19.822527328397406,34,16,34S
778,19.8308494875862,34,16,34S
778,19.83916444397019,34,16,34S
779,19.847472213017618,34,16,34S
781,19.855772810143712,34,16,34S
782,19.864066250710977,34,16,34S
783,19.87235255002939,34,16,34S
784,19.880631723356696,34,16,34S
785,19.888903785898595,34,16,34S
785,19.897168752809048,34,16,34S
787,19.905426639190495,34,16,34S
788,19.913677460094082,34,16,34S
788,19.92192123051987,34,16,34S
789,19.93015796541719,34,16,34S
790,19.93838767968474,34,16,34S
791,19.94661038817091,34,16,34S
792,19.954826105673945,34,16,34S
794,19.96303484694229,34,16,34S
795,19.97123662667467,34,16,34S
795,19.97943145952045,34,16,34S
796,19.987619360079798,34,16,34S
798,19.995800342903916,34,16,34S
798,20.00397442249527,34,16,34S
800,20.01214161330786,34,16,34S
