Level_Number,Level_Energy,A,Z,Target_Element_w_A
93,5.5484299516325715,84,36,84Kr
95,5.568976854748422,84,36,84Kr
96,5.5893835002923655,84,36,84Kr
96,5.609652291893273,84,36,84Kr
98,5.629785567713269,84,36,84Kr
99,5.6497856028785645,84,36,84Kr
100,5.6696546117964575,84,36,84Kr
101,5.689394750364936,84,36,84Kr
101,5.709008118080834,84,36,84Kr
102,5.728496760052189,84,36,84Kr
103,5.747862668920002,84,36,84Kr
105,5.767107786694326,84,36,84Kr
106,5.786234006509273,84,36,84Kr
107,5.805243174301269,84,36,84Kr
108,5.824137090414558,84,36,84Kr
109,5.8429175111377845,84,36,84Kr
109,5.8615861501752144,84,36,84Kr
111,5.8801446800559205,84,36,84Kr
111,5.898594733484095,84,36,84Kr
112,5.916937904633472,84,36,84Kr
114,5.935175750388599,84,36,84Kr
115,5.95330979153562,84,36,84Kr
116,5.971341513905055,84,36,84Kr
117,5.989272369468857,84,36,84Kr
118,6.0071037773940095,84,36,84Kr
118,6.024837125054685,84,36,84Kr
119,6.0424737690049835,84,36,84Kr
121,6.060015035914037,84,36,84Kr
122,6.077462223465291,84,36,84Kr
123,6.094816601221597,84,36,84Kr
124,6.112079411457663,84,36,84Kr
124,6.129251869961373,84,36,84Kr
126,6.146335166805375,84,36,84Kr
126,6.163330467090241,84,36,84Kr
127,6.18023891166051,84,36,84Kr
128,6.1970616177947555,84,36,84Kr
130,6.2137996798708475,84,36,84Kr
131,6.2304541700074685,84,36,84Kr
132,6.247026138682921,84,36,84Kr
133,6.2635166153321675,84,36,84Kr
134,6.279926608923064,84,36,84Kr
135,6.296257108512622,84,36,84Kr
135,6.312509083784169,84,36,84Kr
136,6.328683485566177,84,36,84Kr
138,6.344781246333518,84,36,84Kr
138,6.360803280691867,84,36,84Kr
140,6.3767504858459345,84,36,84Kr
140,6.392623742052187,84,36,84Kr
141,6.408423913056658,84,36,84Kr
143,6.424151846518463,84,36,84Kr
144,6.439808374419558,84,36,84Kr
144,6.4553943134613085,84,36,84Kr
146,6.470910465448363,84,36,84Kr
146,6.4863576176603175,84,36,84Kr
148,6.501736543211654,84,36,84Kr
149,6.517048001400392,84,36,84Kr
150,6.532292738045882,84,36,84Kr
150,6.547471485816147,84,36,84Kr
152,6.562584964545162,84,36,84Kr
153,6.577633881540445,84,36,84Kr
154,6.592618931881326,84,36,84Kr
154,6.607540798708216,84,36,84Kr
156,6.62240015350323,84,36,84Kr
156,6.637197656362433,84,36,84Kr
158,6.651933956260082,84,36,84Kr
158,6.666609691305052,84,36,84Kr
159,6.681225488989828,84,36,84Kr
160,6.695781966432242,84,36,84Kr
161,6.710279730610247,84,36,84Kr
162,6.724719378589969,84,36,84Kr
164,6.739101497747273,84,36,84Kr
165,6.7534266659830315,84,36,84Kr
165,6.767695451932371,84,36,84Kr
167,6.781908415168041,84,36,84Kr
168,6.796066106398145,84,36,84Kr
168,6.8101690676584,84,36,84Kr
170,6.824217832499124,84,36,84Kr
170,6.838212926167102,84,36,84Kr
171,6.85215486578254,84,36,84Kr
173,6.866044160511224,84,36,84Kr
174,6.879881311732053,84,36,84Kr
175,6.893666813200126,84,36,84Kr
176,6.907401151205497,84,36,84Kr
177,6.921084804727716,84,36,84Kr
178,6.934718245586349,84,36,84Kr
179,6.9483019385875675,84,36,84Kr
179,6.961836341666912,84,36,84Kr
181,6.975321906028409,84,36,84Kr
181,6.988759076280084,84,36,84Kr
182,7.002148290566051,84,36,84Kr
183,7.015489980695223,84,36,84Kr
184,7.028784572266795,84,36,84Kr
186,7.042032484792566,84,36,84Kr
187,7.055234131816215,84,36,84Kr
188,7.068389921029609,84,36,84Kr
189,7.081500254386248,84,36,84Kr
189,7.09456552821191,84,36,84Kr
191,7.107586133312611,84,36,84Kr
192,7.120562455079915,84,36,84Kr
193,7.133494873593724,84,36,84Kr
193,7.146383763722579,84,36,84Kr
194,7.159229495221562,84,36,84Kr
195,7.17203243282788,84,36,84Kr
197,7.184792936354158,84,36,84Kr
197,7.197511360779562,84,36,84Kr
199,7.210188056338773,84,36,84Kr
200,7.222823368608871,84,36,84Kr
201,7.235417638594234,84,36,84Kr
202,7.247971202809446,84,36,84Kr
203,7.260484393360309,84,36,84Kr
204,7.272957538023015,84,36,84Kr
204,7.285390960321491,84,36,84Kr
205,7.297784979603016,84,36,84Kr
207,7.310139911112116,84,36,84Kr
207,7.3224560660628075,84,36,84Kr
209,7.334733751709242,84,36,84Kr
209,7.346973271414749,84,36,84Kr
210,7.359174924719391,84,36,84Kr
211,7.3713390074059895,84,36,84Kr
212,7.383465811564754,84,36,84Kr
214,7.395555625656454,84,36,84Kr
215,7.407608734574243,84,36,84Kr
215,7.419625419704161,84,36,84Kr
217,7.431605958984315,84,36,84Kr
217,7.443550626962784,84,36,84Kr
219,7.455459694854328,84,36,84Kr
219,7.467333430595851,84,36,84Kr
220,7.479172098900738,84,36,84Kr
222,7.4909759613120075,84,36,84Kr
223,7.50274527625437,84,36,84Kr
223,7.514480299085219,84,36,84Kr
225,7.526181282144543,84,36,84Kr
225,7.537848474803798,84,36,84Kr
226,7.549482123513823,84,36,84Kr
228,7.56108247185172,84,36,84Kr
228,7.572649760566795,84,36,84Kr
230,7.584184227625609,84,36,84Kr
231,7.595686108256047,84,36,84Kr
232,7.607155634990572,84,36,84Kr
232,7.6185930377085525,84,36,84Kr
234,7.629998543677798,84,36,84Kr
235,7.641372377595229,84,36,84Kr
236,7.652714761626774,84,36,84Kr
237,7.6640259154464525,84,36,84Kr
237,7.6753060562747235,84,36,84Kr
238,7.686555398916062,84,36,84Kr
239,7.697774155795813,84,36,84Kr
240,7.708962536996331,84,36,84Kr
241,7.7201207502924305,84,36,84Kr
242,7.731249001186147,84,36,84Kr
243,7.742347492940829,84,36,84Kr
245,7.753416426614606,84,36,84Kr
246,7.7644560010931825,84,36,84Kr
247,7.775466413122054,84,36,84Kr
248,7.786447857338093,84,36,84Kr
249,7.797400526300538,84,36,84Kr
249,7.808324610521434,84,36,84Kr
250,7.819220298495472,84,36,84Kr
252,7.830087776729304,84,36,84Kr
253,7.840927229770293,84,36,84Kr
254,7.851738840234768,84,36,84Kr
254,7.862522788835728,84,36,84Kr
256,7.873279254410063,84,36,84Kr
257,7.8840084139452715,84,36,84Kr
257,7.8947104426056995,84,36,84Kr
259,7.905385513758308,84,36,84Kr
259,7.916033798997968,84,36,84Kr
260,7.92665546817233,84,36,84Kr
261,7.937250689406208,84,36,84Kr
263,7.947819629125577,84,36,84Kr
264,7.958362452081113,84,36,84Kr
265,7.968879321371332,84,36,84Kr
266,7.979370398465335,84,36,84Kr
267,7.989835843225128,84,36,84Kr
268,8.000275813927582,84,36,84Kr
269,8.010690467285984,84,36,84Kr
270,8.021079958471255,84,36,84Kr
271,8.031444441132752,84,36,84Kr
272,8.041784067418762,84,36,84Kr
273,8.052098987996622,84,36,84Kr
274,8.062389352072486,84,36,84Kr
275,8.072655307410788,84,36,84Kr
276,8.082897000353338,84,36,84Kr
277,8.093114575838145,84,36,84Kr
277,8.103308177417873,84,36,84Kr
278,8.113477947278017,84,36,84Kr
280,8.123624026254792,84,36,84Kr
280,8.133746553852665,84,36,84Kr
281,8.143845668261676,84,36,84Kr
283,8.153921506374415,84,36,84Kr
283,8.163974203802743,84,36,84Kr
285,8.174003894894238,84,36,84Kr
286,8.184010712748364,84,36,84Kr
287,8.193994789232404,84,36,84Kr
288,8.203956254997097,84,36,84Kr
288,8.213895239492043,84,36,84Kr
290,8.223811870980873,84,36,84Kr
291,8.233706276556147,84,36,84Kr
292,8.243578582154038,84,36,84Kr
293,8.25342891256877,84,36,84Kr
294,8.263257391466835,84,36,84Kr
295,8.27306414140097,84,36,84Kr
296,8.282849283823941,84,36,84Kr
296,8.292612939102078,84,36,84Kr
298,8.302355226528633,84,36,84Kr
298,8.312076264336891,84,36,84Kr
300,8.321776169713116,84,36,84Kr
301,8.331455058809267,84,36,84Kr
301,8.341113046755535,84,36,84Kr
302,8.350750247672678,84,36,84Kr
304,8.360366774684175,84,36,84Kr
305,8.369962739928186,84,36,84Kr
306,8.379538254569322,84,36,84Kr
307,8.389093428810279,84,36,84Kr
308,8.398628371903225,84,36,84Kr
309,8.408143192161086,84,36,84Kr
309,8.417637996968619,84,36,84Kr
311,8.427112892793328,84,36,84Kr
312,8.436567985196222,84,36,84Kr
312,8.446003378842413,84,36,84Kr
313,8.455419177511558,84,36,84Kr
314,8.464815484108138,84,36,84Kr
316,8.47419240067159,84,36,84Kr
317,8.483550028386292,84,36,84Kr
317,8.492888467591396,84,36,84Kr
318,8.50220781779053,84,36,84Kr
319,8.511508177661355,84,36,84Kr
320,8.520789645064953,84,36,84Kr
321,8.530052317055127,84,36,84Kr
323,8.539296289887542,84,36,84Kr
323,8.548521659028726,84,36,84Kr
325,8.557728519164971,84,36,84Kr
325,8.566916964211062,84,36,84Kr
326,8.576087087318937,84,36,84Kr
328,8.58523898088618,84,36,84Kr
329,8.5943727365644,84,36,84Kr
330,8.603488445267521,84,36,84Kr
331,8.612586197179924,84,36,84Kr
331,8.621666081764484,84,36,84Kr
332,8.630728187770497,84,36,84Kr
334,8.639772603241504,84,36,84Kr
334,8.64879941552298,84,36,84Kr
336,8.65780871126995,84,36,84Kr
336,8.666800576454479,84,36,84Kr
337,8.67577509637306,84,36,84Kr
338,8.684732355653907,84,36,84Kr
339,8.693672438264139,84,36,84Kr
340,8.702595427516888,84,36,84Kr
341,8.71150140607827,84,36,84Kr
342,8.720390455974304,84,36,84Kr
343,8.72926265859771,84,36,84Kr
344,8.738118094714627,84,36,84Kr
346,8.746956844471239,84,36,84Kr
346,8.75577898740029,84,36,84Kr
347,8.764584602427574,84,36,84Kr
348,8.773373767878248,84,36,84Kr
350,8.782146561483145,84,36,84Kr
350,8.79090306038495,84,36,84Kr
352,8.79964334114432,84,36,84Kr
352,8.808367479745899,84,36,84Kr
353,8.817075551604294,84,36,84Kr
355,8.825767631569937,84,36,84Kr
356,8.834443793934863,84,36,84Kr
357,8.843104112438464,84,36,84Kr
358,8.851748660273119,84,36,84Kr
359,8.860377510089755,84,36,84Kr
360,8.86899073400337,84,36,84Kr
360,8.877588403598457,84,36,84Kr
362,8.886170589934355,84,36,84Kr
362,8.894737363550538,84,36,84Kr
363,8.903288794471866,84,36,84Kr
364,8.911824952213703,84,36,84Kr
365,8.920345905787036,84,36,84Kr
367,8.928851723703497,84,36,84Kr
368,8.937342473980316,84,36,84Kr
368,8.945818224145222,84,36,84Kr
370,8.954279041241302,84,36,84Kr
371,8.962724991831752,84,36,84Kr
371,8.971156142004606,84,36,84Kr
373,8.979572557377407,84,36,84Kr
374,8.987974303101783,84,36,84Kr
375,8.996361443868011,84,36,84Kr
375,9.0047340439095,84,36,84Kr
377,9.013092167007223,84,36,84Kr
378,9.021435876494076,84,36,84Kr
378,9.029765235259237,84,36,84Kr
379,9.038080305752416,84,36,84Kr
381,9.046381149988065,84,36,84Kr
382,9.054667829549562,84,36,84Kr
383,9.062940405593316,84,36,84Kr
384,9.071198938852843,84,36,84Kr
384,9.079443489642776,84,36,84Kr
386,9.087674117862834,84,36,84Kr
387,9.095890883001745,84,36,84Kr
388,9.10409384414112,84,36,84Kr
389,9.11228305995928,84,36,84Kr
389,9.120458588735033,84,36,84Kr
390,9.12862048835142,84,36,84Kr
391,9.136768816299396,84,36,84Kr
392,9.144903629681494,84,36,84Kr
394,9.153024985215412,84,36,84Kr
394,9.161132939237584,84,36,84Kr
395,9.169227547706708,84,36,84Kr
397,9.177308866207214,84,36,84Kr
397,9.185376949952706,84,36,84Kr
399,9.193431853789374,84,36,84Kr
400,9.201473632199324,84,36,84Kr
400,9.209502339303924,84,36,84Kr
401,9.21751802886708,84,36,84Kr
403,9.225520754298476,84,36,84Kr
404,9.233510568656772,84,36,84Kr
405,9.241487524652793,84,36,84Kr
406,9.249451674652645,84,36,84Kr
406,9.257403070680821,84,36,84Kr
408,9.265341764423262,84,36,84Kr
409,9.273267807230374,84,36,84Kr
409,9.281181250120039,84,36,84Kr
411,9.289082143780556,84,36,84Kr
411,9.296970538573577,84,36,84Kr
413,9.304846484536993,84,36,84Kr
414,9.312710031387796,84,36,84Kr
414,9.320561228524909,84,36,84Kr
416,9.328400125031981,84,36,84Kr
417,9.336226769680145,84,36,84Kr
417,9.344041210930756,84,36,84Kr
418,9.351843496938104,84,36,84Kr
419,9.359633675552068,84,36,84Kr
421,9.36741179432078,84,36,84Kr
422,9.375177900493226,84,36,84Kr
422,9.38293204102183,84,36,84Kr
423,9.390674262565026,84,36,84Kr
425,9.398404611489784,84,36,84Kr
425,9.406123133874088,84,36,84Kr
427,9.41382987550945,84,36,84Kr
428,9.421524881903318,84,36,84Kr
429,9.429208198281533,84,36,84Kr
430,9.436879869590694,84,36,84Kr
430,9.444539940500542,84,36,84Kr
431,9.45218845540631,84,36,84Kr
433,9.459825458431022,84,36,84Kr
434,9.467450993427793,84,36,84Kr
435,9.475065103982114,84,36,84Kr
435,9.482667833414068,84,36,84Kr
437,9.490259224780585,84,36,84Kr
438,9.497839320877596,84,36,84Kr
438,9.505408164242246,84,36,84Kr
440,9.512965797155028,84,36,84Kr
441,9.520512261641906,84,36,84Kr
441,9.52804759947643,84,36,84Kr
442,9.535571852181818,84,36,84Kr
443,9.543085061033004,84,36,84Kr
444,9.550587267058704,84,36,84Kr
446,9.558078511043409,84,36,84Kr
447,9.565558833529392,84,36,84Kr
448,9.573028274818695,84,36,84Kr
449,9.580486874975069,84,36,84Kr
449,9.587934673825913,84,36,84Kr
450,9.595371710964207,84,36,84Kr
451,9.60279802575039,84,36,84Kr
453,9.610213657314231,84,36,84Kr
453,9.617618644556714,84,36,84Kr
455,9.625013026151853,84,36,84Kr
455,9.632396840548513,84,36,84Kr
457,9.639770125972234,84,36,84Kr
458,9.647132920426973,84,36,84Kr
458,9.654485261696914,84,36,84Kr
459,9.661827187348187,84,36,84Kr
460,9.669158734730601,84,36,84Kr
462,9.67647994097936,84,36,84Kr
463,9.683790843016759,84,36,84Kr
463,9.691091477553849,84,36,84Kr
465,9.69838188109213,84,36,84Kr
465,9.70566208992515,84,36,84Kr
467,9.712932140140166,84,36,84Kr
468,9.720192067619749,84,36,84Kr
469,9.727441908043366,84,36,84Kr
470,9.734681696888977,84,36,84Kr
471,9.741911469434593,84,36,84Kr
472,9.74913126075982,84,36,84Kr
473,9.756341105747396,84,36,84Kr
474,9.763541039084716,84,36,84Kr
474,9.770731095265315,84,36,84Kr
475,9.777911308590394,84,36,84Kr
477,9.78508171317025,84,36,84Kr
477,9.792242342925766,84,36,84Kr
479,9.799393231589848,84,36,84Kr
479,9.806534412708855,84,36,84Kr
481,9.81366591964402,84,36,84Kr
482,9.820787785572849,84,36,84Kr
483,9.827900043490526,84,36,84Kr
483,9.835002726211263,84,36,84Kr
484,9.842095866369696,84,36,84Kr
486,9.849179496422211,84,36,84Kr
487,9.856253648648293,84,36,84Kr
487,9.863318355151847,84,36,84Kr
489,9.870373647862529,84,36,84Kr
490,9.877419558537005,84,36,84Kr
491,9.884456118760282,84,36,84Kr
491,9.891483359946962,84,36,84Kr
493,9.89850131334251,84,36,84Kr
494,9.905510010024498,84,36,84Kr
495,9.91250948090386,84,36,84Kr
496,9.919499756726113,84,36,84Kr
496,9.92648086807256,84,36,84Kr
498,9.93345284536153,84,36,84Kr
498,9.940415718849525,84,36,84Kr
499,9.94736951863245,84,36,84Kr
501,9.954314274646752,84,36,84Kr
501,9.961250016670586,84,36,84Kr
502,9.968176774324991,84,36,84Kr
504,9.975094577074996,84,36,84Kr
505,9.982003454230766,84,36,84Kr
506,9.988903434948721,84,36,84Kr
507,9.995794548232636,84,36,84Kr
508,10.002676822934758,84,36,84Kr
509,10.00955028775687,84,36,84Kr
509,10.01641497125138,84,36,84Kr
511,10.023270901822405,84,36,84Kr
512,10.030118107726802,84,36,84Kr
512,10.036956617075232,84,36,84Kr
514,10.04378645783321,84,36,84Kr
515,10.050607657822107,84,36,84Kr
516,10.057420244720195,84,36,84Kr
516,10.064224246063663,84,36,84Kr
518,10.071019689247596,84,36,84Kr
518,10.07780660152697,84,36,84Kr
519,10.084585010017683,84,36,84Kr
521,10.091354941697464,84,36,84Kr
521,10.098116423406887,84,36,84Kr
522,10.104869481850304,84,36,84Kr
523,10.111614143596826,84,36,84Kr
525,10.118350435081231,84,36,84Kr
526,10.125078382604903,84,36,84Kr
527,10.131798012336791,84,36,84Kr
527,10.138509350314271,84,36,84Kr
528,10.145212422444121,84,36,84Kr
530,10.151907254503355,84,36,84Kr
530,10.158593872140148,84,36,84Kr
532,10.165272300874745,84,36,84Kr
533,10.171942566100288,84,36,84Kr
533,10.178604693083722,84,36,84Kr
535,10.185258706966653,84,36,84Kr
536,10.191904632766184,84,36,84Kr
536,10.198542495375783,84,36,84Kr
538,10.205172319566106,84,36,84Kr
539,10.211794129985853,84,36,84Kr
540,10.218407951162565,84,36,84Kr
540,10.225013807503473,84,36,84Kr
542,10.231611723296282,84,36,84Kr
543,10.23820172270998,84,36,84Kr
544,10.244783829795661,84,36,84Kr
545,10.251358068487288,84,36,84Kr
546,10.257924462602476,84,36,84Kr
547,10.264483035843309,84,36,84Kr
548,10.271033811797048,84,36,84Kr
549,10.277576813936953,84,36,84Kr
549,10.284112065622999,84,36,84Kr
550,10.290639590102666,84,36,84Kr
552,10.297159410511641,84,36,84Kr
553,10.303671549874595,84,36,84Kr
554,10.310176031105897,84,36,84Kr
555,10.316672877010319,84,36,84Kr
556,10.32316211028383,84,36,84Kr
557,10.329643753514212,84,36,84Kr
557,10.336117829181838,84,36,84Kr
558,10.342584359660359,84,36,84Kr
559,10.349043367217384,84,36,84Kr
561,10.355494874015184,84,36,84Kr
562,10.361938902111376,84,36,84Kr
563,10.368375473459604,84,36,84Kr
563,10.37480460991021,84,36,84Kr
565,10.381226333210893,84,36,84Kr
566,10.38764066500739,84,36,84Kr
566,10.394047626844124,84,36,84Kr
567,10.400447240164862,84,36,84Kr
569,10.406839526313343,84,36,84Kr
570,10.41322450653394,84,36,84Kr
571,10.419602201972276,84,36,84Kr
572,10.4259726336759,84,36,84Kr
572,10.432335822594842,84,36,84Kr
574,10.438691789582306,84,36,84Kr
575,10.445040555395218,84,36,84Kr
575,10.451382140694891,84,36,84Kr
576,10.457716566047617,84,36,84Kr
578,10.464043851925236,84,36,84Kr
578,10.470364018705776,84,36,84Kr
580,10.476677086674027,84,36,84Kr
580,10.482983076022117,84,36,84Kr
582,10.489282006850104,84,36,84Kr
583,10.495573899166544,84,36,84Kr
584,10.501858772889097,84,36,84Kr
585,10.508136647845053,84,36,84Kr
586,10.5144075437719,84,36,84Kr
587,10.520671480317922,84,36,84Kr
588,10.526928477042702,84,36,84Kr
588,10.533178553417722,84,36,84Kr
590,10.539421728826861,84,36,84Kr
591,10.545658022566974,84,36,84Kr
592,10.55188745384841,84,36,84Kr
593,10.558110041795548,84,36,84Kr
594,10.56432580544733,84,36,84Kr
595,10.570534763757795,84,36,84Kr
596,10.57673693559657,84,36,84Kr
596,10.582932339749407,84,36,84Kr
598,10.58912099491872,84,36,84Kr
599,10.59530291972404,84,36,84Kr
599,10.601478132702548,84,36,84Kr
601,10.607646652309597,84,36,84Kr
601,10.613808496919162,84,36,84Kr
602,10.619963684824375,84,36,84Kr
603,10.626112234237995,84,36,84Kr
605,10.632254163292886,84,36,84Kr
605,10.638389490042517,84,36,84Kr
606,10.644518232461436,84,36,84Kr
608,10.650640408445728,84,36,84Kr
608,10.656756035813507,84,36,84Kr
610,10.662865132305372,84,36,84Kr
610,10.668967715584873,84,36,84Kr
612,10.675063803238976,84,36,84Kr
613,10.6811534127785,84,36,84Kr
614,10.687236561638596,84,36,84Kr
615,10.693313267179189,84,36,84Kr
616,10.699383546685413,84,36,84Kr
616,10.705447417368058,84,36,84Kr
618,10.711504896364035,84,36,84Kr
619,10.717556000736762,84,36,84Kr
620,10.723600747476647,84,36,84Kr
620,10.729639153501482,84,36,84Kr
622,10.735671235656909,84,36,84Kr
623,10.741697010716777,84,36,84Kr
624,10.747716495383637,84,36,84Kr
625,10.753729706289128,84,36,84Kr
625,10.759736659994363,84,36,84Kr
626,10.765737372990385,84,36,84Kr
627,10.77173186169856,84,36,84Kr
629,10.77772014247096,84,36,84Kr
630,10.783702231590794,84,36,84Kr
631,10.789678145272786,84,36,84Kr
632,10.795647899663598,84,36,84Kr
633,10.80161151084219,84,36,84Kr
634,10.807568994820235,84,36,84Kr
634,10.813520367542482,84,36,84Kr
635,10.819465644887176,84,36,84Kr
636,10.8254048426664,84,36,84Kr
637,10.831337976626491,84,36,84Kr
639,10.83726506244838,84,36,84Kr
639,10.843186115747995,84,36,84Kr
640,10.849101152076619,84,36,84Kr
641,10.855010186921254,84,36,84Kr
642,10.860913235705,84,36,84Kr
643,10.866810313787395,84,36,84Kr
644,10.872701436464803,84,36,84Kr
646,10.878586618970756,84,36,84Kr
647,10.884465876476298,84,36,84Kr
647,10.890339224090356,84,36,84Kr
648,10.8962066768601,84,36,84Kr
650,10.902068249771254,84,36,84Kr
651,10.907923957748464,84,36,84Kr
652,10.913773815655643,84,36,84Kr
652,10.919617838296292,84,36,84Kr
653,10.92545604041388,84,36,84Kr
655,10.931288436692114,84,36,84Kr
656,10.937115041755327,84,36,84Kr
656,10.942935870168785,84,36,84Kr
658,10.948750936439028,84,36,84Kr
658,10.954560255014158,84,36,84Kr
660,10.960363840284238,84,36,84Kr
660,10.966161706581513,84,36,84Kr
662,10.971953868180819,84,36,84Kr
663,10.977740339299851,84,36,84Kr
664,10.983521134099485,84,36,84Kr
664,10.989296266684098,84,36,84Kr
665,10.995065751101874,84,36,84Kr
667,11.000829601345128,84,36,84Kr
668,11.006587831350556,84,36,84Kr
669,11.01234045499961,84,36,84Kr
670,11.018087486118771,84,36,84Kr
671,11.023828938479824,84,36,84Kr
672,11.029564825800191,84,36,84Kr
673,11.035295161743212,84,36,84Kr
674,11.041019959918424,84,36,84Kr
674,11.04673923388189,84,36,84Kr
676,11.052452997136447,84,36,84Kr
676,11.058161263132002,84,36,84Kr
678,11.063864045265861,84,36,84Kr
679,11.069561356882941,84,36,84Kr
679,11.075253211276102,84,36,84Kr
680,11.080939621686424,84,36,84Kr
681,11.08662060130344,84,36,84Kr
683,11.09229616326549,84,36,84Kr
683,11.097966320659898,84,36,84Kr
684,11.103631086523338,84,36,84Kr
685,11.109290473842039,84,36,84Kr
687,11.114944495552079,84,36,84Kr
687,11.120593164539642,84,36,84Kr
688,11.126236493641297,84,36,84Kr
689,11.13187449564426,84,36,84Kr
691,11.137507183286626,84,36,84Kr
692,11.14313456925765,84,36,84Kr
692,11.148756666198018,84,36,84Kr
693,11.154373486700093,84,36,84Kr
694,11.159985043308149,84,36,84Kr
695,11.165591348518642,84,36,84Kr
697,11.171192414780469,84,36,84Kr
697,11.176788254495175,84,36,84Kr
699,11.182378880017284,84,36,84Kr
700,11.187964303654434,84,36,84Kr
700,11.193544537667721,84,36,84Kr
701,11.199119594271886,84,36,84Kr
702,11.204689485635559,84,36,84Kr
703,11.210254223881531,84,36,84Kr
705,11.215813821086945,84,36,84Kr
705,11.22136828928357,84,36,84Kr
707,11.226917640458026,84,36,84Kr
707,11.232461886551993,84,36,84Kr
709,11.238001039462496,84,36,84Kr
710,11.243535111042076,84,36,84Kr
710,11.249064113099044,84,36,84Kr
712,11.254588057397726,84,36,84Kr
713,11.260106955658648,84,36,84Kr
714,11.265620819558803,84,36,84Kr
715,11.271129660731843,84,36,84Kr
715,11.276633490768306,84,36,84Kr
717,11.282132321215858,84,36,84Kr
717,11.287626163579477,84,36,84Kr
718,11.293115029321692,84,36,84Kr
720,11.298598929862793,84,36,84Kr
720,11.304077876581037,84,36,84Kr
721,11.309551880812881,84,36,84Kr
723,11.315020953853178,84,36,84Kr
724,11.320485106955383,84,36,84Kr
724,11.32594435133178,84,36,84Kr
726,11.331398698153663,84,36,84Kr
726,11.33684815855157,84,36,84Kr
728,11.342292743615465,84,36,84Kr
729,11.34773246439495,84,36,84Kr
730,11.35316733189948,84,36,84Kr
730,11.358597357098539,84,36,84Kr
