Level_Number,Level_Energy,A,Z,Target_Element_w_A
202,3.2017853464174366,168,68,168Er
203,3.208473795500263,168,68,168Er
204,3.215143246513903,168,68,168Er
204,3.2217938461539006,168,68,168Er
205,3.2284257392739972,168,68,168Er
207,3.2350390689180766,168,68,168Er
207,3.2416339763513995,168,68,168Er
209,3.2482106010911553,168,68,168Er
209,3.254769080936335,168,68,168Er
210,3.2613095519969693,168,68,168Er
211,3.2678321487227207,168,68,168Er
212,3.2743370039308686,168,68,168Er
214,3.2808242488336807,168,68,168Er
215,3.287294013065217,168,68,168Er
215,3.293746424707552,168,68,168Er
217,3.3001816103164434,168,68,168Er
217,3.3065996949464576,168,68,168Er
219,3.313000802175588,168,68,168Er
219,3.319385054129322,168,68,168Er
220,3.325752571504245,168,68,168Er
222,3.332103473591138,168,68,168Er
223,3.3384378782975928,168,68,168Er
223,3.344755902170191,168,68,168Er
225,3.3510576604161963,168,68,168Er
225,3.3573432669248255,168,68,168Er
226,3.363612834288095,168,68,168Er
228,3.3698664738212285,168,68,168Er
228,3.376104295582664,168,68,168Er
230,3.382326408393674,168,68,168Er
231,3.388532919857574,168,68,168Er
232,3.3947239363785684,168,68,168Er
232,3.40089956318021,168,68,168Er
234,3.4070599043235146,168,68,168Er
235,3.4132050627247024,168,68,168Er
236,3.4193351401726138,168,68,168Er
237,3.4254502373457685,168,68,168Er
237,3.431550453829112,168,68,168Er
238,3.437635888130435,168,68,168Er
239,3.4437066376964727,168,68,168Er
240,3.4497627989286985,168,68,168Er
241,3.455804467198831,168,68,168Er
242,3.461831736864034,168,68,168Er
243,3.4678447012818308,168,68,168Er
245,3.4738434528247524,168,68,168Er
246,3.4798280828946964,168,68,168Er
247,3.485798681937024,168,68,168Er
248,3.4917553394544103,168,68,168Er
249,3.49769814402041,168,68,168Er
249,3.503627183292805,168,68,168Er
250,3.509542544026685,168,68,168Er
252,3.5154443120873053,168,68,168Er
253,3.5213325724626987,168,68,168Er
254,3.527207409276064,168,68,168Er
254,3.533068905797945,168,68,168Er
256,3.538917144458167,168,68,168Er
257,3.5447522068575723,168,68,168Er
257,3.5505741737795558,168,68,168Er
259,3.55638312520138,168,68,168Er
259,3.562179140305298,168,68,168Er
260,3.5679622974894842,168,68,168Er
261,3.573732674378761,168,68,168Er
263,3.579490347835162,168,68,168Er
264,3.585235393968276,168,68,168Er
265,3.590967888145448,168,68,168Er
266,3.5966879050017893,168,68,168Er
267,3.602395518450001,168,68,168Er
268,3.608090801690054,168,68,168Er
269,3.6137738272186892,168,68,168Er
270,3.6194446668387603,168,68,168Er
271,3.6251033916684214,168,68,168Er
272,3.630750072150144,168,68,168Er
273,3.636384778059614,168,68,168Er
274,3.642007578514442,168,68,168Er
275,3.6476185419827525,168,68,168Er
276,3.6532177362916296,168,68,168Er
277,3.658805228635411,168,68,168Er
277,3.6643810855838512,168,68,168Er
278,3.6699453730901546,168,68,168Er
280,3.675498156498876,168,68,168Er
280,3.681039500553671,168,68,168Er
281,3.686569469404965,168,68,168Er
283,3.6920881266174517,168,68,168Er
283,3.697595535177496,168,68,168Er
285,3.7030917575004096,168,68,168Er
286,3.708576855437617,168,68,168Er
287,3.7140508902836973,168,68,168Er
288,3.7195139227833205,168,68,168Er
288,3.7249660131380646,168,68,168Er
290,3.7304072210131487,168,68,168Er
291,3.73583760554402,168,68,168Er
292,3.741257225342879,168,68,168Er
293,3.7466661385050757,168,68,168Er
294,3.752064402615412,168,68,168Er
295,3.7574520747543536,168,68,168Er
296,3.76282921150414,168,68,168Er
296,3.768195868954788,168,68,168Er
298,3.7735521027100374,168,68,168Er
298,3.7788979678931596,168,68,168Er
300,3.7842335191527186,168,68,168Er
301,3.7895588106682134,168,68,168Er
301,3.7948738961556554,168,68,168Er
302,3.8001788288730536,168,68,168Er
304,3.8054736616258165,168,68,168Er
305,3.81075844677206,168,68,168Er
306,3.8160332362278764,168,68,168Er
307,3.821298081472466,168,68,168Er
308,3.826553033553252,168,68,168Er
309,3.8317981430908685,168,68,168Er
309,3.837033460284107,168,68,168Er
311,3.842259034914785,168,68,168Er
312,3.8474749163525264,168,68,168Er
312,3.852681153559487,168,68,168Er
313,3.857877795095019,168,68,168Er
314,3.863064889120236,168,68,168Er
316,3.86824248340255,168,68,168Er
317,3.873410625320111,168,68,168Er
317,3.8785693618662003,168,68,168Er
318,3.883718739653568,168,68,168Er
319,3.8888588049186725,168,68,168Er
320,3.893989603525907,168,68,168Er
321,3.8991111809717287,168,68,168Er
323,3.9042235823887452,168,68,168Er
323,3.9093268525497398,168,68,168Er
325,3.914421035871654,168,68,168Er
325,3.9195061764194796,168,68,168Er
326,3.9245823179101316,168,68,168Er
328,3.9296495037162513,168,68,168Er
329,3.934707776869953,168,68,168Er
330,3.9397571800665276,168,68,168Er
331,3.9447977556680933,168,68,168Er
331,3.9498295457071833,168,68,168Er
332,3.954852591890307,168,68,168Er
334,3.9598669356014407,168,68,168Er
334,3.9648726179054803,168,68,168Er
336,3.9698696795516515,168,68,168Er
336,3.9748581609768565,168,68,168Er
337,3.9798381023090013,168,68,168Er
338,3.9848095433702513,168,68,168Er
339,3.9897725236802604,168,68,168Er
340,3.9947270824593537,168,68,168Er
341,3.9996732586316583,168,68,168Er
342,4.004611090828203,168,68,168Er
343,4.009540617389974,168,68,168Er
344,4.014461876370926,168,68,168Er
346,4.019374905540956,168,68,168Er
346,4.024279742388839,168,68,168Er
347,4.029176424125127,168,68,168Er
348,4.034064987684999,168,68,168Er
350,4.038945469731091,168,68,168Er
350,4.043817906656269,168,68,168Er
352,4.048682334586388,168,68,168Er
352,4.053538789382986,168,68,168Er
353,4.058387306645985,168,68,168Er
355,4.0632279217163125,168,68,168Er
356,4.068060669678513,168,68,168Er
357,4.072885585363332,168,68,168Er
358,4.077702703350248,168,68,168Er
359,4.082512057969981,168,68,168Er
360,4.087313683306975,168,68,168Er
360,4.0921076132018435,168,68,168Er
362,4.096893881253776,168,68,168Er
362,4.101672520822932,168,68,168Er
363,4.1064435650327855,168,68,168Er
364,4.111207046772454,168,68,168Er
365,4.115962998698996,168,68,168Er
367,4.120711453239677,168,68,168Er
368,4.125452442594198,168,68,168Er
368,4.130185998736918,168,68,168Er
370,4.1349121534190365,168,68,168Er
371,4.139630938170736,168,68,168Er
371,4.144342384303329,168,68,168Er
373,4.149046522911351,168,68,168Er
374,4.153743384874637,168,68,168Er
375,4.158433000860381,168,68,168Er
375,4.1631154013251574,168,68,168Er
377,4.16779061651693,168,68,168Er
378,4.172458676477011,168,68,168Er
378,4.177119611042042,168,68,168Er
379,4.181773449845908,168,68,168Er
381,4.186420222321649,168,68,168Er
382,4.19105995770334,168,68,168Er
383,4.195692685027959,168,68,168Er
384,4.200318433137225,168,68,168Er
384,4.204937230679415,168,68,168Er
386,4.209549106111163,168,68,168Er
387,4.214154087699221,168,68,168Er
388,4.21875220352224,168,68,168Er
389,4.223343481472472,168,68,168Er
389,4.227927949257508,168,68,168Er
390,4.232505634401958,168,68,168Er
391,4.237076564249123,168,68,168Er
392,4.2416407659626545,168,68,168Er
394,4.246198266528185,168,68,168Er
394,4.2507490927549485,168,68,168Er
395,4.255293271277364,168,68,168Er
397,4.259830828556635,168,68,168Er
397,4.26436179088228,168,68,168Er
399,4.26888618437371,168,68,168Er
400,4.2734040349817155,168,68,168Er
400,4.277915368490002,168,68,168Er
401,4.282420210516669,168,68,168Er
403,4.286918586515684,168,68,168Er
404,4.291410521778328,168,68,168Er
405,4.295896041434655,168,68,168Er
406,4.300375170454899,168,68,168Er
406,4.304847933650885,168,68,168Er
408,4.309314355677433,168,68,168Er
409,4.3137744610337085,168,68,168Er
409,4.318228274064609,168,68,168Er
411,4.322675818962088,168,68,168Er
411,4.327117119766501,168,68,168Er
413,4.331552200367916,168,68,168Er
414,4.335981084507407,168,68,168Er
414,4.34040379577835,168,68,168Er
416,4.344820357627695,168,68,168Er
417,4.349230793357215,168,68,168Er
417,4.353635126124762,168,68,168Er
418,4.358033378945492,168,68,168Er
419,4.362425574693079,168,68,168Er
421,4.366811736100933,168,68,168Er
422,4.371191885763372,168,68,168Er
422,4.375566046136813,168,68,168Er
423,4.379934239540937,168,68,168Er
425,4.38429648815984,168,68,168Er
425,4.388652814043166,168,68,168Er
427,4.3930032391072515,168,68,168Er
428,4.397347785136228,168,68,168Er
429,4.401686473783125,168,68,168Er
430,4.40601932657098,168,68,168Er
430,4.410346364893896,168,68,168Er
431,4.414667610018133,168,68,168Er
433,4.418983083083146,168,68,168Er
434,4.423292805102646,168,68,168Er
435,4.427596796965632,168,68,168Er
435,4.431895079437411,168,68,168Er
437,4.436187673160623,168,68,168Er
438,4.44047459865623,168,68,168Er
438,4.444755876324521,168,68,168Er
440,4.4490315264460945,168,68,168Er
441,4.453301569182818,168,68,168Er
441,4.457566024578807,168,68,168Er
442,4.461824912561371,168,68,168Er
443,4.4660782529419505,168,68,168Er
444,4.470326065417058,168,68,168Er
446,4.474568369569196,168,68,168Er
447,4.478805184867777,168,68,168Er
448,4.483036530670018,168,68,168Er
449,4.48726242622185,168,68,168Er
449,4.491482890658786,168,68,168Er
450,4.495697943006819,168,68,168Er
451,4.499907602183273,168,68,168Er
453,4.504111886997669,168,68,168Er
453,4.508310816152579,168,68,168Er
455,4.512504408244462,168,68,168Er
455,4.516692681764498,168,68,168Er
457,4.52087565509943,168,68,168Er
458,4.5250533465323475,168,68,168Er
458,4.529225774243531,168,68,168Er
459,4.5333929563112285,168,68,168Er
460,4.537554910712462,168,68,168Er
462,4.541711655323805,168,68,168Er
463,4.545863207922164,168,68,168Er
463,4.550009586185541,168,68,168Er
465,4.554150807693816,168,68,168Er
465,4.558286889929468,168,68,168Er
467,4.562417850278354,168,68,168Er
468,4.566543706030428,168,68,168Er
469,4.5706644743804885,168,68,168Er
470,4.5747801724288895,168,68,168Er
471,4.578890817182272,168,68,168Er
472,4.582996425554264,168,68,168Er
473,4.587097014366192,168,68,168Er
474,4.591192600347783,168,68,168Er
474,4.5952832001378425,168,68,168Er
475,4.5993688302849485,168,68,168Er
477,4.603449507248126,168,68,168Er
477,4.607525247397517,168,68,168Er
479,4.611596067015053,168,68,168Er
479,4.615661982295102,168,68,168Er
481,4.61972300934513,168,68,168Er
482,4.623779164186337,168,68,168Er
483,4.627830462754312,168,68,168Er
483,4.631876920899651,168,68,168Er
484,4.635918554388594,168,68,168Er
486,4.6399553789036485,168,68,168Er
487,4.643987410044191,168,68,168Er
487,4.648014663327098,168,68,168Er
489,4.652037154187336,168,68,168Er
490,4.656054897978566,168,68,168Er
491,4.660067909973733,168,68,168Er
491,4.664076205365658,168,68,168Er
493,4.66807979926762,168,68,168Er
494,4.672078706713926,168,68,168Er
495,4.676072942660495,168,68,168Er
496,4.680062521985411,168,68,168Er
496,4.684047459489489,168,68,168Er
498,4.688027769896842,168,68,168Er
498,4.692003467855408,168,68,168Er
499,4.695974567937524,168,68,168Er
501,4.699941084640437,168,68,168Er
501,4.703903032386863,168,68,168Er
502,4.707860425525513,168,68,168Er
504,4.711813278331608,168,68,168Er
505,4.715761605007413,168,68,168Er
506,4.719705419682745,168,68,168Er
507,4.723644736415494,168,68,168Er
508,4.727579569192119,168,68,168Er
509,4.7315099319281595,168,68,168Er
509,4.735435838468732,168,68,168Er
511,4.739357302589019,168,68,168Er
512,4.743274337994761,168,68,168Er
512,4.747186958322749,168,68,168Er
514,4.751095177141291,168,68,168Er
515,4.7549990079506985,168,68,168Er
516,4.758898464183753,168,68,168Er
516,4.762793559206183,168,68,168Er
518,4.7666843063171145,168,68,168Er
518,4.770570718749538,168,68,168Er
519,4.774452809670774,168,68,168Er
521,4.778330592182898,168,68,168Er
521,4.782204079323214,168,68,168Er
522,4.7860732840646865,168,68,168Er
523,4.789938219316383,168,68,168Er
525,4.793798897923912,168,68,168Er
526,4.797655332669847,168,68,168Er
527,4.801507536274161,168,68,168Er
527,4.805355521394655,168,68,168Er
528,4.809199300627375,168,68,168Er
530,4.813038886507024,168,68,168Er
530,4.816874291507385,168,68,168Er
532,4.820705528041728,168,68,168Er
533,4.824532608463211,168,68,168Er
533,4.828355545065293,168,68,168Er
535,4.832174350082128,168,68,168Er
536,4.835989035688962,168,68,168Er
536,4.83979961400252,168,68,168Er
538,4.843606097081415,168,68,168Er
539,4.8474084969265085,168,68,168Er
540,4.851206825481312,168,68,168Er
540,4.855001094632363,168,68,168Er
542,4.8587913162095955,168,68,168Er
543,4.862577501986716,168,68,168Er
544,4.866359663681577,168,68,168Er
545,4.870137812956549,168,68,168Er
546,4.873911961418864,168,68,168Er
547,4.877682120621001,168,68,168Er
548,4.881448302061034,168,68,168Er
549,4.885210517182973,168,68,168Er
549,4.888968777377143,168,68,168Er
550,4.892723093980517,168,68,168Er
552,4.896473478277062,168,68,168Er
553,4.900219941498078,168,68,168Er
554,4.9039624948225615,168,68,168Er
555,4.907701149377509,168,68,168Er
556,4.911435916238285,168,68,168Er
557,4.91516680642893,168,68,168Er
557,4.918893830922499,168,68,168Er
558,4.922617000641399,168,68,168Er
559,4.926336326457686,168,68,168Er
561,4.930051819193413,168,68,168Er
562,4.9337634896209375,168,68,168Er
563,4.937471348463235,168,68,168Er
563,4.941175406394216,168,68,168Er
565,4.944875674039046,168,68,168Er
566,4.948572161974427,168,68,168Er
566,4.9522648807289436,168,68,168Er
567,4.95595384078333,168,68,168Er
569,4.9596390525707905,168,68,168Er
570,4.963320526477291,168,68,168Er
571,4.966998272841862,168,68,168Er
572,4.970672301956885,168,68,168Er
572,4.974342624068388,168,68,168Er
574,4.978009249376341,168,68,168Er
575,4.981672188034923,168,68,168Er
575,4.985331450152831,168,68,168Er
576,4.9889870457935475,168,68,168Er
578,4.992638984975621,168,68,168Er
578,4.996287277672954,168,68,168Er
580,4.99993193381507,168,68,168Er
580,5.003572963287383,168,68,168Er
582,5.007210375931484,168,68,168Er
583,5.010844181545397,168,68,168Er
584,5.014474389883851,168,68,168Er
585,5.018101010658547,168,68,168Er
586,5.021724053538415,168,68,168Er
587,5.025343528149881,168,68,168Er
588,5.02895944407712,168,68,168Er
588,5.032571810862325,168,68,168Er
590,5.036180638005944,168,68,168Er
591,5.03978593496695,168,68,168Er
592,5.04338771116308,168,68,168Er
593,5.046985975971083,168,68,168Er
594,5.050580738726985,168,68,168Er
595,5.054172008726314,168,68,168Er
596,5.057759795224353,168,68,168Er
596,5.061344107436378,168,68,168Er
598,5.064924954537902,168,68,168Er
599,5.068502345664903,168,68,168Er
599,5.072076289914075,168,68,168Er
601,5.075646796343054,168,68,168Er
601,5.07921387397064,168,68,168Er
602,5.08277753177705,168,68,168Er
603,5.086337778704133,168,68,168Er
605,5.0898946236555895,168,68,168Er
605,5.093448075497214,168,68,168Er
606,5.096998143057115,168,68,168Er
608,5.100544835125928,168,68,168Er
608,5.104088160457032,168,68,168Er
610,5.107628127766799,168,68,168Er
610,5.1111647457347695,168,68,168Er
612,5.1146980230039,168,68,168Er
613,5.118227968180752,168,68,168Er
614,5.12175458983573,168,68,168Er
615,5.125277896503272,168,68,168Er
616,5.128797896682067,168,68,168Er
616,5.13231459883526,168,68,168Er
618,5.13582801139066,168,68,168Er
619,5.139338142740943,168,68,168Er
620,5.1428450012438525,168,68,168Er
620,5.1463485952224115,168,68,168Er
622,5.14984893296511,168,68,168Er
623,5.153346022726106,168,68,168Er
624,5.156839872725428,168,68,168Er
625,5.160330491149163,168,68,168Er
625,5.163817886149664,168,68,168Er
626,5.167302065845728,168,68,168Er
627,5.170783038322792,168,68,168Er
629,5.174260811633129,168,68,168Er
630,5.177735393796022,168,68,168Er
631,5.181206792797973,168,68,168Er
632,5.184675016592872,168,68,168Er
633,5.188140073102181,168,68,168Er
634,5.19160197021513,168,68,168Er
634,5.195060715788886,168,68,168Er
635,5.198516317648742,168,68,168Er
636,5.201968783588292,168,68,168Er
637,5.205418121369609,168,68,168Er
639,5.208864338723422,168,68,168Er
639,5.212307443349291,168,68,168Er
640,5.215747442915788,168,68,168Er
641,5.2191843450606585,168,68,168Er
642,5.222618157391001,168,68,168Er
643,5.226048887483435,168,68,168Er
644,5.229476542884264,168,68,168Er
646,5.232901131109659,168,68,168Er
647,5.236322659645815,168,68,168Er
647,5.23974113594911,168,68,168Er
648,5.243156567446288,168,68,168Er
650,5.246568961534605,168,68,168Er
651,5.249978325581998,168,68,168Er
652,5.253384666927247,168,68,168Er
652,5.256787992880135,168,68,168Er
653,5.260188310721605,168,68,168Er
655,5.26358562770392,168,68,168Er
656,5.266979951050811,168,68,168Er
656,5.270371287957646,168,68,168Er
658,5.273759645591581,168,68,168Er
658,5.277145031091697,168,68,168Er
660,5.280527451569182,168,68,168Er
660,5.283906914107455,168,68,168Er
662,5.287283425762325,168,68,168Er
663,5.29065699356215,168,68,168Er
664,5.29402762450797,168,68,168Er
664,5.2973953255736665,168,68,168Er
665,5.3007601037061,168,68,168Er
667,5.304121965825263,168,68,168Er
668,5.307480918824406,168,68,168Er
669,5.310836969570213,168,68,168Er
670,5.314190124902906,168,68,168Er
671,5.3175403916364195,168,68,168Er
672,5.32088777655852,168,68,168Er
673,5.324232286430944,168,68,168Er
674,5.327573927989556,168,68,168Er
674,5.330912707944464,168,68,168Er
676,5.334248632980167,168,68,168Er
676,5.337581709755694,168,68,168Er
678,5.340911944904724,168,68,168Er
679,5.344239345035733,168,68,168Er
679,5.347563916732125,168,68,168Er
680,5.350885666552357,168,68,168Er
681,5.3542046010300774,168,68,168Er
683,5.357520726674252,168,68,168Er
683,5.3608340499692915,168,68,168Er
684,5.364144577375186,168,68,168Er
685,5.36745231532763,168,68,168Er
687,5.370757270238144,168,68,168Er
687,5.374059448494204,168,68,168Er
688,5.377358856459374,168,68,168Er
689,5.380655500473416,168,68,168Er
691,5.383949386852426,168,68,168Er
692,5.387240521888943,168,68,168Er
692,5.390528911852082,168,68,168Er
693,5.393814562987657,168,68,168Er
694,5.397097481518288,168,68,168Er
695,5.4003776736435345,168,68,168Er
697,5.403655145540002,168,68,168Er
697,5.406929903361462,168,68,168Er
699,5.4102019532389845,168,68,168Er
700,5.413471301281027,168,68,168Er
700,5.416737953573577,168,68,168Er
701,5.420001916180245,168,68,168Er
702,5.423263195142395,168,68,168Er
703,5.426521796479245,168,68,168Er
705,5.429777726187992,168,68,168Er
705,5.433030990243902,168,68,168Er
707,5.436281594600457,168,68,168Er
707,5.439529545189422,168,68,168Er
709,5.442774847920997,168,68,168Er
710,5.446017508683891,168,68,168Er
710,5.449257533345447,168,68,168Er
712,5.452494927751755,168,68,168Er
713,5.45572969772774,168,68,168Er
714,5.458961849077289,168,68,168Er
715,5.462191387583335,168,68,168Er
715,5.465418319007984,168,68,168Er
717,5.468642649092606,168,68,168Er
717,5.471864383557933,168,68,168Er
718,5.475083528104179,168,68,168Er
720,5.478300088411128,168,68,168Er
720,5.481514070138235,168,68,168Er
721,5.484725478924743,168,68,168Er
723,5.487934320389764,168,68,168Er
724,5.491140600132384,168,68,168Er
724,5.494344323731775,168,68,168Er
726,5.49754549674727,168,68,168Er
726,5.500744124718481,168,68,168Er
728,5.5039402131653885,168,68,168Er
729,5.507133767588438,168,68,168Er
730,5.510324793468622,168,68,168Er
730,5.51351329626761,168,68,168Er
731,5.516699281427808,168,68,168Er
732,5.519882754372474,168,68,168Er
734,5.523063720505795,168,68,168Er
734,5.526242185212995,168,68,168Er
736,5.529418153860421,168,68,168Er
736,5.532591631795633,168,68,168Er
737,5.535762624347497,168,68,168Er
738,5.538931136826277,168,68,168Er
740,5.5420971745237235,168,68,168Er
740,5.54526074271316,168,68,168Er
741,5.5484218466495765,168,68,168Er
743,5.5515804915697196,168,68,168Er
743,5.554736682692168,168,68,168Er
744,5.557890425217442,168,68,168Er
745,5.561041724328066,168,68,168Er
747,5.564190585188669,168,68,168Er
748,5.56733701294607,168,68,168Er
749,5.570481012729354,168,68,168Er
750,5.573622589649967,168,68,168Er
751,5.5767617488017995,168,68,168Er
751,5.579898495261256,168,68,168Er
753,5.583032834087364,168,68,168Er
753,5.5861647703218225,168,68,168Er
755,5.589294308989119,168,68,168Er
755,5.592421455096584,168,68,168Er
757,5.595546213634493,168,68,168Er
757,5.598668589576128,168,68,168Er
