Level_Number,Level_Energy,A,Z,Target_Element_w_A
102,10.89217337104665,199,78,199Pt
103,11.050213856215473,199,78,199Pt
105,11.209002149672356,199,78,199Pt
106,11.368534617271028,199,78,199Pt
107,11.528807676725163,199,78,199Pt
108,11.689817796389313,199,78,199Pt
109,11.851561494079755,199,78,199Pt
109,12.014035335933196,199,78,199Pt
111,12.177235935302205,199,78,199Pt
111,12.341159951685318,199,78,199Pt
112,12.505804089691123,199,78,199Pt
114,12.671165098034283,199,78,199Pt
115,12.83723976856259,199,78,199Pt
116,13.004024935313986,199,78,199Pt
117,13.171517473601881,199,78,199Pt
118,13.339714299128122,199,78,199Pt
118,13.508612367122375,199,78,199Pt
119,13.678208671506962,199,78,199Pt
121,13.84850024408608,199,78,199Pt
122,14.019484153758661,199,78,199Pt
123,14.191157505753951,199,78,199Pt
124,14.363517440888822,199,78,199Pt
124,14.536561134846279,199,78,199Pt
126,14.710285797474183,199,78,199Pt
126,14.884688672103493,199,78,199Pt
127,15.05976703488554,199,78,199Pt
128,15.235518194147362,199,78,199Pt
130,15.411939489764723,199,78,199Pt
131,15.589028292551903,199,78,199Pt
132,15.766782003668128,199,78,199Pt
133,15.945198054039578,199,78,199Pt
134,16.124273903796865,199,78,199Pt
135,16.304007041727033,199,78,199Pt
135,16.484394984740085,199,78,199Pt
136,16.665435277349143,199,78,199Pt
138,16.847125491163986,199,78,199Pt
138,17.02946322439749,199,78,199Pt
140,17.21244610138458,199,78,199Pt
140,17.396071772113135,199,78,199Pt
141,17.58033791176687,199,78,199Pt
143,17.765242220279188,199,78,199Pt
144,17.950782421898186,199,78,199Pt
144,18.136956264762315,199,78,199Pt
146,18.32376152048628,199,78,199Pt
146,18.511195983756807,199,78,199Pt
148,18.69925747193826,199,78,199Pt
149,18.88794382468742,199,78,199Pt
150,19.07725290357763,199,78,199Pt
150,19.267182591731387,199,78,199Pt
152,19.45773079346191,199,78,199Pt
153,19.64889543392247,199,78,199Pt
154,19.840674458764386,199,78,199Pt
154,20.033065833802265,199,78,199Pt
156,20.22606754468724,199,78,199Pt
156,20.419677596587334,199,78,199Pt
158,20.613894013875115,199,78,199Pt
158,20.808714839822095,199,78,199Pt
159,21.00413813630026,199,78,199Pt
160,21.20016198348977,199,78,199Pt
161,21.396784479593197,199,78,199Pt
162,21.594003740556012,199,78,199Pt
164,21.791817899793074,199,78,199Pt
165,21.990225107920825,199,78,199Pt
165,22.1892235324955,199,78,199Pt
167,22.388811357756563,199,78,199Pt
168,22.58898678437568,199,78,199Pt
168,22.789748029211076,199,78,199Pt
170,22.991093325066714,199,78,199Pt
170,23.193020920456554,199,78,199Pt
171,23.395529079374025,199,78,199Pt
173,23.598616081065554,199,78,199Pt
174,23.80228021980908,199,78,199Pt
175,24.00651980469714,199,78,199Pt
176,24.21133315942407,199,78,199Pt
177,24.41671862207754,199,78,199Pt
178,24.622674544934206,199,78,199Pt
179,24.829199294259563,199,78,199Pt
179,25.036291250111336,199,78,199Pt
181,25.243948806147277,199,78,199Pt
181,25.452170369436047,199,78,199Pt
182,25.660954360272388,199,78,199Pt
183,25.87029921199529,199,78,199Pt
184,26.080203370810054,199,78,199Pt
186,26.290665295613405,199,78,199Pt
187,26.50168345782215,199,78,199Pt
188,26.713256341205007,199,78,199Pt
189,26.92538244171738,199,78,199Pt
189,27.138060267339547,199,78,199Pt
191,27.351288337917605,199,78,199Pt
192,27.565065185007192,199,78,199Pt
193,27.779389351720567,199,78,199Pt
193,27.994259392576016,199,78,199Pt
194,28.209673873350162,199,78,199Pt
195,28.425631370932887,199,78,199Pt
197,28.642130473185013,199,78,199Pt
197,28.859169778798147,199,78,199Pt
199,29.076747897157663,199,78,199Pt
200,29.29486344820718,199,78,199Pt
201,29.513515062316436,199,78,199Pt
202,29.732701380150615,199,78,199Pt
203,29.952421052542583,199,78,199Pt
204,30.17267274036684,199,78,199Pt
204,30.39345511441596,199,78,199Pt
205,30.614766855279083,199,78,199Pt
207,30.83660665322245,199,78,199Pt
207,31.058973208071812,199,78,199Pt
209,31.28186522909726,199,78,199Pt
209,31.505281434899327,199,78,199Pt
210,31.729220553297818,199,78,199Pt
211,31.953681321221683,199,78,199Pt
212,32.17866248460132,199,78,199Pt
214,32.40416279826225,199,78,199Pt
215,32.63018102582073,199,78,199Pt
215,32.856715939581235,199,78,199Pt
217,33.083766320435245,199,78,199Pt
217,33.31133095776174,199,78,199Pt
219,33.53940864932973,199,78,199Pt
219,33.76799820120164,199,78,199Pt
220,33.99709842763892,199,78,199Pt
222,34.22670815100883,199,78,199Pt
223,34.45682620169232,199,78,199Pt
223,34.68745141799446,199,78,199Pt
225,34.91858264605498,199,78,199Pt
225,35.15021873976097,199,78,199Pt
226,35.38235856066109,199,78,199Pt
228,35.61500097788038,199,78,199Pt
228,35.84814486803677,199,78,199Pt
230,36.08178911515944,199,78,199Pt
231,36.315932610607234,199,78,199Pt
232,36.55057425298933,199,78,199Pt
232,36.7857129480866,199,78,199Pt
234,37.02134760877459,199,78,199Pt
235,37.2574771549468,199,78,199Pt
236,37.494100513440216,199,78,199Pt
237,37.73121661796113,199,78,199Pt
237,37.96882440901242,199,78,199Pt
238,38.20692283382187,199,78,199Pt
239,38.445510846271375,199,78,199Pt
240,38.684587406827376,199,78,199Pt
241,38.92415148247226,199,78,199Pt
242,39.16420204663673,199,78,199Pt
243,39.40473807913301,199,78,199Pt
245,39.645758566089505,199,78,199Pt
246,39.88726249988555,199,78,199Pt
247,40.12924887908802,199,78,199Pt
248,40.3717167083883,199,78,199Pt
249,40.614664998540114,199,78,199Pt
249,40.85809276629846,199,78,199Pt
250,41.10199903435953,199,78,199Pt
252,41.34638283130082,199,78,199Pt
253,41.59124319152293,199,78,199Pt
254,41.83657915519148,199,78,199Pt
254,42.08238976818031,199,78,199Pt
256,42.32867408201519,199,78,199Pt
257,42.57543115381822,199,78,199Pt
257,42.822660046253354,199,78,199Pt
259,43.07035982747243,199,78,199Pt
259,43.318529571061724,199,78,199Pt
260,43.56716835598982,199,78,199Pt
261,43.816275266555465,199,78,199Pt
263,44.06584939233678,199,78,199Pt
264,44.315889828140556,199,78,199Pt
265,44.56639567395274,199,78,199Pt
266,44.817366034889254,199,78,199Pt
267,45.06880002114769,199,78,199Pt
268,45.3206967479592,199,78,199Pt
269,45.573055335541646,199,78,199Pt
270,45.82587490905296,199,78,199Pt
271,46.07915459854509,199,78,199Pt
272,46.33289353891868,199,78,199Pt
273,46.58709086987849,199,78,199Pt
274,46.84174573588892,199,78,199Pt
275,47.096857286130614,199,78,199Pt
276,47.35242467445715,199,78,199Pt
277,47.608447059352905,199,78,199Pt
277,47.86492360389049,199,78,199Pt
278,48.12185347569005,199,78,199Pt
280,48.37923584687764,199,78,199Pt
280,48.63706989404512,199,78,199Pt
281,48.895354798210384,199,78,199Pt
283,49.15408974477768,199,78,199Pt
283,49.41327392349872,199,78,199Pt
285,49.67290652843448,199,78,199Pt
286,49.93298675791693,199,78,199Pt
287,50.19351381451164,199,78,199Pt
288,50.454486904980904,199,78,199Pt
288,50.71590524024679,199,78,199Pt
290,50.97776803535543,199,78,199Pt
291,51.24007450944095,199,78,199Pt
292,51.50282388569033,199,78,199Pt
293,51.76601539130856,199,78,199Pt
294,52.0296482574842,199,78,199Pt
295,52.29372171935534,199,78,199Pt
296,52.55823501597598,199,78,199Pt
296,52.82318739028267,199,78,199Pt
298,53.08857808906217,199,78,199Pt
298,53.354406362918276,199,78,199Pt
300,53.62067146624044,199,78,199Pt
301,53.88737265717152,199,78,199Pt
301,54.154509197576914,199,78,199Pt
302,54.42208035301346,199,78,199Pt
304,54.690085392698755,199,78,199Pt
305,54.958523589480805,199,78,199Pt
306,55.227394219808524,199,78,199Pt
307,55.4966965637019,199,78,199Pt
308,55.76642990472288,199,78,199Pt
309,56.036593529946295,199,78,199Pt
309,56.30718672993169,199,78,199Pt
311,56.57820879869478,199,78,199Pt
312,56.84965903367963,199,78,199Pt
312,57.12153673573109,199,78,199Pt
313,57.39384120906767,199,78,199Pt
314,57.66657176125417,199,78,199Pt
316,57.939727703175286,199,78,199Pt
317,58.213308349009225,199,78,199Pt
317,58.48731301620144,199,78,199Pt
318,58.76174102543919,199,78,199Pt
319,59.036591700625664,199,78,199Pt
320,59.31186436885482,199,78,199Pt
321,59.58755836038652,199,78,199Pt
323,59.86367300862183,199,78,199Pt
323,60.14020765007837,199,78,199Pt
325,60.41716162436674,199,78,199Pt
325,60.694534274165775,199,78,199Pt
326,60.972324945199816,199,78,199Pt
328,61.250532986214715,199,78,199Pt
329,61.52915774895471,199,78,199Pt
330,61.808198588139874,199,78,199Pt
331,62.08765486144342,199,78,199Pt
331,62.367525929468826,199,78,199Pt
332,62.64781115572841,199,78,199Pt
334,62.928509906620896,199,78,199Pt
334,63.2096215514096,199,78,199Pt
336,63.491145462201615,199,78,199Pt
336,63.77308101392577,199,78,199Pt
337,64.05542758431226,199,78,199Pt
338,64.33818455387127,199,78,199Pt
339,64.62135130587286,199,78,199Pt
340,64.90492722632641,199,78,199Pt
341,65.1889117039603,199,78,199Pt
342,65.47330413020217,199,78,199Pt
343,65.75810389915894,199,78,199Pt
344,66.04331040759763,199,78,199Pt
346,66.3289230549255,199,78,199Pt
346,66.61494124317109,199,78,199Pt
347,66.90136437696573,199,78,199Pt
348,67.18819186352385,199,78,199Pt
350,67.4754231126253,199,78,199Pt
350,67.763057536596,199,78,199Pt
352,68.05109455029081,199,78,199Pt
352,68.33953357107445,199,78,199Pt
353,68.62837401880468,199,78,199Pt
355,68.91761531581362,199,78,199Pt
356,69.20725688689069,199,78,199Pt
357,69.4972981592656,199,78,199Pt
358,69.78773856259076,199,78,199Pt
359,70.07857752892419,199,78,199Pt
360,70.3698144927131,199,78,199Pt
360,70.66144889077705,199,78,199Pt
362,70.95348016229163,199,78,199Pt
362,71.24590774877129,199,78,199Pt
363,71.53873109405447,199,78,199Pt
364,71.8319496442866,199,78,199Pt
365,72.12556284790443,199,78,199Pt
367,72.41957015562073,199,78,199Pt
368,72.7139710204081,199,78,199Pt
368,73.00876489748384,199,78,199Pt
370,73.30395124429513,199,78,199Pt
371,73.59952952050294,199,78,199Pt
371,73.89549918796764,199,78,199Pt
373,74.19185971073448,199,78,199Pt
374,74.488610555018,199,78,199Pt
375,74.78575118918816,199,78,199Pt
375,75.08328108375576,199,78,199Pt
377,75.38119971135816,199,78,199Pt
378,75.67950654674465,199,78,199Pt
378,75.97820106676303,199,78,199Pt
379,76.27728275034583,199,78,199Pt
381,76.57675107849578,199,78,199Pt
382,76.87660553427257,199,78,199Pt
383,77.1768456027795,199,78,199Pt
384,77.47747077115002,199,78,199Pt
384,77.77848052853413,199,78,199Pt
386,78.07987436608578,199,78,199Pt
387,78.38165177694917,199,78,199Pt
388,78.68381225624643,199,78,199Pt
389,78.98635530106448,199,78,199Pt
389,79.28928041044252,199,78,199Pt
390,79.59258708535926,199,78,199Pt
391,79.8962748287208,199,78,199Pt
392,80.20034314534796,199,78,199Pt
394,80.50479154196415,199,78,199Pt
394,80.80961952718322,199,78,199Pt
395,81.11482661149768,199,78,199Pt
397,81.42041230726667,199,78,199Pt
397,81.72637612870354,199,78,199Pt
399,82.03271759186539,199,78,199Pt
400,82.33943621464036,199,78,199Pt
400,82.64653151673654,199,78,199Pt
401,82.95400301967103,199,78,199Pt
403,83.26185024675773,199,78,199Pt
404,83.57007272309677,199,78,199Pt
405,83.87866997556321,199,78,199Pt
406,84.18764153279622,199,78,199Pt
406,84.49698692518794,199,78,199Pt
408,84.8067056848731,199,78,199Pt
409,85.11679734571722,199,78,199Pt
409,85.4272614433075,199,78,199Pt
411,85.73809751494103,199,78,199Pt
411,86.04930509961494,199,78,199Pt
413,86.36088373801617,199,78,199Pt
414,86.6728329725105,199,78,199Pt
414,86.9851523471331,199,78,199Pt
416,87.29784140757837,199,78,199Pt
417,87.61089970118907,199,78,199Pt
417,87.92432677694764,199,78,199Pt
418,88.23812218546544,199,78,199Pt
419,88.55228547897343,199,78,199Pt
421,88.86681621131218,199,78,199Pt
422,89.18171393792272,199,78,199Pt
422,89.49697821583646,199,78,199Pt
423,89.81260860366616,199,78,199Pt
425,90.1286046615966,199,78,199Pt
425,90.44496595137473,199,78,199Pt
427,90.76169203630133,199,78,199Pt
428,91.0787824812211,199,78,199Pt
429,91.39623685251398,199,78,199Pt
430,91.7140547180861,199,78,199Pt
430,92.03223564736106,199,78,199Pt
431,92.3507792112707,199,78,199Pt
433,92.66968498224671,199,78,199Pt
434,92.98895253421149,199,78,199Pt
435,93.30858144257002,199,78,199Pt
435,93.6285712842009,199,78,199Pt
437,93.94892163744838,199,78,199Pt
438,94.26963208211338,199,78,199Pt
438,94.59070219944516,199,78,199Pt
440,94.91213157213377,199,78,199Pt
441,95.23391978430085,199,78,199Pt
441,95.55606642149203,199,78,199Pt
442,95.87857107066904,199,78,199Pt
443,96.201433320201,199,78,199Pt
444,96.5246527598572,199,78,199Pt
446,96.84822898079851,199,78,199Pt
447,97.17216157557019,199,78,199Pt
448,97.49645013809356,199,78,199Pt
449,97.8210942636588,199,78,199Pt
449,98.14609354891682,199,78,199Pt
450,98.47144759187223,199,78,199Pt
451,98.79715599187509,199,78,199Pt
453,99.12321834961405,199,78,199Pt
453,99.44963426710846,199,78,199Pt
455,99.77640334770172,199,78,199Pt
455,100.10352519605264,199,78,199Pt
457,100.43099941813031,199,78,199Pt
458,100.75882562120435,199,78,199Pt
458,101.08700341384001,199,78,199Pt
459,101.4155324058898,199,78,199Pt
460,101.74441220848685,199,78,199Pt
462,102.07364243403808,199,78,199Pt
463,102.4032226962166,199,78,199Pt
463,102.73315260995582,199,78,199Pt
465,103.06343179144244,199,78,199Pt
465,103.39405985810855,199,78,199Pt
467,103.72503642862651,199,78,199Pt
468,104.05636112290114,199,78,199Pt
469,104.38803356206382,199,78,199Pt
470,104.72005336846539,199,78,199Pt
471,105.05242016567003,199,78,199Pt
472,105.38513357844859,199,78,199Pt
473,105.71819323277214,199,78,199Pt
474,106.05159875580577,199,78,199Pt
474,106.38534977590213,199,78,199Pt
475,106.71944592259523,199,78,199Pt
477,107.05388682659431,199,78,199Pt
477,107.38867211977703,199,78,199Pt
479,107.7238014351846,199,78,199Pt
479,108.05927440701406,199,78,199Pt
481,108.39509067061385,199,78,199Pt
482,108.73124986247642,199,78,199Pt
483,109.06775162023338,199,78,199Pt
483,109.40459558264868,199,78,199Pt
484,109.7417813896134,199,78,199Pt
486,110.07930868213968,199,78,199Pt
487,110.41717710235493,199,78,199Pt
487,110.7553862934953,199,78,199Pt
489,111.0939358999022,199,78,199Pt
490,111.43282556701365,199,78,199Pt
491,111.77205494136146,199,78,199Pt
491,112.11162367056302,199,78,199Pt
493,112.45153140331882,199,78,199Pt
494,112.79177778940337,199,78,199Pt
495,113.13236247966263,199,78,199Pt
496,113.47328512600761,199,78,199Pt
496,113.81454538140801,199,78,199Pt
498,114.15614289988909,199,78,199Pt
498,114.49807733652375,199,78,199Pt
499,114.84034834742957,199,78,199Pt
