Level_Number,Level_Energy,A,Z,Target_Element_w_A
148,3.9511675455635484,249,96,249Cm
149,3.980823957418465,249,96,249Cm
150,4.010502358180733,249,96,249Cm
150,4.040202617396659,249,96,249Cm
152,4.069924606245658,249,96,249Cm
153,4.09966819750916,249,96,249Cm
154,4.129433265540366,249,96,249Cm
154,4.159219686234728,249,96,249Cm
156,4.189027337001215,249,96,249Cm
156,4.218856096734223,249,96,249Cm
158,4.248705845786272,249,96,249Cm
158,4.278576465941298,249,96,249Cm
159,4.308467840388643,249,96,249Cm
160,4.338379853697664,249,96,249Cm
161,4.368312391792943,249,96,249Cm
162,4.398265341930123,249,96,249Cm
164,4.428238592672294,249,96,249Cm
165,4.458232033866949,249,96,249Cm
165,4.488245556623482,249,96,249Cm
167,4.518279053291223,249,96,249Cm
168,4.548332417437953,249,96,249Cm
168,4.578405543828974,249,96,249Cm
170,4.608498328406595,249,96,249Cm
170,4.638610668270133,249,96,249Cm
171,4.668742461656359,249,96,249Cm
173,4.698893607920376,249,96,249Cm
174,4.729064007516929,249,96,249Cm
175,4.759253561982146,249,96,249Cm
176,4.789462173915677,249,96,249Cm
177,4.819689746963218,249,96,249Cm
178,4.849936185799433,249,96,249Cm
179,4.880201396111256,249,96,249Cm
179,4.910485284581525,249,96,249Cm
181,4.940787758873001,249,96,249Cm
181,4.97110872761271,249,96,249Cm
182,5.001448100376651,249,96,249Cm
183,5.031805787674782,249,96,249Cm
184,5.06218170093635,249,96,249Cm
186,5.092575752495555,249,96,249Cm
187,5.1229878555774375,249,96,249Cm
188,5.153417924284172,249,96,249Cm
189,5.183865873581526,249,96,249Cm
189,5.214331619285667,249,96,249Cm
191,5.24481507805027,249,96,249Cm
192,5.275316167353759,249,96,249Cm
193,5.305834805486976,249,96,249Cm
193,5.336370911540943,249,96,249Cm
194,5.366924405395002,249,96,249Cm
195,5.397495207705084,249,96,249Cm
197,5.428083239892278,249,96,249Cm
197,5.458688424131591,249,96,249Cm
199,5.48931068334097,249,96,249Cm
200,5.519949941170473,249,96,249Cm
201,5.550606121991712,249,96,249Cm
202,5.581279150887476,249,96,249Cm
203,5.6119689536415525,249,96,249Cm
204,5.642675456728737,249,96,249Cm
204,5.673398587305057,249,96,249Cm
205,5.704138273198165,249,96,249Cm
207,5.7348944428978985,249,96,249Cm
207,5.765667025547049,249,96,249Cm
209,5.796455950932298,249,96,249Cm
209,5.827261149475263,249,96,249Cm
210,5.858082552223852,249,96,249Cm
211,5.888920090843571,249,96,249Cm
212,5.919773697609198,249,96,249Cm
214,5.950643305396459,249,96,249Cm
215,5.981528847673933,249,96,249Cm
215,6.012430258495077,249,96,249Cm
217,6.043347472490414,249,96,249Cm
217,6.074280424859804,249,96,249Cm
219,6.105229051364974,249,96,249Cm
219,6.136193288322003,249,96,249Cm
220,6.167173072594118,249,96,249Cm
222,6.198168341584512,249,96,249Cm
223,6.22917903322929,249,96,249Cm
223,6.2602050859906155,249,96,249Cm
225,6.291246438849868,249,96,249Cm
225,6.322303031300988,249,96,249Cm
226,6.353374803343965,249,96,249Cm
228,6.384461695478341,249,96,249Cm
228,6.415563648696879,249,96,249Cm
230,6.44668060447938,249,96,249Cm
231,6.477812504786528,249,96,249Cm
232,6.508959292053877,249,96,249Cm
232,6.540120909185951,249,96,249Cm
234,6.571297299550419,249,96,249Cm
235,6.60248840697235,249,96,249Cm
236,6.6336941757286425,249,96,249Cm
237,6.664914550542431,249,96,249Cm
237,6.696149476577682,249,96,249Cm
238,6.727398899433818,249,96,249Cm
239,6.758662765140486,249,96,249Cm
240,6.789941020152335,249,96,249Cm
241,6.821233611343934,249,96,249Cm
242,6.852540486004776,249,96,249Cm
243,6.883861591834308,249,96,249Cm
245,6.915196876937118,249,96,249Cm
246,6.9465462898181025,249,96,249Cm
247,6.9779097793778115,249,96,249Cm
248,7.009287294907807,249,96,249Cm
249,7.0406787860860645,249,96,249Cm
249,7.0720842029725635,249,96,249Cm
250,7.1035034960048,249,96,249Cm
252,7.134936615993486,249,96,249Cm
253,7.166383514118237,249,96,249Cm
254,7.197844141923391,249,96,249Cm
254,7.229318451313814,249,96,249Cm
256,7.260806394550874,249,96,249Cm
257,7.292307924248354,249,96,249Cm
257,7.323822993368522,249,96,249Cm
259,7.3553515552182365,249,96,249Cm
259,7.386893563445058,249,96,249Cm
260,7.418448972033536,249,96,249Cm
261,7.4500177353013814,249,96,249Cm
263,7.481599807895878,249,96,249Cm
264,7.513195144790204,249,96,249Cm
265,7.544803701279876,249,96,249Cm
266,7.576425432979276,249,96,249Cm
267,7.608060295818126,249,96,249Cm
268,7.639708246038105,249,96,249Cm
269,7.671369240189478,249,96,249Cm
270,7.703043235127804,249,96,249Cm
271,7.7347301880106185,249,96,249Cm
272,7.766430056294262,249,96,249Cm
273,7.798142797730672,249,96,249Cm
274,7.82986837036428,249,96,249Cm
275,7.8616067325289105,249,96,249Cm
276,7.893357842844718,249,96,249Cm
277,7.925121660215246,249,96,249Cm
277,7.9568981438244135,249,96,249Cm
278,7.988687253133636,249,96,249Cm
280,8.02048894787894,249,96,249Cm
280,8.052303188068096,249,96,249Cm
281,8.084129933977906,249,96,249Cm
283,8.115969146151357,249,96,249Cm
283,8.147820785394941,249,96,249Cm
285,8.179684812775985,249,96,249Cm
286,8.211561189620003,249,96,249Cm
287,8.24344987750804,249,96,249Cm
288,8.275350838274171,249,96,249Cm
288,8.307264034002912,249,96,249Cm
290,8.339189427026744,249,96,249Cm
291,8.371126979923606,249,96,249Cm
292,8.403076655514496,249,96,249Cm
293,8.435038416861039,249,96,249Cm
294,8.467012227263119,249,96,249Cm
295,8.498998050256565,249,96,249Cm
296,8.530995849610788,249,96,249Cm
296,8.563005589326536,249,96,249Cm
298,8.595027233633648,249,96,249Cm
298,8.627060746988793,249,96,249Cm
300,8.659106094073337,249,96,249Cm
301,8.691163239791095,249,96,249Cm
301,8.723232149266293,249,96,249Cm
302,8.755312787841387,249,96,249Cm
304,8.787405121075016,249,96,249Cm
305,8.819509114739912,249,96,249Cm
306,8.851624734820923,249,96,249Cm
307,8.883751947512959,249,96,249Cm
308,8.91589071921905,249,96,249Cm
309,8.948041016548377,249,96,249Cm
309,8.980202806314349,249,96,249Cm
311,9.012376055532682,249,96,249Cm
312,9.044560731419555,249,96,249Cm
312,9.076756801389713,249,96,249Cm
313,9.108964233054675,249,96,249Cm
314,9.141182994220877,249,96,249Cm
316,9.17341305288792,249,96,249Cm
317,9.205654377246777,249,96,249Cm
317,9.237906935678073,249,96,249Cm
318,9.270170696750348,249,96,249Cm
319,9.302445629218361,249,96,249Cm
320,9.334731702021392,249,96,249Cm
321,9.36702888428161,249,96,249Cm
323,9.399337145302386,249,96,249Cm
323,9.431656454566706,249,96,249Cm
325,9.463986781735612,249,96,249Cm
325,9.496328096646485,249,96,249Cm
326,9.528680369311619,249,96,249Cm
328,9.561043569916635,249,96,249Cm
329,9.593417668818892,249,96,249Cm
330,9.625802636546053,249,96,249Cm
331,9.65819844379457,249,96,249Cm
331,9.690605061428206,249,96,249Cm
332,9.72302246047657,249,96,249Cm
334,9.755450612133705,249,96,249Cm
334,9.787889487756633,249,96,249Cm
336,9.820339058863965,249,96,249Cm
336,9.852799297134508,249,96,249Cm
337,9.885270174405914,249,96,249Cm
338,9.917751662673277,249,96,249Cm
339,9.95024373408783,249,96,249Cm
340,9.982746360955582,249,96,249Cm
341,10.015259515736052,249,96,249Cm
342,10.047783171040933,249,96,249Cm
343,10.080317299632826,249,96,249Cm
344,10.112861874423974,249,96,249Cm
346,10.145416868475,249,96,249Cm
346,10.177982254993646,249,96,249Cm
347,10.210558007333626,249,96,249Cm
348,10.243144098993321,249,96,249Cm
350,10.275740503614642,249,96,249Cm
350,10.308347194981808,249,96,249Cm
352,10.3409641470202,249,96,249Cm
352,10.373591333795178,249,96,249Cm
353,10.406228729510984,249,96,249Cm
355,10.438876308509549,249,96,249Cm
356,10.471534045269378,249,96,249Cm
357,10.504201914404472,249,96,249Cm
358,10.53687989066327,249,96,249Cm
359,10.569567948927432,249,96,249Cm
360,10.602266064210879,249,96,249Cm
360,10.63497421165873,249,96,249Cm
362,10.667692366546191,249,96,249Cm
362,10.700420504277542,249,96,249Cm
363,10.733158600385126,249,96,249Cm
364,10.765906630528317,249,96,249Cm
365,10.798664570492518,249,96,249Cm
367,10.831432396188168,249,96,249Cm
368,10.864210083649743,249,96,249Cm
368,10.896997609034795,249,96,249Cm
370,10.929794948623018,249,96,249Cm
371,10.96260207881523,249,96,249Cm
371,10.995418976132438,249,96,249Cm
373,11.028245617215006,249,96,249Cm
374,11.061081978821562,249,96,249Cm
375,11.093928037828249,249,96,249Cm
375,11.126783771227698,249,96,249Cm
377,11.159649156128218,249,96,249Cm
378,11.192524169752822,249,96,249Cm
378,11.225408789438433,249,96,249Cm
379,11.258302992634984,249,96,249Cm
381,11.291206756904549,249,96,249Cm
382,11.324120059920476,249,96,249Cm
383,11.357042879466585,249,96,249Cm
384,11.389975193436351,249,96,249Cm
384,11.42291697983198,249,96,249Cm
386,11.45586821676373,249,96,249Cm
387,11.488828882448967,249,96,249Cm
388,11.52179895521146,249,96,249Cm
389,11.554778413480546,249,96,249Cm
389,11.587767235790375,249,96,249Cm
390,11.620765400779105,249,96,249Cm
391,11.65377288718813,249,96,249Cm
392,11.686789673861348,249,96,249Cm
394,11.719815739744393,249,96,249Cm
394,11.752851063883849,249,96,249Cm
395,11.785895625426619,249,96,249Cm
397,11.818949403619063,249,96,249Cm
397,11.852012377806355,249,96,249Cm
399,11.885084527431767,249,96,249Cm
400,11.918165832035884,249,96,249Cm
400,11.951256271256002,249,96,249Cm
401,11.984355824825359,249,96,249Cm
403,12.017464472572506,249,96,249Cm
404,12.050582194420508,249,96,249Cm
405,12.083708970386407,249,96,249Cm
406,12.11684478058047,249,96,249Cm
406,12.149989605205562,249,96,249Cm
408,12.183143424556482,249,96,249Cm
409,12.216306219019229,249,96,249Cm
409,12.249477969070524,249,96,249Cm
411,12.282658655277023,249,96,249Cm
411,12.315848258294757,249,96,249Cm
413,12.349046758868472,249,96,249Cm
414,12.382254137831037,249,96,249Cm
414,12.415470376102798,249,96,249Cm
416,12.448695454691029,249,96,249Cm
417,12.481929354689228,249,96,249Cm
417,12.5151720572766,249,96,249Cm
418,12.548423543717467,249,96,249Cm
419,12.581683795360613,249,96,249Cm
421,12.614952793638773,249,96,249Cm
422,12.648230520067989,249,96,249Cm
422,12.681516956247142,249,96,249Cm
423,12.714812083857273,249,96,249Cm
425,12.748115884661088,249,96,249Cm
425,12.781428340502382,249,96,249Cm
427,12.814749433305513,249,96,249Cm
428,12.848079145074799,249,96,249Cm
429,12.881417457894068,249,96,249Cm
430,12.91476435392603,249,96,249Cm
430,12.948119815411804,249,96,249Cm
431,12.98148382467038,249,96,249Cm
433,13.014856364098115,249,96,249Cm
434,13.048237416168137,249,96,249Cm
435,13.081626963429951,249,96,249Cm
435,13.11502498850883,249,96,249Cm
437,13.148431474105417,249,96,249Cm
438,13.181846402995092,249,96,249Cm
438,13.21526975802759,249,96,249Cm
440,13.24870152212648,249,96,249Cm
441,13.282141678288689,249,96,249Cm
441,13.315590209583952,249,96,249Cm
442,13.349047099154435,249,96,249Cm
443,13.382512330214208,249,96,249Cm
444,13.415985886048798,249,96,249Cm
446,13.449467750014684,249,96,249Cm
447,13.482957905538901,249,96,249Cm
448,13.516456336118521,249,96,249Cm
449,13.549963025320254,249,96,249Cm
449,13.58347795677994,249,96,249Cm
450,13.61700111420222,249,96,249Cm
451,13.650532481359937,249,96,249Cm
453,13.684072042093806,249,96,249Cm
453,13.717619780311944,249,96,249Cm
455,13.751175679989494,249,96,249Cm
455,13.784739725168086,249,96,249Cm
457,13.818311899955575,249,96,249Cm
458,13.851892188525419,249,96,249Cm
458,13.885480575116501,249,96,249Cm
459,13.91907704403252,249,96,249Cm
460,13.952681579641673,249,96,249Cm
462,13.986294166376263,249,96,249Cm
463,14.019914788732237,249,96,249Cm
463,14.053543431268803,249,96,249Cm
465,14.087180078608176,249,96,249Cm
465,14.120824715434907,249,96,249Cm
467,14.154477326495783,249,96,249Cm
468,14.18813789659923,249,96,249Cm
469,14.221806410615077,249,96,249Cm
470,14.255482853474089,249,96,249Cm
471,14.28916721016762,249,96,249Cm
472,14.322859465747278,249,96,249Cm
473,14.356559605324465,249,96,249Cm
474,14.390267614070114,249,96,249Cm
474,14.42398347721424,249,96,249Cm
475,14.457707180045686,249,96,249Cm
477,14.491438707911636,249,96,249Cm
477,14.525178046217336,249,96,249Cm
479,14.558925180425769,249,96,249Cm
479,14.592680096057222,249,96,249Cm
481,14.626442778689041,249,96,249Cm
482,14.660213213955187,249,96,249Cm
483,14.69399138754598,249,96,249Cm
483,14.727777285207704,249,96,249Cm
484,14.761570892742323,249,96,249Cm
486,14.79537219600711,249,96,249Cm
487,14.829181180914343,249,96,249Cm
487,14.862997833430923,249,96,249Cm
489,14.896822139578154,249,96,249Cm
490,14.930654085431321,249,96,249Cm
491,14.964493657119423,249,96,249Cm
491,14.998340840824834,249,96,249Cm
493,15.032195622783066,249,96,249Cm
494,15.066057989282303,249,96,249Cm
495,15.09992792666324,249,96,249Cm
496,15.133805421318685,249,96,249Cm
496,15.167690459693317,249,96,249Cm
498,15.20158302828338,249,96,249Cm
498,15.235483113636276,249,96,249Cm
499,15.269390702350451,249,96,249Cm
501,15.30330578107495,249,96,249Cm
501,15.337228336509162,249,96,249Cm
502,15.371158355402606,249,96,249Cm
504,15.40509582455455,249,96,249Cm
505,15.439040730813721,249,96,249Cm
506,15.472993061078121,249,96,249Cm
507,15.506952802294649,249,96,249Cm
508,15.540919941458885,249,96,249Cm
509,15.574894465614763,249,96,249Cm
509,15.608876361854323,249,96,249Cm
511,15.642865617317433,249,96,249Cm
512,15.676862219191545,249,96,249Cm
512,15.710866154711338,249,96,249Cm
514,15.744877411158607,249,96,249Cm
515,15.778895975861845,249,96,249Cm
516,15.812921836196018,249,96,249Cm
516,15.846954979582419,249,96,249Cm
518,15.880995393488261,249,96,249Cm
518,15.91504306542644,249,96,249Cm
519,15.949097982955402,249,96,249Cm
521,15.983160133678792,249,96,249Cm
521,16.017229505245147,249,96,249Cm
522,16.0513060853478,249,96,249Cm
523,16.08538986172452,249,96,249Cm
525,16.119480822157303,249,96,249Cm
526,16.153578954472124,249,96,249Cm
527,16.18768424653868,249,96,249Cm
527,16.221796686270174,249,96,249Cm
528,16.255916261623113,249,96,249Cm
530,16.29004296059698,249,96,249Cm
530,16.324176771234015,249,96,249Cm
532,16.358317681619123,249,96,249Cm
533,16.3924656798794,249,96,249Cm
533,16.42662075418414,249,96,249Cm
535,16.460782892744465,249,96,249Cm
536,16.494952083813146,249,96,249Cm
536,16.52912831568435,249,96,249Cm
538,16.563311576693483,249,96,249Cm
539,16.59750185521687,249,96,249Cm
540,16.631699139671618,249,96,249Cm
540,16.665903418515366,249,96,249Cm
542,16.700114680246124,249,96,249Cm
543,16.734332913401868,249,96,249Cm
544,16.768558106560594,249,96,249Cm
545,16.80279024833994,249,96,249Cm
546,16.837029327396984,249,96,249Cm
547,16.871275332428088,249,96,249Cm
548,16.905528252168658,249,96,249Cm
549,16.93978807539295,249,96,249Cm
549,16.974054790913858,249,96,249Cm
550,17.0083283875827,249,96,249Cm
552,17.0426088542891,249,96,249Cm
553,17.076896179960595,249,96,249Cm
554,17.111190353562655,249,96,249Cm
555,17.145491364098355,249,96,249Cm
556,17.179799200608237,249,96,249Cm
557,17.214113852170065,249,96,249Cm
557,17.24843530789866,249,96,249Cm
558,17.28276355694575,249,96,249Cm
559,17.317098588499704,249,96,249Cm
561,17.35144039178536,249,96,249Cm
562,17.385788956063852,249,96,249Cm
563,17.420144270632466,249,96,249Cm
563,17.454506324824397,249,96,249Cm
565,17.488875108008557,249,96,249Cm
566,17.523250609589418,249,96,249Cm
566,17.557632819006862,249,96,249Cm
567,17.592021725735936,249,96,249Cm
569,17.626417319286734,249,96,249Cm
570,17.66081958920413,249,96,249Cm
571,17.695228525067733,249,96,249Cm
572,17.729644116491567,249,96,249Cm
572,17.764066353124022,249,96,249Cm
574,17.798495224647663,249,96,249Cm
575,17.832930720778887,249,96,249Cm
575,17.867372831268007,249,96,249Cm
576,17.90182154589894,249,96,249Cm
578,17.93627685448906,249,96,249Cm
578,17.97073874688898,249,96,249Cm
580,18.00520721298254,249,96,249Cm
580,18.03968224268641,249,96,249Cm
582,18.07416382595021,249,96,249Cm
583,18.108651952756045,249,96,249Cm
584,18.143146613118592,249,96,249Cm
585,18.177647797084795,249,96,249Cm
586,18.21215549473379,249,96,249Cm
587,18.246669696176635,249,96,249Cm
588,18.28119039155629,249,96,249Cm
588,18.31571757104737,249,96,249Cm
590,18.35025122485602,249,96,249Cm
591,18.384791343219735,249,96,249Cm
592,18.41933791640726,249,96,249Cm
593,18.453890934718345,249,96,249Cm
594,18.488450388483724,249,96,249Cm
595,18.523016268064836,249,96,249Cm
596,18.557588563853788,249,96,249Cm
596,18.592167266273073,249,96,249Cm
598,18.626752365775584,249,96,249Cm
599,18.66134385284433,249,96,249Cm
599,18.695941717992344,249,96,249Cm
601,18.730545951762615,249,96,249Cm
601,18.765156544727727,249,96,249Cm
602,18.799773487489986,249,96,249Cm
603,18.8343967706811,249,96,249Cm
605,18.869026384962105,249,96,249Cm
605,18.903662321023123,249,96,249Cm
606,18.938304569583465,249,96,249Cm
608,18.972953121391207,249,96,249Cm
608,19.007607967223173,249,96,249Cm
610,19.042269097884954,249,96,249Cm
610,19.076936504210437,249,96,249Cm
612,19.111610177062026,249,96,249Cm
613,19.146290107330174,249,96,249Cm
614,19.18097628593358,249,96,249Cm
615,19.21566870381876,249,96,249Cm
616,19.25036735196015,249,96,249Cm
616,19.285072221359794,249,96,249Cm
618,19.319783303047373,249,96,249Cm
619,19.35450058807991,249,96,249Cm
620,19.38922406754179,249,96,249Cm
620,19.423953732544575,249,96,249Cm
622,19.458689574226863,249,96,249Cm
623,19.49343158375413,249,96,249Cm
624,19.52817975231872,249,96,249Cm
625,19.56293407113962,249,96,249Cm
625,19.597694531462317,249,96,249Cm
626,19.632461124558837,249,96,249Cm
627,19.667233841727437,249,96,249Cm
629,19.702012674292554,249,96,249Cm
630,19.736797613604708,249,96,249Cm
631,19.771588651040364,249,96,249Cm
632,19.806385778001832,249,96,249Cm
633,19.841188985917057,249,96,249Cm
634,19.875998266239694,249,96,249Cm
634,19.910813610448724,249,96,249Cm
635,19.94563501004866,249,96,249Cm
636,19.980462456569075,249,96,249Cm
637,20.01529594156483,249,96,249Cm
639,20.0501354566157,249,96,249Cm
639,20.084980993326365,249,96,249Cm
640,20.119832543326336,249,96,249Cm
641,20.154690098269825,249,96,249Cm
642,20.189553649835513,249,96,249Cm
643,20.224423189726636,249,96,249Cm
644,20.25929870967069,249,96,249Cm
646,20.29418020141951,249,96,249Cm
647,20.329067656748965,249,96,249Cm
647,20.363961067458934,249,96,249Cm
648,20.398860425373318,249,96,249Cm
650,20.433765722339764,249,96,249Cm
651,20.468676950229593,249,96,249Cm
652,20.503594100937732,249,96,249Cm
652,20.53851716638265,249,96,249Cm
653,20.57344613850615,249,96,249Cm
655,20.608381009273348,249,96,249Cm
656,20.643321770672525,249,96,249Cm
656,20.678268414715014,249,96,249Cm
658,20.713220933435206,249,96,249Cm
658,20.748179318890273,249,96,249Cm
660,20.783143563160284,249,96,249Cm
660,20.81811365834784,249,96,249Cm
662,20.85308959657825,249,96,249Cm
663,20.88807136999919,249,96,249Cm
664,20.92305897078077,249,96,249Cm
664,20.95805239111544,249,96,249Cm
665,20.993051623217735,249,96,249Cm
667,21.028056659324346,249,96,249Cm
668,21.063067491693925,249,96,249Cm
669,21.098084112607047,249,96,249Cm
670,21.13310651436607,249,96,249Cm
671,21.168134689295105,249,96,249Cm
672,21.20316862973982,249,96,249Cm
673,21.23820832806748,249,96,249Cm
674,21.273253776666685,249,96,249Cm
674,21.308304967947453,249,96,249Cm
676,21.343361894341065,249,96,249Cm
676,21.378424548299893,249,96,249Cm
678,21.413492922297397,249,96,249Cm
679,21.44856700882804,249,96,249Cm
679,21.483646800407158,249,96,249Cm
680,21.518732289570913,249,96,249Cm
681,21.553823468876125,249,96,249Cm
683,21.588920330900283,249,96,249Cm
683,21.624022868241347,249,96,249Cm
684,21.659131073517838,249,96,249Cm
685,21.694244939368566,249,96,249Cm
687,21.729364458452622,249,96,249Cm
687,21.764489623449297,249,96,249Cm
688,21.799620427058002,249,96,249Cm
689,21.83475686199815,249,96,249Cm
691,21.86989892100913,249,96,249Cm
692,21.905046596850113,249,96,249Cm
692,21.940199882300117,249,96,249Cm
693,21.975358770157843,249,96,249Cm
694,22.010523253241583,249,96,249Cm
695,22.04569332438912,249,96,249Cm
697,22.080868976457776,249,96,249Cm
697,22.116050202324107,249,96,249Cm
699,22.15123699488412,249,96,249Cm
700,22.186429347052876,249,96,249Cm
