Level_Number,Level_Energy,A,Z,Target_Element_w_A
165,1.4829502370332481,104,45,104Rh
167,1.488846801355584,104,45,104Rh
168,1.4947313985145305,104,45,104Rh
168,1.500604123815396,104,45,104Rh
170,1.5064650712455872,104,45,104Rh
170,1.5123143335004714,104,45,104Rh
171,1.5181520020085895,104,45,104Rh
173,1.5239781669562198,104,45,104Rh
174,1.5297929173113345,104,45,104Rh
175,1.5355963408469602,104,45,104Rh
176,1.541388524163959,104,45,104Rh
177,1.5471695527132423,104,45,104Rh
178,1.5529395108174469,104,45,104Rh
179,1.5586984816920872,104,45,104Rh
179,1.5644465474661822,104,45,104Rh
181,1.5701837892023958,104,45,104Rh
181,1.5759102869166928,104,45,104Rh
182,1.5816261195975254,104,45,104Rh
183,1.5873313652245653,104,45,104Rh
184,1.5930261007869941,104,45,104Rh
186,1.5987104023013667,104,45,104Rh
187,1.6043843448290553,104,45,104Rh
188,1.6100480024932968,104,45,104Rh
189,1.6157014484958332,104,45,104Rh
189,1.6213447551331828,104,45,104Rh
191,1.6269779938125384,104,45,104Rh
192,1.6326012350672945,104,45,104Rh
193,1.6382145485722377,104,45,104Rh
193,1.6438180031583869,104,45,104Rh
194,1.649411666827505,104,45,104Rh
195,1.6549956067662865,104,45,104Rh
197,1.660569889360233,104,45,104Rh
197,1.6661345802072216,104,45,104Rh
199,1.6716897441307796,104,45,104Rh
200,1.677235445193061,104,45,104Rh
201,1.6827717467075571,104,45,104Rh
202,1.6882987112515166,104,45,104Rh
203,1.6938164006781098,104,45,104Rh
204,1.699324876128329,104,45,104Rh
204,1.704824198042638,104,45,104Rh
205,1.7103144261723684,104,45,104Rh
207,1.7157956195908912,104,45,104Rh
207,1.7212678367045326,104,45,104Rh
209,1.7267311352632857,104,45,104Rh
209,1.7321855723712793,104,45,104Rh
210,1.7376312044970492,104,45,104Rh
211,1.743068087483579,104,45,104Rh
212,1.748496276558153,104,45,104Rh
214,1.7539158263419994,104,45,104Rh
215,1.7593267908597356,104,45,104Rh
215,1.7647292235486338,104,45,104Rh
217,1.7701231772676937,104,45,104Rh
217,1.7755087043065243,104,45,104Rh
219,1.780885856394075,104,45,104Rh
219,1.7862546847071625,104,45,104Rh
220,1.7916152398788558,104,45,104Rh
222,1.7969675720066824,104,45,104Rh
223,1.8023117306606729,104,45,104Rh
223,1.8076477648912648,104,45,104Rh
225,1.8129757232370325,104,45,104Rh
225,1.8182956537322799,104,45,104Rh
226,1.823607603914493,104,45,104Rh
228,1.8289116208316372,104,45,104Rh
228,1.8342077510493173,104,45,104Rh
230,1.839496040657816,104,45,104Rh
231,1.8447765352789827,104,45,104Rh
232,1.8500492800730037,104,45,104Rh
232,1.8553143197450384,104,45,104Rh
234,1.8605716985517422,104,45,104Rh
235,1.865821460307656,104,45,104Rh
236,1.871063648391488,104,45,104Rh
237,1.876298305752273,104,45,104Rh
237,1.8815254749154244,104,45,104Rh
238,1.8867451979886751,104,45,104Rh
239,1.891957516667907,104,45,104Rh
240,1.8971624722428737,104,45,104Rh
241,1.9023601056028312,104,45,104Rh
242,1.9075504572420585,104,45,104Rh
243,1.9127335672652745,104,45,104Rh
245,1.9179094753929768,104,45,104Rh
246,1.9230782209666668,104,45,104Rh
247,1.9282398429539918,104,45,104Rh
248,1.9333943799538011,104,45,104Rh
249,1.9385418702011026,104,45,104Rh
249,1.9436823515719415,104,45,104Rh
250,1.9488158615881916,104,45,104Rh
252,1.9539424374222631,104,45,104Rh
253,1.9590621159017318,104,45,104Rh
254,1.964174933513885,104,45,104Rh
254,1.9692809264101963,104,45,104Rh
256,1.9743801304107165,104,45,104Rh
257,1.9794725810083953,104,45,104Rh
257,1.9845583133733278,104,45,104Rh
259,1.9896373623569328,104,45,104Rh
259,1.9947097624960535,104,45,104Rh
260,1.9997755480170067,104,45,104Rh
261,2.0048347528395363,104,45,104Rh
263,2.0098874105807347,104,45,104Rh
264,2.0149335545588682,104,45,104Rh
265,2.019973217797167,104,45,104Rh
266,2.0250064330275346,104,45,104Rh
267,2.030033232694203,104,45,104Rh
268,2.0350536489573265,104,45,104Rh
269,2.040067713696527,104,45,104Rh
270,2.0450754585143605,104,45,104Rh
271,2.0500769147397584,104,45,104Rh
272,2.0550721134313803,104,45,104Rh
273,2.0600610853809442,104,45,104Rh
274,2.0650438611164805,104,45,104Rh
275,2.070020470905548,104,45,104Rh
276,2.0749909447583903,104,45,104Rh
277,2.0799553124310552,104,45,104Rh
277,2.0849136034284483,104,45,104Rh
278,2.089865847007354,104,45,104Rh
280,2.094812072179403,104,45,104Rh
280,2.0997523077139855,104,45,104Rh
281,2.104686582141142,104,45,104Rh
283,2.1096149237543877,104,45,104Rh
283,2.1145373606135007,104,45,104Rh
285,2.1194539205472753,104,45,104Rh
286,2.124364631156216,104,45,104Rh
287,2.129269519815214,104,45,104Rh
288,2.134168613676162,104,45,104Rh
288,2.1390619396705386,104,45,104Rh
290,2.143949524511962,104,45,104Rh
291,2.148831394698686,104,45,104Rh
292,2.1537075765160765,104,45,104Rh
293,2.1585780960390424,104,45,104Rh
294,2.1634429791344343,104,45,104Rh
295,2.168302251463407,104,45,104Rh
296,2.173155938483742,104,45,104Rh
296,2.178004065452145,104,45,104Rh
298,2.1828466574265057,104,45,104Rh
298,2.1876837392681194,104,45,104Rh
300,2.192515335643888,104,45,104Rh
301,2.1973414710284764,104,45,104Rh
301,2.202162169706446,104,45,104Rh
302,2.2069774557743607,104,45,104Rh
304,2.2117873531428534,104,45,104Rh
305,2.216591885538659,104,45,104Rh
306,2.221391076506643,104,45,104Rh
307,2.2261849494117736,104,45,104Rh
308,2.2309735274410825,104,45,104Rh
309,2.2357568336055866,104,45,104Rh
309,2.2405348907422,104,45,104Rh
311,2.2453077215155974,104,45,104Rh
312,2.25007534842007,104,45,104Rh
312,2.2548377937813404,104,45,104Rh
313,2.2595950797583715,104,45,104Rh
314,2.264347228345129,104,45,104Rh
316,2.269094261372332,104,45,104Rh
317,2.2738362005091792,104,45,104Rh
317,2.278573067265047,104,45,104Rh
318,2.28330488299117,104,45,104Rh
319,2.288031668882295,104,45,104Rh
320,2.292753445978308,104,45,104Rh
321,2.2974702351658522,104,45,104Rh
323,2.302182057179909,104,45,104Rh
323,2.3068889326053688,104,45,104Rh
325,2.3115908818785798,104,45,104Rh
325,2.316287925288868,104,45,104Rh
326,2.3209800829800455,104,45,104Rh
328,2.325667374951895,104,45,104Rh
329,2.3303498210616342,104,45,104Rh
330,2.335027441025365,104,45,104Rh
331,2.3397002544194985,104,45,104Rh
331,2.344368280682162,104,45,104Rh
332,2.3490315391145957,104,45,104Rh
334,2.3536900488825174,104,45,104Rh
334,2.358343829017478,104,45,104Rh
336,2.3629928984182027,104,45,104Rh
336,2.3676372758519033,104,45,104Rh
337,2.372276979955591,104,45,104Rh
338,2.376912029237351,104,45,104Rh
339,2.381542442077618,104,45,104Rh
340,2.386168236730431,104,45,104Rh
341,2.3907894313246607,104,45,104Rh
342,2.3954060438652442,104,45,104Rh
343,2.4000180922343812,104,45,104Rh
344,2.4046255941927304,104,45,104Rh
346,2.4092285673805813,104,45,104Rh
346,2.413827029319017,104,45,104Rh
347,2.4184209974110633,104,45,104Rh
348,2.4230104889428166,104,45,104Rh
350,2.4275955210845668,104,45,104Rh
350,2.432176110891892,104,45,104Rh
352,2.4367522753067665,104,45,104Rh
352,2.4413240311586195,104,45,104Rh
353,2.445891395165412,104,45,104Rh
355,2.4504543839346855,104,45,104Rh
356,2.4550130139645887,104,45,104Rh
357,2.4595673016449227,104,45,104Rh
358,2.4641172632581387,104,45,104Rh
359,2.4686629149803445,104,45,104Rh
360,2.4732042728822927,104,45,104Rh
360,2.477741352930356,104,45,104Rh
362,2.4822741709875005,104,45,104Rh
362,2.4868027428142203,104,45,104Rh
363,2.4913270840695025,104,45,104Rh
364,2.4958472103117413,104,45,104Rh
365,2.500363136999666,104,45,104Rh
367,2.5048748794932467,104,45,104Rh
368,2.5093824530545934,104,45,104Rh
368,2.5138858728488445,104,45,104Rh
370,2.518385153945043,104,45,104Rh
371,2.522880311317002,104,45,104Rh
371,2.5273713598441607,104,45,104Rh
373,2.5318583143124416,104,45,104Rh
374,2.5363411894150723,104,45,104Rh
375,2.540819999753418,104,45,104Rh
375,2.5452947598378053,104,45,104Rh
377,2.5497654840883275,104,45,104Rh
378,2.554232186835634,104,45,104Rh
378,2.5586948823217326,104,45,104Rh
379,2.5631535847007663,104,45,104Rh
381,2.567608308039783,104,45,104Rh
382,2.5720590663194978,104,45,104Rh
383,2.5765058734350514,104,45,104Rh
384,2.580948743196752,104,45,104Rh
384,2.585387689330816,104,45,104Rh
386,2.589822725480097,104,45,104Rh
387,2.5942538652047977,104,45,104Rh
388,2.598681121983199,104,45,104Rh
389,2.603104509212352,104,45,104Rh
389,2.607524040208776,104,45,104Rh
390,2.611939728209156,104,45,104Rh
391,2.6163515863710147,104,45,104Rh
392,2.620759627773393,104,45,104Rh
394,2.625163865417514,104,45,104Rh
394,2.629564312227438,104,45,104Rh
395,2.6339609810507256,104,45,104Rh
397,2.638353884659075,104,45,104Rh
397,2.6427430357489543,104,45,104Rh
399,2.647128446942248,104,45,104Rh
400,2.6515101307868627,104,45,104Rh
400,2.65588809975736,104,45,104Rh
401,2.66026236625556,104,45,104Rh
403,2.664632942611145,104,45,104Rh
404,2.6689998410822526,104,45,104Rh
405,2.6733630738560796,104,45,104Rh
406,2.677722653049456,104,45,104Rh
406,2.682078590709426,104,45,104Rh
408,2.686430898813823,104,45,104Rh
409,2.6907795892718305,104,45,104Rh
409,2.695124673924549,104,45,104Rh
411,2.6994661645455444,104,45,104Rh
411,2.703804072841399,104,45,104Rh
413,2.708138410452259,104,45,104Rh
414,2.7124691889523587,104,45,104Rh
414,2.7167964198505636,104,45,104Rh
416,2.721120114590897,104,45,104Rh
417,2.725440284553047,104,45,104Rh
417,2.729756941052895,104,45,104Rh
418,2.7340700953430206,104,45,104Rh
419,2.738379758613206,104,45,104Rh
421,2.742685941990933,104,45,104Rh
422,2.746988656541878,104,45,104Rh
422,2.7512879132704042,104,45,104Rh
423,2.7555837231200395,104,45,104Rh
425,2.759876096973964,104,45,104Rh
425,2.7641650456554707,104,45,104Rh
427,2.768450579928453,104,45,104Rh
428,2.7727327104978494,104,45,104Rh
429,2.7770114480101173,104,45,104Rh
430,2.781286803053683,104,45,104Rh
430,2.785558786159391,104,45,104Rh
431,2.789827407800954,104,45,104Rh
433,2.794092678395394,104,45,104Rh
434,2.7983546083034674,104,45,104Rh
435,2.8026132078301167,104,45,104Rh
435,2.8068684872248864,104,45,104Rh
437,2.8111204566823544,104,45,104Rh
438,2.815369126342539,104,45,104Rh
438,2.8196145062913325,104,45,104Rh
440,2.8238566065608985,104,45,104Rh
441,2.828095437130088,104,45,104Rh
441,2.832331007924835,104,45,104Rh
442,2.836563328818568,104,45,104Rh
443,2.8407924096325914,104,45,104Rh
444,2.8450182601364893,104,45,104Rh
446,2.8492408900485056,104,45,104Rh
447,2.8534603090359343,104,45,104Rh
448,2.8576765267154918,104,45,104Rh
449,2.8618895526537043,104,45,104Rh
449,2.866099396367273,104,45,104Rh
450,2.8703060673234475,104,45,104Rh
451,2.87450957494039,104,45,104Rh
453,2.8787099285875364,104,45,104Rh
453,2.8829071375859567,104,45,104Rh
455,2.8871012112087193,104,45,104Rh
455,2.891292158681222,104,45,104Rh
457,2.8954799891815672,104,45,104Rh
458,2.8996647118408836,104,45,104Rh
458,2.9038463357436846,104,45,104Rh
459,2.908024869928201,104,45,104Rh
460,2.912200323386719,104,45,104Rh
462,2.9163727050659087,104,45,104Rh
463,2.9205420238671573,104,45,104Rh
463,2.924708288646893,104,45,104Rh
465,2.928871508216919,104,45,104Rh
465,2.933031691344713,104,45,104Rh
467,2.937188846753764,104,45,104Rh
468,2.9413429831238793,104,45,104Rh
469,2.9454941090914937,104,45,104Rh
470,2.949642233249982,104,45,104Rh
471,2.9537873641499646,104,45,104Rh
472,2.95792951029961,104,45,104Rh
473,2.96206868016493,104,45,104Rh
474,2.9662048821700884,104,45,104Rh
474,2.970338124697681,104,45,104Rh
475,2.9744684160890467,104,45,104Rh
477,2.978595764644537,104,45,104Rh
477,2.982720178623815,104,45,104Rh
479,2.986841666246135,104,45,104Rh
479,2.9909602356906264,104,45,104Rh
481,2.9950758950965746,104,45,104Rh
482,2.9991886525636855,104,45,104Rh
483,3.003298516152383,104,45,104Rh
483,3.0074054938840526,104,45,104Rh
484,3.0115095937413314,104,45,104Rh
486,3.015610823668369,104,45,104Rh
487,3.0197091915710854,104,45,104Rh
487,3.0238047053174415,104,45,104Rh
489,3.027897372737695,104,45,104Rh
490,3.031987201624658,104,45,104Rh
491,3.036074199733952,104,45,104Rh
491,3.040158374784259,104,45,104Rh
493,3.044239734457584,104,45,104Rh
494,3.048318286399479,104,45,104Rh
495,3.052394038219313,104,45,104Rh
496,3.056466997490507,104,45,104Rh
496,3.060537171750771,104,45,104Rh
498,3.0646045685023546,104,45,104Rh
498,3.068669195212272,104,45,104Rh
499,3.072731059312553,104,45,104Rh
501,3.0767901682004606,104,45,104Rh
501,3.0808465292387304,104,45,104Rh
502,3.0849001497558057,104,45,104Rh
504,3.088951037046055,104,45,104Rh
505,3.092999198370002,104,45,104Rh
506,3.0970446409545507,104,45,104Rh
507,3.101087371993205,104,45,104Rh
508,3.1051273986462897,104,45,104Rh
509,3.109164728041168,104,45,104Rh
509,3.1131993672724563,104,45,104Rh
511,3.117231323402246,104,45,104Rh
512,3.121260603460304,104,45,104Rh
512,3.125287214444289,104,45,104Rh
514,3.1293111633199664,104,45,104Rh
515,3.1333324570214063,104,45,104Rh
516,3.1373511024511935,104,45,104Rh
516,3.1413671064806303,104,45,104Rh
518,3.14538047594994,104,45,104Rh
518,3.14939121766846,104,45,104Rh
519,3.1533993384148564,104,45,104Rh
521,3.157404844937303,104,45,104Rh
521,3.161407743953682,104,45,104Rh
522,3.165408042151789,104,45,104Rh
523,3.169405746189509,104,45,104Rh
525,3.17340086269502,104,45,104Rh
526,3.1773933982669695,104,45,104Rh
527,3.18138335947467,104,45,104Rh
527,3.1853707528582844,104,45,104Rh
528,3.189355584929012,104,45,104Rh
530,3.1933378621692663,104,45,104Rh
530,3.1973175910328524,104,45,104Rh
532,3.2012947779451633,104,45,104Rh
533,3.205269429303338,104,45,104Rh
533,3.2092415514764547,104,45,104Rh
535,3.213211150805699,104,45,104Rh
536,3.2171782336045345,104,45,104Rh
536,3.2211428061588796,104,45,104Rh
538,3.225104874727288,104,45,104Rh
539,3.229064445541096,104,45,104Rh
540,3.233021524804614,104,45,104Rh
540,3.23697611869528,104,45,104Rh
542,3.2409282333638303,104,45,104Rh
543,3.2448778749344607,104,45,104Rh
544,3.2488250495049926,104,45,104Rh
545,3.2527697631470374,104,45,104Rh
546,3.2567120219061496,104,45,104Rh
547,3.2606518318019933,104,45,104Rh
548,3.2645891988284945,104,45,104Rh
549,3.268524128954002,104,45,104Rh
549,3.2724566281214424,104,45,104Rh
550,3.276386702248472,104,45,104Rh
552,3.280314357227631,104,45,104Rh
553,3.284239598926497,104,45,104Rh
554,3.288162433187835,104,45,104Rh
555,3.292082865829745,104,45,104Rh
556,3.2960009026458095,104,45,104Rh
557,3.2999165494052494,104,45,104Rh
557,3.3038298118530576,104,45,104Rh
558,3.3077406957101507,104,45,104Rh
559,3.311649206673518,104,45,104Rh
561,3.31555535041635,104,45,104Rh
562,3.319459132588191,104,45,104Rh
563,3.3233605588150787,104,45,104Rh
563,3.3272596346996774,104,45,104Rh
565,3.3311563658214287,104,45,104Rh
566,3.3350507577366675,104,45,104Rh
566,3.338942815978785,104,45,104Rh
567,3.342832546058341,104,45,104Rh
569,3.34671995346321,104,45,104Rh
570,3.350605043658712,104,45,104Rh
571,3.3544878220877443,104,45,104Rh
572,3.3583682941709103,104,45,104Rh
572,3.362246465306651,104,45,104Rh
574,3.3661223408713807,104,45,104Rh
575,3.3699959262196035,104,45,104Rh
575,3.373867226684047,104,45,104Rh
576,3.3777362475757893,104,45,104Rh
578,3.381602994184383,104,45,104Rh
578,3.385467471777975,104,45,104Rh
580,3.3893296856034407,104,45,104Rh
580,3.3931896408864946,104,45,104Rh
582,3.3970473428318186,104,45,104Rh
583,3.400902796623181,104,45,104Rh
584,3.4047560074235577,104,45,104Rh
585,3.408606980375246,104,45,104Rh
586,3.4124557205999944,104,45,104Rh
587,3.4163022331991,104,45,104Rh
588,3.420146523253548,104,45,104Rh
588,3.4239885958241065,104,45,104Rh
590,3.4278284559514587,104,45,104Rh
591,3.431666108656297,104,45,104Rh
592,3.4355015589394564,104,45,104Rh
593,3.439334811782011,104,45,104Rh
594,3.443165872145395,104,45,104Rh
595,3.4469947449715086,104,45,104Rh
596,3.450821435182824,104,45,104Rh
596,3.4546459476825024,104,45,104Rh
598,3.4584682873544983,104,45,104Rh
599,3.4622884590636653,104,45,104Rh
599,3.4661064676558606,104,45,104Rh
601,3.4699223179580616,104,45,104Rh
601,3.4737360147784524,104,45,104Rh
602,3.477547562906551,104,45,104Rh
603,3.481356967113288,104,45,104Rh
605,3.485164232151131,104,45,104Rh
605,3.488969362754166,104,45,104Rh
606,3.4927723636382253,104,45,104Rh
608,3.4965732395009606,104,45,104Rh
608,3.5003719950219523,104,45,104Rh
610,3.504168634862824,104,45,104Rh
610,3.5079631636673128,104,45,104Rh
612,3.5117555860613927,104,45,104Rh
613,3.5155459066533545,104,45,104Rh
614,3.519334130033909,104,45,104Rh
615,3.5231202607762837,104,45,104Rh
616,3.5269043034363166,104,45,104Rh
616,3.5306862625525417,104,45,104Rh
618,3.534466142646302,104,45,104Rh
619,3.5382439482218238,104,45,104Rh
620,3.542019683766315,104,45,104Rh
620,3.5457933537500606,104,45,104Rh
622,3.5495649626265156,104,45,104Rh
623,3.5533345148323816,104,45,104Rh
624,3.5571020147877084,104,45,104Rh
625,3.560867466895982,104,45,104Rh
625,3.5646308755442098,104,45,104Rh
626,3.5683922451030146,104,45,104Rh
627,3.57215157992671,104,45,104Rh
629,3.575908884353403,104,45,104Rh
630,3.5796641627050576,104,45,104Rh
631,3.5834174192876103,104,45,104Rh
632,3.587168658391029,104,45,104Rh
633,3.5909178842894076,104,45,104Rh
634,3.594665101241053,104,45,104Rh
634,3.5984103134885577,104,45,104Rh
635,3.6021535252589016,104,45,104Rh
636,3.605894740763507,104,45,104Rh
637,3.6096339641983426,104,45,104Rh
639,3.6133711997439972,104,45,104Rh
639,3.6171064515657525,104,45,104Rh
640,3.620839723813678,104,45,104Rh
641,3.6245710206226955,104,45,104Rh
642,3.628300346112669,104,45,104Rh
643,3.632027704388474,104,45,104Rh
644,3.635753099540079,104,45,104Rh
646,3.6394765356426326,104,45,104Rh
647,3.643198016756514,104,45,104Rh
647,3.646917546927438,104,45,104Rh
648,3.6506351301865165,104,45,104Rh
650,3.654350770550335,104,45,104Rh
651,3.658064472021022,104,45,104Rh
652,3.6617762385863317,104,45,104Rh
652,3.6654860742197215,104,45,104Rh
653,3.6691939828804094,104,45,104Rh
655,3.67289996851346,104,45,104Rh
656,3.67660403504985,104,45,104Rh
656,3.68030618640654,104,45,104Rh
658,3.6840064264865564,104,45,104Rh
658,3.6877047591790384,104,45,104Rh
660,3.6914011883593445,104,45,104Rh
660,3.6950957178890773,104,45,104Rh
662,3.6987883516161975,104,45,104Rh
663,3.7024790933750555,104,45,104Rh
664,3.7061679469864863,104,45,104Rh
664,3.709854916257868,104,45,104Rh
665,3.713540004983181,104,45,104Rh
667,3.7172232169430943,104,45,104Rh
668,3.7209045559050065,104,45,104Rh
669,3.7245840256231393,104,45,104Rh
670,3.7282616298385833,104,45,104Rh
671,3.7319373722793743,104,45,104Rh
672,3.7356112566605555,104,45,104Rh
673,3.7392832866842323,104,45,104Rh
674,3.7429534660396553,104,45,104Rh
674,3.746621798403271,104,45,104Rh
676,3.750288287438786,104,45,104Rh
676,3.7539529367972317,104,45,104Rh
678,3.757615750117031,104,45,104Rh
679,3.7612767310240542,104,45,104Rh
679,3.76493588313168,104,45,104Rh
680,3.7685932100408635,104,45,104Rh
681,3.772248715340194,104,45,104Rh
683,3.775902402605953,104,45,104Rh
683,3.779554275402173,104,45,104Rh
684,3.7832043372807087,104,45,104Rh
685,3.7868525917812823,104,45,104Rh
687,3.790499042431551,104,45,104Rh
687,3.7941436927471566,104,45,104Rh
688,3.797786546231801,104,45,104Rh
689,3.8014276063772887,104,45,104Rh
691,3.805066876663586,104,45,104Rh
692,3.8087043605588837,104,45,104Rh
692,3.81234006151965,104,45,104Rh
693,3.815973982990692,104,45,104Rh
694,3.8196061284052054,104,45,104Rh
695,3.823236501184833,104,45,104Rh
697,3.826865104739722,104,45,104Rh
697,3.830491942468572,104,45,104Rh
699,3.834117017758704,104,45,104Rh
700,3.8377403339860994,104,45,104Rh
700,3.841361894515457,104,45,104Rh
701,3.84498170270026,104,45,104Rh
702,3.848599761882812,104,45,104Rh
703,3.8522160753943013,104,45,104Rh
705,3.85583064655485,104,45,104Rh
705,3.8594434786735587,104,45,104Rh
707,3.8630545750485785,104,45,104Rh
707,3.866663938967139,104,45,104Rh
709,3.8702715737056237,104,45,104Rh
