Level_Number,Level_Energy,A,Z,Target_Element_w_A
85,5.000652102064635,207,82,207Pb
86,5.020567678175129,207,82,207Pb
88,5.040333602679065,207,82,207Pb
89,5.0599526817226455,207,82,207Pb
90,5.079427638006258,207,82,207Pb
91,5.098761114162328,207,82,207Pb
92,5.117955675960916,207,82,207Pb
92,5.1370138153536695,207,82,207Pb
93,5.15593795336589,207,82,207Pb
95,5.174730442845819,207,82,207Pb
96,5.193393571079643,207,82,207Pb
96,5.211929562280091,207,82,207Pb
98,5.230340579955963,207,82,207Pb
99,5.248628729169432,207,82,207Pb
100,5.266796058687552,207,82,207Pb
101,5.284844563033887,207,82,207Pb
101,5.302776184445864,207,82,207Pb
102,5.320592814743063,207,82,207Pb
103,5.338296297111297,207,82,207Pb
105,5.355888427807084,207,82,207Pb
106,5.3733709577867375,207,82,207Pb
107,5.3907455942641525,207,82,207Pb
108,5.40801400220097,207,82,207Pb
109,5.425177805732702,207,82,207Pb
109,5.442238589534122,207,82,207Pb
111,5.459197900127021,207,82,207Pb
111,5.476057247133261,207,82,207Pb
112,5.492818104475898,207,82,207Pb
114,5.50948191153094,207,82,207Pb
115,5.526050074232197,207,82,207Pb
116,5.542523966131535,207,82,207Pb
117,5.5589049294166735,207,82,207Pb
118,5.575194275888602,207,82,207Pb
118,5.591393287900522,207,82,207Pb
119,5.607503219260166,207,82,207Pb
121,5.623525296097176,207,82,207Pb
122,5.639460717697213,207,82,207Pb
123,5.655310657304313,207,82,207Pb
124,5.671076262892942,207,82,207Pb
124,5.686758657911137,207,82,207Pb
126,5.702358941996044,207,82,207Pb
126,5.717878191663074,207,82,207Pb
127,5.733317460969855,207,82,207Pb
128,5.748677782156105,207,82,207Pb
130,5.763960166260461,207,82,207Pb
131,5.779165603715252,207,82,207Pb
132,5.794295064920211,207,82,207Pb
133,5.809349500795988,207,82,207Pb
134,5.824329843318331,207,82,207Pb
135,5.839237006033744,207,82,207Pb
135,5.854071884557417,207,82,207Pb
136,5.8688353570541345,207,82,207Pb
138,5.883528284702892,207,82,207Pb
138,5.898151512145854,207,82,207Pb
140,5.912705867922335,207,82,207Pb
140,5.927192164888341,207,82,207Pb
141,5.94161120062234,207,82,207Pb
143,5.955963757817706,207,82,207Pb
144,5.970250604662444,207,82,207Pb
144,5.984472495206657,207,82,207Pb
146,5.998630169718245,207,82,207Pb
146,6.012724355027267,207,82,207Pb
148,6.026755764859444,207,82,207Pb
149,6.040725100159171,207,82,207Pb
150,6.054633049402472,207,82,207Pb
150,6.06848028890025,207,82,207Pb
152,6.082267483092223,207,82,207Pb
153,6.095995284831846,207,82,207Pb
154,6.109664335662616,207,82,207Pb
154,6.123275266086012,207,82,207Pb
156,6.136828695821415,207,82,207Pb
156,6.150325234058287,207,82,207Pb
158,6.163765479700884,207,82,207Pb
158,6.177150021605769,207,82,207Pb
159,6.190479438812389,207,82,207Pb
160,6.203754300766955,207,82,207Pb
161,6.216975167539859,207,82,207Pb
162,6.230142590036848,207,82,207Pb
164,6.243257110204193,207,82,207Pb
165,6.256319261228025,207,82,207Pb
165,6.269329567728081,207,82,207Pb
167,6.2822885459460025,207,82,207Pb
168,6.2951967039284,207,82,207Pb
168,6.3080545417048715,207,82,207Pb
170,6.320862551461101,207,82,207Pb
170,6.333621217707236,207,82,207Pb
171,6.346331017441702,207,82,207Pb
173,6.358992420310556,207,82,207Pb
174,6.3716058887626,207,82,207Pb
175,6.384171878200314,207,82,207Pb
176,6.3966908371268225,207,82,207Pb
177,6.409163207288932,207,82,207Pb
178,6.421589423816447,207,82,207Pb
179,6.433969915357844,207,82,207Pb
179,6.446305104212407,207,82,207Pb
181,6.458595406458966,207,82,207Pb
181,6.470841232081324,207,82,207Pb
182,6.483042985090479,207,82,207Pb
183,6.495201063643749,207,82,207Pb
184,6.507315860160877,207,82,207Pb
186,6.519387761437231,207,82,207Pb
187,6.531417148754161,207,82,207Pb
188,6.543404397986635,207,82,207Pb
189,6.555349879708181,207,82,207Pb
189,6.567253959293282,207,82,207Pb
191,6.579116997017247,207,82,207Pb
192,6.59093934815365,207,82,207Pb
193,6.60272136306942,207,82,207Pb
193,6.614463387317637,207,82,207Pb
194,6.626165761728099,207,82,207Pb
195,6.63782882249574,207,82,207Pb
197,6.649452901266945,207,82,207Pb
197,6.661038325223818,207,82,207Pb
199,6.672585417166505,207,82,207Pb
200,6.684094495593545,207,82,207Pb
201,6.695565874780401,207,82,207Pb
202,6.706999864856144,207,82,207Pb
203,6.7183967718783775,207,82,207Pb
204,6.7297568979064675,207,82,207Pb
204,6.741080541073063,207,82,207Pb
205,6.752367995654042,207,82,207Pb
207,6.763619552136839,207,82,207Pb
207,6.774835497287254,207,82,207Pb
209,6.786016114214787,207,82,207Pb
209,6.797161682436475,207,82,207Pb
210,6.808272477939369,207,82,207Pb
211,6.819348773241579,207,82,207Pb
212,6.830390837452031,207,82,207Pb
214,6.8413989363288845,207,82,207Pb
215,6.852373332336698,207,82,207Pb
215,6.8633142847023505,207,82,207Pb
217,6.874222049469772,207,82,207Pb
217,6.885096879553476,207,82,207Pb
219,6.895939024790986,207,82,207Pb
219,6.906748731994106,207,82,207Pb
220,6.917526244999154,207,82,207Pb
222,6.928271804716102,207,82,207Pb
223,6.938985649176702,207,82,207Pb
223,6.9496680135816105,207,82,207Pb
225,6.960319130346531,207,82,207Pb
225,6.970939229147391,207,82,207Pb
226,6.98152853696463,207,82,207Pb
228,6.992087278126527,207,82,207Pb
228,7.0026156743516665,207,82,207Pb
230,7.013113944790579,207,82,207Pb
231,7.023582306066463,207,82,207Pb
232,7.034020972315165,207,82,207Pb
232,7.044430155224304,207,82,207Pb
234,7.054810064071644,207,82,207Pb
235,7.065160905762691,207,82,207Pb
236,7.075482884867551,207,82,207Pb
237,7.085776203657061,207,82,207Pb
237,7.096041062138214,207,82,207Pb
238,7.106277658088885,207,82,207Pb
239,7.116486187091888,207,82,207Pb
240,7.126666842568364,207,82,207Pb
241,7.136819815810541,207,82,207Pb
242,7.146945296013853,207,82,207Pb
243,7.157043470308436,207,82,207Pb
245,7.167114523790051,207,82,207Pb
246,7.1771586395503855,207,82,207Pb
247,7.187175998706809,207,82,207Pb
248,7.197166780431561,207,82,207Pb
249,7.20713116198039,207,82,207Pb
249,7.217069318720649,207,82,207Pb
250,7.226981424158883,207,82,207Pb
252,7.236867649967904,207,82,207Pb
253,7.246728166013346,207,82,207Pb
254,7.256563140379767,207,82,207Pb
254,7.266372739396242,207,82,207Pb
256,7.276157127661508,207,82,207Pb
257,7.285916468068631,207,82,207Pb
257,7.2956509218292585,207,82,207Pb
259,7.30536064849741,207,82,207Pb
259,7.31504580599284,207,82,207Pb
260,7.32470655062401,207,82,207Pb
261,7.334343037110608,207,82,207Pb
263,7.343955418605717,207,82,207Pb
264,7.353543846717537,207,82,207Pb
265,7.363108471530784,207,82,207Pb
266,7.372649441627667,207,82,207Pb
267,7.382166904108519,207,82,207Pb
268,7.391661004612061,207,82,207Pb
269,7.401131887335324,207,82,207Pb
270,7.410579695053218,207,82,207Pb
271,7.42000456913776,207,82,207Pb
272,7.429406649576986,207,82,207Pb
273,7.438786074993535,207,82,207Pb
274,7.448142982662902,207,82,207Pb
275,7.4574775085314045,207,82,207Pb
276,7.466789787233817,207,82,207Pb
277,7.476079952110749,207,82,207Pb
277,7.485348135225684,207,82,207Pb
278,7.494594467381772,207,82,207Pb
280,7.5038190781383145,207,82,207Pb
280,7.513022095826991,207,82,207Pb
281,7.522203647567827,207,82,207Pb
283,7.531363859284862,207,82,207Pb
283,7.540502855721599,207,82,207Pb
285,7.5496207604561825,207,82,207Pb
286,7.55871769591633,207,82,207Pb
287,7.567793783394018,207,82,207Pb
288,7.5768491430599445,207,82,207Pb
288,7.585883893977736,207,82,207Pb
290,7.594898154117951,207,82,207Pb
291,7.603892040371826,207,82,207Pb
292,7.612865668564844,207,82,207Pb
293,7.621819153470043,207,82,207Pb
294,7.630752608821153,207,82,207Pb
295,7.639666147325491,207,82,207Pb
296,7.648559880676682,207,82,207Pb
296,7.657433919567146,207,82,207Pb
298,7.66628837370044,207,82,207Pb
298,7.675123351803347,207,82,207Pb
300,7.683938961637827,207,82,207Pb
301,7.6927353100127505,207,82,207Pb
301,7.70151250279547,207,82,207Pb
302,7.710270644923211,207,82,207Pb
304,7.719009840414276,207,82,207Pb
305,7.72773019237907,207,82,207Pb
306,7.736431803031008,207,82,207Pb
307,7.745114773697192,207,82,207Pb
308,7.753779204828965,207,82,207Pb
309,7.762425196012293,207,82,207Pb
309,7.771052845978,207,82,207Pb
311,7.779662252611837,207,82,207Pb
312,7.78825351296441,207,82,207Pb
312,7.796826723260952,207,82,207Pb
313,7.805381978910958,207,82,207Pb
314,7.813919374517676,207,82,207Pb
316,7.82243900388745,207,82,207Pb
317,7.8309409600389275,207,82,207Pb
317,7.8394253352121455,207,82,207Pb
318,7.847892220877473,207,82,207Pb
319,7.856341707744413,207,82,207Pb
320,7.864773885770295,207,82,207Pb
321,7.873188844168829,207,82,207Pb
323,7.881586671418549,207,82,207Pb
323,7.889967455271108,207,82,207Pb
325,7.898331282759504,207,82,207Pb
325,7.9066782402061175,207,82,207Pb
326,7.915008413230709,207,82,207Pb
328,7.923321886758239,207,82,207Pb
329,7.9316187450266264,207,82,207Pb
330,7.93989907159436,207,82,207Pb
331,7.948162949348034,207,82,207Pb
331,7.956410460509746,207,82,207Pb
332,7.964641686644422,207,82,207Pb
334,7.972856708667018,207,82,207Pb
334,7.981055606849622,207,82,207Pb
336,7.989238460828481,207,82,207Pb
336,7.997405349610893,207,82,207Pb
337,8.005556351582042,207,82,207Pb
338,8.013691544511701,207,82,207Pb
339,8.021811005560885,207,82,207Pb
340,8.02991481128838,207,82,207Pb
341,8.038003037657184,207,82,207Pb
342,8.04607576004089,207,82,207Pb
343,8.054133053229954,207,82,207Pb
344,8.062174991437878,207,82,207Pb
346,8.070201648307336,207,82,207Pb
346,8.078213096916185,207,82,207Pb
347,8.086209409783418,207,82,207Pb
348,8.09419065887503,207,82,207Pb
350,8.10215691560981,207,82,207Pb
350,8.11010825086503,207,82,207Pb
352,8.118044734982119,207,82,207Pb
352,8.125966437772185,207,82,207Pb
353,8.13387342852153,207,82,207Pb
355,8.141765775997051,207,82,207Pb
356,8.149643548451584,207,82,207Pb
357,8.157506813629187,207,82,207Pb
358,8.165355638770347,207,82,207Pb
359,8.1731900906171,207,82,207Pb
360,8.18101023541813,207,82,207Pb
360,8.18881613893375,207,82,207Pb
362,8.196607866440868,207,82,207Pb
362,8.204385482737829,207,82,207Pb
363,8.212149052149277,207,82,207Pb
364,8.219898638530873,207,82,207Pb
365,8.227634305274004,207,82,207Pb
367,8.235356115310411,207,82,207Pb
368,8.243064131116768,207,82,207Pb
368,8.250758414719199,207,82,207Pb
370,8.258439027697737,207,82,207Pb
371,8.266106031190725,207,82,207Pb
371,8.273759485899173,207,82,207Pb
373,8.281399452091048,207,82,207Pb
374,8.28902598960551,207,82,207Pb
375,8.296639157857108,207,82,207Pb
375,8.304239015839913,207,82,207Pb
377,8.311825622131611,207,82,207Pb
378,8.319399034897517,207,82,207Pb
378,8.326959311894578,207,82,207Pb
379,8.334506510475316,207,82,207Pb
381,8.342040687591695,207,82,207Pb
382,8.349561899798962,207,82,207Pb
383,8.357070203259466,207,82,207Pb
384,8.364565653746386,207,82,207Pb
384,8.372048306647423,207,82,207Pb
386,8.379518216968497,207,82,207Pb
387,8.386975439337307,207,82,207Pb
388,8.39442002800695,207,82,207Pb
389,8.401852036859411,207,82,207Pb
389,8.409271519409074,207,82,207Pb
390,8.416678528806152,207,82,207Pb
391,8.424073117840095,207,82,207Pb
392,8.431455338942941,207,82,207Pb
394,8.438825244192659,207,82,207Pb
394,8.446182885316409,207,82,207Pb
395,8.453528313693806,207,82,207Pb
397,8.460861580360119,207,82,207Pb
397,8.46818273600942,207,82,207Pb
399,8.475491830997761,207,82,207Pb
400,8.48278891534622,207,82,207Pb
400,8.490074038743995,207,82,207Pb
401,8.497347250551407,207,82,207Pb
403,8.504608599802905,207,82,207Pb
404,8.51185813521,207,82,207Pb
405,8.519095905164205,207,82,207Pb
406,8.526321957739915,207,82,207Pb
406,8.53353634069725,207,82,207Pb
408,8.540739101484895,207,82,207Pb
409,8.547930287242869,207,82,207Pb
409,8.555109944805299,207,82,207Pb
411,8.562278120703132,207,82,207Pb
411,8.569434861166837,207,82,207Pb
413,8.576580212129073,207,82,207Pb
414,8.583714219227316,207,82,207Pb
414,8.590836927806459,207,82,207Pb
416,8.59794838292141,207,82,207Pb
417,8.605048629339613,207,82,207Pb
417,8.612137711543577,207,82,207Pb
418,8.619215673733375,207,82,207Pb
419,8.626282559829088,207,82,207Pb
421,8.633338413473261,207,82,207Pb
422,8.64038327803329,207,82,207Pb
422,8.647417196603824,207,82,207Pb
423,8.654440212009108,207,82,207Pb
425,8.66145236680532,207,82,207Pb
425,8.668453703282864,207,82,207Pb
427,8.67544426346867,207,82,207Pb
428,8.682424089128425,207,82,207Pb
429,8.689393221768814,207,82,207Pb
430,8.696351702639731,207,82,207Pb
430,8.703299572736453,207,82,207Pb
431,8.710236872801804,207,82,207Pb
433,8.71716364332828,207,82,207Pb
434,8.724079924560167,207,82,207Pb
435,8.730985756495635,207,82,207Pb
435,8.737881178888802,207,82,207Pb
437,8.744766231251777,207,82,207Pb
438,8.751640952856683,207,82,207Pb
438,8.758505382737654,207,82,207Pb
440,8.765359559692838,207,82,207Pb
441,8.772203522286327,207,82,207Pb
441,8.77903730885011,207,82,207Pb
442,8.785860957485996,207,82,207Pb
443,8.792674506067504,207,82,207Pb
444,8.799477992241748,207,82,207Pb
446,8.806271453431286,207,82,207Pb
447,8.813054926835974,207,82,207Pb
448,8.819828449434766,207,82,207Pb
449,8.826592057987545,207,82,207Pb
449,8.833345789036871,207,82,207Pb
450,8.840089678909777,207,82,207Pb
451,8.846823763719494,207,82,207Pb
453,8.85354807936718,207,82,207Pb
453,8.860262661543644,207,82,207Pb
455,8.866967545731038,207,82,207Pb
455,8.873662767204502,207,82,207Pb
457,8.880348361033878,207,82,207Pb
458,8.88702436208529,207,82,207Pb
458,8.893690805022816,207,82,207Pb
459,8.900347724310077,207,82,207Pb
460,8.906995154211822,207,82,207Pb
462,8.913633128795524,207,82,207Pb
463,8.920261681932924,207,82,207Pb
463,8.926880847301577,207,82,207Pb
465,8.933490658386397,207,82,207Pb
465,8.940091148481143,207,82,207Pb
467,8.946682350689944,207,82,207Pb
468,8.95326429792877,207,82,207Pb
469,8.959837022926902,207,82,207Pb
470,8.966400558228383,207,82,207Pb
471,8.972954936193466,207,82,207Pb
472,8.97950018900004,207,82,207Pb
473,8.986036348645026,207,82,207Pb
474,8.992563446945802,207,82,207Pb
474,8.999081515541553,207,82,207Pb
475,9.005590585894678,207,82,207Pb
477,9.012090689292117,207,82,207Pb
477,9.018581856846708,207,82,207Pb
479,9.025064119498525,207,82,207Pb
479,9.031537508016175,207,82,207Pb
481,9.038002052998127,207,82,207Pb
482,9.044457784873982,207,82,207Pb
483,9.050904733905774,207,82,207Pb
483,9.057342930189225,207,82,207Pb
484,9.063772403655003,207,82,207Pb
486,9.070193184069963,207,82,207Pb
487,9.076605301038382,207,82,207Pb
487,9.083008784003178,207,82,207Pb
489,9.089403662247122,207,82,207Pb
490,9.095789964894024,207,82,207Pb
491,9.10216772090993,207,82,207Pb
491,9.108536959104288,207,82,207Pb
493,9.11489770813112,207,82,207Pb
494,9.12124999649016,207,82,207Pb
495,9.127593852528001,207,82,207Pb
496,9.133929304439242,207,82,207Pb
496,9.140256380267571,207,82,207Pb
498,9.146575107906921,207,82,207Pb
498,9.152885515102524,207,82,207Pb
499,9.159187629452033,207,82,207Pb
501,9.16548147840658,207,82,207Pb
501,9.171767089271851,207,82,207Pb
502,9.178044489209157,207,82,207Pb
504,9.18431370523646,207,82,207Pb
505,9.190574764229426,207,82,207Pb
506,9.196827692922454,207,82,207Pb
507,9.203072517909693,207,82,207Pb
508,9.209309265646057,207,82,207Pb
509,9.215537962448224,207,82,207Pb
509,9.221758634495616,207,82,207Pb
511,9.227971307831414,207,82,207Pb
512,9.234176008363498,207,82,207Pb
512,9.240372761865428,207,82,207Pb
514,9.246561593977408,207,82,207Pb
515,9.252742530207215,207,82,207Pb
516,9.258915595931157,207,82,207Pb
516,9.26508081639499,207,82,207Pb
518,9.27123821671486,207,82,207Pb
518,9.27738782187818,207,82,207Pb
519,9.283529656744586,207,82,207Pb
521,9.289663746046799,207,82,207Pb
521,9.295790114391513,207,82,207Pb
522,9.301908786260311,207,82,207Pb
523,9.308019786010505,207,82,207Pb
525,9.314123137876015,207,82,207Pb
526,9.320218865968235,207,82,207Pb
527,9.326306994276868,207,82,207Pb
527,9.332387546670782,207,82,207Pb
528,9.338460546898851,207,82,207Pb
530,9.344526018590763,207,82,207Pb
530,9.350583985257863,207,82,207Pb
532,9.356634470293958,207,82,207Pb
533,9.362677496976124,207,82,207Pb
533,9.3687130884655,207,82,207Pb
535,9.374741267808107,207,82,207Pb
536,9.380762057935598,207,82,207Pb
536,9.38677548166606,207,82,207Pb
538,9.392781561704794,207,82,207Pb
539,9.39878032064505,207,82,207Pb
540,9.404771780968824,207,82,207Pb
540,9.410755965047576,207,82,207Pb
542,9.416732895143015,207,82,207Pb
543,9.422702593407795,207,82,207Pb
544,9.428665081886283,207,82,207Pb
545,9.434620382515273,207,82,207Pb
546,9.440568517124708,207,82,207Pb
547,9.446509507438398,207,82,207Pb
548,9.45244337507472,207,82,207Pb
549,9.458370141547336,207,82,207Pb
549,9.464289828265875,207,82,207Pb
550,9.47020245653664,207,82,207Pb
552,9.476108047563276,207,82,207Pb
553,9.482006622447457,207,82,207Pb
554,9.487898202189566,207,82,207Pb
555,9.493782807689353,207,82,207Pb
556,9.499660459746606,207,82,207Pb
557,9.505531179061805,207,82,207Pb
557,9.511394986236766,207,82,207Pb
558,9.517251901775298,207,82,207Pb
559,9.52310194608384,207,82,207Pb
561,9.528945139472096,207,82,207Pb
562,9.534781502153661,207,82,207Pb
563,9.540611054246654,207,82,207Pb
563,9.546433815774328,207,82,207Pb
565,9.552249806665698,207,82,207Pb
566,9.558059046756133,207,82,207Pb
566,9.563861555787977,207,82,207Pb
567,9.569657353411142,207,82,207Pb
569,9.575446459183697,207,82,207Pb
570,9.58122889257246,207,82,207Pb
571,9.587004672953599,207,82,207Pb
572,9.592773819613186,207,82,207Pb
572,9.598536351747795,207,82,207Pb
574,9.604292288465055,207,82,207Pb
575,9.610041648784234,207,82,207Pb
575,9.61578445163678,207,82,207Pb
576,9.6215207158669,207,82,207Pb
578,9.627250460232094,207,82,207Pb
578,9.632973703403716,207,82,207Pb
580,9.63869046396751,207,82,207Pb
580,9.644400760424148,207,82,207Pb
582,9.65010461118978,207,82,207Pb
583,9.655802034596539,207,82,207Pb
584,9.661493048893098,207,82,207Pb
585,9.667177672245161,207,82,207Pb
586,9.672855922736014,207,82,207Pb
587,9.678527818367002,207,82,207Pb
588,9.684193377058072,207,82,207Pb
588,9.689852616648265,207,82,207Pb
590,9.695505554896219,207,82,207Pb
591,9.701152209480655,207,82,207Pb
592,9.706792598000899,207,82,207Pb
593,9.712426737977339,207,82,207Pb
594,9.718054646851945,207,82,207Pb
595,9.723676341988725,207,82,207Pb
596,9.729291840674213,207,82,207Pb
596,9.734901160117948,207,82,207Pb
598,9.74050431745294,207,82,207Pb
599,9.746101329736142,207,82,207Pb
599,9.751692213948902,207,82,207Pb
601,9.757276986997448,207,82,207Pb
601,9.762855665713312,207,82,207Pb
602,9.76842826685382,207,82,207Pb
603,9.773994807102504,207,82,207Pb
605,9.779555303069582,207,82,207Pb
605,9.785109771292374,207,82,207Pb
606,9.790658228235767,207,82,207Pb
608,9.796200690292624,207,82,207Pb
608,9.801737173784232,207,82,207Pb
610,9.807267694960744,207,82,207Pb
610,9.812792270001571,207,82,207Pb
612,9.818310915015845,207,82,207Pb
613,9.823823646042797,207,82,207Pb
614,9.82933047905222,207,82,207Pb
615,9.834831429944833,207,82,207Pb
616,9.84032651455274,207,82,207Pb
616,9.845815748639788,207,82,207Pb
618,9.851299147902022,207,82,207Pb
619,9.856776727968043,207,82,207Pb
620,9.862248504399426,207,82,207Pb
620,9.867714492691118,207,82,207Pb
622,9.873174708271824,207,82,207Pb
623,9.87862916650439,207,82,207Pb
624,9.884077882686206,207,82,207Pb
625,9.88952087204957,207,82,207Pb
625,9.894958149762079,207,82,207Pb
626,9.900389730927015,207,82,207Pb
627,9.905815630583703,207,82,207Pb
629,9.911235863707894,207,82,207Pb
630,9.91665044521212,207,82,207Pb
631,9.922059389946094,207,82,207Pb
632,9.92746271269703,207,82,207Pb
633,9.932860428190036,207,82,207Pb
634,9.938252551088464,207,82,207Pb
634,9.943639095994254,207,82,207Pb
635,9.94902007744831,207,82,207Pb
636,9.954395509930837,207,82,207Pb
637,9.959765407861681,207,82,207Pb
639,9.965129785600697,207,82,207Pb
639,9.970488657448067,207,82,207Pb
640,9.975842037644668,207,82,207Pb
641,9.98118994037238,207,82,207Pb
642,9.986532379754447,207,82,207Pb
643,9.991869369855797,207,82,207Pb
644,9.997200924683376,207,82,207Pb
646,10.002527058186486,207,82,207Pb
647,10.007847784257084,207,82,207Pb
647,10.013163116730134,207,82,207Pb
648,10.018473069383921,207,82,207Pb
650,10.02377765594037,207,82,207Pb
651,10.029076890065356,207,82,207Pb
652,10.034370785369001,207,82,207Pb
652,10.039659355406052,207,82,207Pb
653,10.044942613676108,207,82,207Pb
655,10.050220573624,207,82,207Pb
656,10.05549324864003,207,82,207Pb
656,10.060760652060338,207,82,207Pb
658,10.066022797167163,207,82,207Pb
658,10.071279697189139,207,82,207Pb
660,10.07653136530164,207,82,207Pb
660,10.081777814627007,207,82,207Pb
662,10.087019058234894,207,82,207Pb
663,10.092255109142533,207,82,207Pb
664,10.09748598031505,207,82,207Pb
664,10.102711684665696,207,82,207Pb
665,10.1079322350562,207,82,207Pb
667,10.113147644297017,207,82,207Pb
668,10.118357925147587,207,82,207Pb
669,10.12356309031667,207,82,207Pb
670,10.128763152462568,207,82,207Pb
671,10.133958124193441,207,82,207Pb
672,10.139148018067552,207,82,207Pb
673,10.144332846593558,207,82,207Pb
674,10.149512622230766,207,82,207Pb
674,10.154687357389395,207,82,207Pb
676,10.159857064430884,207,82,207Pb
676,10.165021755668088,207,82,207Pb
678,10.170181443365594,207,82,207Pb
679,10.175336139739963,207,82,207Pb
679,10.180485856959994,207,82,207Pb
680,10.185630607146953,207,82,207Pb
681,10.19077040237487,207,82,207Pb
683,10.19590525467078,207,82,207Pb
683,10.201035176014946,207,82,207Pb
684,10.206160178341136,207,82,207Pb
685,10.211280273536875,207,82,207Pb
687,10.216395473443683,207,82,207Pb
687,10.221505789857291,207,82,207Pb
688,10.226611234527942,207,82,207Pb
689,10.231711819160594,207,82,207Pb
691,10.236807555415162,207,82,207Pb
692,10.241898454906755,207,82,207Pb
692,10.246984529205934,207,82,207Pb
693,10.252065789838928,207,82,207Pb
694,10.257142248287865,207,82,207Pb
695,10.26221391599102,207,82,207Pb
697,10.267280804343033,207,82,207Pb
697,10.272342924695135,207,82,207Pb
699,10.27740028835538,207,82,207Pb
700,10.282452906588885,207,82,207Pb
700,10.287500790618026,207,82,207Pb
701,10.292543951622683,207,82,207Pb
702,10.297582400740456,207,82,207Pb
703,10.302616149066877,207,82,207Pb
705,10.307645207655636,207,82,207Pb
705,10.312669587518789,207,82,207Pb
707,10.317689299627006,207,82,207Pb
707,10.322704354909721,207,82,207Pb
709,10.32771476425542,207,82,207Pb
710,10.332720538511786,207,82,207Pb
710,10.337721688485956,207,82,207Pb
712,10.3427182249447,207,82,207Pb
713,10.347710158614658,207,82,207Pb
714,10.352697500182503,207,82,207Pb
715,10.357680260295194,207,82,207Pb
715,10.36265844956013,207,82,207Pb
717,10.367632078545407,207,82,207Pb
717,10.372601157779966,207,82,207Pb
718,10.377565697753813,207,82,207Pb
720,10.382525708918244,207,82,207Pb
720,10.387481201685977,207,82,207Pb
721,10.392432186431423,207,82,207Pb
723,10.397378673490826,207,82,207Pb
724,10.402320673162473,207,82,207Pb
724,10.407258195706882,207,82,207Pb
726,10.412191251347027,207,82,207Pb
726,10.417119850268445,207,82,207Pb
728,10.422044002619522,207,82,207Pb
729,10.426963718511605,207,82,207Pb
730,10.43187900801923,207,82,207Pb
730,10.436789881180284,207,82,207Pb
