Level_Number,Level_Energy,A,Z,Target_Element_w_A
74,0.8955565558995745,231,91,231Pa
75,0.906961694346521,231,91,231Pa
76,0.9183581331913542,231,91,231Pa
77,0.9297459934148578,231,91,231Pa
77,0.941125392766467,231,91,231Pa
78,0.9524964458908917,231,91,231Pa
79,0.9638592644482354,231,91,231Pa
81,0.9752139572280238,231,91,231Pa
82,0.986560630257524,231,91,231Pa
83,0.9978993869047047,231,91,231Pa
83,1.009230327976164,231,91,231Pa
84,1.020553551810331,231,91,231Pa
85,1.031869154366215,231,91,231Pa
86,1.0431772293079742,231,91,231Pa
88,1.0544778680855367,231,91,231Pa
89,1.0657711600115067,231,91,231Pa
90,1.0770571923345698,231,91,231Pa
91,1.0883360503095805,231,91,231Pa
92,1.0996078172645372,231,91,231Pa
92,1.1108725746645915,231,91,231Pa
93,1.122130402173281,231,91,231Pa
95,1.1333813777111013,231,91,231Pa
96,1.1446255775115937,231,91,231Pa
96,1.1558630761750532,231,91,231Pa
98,1.1670939467199941,231,91,231Pa
99,1.178318260632484,231,91,231Pa
100,1.189536087913458,231,91,231Pa
101,1.2007474971241108,231,91,231Pa
101,1.21195255542947,231,91,231Pa
102,1.223151328640232,231,91,231Pa
103,1.2343438812529541,231,91,231Pa
105,1.2455302764886764,231,91,231Pa
106,1.25671057633005,231,91,231Pa
107,1.2678848415570516,231,91,231Pa
108,1.279053131781338,231,91,231Pa
109,1.2902155054793092,231,91,231Pa
109,1.301372020023943,231,91,231Pa
111,1.3125227317154637,231,91,231Pa
111,1.3236676958108704,231,91,231Pa
112,1.3348069665524194,231,91,231Pa
114,1.3459405971950666,231,91,231Pa
115,1.357068640032937,231,91,231Pa
116,1.3681911464248695,231,91,231Pa
117,1.3793081668190592,231,91,231Pa
118,1.3904197507768459,231,91,231Pa
118,1.4015259469956882,231,91,231Pa
119,1.4126268033313567,231,91,231Pa
121,1.4237223668193675,231,91,231Pa
122,1.4348126836957051,231,91,231Pa
123,1.4458977994168578,231,91,231Pa
124,1.4569777586791852,231,91,231Pa
124,1.4680526054376544,231,91,231Pa
126,1.4791223829239768,231,91,231Pa
126,1.490187133664143,231,91,231Pa
127,1.5012468994954167,231,91,231Pa
128,1.512301721582778,231,91,231Pa
130,1.5233516404348568,231,91,231Pa
131,1.5343966959193576,231,91,231Pa
132,1.545436927278023,231,91,231Pa
133,1.556472373141125,231,91,231Pa
134,1.5675030715415201,231,91,231Pa
135,1.578529059928272,231,91,231Pa
135,1.5895503751798785,231,91,231Pa
136,1.6005670536170866,231,91,231Pa
138,1.6115791310153416,231,91,231Pa
138,1.6225866426168642,231,91,231Pa
140,1.6335896231423803,231,91,231Pa
140,1.6445881068024968,231,91,231Pa
141,1.6555821273087756,231,91,231Pa
143,1.6665717178844635,231,91,231Pa
144,1.677556911274933,231,91,231Pa
144,1.6885377397578303,231,91,231Pa
146,1.6995142351529324,231,91,231Pa
146,1.7104864288317316,231,91,231Pa
148,1.7214543517267649,231,91,231Pa
149,1.7324180343406672,231,91,231Pa
150,1.743377506755004,231,91,231Pa
150,1.7543327986388397,231,91,231Pa
152,1.7652839392571036,231,91,231Pa
153,1.776230957478696,231,91,231Pa
154,1.7871738817844227,231,91,231Pa
154,1.7981127402746813,231,91,231Pa
156,1.8090475606769718,231,91,231Pa
156,1.8199783703532013,231,91,231Pa
158,1.8309051963068013,231,91,231Pa
158,1.8418280651896612,231,91,231Pa
159,1.8527470033088962,231,91,231Pa
160,1.86366203663342,231,91,231Pa
161,1.874573190800375,231,91,231Pa
162,1.8854804911213916,231,91,231Pa
164,1.89638396258869,231,91,231Pa
165,1.9072836298810338,231,91,231Pa
165,1.9181795173695404,231,91,231Pa
167,1.9290716491233446,231,91,231Pa
168,1.9399600489151232,231,91,231Pa
168,1.9508447402264915,231,91,231Pa
170,1.9617257462532705,231,91,231Pa
170,1.9726030899106155,231,91,231Pa
171,1.9834767938380538,231,91,231Pa
173,1.9943468804043574,231,91,231Pa
174,2.0052133717123457,231,91,231Pa
175,2.016076289603551,231,91,231Pa
176,2.0269356556627836,231,91,231Pa
177,2.037791491222589,231,91,231Pa
178,2.0486438173676076,231,91,231Pa
179,2.059492654938826,231,91,231Pa
179,2.07033802453775,231,91,231Pa
181,2.0811799465304537,231,91,231Pa
181,2.092018441051576,231,91,231Pa
182,2.102853528008188,231,91,231Pa
183,2.1136852270836077,231,91,231Pa
184,2.1245135577411127,231,91,231Pa
186,2.1353385392275785,231,91,231Pa
187,2.146160190577025,231,91,231Pa
188,2.1569785306141123,231,91,231Pa
189,2.167793577957533,231,91,231Pa
189,2.1786053510233465,231,91,231Pa
191,2.18941386802824,231,91,231Pa
192,2.2002191469927146,231,91,231Pa
193,2.2110212057442196,231,91,231Pa
193,2.2218200619201953,231,91,231Pa
194,2.2326157329710847,231,91,231Pa
195,2.243408236163248,231,91,231Pa
197,2.254197588581843,231,91,231Pa
197,2.2649838071336323,231,91,231Pa
199,2.275766908549744,231,91,231Pa
200,2.2865469093883575,231,91,231Pa
201,2.297323826037366,231,91,231Pa
202,2.308097674716943,231,91,231Pa
203,2.318868471482103,231,91,231Pa
204,2.329636232225171,231,91,231Pa
204,2.3404009726782267,231,91,231Pa
205,2.3511627084155013,231,91,231Pa
207,2.3619214548557057,231,91,231Pa
207,2.3726772272643375,231,91,231Pa
209,2.3834300407559335,231,91,231Pa
209,2.3941799102962595,231,91,231Pa
210,2.404926850704511,231,91,231Pa
211,2.4156708766553976,231,91,231Pa
212,2.426412002681255,231,91,231Pa
214,2.4371502431740764,231,91,231Pa
215,2.4478856123875143,231,91,231Pa
215,2.4586181244388516,231,91,231Pa
217,2.4693477933109427,231,91,231Pa
217,2.4800746328540804,231,91,231Pa
219,2.4907986567878853,231,91,231Pa
219,2.5015198787030974,231,91,231Pa
220,2.512238312063402,231,91,231Pa
222,2.522953970207166,231,91,231Pa
223,2.5336668663491535,231,91,231Pa
223,2.5443770135822477,231,91,231Pa
225,2.5550844248790985,231,91,231Pa
225,2.5657891130937536,231,91,231Pa
226,2.5764910909632652,231,91,231Pa
228,2.587190371109278,231,91,231Pa
228,2.5978869660395505,231,91,231Pa
230,2.608580888149503,231,91,231Pa
231,2.619272149723688,231,91,231Pa
232,2.629960762937276,231,91,231Pa
232,2.6406467398574804,231,91,231Pa
234,2.6513300924449905,231,91,231Pa
235,2.6620108325553438,231,91,231Pa
236,2.672688971940316,231,91,231Pa
237,2.6833645222492426,231,91,231Pa
237,2.694037495030356,231,91,231Pa
238,2.704707901732078,231,91,231Pa
239,2.7153757537042984,231,91,231Pa
240,2.7260410621996267,231,91,231Pa
241,2.7367038383746274,231,91,231Pa
242,2.7473640932910417,231,91,231Pa
243,2.7580218379169614,231,91,231Pa
245,2.7686770831280234,231,91,231Pa
246,2.7793298397085486,231,91,231Pa
247,2.789980118352677,231,91,231Pa
248,2.8006279296655006,231,91,231Pa
249,2.8112732841641366,231,91,231Pa
249,2.8219161922788247,231,91,231Pa
250,2.832556664353984,231,91,231Pa
252,2.843194710649265,231,91,231Pa
253,2.8538303413405535,231,91,231Pa
254,2.8644635665210165,231,91,231Pa
254,2.875094396202076,231,91,231Pa
256,2.8857228403143957,231,91,231Pa
257,2.8963489087088448,231,91,231Pa
257,2.9069726111574403,231,91,231Pa
259,2.917593957354303,231,91,231Pa
259,2.9282129569165405,231,91,231Pa
260,2.9388296193851944,231,91,231Pa
261,2.9494439542260946,231,91,231Pa
263,2.9600559708307657,231,91,231Pa
264,2.970665678517263,231,91,231Pa
265,2.9812730865310484,231,91,231Pa
266,2.991878204045815,231,91,231Pa
267,3.002481040164315,231,91,231Pa
268,3.0130816039191726,231,91,231Pa
269,3.0236799042736755,231,91,231Pa
270,3.0342759501225753,231,91,231Pa
271,3.0448697502928623,231,91,231Pa
272,3.0554613135445123,231,91,231Pa
273,3.0660506485712653,231,91,231Pa
274,3.0766377640013536,231,91,231Pa
275,3.087222668398225,231,91,231Pa
276,3.09780537026128,231,91,231Pa
277,3.108385878026569,231,91,231Pa
277,3.1189642000675004,231,91,231Pa
278,3.129540344695517,231,91,231Pa
280,3.140114320160796,231,91,231Pa
280,3.150686134652884,231,91,231Pa
281,3.16125579630139,231,91,231Pa
283,3.1718233131766254,231,91,231Pa
283,3.182388693290231,231,91,231Pa
285,3.1929519445958268,231,91,231Pa
286,3.2035130749896203,231,91,231Pa
287,3.2140720923110297,231,91,231Pa
288,3.224629004343282,231,91,231Pa
288,3.2351838188140167,231,91,231Pa
290,3.2457365433958674,231,91,231Pa
291,3.256287185707042,231,91,231Pa
292,3.266835753311903,231,91,231Pa
293,3.277382253721514,231,91,231Pa
294,3.287926694394217,231,91,231Pa
295,3.2984690827361627,231,91,231Pa
296,3.309009426101868,231,91,231Pa
296,3.319547731794721,231,91,231Pa
298,3.3300840070675504,231,91,231Pa
298,3.340618259123097,231,91,231Pa
300,3.3511504951145707,231,91,231Pa
301,3.361680722146112,231,91,231Pa
301,3.3722089472733208,231,91,231Pa
302,3.3827351775037453,231,91,231Pa
304,3.3932594197973542,231,91,231Pa
305,3.4037816810670125,231,91,231Pa
306,3.414301968178973,231,91,231Pa
307,3.424820287953329,231,91,231Pa
308,3.4353366471644753,231,91,231Pa
309,3.44585105254156,231,91,231Pa
309,3.4563635107689334,231,91,231Pa
311,3.466874028486596,231,91,231Pa
312,3.4773826122906297,231,91,231Pa
312,3.4878892687336207,231,91,231Pa
313,3.4983940043250925,231,91,231Pa
314,3.5088968255319375,231,91,231Pa
316,3.519397738778797,231,91,231Pa
317,3.529896750448501,231,91,231Pa
317,3.540393866882457,231,91,231Pa
318,3.550889094381062,231,91,231Pa
319,3.5613824392040696,231,91,231Pa
320,3.571873907571004,231,91,231Pa
321,3.582363505661531,231,91,231Pa
323,3.5928512396158383,231,91,231Pa
323,3.603337115535001,231,91,231Pa
325,3.613821139481375,231,91,231Pa
325,3.624303317478935,231,91,231Pa
326,3.6347836555136444,231,91,231Pa
328,3.645262159533813,231,91,231Pa
329,3.6557388354504448,231,91,231Pa
330,3.6662136891375816,231,91,231Pa
331,3.6766867264326604,231,91,231Pa
331,3.6871579531368264,231,91,231Pa
332,3.6976273750152915,231,91,231Pa
334,3.708094997797655,231,91,231Pa
334,3.718560827178217,231,91,231Pa
336,3.7290248688163206,231,91,231Pa
336,3.739487128336657,231,91,231Pa
337,3.7499476113295898,231,91,231Pa
338,3.7604063233514524,231,91,231Pa
339,3.77086326992487,231,91,231Pa
340,3.781318456539048,231,91,231Pa
341,3.7917718886500817,231,91,231Pa
342,3.8022235716812482,231,91,231Pa
343,3.8126735110233043,231,91,231Pa
344,3.82312171203476,231,91,231Pa
346,3.833568180042185,231,91,231Pa
346,3.8440129203404756,231,91,231Pa
347,3.854455938193145,231,91,231Pa
348,3.8648972388325835,231,91,231Pa
350,3.875336827460358,231,91,231Pa
350,3.885774709247442,231,91,231Pa
352,3.8962108893345215,231,91,231Pa
352,3.906645372832227,231,91,231Pa
353,3.9170781648214192,231,91,231Pa
355,3.9275092703534322,231,91,231Pa
356,3.9379386944503247,231,91,231Pa
357,3.9483664421051325,231,91,231Pa
358,3.958792518282133,231,91,231Pa
359,3.969216927917075,231,91,231Pa
360,3.979639675917416,231,91,231Pa
360,3.990060767162586,231,91,231Pa
362,4.000480206504206,231,91,231Pa
362,4.010897998766321,231,91,231Pa
363,4.0213141487456445,231,91,231Pa
364,4.031728661211778,231,91,231Pa
365,4.042141540907447,231,91,231Pa
367,4.052552792548725,231,91,231Pa
368,4.062962420825242,231,91,231Pa
368,4.073370430400412,231,91,231Pa
370,4.083776825911668,231,91,231Pa
371,4.094181611970645,231,91,231Pa
371,4.1045847931634025,231,91,231Pa
373,4.114986374050668,231,91,231Pa
374,4.125386359167981,231,91,231Pa
375,4.1357847530259635,231,91,231Pa
375,4.146181560110476,231,91,231Pa
377,4.156576784882858,231,91,231Pa
378,4.1669704317800775,231,91,231Pa
378,4.177362505214975,231,91,231Pa
379,4.187753009576442,231,91,231Pa
381,4.198141949229599,231,91,231Pa
382,4.208529328516005,231,91,231Pa
383,4.218915151753835,231,91,231Pa
384,4.229299423238088,231,91,231Pa
384,4.239682147240728,231,91,231Pa
386,4.250063328010922,231,91,231Pa
387,4.260442969775163,231,91,231Pa
388,4.270821076737503,231,91,231Pa
389,4.281197653079697,231,91,231Pa
389,4.291572702961373,231,91,231Pa
390,4.301946230520244,231,91,231Pa
391,4.31231823987223,231,91,231Pa
392,4.322688735111669,231,91,231Pa
394,4.3330577203114595,231,91,231Pa
394,4.343425199523238,231,91,231Pa
395,4.353791176777538,231,91,231Pa
397,4.364155656083959,231,91,231Pa
397,4.374518641431321,231,91,231Pa
399,4.384880136787837,231,91,231Pa
400,4.395240146101243,231,91,231Pa
400,4.405598673298989,231,91,231Pa
401,4.415955722288381,231,91,231Pa
403,4.4263112969567135,231,91,231Pa
404,4.43666540117145,231,91,231Pa
405,4.447018038780359,231,91,231Pa
406,4.457369213611665,231,91,231Pa
406,4.467718929474193,231,91,231Pa
408,4.478067190157532,231,91,231Pa
409,4.488413999432139,231,91,231Pa
409,4.49875936104953,231,91,231Pa
411,4.509103278742386,231,91,231Pa
411,4.519445756224712,231,91,231Pa
413,4.529786797191968,231,91,231Pa
414,4.540126405321196,231,91,231Pa
414,4.550464584271187,231,91,231Pa
416,4.560801337682585,231,91,231Pa
417,4.571136669178035,231,91,231Pa
417,4.581470582362298,231,91,231Pa
418,4.591803080822414,231,91,231Pa
419,4.602134168127806,231,91,231Pa
421,4.612463847830408,231,91,231Pa
422,4.622792123464808,231,91,231Pa
422,4.633118998548349,231,91,231Pa
423,4.6434444765812914,231,91,231Pa
425,4.653768561046894,231,91,231Pa
425,4.664091255411562,231,91,231Pa
427,4.674412563124972,231,91,231Pa
428,4.684732487620161,231,91,231Pa
429,4.695051032313683,231,91,231Pa
430,4.705368200605705,231,91,231Pa
430,4.715683995880119,231,91,231Pa
431,4.725998421504681,231,91,231Pa
433,4.736311480831109,231,91,231Pa
434,4.746623177195175,231,91,231Pa
435,4.756933513916869,231,91,231Pa
435,4.767242494300459,231,91,231Pa
437,4.777550121634645,231,91,231Pa
438,4.78785639919262,231,91,231Pa
438,4.798161330232228,231,91,231Pa
440,4.808464917996031,231,91,231Pa
441,4.818767165711443,231,91,231Pa
441,4.829068076590807,231,91,231Pa
442,4.839367653831541,231,91,231Pa
443,4.849665900616186,231,91,231Pa
444,4.859962820112563,231,91,231Pa
446,4.870258415473834,231,91,231Pa
447,4.880552689838622,231,91,231Pa
448,4.890845646331102,231,91,231Pa
449,4.901137288061117,231,91,231Pa
449,4.911427618124248,231,91,231Pa
450,4.921716639601929,231,91,231Pa
451,4.9320043555615465,231,91,231Pa
453,4.942290769056512,231,91,231Pa
453,4.952575883126378,231,91,231Pa
455,4.962859700796946,231,91,231Pa
455,4.973142225080284,231,91,231Pa
457,4.98342345897494,231,91,231Pa
458,4.99370340546591,231,91,231Pa
458,5.003982067524806,231,91,231Pa
459,5.014259448109926,231,91,231Pa
460,5.024535550166327,231,91,231Pa
462,5.034810376625934,231,91,231Pa
463,5.0450839304076025,231,91,231Pa
463,5.055356214417237,231,91,231Pa
465,5.065627231547855,231,91,231Pa
465,5.075896984679662,231,91,231Pa
467,5.08616547668017,231,91,231Pa
468,5.0964327104042395,231,91,231Pa
469,5.106698688694197,231,91,231Pa
470,5.116963414379894,231,91,231Pa
471,5.127226890278805,231,91,231Pa
472,5.137489119196092,231,91,231Pa
473,5.14775010392469,231,91,231Pa
474,5.1580098472453875,231,91,231Pa
474,5.168268351926912,231,91,231Pa
475,5.1785256207259955,231,91,231Pa
477,5.188781656387454,231,91,231Pa
477,5.19903646164427,231,91,231Pa
479,5.209290039217662,231,91,231Pa
479,5.219542391817166,231,91,231Pa
481,5.229793522140698,231,91,231Pa
482,5.240043432874645,231,91,231Pa
483,5.25029212669392,231,91,231Pa
483,5.260539606262047,231,91,231Pa
484,5.270785874231236,231,91,231Pa
486,5.281030933242446,231,91,231Pa
487,5.2912747859254425,231,91,231Pa
487,5.301517434898898,231,91,231Pa
489,5.311758882770445,231,91,231Pa
490,5.321999132136738,231,91,231Pa
491,5.332238185583538,231,91,231Pa
491,5.342476045685772,231,91,231Pa
493,5.352712715007603,231,91,231Pa
494,5.362948196102478,231,91,231Pa
495,5.373182491513236,231,91,231Pa
496,5.383415603772129,231,91,231Pa
496,5.393647535400914,231,91,231Pa
498,5.403878288910917,231,91,231Pa
498,5.414107866803074,231,91,231Pa
499,5.4243362715680306,231,91,231Pa
501,5.434563505686173,231,91,231Pa
501,5.444789571627692,231,91,231Pa
502,5.455014471852687,231,91,231Pa
504,5.4652382088111775,231,91,231Pa
505,5.475460784943166,231,91,231Pa
506,5.485682202678752,231,91,231Pa
507,5.495902464438128,231,91,231Pa
508,5.506121572631677,231,91,231Pa
509,5.516339529660021,231,91,231Pa
509,5.52655633791408,231,91,231Pa
511,5.53677199977513,231,91,231Pa
512,5.546986517614858,231,91,231Pa
512,5.557199893795423,231,91,231Pa
514,5.56741213066952,231,91,231Pa
515,5.5776232305804125,231,91,231Pa
516,5.587833195862008,231,91,231Pa
516,5.5980420288389325,231,91,231Pa
518,5.608249731826529,231,91,231Pa
518,5.618456307130959,231,91,231Pa
519,5.628661757049253,231,91,231Pa
521,5.6388660838693525,231,91,231Pa
521,5.649069289870137,231,91,231Pa
522,5.659271377321545,231,91,231Pa
523,5.669472348484563,231,91,231Pa
525,5.679672205611316,231,91,231Pa
526,5.6898709509450835,231,91,231Pa
527,5.700068586720385,231,91,231Pa
527,5.710265115163018,231,91,231Pa
528,5.720460538490115,231,91,231Pa
530,5.730654858910167,231,91,231Pa
530,5.740848078623115,231,91,231Pa
532,5.751040199820364,231,91,231Pa
533,5.76123122468484,231,91,231Pa
533,5.7714211553910575,231,91,231Pa
535,5.781609994105159,231,91,231Pa
536,5.791797742984938,231,91,231Pa
536,5.8019844041799065,231,91,231Pa
538,5.812169979831376,231,91,231Pa
539,5.822354472072424,231,91,231Pa
540,5.8325378830280235,231,91,231Pa
540,5.842720214815029,231,91,231Pa
542,5.852901469542273,231,91,231Pa
543,5.8630816493105415,231,91,231Pa
544,5.873260756212702,231,91,231Pa
545,5.88343879233369,231,91,231Pa
546,5.89361575975057,231,91,231Pa
547,5.903791660532593,231,91,231Pa
548,5.913966496741214,231,91,231Pa
549,5.924140270430149,231,91,231Pa
549,5.934312983645436,231,91,231Pa
550,5.944484638425444,231,91,231Pa
552,5.954655236800948,231,91,231Pa
553,5.964824780795126,231,91,231Pa
554,5.9749932724236565,231,91,231Pa
555,5.98516071369473,231,91,231Pa
556,5.995327106609078,231,91,231Pa
557,6.0054924531600475,231,91,231Pa
557,6.015656755333611,231,91,231Pa
558,6.025820015108433,231,91,231Pa
559,6.035982234455883,231,91,231Pa
561,6.046143415340102,231,91,231Pa
562,6.0563035597180015,231,91,231Pa
563,6.066462669539362,231,91,231Pa
563,6.076620746746825,231,91,231Pa
565,6.086777793275959,231,91,231Pa
566,6.0969338110552505,231,91,231Pa
566,6.107088802006221,231,91,231Pa
567,6.117242768043393,231,91,231Pa
569,6.127395711074375,231,91,231Pa
570,6.13754763299984,231,91,231Pa
571,6.147698535713651,231,91,231Pa
572,6.157848421102818,231,91,231Pa
572,6.167997291047566,231,91,231Pa
574,6.178145147421391,231,91,231Pa
575,6.188291992091044,231,91,231Pa
575,6.19843782691661,231,91,231Pa
576,6.2085826537515505,231,91,231Pa
578,6.218726474442694,231,91,231Pa
578,6.228869290830293,231,91,231Pa
580,6.239011104748095,231,91,231Pa
580,6.249151918023298,231,91,231Pa
582,6.259291732476671,231,91,231Pa
583,6.2694305499225225,231,91,231Pa
584,6.279568372168768,231,91,231Pa
585,6.289705201016949,231,91,231Pa
586,6.299841038262286,231,91,231Pa
587,6.309975885693682,231,91,231Pa
588,6.320109745093778,231,91,231Pa
588,6.3302426182389775,231,91,231Pa
590,6.340374506899476,231,91,231Pa
591,6.350505412839311,231,91,231Pa
592,6.360635337816359,231,91,231Pa
593,6.370764283582397,231,91,231Pa
594,6.380892251883127,231,91,231Pa
595,6.391019244458218,231,91,231Pa
596,6.401145263041294,231,91,231Pa
596,6.411270309360013,231,91,231Pa
598,6.421394385136092,231,91,231Pa
599,6.431517492085308,231,91,231Pa
599,6.44163963191754,231,91,231Pa
601,6.451760806336826,231,91,231Pa
601,6.461881017041351,231,91,231Pa
602,6.472000265723509,231,91,231Pa
603,6.482118554069924,231,91,231Pa
605,6.492235883761461,231,91,231Pa
605,6.502352256473275,231,91,231Pa
606,6.512467673874842,231,91,231Pa
608,6.522582137629984,231,91,231Pa
608,6.532695649396862,231,91,231Pa
610,6.542808210828079,231,91,231Pa
610,6.552919823570629,231,91,231Pa
612,6.5630304892659925,231,91,231Pa
613,6.573140209550107,231,91,231Pa
614,6.583248986053424,231,91,231Pa
615,6.593356820400951,231,91,231Pa
616,6.603463714212234,231,91,231Pa
616,6.613569669101425,231,91,231Pa
618,6.623674686677306,231,91,231Pa
619,6.633778768543271,231,91,231Pa
620,6.643881916297417,231,91,231Pa
620,6.653984131532517,231,91,231Pa
622,6.664085415836088,231,91,231Pa
623,6.674185770790385,231,91,231Pa
624,6.684285197972424,231,91,231Pa
625,6.694383698954053,231,91,231Pa
625,6.70448127530192,231,91,231Pa
626,6.714577928577542,231,91,231Pa
627,6.724673660337295,231,91,231Pa
629,6.734768472132491,231,91,231Pa
630,6.744862365509321,231,91,231Pa
631,6.754955342008962,231,91,231Pa
632,6.765047403167555,231,91,231Pa
633,6.775138550516235,231,91,231Pa
634,6.785228785581185,231,91,231Pa
634,6.795318109883598,231,91,231Pa
635,6.805406524939772,231,91,231Pa
636,6.8154940322610935,231,91,231Pa
637,6.8255806333540505,231,91,231Pa
639,6.835666329720294,231,91,231Pa
639,6.845751122856627,231,91,231Pa
640,6.855835014255051,231,91,231Pa
641,6.865918005402779,231,91,231Pa
642,6.876000097782249,231,91,231Pa
643,6.886081292871166,231,91,231Pa
644,6.896161592142503,231,91,231Pa
646,6.906240997064566,231,91,231Pa
647,6.916319509100936,231,91,231Pa
647,6.92639712971057,231,91,231Pa
648,6.936473860347806,231,91,231Pa
650,6.946549702462343,231,91,231Pa
651,6.956624657499319,231,91,231Pa
652,6.966698726899273,231,91,231Pa
652,6.976771912098228,231,91,231Pa
653,6.986844214527685,231,91,231Pa
655,6.99691563561461,231,91,231Pa
656,7.006986176781522,231,91,231Pa
656,7.017055839446447,231,91,231Pa
658,7.027124625023019,231,91,231Pa
658,7.037192534920381,231,91,231Pa
660,7.047259570543361,231,91,231Pa
660,7.057325733292336,231,91,231Pa
662,7.06739102456337,231,91,231Pa
663,7.077455445748159,231,91,231Pa
664,7.087518998234108,231,91,231Pa
664,7.097581683404307,231,91,231Pa
665,7.107643502637567,231,91,231Pa
667,7.117704457308462,231,91,231Pa
668,7.1277645487872805,231,91,231Pa
669,7.137823778440139,231,91,231Pa
670,7.147882147628931,231,91,231Pa
671,7.157939657711369,231,91,231Pa
672,7.167996310041008,231,91,231Pa
673,7.178052105967252,231,91,231Pa
674,7.188107046835388,231,91,231Pa
674,7.198161133986592,231,91,231Pa
676,7.208214368757966,231,91,231Pa
676,7.218266752482516,231,91,231Pa
678,7.228318286489222,231,91,231Pa
679,7.238368972103029,231,91,231Pa
679,7.248418810644844,231,91,231Pa
680,7.25846780343161,231,91,231Pa
681,7.2685159517762745,231,91,231Pa
683,7.278563256987833,231,91,231Pa
683,7.2886097203713165,231,91,231Pa
684,7.298655343227869,231,91,231Pa
685,7.3087001268546885,231,91,231Pa
687,7.31874407254512,231,91,231Pa
687,7.328787181588594,231,91,231Pa
688,7.338829455270717,231,91,231Pa
689,7.348870894873255,231,91,231Pa
691,7.35891150167414,231,91,231Pa
692,7.368951276947498,231,91,231Pa
692,7.37899022196368,231,91,231Pa
693,7.389028337989263,231,91,231Pa
694,7.3990656262870615,231,91,231Pa
695,7.40910208811616,231,91,231Pa
697,7.419137724731931,231,91,231Pa
697,7.429172537385999,231,91,231Pa
699,7.4392065273263634,231,91,231Pa
700,7.449239695797305,231,91,231Pa
700,7.459272044039456,231,91,231Pa
701,7.4693035732898165,231,91,231Pa
702,7.479334284781762,231,91,231Pa
703,7.489364179745045,231,91,231Pa
705,7.49939325940585,231,91,231Pa
705,7.509421524986753,231,91,231Pa
707,7.519448977706791,231,91,231Pa
707,7.529475618781437,231,91,231Pa
709,7.539501449422657,231,91,231Pa
710,7.5495264708388685,231,91,231Pa
710,7.559550684235006,231,91,231Pa
712,7.569574090812535,231,91,231Pa
713,7.5795966917693995,231,91,231Pa
714,7.589618488300135,231,91,231Pa
715,7.599639481595809,231,91,231Pa
715,7.609659672844082,231,91,231Pa
717,7.6196790632292,231,91,231Pa
717,7.6296976539319745,231,91,231Pa
