Level_Number,Level_Energy,A,Z,Target_Element_w_A
173,6.2598227396002875,72,32,72Ge
174,6.273984396885252,72,32,72Ge
175,6.288096661137925,72,32,72Ge
176,6.30215998540856,72,32,72Ge
177,6.316174816045677,72,32,72Ge
178,6.330141592832447,72,32,72Ge
179,6.344060749119541,72,32,72Ge
179,6.357932711954562,72,32,72Ge
181,6.3717579022081745,72,32,72Ge
181,6.385536734697033,72,32,72Ge
182,6.399269618303588,72,32,72Ge
183,6.4129569560929,72,32,72Ge
184,6.4265991454265095,72,32,72Ge
186,6.440196578073505,72,32,72Ge
187,6.453749640318806,72,32,72Ge
188,6.467258713068826,72,32,72Ge
189,6.480724171954513,72,32,72Ge
189,6.4941463874318925,72,32,72Ge
191,6.5075257248802,72,32,72Ge
192,6.520862544697597,72,32,72Ge
193,6.534157202394659,72,32,72Ge
193,6.547410048685574,72,32,72Ge
194,6.560621429577226,72,32,72Ge
195,6.573791686456141,72,32,72Ge
197,6.586921156173421,72,32,72Ge
197,6.600010171127664,72,32,72Ge
199,6.613059059345992,72,32,72Ge
200,6.62606814456317,72,32,72Ge
201,6.639037746298939,72,32,72Ge
202,6.65196817993355,72,32,72Ge
203,6.664859756781593,72,32,72Ge
204,6.67771278416415,72,32,72Ge
204,6.690527565479321,72,32,72Ge
205,6.703304400271164,72,32,72Ge
207,6.716043584297099,72,32,72Ge
207,6.728745409593803,72,32,72Ge
209,6.741410164541674,72,32,72Ge
209,6.754038133927832,72,32,72Ge
210,6.766629599007802,72,32,72Ge
211,6.779184837565771,72,32,72Ge
212,6.791704123973622,72,32,72Ge
214,6.804187729248623,72,32,72Ge
215,6.816635921109918,72,32,72Ge
215,6.829048964033794,72,32,72Ge
217,6.841427119307778,72,32,72Ge
217,6.853770645083563,72,32,72Ge
219,6.866079796428857,72,32,72Ge
219,6.878354825378101,72,32,72Ge
220,6.890595980982162,72,32,72Ge
222,6.902803509356966,72,32,72Ge
223,6.9149776537311265,72,32,72Ge
223,6.927118654492613,72,32,72Ge
225,6.939226749234431,72,32,72Ge
225,6.951302172799368,72,32,72Ge
226,6.963345157323873,72,32,72Ge
228,6.975355932280987,72,32,72Ge
228,6.987334724522435,72,32,72Ge
230,6.9992817583198885,72,32,72Ge
231,7.011197255405366,72,32,72Ge
232,7.023081435010862,72,32,72Ge
232,7.034934513907161,72,32,72Ge
234,7.046756706441922,72,32,72Ge
235,7.058548224576956,72,32,72Ge
236,7.07030927792485,72,32,72Ge
237,7.082040073784801,72,32,72Ge
237,7.093740817177808,72,32,72Ge
238,7.105411710881161,72,32,72Ge
239,7.117052955462268,72,32,72Ge
240,7.12866474931183,72,32,72Ge
241,7.140247288676394,72,32,72Ge
242,7.15180076769028,72,32,72Ge
243,7.163325378406891,72,32,72Ge
245,7.1748213108294685,72,32,72Ge
246,7.186288752941217,72,32,72Ge
247,7.197727890734922,72,32,72Ge
248,7.209138908241973,72,32,72Ge
249,7.220521987560859,72,32,72Ge
249,7.231877308885162,72,32,72Ge
250,7.243205050530993,72,32,72Ge
252,7.254505388963963,72,32,72Ge
253,7.265778498825631,72,32,72Ge
254,7.277024552959499,72,32,72Ge
254,7.28824372243651,72,32,72Ge
256,7.299436176580114,72,32,72Ge
257,7.3106020829908465,72,32,72Ge
257,7.3217416075704955,72,32,72Ge
259,7.332854914545847,72,32,72Ge
259,7.343942166491961,72,32,72Ge
260,7.355003524355087,72,32,72Ge
261,7.366039147475143,72,32,72Ge
263,7.377049193607824,72,32,72Ge
264,7.388033818946289,72,32,72Ge
265,7.398993178142505,72,32,72Ge
266,7.409927424328208,72,32,72Ge
267,7.420836709135494,72,32,72Ge
268,7.431721182717059,72,32,72Ge
269,7.442580993766097,72,32,72Ge
270,7.453416289535853,72,32,72Ge
271,7.464227215858839,72,32,72Ge
272,7.475013917165735,72,32,72Ge
273,7.485776536503959,72,32,72Ge
274,7.496515215555922,72,32,72Ge
275,7.507230094656993,72,32,72Ge
276,7.5179213128131455,72,32,72Ge
277,7.528589007718317,72,32,72Ge
277,7.539233315771485,72,32,72Ge
278,7.5498543720934475,72,32,72Ge
280,7.560452310543344,72,32,72Ge
280,7.571027263734873,72,32,72Ge
281,7.581579363052301,72,32,72Ge
283,7.5921087386661466,72,32,72Ge
283,7.602615519548644,72,32,72Ge
285,7.61309983348896,72,32,72Ge
286,7.623561807108142,72,32,72Ge
287,7.634001565873847,72,32,72Ge
288,7.644419234114825,72,32,72Ge
288,7.654814935035164,72,32,72Ge
290,7.665188790728332,72,32,72Ge
291,7.67554092219096,72,32,72Ge
292,7.685871449336441,72,32,72Ge
293,7.696180491008295,72,32,72Ge
294,7.706468164993335,72,32,72Ge
295,7.716734588034614,72,32,72Ge
296,7.72697987584418,72,32,72Ge
296,7.737204143115632,72,32,72Ge
298,7.74740750353648,72,32,72Ge
298,7.757590069800311,72,32,72Ge
300,7.767751953618771,72,32,72Ge
301,7.777893265733361,72,32,72Ge
301,7.788014115927056,72,32,72Ge
302,7.798114613035747,72,32,72Ge
304,7.808194864959506,72,32,72Ge
305,7.818254978673671,72,32,72Ge
306,7.828295060239793,72,32,72Ge
307,7.838315214816383,72,32,72Ge
308,7.848315546669524,72,32,72Ge
309,7.858296159183309,72,32,72Ge
309,7.868257154870136,72,32,72Ge
311,7.878198635380838,72,32,72Ge
312,7.888120701514664,72,32,72Ge
312,7.898023453229125,72,32,72Ge
313,7.907906989649692,72,32,72Ge
314,7.917771409079332,72,32,72Ge
316,7.927616809007928,72,32,72Ge
317,7.9374432861215585,72,32,72Ge
