Level_Number,Level_Energy,A,Z,Target_Element_w_A
249,76.73061891668233,12,6,12C
250,76.89599800797484,12,6,12C
252,77.0610738474566,12,6,12C
253,77.22584819127718,12,6,12C
254,77.3903227785213,12,6,12C
254,77.5544993314411,12,6,12C
256,77.71837955568448,12,6,12C
257,77.88196514051916,12,6,12C
257,78.04525775905313,12,6,12C
259,78.20825906845141,12,6,12C
259,78.37097071014854,12,6,12C
260,78.53339431005811,12,6,12C
261,78.6955314787781,12,6,12C
263,78.85738381179328,12,6,12C
264,79.01895288967356,12,6,12C
265,79.18024027826962,12,6,12C
266,79.34124752890493,12,6,12C
267,79.50197617856448,12,6,12C
268,79.66242775008044,12,6,12C
269,79.82260375231496,12,6,12C
270,79.98250568033954,12,6,12C
271,80.1421350156118,12,6,12C
272,80.30149322614895,12,6,12C
273,80.46058176669897,12,6,12C
274,80.61940207890838,12,6,12C
275,80.77795559148778,12,6,12C
276,80.93624372037438,12,6,12C
277,81.09426786889206,12,6,12C
277,81.25202942790892,12,6,12C
278,81.40952977599204,12,6,12C
280,81.56677027956013,12,6,12C
280,81.72375229303329,12,6,12C
281,81.88047715898095,12,6,12C
283,82.03694620826703,12,6,12C
283,82.19316076019292,12,6,12C
285,82.34912212263846,12,6,12C
286,82.50483159220023,12,6,12C
287,82.66029045432819,12,6,12C
288,82.81549998346001,12,6,12C
288,82.97046144315298,12,6,12C
290,83.12517608621467,12,6,12C
291,83.27964515483072,12,6,12C
292,83.43386988069118,12,6,12C
293,83.58785148511485,12,6,12C
294,83.74159117917165,12,6,12C
295,83.8950901638032,12,6,12C
296,84.04834962994146,12,6,12C
296,84.20137075862566,12,6,12C
298,84.35415472111772,12,6,12C
298,84.50670267901532,12,6,12C
300,84.659015784364,12,6,12C
301,84.81109517976712,12,6,12C
301,84.96294199849432,12,6,12C
302,85.11455736458849,12,6,12C
304,85.26594239297101,12,6,12C
305,85.41709818954544,12,6,12C
306,85.56802585129996,12,6,12C
307,85.71872646640789,12,6,12C
308,85.86920111432715,12,6,12C
309,86.01945086589807,12,6,12C
309,86.16947678343982,12,6,12C
311,86.31927992084539,12,6,12C
312,86.46886132367548,12,6,12C
312,86.6182220292506,12,6,12C
313,86.76736306674238,12,6,12C
314,86.91628545726313,12,6,12C
316,87.06499021395429,12,6,12C
317,87.21347834207383,12,6,12C
317,87.36175083908208,12,6,12C
318,87.50980869472673,12,6,12C
319,87.65765289112618,12,6,12C
320,87.80528440285224,12,6,12C
321,87.95270419701124,12,6,12C
323,88.09991323332434,12,6,12C
323,88.24691246420642,12,6,12C
325,88.39370283484439,12,6,12C
325,88.54028528327373,12,6,12C
326,88.68666074045466,12,6,12C
328,88.83283013034671,12,6,12C
329,88.97879436998265,12,6,12C
330,89.1245543695414,12,6,12C
331,89.27011103241976,12,6,12C
331,89.41546525530308,12,6,12C
332,89.56061792823559,12,6,12C
334,89.70556993468907,12,6,12C
334,89.85032215163085,12,6,12C
336,89.99487544959118,12,6,12C
336,90.13923069272937,12,6,12C
337,90.28338873889922,12,6,12C
338,90.42735043971341,12,6,12C
339,90.57111664060727,12,6,12C
340,90.71468818090172,12,6,12C
341,90.85806589386497,12,6,12C
342,91.0012506067741,12,6,12C
343,91.14424314097515,12,6,12C
344,91.2870443119429,12,6,12C
346,91.42965492933985,12,6,12C
346,91.57207579707394,12,6,12C
347,91.7143077133563,12,6,12C
348,91.85635147075773,12,6,12C
350,91.99820785626437,12,6,12C
350,92.13987765133326,12,6,12C
352,92.2813616319466,12,6,12C
352,92.42266056866538,12,6,12C
353,92.563775226683,12,6,12C
355,92.7047063658773,12,6,12C
356,92.8454547408622,12,6,12C
357,92.98602110103941,12,6,12C
358,93.12640619064838,12,6,12C
359,93.26661074881653,12,6,12C
360,93.40663550960815,12,6,12C
360,93.54648120207348,12,6,12C
362,93.68614855029637,12,6,12C
362,93.82563827344184,12,6,12C
