Level_Number,Level_Energy,A,Z,Target_Element_w_A
56,2.2320106495675325,181,72,181Hf
57,2.2700104824355853,181,72,181Hf
58,2.307979517903311,181,72,181Hf
59,2.3459183113330258,181,72,181Hf
60,2.3838273988309617,181,72,181Hf
61,2.421707298224707,181,72,181Hf
62,2.4595585099758184,181,72,181Hf
63,2.4973815180328964,181,72,181Hf
63,2.535176790629868,181,72,181Hf
64,2.572944781033815,181,72,181Hf
66,2.610685928246252,181,72,181Hf
67,2.6484006576614187,181,72,181Hf
68,2.6860893816848392,181,72,181Hf
68,2.723752500315051,181,72,181Hf
70,2.7613904016912545,181,72,181Hf
70,2.7990034626092926,181,72,181Hf
72,2.8365920490082446,181,72,181Hf
73,2.8741565164296645,181,72,181Hf
74,2.9116972104513845,181,72,181Hf
75,2.949214467097585,181,72,181Hf
76,2.9867086132267624,181,72,181Hf
77,3.0241799668990286,181,72,181Hf
77,3.0616288377241307,181,72,181Hf
78,3.0990555271914015,181,72,181Hf
79,3.1364603289828272,181,72,181Hf
81,3.1738435292702727,181,72,181Hf
82,3.2112054069978773,181,72,181Hf
83,3.2485462341504956,181,72,181Hf
83,3.285866276009073,181,72,181Hf
84,3.323165791393722,181,72,181Hf
85,3.360445032895211,181,72,181Hf
86,3.397704247095579,181,72,181Hf
88,3.4349436747784896,181,72,181Hf
89,3.472163551129912,181,72,181Hf
90,3.5093641059296816,181,72,181Hf
91,3.546545563734443,181,72,181Hf
92,3.5837081440524736,181,72,181Hf
92,3.620852061510803,181,72,181Hf
93,3.6579775260150784,181,72,181Hf
95,3.695084742902539,181,72,181Hf
96,3.732173913088473,181,72,181Hf
96,3.7692452332065196,181,72,181Hf
98,3.806298895743101,181,72,181Hf
99,3.8433350891663167,181,72,181Hf
100,3.88035399804956,181,72,181Hf
101,3.9173558031901474,181,72,181Hf
101,3.9543406817231808,181,72,181Hf
102,3.9913088072309084,181,72,181Hf
103,4.028260349847781,181,72,181Hf
105,4.065195476361419,181,72,181Hf
106,4.102114350309691,181,72,181Hf
107,4.139017132074104,181,72,181Hf
108,4.17590397896964,181,72,181Hf
109,4.212775045331232,181,72,181Hf
109,4.249630482597039,181,72,181Hf
111,4.286470439388657,181,72,181Hf
111,4.323295061588389,181,72,181Hf
112,4.360104492413759,181,72,181Hf
114,4.396898872489325,181,72,181Hf
115,4.433678339915942,181,72,181Hf
116,4.470443030337627,181,72,181Hf
117,4.507193077006059,181,72,181Hf
118,4.54392861084285,181,72,181Hf
118,4.580649760499687,181,72,181Hf
119,4.6173566524164436,181,72,181Hf
121,4.654049410877305,181,72,181Hf
122,4.69072815806503,181,72,181Hf
123,4.727393014113423,181,72,181Hf
124,4.764044097158073,181,72,181Hf
124,4.800681523385413,181,72,181Hf
126,4.837305407080257,181,72,181Hf
126,4.873915860671705,181,72,181Hf
127,4.910512994777712,181,72,181Hf
128,4.947096918248144,181,72,181Hf
130,4.983667738206533,181,72,181Hf
131,5.0202255600905294,181,72,181Hf
132,5.056770487691091,181,72,181Hf
133,5.093302623190496,181,72,181Hf
134,5.129822067199157,181,72,181Hf
135,5.166328918791379,181,72,181Hf
135,5.2028232755399815,181,72,181Hf
136,5.2393052335499615,181,72,181Hf
138,5.2757748874911,181,72,181Hf
138,5.312232330629648,181,72,181Hf
140,5.348677654859091,181,72,181Hf
140,5.385110950729979,181,72,181Hf
141,5.421532307478996,181,72,181Hf
143,5.457941813057082,181,72,181Hf
144,5.494339554156861,181,72,181Hf
144,5.530725616239213,181,72,181Hf
146,5.56710008355921,181,72,181Hf
146,5.603463039191212,181,72,181Hf
148,5.639814565053355,181,72,181Hf
149,5.676154741931346,181,72,181Hf
150,5.712483649501625,181,72,181Hf
150,5.7488013663538515,181,72,181Hf
152,5.785107970012889,181,72,181Hf
153,5.821403536960048,181,72,181Hf
154,5.857688142653968,181,72,181Hf
154,5.893961861550757,181,72,181Hf
156,5.930224767123746,181,72,181Hf
156,5.966476931882643,181,72,181Hf
158,6.002718427392261,181,72,181Hf
158,6.038949324290686,181,72,181Hf
159,6.075169692307098,181,72,181Hf
160,6.111379600278993,181,72,181Hf
161,6.147579116169121,181,72,181Hf
162,6.183768307081888,181,72,181Hf
164,6.219947239279429,181,72,181Hf
165,6.256115978197209,181,72,181Hf
165,6.2922745884593345,181,72,181Hf
167,6.328423133893389,181,72,181Hf
168,6.364561677545008,181,72,181Hf
168,6.400690281692021,181,72,181Hf
170,6.4368090078583045,181,72,181Hf
170,6.472917916827282,181,72,181Hf
171,6.509017068655129,181,72,181Hf
173,6.545106522683646,181,72,181Hf
174,6.581186337552812,181,72,181Hf
175,6.617256571213097,181,72,181Hf
176,6.653317280937468,181,72,181Hf
177,6.689368523333088,181,72,181Hf
178,6.725410354352778,181,72,181Hf
179,6.761442829306258,181,72,181Hf
179,6.797466002871013,181,72,181Hf
181,6.833479929103055,181,72,181Hf
181,6.869484661447363,181,72,181Hf
182,6.905480252748089,181,72,181Hf
183,6.941466755258587,181,72,181Hf
184,6.977444220651175,181,72,181Hf
186,7.013412700026715,181,72,181Hf
187,7.049372243923942,181,72,181Hf
188,7.085322902328662,181,72,181Hf
189,7.12126472468269,181,72,181Hf
189,7.1571977598925915,181,72,181Hf
191,7.193122056338323,181,72,181Hf
192,7.229037661881557,181,72,181Hf
193,7.264944623873978,181,72,181Hf
193,7.300842989165266,181,72,181Hf
194,7.336732804111016,181,72,181Hf
195,7.372614114580456,181,72,181Hf
197,7.408486965963994,181,72,181Hf
197,7.444351403180599,181,72,181Hf
199,7.480207470685115,181,72,181Hf
200,7.5160552124753,181,72,181Hf
201,7.551894672098817,181,72,181Hf
202,7.587725892660068,181,72,181Hf
203,7.6235489168268495,181,72,181Hf
204,7.659363786836913,181,72,181Hf
204,7.6951705445044025,181,72,181Hf
205,7.730969231226126,181,72,181Hf
207,7.766759887987742,181,72,181Hf
207,7.802542555369791,181,72,181Hf
209,7.838317273553646,181,72,181Hf
209,7.874084082327322,181,72,181Hf
210,7.909843021091194,181,72,181Hf
211,7.945594128863562,181,72,181Hf
212,7.981337444286192,181,72,181Hf
214,8.01707300562963,181,72,181Hf
215,8.052800850798544,181,72,181Hf
215,8.088521017336888,181,72,181Hf
217,8.124233542432998,181,72,181Hf
217,8.159938462924547,181,72,181Hf
219,8.195635815303506,181,72,181Hf
219,8.231325635720887,181,72,181Hf
220,8.26700795999152,181,72,181Hf
222,8.302682823598644,181,72,181Hf
223,8.338350261698466,181,72,181Hf
223,8.374010309124664,181,72,181Hf
225,8.409663000392735,181,72,181Hf
225,8.445308369704275,181,72,181Hf
226,8.480946450951304,181,72,181Hf
228,8.51657727772034,181,72,181Hf
228,8.552200883296468,181,72,181Hf
230,8.587817300667428,181,72,181Hf
231,8.623426562527495,181,72,181Hf
232,8.659028701281358,181,72,181Hf
232,8.694623749047926,181,72,181Hf
234,8.730211737664073,181,72,181Hf
235,8.765792698688292,181,72,181Hf
236,8.801366663404313,181,72,181Hf
237,8.836933662824658,181,72,181Hf
237,8.872493727694087,181,72,181Hf
238,8.908046888493097,181,72,181Hf
239,8.943593175441226,181,72,181Hf
240,8.979132618500365,181,72,181Hf
241,9.01466524737807,181,72,181Hf
242,9.050191091530724,181,72,181Hf
243,9.085710180166663,181,72,181Hf
245,9.121222542249335,181,72,181Hf
246,9.156728206500272,181,72,181Hf
247,9.192227201402158,181,72,181Hf
248,9.227719555201725,181,72,181Hf
249,9.263205295912652,181,72,181Hf
249,9.298684451318445,181,72,181Hf
250,9.334157048975225,181,72,181Hf
252,9.369623116214495,181,72,181Hf
253,9.40508268014582,181,72,181Hf
254,9.44053576765955,181,72,181Hf
254,9.475982405429413,181,72,181Hf
256,9.511422619915137,181,72,181Hf
257,9.546856437364942,181,72,181Hf
257,9.582283883818098,181,72,181Hf
259,9.617704985107391,181,72,181Hf
259,9.653119766861476,181,72,181Hf
260,9.688528254507393,181,72,181Hf
261,9.723930473272816,181,72,181Hf
263,9.75932644818841,181,72,181Hf
264,9.794716204090118,181,72,181Hf
265,9.83009976562138,181,72,181Hf
266,9.865477157235414,181,72,181Hf
267,9.900848403197283,181,72,181Hf
268,9.936213527586153,181,72,181Hf
269,9.97157255429733,181,72,181Hf
270,10.006925507044393,181,72,181Hf
271,10.042272409361187,181,72,181Hf
272,10.077613284603899,181,72,181Hf
273,10.112948155953031,181,72,181Hf
274,10.148277046415332,181,72,181Hf
275,10.183599978825773,181,72,181Hf
276,10.21891697584941,181,72,181Hf
277,10.25422805998329,181,72,181Hf
277,10.289533253558282,181,72,181Hf
278,10.324832578740905,181,72,181Hf
280,10.360126057535112,181,72,181Hf
280,10.395413711784062,181,72,181Hf
281,10.430695563171888,181,72,181Hf
283,10.465971633225386,181,72,181Hf
283,10.501241943315675,181,72,181Hf
285,10.536506514659981,181,72,181Hf
286,10.57176536832314,181,72,181Hf
287,10.607018525219328,181,72,181Hf
288,10.642266006113605,181,72,181Hf
288,10.67750783162352,181,72,181Hf
290,10.712744022220647,181,72,181Hf
291,10.74797459823213,181,72,181Hf
292,10.783199579842167,181,72,181Hf
293,10.818418987093558,181,72,181Hf
294,10.853632839889123,181,72,181Hf
295,10.888841157993184,181,72,181Hf
296,10.924043961032957,181,72,181Hf
296,10.959241268499987,181,72,181Hf
298,10.994433099751587,181,72,181Hf
298,11.0296194740121,181,72,181Hf
300,11.064800410374374,181,72,181Hf
301,11.099975927800982,181,72,181Hf
301,11.135146045125634,181,72,181Hf
302,11.170310781054445,181,72,181Hf
304,11.205470154167205,181,72,181Hf
305,11.240624182918639,181,72,181Hf
306,11.27577288563967,181,72,181Hf
307,11.310916280538681,181,72,181Hf
308,11.346054385702676,181,72,181Hf
309,11.381187219098495,181,72,181Hf
309,11.416314798574055,181,72,181Hf
311,11.451437141859424,181,72,181Hf
312,11.48655426656805,181,72,181Hf
312,11.521666190197843,181,72,181Hf
313,11.556772930132398,181,72,181Hf
314,11.591874503641959,181,72,181Hf
316,11.626970927884635,181,72,181Hf
317,11.66206221990741,181,72,181Hf
317,11.697148396647263,181,72,181Hf
318,11.732229474932199,181,72,181Hf
319,11.76730547148227,181,72,181Hf
320,11.802376402910634,181,72,181Hf
321,11.837442285724542,181,72,181Hf
323,11.872503136326356,181,72,181Hf
323,11.907558971014552,181,72,181Hf
325,11.94260980598466,181,72,181Hf
325,11.977655657330256,181,72,181Hf
326,12.01269654104392,181,72,181Hf
328,12.047732473018154,181,72,181Hf
329,12.082763469046304,181,72,181Hf
330,12.11778954482353,181,72,181Hf
331,12.152810715947659,181,72,181Hf
331,12.187826997920096,181,72,181Hf
332,12.222838406146735,181,72,181Hf
334,12.257844955938783,181,72,181Hf
334,12.292846662513655,181,72,181Hf
336,12.327843540995852,181,72,181Hf
336,12.362835606417729,181,72,181Hf
337,12.397822873720418,181,72,181Hf
338,12.43280535775456,181,72,181Hf
339,12.467783073281199,181,72,181Hf
340,12.502756034972538,181,72,181Hf
341,12.537724257412737,181,72,181Hf
342,12.572687755098691,181,72,181Hf
343,12.607646542440856,181,72,181Hf
344,12.642600633763944,181,72,181Hf
346,12.677550043307727,181,72,181Hf
346,12.712494785227742,181,72,181Hf
347,12.747434873596095,181,72,181Hf
348,12.782370322402135,181,72,181Hf
350,12.817301145553218,181,72,181Hf
350,12.852227356875337,181,72,181Hf
352,12.88714897011398,181,72,181Hf
352,12.922065998934634,181,72,181Hf
353,12.956978456923665,181,72,181Hf
355,12.991886357588882,181,72,181Hf
356,13.026789714360218,181,72,181Hf
357,13.061688540590431,181,72,181Hf
358,13.096582849555775,181,72,181Hf
359,13.131472654456568,181,72,181Hf
360,13.166357968417962,181,72,181Hf
360,13.201238804490457,181,72,181Hf
362,13.236115175650628,181,72,181Hf
362,13.270987094801663,181,72,181Hf
363,13.305854574774067,181,72,181Hf
364,13.340717628326157,181,72,181Hf
365,13.375576268144812,181,72,181Hf
367,13.410430506845909,181,72,181Hf
368,13.445280356975042,181,72,181Hf
368,13.480125831008015,181,72,181Hf
370,13.5149669413515,181,72,181Hf
371,13.549803700343512,181,72,181Hf
371,13.584636120254036,181,72,181Hf
373,13.61946421328559,181,72,181Hf
374,13.654287991573726,181,72,181Hf
375,13.68910746718763,181,72,181Hf
375,13.723922652130604,181,72,181Hf
377,13.758733558340687,181,72,181Hf
378,13.793540197691046,181,72,181Hf
378,13.828342581990645,181,72,181Hf
379,13.863140722984678,181,72,181Hf
381,13.897934632355074,181,72,181Hf
382,13.932724321721059,181,72,181Hf
383,13.967509802639611,181,72,181Hf
384,14.002291086605956,181,72,181Hf
384,14.037068185054078,181,72,181Hf
386,14.071841109357216,181,72,181Hf
387,14.106609870828258,181,72,181Hf
388,14.14137448072037,181,72,181Hf
389,14.176134950227306,181,72,181Hf
389,14.210891290483966,181,72,181Hf
390,14.245643512566835,181,72,181Hf
391,14.280391627494414,181,72,181Hf
392,14.315135646227734,181,72,181Hf
394,14.349875579670714,181,72,181Hf
394,14.38461143867066,181,72,181Hf
395,14.419343234018708,181,72,181Hf
397,14.454070976450232,181,72,181Hf
397,14.488794676645227,181,72,181Hf
399,14.523514345228897,181,72,181Hf
400,14.558229992771818,181,72,181Hf
400,14.59294162979057,181,72,181Hf
401,14.6276492667481,181,72,181Hf
403,14.662352914054072,181,72,181Hf
404,14.697052582065252,181,72,181Hf
405,14.731748281086015,181,72,181Hf
406,14.766440021368652,181,72,181Hf
406,14.801127813113775,181,72,181Hf
408,14.835811666470766,181,72,181Hf
409,14.87049159153804,181,72,181Hf
409,14.905167598363539,181,72,181Hf
411,14.939839696945045,181,72,181Hf
411,14.974507897230556,181,72,181Hf
413,15.009172209118697,181,72,181Hf
414,15.043832642459027,181,72,181Hf
414,15.078489207052415,181,72,181Hf
416,15.113141912651445,181,72,181Hf
417,15.147790768960721,181,72,181Hf
417,15.182435785637198,181,72,181Hf
418,15.2170769722906,181,72,181Hf
419,15.251714338483694,181,72,181Hf
421,15.286347893732703,181,72,181Hf
422,15.320977647507545,181,72,181Hf
422,15.355603609232235,181,72,181Hf
423,15.390225788285253,181,72,181Hf
425,15.424844193999764,181,72,181Hf
425,15.459458835664018,181,72,181Hf
427,15.494069722521667,181,72,181Hf
428,15.528676863772057,181,72,181Hf
429,15.563280268570525,181,72,181Hf
430,15.597879946028792,181,72,181Hf
430,15.632475905215218,181,72,181Hf
431,15.667068155155059,181,72,181Hf
433,15.701656704830919,181,72,181Hf
434,15.73624156318283,181,72,181Hf
435,15.770822739108795,181,72,181Hf
435,15.805400241464882,181,72,181Hf
437,15.839974079065644,181,72,181Hf
438,15.874544260684338,181,72,181Hf
438,15.909110795053248,181,72,181Hf
440,15.94367369086396,181,72,181Hf
441,15.978232956767627,181,72,181Hf
441,16.012788601375284,181,72,181Hf
442,16.047340633258106,181,72,181Hf
443,16.081889060947642,181,72,181Hf
444,16.116433892936158,181,72,181Hf
446,16.150975137676884,181,72,181Hf
447,16.18551280358423,181,72,181Hf
448,16.220046899034102,181,72,181Hf
449,16.25457743236418,181,72,181Hf
449,16.28910441187411,181,72,181Hf
450,16.323627845825822,181,72,181Hf
451,16.35814774244378,181,72,181Hf
453,16.392664109915174,181,72,181Hf
453,16.427176956390234,181,72,181Hf
455,16.4616862899825,181,72,181Hf
455,16.496192118768903,181,72,181Hf
457,16.53069445079032,181,72,181Hf
458,16.56519329405143,181,72,181Hf
458,16.599688656521288,181,72,181Hf
459,16.634180546133393,181,72,181Hf
460,16.66866897078592,181,72,181Hf
462,16.703153938342027,181,72,181Hf
463,16.73763545662999,181,72,181Hf
463,16.772113533443576,181,72,181Hf
465,16.80658817654213,181,72,181Hf
465,16.84105939365084,181,72,181Hf
467,16.87552719246104,181,72,181Hf
468,16.909991580630283,181,72,181Hf
469,16.94445256578268,181,72,181Hf
470,16.978910155509098,181,72,181Hf
471,17.013364357367358,181,72,181Hf
472,17.04781517888241,181,72,181Hf
473,17.082262627546605,181,72,181Hf
474,17.116706710819894,181,72,181Hf
474,17.151147436129985,181,72,181Hf
475,17.18558481087267,181,72,181Hf
477,17.220018842411868,181,72,181Hf
477,17.254449538079953,181,72,181Hf
479,17.288876905177908,181,72,181Hf
479,17.32330095097549,181,72,181Hf
481,17.35772168271155,181,72,181Hf
482,17.392139107594048,181,72,181Hf
483,17.42655323280042,181,72,181Hf
483,17.460964065477647,181,72,181Hf
484,17.495371612742552,181,72,181Hf
486,17.52977588168188,181,72,181Hf
487,17.564176879352544,181,72,181Hf
487,17.598574612781835,181,72,181Hf
489,17.6329690889676,181,72,181Hf
490,17.66736031487833,181,72,181Hf
491,17.701748297453477,181,72,181Hf
491,17.736133043603544,181,72,181Hf
493,17.77051456021033,181,72,181Hf
494,17.804892854127047,181,72,181Hf
495,17.839267932178505,181,72,181Hf
496,17.87363980116133,181,72,181Hf
496,17.908008467844105,181,72,181Hf
498,17.942373938967567,181,72,181Hf
498,17.976736221244707,181,72,181Hf
499,18.01109532136104,181,72,181Hf
501,18.04545124597468,181,72,181Hf
501,18.079804001716564,181,72,181Hf
502,18.114153595190643,181,72,181Hf
504,18.148500032973946,181,72,181Hf
505,18.182843321616815,181,72,181Hf
506,18.21718346764308,181,72,181Hf
507,18.25152047755015,181,72,181Hf
508,18.285854357809246,181,72,181Hf
509,18.320185114865495,181,72,181Hf
509,18.354512755138153,181,72,181Hf
511,18.3888372850207,181,72,181Hf
512,18.423158710880998,181,72,181Hf
512,18.45747703906148,181,72,181Hf
514,18.491792275879288,181,72,181Hf
515,18.526104427626404,181,72,181Hf
516,18.56041350056981,181,72,181Hf
516,18.594719500951673,181,72,181Hf
518,18.629022434989388,181,72,181Hf
518,18.66332230887585,181,72,181Hf
519,18.697619128779525,181,72,181Hf
521,18.731912900844584,181,72,181Hf
521,18.76620363119109,181,72,181Hf
522,18.80049132591511,181,72,181Hf
523,18.83477599108885,181,72,181Hf
525,18.86905763276087,181,72,181Hf
526,18.903336256956038,181,72,181Hf
527,18.937611869675866,181,72,181Hf
527,18.97188447689857,181,72,181Hf
528,19.006154084579162,181,72,181Hf
530,19.040420698649662,181,72,181Hf
530,19.074684325019124,181,72,181Hf
532,19.10894496957392,181,72,181Hf
533,19.1432026381777,181,72,181Hf
533,19.17745733667163,181,72,181Hf
535,19.211709070874555,181,72,181Hf
536,19.245957846582964,181,72,181Hf
536,19.280203669571275,181,72,181Hf
538,19.314446545591913,181,72,181Hf
539,19.348686480375417,181,72,181Hf
540,19.382923479630538,181,72,181Hf
540,19.41715754904442,181,72,181Hf
542,19.451388694282745,181,72,181Hf
543,19.485616920989703,181,72,181Hf
544,19.519842234788307,181,72,181Hf
545,19.55406464128039,181,72,181Hf
546,19.588284146046735,181,72,181Hf
547,19.622500754647216,181,72,181Hf
548,19.656714472620965,181,72,181Hf
549,19.69092530548635,181,72,181Hf
549,19.725133258741195,181,72,181Hf
550,19.759338337862932,181,72,181Hf
552,19.793540548308588,181,72,181Hf
553,19.82773989551494,181,72,181Hf
554,19.86193638489875,181,72,181Hf
555,19.896130021856678,181,72,181Hf
556,19.930320811765515,181,72,181Hf
557,19.964508759982287,181,72,181Hf
557,19.998693871844328,181,72,181Hf
558,20.03287615266937,181,72,181Hf
559,20.067055607755755,181,72,181Hf
561,20.101232242382405,181,72,181Hf
562,20.13540606180898,181,72,181Hf
563,20.16957707127604,181,72,181Hf
563,20.203745276005037,181,72,181Hf
565,20.237910681198567,181,72,181Hf
566,20.272073292040282,181,72,181Hf
566,20.306233113695175,181,72,181Hf
567,20.340390151309585,181,72,181Hf
569,20.37454441001129,181,72,181Hf
570,20.408695894909602,181,72,181Hf
571,20.44284461109556,181,72,181Hf
572,20.476990563641913,181,72,181Hf
572,20.51113375760328,181,72,181Hf
574,20.545274198016244,181,72,181Hf
575,20.579411889899394,181,72,181Hf
575,20.613546838253487,181,72,181Hf
576,20.647679048061548,181,72,181Hf
578,20.681808524288876,181,72,181Hf
578,20.71593527188319,181,72,181Hf
580,20.750059295774783,181,72,181Hf
580,20.78418060087648,181,72,181Hf
582,20.818299192083888,181,72,181Hf
583,20.852415074275324,181,72,181Hf
584,20.886528252312058,181,72,181Hf
585,20.92063873103824,181,72,181Hf
586,20.954746515281155,181,72,181Hf
587,20.98885160985118,181,72,181Hf
588,21.022954019541967,181,72,181Hf
588,21.057053749130464,181,72,181Hf
590,21.091150803377012,181,72,181Hf
591,21.1252451870255,181,72,181Hf
592,21.15933690480328,181,72,181Hf
593,21.193425961421475,181,72,181Hf
594,21.227512361574938,181,72,181Hf
595,21.261596109942285,181,72,181Hf
596,21.295677211186103,181,72,181Hf
596,21.32975566995291,181,72,181Hf
598,21.36383149087341,181,72,181Hf
599,21.39790467856234,181,72,181Hf
599,21.43197523761875,181,72,181Hf
