Level_Number,Level_Energy,A,Z,Target_Element_w_A
144,7.186609417115683,50,23,50V
144,7.2234668255774395,50,23,50V
146,7.2602579977732224,50,23,50V
146,7.296983505197311,50,23,50V
148,7.333643910562203,50,23,50V
149,7.370239767991894,50,23,50V
150,7.406771623209734,50,23,50V
150,7.443240013720835,50,23,50V
152,7.479645468989448,50,23,50V
153,7.515988510611267,50,23,50V
154,7.5522696524810256,50,23,50V
154,7.5884894009554005,50,23,50V
156,7.624648255011495,50,23,50V
156,7.660746706400921,50,23,50V
158,7.696785239799795,50,23,50V
158,7.73276433295461,50,23,50V
159,7.7686844568242615,50,23,50V
160,7.804546075718255,50,23,50V
161,7.8403496474312755,50,23,50V
162,7.876095623374225,50,23,50V
164,7.911784448701833,50,23,50V
165,7.94741656243693,50,23,50V
165,7.982992397591565,50,23,50V
167,8.018512381284975,50,23,50V
168,8.053976934858554,50,23,50V
168,8.089386473987918,50,23,50V
170,8.124741408792165,50,23,50V
170,8.16004214394032,50,23,50V
171,8.195289078755255,50,23,50V
173,8.230482607314922,50,23,50V
174,8.265623118551153,50,23,50V
175,8.300710996346021,50,23,50V
176,8.335746619625892,50,23,50V
177,8.370730362453145,50,23,50V
178,8.405662594115723,50,23,50V
179,8.440543679214553,50,23,50V
179,8.47537397774883,50,23,50V
181,8.510153845199374,50,23,50V
181,8.544883632609913,50,23,50V
182,8.579563686666589,50,23,50V
183,8.614194349775492,50,23,50V
184,8.648775960138494,50,23,50V
186,8.683308851827293,50,23,50V
187,8.717793354855758,50,23,50V
188,8.75222979525067,50,23,50V
189,8.786618495120793,50,23,50V
189,8.820959772724446,50,23,50V
191,8.855253942535553,50,23,50V
192,8.889501315308175,50,23,50V
193,8.92370219813968,50,23,50V
193,8.957856894532444,50,23,50V
194,8.991965704454286,50,23,50V
195,9.026028924397492,50,23,50V
197,9.060046847436618,50,23,50V
197,9.094019763285026,50,23,50V
199,9.127947958350198,50,23,50V
200,9.161831715787864,50,23,50V
201,9.195671315555003,50,23,50V
202,9.229467034461704,50,23,50V
203,9.263219146221902,50,23,50V
204,9.296927921503112,50,23,50V
204,9.33059362797509,50,23,50V
205,9.364216530357478,50,23,50V
207,9.397796890466466,50,23,50V
207,9.431334967260518,50,23,50V
209,9.464831016885142,50,23,50V
209,9.49828529271673,50,23,50V
210,9.531698045405578,50,23,50V
211,9.565069522917922,50,23,50V
212,9.598399970577264,50,23,50V
214,9.631689631104752,50,23,50V
215,9.66493874465885,50,23,50V
215,9.698147548874145,50,23,50V
217,9.731316278899472,50,23,50V
217,9.764445167435197,50,23,50V
219,9.797534444769857,50,23,50V
219,9.830584338816008,50,23,50V
220,9.863595075145476,50,23,50V
222,9.896566877023833,50,23,50V
223,9.929499965444261,50,23,50V
223,9.962394559160769,50,23,50V
225,9.99525087472077,50,23,50V
225,10.028069126497025,50,23,50V
226,10.060849526719032,50,23,50V
228,10.093592285503778,50,23,50V
228,10.12629761088591,50,23,50V
230,10.158965708847433,50,23,50V
231,10.191596783346727,50,23,50V
232,10.224191036347143,50,23,50V
232,10.256748667845011,50,23,50V
234,10.289269875897167,50,23,50V
235,10.321754856647921,50,23,50V
236,10.354203804355645,50,23,50V
237,10.386616911418766,50,23,50V
237,10.418994368401368,50,23,50V
238,10.451336364058301,50,23,50V
239,10.483643085359866,50,23,50V
240,10.515914717516015,50,23,50V
241,10.548151444000199,50,23,50V
242,10.580353446572726,50,23,50V
243,10.612520905303738,50,23,50V
245,10.644653998595818,50,23,50V
246,10.676752903206118,50,23,50V
247,10.708817794268198,50,23,50V
248,10.740848845313463,50,23,50V
249,10.772846228292156,50,23,50V
249,10.80481011359413,50,23,50V
250,10.836740670069124,50,23,50V
252,10.868638065046817,50,23,50V
253,10.900502464356421,50,23,50V
254,10.932334032346084,50,23,50V
254,10.964132931901842,50,23,50V
256,10.995899324466341,50,23,50V
257,11.02763337005717,50,23,50V
257,11.059335227284969,50,23,50V
259,11.091005053371202,50,23,50V
259,11.122643004165601,50,23,50V
260,11.154249234163428,50,23,50V
261,11.185823896522317,50,23,50V
263,11.217367143078969,50,23,50V
264,11.248879124365459,50,23,50V
265,11.280359989625422,50,23,50V
266,11.31180988682984,50,23,50V
267,11.343228962692674,50,23,50V
268,11.374617362686154,50,23,50V
269,11.405975231055947,50,23,50V
270,11.437302710835974,50,23,50V
271,11.468599943863056,50,23,50V
272,11.499867070791288,50,23,50V
273,11.531104231106251,50,23,50V
274,11.562311563138927,50,23,50V
275,11.593489204079452,50,23,50V
276,11.624637289990622,50,23,50V
277,11.655755955821228,50,23,50V
277,11.686845335419138,50,23,50V
278,11.717905561544228,50,23,50V
280,11.74893676588109,50,23,50V
280,11.77993907905151,50,23,50V
281,11.810912630626854,50,23,50V
283,11.84185754914017,50,23,50V
283,11.872773962098158,50,23,50V
285,11.903661995992953,50,23,50V
286,11.934521776313709,50,23,50V
287,11.965353427558055,50,23,50V
288,11.996157073243342,50,23,50V
288,12.026932835917727,50,23,50V
290,12.057680837171134,50,23,50V
291,12.088401197645998,50,23,50V
292,12.119094037047876,50,23,50V
293,12.149759474155916,50,23,50V
294,12.180397626833162,50,23,50V
295,12.211008612036713,50,23,50V
296,12.241592545827727,50,23,50V
296,12.272149543381262,50,23,50V
298,12.302679718996071,50,23,50V
298,12.333183186104097,50,23,50V
300,12.363660057279999,50,23,50V
301,12.394110444250408,50,23,50V
301,12.424534457903144,50,23,50V
302,12.454932208296277,50,23,50V
304,12.485303804667021,50,23,50V
305,12.51564935544054,50,23,50V
306,12.545968968238654,50,23,50V
307,12.576262749888373,50,23,50V
308,12.60653080643034,50,23,50V
309,12.636773243127157,50,23,50V
309,12.66699016447159,50,23,50V
311,12.697181674194653,50,23,50V
312,12.72734787527361,50,23,50V
312,12.757488869939834,50,23,50V
313,12.787604759686593,50,23,50V
314,12.817695645276691,50,23,50V
316,12.84776162675003,50,23,50V
317,12.877802803431077,50,23,50V
317,12.907819273936209,50,23,50V
318,12.937811136180994,50,23,50V
319,12.967778487387326,50,23,50V
320,12.997721424090503,50,23,50V
321,13.027640042146176,50,23,50V
323,13.057534436737281,50,23,50V
323,13.087404702380752,50,23,50V
325,13.11725093293432,50,23,50V
325,13.147073221603014,50,23,50V
326,13.176871660945777,50,23,50V
328,13.20664634288186,50,23,50V
329,13.236397358697179,50,23,50V
330,13.266124799050612,50,23,50V
331,13.295828753980192,50,23,50V
331,13.325509312909178,50,23,50V
332,13.355166564652157,50,23,50V
334,13.384800597420957,50,23,50V
334,13.414411498830512,50,23,50V
336,13.443999355904733,50,23,50V
336,13.473564255082199,50,23,50V
337,13.50310628222181,50,23,50V
338,13.532625522608411,50,23,50V
339,13.562122060958277,50,23,50V
340,13.591595981424605,50,23,50V
341,13.621047367602845,50,23,50V
342,13.650476302536058,50,23,50V
343,13.679882868720147,50,23,50V
344,13.70926714810905,50,23,50V
346,13.738629222119847,50,23,50V
346,13.767969171637818,50,23,50V
347,13.797287077021469,50,23,50V
348,13.826583018107431,50,23,50V
350,13.855857074215367,50,23,50V
350,13.88510932415271,50,23,50V
352,13.914339846219553,50,23,50V
352,13.943548718213195,50,23,50V
353,13.972736017432933,50,23,50V
355,14.001901820684528,50,23,50V
356,14.031046204284788,50,23,50V
357,14.060169244066033,50,23,50V
358,14.089271015380563,50,23,50V
359,14.118351593104947,50,23,50V
360,14.147411051644402,50,23,50V
360,14.176449464937061,50,23,50V
362,14.205466906458167,50,23,50V
362,14.234463449224224,50,23,50V
363,14.26343916579718,50,23,50V
364,14.292394128288434,50,23,50V
365,14.321328408362886,50,23,50V
367,14.350242077242939,50,23,50V
368,14.379135205712359,50,23,50V
368,14.408007864120231,50,23,50V
370,14.436860122384779,50,23,50V
371,14.46569204999714,50,23,50V
371,14.494503716025122,50,23,50V
373,14.523295189116961,50,23,50V
374,14.552066537504897,50,23,50V
375,14.58081782900889,50,23,50V
375,14.609549131040147,50,23,50V
377,14.638260510604711,50,23,50V
378,14.666952034306902,50,23,50V
378,14.695623768352831,50,23,50V
379,14.724275778553828,50,23,50V
381,14.752908130329795,50,23,50V
382,14.78152088871256,50,23,50V
383,14.810114118349217,50,23,50V
384,14.838687883505383,50,23,50V
384,14.867242248068427,50,23,50V
386,14.895777275550696,50,23,50V
387,14.924293029092654,50,23,50V
388,14.952789571466042,50,23,50V
389,14.981266965076946,50,23,50V
389,15.009725271968884,50,23,50V
390,15.038164553825844,50,23,50V
391,15.066584871975243,50,23,50V
392,15.094986287390936,50,23,50V
394,15.123368860696123,50,23,50V
394,15.151732652166247,50,23,50V
395,15.180077721731887,50,23,50V
397,15.208404128981586,50,23,50V
397,15.236711933164619,50,23,50V
399,15.265001193193868,50,23,50V
400,15.29327196764846,50,23,50V
400,15.321524314776559,50,23,50V
401,15.349758292498047,50,23,50V
403,15.37797395840716,50,23,50V
404,15.40617136977513,50,23,50V
405,15.434350583552812,50,23,50V
406,15.462511656373241,50,23,50V
406,15.49065464455419,50,23,50V
408,15.518779604100727,50,23,50V
409,15.54688659070762,50,23,50V
409,15.574975659761929,50,23,50V
411,15.603046866345375,50,23,50V
411,15.63110026523677,50,23,50V
413,15.659135910914465,50,23,50V
414,15.68715385755864,50,23,50V
414,15.71515415905372,50,23,50V
416,15.743136868990673,50,23,50V
417,15.771102040669307,50,23,50V
417,15.799049727100522,50,23,50V
418,15.826979981008643,50,23,50V
419,15.85489285483356,50,23,50V
421,15.88278840073297,50,23,50V
422,15.910666670584584,50,23,50V
422,15.938527715988261,50,23,50V
423,15.966371588268139,50,23,50V
425,15.994198338474824,50,23,50V
425,16.022008017387375,50,23,50V
427,16.049800675515495,50,23,50V
428,16.07757636310151,50,23,50V
429,16.10533513012244,50,23,50V
430,16.13307702629201,50,23,50V
430,16.160802101062643,50,23,50V
431,16.18851040362743,50,23,50V
433,16.216201982922126,50,23,50V
434,16.243876887627,50,23,50V
435,16.27153516616885,50,23,50V
435,16.29917686672284,50,23,50V
437,16.326802037214442,50,23,50V
438,16.35441072532121,50,23,50V
438,16.38200297847469,50,23,50V
440,16.409578843862263,50,23,50V
441,16.437138368428887,50,23,50V
441,16.46468159887892,50,23,50V
442,16.492208581677932,50,23,50V
443,16.51971936305441,50,23,50V
444,16.547213989001527,50,23,50V
446,16.574692505278836,50,23,50V
447,16.602154957414026,50,23,50V
448,16.62960139070455,50,23,50V
449,16.657031850219386,50,23,50V
449,16.68444638080059,50,23,50V
450,16.71184502706504,50,23,50V
451,16.739227833405995,50,23,50V
453,16.76659484399473,50,23,50V
453,16.793946102782154,50,23,50V
455,16.821281653500364,50,23,50V
455,16.848601539664187,50,23,50V
457,16.875905804572852,50,23,50V
458,16.903194491311353,50,23,50V
458,16.930467642752117,50,23,50V
459,16.95772530155646,50,23,50V
460,16.984967510176066,50,23,50V
462,17.01219431085451,50,23,50V
463,17.039405745628667,50,23,50V
463,17.06660185633023,50,23,50V
465,17.093782684587165,50,23,50V
465,17.120948271825018,50,23,50V
467,17.148098659268484,50,23,50V
468,17.175233887942696,50,23,50V
469,17.20235399867468,50,23,50V
470,17.22945903209472,50,23,50V
471,17.256549028637668,50,23,50V
472,17.283624028544402,50,23,50V
473,17.310684071863037,50,23,50V
474,17.337729198450397,50,23,50V
474,17.364759447973164,50,23,50V
475,17.391774859909383,50,23,50V
477,17.41877547354955,50,23,50V
477,17.445761327998042,50,23,50V
479,17.472732462174307,50,23,50V
479,17.499688914814154,50,23,50V
481,17.526630724471016,50,23,50V
482,17.553557929517126,50,23,50V
483,17.580470568144822,50,23,50V
483,17.60736867836768,50,23,50V
484,17.634252298021796,50,23,50V
486,17.661121464766925,50,23,50V
487,17.687976216087673,50,23,50V
487,17.71481658929467,50,23,50V
489,17.741642621525784,50,23,50V
490,17.768454349747188,50,23,50V
491,17.795251810754518,50,23,50V
491,17.82203504117408,50,23,50V
493,17.848804077463928,50,23,50V
494,17.8755589559149,50,23,50V
495,17.902299712651864,50,23,50V
496,17.929026383634692,50,23,50V
496,17.955739004659417,50,23,50V
498,17.982437611359273,50,23,50V
498,18.00912223920576,50,23,50V
499,18.03579292350972,50,23,50V
501,18.062449699422384,50,23,50V
501,18.089092601936365,50,23,50V
502,18.11572166588676,50,23,50V
504,18.142336925952126,50,23,50V
505,18.168938416655475,50,23,50V
506,18.19552617236535,50,23,50V
507,18.22210022729674,50,23,50V
508,18.248660615512097,50,23,50V
509,18.27520737092236,50,23,50V
509,18.30174052728784,50,23,50V
511,18.328260118219266,50,23,50V
512,18.35476617717865,50,23,50V
512,18.38125873748034,50,23,50V
514,18.407737832291904,50,23,50V
515,18.43420349463499,50,23,50V
516,18.460655757386377,50,23,50V
516,18.487094653278845,50,23,50V
518,18.513520214902044,50,23,50V
518,18.539932474703388,50,23,50V
519,18.566331464989084,50,23,50V
521,18.592717217924818,50,23,50V
521,18.619089765536774,50,23,50V
522,18.645449139712436,50,23,50V
523,18.67179537220153,50,23,50V
525,18.698128494616817,50,23,50V
526,18.72444853843489,50,23,50V
527,18.75075553499717,50,23,50V
527,18.77704951551061,50,23,50V
528,18.80333051104859,50,23,50V
530,18.829598552551744,50,23,50V
530,18.855853670828683,50,23,50V
532,18.882095896556965,50,23,50V
533,18.908325260283767,50,23,50V
533,18.934541792426717,50,23,50V
535,18.960745523274728,50,23,50V
536,18.986936482988718,50,23,50V
536,19.01311470160241,50,23,50V
538,19.039280209023172,50,23,50V
539,19.065433035032658,50,23,50V
540,19.091573209287656,50,23,50V
540,19.117700761320858,50,23,50V
542,19.143815720541518,50,23,50V
543,19.16991811623627,50,23,50V
544,19.196007977569828,50,23,50V
545,19.222085333585742,50,23,50V
546,19.248150213207115,50,23,50V
547,19.274202645237292,50,23,50V
548,19.300242658360627,50,23,50V
549,19.32627028114314,50,23,50V
549,19.35228554203327,50,23,50V
550,19.3782884693625,50,23,50V
552,19.40427909134617,50,23,50V
553,19.430257436083973,50,23,50V
554,19.456223531560862,50,23,50V
555,19.482177405647537,50,23,50V
556,19.508119086101225,50,23,50V
557,19.534048600566315,50,23,50V
557,19.559965976574997,50,23,50V
558,19.58587124154797,50,23,50V
559,19.611764422795037,50,23,50V
561,19.637645547515763,50,23,50V
562,19.663514642800106,50,23,50V
563,19.68937173562916,50,23,50V
563,19.715216852875578,50,23,50V
565,19.74105002130443,50,23,50V
566,19.76687126757361,50,23,50V
566,19.79268061823464,50,23,50V
567,19.818478099733163,50,23,50V
569,19.844263738409555,50,23,50V
570,19.8700375604996,50,23,50V
571,19.895799592135056,50,23,50V
572,19.921549859344175,50,23,50V
572,19.94728838805239,50,23,50V
574,19.973015204082913,50,23,50V
575,19.99873033315721,50,23,50V
575,20.02443380089564,50,23,50V
576,20.050125632818045,50,23,50V
578,20.07580585434431,50,23,50V
578,20.10147449079487,50,23,50V
580,20.127131567391366,50,23,50V
580,20.1527771092571,50,23,50V
582,20.178411141417683,50,23,50V
583,20.20403368880147,50,23,50V
584,20.229644776240228,50,23,50V
585,20.255244428469574,50,23,50V
586,20.280832670129602,50,23,50V
587,20.3064095257653,50,23,50V
588,20.331975019827212,50,23,50V
588,20.357529176671814,50,23,50V
590,20.38307202056221,50,23,50V
591,20.40860357566845,50,23,50V
592,20.434123866068216,50,23,50V
593,20.459632915747218,50,23,50V
594,20.485130748599765,50,23,50V
595,20.510617388429257,50,23,50V
596,20.53609285894859,50,23,50V
596,20.561557183780835,50,23,50V
598,20.587010386459543,50,23,50V
599,20.612452490429355,50,23,50V
599,20.637883519046422,50,23,50V
