Level_Number,Level_Energy,A,Z,Target_Element_w_A
77,9.767249286851294,65,28,65Ni
78,9.891231652263352,65,28,65Ni
79,10.015198590102308,65,28,65Ni
81,10.139150295106841,65,28,65Ni
82,10.263086957183553,65,28,65Ni
83,10.387008761584365,65,28,65Ni
83,10.510915889075253,65,28,65Ni
84,10.634808516097058,65,28,65Ni
85,10.758686814918617,65,28,65Ni
86,10.882550953782754,65,28,65Ni
88,11.006401097045611,65,28,65Ni
89,11.130237405309561,65,28,65Ni
90,11.254060035550168,65,28,65Ni
91,11.377869141237468,65,28,65Ni
92,11.501664872451945,65,28,65Ni
92,11.625447375995375,65,28,65Ni
93,11.749216795497013,65,28,65Ni
95,11.8729732715151,65,28,65Ni
96,11.996716941634215,65,28,65Ni
96,12.120447940558499,65,28,65Ni
98,12.244166400201012,65,28,65Ni
99,12.367872449769488,65,28,65Ni
100,12.491566215848549,65,28,65Ni
101,12.6152478224787,65,28,65Ni
101,12.738917391232098,65,28,65Ni
102,12.86257504128544,65,28,65Ni
103,12.986220889489932,65,28,65Ni
105,13.109855050438592,65,28,65Ni
106,13.233477636530976,65,28,65Ni
107,13.357088758035477,65,28,65Ni
108,13.48068852314931,65,28,65Ni
109,13.604277038056141,65,28,65Ni
109,13.727854406981741,65,28,65Ni
111,13.851420732247627,65,28,65Ni
111,13.974976114322539,65,28,65Ni
112,14.098520651872382,65,28,65Ni
114,14.222054441808174,65,28,65Ni
115,14.34557757933236,65,28,65Ni
116,14.46909015798358,65,28,65Ni
117,14.59259226967985,65,28,65Ni
118,14.716084004760159,65,28,65Ni
118,14.839565452024862,65,28,65Ni
119,14.963036698774536,65,28,65Ni
121,15.086497830847593,65,28,65Ni
122,15.20994893265666,65,28,65Ni
123,15.333390087223737,65,28,65Ni
124,15.456821376214325,65,28,65Ni
124,15.580242879970175,65,28,65Ni
126,15.703654677541332,65,28,65Ni
126,15.82705684671689,65,28,65Ni
127,15.95044946405492,65,28,65Ni
128,16.07383260491138,65,28,65Ni
130,16.19720634346823,65,28,65Ni
131,16.32057075276051,65,28,65Ni
132,16.443925904702756,65,28,65Ni
133,16.56727187011461,65,28,65Ni
134,16.690608718745466,65,28,65Ni
135,16.813936519298597,65,28,65Ni
135,16.93725533945447,65,28,65Ni
136,17.060565245893315,65,28,65Ni
138,17.183866304317224,65,28,65Ni
138,17.307158579471356,65,28,65Ni
140,17.430442135164764,65,28,65Ni
140,17.553717034290393,65,28,65Ni
141,17.676983338844803,65,28,65Ni
143,17.80024110994705,65,28,65Ni
144,17.92349040785714,65,28,65Ni
144,18.04673129199409,65,28,65Ni
146,18.169963820953285,65,28,65Ni
146,18.29318805252353,65,28,65Ni
148,18.416404043703483,65,28,65Ni
149,18.5396118507178,65,28,65Ni
150,18.662811529032776,65,28,65Ni
150,18.786003133371437,65,28,65Ni
152,18.909186717728566,65,28,65Ni
153,19.032362335384914,65,28,65Ni
154,19.15553003892134,65,28,65Ni
154,19.278689880232516,65,28,65Ni
156,19.401841910540234,65,28,65Ni
156,19.524986180406344,65,28,65Ni
158,19.64812273974545,65,28,65Ni
158,19.77125163783718,65,28,65Ni
159,19.894372923338373,65,28,65Ni
160,20.017486644294543,65,28,65Ni
161,20.14059284815153,65,28,65Ni
162,20.263691581766476,65,28,65Ni
164,20.386782891418843,65,28,65Ni
165,20.509866822820875,65,28,65Ni
165,20.632943421128054,65,28,65Ni
167,20.756012730949152,65,28,65Ni
168,20.87907479635607,65,28,65Ni
168,21.002129660893445,65,28,65Ni
170,21.125177367588137,65,28,65Ni
170,21.24821795895824,65,28,65Ni
171,21.37125147702219,65,28,65Ni
173,21.49427796330743,65,28,65Ni
174,21.61729745885891,65,28,65Ni
175,21.740310004247533,65,28,65Ni
176,21.86331563957828,65,28,65Ni
177,21.9863144044981,65,28,65Ni
178,22.10930633820378,65,28,65Ni
179,22.232291479449593,65,28,65Ni
179,22.355269866554554,65,28,65Ni
181,22.478241537409964,65,28,65Ni
181,22.60120652948628,65,28,65Ni
182,22.7241648798402,65,28,65Ni
183,22.847116625121526,65,28,65Ni
184,22.970061801579593,65,28,65Ni
186,23.093000445070064,65,28,65Ni
187,23.215932591061073,65,28,65Ni
188,23.338858274639623,65,28,65Ni
189,23.461777530517573,65,28,65Ni
189,23.58469039303766,65,28,65Ni
191,23.707596896179425,65,28,65Ni
192,23.830497073564725,65,28,65Ni
193,23.953390958463597,65,28,65Ni
193,24.07627858379952,65,28,65Ni
194,24.199159982154992,65,28,65Ni
195,24.3220351857766,65,28,65Ni
197,24.444904226580345,65,28,65Ni
197,24.567767136156522,65,28,65Ni
199,24.690623945774917,65,28,65Ni
200,24.813474686389334,65,28,65Ni
201,24.93631938864267,65,28,65Ni
202,25.059158082871317,65,28,65Ni
203,25.181990799109904,65,28,65Ni
204,25.304817567095622,65,28,65Ni
204,25.427638416272817,65,28,65Ni
205,25.55045337579702,65,28,65Ni
207,25.673262474539452,65,28,65Ni
207,25.796065741090878,65,28,65Ni
209,25.918863203765913,65,28,65Ni
209,26.0416548906068,65,28,65Ni
210,26.16444082938752,65,28,65Ni
211,26.2872210476174,65,28,65Ni
212,26.409995572545018,65,28,65Ni
214,26.532764431161837,65,28,65Ni
215,26.65552765020576,65,28,65Ni
215,26.778285256164864,65,28,65Ni
217,26.901037275280746,65,28,65Ni
217,27.023783733551813,65,28,65Ni
219,27.14652465673699,65,28,65Ni
219,27.269260070358662,65,28,65Ni
220,27.391989999706084,65,28,65Ni
222,27.514714469838616,65,28,65Ni
223,27.637433505588557,65,28,65Ni
223,27.760147131564644,65,28,65Ni
225,27.882855372154665,65,28,65Ni
225,28.005558251528555,65,28,65Ni
226,28.128255793641394,65,28,65Ni
228,28.250948022236123,65,28,65Ni
228,28.373634960846356,65,28,65Ni
230,28.49631663279923,65,28,65Ni
231,28.61899306121798,65,28,65Ni
232,28.741664269024753,65,28,65Ni
232,28.864330278942962,65,28,65Ni
234,28.98699111350024,65,28,65Ni
235,29.109646795030507,65,28,65Ni
236,29.232297345676805,65,28,65Ni
237,29.354942787393536,65,28,65Ni
237,29.47758314194901,65,28,65Ni
238,29.600218430927615,65,28,65Ni
239,29.722848675732347,65,28,65Ni
240,29.845473897586817,65,28,65Ni
241,29.968094117537767,65,28,65Ni
242,30.090709356457083,65,28,65Ni
243,30.213319635044073,65,28,65Ni
245,30.335924973827538,65,28,65Ni
246,30.45852539316778,65,28,65Ni
247,30.581120913258864,65,28,65Ni
248,30.703711554130535,65,28,65Ni
249,30.826297335650157,65,28,65Ni
249,30.948878277524784,65,28,65Ni
250,31.071454399303022,65,28,65Ni
252,31.194025720376978,65,28,65Ni
253,31.316592259983977,65,28,65Ni
254,31.43915403720872,65,28,65Ni
254,31.561711070984718,65,28,65Ni
256,31.684263380096397,65,28,65Ni
257,31.806810983180576,65,28,65Ni
257,31.929353898728458,65,28,65Ni
259,32.05189214508711,65,28,65Ni
259,32.174425740461224,65,28,65Ni
260,32.296954702914896,65,28,65Ni
261,32.419479050372956,65,28,65Ni
263,32.54199880062284,65,28,65Ni
264,32.66451397131602,65,28,65Ni
265,32.78702457996952,65,28,65Ni
266,32.90953064396769,65,28,65Ni
267,33.032032180563334,65,28,65Ni
268,33.15452920687952,65,28,65Ni
269,33.27702173991081,65,28,65Ni
270,33.399509796524924,65,28,65Ni
271,33.52199339346388,65,28,65Ni
272,33.644472547345586,65,28,65Ni
273,33.7669472746652,65,28,65Ni
274,33.8894175917964,65,28,65Ni
275,34.011883514992824,65,28,65Ni
276,34.134345060389165,65,28,65Ni
277,34.256802244002834,65,28,65Ni
277,34.37925508173484,65,28,65Ni
278,34.50170358937139,65,28,65Ni
280,34.6241477825849,65,28,65Ni
280,34.74658767693522,65,28,65Ni
281,34.86902328787102,65,28,65Ni
283,34.991454630730885,65,28,65Ni
283,35.11388172074431,65,28,65Ni
285,35.23630457303325,65,28,65Ni
286,35.358723202612765,65,28,65Ni
287,35.48113762439261,65,28,65Ni
288,35.60354785317802,65,28,65Ni
288,35.72595390367087,65,28,65Ni
290,35.848355790470954,65,28,65Ni
291,35.97075352807676,65,28,65Ni
292,36.09314713088666,65,28,65Ni
293,36.21553661319993,65,28,65Ni
294,36.33792198921774,65,28,65Ni
295,36.46030327304424,65,28,65Ni
296,36.58268047868747,65,28,65Ni
296,36.70505362006028,65,28,65Ni
298,36.82742271098149,65,28,65Ni
298,36.94978776517664,65,28,65Ni
300,37.07214879627905,65,28,65Ni
301,37.194505817830674,65,28,65Ni
301,37.31685884328302,65,28,65Ni
302,37.439207885998165,65,28,65Ni
304,37.561552959249546,65,28,65Ni
305,37.68389407622272,65,28,65Ni
306,37.80623125001647,65,28,65Ni
307,37.92856449364352,65,28,65Ni
308,38.050893820031455,65,28,65Ni
309,38.173219242023386,65,28,65Ni
309,38.29554077237897,65,28,65Ni
311,38.41785842377518,65,28,65Ni
312,38.54017220880697,65,28,65Ni
312,38.66248213998815,65,28,65Ni
313,38.784788229752316,65,28,65Ni
314,38.90709049045335,65,28,65Ni
316,39.029388934366395,65,28,65Ni
317,39.15168357368844,65,28,65Ni
317,39.27397442053917,65,28,65Ni
318,39.396261486961706,65,28,65Ni
319,39.518544784923336,65,28,65Ni
320,39.64082432631606,65,28,65Ni
321,39.763100122957546,65,28,65Ni
323,39.885372186591574,65,28,65Ni
323,40.00764052888893,65,28,65Ni
325,40.12990516144804,65,28,65Ni
325,40.25216609579548,65,28,65Ni
326,40.37442334338694,65,28,65Ni
328,40.496676915607516,65,28,65Ni
329,40.61892682377268,65,28,65Ni
330,40.741173079128686,65,28,65Ni
331,40.86341569285341,65,28,65Ni
331,40.98565467605665,65,28,65Ni
332,41.10789003978122,65,28,65Ni
334,41.230121795003136,65,28,65Ni
334,41.35234995263225,65,28,65Ni
336,41.47457452351323,65,28,65Ni
336,41.59679551842565,65,28,65Ni
337,41.71901294808495,65,28,65Ni
338,41.84122682314276,65,28,65Ni
339,41.963437154187524,65,28,65Ni
340,42.08564395174528,65,28,65Ni
341,42.207847226279796,65,28,65Ni
342,42.3300469881935,65,28,65Ni
343,42.45224324782783,65,28,65Ni
344,42.57443601546381,65,28,65Ni
346,42.69662530132254,65,28,65Ni
346,42.818811115565744,65,28,65Ni
347,42.94099346829636,65,28,65Ni
348,43.063172369558906,65,28,65Ni
350,43.18534782934008,65,28,65Ni
350,43.30751985756926,65,28,65Ni
352,43.42968846411895,65,28,65Ni
352,43.55185365880519,65,28,65Ni
353,43.67401545138835,65,28,65Ni
355,43.79617385157325,65,28,65Ni
356,43.918328869009684,65,28,65Ni
357,44.04048051329305,65,28,65Ni
358,44.162628793964856,65,28,65Ni
359,44.28477372051283,65,28,65Ni
360,44.40691530237166,65,28,65Ni
360,44.52905354892345,65,28,65Ni
362,44.651188469498,65,28,65Ni
362,44.77332007337323,65,28,65Ni
363,44.89544836977588,65,28,65Ni
364,45.01757336788153,65,28,65Ni
365,45.13969507681545,65,28,65Ni
367,45.261813505652604,65,28,65Ni
368,45.38392866341841,65,28,65Ni
368,45.506040559088895,65,28,65Ni
370,45.62814920159127,65,28,65Ni
371,45.75025459980418,65,28,65Ni
371,45.8723567625582,65,28,65Ni
373,45.99445569863628,65,28,65Ni
374,46.11655141677393,65,28,65Ni
375,46.23864392565972,65,28,65Ni
375,46.36073323393568,65,28,65Ni
377,46.48281935019782,65,28,65Ni
378,46.60490228299601,65,28,65Ni
378,46.72698204083481,65,28,65Ni
379,46.84905863217378,65,28,65Ni
381,46.97113206542758,65,28,65Ni
382,47.093202348966585,65,28,65Ni
383,47.21526949111702,65,28,65Ni
384,47.33733350016153,65,28,65Ni
384,47.45939438433939,65,28,65Ni
386,47.5814521518468,65,28,65Ni
387,47.70350681083731,65,28,65Ni
388,47.82555836942225,65,28,65Ni
389,47.947606835670676,65,28,65Ni
389,48.06965221761019,65,28,65Ni
390,48.191694523226936,65,28,65Ni
391,48.313733760465986,65,28,65Ni
392,48.43576993723176,65,28,65Ni
394,48.557803061388114,65,28,65Ni
394,48.67983314075888,65,28,65Ni
395,48.80186018312817,65,28,65Ni
397,48.923884196240394,65,28,65Ni
397,49.045905187800805,65,28,65Ni
399,49.16792316547599,65,28,65Ni
400,49.28993813689359,65,28,65Ni
400,49.411950109643016,65,28,65Ni
401,49.53395909127572,65,28,65Ni
403,49.65596508930546,65,28,65Ni
404,49.77796811120831,65,28,65Ni
405,49.89996816442328,65,28,65Ni
406,50.0219652563525,65,28,65Ni
406,50.1439593943613,65,28,65Ni
408,50.26595058577888,65,28,65Ni
409,50.38793883789808,65,28,65Ni
409,50.50992415797609,65,28,65Ni
411,50.63190655323445,65,28,65Ni
411,50.753886030859405,65,28,65Ni
413,50.87586259800212,65,28,65Ni
414,50.99783626177895,65,28,65Ni
414,51.11980702927173,65,28,65Ni
416,51.24177490752808,65,28,65Ni
417,51.36373990356142,65,28,65Ni
417,51.485702024351426,65,28,65Ni
418,51.60766127684422,65,28,65Ni
419,51.72961766795265,65,28,65Ni
421,51.85157120455643,65,28,65Ni
422,51.9735218935024,65,28,65Ni
422,52.09546974160488,65,28,65Ni
423,52.2174147556457,65,28,65Ni
425,52.33935694237476,65,28,65Ni
425,52.46129630850972,65,28,65Ni
427,52.583232860736864,65,28,65Ni
428,52.70516660571075,65,28,65Ni
429,52.827097550054816,65,28,65Ni
430,52.9490257003615,65,28,65Ni
430,53.0709510631923,65,28,65Ni
431,53.192873645078265,65,28,65Ni
433,53.31479345251995,65,28,65Ni
434,53.43671049198782,65,28,65Ni
435,53.55862476992227,65,28,65Ni
435,53.68053629273399,65,28,65Ni
437,53.802445066804246,65,28,65Ni
438,53.92435109848477,65,28,65Ni
438,54.04625439409809,65,28,65Ni
440,54.16815495993813,65,28,65Ni
441,54.29005280226974,65,28,65Ni
441,54.411947927329265,65,28,65Ni
442,54.53384034132489,65,28,65Ni
443,54.655730050436446,65,28,65Ni
444,54.77761706081583,65,28,65Ni
446,54.89950137858722,65,28,65Ni
447,55.02138300984706,65,28,65Ni
448,55.14326196066454,65,28,65Ni
449,55.26513823708153,65,28,65Ni
449,55.387011845112816,65,28,65Ni
450,55.508882790746476,65,28,65Ni
451,55.63075107994377,65,28,65Ni
453,55.75261671863953,65,28,65Ni
453,55.87447971274214,65,28,65Ni
455,55.99634006813402,65,28,65Ni
455,56.11819779067135,65,28,65Ni
457,56.24005288618476,65,28,65Ni
458,56.36190536047899,65,28,65Ni
458,56.48375521933354,65,28,65Ni
459,56.60560246850244,65,28,65Ni
460,56.727447113714746,65,28,65Ni
462,56.849289160674374,65,28,65Ni
463,56.97112861506038,65,28,65Ni
463,57.09296548252733,65,28,65Ni
465,57.214799768705355,65,28,65Ni
465,57.3366314792,65,28,65Ni
467,57.45846061959281,65,28,65Ni
468,57.58028719544125,65,28,65Ni
469,57.70211121227899,65,28,65Ni
470,57.82393267561584,65,28,65Ni
471,57.94575159093823,65,28,65Ni
472,58.06756796370905,65,28,65Ni
473,58.18938179936795,65,28,65Ni
474,58.31119310333157,65,28,65Ni
474,58.43300188099332,65,28,65Ni
475,58.554808137724166,65,28,65Ni
477,58.67661187887207,65,28,65Ni
477,58.798413109762706,65,28,65Ni
479,58.920211835699135,65,28,65Ni
479,59.04200806196226,65,28,65Ni
481,59.16380179381099,65,28,65Ni
482,59.28559303648197,65,28,65Ni
483,59.40738179519036,65,28,65Ni
483,59.529168075129405,65,28,65Ni
484,59.65095188147082,65,28,65Ni
486,59.77273321936494,65,28,65Ni
487,59.894512093940705,65,28,65Ni
487,60.01628851030585,65,28,65Ni
489,60.13806247354741,65,28,65Ni
490,60.25983398873111,65,28,65Ni
491,60.38160306090206,65,28,65Ni
491,60.50336969508468,65,28,65Ni
493,60.62513389628306,65,28,65Ni
494,60.7468956694806,65,28,65Ni
495,60.8686550196406,65,28,65Ni
496,60.99041195170613,65,28,65Ni
496,61.11216647060022,65,28,65Ni
498,61.23391858122623,65,28,65Ni
498,61.35566828846736,65,28,65Ni
499,61.47741559718734,65,28,65Ni
