Level_Number,Level_Energy,A,Z,Target_Element_w_A
203,3.885156305214367,227,89,227Ac
204,3.9058460408392714,227,89,227Ac
204,3.926543975610482,227,89,227Ac
205,3.947250072757355,227,89,227Ac
207,3.9679642958519077,227,89,227Ac
207,3.988686608803942,227,89,227Ac
209,4.009416975856341,227,89,227Ac
209,4.0301553615803885,227,89,227Ac
210,4.050901730871232,227,89,227Ac
211,4.071656048943358,227,89,227Ac
212,4.092418281326246,227,89,227Ac
214,4.113188393860012,227,89,227Ac
215,4.13396635269117,227,89,227Ac
215,4.154752124268502,227,89,227Ac
217,4.175545675338959,227,89,227Ac
217,4.19634697294362,227,89,227Ac
219,4.217155984413795,227,89,227Ac
219,4.237972677367125,227,89,227Ac
220,4.258797019703805,227,89,227Ac
222,4.279628979602833,227,89,227Ac
223,4.300468525518348,227,89,227Ac
223,4.321315626176041,227,89,227Ac
225,4.342170250569593,227,89,227Ac
225,4.3630323679572,227,89,227Ac
226,4.383901947858197,227,89,227Ac
228,4.404778960049636,227,89,227Ac
228,4.425663374563017,227,89,227Ac
230,4.446555161681062,227,89,227Ac
231,4.467454291934489,227,89,227Ac
232,4.488360736098913,227,89,227Ac
232,4.509274465191717,227,89,227Ac
234,4.530195450469089,227,89,227Ac
235,4.551123663422975,227,89,227Ac
236,4.572059075778195,227,89,227Ac
237,4.593001659489535,227,89,227Ac
237,4.613951386738941,227,89,227Ac
238,4.634908229932706,227,89,227Ac
239,4.655872161698747,227,89,227Ac
240,4.676843154883897,227,89,227Ac
241,4.69782118255125,227,89,227Ac
242,4.718806217977582,227,89,227Ac
243,4.73979823465074,227,89,227Ac
245,4.76079720626716,227,89,227Ac
246,4.781803106729326,227,89,227Ac
247,4.802815910143384,227,89,227Ac
248,4.8238355908167065,227,89,227Ac
249,4.8448621232555125,227,89,227Ac
249,4.865895482162559,227,89,227Ac
250,4.886935642434832,227,89,227Ac
252,4.907982579161294,227,89,227Ac
253,4.929036267620638,227,89,227Ac
254,4.95009668327914,227,89,227Ac
254,4.971163801788464,227,89,227Ac
256,4.992237598983564,227,89,227Ac
257,5.013318050880575,227,89,227Ac
257,5.034405133674761,227,89,227Ac
259,5.055498823738515,227,89,227Ac
259,5.076599097619295,227,89,227Ac
260,5.097705932037738,227,89,227Ac
261,5.118819303885675,227,89,227Ac
263,5.13993919022423,227,89,227Ac
264,5.161065568281935,227,89,227Ac
265,5.1821984154529055,227,89,227Ac
266,5.203337709294991,227,89,227Ac
267,5.224483427527987,227,89,227Ac
268,5.245635548031856,227,89,227Ac
269,5.266794048844999,227,89,227Ac
270,5.287958908162517,227,89,227Ac
271,5.309130104334537,227,89,227Ac
272,5.330307615864517,227,89,227Ac
273,5.351491421407624,227,89,227Ac
274,5.372681499769098,227,89,227Ac
275,5.3938778299026575,227,89,227Ac
276,5.415080390908902,227,89,227Ac
277,5.436289162033817,227,89,227Ac
277,5.4575041226671654,227,89,227Ac
278,5.478725252341038,227,89,227Ac
280,5.499952530728332,227,89,227Ac
280,5.5211859376412855,227,89,227Ac
281,5.542425453030043,227,89,227Ac
283,5.563671056981225,227,89,227Ac
283,5.584922729716505,227,89,227Ac
285,5.60618045159124,227,89,227Ac
286,5.627444203093084,227,89,227Ac
287,5.648713964840648,227,89,227Ac
288,5.669989717582172,227,89,227Ac
288,5.691271442194201,227,89,227Ac
290,5.712559119680285,227,89,227Ac
291,5.733852731169726,227,89,227Ac
292,5.755152257916275,227,89,227Ac
293,5.776457681296928,227,89,227Ac
294,5.797768982810677,227,89,227Ac
295,5.819086144077293,227,89,227Ac
296,5.8404091468361585,227,89,227Ac
296,5.861737972945044,227,89,227Ac
298,5.883072604378993,227,89,227Ac
298,5.904413023229136,227,89,227Ac
300,5.925759211701576,227,89,227Ac
301,5.947111152116254,227,89,227Ac
301,5.968468826905857,227,89,227Ac
302,5.989832218614748,227,89,227Ac
304,6.011201309897851,227,89,227Ac
305,6.032576083519584,227,89,227Ac
306,6.05395652235287,227,89,227Ac
307,6.075342609378044,227,89,227Ac
308,6.09673432768185,227,89,227Ac
309,6.118131660456452,227,89,227Ac
309,6.139534590998406,227,89,227Ac
311,6.160943102707687,227,89,227Ac
312,6.182357179086735,227,89,227Ac
312,6.2037768037394745,227,89,227Ac
313,6.22520196037038,227,89,227Ac
314,6.246632632783539,227,89,227Ac
316,6.268068804881727,227,89,227Ac
317,6.289510460665499,227,89,227Ac
317,6.310957584232263,227,89,227Ac
318,6.332410159775454,227,89,227Ac
319,6.35386817158359,227,89,227Ac
320,6.375331604039431,227,89,227Ac
321,6.396800441619129,227,89,227Ac
323,6.418274668891368,227,89,227Ac
323,6.43975427051652,227,89,227Ac
325,6.461239231245859,227,89,227Ac
325,6.482729535920691,227,89,227Ac
326,6.5042251694715905,227,89,227Ac
328,6.525726116917573,227,89,227Ac
329,6.547232363365324,227,89,227Ac
330,6.5687438940084295,227,89,227Ac
331,6.590260694126583,227,89,227Ac
331,6.611782749084835,227,89,227Ac
332,6.633310044332868,227,89,227Ac
334,6.6548425654042145,227,89,227Ac
334,6.67638029791554,227,89,227Ac
336,6.69792322756594,227,89,227Ac
336,6.719471340136171,227,89,227Ac
337,6.741024621488016,227,89,227Ac
338,6.7625830575635115,227,89,227Ac
339,6.784146634384318,227,89,227Ac
340,6.805715338050984,227,89,227Ac
341,6.827289154742306,227,89,227Ac
342,6.848868070714657,227,89,227Ac
343,6.870452072301299,227,89,227Ac
344,6.892041145911775,227,89,227Ac
346,6.91363527803121,227,89,227Ac
346,6.935234455219721,227,89,227Ac
347,6.95683866411176,227,89,227Ac
348,6.978447891415505,227,89,227Ac
350,7.000062123912233,227,89,227Ac
350,7.021681348455689,227,89,227Ac
352,7.043305551971548,227,89,227Ac
352,7.064934721456741,227,89,227Ac
353,7.086568843978922,227,89,227Ac
355,7.108207906675865,227,89,227Ac
356,7.129851896754871,227,89,227Ac
357,7.151500801492224,227,89,227Ac
358,7.17315460823263,227,89,227Ac
359,7.194813304388618,227,89,227Ac
360,7.216476877440029,227,89,227Ac
360,7.238145314933469,227,89,227Ac
362,7.259818604481743,227,89,227Ac
362,7.281496733763336,227,89,227Ac
363,7.303179690521887,227,89,227Ac
364,7.324867462565672,227,89,227Ac
365,7.346560037767056,227,89,227Ac
367,7.368257404062032,227,89,227Ac
368,7.389959549449663,227,89,227Ac
368,7.411666461991622,227,89,227Ac
370,7.433378129811675,227,89,227Ac
371,7.45509454109519,227,89,227Ac
371,7.476815684088665,227,89,227Ac
373,7.498541547099256,227,89,227Ac
374,7.520272118494258,227,89,227Ac
375,7.542007386700679,227,89,227Ac
375,7.563747340204774,227,89,227Ac
377,7.585491967551571,227,89,227Ac
378,7.6072412573443975,227,89,227Ac
378,7.628995198244445,227,89,227Ac
379,7.650753778970382,227,89,227Ac
381,7.6725169882978035,227,89,227Ac
382,7.694284815058881,227,89,227Ac
383,7.71605724814187,227,89,227Ac
384,7.737834276490736,227,89,227Ac
384,7.759615889104712,227,89,227Ac
386,7.781402075037861,227,89,227Ac
387,7.803192823398664,227,89,227Ac
388,7.824988123349652,227,89,227Ac
389,7.8467879641069285,227,89,227Ac
389,7.868592334939842,227,89,227Ac
390,7.890401225170528,227,89,227Ac
391,7.912214624173546,227,89,227Ac
392,7.934032521375485,227,89,227Ac
394,7.955854906254574,227,89,227Ac
394,7.97768176834028,227,89,227Ac
395,7.999513097212978,227,89,227Ac
397,8.021348882503538,227,89,227Ac
397,8.04318911389293,227,89,227Ac
399,8.065033781111941,227,89,227Ac
400,8.08688287394071,227,89,227Ac
400,8.108736382208436,227,89,227Ac
401,8.13059429579301,227,89,227Ac
403,8.152456604620642,227,89,227Ac
404,8.174323298665508,227,89,227Ac
405,8.196194367949435,227,89,227Ac
406,8.218069802541528,227,89,227Ac
406,8.239949592557835,227,89,227Ac
408,8.261833728161044,227,89,227Ac
409,8.283722199560081,227,89,227Ac
409,8.30561499700985,227,89,227Ac
411,8.327512110810872,227,89,227Ac
411,8.349413531308937,227,89,227Ac
413,8.371319248894855,227,89,227Ac
414,8.393229254004051,227,89,227Ac
414,8.415143537116316,227,89,227Ac
416,8.437062088755479,227,89,227Ac
417,8.458984899489069,227,89,227Ac
417,8.480911959928035,227,89,227Ac
418,8.502843260726465,227,89,227Ac
419,8.524778792581214,227,89,227Ac
421,8.546718546231702,227,89,227Ac
422,8.568662512459518,227,89,227Ac
422,8.59061068208821,227,89,227Ac
423,8.612563045982961,227,89,227Ac
425,8.634519595050309,227,89,227Ac
425,8.656480320237838,227,89,227Ac
427,8.678445212533942,227,89,227Ac
428,8.700414262967506,227,89,227Ac
429,8.72238746260766,227,89,227Ac
430,8.744364802563467,227,89,227Ac
430,8.766346273983704,227,89,227Ac
431,8.788331868056545,227,89,227Ac
433,8.810321576009345,227,89,227Ac
434,8.832315389108292,227,89,227Ac
435,8.85431329865825,227,89,227Ac
435,8.876315296002415,227,89,227Ac
437,8.898321372522116,227,89,227Ac
438,8.920331519636523,227,89,227Ac
438,8.942345728802405,227,89,227Ac
440,8.964363991513896,227,89,227Ac
441,8.986386299302223,227,89,227Ac
441,9.008412643735474,227,89,227Ac
442,9.030443016418348,227,89,227Ac
443,9.052477408991932,227,89,227Ac
444,9.074515813133438,227,89,227Ac
446,9.096558220555975,227,89,227Ac
447,9.118604623008311,227,89,227Ac
448,9.140655012274648,227,89,227Ac
449,9.16270938017438,227,89,227Ac
449,9.184767718561885,227,89,227Ac
450,9.20683001932628,227,89,227Ac
451,9.228896274391191,227,89,227Ac
453,9.250966475714549,227,89,227Ac
453,9.273040615288346,227,89,227Ac
455,9.295118685138442,227,89,227Ac
455,9.31720067732431,227,89,227Ac
457,9.33928658393891,227,89,227Ac
458,9.361376397108318,227,89,227Ac
458,9.383470108991684,227,89,227Ac
459,9.40556771178091,227,89,227Ac
460,9.427669197700478,227,89,227Ac
462,9.44977455900726,227,89,227Ac
463,9.471883787990272,227,89,227Ac
463,9.493996876970504,227,89,227Ac
465,9.516113818300749,227,89,227Ac
465,9.538234604365284,227,89,227Ac
467,9.56035922757983,227,89,227Ac
468,9.582487680391244,227,89,227Ac
469,9.604619955277355,227,89,227Ac
470,9.626756044746793,227,89,227Ac
471,9.648895941338766,227,89,227Ac
472,9.671039637622908,227,89,227Ac
473,9.693187126199025,227,89,227Ac
474,9.715338399697005,227,89,227Ac
474,9.737493450776535,227,89,227Ac
475,9.759652272126988,227,89,227Ac
477,9.781814856467209,227,89,227Ac
477,9.803981196545328,227,89,227Ac
479,9.826151285138623,227,89,227Ac
479,9.848325115053271,227,89,227Ac
481,9.87050267912426,227,89,227Ac
482,9.892683970215128,227,89,227Ac
483,9.91486898121785,227,89,227Ac
483,9.937057705052663,227,89,227Ac
484,9.959250134667847,227,89,227Ac
486,9.981446263039619,227,89,227Ac
487,10.003646083171908,227,89,227Ac
487,10.025849588096218,227,89,227Ac
489,10.048056770871495,227,89,227Ac
490,10.070267624583881,227,89,227Ac
491,10.09248214234664,227,89,227Ac
491,10.114700317299908,227,89,227Ac
493,10.136922142610649,227,89,227Ac
494,10.159147611472369,227,89,227Ac
495,10.181376717105055,227,89,227Ac
496,10.203609452754959,227,89,227Ac
496,10.225845811694478,227,89,227Ac
498,10.248085787222017,227,89,227Ac
498,10.270329372661752,227,89,227Ac
499,10.292576561363594,227,89,227Ac
501,10.314827346702945,227,89,227Ac
501,10.337081722080585,227,89,227Ac
502,10.359339680922556,227,89,227Ac
504,10.381601216679956,227,89,227Ac
505,10.403866322828836,227,89,227Ac
506,10.426134992870033,227,89,227Ac
507,10.448407220329045,227,89,227Ac
508,10.470682998755867,227,89,227Ac
509,10.492962321724894,227,89,227Ac
509,10.51524518283471,227,89,227Ac
511,10.53753157570803,227,89,227Ac
512,10.559821493991484,227,89,227Ac
512,10.582114931355544,227,89,227Ac
514,10.60441188149436,227,89,227Ac
515,10.626712338125628,227,89,227Ac
516,10.649016294990426,227,89,227Ac
516,10.671323745853178,227,89,227Ac
518,10.693634684501399,227,89,227Ac
518,10.715949104745642,227,89,227Ac
519,10.738267000419372,227,89,227Ac
521,10.760588365378778,227,89,227Ac
521,10.782913193502687,227,89,227Ac
522,10.805241478692464,227,89,227Ac
523,10.827573214871837,227,89,227Ac
525,10.849908395986784,227,89,227Ac
526,10.872247016005408,227,89,227Ac
527,10.894589068917842,227,89,227Ac
527,10.916934548736084,227,89,227Ac
528,10.939283449493947,227,89,227Ac
530,10.961635765246841,227,89,227Ac
530,10.983991490071709,227,89,227Ac
532,11.006350618066929,227,89,227Ac
533,11.028713143352137,227,89,227Ac
533,11.051079060068183,227,89,227Ac
535,11.07344836237695,227,89,227Ac
536,11.095821044461273,227,89,227Ac
536,11.118197100524792,227,89,227Ac
538,11.140576524791927,227,89,227Ac
539,11.162959311507617,227,89,227Ac
540,11.185345454937387,227,89,227Ac
540,11.207734949367051,227,89,227Ac
542,11.230127789102797,227,89,227Ac
543,11.25252396847087,227,89,227Ac
544,11.274923481817638,227,89,227Ac
545,11.297326323509397,227,89,227Ac
546,11.319732487932285,227,89,227Ac
547,11.342141969492175,227,89,227Ac
548,11.364554762614567,227,89,227Ac
549,11.386970861744478,227,89,227Ac
549,11.40939026134635,227,89,227Ac
550,11.431812955903961,227,89,227Ac
552,11.454238939920286,227,89,227Ac
553,11.47666820791739,227,89,227Ac
554,11.499100754436409,227,89,227Ac
555,11.521536574037329,227,89,227Ac
556,11.54397566129898,227,89,227Ac
557,11.566418010818918,227,89,227Ac
557,11.58886361721329,227,89,227Ac
558,11.611312475116772,227,89,227Ac
559,11.633764579182463,227,89,227Ac
561,11.656219924081803,227,89,227Ac
562,11.678678504504404,227,89,227Ac
563,11.701140315158074,227,89,227Ac
563,11.723605350768658,227,89,227Ac
565,11.74607360607993,227,89,227Ac
566,11.768545075853499,227,89,227Ac
566,11.791019754868781,227,89,227Ac
567,11.813497637922854,227,89,227Ac
569,11.835978719830365,227,89,227Ac
570,11.85846299542343,227,89,227Ac
571,11.880950459551618,227,89,227Ac
572,11.903441107081775,227,89,227Ac
572,11.925934932897961,227,89,227Ac
574,11.948431931901439,227,89,227Ac
575,11.970932099010422,227,89,227Ac
575,11.993435429160156,227,89,227Ac
576,12.01594191730276,227,89,227Ac
578,12.038451558407104,227,89,227Ac
578,12.060964347458802,227,89,227Ac
580,12.083480279460073,227,89,227Ac
580,12.105999349429664,227,89,227Ac
582,12.12852155240283,227,89,227Ac
583,12.151046883431107,227,89,227Ac
584,12.173575337582413,227,89,227Ac
585,12.196106909940813,227,89,227Ac
586,12.218641595606554,227,89,227Ac
587,12.241179389695878,227,89,227Ac
588,12.263720287341027,227,89,227Ac
588,12.286264283690109,227,89,227Ac
590,12.308811373907083,227,89,227Ac
591,12.331361553171602,227,89,227Ac
592,12.353914816678987,227,89,227Ac
593,12.376471159640124,227,89,227Ac
594,12.399030577281424,227,89,227Ac
595,12.421593064844712,227,89,227Ac
596,12.444158617587131,227,89,227Ac
596,12.466727230781142,227,89,227Ac
598,12.489298899714408,227,89,227Ac
599,12.511873619689666,227,89,227Ac
599,12.534451386024722,227,89,227Ac
601,12.557032194052425,227,89,227Ac
601,12.579616039120411,227,89,227Ac
602,12.602202916591258,227,89,227Ac
603,12.624792821842247,227,89,227Ac
605,12.647385750265352,227,89,227Ac
605,12.669981697267174,227,89,227Ac
606,12.692580658268868,227,89,227Ac
608,12.715182628706064,227,89,227Ac
608,12.737787604028776,227,89,227Ac
610,12.760395579701425,227,89,227Ac
610,12.783006551202602,227,89,227Ac
612,12.805620514025199,227,89,227Ac
613,12.82823746367616,227,89,227Ac
614,12.850857395676568,227,89,227Ac
615,12.873480305561468,227,89,227Ac
616,12.896106188879841,227,89,227Ac
616,12.91873504119454,227,89,227Ac
618,12.941366858082231,227,89,227Ac
619,12.9640016351333,227,89,227Ac
620,12.986639367951824,227,89,227Ac
620,13.009280052155454,227,89,227Ac
622,13.031923683375446,227,89,227Ac
623,13.054570257256476,227,89,227Ac
624,13.077219769456663,227,89,227Ac
625,13.099872215647492,227,89,227Ac
625,13.122527591513705,227,89,227Ac
626,13.145185892753318,227,89,227Ac
627,13.167847115077494,227,89,227Ac
629,13.190511254210513,227,89,227Ac
630,13.213178305889656,227,89,227Ac
631,13.235848265865263,227,89,227Ac
632,13.258521129900563,227,89,227Ac
633,13.28119689377165,227,89,227Ac
634,13.303875553267407,227,89,227Ac
634,13.326557104189506,227,89,227Ac
635,13.349241542352296,227,89,227Ac
636,13.371928863582736,227,89,227Ac
637,13.394619063720388,227,89,227Ac
639,13.41731213861731,227,89,227Ac
639,13.44000808413801,227,89,227Ac
640,13.462706896159425,227,89,227Ac
641,13.48540857057082,227,89,227Ac
642,13.508113103273756,227,89,227Ac
643,13.53082049018203,227,89,227Ac
644,13.553530727221604,227,89,227Ac
646,13.57624381033058,227,89,227Ac
647,13.598959735459099,227,89,227Ac
647,13.621678498569345,227,89,227Ac
648,13.644400095635454,227,89,227Ac
650,13.667124522643485,227,89,227Ac
651,13.689851775591306,227,89,227Ac
652,13.712581850488602,227,89,227Ac
652,13.735314743356826,227,89,227Ac
653,13.758050450229106,227,89,227Ac
655,13.780788967150226,227,89,227Ac
656,13.80353029017654,227,89,227Ac
656,13.826274415375924,227,89,227Ac
658,13.849021338827805,227,89,227Ac
658,13.871771056622967,227,89,227Ac
660,13.894523564863677,227,89,227Ac
660,13.917278859663414,227,89,227Ac
662,13.94003693714705,227,89,227Ac
663,13.962797793450608,227,89,227Ac
664,13.985561424721377,227,89,227Ac
664,14.008327827117723,227,89,227Ac
665,14.031096996809126,227,89,227Ac
667,14.053868929976097,227,89,227Ac
668,14.076643622810124,227,89,227Ac
669,14.09942107151367,227,89,227Ac
670,14.122201272300053,227,89,227Ac
671,14.144984221393486,227,89,227Ac
672,14.167769915028934,227,89,227Ac
673,14.190558349452157,227,89,227Ac
674,14.213349520919582,227,89,227Ac
674,14.23614342569832,227,89,227Ac
676,14.258940060066116,227,89,227Ac
676,14.281739420311213,227,89,227Ac
678,14.30454150273247,227,89,227Ac
679,14.327346303639155,227,89,227Ac
679,14.350153819350968,227,89,227Ac
680,14.372964046198062,227,89,227Ac
681,14.39577698052087,227,89,227Ac
683,14.418592618670134,227,89,227Ac
683,14.44141095700685,227,89,227Ac
684,14.46423199190226,227,89,227Ac
685,14.487055719737748,227,89,227Ac
687,14.509882136904807,227,89,227Ac
687,14.53271123980502,227,89,227Ac
688,14.555543024850037,227,89,227Ac
689,14.578377488461468,227,89,227Ac
691,14.601214627070883,227,89,227Ac
692,14.624054437119788,227,89,227Ac
692,14.646896915059518,227,89,227Ac
693,14.669742057351288,227,89,227Ac
694,14.692589860466033,227,89,227Ac
695,14.715440320884515,227,89,227Ac
697,14.738293435097138,227,89,227Ac
697,14.761149199603967,227,89,227Ac
699,14.784007610914756,227,89,227Ac
700,14.806868665548768,227,89,227Ac
700,14.829732360034827,227,89,227Ac
701,14.852598690911321,227,89,227Ac
702,14.875467654726023,227,89,227Ac
703,14.898339248036173,227,89,227Ac
705,14.921213467408412,227,89,227Ac
705,14.944090309418632,227,89,227Ac
707,14.966969770652195,227,89,227Ac
707,14.989851847703584,227,89,227Ac
709,15.01273653717659,227,89,227Ac
710,15.03562383568419,227,89,227Ac
710,15.058513739848468,227,89,227Ac
712,15.081406246300736,227,89,227Ac
713,15.104301351681254,227,89,227Ac
714,15.127199052639403,227,89,227Ac
715,15.150099345833565,227,89,227Ac
715,15.173002227931091,227,89,227Ac
717,15.195907695608243,227,89,227Ac
717,15.21881574555019,227,89,227Ac
718,15.241726374450998,227,89,227Ac
720,15.264639579013501,227,89,227Ac
720,15.287555355949328,227,89,227Ac
721,15.31047370197891,227,89,227Ac
723,15.333394613831375,227,89,227Ac
724,15.356318088244509,227,89,227Ac
724,15.379244121964737,227,89,227Ac
