Level_Number,Level_Energy,A,Z,Target_Element_w_A
613,7.015947360255209,110,48,110Cd
614,7.01960971059504,110,48,110Cd
615,7.023268008141317,110,48,110Cd
616,7.026922263957892,110,48,110Cd
616,7.030572489060503,110,48,110Cd
618,7.034218694417076,110,48,110Cd
619,7.037860890948001,110,48,110Cd
620,7.041499089526413,110,48,110Cd
620,7.045133300978481,110,48,110Cd
622,7.04876353608368,110,48,110Cd
623,7.052389805575062,110,48,110Cd
624,7.056012120139541,110,48,110Cd
625,7.05963049041816,110,48,110Cd
625,7.063244927006358,110,48,110Cd
626,7.066855440454244,110,48,110Cd
627,7.070462041266858,110,48,110Cd
629,7.074064739904438,110,48,110Cd
630,7.077663546782673,110,48,110Cd
631,7.0812584722729826,110,48,110Cd
632,7.0848495267027545,110,48,110Cd
633,7.0884367203556105,110,48,110Cd
634,7.092020063471666,110,48,110Cd
634,7.095599566247762,110,48,110Cd
635,7.099175238837746,110,48,110Cd
636,7.102747091352693,110,48,110Cd
637,7.10631513386117,110,48,110Cd
639,7.109879376389469,110,48,110Cd
639,7.1134398289218606,110,48,110Cd
640,7.116996501400832,110,48,110Cd
641,7.12054940372732,110,48,110Cd
642,7.12409854576096,110,48,110Cd
643,7.127643937320316,110,48,110Cd
644,7.131185588183115,110,48,110Cd
646,7.134723508086481,110,48,110Cd
647,7.138257706727167,110,48,110Cd
647,7.141788193761779,110,48,110Cd
648,7.145314978807019,110,48,110Cd
650,7.148838071439894,110,48,110Cd
651,7.152357481197946,110,48,110Cd
652,7.155873217579477,110,48,110Cd
652,7.159385290043773,110,48,110Cd
653,7.1628937080113175,110,48,110Cd
655,7.166398480864016,110,48,110Cd
656,7.169899617945402,110,48,110Cd
656,7.173397128560864,110,48,110Cd
658,7.176891021977859,110,48,110Cd
658,7.180381307426108,110,48,110Cd
660,7.183867994097834,110,48,110Cd
660,7.1873510911479395,110,48,110Cd
662,7.190830607694243,110,48,110Cd
663,7.194306552817663,110,48,110Cd
664,7.197778935562439,110,48,110Cd
664,7.201247764936322,110,48,110Cd
665,7.204713049910786,110,48,110Cd
667,7.208174799421221,110,48,110Cd
668,7.211633022367137,110,48,110Cd
669,7.215087727612359,110,48,110Cd
670,7.218538923985224,110,48,110Cd
671,7.221986620278776,110,48,110Cd
672,7.22543082525096,110,48,110Cd
673,7.22887154762481,110,48,110Cd
674,7.232308796088646,110,48,110Cd
674,7.235742579296261,110,48,110Cd
676,7.239172905867107,110,48,110Cd
676,7.242599784386483,110,48,110Cd
678,7.246023223405724,110,48,110Cd
679,7.249443231442377,110,48,110Cd
679,7.252859816980393,110,48,110Cd
680,7.2562729884703066,110,48,110Cd
681,7.259682754329412,110,48,110Cd
683,7.263089122941945,110,48,110Cd
683,7.26649210265926,110,48,110Cd
684,7.269891701800014,110,48,110Cd
685,7.273287928650329,110,48,110Cd
687,7.2766807914639795,110,48,110Cd
687,7.280070298462554,110,48,110Cd
688,7.283456457835636,110,48,110Cd
689,7.286839277740973,110,48,110Cd
691,7.290218766304644,110,48,110Cd
692,7.293594931621225,110,48,110Cd
692,7.296967781753963,110,48,110Cd
693,7.300337324734945,110,48,110Cd
694,7.3037035685652505,110,48,110Cd
695,7.3070665212151225,110,48,110Cd
697,7.31042619062414,110,48,110Cd
697,7.3137825847013564,110,48,110Cd
699,7.3171357113254905,110,48,110Cd
700,7.320485578345057,110,48,110Cd
700,7.323832193578543,110,48,110Cd
701,7.3271755648145644,110,48,110Cd
702,7.330515699812018,110,48,110Cd
703,7.333852606300232,110,48,110Cd
705,7.337186291979135,110,48,110Cd
705,7.34051676451939,110,48,110Cd
707,7.343844031562571,110,48,110Cd
707,7.347168100721289,110,48,110Cd
709,7.350488979579364,110,48,110Cd
710,7.353806675691959,110,48,110Cd
710,7.357121196585734,110,48,110Cd
712,7.3604325497589995,110,48,110Cd
713,7.363740742681848,110,48,110Cd
714,7.367045782796319,110,48,110Cd
715,7.370347677516525,110,48,110Cd
715,7.37364643422881,110,48,110Cd
717,7.3769420602918805,110,48,110Cd
717,7.380234563036953,110,48,110Cd
718,7.383523949767898,110,48,110Cd
720,7.386810227761375,110,48,110Cd
720,7.390093404266964,110,48,110Cd
721,7.393373486507328,110,48,110Cd
723,7.396650481678322,110,48,110Cd
724,7.399924396949144,110,48,110Cd
724,7.40319523946247,110,48,110Cd
726,7.40646301633459,110,48,110Cd
