Level_Number,Level_Energy,A,Z,Target_Element_w_A
193,3.8139615962547846,105,45,105Rh
193,3.826956836019159,105,45,105Rh
194,3.839929199201337,105,45,105Rh
195,3.852878843080712,105,45,105Rh
197,3.8658059230591157,105,45,105Rh
197,3.8787105926926406,105,45,105Rh
199,3.8915930037227624,105,45,105Rh
200,3.904453306106786,105,45,105Rh
201,3.9172916480476405,105,45,105Rh
202,3.9301081760230154,105,45,105Rh
203,3.9429030348138774,105,45,105Rh
204,3.955676367532387,105,45,105Rh
204,3.96842831564921,105,45,105Rh
205,3.981159019020249,105,45,105Rh
207,3.9938686159128243,105,45,105Rh
207,4.006557243031292,105,45,105Rh
209,4.019225035542152,105,45,105Rh
209,4.031872127098585,105,45,105Rh
210,4.0444986498645585,105,45,105Rh
211,4.0571047345383535,105,45,105Rh
212,4.069690510375682,105,45,105Rh
214,4.08225610521228,105,45,105Rh
215,4.094801645486067,105,45,105Rh
215,4.107327256258874,105,45,105Rh
217,4.119833061237701,105,45,105Rh
217,4.132319182795562,105,45,105Rh
219,4.14478574199193,105,45,105Rh
219,4.157232858592755,105,45,105Rh
220,4.1696606510901155,105,45,105Rh
222,4.182069236721442,105,45,105Rh
223,4.194458731488401,105,45,105Rh
223,4.206829250175409,105,45,105Rh
225,4.219180906367769,105,45,105Rh
225,4.231513812469456,105,45,105Rh
226,4.243828079720595,105,45,105Rh
228,4.256123818214576,105,45,105Rh
228,4.268401136914827,105,45,105Rh
230,4.280660143671325,105,45,105Rh
231,4.292900945236734,105,45,105Rh
232,4.305123647282294,105,45,105Rh
232,4.317328354413357,105,45,105Rh
234,4.3295151701846954,105,45,105Rh
235,4.341684197115467,105,45,105Rh
236,4.353835536703951,105,45,105Rh
237,4.36596928944198,105,45,105Rh
237,4.378085554829133,105,45,105Rh
238,4.390184431386647,105,45,105Rh
239,4.402266016671098,105,45,105Rh
240,4.414330407287814,105,45,105Rh
241,4.426377698904059,105,45,105Rh
242,4.438407986261982,105,45,105Rh
243,4.450421363191329,105,45,105Rh
245,4.462417922621928,105,45,105Rh
246,4.474397756595953,105,45,105Rh
247,4.4863609562799835,105,45,105Rh
248,4.498307611976835,105,45,105Rh
249,4.510237813137193,105,45,105Rh
249,4.522151648371041,105,45,105Rh
250,4.534049205458895,105,45,105Rh
252,4.545930571362834,105,45,105Rh
253,4.557795832237341,105,45,105Rh
254,4.569645073439978,105,45,105Rh
254,4.581478379541858,105,45,105Rh
256,4.593295834337937,105,45,105Rh
257,4.6050975208571465,105,45,105Rh
257,4.6168835213723485,105,45,105Rh
259,4.628653917410124,105,45,105Rh
259,4.640408789760377,105,45,105Rh
260,4.6521482184858325,105,45,105Rh
261,4.663872282931305,105,45,105Rh
263,4.675581061732876,105,45,105Rh
264,4.687274632826871,105,45,105Rh
265,4.698953073458732,105,45,105Rh
266,4.710616460191718,105,45,105Rh
267,4.722264868915462,105,45,105Rh
268,4.733898374854407,105,45,105Rh
269,4.745517052576089,105,45,105Rh
270,4.757120975999296,105,45,105Rh
271,4.768710218402092,105,45,105Rh
272,4.78028485242971,105,45,105Rh
273,4.79184495010233,105,45,105Rh
274,4.803390582822717,105,45,105Rh
275,4.814921821383753,105,45,105Rh
276,4.826438735975832,105,45,105Rh
277,4.837941396194169,105,45,105Rh
277,4.849429871045963,105,45,105Rh
278,4.860904228957467,105,45,105Rh
280,4.872364537780941,105,45,105Rh
280,4.883810864801483,105,45,105Rh
281,4.895243276743804,105,45,105Rh
283,4.906661839778837,105,45,105Rh
283,4.918066619530275,105,45,105Rh
285,4.929457681081023,105,45,105Rh
286,4.940835088979519,105,45,105Rh
287,4.952198907245974,105,45,105Rh
288,4.963549199378539,105,45,105Rh
288,4.974886028359337,105,45,105Rh
290,4.986209456660439,105,45,105Rh
291,4.997519546249734,105,45,105Rh
292,5.008816358596715,105,45,105Rh
293,5.020099954678184,105,45,105Rh
294,5.031370394983862,105,45,105Rh
295,5.042627739521929,105,45,105Rh
296,5.0538720478244725,105,45,105Rh
296,5.06510337895285,105,45,105Rh
298,5.076321791503006,105,45,105Rh
298,5.087527343610664,105,45,105Rh
300,5.0987200929564835,105,45,105Rh
301,5.109900096771113,105,45,105Rh
301,5.121067411840196,105,45,105Rh
302,5.132222094509289,105,45,105Rh
304,5.143364200688709,105,45,105Rh
305,5.154493785858313,105,45,105Rh
306,5.165610905072222,105,45,105Rh
307,5.176715612963453,105,45,105Rh
308,5.187807963748521,105,45,105Rh
309,5.198888011231934,105,45,105Rh
309,5.209955808810663,105,45,105Rh
311,5.221011409478519,105,45,105Rh
312,5.232054865830499,105,45,105Rh
312,5.24308623006703,105,45,105Rh
313,5.254105553998215,105,45,105Rh
314,5.265112889047956,105,45,105Rh
316,5.276108286258058,105,45,105Rh
317,5.287091796292266,105,45,105Rh
317,5.298063469440253,105,45,105Rh
318,5.30902335562155,105,45,105Rh
319,5.319971504389414,105,45,105Rh
320,5.330907964934655,105,45,105Rh
321,5.341832786089407,105,45,105Rh
323,5.352746016330853,105,45,105Rh
323,5.36364770378488,105,45,105Rh
325,5.37453789622973,105,45,105Rh
325,5.385416641099535,105,45,105Rh
326,5.396283985487875,105,45,105Rh
328,5.407139976151243,105,45,105Rh
329,5.417984659512471,105,45,105Rh
330,5.428818081664128,105,45,105Rh
331,5.439640288371862,105,45,105Rh
331,5.450451325077695,105,45,105Rh
332,5.461251236903279,105,45,105Rh
334,5.472040068653113,105,45,105Rh
334,5.482817864817708,105,45,105Rh
336,5.493584669576729,105,45,105Rh
336,5.50434052680207,105,45,105Rh
337,5.515085480060919,105,45,105Rh
338,5.525819572618758,105,45,105Rh
339,5.536542847442342,105,45,105Rh
340,5.547255347202636,105,45,105Rh
341,5.557957114277702,105,45,105Rh
342,5.568648190755568,105,45,105Rh
343,5.579328618437053,105,45,105Rh
344,5.58999843883855,105,45,105Rh
346,5.600657693194783,105,45,105Rh
346,5.6113064224615234,105,45,105Rh
347,5.62194466731829,105,45,105Rh
348,5.632572468170969,105,45,105Rh
350,5.643189865154472,105,45,105Rh
350,5.653796898135282,105,45,105Rh
352,5.66439360671405,105,45,105Rh
352,5.674980030228073,105,45,105Rh
353,5.685556207753827,105,45,105Rh
355,5.6961221781094045,105,45,105Rh
356,5.706677979856938,105,45,105Rh
357,5.717223651305027,105,45,105Rh
358,5.727759230511104,105,45,105Rh
359,5.73828475528375,105,45,105Rh
360,5.748800263185051,105,45,105Rh
360,5.759305791532849,105,45,105Rh
362,5.7698013774030406,105,45,105Rh
362,5.780287057631761,105,45,105Rh
363,5.790762868817636,105,45,105Rh
364,5.801228847323929,105,45,105Rh
365,5.811685029280715,105,45,105Rh
367,5.822131450587005,105,45,105Rh
368,5.83256814691283,105,45,105Rh
368,5.842995153701353,105,45,105Rh
370,5.853412506170897,105,45,105Rh
371,5.863820239316982,105,45,105Rh
371,5.874218387914326,105,45,105Rh
373,5.88460698651885,105,45,105Rh
374,5.894986069469599,105,45,105Rh
375,5.905355670890716,105,45,105Rh
375,5.915715824693333,105,45,105Rh
377,5.92606656457748,105,45,105Rh
378,5.936407924033935,105,45,105Rh
378,5.946739936346086,105,45,105Rh
379,5.957062634591773,105,45,105Rh
381,5.967376051645062,105,45,105Rh
382,5.977680220178052,105,45,105Rh
383,5.987975172662638,105,45,105Rh
384,5.998260941372266,105,45,105Rh
384,6.008537558383638,105,45,105Rh
386,6.018805055578442,105,45,105Rh
387,6.029063464645019,105,45,105Rh
388,6.039312817080046,105,45,105Rh
389,6.0495531441901855,105,45,105Rh
389,6.059784477093709,105,45,105Rh
390,6.070006846722113,105,45,105Rh
391,6.0802202838217205,105,45,105Rh
392,6.090424818955253,105,45,105Rh
394,6.100620482503397,105,45,105Rh
394,6.110807304666339,105,45,105Rh
395,6.120985315465298,105,45,105Rh
397,6.131154544744034,105,45,105Rh
397,6.141315022170332,105,45,105Rh
399,6.151466777237509,105,45,105Rh
400,6.161609839265829,105,45,105Rh
400,6.171744237403985,105,45,105Rh
401,6.181870000630518,105,45,105Rh
403,6.191987157755224,105,45,105Rh
404,6.202095737420555,105,45,105Rh
405,6.212195768103004,105,45,105Rh
406,6.222287278114482,105,45,105Rh
406,6.232370295603659,105,45,105Rh
408,6.242444848557315,105,45,105Rh
409,6.252510964801651,105,45,105Rh
409,6.262568672003614,105,45,105Rh
411,6.2726179976721985,105,45,105Rh
411,6.282658969159704,105,45,105Rh
413,6.292691613663044,105,45,105Rh
414,6.3027159582249626,105,45,105Rh
414,6.312732029735307,105,45,105Rh
416,6.322739854932255,105,45,105Rh
417,6.332739460403519,105,45,105Rh
417,6.342730872587552,105,45,105Rh
418,6.352714117774769,105,45,105Rh
419,6.36268922210869,105,45,105Rh
421,6.372656211587124,105,45,105Rh
422,6.382615112063336,105,45,105Rh
422,6.392565949247165,105,45,105Rh
423,6.402508748706191,105,45,105Rh
425,6.412443535866824,105,45,105Rh
425,6.422370336015427,105,45,105Rh
427,6.432289174299423,105,45,105Rh
428,6.442200075728361,105,45,105Rh
429,6.45210306517501,105,45,105Rh
430,6.461998167376423,105,45,105Rh
430,6.471885406934975,105,45,105Rh
431,6.481764808319428,105,45,105Rh
433,6.491636395865951,105,45,105Rh
434,6.501500193779142,105,45,105Rh
435,6.511356226133052,105,45,105Rh
435,6.521204516872173,105,45,105Rh
437,6.531045089812447,105,45,105Rh
438,6.54087796864223,105,45,105Rh
438,6.550703176923277,105,45,105Rh
440,6.560520738091718,105,45,105Rh
441,6.570330675458973,105,45,105Rh
441,6.580133012212735,105,45,105Rh
442,6.589927771417887,105,45,105Rh
443,6.599714976017435,105,45,105Rh
444,6.609494648833425,105,45,105Rh
446,6.619266812567832,105,45,105Rh
447,6.629031489803491,105,45,105Rh
448,6.638788703004958,105,45,105Rh
449,6.648538474519424,105,45,105Rh
449,6.658280826577553,105,45,105Rh
450,6.6680157812943675,105,45,105Rh
451,6.677743360670111,105,45,105Rh
453,6.687463586591071,105,45,105Rh
453,6.697176480830442,105,45,105Rh
455,6.70688206504916,105,45,105Rh
455,6.716580360796694,105,45,105Rh
457,6.726271389511917,105,45,105Rh
458,6.735955172523849,105,45,105Rh
458,6.745631731052516,105,45,105Rh
459,6.755301086209714,105,45,105Rh
460,6.7649632589998046,105,45,105Rh
462,6.774618270320481,105,45,105Rh
463,6.784266140963549,105,45,105Rh
463,6.793906891615686,105,45,105Rh
465,6.803540542859226,105,45,105Rh
465,6.813167115172855,105,45,105Rh
467,6.8227866289324,105,45,105Rh
468,6.832399104411542,105,45,105Rh
469,6.842004561782557,105,45,105Rh
470,6.851603021117027,105,45,105Rh
471,6.8611945023865735,105,45,105Rh
472,6.870779025463541,105,45,105Rh
473,6.880356610121721,105,45,105Rh
474,6.8899272760370405,105,45,105Rh
474,6.899491042788246,105,45,105Rh
475,6.909047929857608,105,45,105Rh
477,6.918597956631559,105,45,105Rh
477,6.928141142401408,105,45,105Rh
479,6.937677506363981,105,45,105Rh
479,6.9472070676222755,105,45,105Rh
481,6.95672984518614,105,45,105Rh
482,6.966245857972883,105,45,105Rh
483,6.975755124807951,105,45,105Rh
483,6.985257664425545,105,45,105Rh
484,6.994753495469248,105,45,105Rh
486,7.004242636492656,105,45,105Rh
487,7.013725105960002,105,45,105Rh
487,7.023200922246746,105,45,105Rh
489,7.032670103640219,105,45,105Rh
490,7.042132668340187,105,45,105Rh
491,7.051588634459479,105,45,105Rh
491,7.061038020024547,105,45,105Rh
493,7.070480842976101,105,45,105Rh
494,7.07991712116963,105,45,105Rh
495,7.089346872376018,105,45,105Rh
496,7.098770114282113,105,45,105Rh
496,7.10818686449127,105,45,105Rh
498,7.117597140523944,105,45,105Rh
498,7.127000959818216,105,45,105Rh
499,7.136398339730363,105,45,105Rh
501,7.145789297535403,105,45,105Rh
501,7.155173850427619,105,45,105Rh
502,7.1645520155211315,105,45,105Rh
504,7.173923809850395,105,45,105Rh
505,7.1832892503707395,105,45,105Rh
506,7.192648353958906,105,45,105Rh
507,7.2020011374135455,105,45,105Rh
508,7.211347617455748,105,45,105Rh
509,7.2206878107295465,105,45,105Rh
509,7.23002173380242,105,45,105Rh
511,7.239349403165801,105,45,105Rh
512,7.248670835235575,105,45,105Rh
512,7.257986046352555,105,45,105Rh
514,7.267295052782999,105,45,105Rh
515,7.276597870719072,105,45,105Rh
516,7.285894516279333,105,45,105Rh
516,7.295185005509213,105,45,105Rh
518,7.3044693543814985,105,45,105Rh
518,7.313747578796763,105,45,105Rh
519,7.3230196945838895,105,45,105Rh
521,7.332285717500483,105,45,105Rh
521,7.341545663233328,105,45,105Rh
522,7.350799547398889,105,45,105Rh
523,7.360047385543702,105,45,105Rh
525,7.3692891931448665,105,45,105Rh
526,7.378524985610453,105,45,105Rh
527,7.387754778279954,105,45,105Rh
527,7.396978586424735,105,45,105Rh
528,7.4061964252484405,105,45,105Rh
530,7.415408309887435,105,45,105Rh
530,7.4246142554112184,105,45,105Rh
532,7.433814276822864,105,45,105Rh
533,7.443008389059414,105,45,105Rh
533,7.4521966069923,105,45,105Rh
535,7.461378945427779,105,45,105Rh
536,7.470555419107291,105,45,105Rh
536,7.479726042707905,105,45,105Rh
538,7.488890830842707,105,45,105Rh
539,7.498049798061186,105,45,105Rh
540,7.507202958849641,105,45,105Rh
540,7.516350327631567,105,45,105Rh
542,7.525491918768054,105,45,105Rh
543,7.534627746558146,105,45,105Rh
544,7.543757825239243,105,45,105Rh
545,7.552882168987487,105,45,105Rh
546,7.562000791918109,105,45,105Rh
547,7.571113708085829,105,45,105Rh
548,7.5802209314852105,105,45,105Rh
549,7.5893224760510245,105,45,105Rh
549,7.598418355658639,105,45,105Rh
550,7.607508584124344,105,45,105Rh
552,7.616593175205734,105,45,105Rh
553,7.625672142602053,105,45,105Rh
554,7.634745499954551,105,45,105Rh
555,7.643813260846836,105,45,105Rh
556,7.652875438805211,105,45,105Rh
557,7.661932047299034,105,45,105Rh
557,7.670983099741045,105,45,105Rh
558,7.680028609487713,105,45,105Rh
559,7.689068589839561,105,45,105Rh
561,7.69810305404153,105,45,105Rh
562,7.707132015283259,105,45,105Rh
563,7.716155486699467,105,45,105Rh
563,7.725173481370244,105,45,105Rh
565,7.734186012321397,105,45,105Rh
566,7.743193092524742,105,45,105Rh
566,7.752194734898452,105,45,105Rh
567,7.761190952307367,105,45,105Rh
569,7.7701817575632965,105,45,105Rh
570,7.779167163425327,105,45,105Rh
571,7.788147182600152,105,45,105Rh
572,7.797121827742364,105,45,105Rh
572,7.806091111454762,105,45,105Rh
574,7.815055046288663,105,45,105Rh
575,7.824013644744169,105,45,105Rh
575,7.832966919270507,105,45,105Rh
576,7.8419148822663045,105,45,105Rh
578,7.850857546079879,105,45,105Rh
578,7.859794923009517,105,45,105Rh
580,7.868727025303811,105,45,105Rh
580,7.877653865161879,105,45,105Rh
582,7.886575454733709,105,45,105Rh
583,7.895491806120394,105,45,105Rh
584,7.904402931374456,105,45,105Rh
585,7.913308842500075,105,45,105Rh
586,7.922209551453417,105,45,105Rh
587,7.931105070142854,105,45,105Rh
588,7.939995410429295,105,45,105Rh
588,7.9488805841264,105,45,105Rh
590,7.9577606030008825,105,45,105Rh
591,7.966635478772768,105,45,105Rh
592,7.975505223115643,105,45,105Rh
593,7.98436984765694,105,45,105Rh
594,7.993229363978188,105,45,105Rh
595,8.002083783615266,105,45,105Rh
596,8.010933118058656,105,45,105Rh
596,8.019777378753714,105,45,105Rh
598,8.028616577100914,105,45,105Rh
599,8.03745072445609,105,45,105Rh
599,8.046279832130688,105,45,105Rh
601,8.055103911392045,105,45,105Rh
601,8.063922973463566,105,45,105Rh
602,8.07273702952504,105,45,105Rh
603,8.081546090712846,105,45,105Rh
605,8.090350168120183,105,45,105Rh
605,8.099149272797332,105,45,105Rh
606,8.107943415751887,105,45,105Rh
608,8.116732607948988,105,45,105Rh
608,8.125516860311532,105,45,105Rh
610,8.134296183720458,105,45,105Rh
610,8.143070589014913,105,45,105Rh
612,8.151840086992543,105,45,105Rh
613,8.160604688409652,105,45,105Rh
614,8.169364403981497,105,45,105Rh
615,8.178119244382458,105,45,105Rh
616,8.18686922024629,105,45,105Rh
616,8.195614342166323,105,45,105Rh
618,8.204354620695707,105,45,105Rh
619,8.2130900663476,105,45,105Rh
620,8.221820689595402,105,45,105Rh
620,8.23054650087296,105,45,105Rh
622,8.239267510574798,105,45,105Rh
623,8.247983729056303,105,45,105Rh
624,8.256695166633952,105,45,105Rh
625,8.265401833585514,105,45,105Rh
625,8.274103740150258,105,45,105Rh
626,8.282800896529169,105,45,105Rh
627,8.291493312885127,105,45,105Rh
629,8.300180999343144,105,45,105Rh
630,8.308863965990518,105,45,105Rh
631,8.317542222877092,105,45,105Rh
632,8.3262157800154,105,45,105Rh
633,8.33488464738089,105,45,105Rh
634,8.343548834912125,105,45,105Rh
634,8.352208352510953,105,45,105Rh
635,8.360863210042726,105,45,105Rh
636,8.369513417336474,105,45,105Rh
637,8.378158984185111,105,45,105Rh
639,8.386799920345606,105,45,105Rh
639,8.395436235539176,105,45,105Rh
640,8.404067939451492,105,45,105Rh
641,8.412695041732837,105,45,105Rh
642,8.421317551998309,105,45,105Rh
643,8.42993547982799,105,45,105Rh
644,8.438548834767136,105,45,105Rh
646,8.447157626326371,105,45,105Rh
647,8.455761863981825,105,45,105Rh
647,8.464361557175353,105,45,105Rh
648,8.472956715314702,105,45,105Rh
650,8.481547347773676,105,45,105Rh
651,8.49013346389231,105,45,105Rh
652,8.498715072977053,105,45,105Rh
652,8.507292184300939,105,45,105Rh
653,8.515864807103762,105,45,105Rh
655,8.52443295059223,105,45,105Rh
656,8.532996623940134,105,45,105Rh
656,8.541555836288538,105,45,105Rh
658,8.550110596745943,105,45,105Rh
658,8.558660914388403,105,45,105Rh
660,8.567206798259779,105,45,105Rh
660,8.575748257371805,105,45,105Rh
662,8.584285300704321,105,45,105Rh
663,8.592817937205403,105,45,105Rh
664,8.60134617579153,105,45,105Rh
664,8.609870025347739,105,45,105Rh
665,8.618389494727792,105,45,105Rh
667,8.626904592754324,105,45,105Rh
668,8.635415328218997,105,45,105Rh
669,8.643921709882669,105,45,105Rh
670,8.652423746475531,105,45,105Rh
671,8.660921446697273,105,45,105Rh
672,8.669414819217234,105,45,105Rh
673,8.677903872674532,105,45,105Rh
674,8.686388615678249,105,45,105Rh
674,8.694869056807557,105,45,105Rh
676,8.703345204611873,105,45,105Rh
676,8.711817067610992,105,45,105Rh
678,8.72028465429527,105,45,105Rh
679,8.72874797312572,105,45,105Rh
679,8.737207032534192,105,45,105Rh
680,8.745661840923512,105,45,105Rh
681,8.7541124066676,105,45,105Rh
683,8.762558738111654,105,45,105Rh
683,8.771000843572233,105,45,105Rh
684,8.77943873133746,105,45,105Rh
685,8.787872409667116,105,45,105Rh
687,8.796301886792795,105,45,105Rh
687,8.804727170918035,105,45,105Rh
688,8.813148270218466,105,45,105Rh
689,8.821565192841934,105,45,105Rh
691,8.829977946908631,105,45,105Rh
692,8.838386540511241,105,45,105Rh
692,8.846790981715069,105,45,105Rh
693,8.855191278558179,105,45,105Rh
694,8.863587439051507,105,45,105Rh
695,8.871979471179012,105,45,105Rh
697,8.880367382897788,105,45,105Rh
697,8.88875118213819,105,45,105Rh
699,8.89713087680401,105,45,105Rh
700,8.905506474772531,105,45,105Rh
700,8.913877983894706,105,45,105Rh
701,8.922245411995256,105,45,105Rh
702,8.930608766872822,105,45,105Rh
703,8.938968056300062,105,45,105Rh
705,8.947323288023792,105,45,105Rh
705,8.955674469765075,105,45,105Rh
707,8.964021609219419,105,45,105Rh
707,8.972364714056788,105,45,105Rh
709,8.980703791921844,105,45,105Rh
710,8.989038850433957,105,45,105Rh
710,8.99736989718739,105,45,105Rh
712,9.00569693975141,105,45,105Rh
713,9.014019985670366,105,45,105Rh
714,9.022339042463864,105,45,105Rh
715,9.030654117626835,105,45,105Rh
715,9.038965218629668,105,45,105Rh
717,9.047272352918345,105,45,105Rh
717,9.055575527914494,105,45,105Rh
718,9.06387475101558,105,45,105Rh
720,9.072170029594973,105,45,105Rh
720,9.080461371002045,105,45,105Rh
721,9.088748782562321,105,45,105Rh
723,9.097032271577582,105,45,105Rh
724,9.105311845325934,105,45,105Rh
724,9.113587511061962,105,45,105Rh
