Level_Number,Level_Energy,A,Z,Target_Element_w_A
199,2.869268014596779,140,57,140La
200,2.881339145756194,140,57,140La
201,2.893400475628227,140,57,140La
202,2.9054520608749175,140,57,140La
203,2.9174939575519625,140,57,140La
204,2.9295262211181594,140,57,140La
204,2.941548906444652,140,57,140La
205,2.9535620678239947,140,57,140La
207,2.9655657589790323,140,57,140La
207,2.977560033071596,140,57,140La
209,2.9895449427110403,140,57,140La
209,3.00152053996258,140,57,140La
210,3.01348687635551,140,57,140La
211,3.0254440028912053,140,57,140La
212,3.0373919700510177,140,57,140La
214,3.0493308278039755,140,57,140La
215,3.0612606256143584,140,57,140La
215,3.073181412449123,140,57,140La
217,3.0850932367851835,140,57,140La
217,3.0969961466165326,140,57,140La
219,3.1088901894612735,140,57,140La
219,3.120775412368458,140,57,140La
220,3.1326518619248533,140,57,140La
222,3.144519584261543,140,57,140La
223,3.156378625060408,140,57,140La
223,3.1682290295605138,140,57,140La
225,3.1800708425643487,140,57,140La
225,3.191904108443948,140,57,140La
226,3.2037288711469425,140,57,140La
228,3.215545174202444,140,57,140La
228,3.2273530607268524,140,57,140La
230,3.2391525734295716,140,57,140La
231,3.250943754618577,140,57,140La
232,3.26272664620593,140,57,140La
232,3.274501289713163,140,57,140La
234,3.2862677262765834,140,57,140La
235,3.29802599665247,140,57,140La
236,3.309776141222199,140,57,140La
237,3.321518199997246,140,57,140La
237,3.3332522126241435,140,57,140La
238,3.3449782183893126,140,57,140La
239,3.3566962562238314,140,57,140La
240,3.3684063647081137,140,57,140La
241,3.3801085820765113,140,57,140La
242,3.3918029462218398,140,57,140La
243,3.4034894946998056,140,57,140La
245,3.4151682647333983,140,57,140La
246,3.426839293217154,140,57,140La
247,3.4385026167214074,140,57,140La
248,3.450158271496417,140,57,140La
249,3.4618062934764593,140,57,140La
249,3.4734467182838387,140,57,140La
250,3.4850795812328275,140,57,140La
252,3.496704917333551,140,57,140La
253,3.5083227612957906,140,57,140La
254,3.51993314753276,140,57,140La
254,3.5315361101647778,140,57,140La
256,3.543131683022908,140,57,140La
257,3.5547198996525227,140,57,140La
257,3.5663007933168243,140,57,140La
259,3.5778743970003126,140,57,140La
259,3.589440743412156,140,57,140La
260,3.600999864989577,140,57,140La
261,3.612551793901116,140,57,140La
263,3.624096562049892,140,57,140La
264,3.6356342010767873,140,57,140La
265,3.647164742363581,140,57,140La
266,3.658688217036061,140,57,140La
267,3.670204655967032,140,57,140La
268,3.681714089779351,140,57,140La
269,3.693216548848845,140,57,140La
270,3.7047120633072277,140,57,140La
271,3.7162006630449573,140,57,140La
272,3.72768237771405,140,57,140La
273,3.7391572367308474,140,57,140La
274,3.7506252692787534,140,57,140La
275,3.7620865043109197,140,57,140La
276,3.7735409705528777,140,57,140La
277,3.784988696505182,140,57,140La
277,3.796429710445937,140,57,140La
