Level_Number,Level_Energy,A,Z,Target_Element_w_A
254,212.0429117144565,9,4,9Be
256,212.87755013095816,9,4,9Be
257,213.71220066877427,9,4,9Be
257,214.54686328091458,9,4,9Be
259,215.38153792075317,9,4,9Be
259,216.2162245420232,9,4,9Be
260,217.0509230988129,9,4,9Be
261,217.88563354556146,9,4,9Be
263,218.7203558370567,9,4,9Be
264,219.555089928427,9,4,9Be
265,220.38983577514188,9,4,9Be
266,221.2245933330064,9,4,9Be
267,222.0593625581569,9,4,9Be
268,222.8941434070569,9,4,9Be
269,223.72893583649582,9,4,9Be
270,224.56373980358234,9,4,9Be
271,225.3985552657427,9,4,9Be
272,226.23338218071743,9,4,9Be
273,227.06822050655623,9,4,9Be
274,227.90307020161598,9,4,9Be
275,228.7379312245577,9,4,9Be
276,229.5728035343404,9,4,9Be
277,230.40768709022248,9,4,9Be
277,231.2425818517544,9,4,9Be
278,232.07748777877788,9,4,9Be
280,232.91240483142087,9,4,9Be
280,233.7473329700967,9,4,9Be
281,234.58227215549923,9,4,9Be
283,235.41722234860117,9,4,9Be
283,236.25218351065044,9,4,9Be
285,237.08715560316716,9,4,9Be
286,237.92213858794068,9,4,9Be
287,238.75713242702705,9,4,9Be
288,239.59213708274768,9,4,9Be
288,240.42715251768283,9,4,9Be
290,241.2621786946731,9,4,9Be
291,242.09721557681448,9,4,9Be
292,242.93226312745557,9,4,9Be
293,243.76732131019526,9,4,9Be
294,244.6023900888825,9,4,9Be
295,245.43746942760893,9,4,9Be
296,246.2725592907111,9,4,9Be
296,247.10765964276558,9,4,9Be
298,247.94277044858705,9,4,9Be
298,248.7778916732256,9,4,9Be
300,249.6130232819649,9,4,9Be
301,250.44816524031953,9,4,9Be
301,251.28331751403317,9,4,9Be
302,252.11848006907553,9,4,9Be
304,252.9536528716405,9,4,9Be
305,253.78883588814455,9,4,9Be
306,254.62402908522296,9,4,9Be
307,255.45923242972964,9,4,9Be
308,256.29444588873366,9,4,9Be
309,257.1296694295172,9,4,9Be
309,257.9649030195742,9,4,9Be
311,258.80014662660835,9,4,9Be
312,259.63540021852947,9,4,9Be
312,260.47066376345373,9,4,9Be
313,261.30593722970053,9,4,9Be
314,262.1412205857907,9,4,9Be
316,262.9765138004434,9,4,9Be
317,263.81181684257695,9,4,9Be
317,264.6471296813048,9,4,9Be
318,265.48245228593424,9,4,9Be
319,266.31778462596475,9,4,9Be
320,267.15312667108554,9,4,9Be
321,267.98847839117565,9,4,9Be
323,268.8238397562998,9,4,9Be
323,269.6592107367074,9,4,9Be
325,270.49459130283253,9,4,9Be
325,271.3299814252897,9,4,9Be
326,272.16538107487315,9,4,9Be
328,273.00079022255727,9,4,9Be
329,273.8362088394902,9,4,9Be
330,274.67163689699856,9,4,9Be
331,275.50707436657893,9,4,9Be
331,276.3425212199026,9,4,9Be
332,277.1779774288103,9,4,9Be
334,278.0134429653107,9,4,9Be
334,278.84891780158097,9,4,9Be
336,279.6844019099634,9,4,9Be
336,280.5198952629642,9,4,9Be
337,281.35539783325385,9,4,9Be
338,282.1909095936634,9,4,9Be
339,283.0264305171835,9,4,9Be
340,283.86196057696407,9,4,9Be
341,284.69749974631145,9,4,9Be
342,285.5330479986889,9,4,9Be
343,286.36860530771304,9,4,9Be
344,287.2041716471542,9,4,9Be
346,288.0397469909349,9,4,9Be
346,288.8753313131271,9,4,9Be
347,289.71092458795215,9,4,9Be
348,290.54652678978005,9,4,9Be
350,291.38213789312675,9,4,9Be
350,292.2177578726534,9,4,9Be
352,293.0533867031661,9,4,9Be
352,293.8890243596124,9,4,9Be
353,294.72467081708317,9,4,9Be
355,295.560326050809,9,4,9Be
356,296.3959900361593,9,4,9Be
357,297.2316627486422,9,4,9Be
358,298.0673441639031,9,4,9Be
359,298.9030342577219,9,4,9Be
360,299.7387330060149,9,4,9Be
360,300.5744403848302,9,4,9Be
362,301.4101563703502,9,4,9Be
362,302.2458809388873,9,4,9Be
363,303.08161406688436,9,4,9Be
364,303.9173557309141,9,4,9Be
365,304.7531059076762,9,4,9Be
367,305.58886457399814,9,4,9Be
368,306.4246317068345,9,4,9Be
368,307.2604072832621,9,4,9Be
370,308.096191280485,9,4,9Be
371,308.93198367582846,9,4,9Be
371,309.76778444673954,9,4,9Be
373,310.6035935707868,9,4,9Be
374,311.43941102565964,9,4,9Be
375,312.27523678916475,9,4,9Be
375,313.1110708392283,9,4,9Be
377,313.9469131538943,9,4,9Be
378,314.7827637113208,9,4,9Be
378,315.61862248978275,9,4,9Be
379,316.45448946766953,9,4,9Be
381,317.2903646234843,9,4,9Be
382,318.1262479358412,9,4,9Be
383,318.9621393834678,9,4,9Be
384,319.798038945202,9,4,9Be
384,320.6339465999913,9,4,9Be
386,321.46986232689443,9,4,9Be
387,322.3057861050744,9,4,9Be
388,323.14171791380556,9,4,9Be
389,323.97765773246715,9,4,9Be
389,324.8136055405443,9,4,9Be
390,325.64956131762784,9,4,9Be
391,326.48552504341166,9,4,9Be
392,327.32149669769404,9,4,9Be
394,328.1574762603756,9,4,9Be
394,328.9934637114583,9,4,9Be
395,329.82945903104593,9,4,9Be
397,330.66546219934287,9,4,9Be
397,331.5014731966515,9,4,9Be
399,332.3374920033745,9,4,9Be
400,333.17351860001185,9,4,9Be
400,334.00955296716074,9,4,9Be
401,334.84559508551587,9,4,9Be
403,335.68164493586727,9,4,9Be
404,336.5177024990987,9,4,9Be
405,337.3537677561913,9,4,9Be
406,338.18984068821777,9,4,9Be
406,339.0259212763438,9,4,9Be
408,339.8620095018293,9,4,9Be
409,340.698105346024,9,4,9Be
409,341.5342087903703,9,4,9Be
411,342.37031981639893,9,4,9Be
411,343.2064384057317,9,4,9Be
413,344.0425645400793,9,4,9Be
414,344.8786982012414,9,4,9Be
414,345.7148393711029,9,4,9Be
416,346.5509880316402,9,4,9Be
417,347.3871441649126,9,4,9Be
417,348.22330775306557,9,4,9Be
418,349.05947877833137,9,4,9Be
419,349.8956572230266,9,4,9Be
421,350.7318430695506,9,4,9Be
422,351.56803630038786,9,4,9Be
422,352.4042368981046,9,4,9Be
423,353.24044484534994,9,4,9Be
425,354.076660124854,9,4,9Be
425,354.91288271942915,9,4,9Be
427,355.7491126119666,9,4,9Be
428,356.5853497854392,9,4,9Be
429,357.4215942228982,9,4,9Be
430,358.25784590747423,9,4,9Be
430,359.09410482237627,9,4,9Be
431,359.9303709508913,9,4,9Be
433,360.76664427638184,9,4,9Be
434,361.6029247822895,9,4,9Be
435,362.439212452131,9,4,9Be
435,363.275507269497,9,4,9Be
437,364.1118092180574,9,4,9Be
438,364.9481182815528,9,4,9Be
438,365.78443444379917,9,4,9Be
440,366.62075768868704,9,4,9Be
441,367.45708800017866,9,4,9Be
441,368.2934253623093,9,4,9Be
442,369.1297697591873,9,4,9Be
443,369.96612117499154,9,4,9Be
444,370.8024795939724,9,4,9Be
446,371.63884500045003,9,4,9Be
447,372.4752173788164,9,4,9Be
448,373.31159671353214,9,4,9Be
449,374.1479829891273,9,4,9Be
449,374.98437619020024,9,4,9Be
450,375.8207763014185,9,4,9Be
451,376.65718330751747,9,4,9Be
453,377.49359719329954,9,4,9Be
453,378.3300179436337,9,4,9Be
455,379.1664455434568,9,4,9Be
455,380.002879977769,9,4,9Be
457,380.83932123164016,9,4,9Be
458,381.6757692902018,9,4,9Be
458,382.51222413865287,9,4,9Be
459,383.3486857622539,9,4,9Be
460,384.1851541463328,9,4,9Be
462,385.02162927627876,9,4,9Be
463,385.8581111375436,9,4,9Be
463,386.69459971564225,9,4,9Be
465,387.53109499615476,9,4,9Be
465,388.36759696471916,9,4,9Be
467,389.20410560703806,9,4,9Be
468,390.04062090887174,9,4,9Be
469,390.877142856045,9,4,9Be
470,391.7136714344414,9,4,9Be
471,392.550206630003,9,4,9Be
472,393.3867484287331,9,4,9Be
473,394.2232968166949,9,4,9Be
474,395.05985178000844,9,4,9Be
474,395.89641330485335,9,4,9Be
475,396.73298137746764,9,4,9Be
477,397.5695559841462,9,4,9Be
477,398.4061371112411,9,4,9Be
479,399.24272474516306,9,4,9Be
479,400.07931887237777,9,4,9Be
481,400.9159194794077,9,4,9Be
482,401.75252655283106,9,4,9Be
483,402.5891400792825,9,4,9Be
483,403.42576004545015,9,4,9Be
484,404.26238643807983,9,4,9Be
486,405.09901924396985,9,4,9Be
487,405.9356584499723,9,4,9Be
487,406.7723040429947,9,4,9Be
489,407.6089560099974,9,4,9Be
490,408.445614337994,9,4,9Be
491,409.282279014051,9,4,9Be
491,410.11895002528775,9,4,9Be
493,410.9556273588766,9,4,9Be
494,411.7923110020393,9,4,9Be
495,412.6290009420514,9,4,9Be
496,413.4656971662389,9,4,9Be
496,414.3023996619804,9,4,9Be
498,415.13910841670275,9,4,9Be
498,415.97582341788427,9,4,9Be
499,416.8125446530544,9,4,9Be
