Level_Number,Level_Energy,A,Z,Target_Element_w_A
184,6.204016773356822,196,80,196Hg
186,6.22031835775915,196,80,196Hg
187,6.236575023495605,196,80,196Hg
188,6.252787133557799,196,80,196Hg
189,6.268955046091344,196,80,196Hg
189,6.2850791144858205,196,80,196Hg
191,6.301159687462605,196,80,196Hg
192,6.317197109160608,196,80,196Hg
193,6.333191719220026,196,80,196Hg
193,6.349143852864127,196,80,196Hg
194,6.36505384097912,196,80,196Hg
195,6.380922010192208,196,80,196Hg
197,6.396748682947818,196,80,196Hg
197,6.412534177582106,196,80,196Hg
199,6.42827880839576,196,80,196Hg
200,6.4439828857251396,196,80,196Hg
201,6.459646716011853,196,80,196Hg
202,6.475270601870713,196,80,196Hg
203,6.4908548421562395,196,80,196Hg
204,6.506399732027636,196,80,196Hg
204,6.52190556301236,196,80,196Hg
205,6.537372623068274,196,80,196Hg
207,6.552801196644473,196,80,196Hg
207,6.568191564740729,196,80,196Hg
209,6.58354400496571,196,80,196Hg
209,6.598858791593892,196,80,196Hg
210,6.614136195621299,196,80,196Hg
211,6.629376484819985,196,80,196Hg
212,6.644579923791441,196,80,196Hg
214,6.659746774018792,196,80,196Hg
215,6.674877293917949,196,80,196Hg
215,6.689971738887666,196,80,196Hg
217,6.705030361358559,196,80,196Hg
217,6.720053410841096,196,80,196Hg
219,6.735041133972614,196,80,196Hg
219,6.7499937745633405,196,80,196Hg
220,6.764911573641506,196,80,196Hg
222,6.779794769497508,196,80,196Hg
223,6.794643597727187,196,80,196Hg
223,6.809458291274237,196,80,196Hg
225,6.824239080471752,196,80,196Hg
225,6.8389861930829285,196,80,196Hg
226,6.853699854341006,196,80,196Hg
228,6.868380286988339,196,80,196Hg
228,6.883027711314752,196,80,196Hg
230,6.897642345195136,196,80,196Hg
231,6.912224404126277,196,80,196Hg
232,6.9267741012629855,196,80,196Hg
232,6.94129164745354,196,80,196Hg
234,6.955777251274412,196,80,196Hg
235,6.970231119064339,196,80,196Hg
236,6.984653454957747,196,80,196Hg
237,6.9990444609175215,196,80,196Hg
237,7.013404336767174,196,80,196Hg
238,7.02773328022239,196,80,196Hg
239,7.042031486921963,196,80,196Hg
240,7.056299150458183,196,80,196Hg
241,7.070536462406622,196,80,196Hg
242,7.084743612355408,196,80,196Hg
243,7.098920787933891,196,80,196Hg
245,7.11306817484085,196,80,196Hg
246,7.127185956872132,196,80,196Hg
247,7.141274315947796,196,80,196Hg
248,7.155333432138786,196,80,196Hg
249,7.169363483693076,196,80,196Hg
249,7.183364647061385,196,80,196Hg
250,7.197337096922391,196,80,196Hg
252,7.211281006207523,196,80,196Hg
253,7.225196546125275,196,80,196Hg
254,7.239083886185131,196,80,196Hg
254,7.252943194221037,196,80,196Hg
256,7.266774636414451,196,80,196Hg
257,7.280578377316994,196,80,196Hg
257,7.29435457987273,196,80,196Hg
259,7.308103405440024,196,80,196Hg
259,7.321825013813022,196,80,196Hg
260,7.335519563242782,196,80,196Hg
261,7.349187210458006,196,80,196Hg
263,7.362828110685457,196,80,196Hg
264,7.376442417669976,196,80,196Hg
265,7.390030283694209,196,80,196Hg
266,7.403591859597964,196,80,196Hg
267,7.417127294797241,196,80,196Hg
268,7.430636737302954,196,80,196Hg
269,7.444120333739344,196,80,196Hg
270,7.457578229362053,196,80,196Hg
271,7.471010568075933,196,80,196Hg
272,7.48441749245253,196,80,196Hg
273,7.497799143747291,196,80,196Hg
274,7.51115566191649,196,80,196Hg
275,7.524487185633866,196,80,196Hg
276,7.5377938523069865,196,80,196Hg
277,7.551075798093374,196,80,196Hg
277,7.564333157916307,196,80,196Hg
278,7.577566065480441,196,80,196Hg
280,7.590774653287123,196,80,196Hg
280,7.603959052649467,196,80,196Hg
281,7.617119393707221,196,80,196Hg
283,7.63025580544135,196,80,196Hg
283,7.643368415688409,196,80,196Hg
285,7.656457351154706,196,80,196Hg
286,7.6695227374302055,196,80,196Hg
287,7.682564699002233,196,80,196Hg
288,7.695583359268963,196,80,196Hg
288,7.7085788405526925,196,80,196Hg
290,7.721551264112912,196,80,196Hg
291,7.734500750159165,196,80,196Hg
292,7.747427417863704,196,80,196Hg
293,7.760331385373979,196,80,196Hg
294,7.773212769824906,196,80,196Hg
295,7.786071687350958,196,80,196Hg
296,7.798908253098058,196,80,196Hg
296,7.81172258123531,196,80,196Hg
298,7.82451478496656,196,80,196Hg
298,7.83728497654173,196,80,196Hg
300,7.850033267268058,196,80,196Hg
301,7.862759767521094,196,80,196Hg
301,7.8754645867555775,196,80,196Hg
302,7.888147833516158,196,80,196Hg
304,7.90080961544791,196,80,196Hg
305,7.913450039306728,196,80,196Hg
306,7.926069210969582,196,80,196Hg
307,7.938667235444565,196,80,196Hg
308,7.9512442168808635,196,80,196Hg
309,7.9638002585785195,196,80,196Hg
309,7.976335462998082,196,80,196Hg
311,7.988849931770132,196,80,196Hg
312,8.001343765704629,196,80,196Hg
312,8.013817064800143,196,80,196Hg
313,8.026269928252978,196,80,196Hg
314,8.038702454466124,196,80,196Hg
316,8.051114741058083,196,80,196Hg
317,8.063506884871622,196,80,196Hg
317,8.075878981982328,196,80,196Hg
318,8.088231127707095,196,80,196Hg
319,8.100563416612468,196,80,196Hg
320,8.112875942522876,196,80,196Hg
321,8.12516879852875,196,80,196Hg
323,8.137442076994517,196,80,196Hg
323,8.14969586956649,196,80,196Hg
325,8.161930267180665,196,80,196Hg
325,8.174145360070376,196,80,196Hg
326,8.186341237773872,196,80,196Hg
328,8.198517989141772,196,80,196Hg
329,8.210675702344426,196,80,196Hg
330,8.222814464879173,196,80,196Hg
331,8.234934363577512,196,80,196Hg
331,8.247035484612146,196,80,196Hg
332,8.259117913503957,196,80,196Hg
334,8.271181735128877,196,80,196Hg
334,8.283227033724671,196,80,196Hg
336,8.295253892897614,196,80,196Hg
336,8.3072623956291,196,80,196Hg
337,8.319252624282145,196,80,196Hg
338,8.331224660607804,196,80,196Hg
339,8.343178585751529,196,80,196Hg
340,8.355114480259397,196,80,196Hg
341,8.367032424084302,196,80,196Hg
342,8.37893249659202,196,80,196Hg
343,8.39081477656725,196,80,196Hg
344,8.402679342219507,196,80,196Hg
346,8.414526271189011,196,80,196Hg
346,8.426355640552432,196,80,196Hg
347,8.438167526828613,196,80,196Hg
348,8.449962005984199,196,80,196Hg
350,8.461739153439172,196,80,196Hg
350,8.473499044072343,196,80,196Hg
352,8.485241752226775,196,80,196Hg
352,8.496967351715105,196,80,196Hg
353,8.508675915824858,196,80,196Hg
355,8.520367517323608,196,80,196Hg
356,8.532042228464139,196,80,196Hg
357,8.543700120989538,196,80,196Hg
358,8.555341266138191,196,80,196Hg
359,8.56696573464872,196,80,196Hg
360,8.578573596764898,196,80,196Hg
360,8.590164922240463,196,80,196Hg
362,8.601739780343877,196,80,196Hg
362,8.613298239863028,196,80,196Hg
363,8.624840369109906,196,80,196Hg
364,8.636366235925163,196,80,196Hg
365,8.64787590768266,196,80,196Hg
367,8.659369451293946,196,80,196Hg
368,8.670846933212669,196,80,196Hg
368,8.682308419438957,196,80,196Hg
370,8.693753975523736,196,80,196Hg
371,8.705183666572971,196,80,196Hg
371,8.716597557251895,196,80,196Hg
373,8.727995711789179,196,80,196Hg
374,8.739378193980995,196,80,196Hg
375,8.750745067195137,196,80,196Hg
375,8.762096394374987,196,80,196Hg
377,8.773432238043497,196,80,196Hg
378,8.784752660307099,196,80,196Hg
378,8.796057722859564,196,80,196Hg
379,8.807347486985856,196,80,196Hg
381,8.818622013565871,196,80,196Hg
382,8.829881363078195,196,80,196Hg
383,8.84112559560378,196,80,196Hg
384,8.852354770829594,196,80,196Hg
384,8.863568948052219,196,80,196Hg
386,8.874768186181432,196,80,196Hg
387,8.88595254374368,196,80,196Hg
388,8.8971220788856,196,80,196Hg
389,8.908276849377435,196,80,196Hg
389,8.919416912616429,196,80,196Hg
390,8.930542325630201,196,80,196Hg
391,8.94165314508005,196,80,196Hg
392,8.952749427264237,196,80,196Hg
394,8.963831228121233,196,80,196Hg
394,8.974898603232926,196,80,196Hg
395,8.985951607827783,196,80,196Hg
397,8.996990296783993,196,80,196Hg
397,9.008014724632552,196,80,196Hg
399,9.01902494556035,196,80,196Hg
400,9.030021013413165,196,80,196Hg
400,9.041002981698684,196,80,196Hg
401,9.05197090358945,196,80,196Hg
403,9.062924831925804,196,80,196Hg
404,9.073864819218748,196,80,196Hg
405,9.084790917652848,196,80,196Hg
406,9.095703179089027,196,80,196Hg
406,9.106601655067392,196,80,196Hg
408,9.11748639680999,196,80,196Hg
409,9.128357455223535,196,80,196Hg
409,9.139214880902127,196,80,196Hg
411,9.150058724129934,196,80,196Hg
411,9.160889034883825,196,80,196Hg
413,9.171705862836006,196,80,196Hg
414,9.18250925735659,196,80,196Hg
414,9.193299267516167,196,80,196Hg
416,9.20407594208836,196,80,196Hg
417,9.214839329552287,196,80,196Hg
417,9.225589478095078,196,80,196Hg
418,9.236326435614318,196,80,196Hg
419,9.247050249720465,196,80,196Hg
421,9.257760967739257,196,80,196Hg
422,9.268458636714087,196,80,196Hg
422,9.279143303408341,196,80,196Hg
423,9.289815014307747,196,80,196Hg
425,9.300473815622652,196,80,196Hg
425,9.311119753290297,196,80,196Hg
427,9.321752872977086,196,80,196Hg
428,9.332373220080791,196,80,196Hg
429,9.342980839732775,196,80,196Hg
430,9.353575776800165,196,80,196Hg
430,9.364158075887993,196,80,196Hg
431,9.374727781341372,196,80,196Hg
433,9.385284937247572,196,80,196Hg
434,9.395829587438106,196,80,196Hg
435,9.406361775490842,196,80,196Hg
435,9.416881544732,196,80,196Hg
437,9.427388938238222,196,80,196Hg
438,9.437883998838547,196,80,196Hg
438,9.448366769116404,196,80,196Hg
440,9.458837291411589,196,80,196Hg
441,9.46929560782219,196,80,196Hg
441,9.47974176020652,196,80,196Hg
442,9.490175790185031,196,80,196Hg
443,9.500597739142176,196,80,196Hg
444,9.511007648228313,196,80,196Hg
446,9.5214055583615,196,80,196Hg
447,9.531791510229374,196,80,196Hg
448,9.54216554429093,196,80,196Hg
449,9.552527700778327,196,80,196Hg
449,9.562878019698651,196,80,196Hg
450,9.573216540835688,196,80,196Hg
451,9.583543303751643,196,80,196Hg
453,9.593858347788874,196,80,196Hg
453,9.604161712071598,196,80,196Hg
455,9.61445343550756,196,80,196Hg
455,9.624733556789721,196,80,196Hg
457,9.635002114397922,196,80,196Hg
458,9.645259146600477,196,80,196Hg
458,9.655504691455848,196,80,196Hg
459,9.66573878681422,196,80,196Hg
460,9.6759614703191,196,80,196Hg
462,9.686172779408887,196,80,196Hg
463,9.696372751318412,196,80,196Hg
463,9.706561423080535,196,80,196Hg
465,9.716738831527627,196,80,196Hg
465,9.726905013293093,196,80,196Hg
467,9.73706000481288,196,80,196Hg
468,9.747203842326954,196,80,196Hg
469,9.757336561880779,196,80,196Hg
470,9.767458199326763,196,80,196Hg
471,9.777568790325708,196,80,196Hg
472,9.78766837034824,196,80,196Hg
473,9.797756974676203,196,80,196Hg
474,9.8078346384041,196,80,196Hg
474,9.817901396440437,196,80,196Hg
475,9.827957283509136,196,80,196Hg
477,9.83800233415087,196,80,196Hg
477,9.848036582724413,196,80,196Hg
479,9.858060063408004,196,80,196Hg
479,9.868072810200637,196,80,196Hg
481,9.878074856923389,196,80,196Hg
482,9.888066237220714,196,80,196Hg
483,9.898046984561736,196,80,196Hg
483,9.908017132241513,196,80,196Hg
484,9.917976713382322,196,80,196Hg
486,9.927925760934869,196,80,196Hg
487,9.937864307679572,196,80,196Hg
487,9.947792386227768,196,80,196Hg
489,9.957710029022927,196,80,196Hg
490,9.96761726834186,196,80,196Hg
491,9.977514136295925,196,80,196Hg
491,9.987400664832194,196,80,196Hg
493,9.997276885734637,196,80,196Hg
494,10.007142830625279,196,80,196Hg
495,10.016998530965342,196,80,196Hg
496,10.026844018056407,196,80,196Hg
496,10.03667932304152,196,80,196Hg
498,10.046504476906346,196,80,196Hg
498,10.056319510480229,196,80,196Hg
499,10.066124454437343,196,80,196Hg
501,10.07591933929775,196,80,196Hg
501,10.08570419542847,196,80,196Hg
502,10.09547905304461,196,80,196Hg
504,10.10524394221035,196,80,196Hg
505,10.114998892840047,196,80,196Hg
506,10.124743934699262,196,80,196Hg
507,10.134479097405768,196,80,196Hg
508,10.144204410430618,196,80,196Hg
509,10.153919903099126,196,80,196Hg
509,10.163625604591891,196,80,196Hg
511,10.173321543945777,196,80,196Hg
512,10.18300775005491,196,80,196Hg
512,10.19268425167165,196,80,196Hg
514,10.202351077407593,196,80,196Hg
515,10.212008255734474,196,80,196Hg
516,10.221655814985173,196,80,196Hg
516,10.231293783354637,196,80,196Hg
518,10.240922188900822,196,80,196Hg
518,10.25054105954561,196,80,196Hg
519,10.260150423075757,196,80,196Hg
521,10.269750307143777,196,80,196Hg
521,10.279340739268852,196,80,196Hg
522,10.288921746837746,196,80,196Hg
523,10.298493357105686,196,80,196Hg
525,10.308055597197226,196,80,196Hg
526,10.317608494107155,196,80,196Hg
527,10.327152074701313,196,80,196Hg
527,10.336686365717515,196,80,196Hg
528,10.346211393766357,196,80,196Hg
530,10.355727185332059,196,80,196Hg
530,10.365233766773327,196,80,196Hg
532,10.37473116432418,196,80,196Hg
533,10.384219404094736,196,80,196Hg
533,10.39369851207209,196,80,196Hg
535,10.403168514121065,196,80,196Hg
536,10.412629435985057,196,80,196Hg
536,10.422081303286788,196,80,196Hg
538,10.431524141529154,196,80,196Hg
539,10.44095797609594,196,80,196Hg
540,10.45038283225265,196,80,196Hg
540,10.459798735147244,196,80,196Hg
542,10.469205709810923,196,80,196Hg
543,10.478603781158867,196,80,196Hg
544,10.487992973990986,196,80,196Hg
545,10.497373312992686,196,80,196Hg
546,10.506744822735577,196,80,196Hg
547,10.51610752767824,196,80,196Hg
548,10.5254614521669,196,80,196Hg
549,10.53480662043621,196,80,196Hg
549,10.544143056609917,196,80,196Hg
550,10.55347078470159,196,80,196Hg
552,10.562789828615314,196,80,196Hg
553,10.572100212146395,196,80,196Hg
554,10.581401958982044,196,80,196Hg
555,10.590695092702054,196,80,196Hg
556,10.599979636779516,196,80,196Hg
557,10.60925561458145,196,80,196Hg
557,10.618523049369488,196,80,196Hg
558,10.627781964300544,196,80,196Hg
559,10.637032382427469,196,80,196Hg
561,10.646274326699714,196,80,196Hg
562,10.655507819963928,196,80,196Hg
563,10.664732884964689,196,80,196Hg
563,10.67394954434505,196,80,196Hg
565,10.683157820647233,196,80,196Hg
566,10.69235773631322,196,80,196Hg
566,10.701549313685389,196,80,196Hg
567,10.710732575007148,196,80,196Hg
569,10.719907542423506,196,80,196Hg
570,10.72907423798172,196,80,196Hg
571,10.738232683631866,196,80,196Hg
572,10.74738290122747,196,80,196Hg
572,10.756524912526059,196,80,196Hg
574,10.765658739189801,196,80,196Hg
575,10.774784402786024,196,80,196Hg
575,10.783901924787862,196,80,196Hg
576,10.793011326574792,196,80,196Hg
578,10.802112629433196,196,80,196Hg
578,10.811205854556954,196,80,196Hg
580,10.820291023047986,196,80,196Hg
580,10.829368155916818,196,80,196Hg
582,10.838437274083134,196,80,196Hg
583,10.847498398376304,196,80,196Hg
584,10.85655154953597,196,80,196Hg
585,10.865596748212539,196,80,196Hg
586,10.874634014967764,196,80,196Hg
587,10.883663370275224,196,80,196Hg
588,10.8926848345209,196,80,196Hg
588,10.901698428003671,196,80,196Hg
590,10.91070417093584,196,80,196Hg
591,10.919702083443642,196,80,196Hg
592,10.928692185567776,196,80,196Hg
593,10.93767449726388,196,80,196Hg
594,10.946649038403077,196,80,196Hg
595,10.955615828772434,196,80,196Hg
596,10.964574888075479,196,80,196Hg
596,10.973526235932688,196,80,196Hg
598,10.982469891881983,196,80,196Hg
599,10.991405875379208,196,80,196Hg
599,11.000334205798588,196,80,196Hg
601,11.009254902433268,196,80,196Hg
601,11.018167984495717,196,80,196Hg
602,11.027073471118246,196,80,196Hg
603,11.035971381353455,196,80,196Hg
605,11.044861734174704,196,80,196Hg
605,11.05374454847655,196,80,196Hg
606,11.062619843075245,196,80,196Hg
608,11.071487636709172,196,80,196Hg
608,11.080347948039266,196,80,196Hg
610,11.089200795649502,196,80,196Hg
610,11.098046198047305,196,80,196Hg
612,11.106884173664026,196,80,196Hg
613,11.115714740855346,196,80,196Hg
614,11.124537917901714,196,80,196Hg
615,11.1333537230088,196,80,196Hg
616,11.142162174307899,196,80,196Hg
616,11.150963289856358,196,80,196Hg
618,11.15975708763802,196,80,196Hg
619,11.168543585563597,196,80,196Hg
620,11.177322801471128,196,80,196Hg
620,11.186094753126369,196,80,196Hg
622,11.194859458223219,196,80,196Hg
623,11.203616934384094,196,80,196Hg
624,11.21236719916035,196,80,196Hg
625,11.2211102700327,196,80,196Hg
625,11.229846164411578,196,80,196Hg
626,11.238574899637552,196,80,196Hg
627,11.247296492981718,196,80,196Hg
629,11.256010961646076,196,80,196Hg
630,11.264718322763917,196,80,196Hg
631,11.27341859340022,196,80,196Hg
632,11.282111790552014,196,80,196Hg
633,11.290797931148777,196,80,196Hg
634,11.29947703205279,196,80,196Hg
634,11.308149110059519,196,80,196Hg
635,11.316814181897977,196,80,196Hg
636,11.325472264231115,196,80,196Hg
637,11.334123373656148,196,80,196Hg
639,11.342767526704952,196,80,196Hg
639,11.3514047398444,196,80,196Hg
640,11.360035029476721,196,80,196Hg
641,11.368658411939876,196,80,196Hg
642,11.37727490350789,196,80,196Hg
643,11.385884520391189,196,80,196Hg
644,11.39448727873698,196,80,196Hg
646,11.403083194629579,196,80,196Hg
647,11.411672284090729,196,80,196Hg
647,11.420254563079988,196,80,196Hg
648,11.428830047495026,196,80,196Hg
650,11.437398753171989,196,80,196Hg
651,11.445960695885796,196,80,196Hg
652,11.454515891350493,196,80,196Hg
652,11.463064355219604,196,80,196Hg
653,11.471606103086398,196,80,196Hg
655,11.480141150484267,196,80,196Hg
656,11.488669512887007,196,80,196Hg
656,11.497191205709166,196,80,196Hg
658,11.505706244306362,196,80,196Hg
658,11.514214643975546,196,80,196Hg
660,11.522716419955401,196,80,196Hg
660,11.53121158742657,196,80,196Hg
662,11.539700161512023,196,80,196Hg
663,11.548182157277315,196,80,196Hg
664,11.556657589730937,196,80,196Hg
664,11.565126473824579,196,80,196Hg
665,11.573588824453457,196,80,196Hg
667,11.582044656456597,196,80,196Hg
668,11.590493984617122,196,80,196Hg
669,11.59893682366258,196,80,196Hg
670,11.607373188265196,196,80,196Hg
671,11.615803093042183,196,80,196Hg
672,11.624226552556033,196,80,196Hg
673,11.632643581314785,196,80,196Hg
674,11.641054193772332,196,80,196Hg
674,11.64945840432868,196,80,196Hg
676,11.657856227330251,196,80,196Hg
676,11.666247677070139,196,80,196Hg
678,11.67463276778841,196,80,196Hg
679,11.68301151367236,196,80,196Hg
679,11.69138392885678,196,80,196Hg
680,11.699750027424264,196,80,196Hg
681,11.70810982340543,196,80,196Hg
683,11.716463330779236,196,80,196Hg
683,11.724810563473184,196,80,196Hg
684,11.733151535363662,196,80,196Hg
685,11.74148626027615,196,80,196Hg
687,11.749814751985488,196,80,196Hg
687,11.758137024216145,196,80,196Hg
688,11.766453090642475,196,80,196Hg
689,11.774762964888993,196,80,196Hg
691,11.783066660530565,196,80,196Hg
692,11.791364191092745,196,80,196Hg
692,11.799655570051941,196,80,196Hg
693,11.80794081083575,196,80,196Hg
694,11.816219926823127,196,80,196Hg
695,11.824492931344675,196,80,196Hg
697,11.832759837682897,196,80,196Hg
697,11.841020659072372,196,80,196Hg
699,11.849275408700105,196,80,196Hg
700,11.857524099705659,196,80,196Hg
700,11.865766745181455,196,80,196Hg
701,11.874003358172997,196,80,196Hg
702,11.882233951679092,196,80,196Hg
703,11.8904585386521,196,80,196Hg
705,11.898677131998163,196,80,196Hg
705,11.906889744577411,196,80,196Hg
707,11.915096389204242,196,80,196Hg
707,11.92329707864749,196,80,196Hg
709,11.931491825630696,196,80,196Hg
710,11.939680642832311,196,80,196Hg
710,11.94786354288591,196,80,196Hg
712,11.95604053838046,196,80,196Hg
713,11.964211641860473,196,80,196Hg
714,11.972376865826279,196,80,196Hg
715,11.98053622273422,196,80,196Hg
715,11.988689724996863,196,80,196Hg
717,11.996837384983232,196,80,196Hg
717,12.004979215019,196,80,196Hg
718,12.013115227386722,196,80,196Hg
720,12.021245434326026,196,80,196Hg
720,12.029369848033834,196,80,196Hg
721,12.037488480664573,196,80,196Hg
723,12.045601344330379,196,80,196Hg
724,12.053708451101278,196,80,196Hg
724,12.061809813005434,196,80,196Hg
726,12.069905442029338,196,80,196Hg
726,12.07799535011796,196,80,196Hg
728,12.086079549175047,196,80,196Hg
