Level_Number,Level_Energy,A,Z,Target_Element_w_A
105,5.097303661766706,73,32,73Ge
106,5.151312223177899,73,32,73Ge
107,5.205377849632272,73,32,73Ge
108,5.259500067248605,73,32,73Ge
109,5.313678410434744,73,32,73Ge
109,5.367912421667866,73,32,73Ge
111,5.4222016512825,73,32,73Ge
111,5.476545657265945,73,32,73Ge
112,5.530944005060878,73,32,73Ge
114,5.585396267374643,73,32,73Ge
115,5.639902023995152,73,32,73Ge
116,5.694460861612943,73,32,73Ge
117,5.749072373649273,73,32,73Ge
118,5.803736160089835,73,32,73Ge
118,5.85845182732404,73,32,73Ge
119,5.913218987989523,73,32,73Ge
121,5.968037260821686,73,32,73Ge
122,6.022906270508058,73,32,73Ge
123,6.07782564754734,73,32,73Ge
124,6.132795028112897,73,32,73Ge
124,6.187814053920526,73,32,73Ge
126,6.242882372100306,73,32,73Ge
126,6.297999635072472,73,32,73Ge
127,6.353165500427032,73,32,73Ge
128,6.40837963080708,73,32,73Ge
130,6.463641693795619,73,32,73Ge
131,6.518951361805718,73,32,73Ge
132,6.574308311974051,73,32,73Ge
133,6.629712226057446,73,32,73Ge
134,6.685162790332527,73,32,73Ge
135,6.740659695498263,73,32,73Ge
135,6.796202636581313,73,32,73Ge
136,6.8517913128440835,73,32,73Ge
138,6.907425427695391,73,32,73Ge
138,6.963104688603645,73,32,73Ge
140,7.018828807012499,73,32,73Ge
140,7.0745974982587345,73,32,73Ge
141,7.130410481492572,73,32,73Ge
143,7.186267479600026,73,32,73Ge
144,7.242168219127424,73,32,73Ge
144,7.298112430207974,73,32,73Ge
146,7.354099846490309,73,32,73Ge
146,7.4101302050688975,73,32,73Ge
148,7.466203246416315,73,32,73Ge
149,7.522318714317311,73,32,73Ge
150,7.578476355804568,73,32,73Ge
150,7.6346759210961554,73,32,73Ge
152,7.69091716353458,73,32,73Ge
153,7.74719983952738,73,32,73Ge
154,7.803523708489264,73,32,73Ge
154,7.859888532785673,73,32,73Ge
156,7.9162940776778195,73,32,73Ge
156,7.972740111268996,73,32,73Ge
158,8.02922640445235,73,32,73Ge
158,8.08575273085978,73,32,73Ge
159,8.142318866812246,73,32,73Ge
160,8.198924591271172,73,32,73Ge
161,8.255569685791096,73,32,73Ge
162,8.312253934473366,73,32,73Ge
164,8.36897712392107,73,32,73Ge
165,8.425739043194897,73,32,73Ge
165,8.482539483770154,73,32,73Ge
167,8.539378239494747,73,32,73Ge
168,8.596255106548055,73,32,73Ge
168,8.65316988340095,73,32,73Ge
170,8.710122370776539,73,32,73Ge
170,8.767112371611896,73,32,73Ge
171,8.824139691020722,73,32,73Ge
173,8.881204136256718,73,32,73Ge
174,8.938305516677847,73,32,73Ge
175,8.99544364371144,73,32,73Ge
176,9.052618330819998,73,32,73Ge
177,9.10982939346782,73,32,73Ge
178,9.167076649088253,73,32,73Ge
179,9.22435991705185,73,32,73Ge
179,9.281679018634984,73,32,73Ge
181,9.339033776989362,73,32,73Ge
181,9.396424017111988,73,32,73Ge
182,9.453849565815988,73,32,73Ge
183,9.511310251701847,73,32,73Ge
184,9.568805905129375,73,32,73Ge
186,9.626336358190237,73,32,73Ge
187,9.683901444681068,73,32,73Ge
188,9.741501000077095,73,32,73Ge
189,9.79913486150638,73,32,73Ge
189,9.856802867724532,73,32,73Ge
191,9.914504859089982,73,32,73Ge
192,9.972240677539691,73,32,73Ge
193,10.030010166565473,73,32,73Ge
193,10.087813171190646,73,32,73Ge
194,10.145649537947277,73,32,73Ge
195,10.203519114853831,73,32,73Ge
197,10.261421751393202,73,32,73Ge
197,10.319357298491306,73,32,73Ge
199,10.377325608496013,73,32,73Ge
200,10.435326535156442,73,32,73Ge
201,10.493359933602825,73,32,73Ge
202,10.551425660326569,73,32,73Ge
203,10.60952357316084,73,32,73Ge
204,10.667653531261422,73,32,73Ge
204,10.725815395088052,73,32,73Ge
205,10.784009026385986,73,32,73Ge
207,10.842234288168,73,32,73Ge
207,10.90049104469667,73,32,73Ge
209,10.958779161467083,73,32,73Ge
209,11.017098505189688,73,32,73Ge
210,11.075448943773722,73,32,73Ge
211,11.13383034631066,73,32,73Ge
212,11.192242583058187,73,32,73Ge
214,11.25068552542436,73,32,73Ge
215,11.309159045952054,73,32,73Ge
215,11.36766301830375,73,32,73Ge
217,11.426197317246567,73,32,73Ge
217,11.484761818637491,73,32,73Ge
219,11.54335639940903,73,32,73Ge
219,11.60198093755493,73,32,73Ge
220,11.660635312116304,73,32,73Ge
222,11.71931940316794,73,32,73Ge
223,11.778033091804783,73,32,73Ge
223,11.83677626012882,73,32,73Ge
225,11.895548791236006,73,32,73Ge
225,11.954350569203543,73,32,73Ge
226,12.013181479077355,73,32,73Ge
228,12.07204140685971,73,32,73Ge
228,12.130930239497136,73,32,73Ge
230,12.189847864868515,73,32,73Ge
231,12.24879417177333,73,32,73Ge
232,12.307769049920207,73,32,73Ge
232,12.366772389915578,73,32,73Ge
234,12.425804083252528,73,32,73Ge
235,12.484864022299854,73,32,73Ge
236,12.543952100291325,73,32,73Ge
237,12.603068211315064,73,32,73Ge
237,12.66221225030316,73,32,73Ge
238,12.721384113021424,73,32,73Ge
239,12.780583696059272,73,32,73Ge
240,12.83981089681985,73,32,73Ge
241,12.899065613510295,73,32,73Ge
242,12.958347745132079,73,32,73Ge
243,13.017657191471608,73,32,73Ge
245,13.076993853090956,73,32,73Ge
246,13.13635763131862,73,32,73Ge
247,13.195748428240629,73,32,73Ge
248,13.25516614669166,73,32,73Ge
249,13.314610690246225,73,32,73Ge
249,13.374081963210246,73,32,73Ge
250,13.43357987061245,73,32,73Ge
252,13.493104318196153,73,32,73Ge
253,13.552655212411025,73,32,73Ge
254,13.612232460405036,73,32,73Ge
254,13.671835970016499,73,32,73Ge
256,13.731465649766285,73,32,73Ge
257,13.791121408850085,73,32,73Ge
257,13.850803157130823,73,32,73Ge
259,13.910510805131258,73,32,73Ge
259,13.970244264026473,73,32,73Ge
260,14.030003445636808,73,32,73Ge
261,14.089788262420596,73,32,73Ge
263,14.149598627467183,73,32,73Ge
264,14.209434454489934,73,32,73Ge
265,14.269295657819487,73,32,73Ge
266,14.329182152397001,73,32,73Ge
267,14.389093853767468,73,32,73Ge
268,14.449030678073255,73,32,73Ge
269,14.50899254204763,73,32,73Ge
270,14.568979363008417,73,32,73Ge
271,14.62899105885175,73,32,73Ge
272,14.689027548045878,73,32,73Ge
273,14.749088749625168,73,32,73Ge
274,14.809174583184015,73,32,73Ge
275,14.869284968871012,73,32,73Ge
276,14.929419827383073,73,32,73Ge
277,14.989579079959752,73,32,73Ge
277,15.049762648377548,73,32,73Ge
278,15.1099704549443,73,32,73Ge
280,15.1702024224938,73,32,73Ge
280,15.23045847438017,73,32,73Ge
281,15.290738534472723,73,32,73Ge
283,15.351042527150552,73,32,73Ge
283,15.411370377297361,73,32,73Ge
285,15.471722010296372,73,32,73Ge
286,15.53209735202516,73,32,73Ge
287,15.592496328850787,73,32,73Ge
288,15.652918867624807,73,32,73Ge
288,15.713364895678371,73,32,73Ge
290,15.773834340817535,73,32,73Ge
291,15.834327131318437,73,32,73Ge
292,15.894843195922673,73,32,73Ge
293,15.95538246383266,73,32,73Ge
294,16.015944864707183,73,32,73Ge
295,16.076530328656773,73,32,73Ge
296,16.137138786239408,73,32,73Ge
296,16.197770168456046,73,32,73Ge
298,16.25842440674643,73,32,73Ge
298,16.319101432984677,73,32,73Ge
300,16.379801179475287,73,32,73Ge
301,16.440523578948795,73,32,73Ge
301,16.501268564557787,73,32,73Ge
302,16.562036069872896,73,32,73Ge
304,16.622826028878762,73,32,73Ge
305,16.683638375970048,73,32,73Ge
306,16.74447304594767,73,32,73Ge
307,16.805329974014892,73,32,73Ge
308,16.866209095773552,73,32,73Ge
309,16.927110347220314,73,32,73Ge
309,16.988033664743025,73,32,73Ge
311,17.048978985117014,73,32,73Ge
312,17.109946245501515,73,32,73Ge
312,17.170935383436106,73,32,73Ge
313,17.23194633683721,73,32,73Ge
314,17.29297904399463,73,32,73Ge
316,17.35403344356812,73,32,73Ge
317,17.415109474583982,73,32,73Ge
317,17.476207076431756,73,32,73Ge
318,17.537326188860924,73,32,73Ge
319,17.598466751977607,73,32,73Ge
320,17.6596287062414,73,32,73Ge
321,17.720811992462174,73,32,73Ge
323,17.782016551796886,73,32,73Ge
323,17.843242325746534,73,32,73Ge
325,17.9044892561531,73,32,73Ge
325,17.965757285196446,73,32,73Ge
326,18.0270463553914,73,32,73Ge
328,18.088356409584748,73,32,73Ge
329,18.14968739095231,73,32,73Ge
330,18.21103924299606,73,32,73Ge
331,18.27241190954131,73,32,73Ge
331,18.333805334733857,73,32,73Ge
332,18.395219463037137,73,32,73Ge
334,18.456654239229596,73,32,73Ge
334,18.518109608401826,73,32,73Ge
336,18.579585515954005,73,32,73Ge
336,18.641081907593104,73,32,73Ge
337,18.70259872933039,73,32,73Ge
338,18.76413592747874,73,32,73Ge
339,18.825693448650064,73,32,73Ge
340,18.88727123975285,73,32,73Ge
341,18.948869247989524,73,32,73Ge
342,19.010487420854098,73,32,73Ge
343,19.07212570612963,73,32,73Ge
344,19.133784051885833,73,32,73Ge
346,19.19546240647663,73,32,73Ge
346,19.25716071853783,73,32,73Ge
347,19.318878936984788,73,32,73Ge
348,19.380617011010052,73,32,73Ge
350,19.44237489008111,73,32,73Ge
350,19.504152523937968,73,32,73Ge
352,19.565949862591197,73,32,73Ge
352,19.627766856319422,73,32,73Ge
353,19.689603455667317,73,32,73Ge
355,19.751459611443348,73,32,73Ge
356,19.813335274717623,73,32,73Ge
357,19.875230396819855,73,32,73Ge
358,19.937144929337137,73,32,73Ge
359,19.99907882411198,73,32,73Ge
360,20.061032033240146,73,32,73Ge
360,20.123004509068725,73,32,73Ge
362,20.184996204194093,73,32,73Ge
362,20.247007071459844,73,32,73Ge
363,20.309037063954925,73,32,73Ge
364,20.371086135011627,73,32,73Ge
365,20.43315423820372,73,32,73Ge
367,20.49524132734445,73,32,73Ge
368,20.55734735648476,73,32,73Ge
368,20.619472279911356,73,32,73Ge
370,20.681616052144886,73,32,73Ge
371,20.743778627938088,73,32,73Ge
371,20.805959962274034,73,32,73Ge
373,20.868160010364324,73,32,73Ge
374,20.930378727647224,73,32,73Ge
375,20.99261606978609,73,32,73Ge
375,21.054871992667483,73,32,73Ge
377,21.11714645239957,73,32,73Ge
378,21.17943940531029,73,32,73Ge
378,21.241750807945774,73,32,73Ge
379,21.30408061706872,73,32,73Ge
381,21.36642878965661,73,32,73Ge
382,21.42879528290019,73,32,73Ge
383,21.491180054201802,73,32,73Ge
384,21.553583061173878,73,32,73Ge
384,21.6160042616372,73,32,73Ge
386,21.678443613619542,73,32,73Ge
387,21.74090107535387,73,32,73Ge
388,21.803376605277087,73,32,73Ge
389,21.865870162028287,73,32,73Ge
389,21.928381704447368,73,32,73Ge
390,21.99091119157354,73,32,73Ge
391,22.053458582643806,73,32,73Ge
392,22.116023837091557,73,32,73Ge
394,22.1786069145451,73,32,73Ge
394,22.241207774826215,73,32,73Ge
395,22.303826377948745,73,32,73Ge
397,22.36646268411729,73,32,73Ge
397,22.4291166537256,73,32,73Ge
399,22.491788247355498,73,32,73Ge
400,22.5544774257752,73,32,73Ge
400,22.61718414993826,73,32,73Ge
401,22.67990838098202,73,32,73Ge
403,22.742650080226472,73,32,73Ge
404,22.805409209172705,73,32,73Ge
405,22.868185729501832,73,32,73Ge
406,22.93097960307369,73,32,73Ge
406,22.993790791925377,73,32,73Ge
408,23.0566192582703,73,32,73Ge
409,23.119464964496537,73,32,73Ge
409,23.182327873165963,73,32,73Ge
411,23.245207947012887,73,32,73Ge
411,23.308105148942747,73,32,73Ge
413,23.371019442031074,73,32,73Ge
414,23.433950789522175,73,32,73Ge
414,23.496899154828,73,32,73Ge
416,23.559864501527073,73,32,73Ge
417,23.62284679336314,73,32,73Ge
417,23.685845994244136,73,32,73Ge
418,23.748862068241117,73,32,73Ge
419,23.811894979586985,73,32,73Ge
421,23.874944692675502,73,32,73Ge
422,23.938011172060108,73,32,73Ge
422,24.00109438245286,73,32,73Ge
423,24.064194288723332,73,32,73Ge
425,24.127310855897605,73,32,73Ge
425,24.190444049157048,73,32,73Ge
427,24.25359383383752,73,32,73Ge
428,24.316760175428033,73,32,73Ge
429,24.379943039569927,73,32,73Ge
430,24.443142392055783,73,32,73Ge
430,24.506358198828377,73,32,73Ge
431,24.569590425979687,73,32,73Ge
433,24.63283903974998,73,32,73Ge
434,24.696104006526646,73,32,73Ge
435,24.759385292843394,73,32,73Ge
435,24.822682865379154,73,32,73Ge
437,24.885996690957274,73,32,73Ge
438,24.94932673654431,73,32,73Ge
438,25.0126729692493,73,32,73Ge
440,25.076035356322844,73,32,73Ge
441,25.13941386515597,73,32,73Ge
441,25.20280846327937,73,32,73Ge
442,25.26621911836246,73,32,73Ge
443,25.32964579821246,73,32,73Ge
444,25.393088470773545,73,32,73Ge
446,25.456547104125843,73,32,73Ge
447,25.52002166648468,73,32,73Ge
448,25.583512126199597,73,32,73Ge
449,25.647018451753606,73,32,73Ge
449,25.710540611762227,73,32,73Ge
450,25.77407857497271,73,32,73Ge
451,25.837632310263125,73,32,73Ge
453,25.901201786641558,73,32,73Ge
453,25.964786973245293,73,32,73Ge
455,26.028387839339995,73,32,73Ge
455,26.092004354318814,73,32,73Ge
457,26.15563648770181,73,32,73Ge
458,26.219284209134727,73,32,73Ge
458,26.282947488388658,73,32,73Ge
459,26.34662629535904,73,32,73Ge
460,26.410320600064782,73,32,73Ge
462,26.47403037264773,73,32,73Ge
463,26.537755583371606,73,32,73Ge
463,26.601496202621522,73,32,73Ge
465,26.66525220090318,73,32,73Ge
465,26.72902354884187,73,32,73Ge
467,26.792810217182033,73,32,73Ge
468,26.856612176786374,73,32,73Ge
469,26.920429398635157,73,32,73Ge
470,26.984261853825505,73,32,73Ge
471,27.04810951357063,73,32,73Ge
472,27.111972349199196,73,32,73Ge
473,27.175850332154514,73,32,73Ge
474,27.23974343399396,73,32,73Ge
474,27.303651626388167,73,32,73Ge
475,27.367574881120422,73,32,73Ge
477,27.43151317008594,73,32,73Ge
477,27.495466465291162,73,32,73Ge
479,27.55943473885315,73,32,73Ge
479,27.62341796299889,73,32,73Ge
481,27.687416110064582,73,32,73Ge
482,27.75142915249506,73,32,73Ge
483,27.81545706284314,73,32,73Ge
483,27.87949981376884,73,32,73Ge
484,27.94355737803896,73,32,73Ge
486,28.007629728526254,73,32,73Ge
487,28.0717168382089,73,32,73Ge
487,28.135818680169834,73,32,73Ge
489,28.19993522759619,73,32,73Ge
490,28.264066453778614,73,32,73Ge
491,28.328212332110628,73,32,73Ge
491,28.392372836088118,73,32,73Ge
493,28.456547939308788,73,32,73Ge
494,28.5207376154713,73,32,73Ge
495,28.584941838374938,73,32,73Ge
496,28.649160581918945,73,32,73Ge
496,28.713393820101867,73,32,73Ge
498,28.777641527021167,73,32,73Ge
498,28.841903676872338,73,32,73Ge
499,28.9061802439487,73,32,73Ge
