Level_Number,Level_Energy,A,Z,Target_Element_w_A
317,19.166691179766232,31,15,31P
317,19.193849968455673,31,15,31P
318,19.220961788393467,31,15,31P
319,19.248026867664667,31,15,31P
320,19.27504543253796,31,15,31P
321,19.302017707485874,31,15,31P
323,19.328943915204412,31,15,31P
323,19.355824276632713,31,15,31P
325,19.38265901097223,31,15,31P
325,19.40944833570559,31,15,31P
326,19.43619246661551,31,15,31P
328,19.46289161780306,31,15,31P
329,19.48954600170594,31,15,31P
330,19.516155829116343,31,15,31P
331,19.542721309198747,31,15,31P
331,19.5692426495073,31,15,31P
332,19.595720056002992,31,15,31P
334,19.62215373307071,31,15,31P
334,19.648543883535876,31,15,31P
336,19.674890708681087,31,15,31P
336,19.70119440826229,31,15,31P
337,19.72745518052491,31,15,31P
338,19.753673222219717,31,15,31P
339,19.779848728618422,31,15,31P
340,19.805981893529136,31,15,31P
341,19.83207290931158,31,15,31P
342,19.858121966892142,31,15,31P
343,19.88412925577868,31,15,31P
344,19.910094964075114,31,15,31P
346,19.936019278495973,31,15,31P
346,19.961902384380497,31,15,31P
347,19.987744465706808,31,15,31P
348,20.013545705105738,31,15,31P
350,20.03930628387451,31,15,31P
350,20.065026381990343,31,15,31P
352,20.090706178123664,31,15,31P
352,20.116345849651363,31,15,31P
353,20.141945572669776,31,15,31P
355,20.167505522007566,31,15,31P
356,20.193025871238238,31,15,31P
357,20.21850679269282,31,15,31P
358,20.24394845747215,31,15,31P
359,20.26935103545905,31,15,31P
360,20.29471469533032,31,15,31P
360,20.32003960456877,31,15,31P
362,20.345325929474743,31,15,31P
362,20.37057383517794,31,15,31P
363,20.39578348564863,31,15,31P
364,20.42095504370913,31,15,31P
365,20.446088671044908,31,15,31P
367,20.471184528215485,31,15,31P
368,20.496242774665568,31,15,31P
368,20.521263568735503,31,15,31P
370,20.546247067672187,31,15,31P
371,20.571193427639297,31,15,31P
371,20.596102803727813,31,15,31P
373,20.62097534996621,31,15,31P
374,20.645811219330476,31,15,31P
375,20.670610563754252,31,15,31P
375,20.695373534138568,31,15,31P
377,20.720100280361667,31,15,31P
378,20.744790951288508,31,15,31P
378,20.769445694780465,31,15,31P
379,20.794064657704553,31,15,31P
381,20.818647985942807,31,15,31P
382,20.843195824401416,31,15,31P
383,20.867708317019783,31,15,31P
384,20.892185606779503,31,15,31P
384,20.916627835713182,31,15,31P
386,20.941035144913272,31,15,31P
387,20.96540767454053,31,15,31P
388,20.989745563832784,31,15,31P
389,21.01404895111318,31,15,31P
389,21.038317973798637,31,15,31P
390,21.062552768408064,31,15,31P
391,21.086753470570486,31,15,31P
392,21.110920215033126,31,15,31P
394,21.13505313566938,31,15,31P
394,21.159152365486616,31,15,31P
395,21.183218036633995,31,15,31P
397,21.20725028041025,31,15,31P
397,21.231249227271064,31,15,31P
399,21.25521500683686,31,15,31P
400,21.279147747899966,31,15,31P
400,21.30304757843218,31,15,31P
401,21.32691462559189,31,15,31P
403,21.3507490157313,31,15,31P
404,21.37455087440352,31,15,31P
405,21.39832032636959,31,15,31P
406,21.42205749560544,31,15,31P
406,21.445762505308668,31,15,31P
408,21.469435477905478,31,15,31P
409,21.493076535057202,31,15,31P
409,21.516685797667098,31,15,31P
411,21.540263385886828,31,15,31P
411,21.56380941912289,31,15,31P
413,21.587324016043212,31,15,31P
414,21.610807294583314,31,15,31P
414,21.634259371952673,31,15,31P
416,21.657680364640967,31,15,31P
417,21.681070388424093,31,15,31P
417,21.704429558370357,31,15,31P
418,21.727757988846413,31,15,31P
419,21.751055793523268,31,15,31P
421,21.774323085382058,31,15,31P
422,21.797559976719985,31,15,31P
422,21.820766579155933,31,15,31P
423,21.843943003636287,31,15,31P
425,21.86708936044051,31,15,31P
425,21.890205759186635,31,15,31P
427,21.913292308836912,31,15,31P
428,21.93634911770317,31,15,31P
429,21.959376293452195,31,15,31P
430,21.98237394311113,31,15,31P
430,22.005342173072727,31,15,31P
431,22.028281089100535,31,15,31P
433,22.05119079633411,31,15,31P
434,22.0740713992941,31,15,31P
435,22.096923001887344,31,15,31P
435,22.119745707411838,31,15,31P
437,22.142539618561734,31,15,31P
438,22.16530483743213,31,15,31P
438,22.188041465524105,31,15,31P
440,22.21074960374936,31,15,31P
441,22.233429352435092,31,15,31P
441,22.25608081132854,31,15,31P
442,22.278704079601855,31,15,31P
443,22.301299255856502,31,15,31P
444,22.32386643812798,31,15,31P
446,22.34640572389018,31,15,31P
447,22.368917210059976,31,15,31P
448,22.39140099300164,31,15,31P
449,22.413857168531152,31,15,31P
449,22.436285831920554,31,15,31P
450,22.458687077902265,31,15,31P
451,22.481061000673357,31,15,31P
453,22.50340769389961,31,15,31P
453,22.5257272507199,31,15,31P
455,22.548019763750094,31,15,31P
455,22.57028532508725,31,15,31P
457,22.59252402631372,31,15,31P
458,22.61473595850092,31,15,31P
458,22.63692121221354,31,15,31P
459,22.659079877513296,31,15,31P
460,22.68121204396286,31,15,31P
462,22.703317800629723,31,15,31P
463,22.72539723608997,31,15,31P
463,22.74745043843206,31,15,31P
465,22.76947749526056,31,15,31P
465,22.7914784936998,31,15,31P
467,22.813453520397577,31,15,31P
468,22.83540266152874,31,15,31P
469,22.8573260027988,31,15,31P
470,22.879223629447495,31,15,31P
471,22.901095626252236,31,15,31P
472,22.922942077531715,31,15,31P
473,22.944763067149182,31,15,31P
474,22.96655867851602,31,15,31P
474,22.988328994595044,31,15,31P
475,23.010074097903885,31,15,31P
477,23.031794070518288,31,15,31P
477,23.05348899407536,31,15,31P
479,23.07515894977697,31,15,31P
479,23.096804018392813,31,15,31P
481,23.11842428026365,31,15,31P
482,23.140019815304548,31,15,31P
483,23.16159070300794,31,15,31P
483,23.183137022446672,31,15,31P
484,23.20465885227727,31,15,31P
486,23.2261562707428,31,15,31P
487,23.247629355675997,31,15,31P
487,23.269078184502117,31,15,31P
489,23.29050283424213,31,15,31P
490,23.31190338151545,31,15,31P
491,23.33327990254289,31,15,31P
491,23.354632473149614,31,15,31P
493,23.375961168767947,31,15,31P
494,23.397266064440142,31,15,31P
495,23.41854723482131,31,15,31P
496,23.439804754182056,31,15,31P
496,23.461038696411332,31,15,31P
498,23.48224913501916,31,15,31P
498,23.503436143139236,31,15,31P
499,23.52459979353169,31,15,31P
