Level_Number,Level_Energy,A,Z,Target_Element_w_A
123,4.903325230575667,96,44,96Ru
124,4.915295890589703,96,44,96Ru
124,4.92719927272777,96,44,96Ru
126,4.939036288825817,96,44,96Ru
126,4.950807831242189,96,44,96Ru
127,4.962514773423376,96,44,96Ru
128,4.974157970449041,96,44,96Ru
130,4.985738259557261,96,44,96Ru
131,4.997256460650811,96,44,96Ru
132,5.008713376785363,96,44,96Ru
133,5.02010979464033,96,44,96Ru
134,5.0314464849731255,96,44,96Ru
135,5.042724203057541,96,44,96Ru
135,5.053943689106892,96,44,96Ru
136,5.065105668682592,96,44,96Ru
138,5.076210853088742,96,44,96Ru
138,5.08725993975332,96,44,96Ru
140,5.0982536125965146,96,44,96Ru
140,5.109192542386724,96,44,96Ru
141,5.1200773870847405,96,44,96Ru
143,5.130908792176535,96,44,96Ru
144,5.141687390995166,96,44,96Ru
144,5.152413805032198,96,44,96Ru
146,5.163088644239053,96,44,96Ru
146,5.1737125073186805,96,44,96Ru
148,5.184285982007932,96,44,96Ru
149,5.194809645350995,96,44,96Ru
150,5.205284063964215,96,44,96Ru
150,5.215709794292644,96,44,96Ru
152,5.22608738285863,96,44,96Ru
153,5.236417366502725,96,44,96Ru
154,5.246700272617232,96,44,96Ru
154,5.256936619372613,96,44,96Ru
156,5.267126915937088,96,44,96Ru
156,5.277271662689587,96,44,96Ru
158,5.287371351426389,96,44,96Ru
158,5.297426465561587,96,44,96Ru
159,5.307437480321682,96,44,96Ru
160,5.317404862934437,96,44,96Ru
161,5.327329072812256,96,44,96Ru
162,5.3372105617302505,96,44,96Ru
164,5.347049773999176,96,44,96Ru
165,5.356847146633422,96,44,96Ru
165,5.366603109514253,96,44,96Ru
167,5.376318085548407,96,44,96Ru
168,5.385992490822249,96,44,96Ru
168,5.395626734751643,96,44,96Ru
170,5.4052212202276335,96,44,96Ru
170,5.414776343758132,96,44,96Ru
171,5.424292495605713,96,44,96Ru
173,5.43377005992164,96,44,96Ru
174,5.443209414876274,96,44,96Ru
175,5.452610932785964,96,44,96Ru
176,5.461974980236534,96,44,96Ru
177,5.471301918203478,96,44,96Ru
178,5.480592102168975,96,44,96Ru
179,5.4898458822358185,96,44,96Ru
179,5.499063603238361,96,44,96Ru
181,5.508245604850573,96,44,96Ru
181,5.5173922216912885,96,44,96Ru
182,5.526503783426756,96,44,96Ru
183,5.535580614870549,96,44,96Ru
184,5.5446230360809325,96,44,96Ru
186,5.553631362455766,96,44,96Ru
187,5.562605904825002,96,44,96Ru
188,5.5715469695408855,96,44,96Ru
189,5.580454858565875,96,44,96Ru
189,5.589329869558407,96,44,96Ru
191,5.598172295956527,96,44,96Ru
192,5.606982427059476,96,44,96Ru
193,5.615760548107277,96,44,96Ru
193,5.624506940358393,96,44,96Ru
194,5.6332218811655075,96,44,96Ru
195,5.641905644049476,96,44,96Ru
197,5.650558498771514,96,44,96Ru
197,5.659180711403658,96,44,96Ru
199,5.6677725443975735,96,44,96Ru
200,5.676334256651724,96,44,96Ru
201,5.68486610357697,96,44,96Ru
202,5.69336833716064,96,44,96Ru
203,5.701841206029116,96,44,96Ru
204,5.710284955508966,96,44,96Ru
204,5.7186998276866685,96,44,96Ru
205,5.727086061466985,96,44,96Ru
207,5.735443892629986,96,44,96Ru
207,5.743773553886794,96,44,96Ru
209,5.752075274934074,96,44,96Ru
209,5.760349282507285,96,44,96Ru
210,5.768595800432759,96,44,96Ru
211,5.776815049678608,96,44,96Ru
212,5.78500724840452,96,44,96Ru
214,5.793172612010445,96,44,96Ru
215,5.801311353184212,96,44,96Ru
215,5.809423681948122,96,44,96Ru
217,5.817509805704524,96,44,96Ru
217,5.825569929280383,96,44,96Ru
219,5.833604254970931,96,44,96Ru
219,5.841612982582342,96,44,96Ru
220,5.849596309473527,96,44,96Ru
222,5.857554430597019,96,44,96Ru
223,5.8654875385390115,96,44,96Ru
223,5.873395823558545,96,44,96Ru
225,5.881279473625882,96,44,96Ru
225,5.889138674460055,96,44,96Ru
226,5.896973609565683,96,44,96Ru
228,5.9047844602689805,96,44,96Ru
228,5.912571405753045,96,44,96Ru
230,5.920334623092431,96,44,96Ru
231,5.928074287286999,96,44,96Ru
232,5.935790571295089,96,44,96Ru
232,5.943483646066026,96,44,96Ru
234,5.951153680571956,96,44,96Ru
235,5.95880084183906,96,44,96Ru
236,5.966425294978137,96,44,96Ru
237,5.974027203214578,96,44,96Ru
237,5.981606727917749,96,44,96Ru
238,5.989164028629799,96,44,96Ru
239,5.996699263093889,96,44,96Ru
240,6.004212587281884,96,44,96Ru
241,6.011704155421499,96,44,96Ru
242,6.019174120022918,96,44,96Ru
243,6.0266226319049006,96,44,96Ru
245,6.034049840220389,96,44,96Ru
246,6.041455892481616,96,44,96Ru
247,6.048840934584745,96,44,96Ru
248,6.0562051108340365,96,44,96Ru
249,6.063548563965557,96,44,96Ru
249,6.070871435170439,96,44,96Ru
250,6.078173864117713,96,44,96Ru
252,6.085455988976704,96,44,96Ru
253,6.092717946439008,96,44,96Ru
254,6.099959871740082,96,44,96Ru
254,6.107181898680402,96,44,96Ru
256,6.1143841596462645,96,44,96Ru
257,6.121566785630179,96,44,96Ru
257,6.128729906250915,96,44,96Ru
259,6.135873649773158,96,44,96Ru
259,6.142998143126827,96,44,96Ru
260,6.15010351192604,96,44,96Ru
261,6.15718988048773,96,44,96Ru
263,6.164257371849946,96,44,96Ru
264,6.171306107789797,96,44,96Ru
265,6.178336208841117,96,44,96Ru
266,6.185347794311779,96,44,96Ru
267,6.192340982300731,96,44,96Ru
268,6.199315889714716,96,44,96Ru
269,6.2062726322847075,96,44,96Ru
270,6.213211324582054,96,44,96Ru
271,6.220132080034348,96,44,96Ru
272,6.227035010941017,96,44,96Ru
273,6.233920228488641,96,44,96Ru
274,6.2407878427660135,96,44,96Ru
275,6.24763796277895,96,44,96Ru
276,6.25447069646482,96,44,96Ru
277,6.261286150706864,96,44,96Ru
277,6.2680844313482424,96,44,96Ru
278,6.274865643205859,96,44,96Ru
280,6.281629890083953,96,44,96Ru
280,6.288377274787451,96,44,96Ru
281,6.295107899135118,96,44,96Ru
283,6.301821863972471,96,44,96Ru
283,6.308519269184472,96,44,96Ru
285,6.315200213708042,96,44,96Ru
286,6.321864795544344,96,44,96Ru
287,6.328513111770858,96,44,96Ru
288,6.335145258553294,96,44,96Ru
288,6.341761331157265,96,44,96Ru
290,6.348361423959809,96,44,96Ru
291,6.354945630460705,96,44,96Ru
292,6.361514043293603,96,44,96Ru
293,6.368066754236996,96,44,96Ru
294,6.374603854224989,96,44,96Ru
295,6.381125433357919,96,44,96Ru
296,6.3876315809127995,96,44,96Ru
296,6.39412238535358,96,44,96Ru
298,6.400597934341283,96,44,96Ru
298,6.407058314743937,96,44,96Ru
300,6.413503612646395,96,44,96Ru
301,6.419933913359964,96,44,96Ru
301,6.426349301431904,96,44,96Ru
302,6.432749860654785,96,44,96Ru
304,6.439135674075673,96,44,96Ru
305,6.445506824005198,96,44,96Ru
306,6.451863392026483,96,44,96Ru
307,6.4582054590039135,96,44,96Ru
308,6.464533105091799,96,44,96Ru
309,6.47084640974288,96,44,96Ru
309,6.477145451716729,96,44,96Ru
311,6.483430309088003,96,44,96Ru
312,6.489701059254586,96,44,96Ru
312,6.495957778945592,96,44,96Ru
313,6.50220054422928,96,44,96Ru
314,6.50842943052081,96,44,96Ru
316,6.514644512589914,96,44,96Ru
317,6.520845864568439,96,44,96Ru
317,6.527033559957784,96,44,96Ru
318,6.533207671636226,96,44,96Ru
319,6.539368271866133,96,44,96Ru
320,6.54551543230108,96,44,96Ru
321,6.551649223992855,96,44,96Ru
323,6.557769717398361,96,44,96Ru
323,6.563876982386426,96,44,96Ru
325,6.569971088244509,96,44,96Ru
325,6.576052103685304,96,44,96Ru
326,6.582120096853264,96,44,96Ru
328,6.588175135331013,96,44,96Ru
329,6.594217286145676,96,44,96Ru
330,6.600246615775123,96,44,96Ru
331,6.60626319015412,96,44,96Ru
331,6.6122670746803776,96,44,96Ru
332,6.618258334220549,96,44,96Ru
334,6.624237033116106,96,44,96Ru
334,6.630203235189154,96,44,96Ru
336,6.636157003748169,96,44,96Ru
336,6.642098401593627,96,44,96Ru
337,6.648027491023598,96,44,96Ru
338,6.653944333839215,96,44,96Ru
339,6.65984899135011,96,44,96Ru
340,6.665741524379743,96,44,96Ru
341,6.6716219932706755,96,44,96Ru
342,6.677490457889767,96,44,96Ru
343,6.683346977633291,96,44,96Ru
344,6.689191611432005,96,44,96Ru
346,6.695024417756126,96,44,96Ru
346,6.700845454620244,96,44,96Ru
347,6.706654779588191,96,44,96Ru
348,6.712452449777812,96,44,96Ru
350,6.718238521865697,96,44,96Ru
350,6.724013052091823,96,44,96Ru
352,6.72977609626418,96,44,96Ru
352,6.73552770976327,96,44,96Ru
353,6.741267947546616,96,44,96Ru
355,6.746996864153155,96,44,96Ru
356,6.752714513707599,96,44,96Ru
357,6.758420949924739,96,44,96Ru
358,6.764116226113692,96,44,96Ru
359,6.769800395182074,96,44,96Ru
360,6.775473509640145,96,44,96Ru
360,6.781135621604888,96,44,96Ru
362,6.786786782804031,96,44,96Ru
362,6.792427044580011,96,44,96Ru
363,6.798056457893913,96,44,96Ru
364,6.8036750733293365,96,44,96Ru
365,6.809282941096209,96,44,96Ru
367,6.814880111034568,96,44,96Ru
368,6.820466632618283,96,44,96Ru
368,6.826042554958729,96,44,96Ru
370,6.831607926808422,96,44,96Ru
371,6.837162796564599,96,44,96Ru
371,6.842707212272753,96,44,96Ru
373,6.848241221630149,96,44,96Ru
374,6.853764871989239,96,44,96Ru
375,6.859278210361096,96,44,96Ru
375,6.86478128341877,96,44,96Ru
377,6.870274137500612,96,44,96Ru
378,6.875756818613544,96,44,96Ru
378,6.881229372436316,96,44,96Ru
379,6.886691844322694,96,44,96Ru
381,6.8921442793046275,96,44,96Ru
382,6.897586722095362,96,44,96Ru
383,6.903019217092534,96,44,96Ru
384,6.9084418083812045,96,44,96Ru
384,6.913854539736875,96,44,96Ru
386,6.919257454628461,96,44,96Ru
387,6.924650596221213,96,44,96Ru
388,6.930034007379636,96,44,96Ru
389,6.9354077306703354,96,44,96Ru
389,6.940771808364864,96,44,96Ru
390,6.946126282442503,96,44,96Ru
391,6.951471194593034,96,44,96Ru
392,6.956806586219465,96,44,96Ru
394,6.962132498440731,96,44,96Ru
394,6.967448972094342,96,44,96Ru
395,6.972756047739046,96,44,96Ru
397,6.978053765657402,96,44,96Ru
397,6.983342165858363,96,44,96Ru
399,6.988621288079826,96,44,96Ru
400,6.993891171791119,96,44,96Ru
400,6.999151856195502,96,44,96Ru
401,7.004403380232616,96,44,96Ru
403,7.009645782580902,96,44,96Ru
404,7.014879101659993,96,44,96Ru
405,7.020103375633088,96,44,96Ru
406,7.025318642409296,96,44,96Ru
406,7.030524939645936,96,44,96Ru
408,7.035722304750838,96,44,96Ru
409,7.040910774884587,96,44,96Ru
409,7.046090386962773,96,44,96Ru
411,7.051261177658188,96,44,96Ru
411,7.056423183403011,96,44,96Ru
413,7.061576440390975,96,44,96Ru
414,7.066720984579489,96,44,96Ru
414,7.071856851691754,96,44,96Ru
416,7.076984077218852,96,44,96Ru
417,7.082102696421796,96,44,96Ru
417,7.087212744333582,96,44,96Ru
418,7.092314255761202,96,44,96Ru
419,7.0974072652876306,96,44,96Ru
421,7.102491807273802,96,44,96Ru
422,7.10756791586056,96,44,96Ru
422,7.112635624970582,96,44,96Ru
423,7.117694968310287,96,44,96Ru
425,7.122745979371725,96,44,96Ru
425,7.127788691434429,96,44,96Ru
427,7.132823137567274,96,44,96Ru
428,7.137849350630286,96,44,96Ru
429,7.142867363276456,96,44,96Ru
430,7.147877207953521,96,44,96Ru
430,7.152878916905723,96,44,96Ru
431,7.1578725221755635,96,44,96Ru
433,7.162858055605523,96,44,96Ru
434,7.16783554883976,96,44,96Ru
435,7.172805033325821,96,44,96Ru
435,7.1777665403162905,96,44,96Ru
437,7.18272010087046,96,44,96Ru
438,7.187665745855952,96,44,96Ru
438,7.192603505950337,96,44,96Ru
440,7.197533411642739,96,44,96Ru
441,7.20245549323542,96,44,96Ru
441,7.207369780845337,96,44,96Ru
442,7.212276304405698,96,44,96Ru
443,7.217175093667499,96,44,96Ru
444,7.222066178201031,96,44,96Ru
446,7.226949587397385,96,44,96Ru
447,7.231825350469939,96,44,96Ru
448,7.236693496455826,96,44,96Ru
449,7.2415540542173895,96,44,96Ru
449,7.246407052443619,96,44,96Ru
450,7.251252519651578,96,44,96Ru
451,7.256090484187805,96,44,96Ru
453,7.2609209742297205,96,44,96Ru
453,7.265744017786994,96,44,96Ru
455,7.2705596427029215,96,44,96Ru
455,7.27536787665576,96,44,96Ru
457,7.2801687471600935,96,44,96Ru
458,7.284962281568122,96,44,96Ru
458,7.289748507070998,96,44,96Ru
459,7.294527450700118,96,44,96Ru
460,7.2992991393283955,96,44,96Ru
462,7.304063599671542,96,44,96Ru
463,7.308820858289319,96,44,96Ru
463,7.313570941586787,96,44,96Ru
465,7.318313875815544,96,44,96Ru
465,7.323049687074923,96,44,96Ru
467,7.3277784013132266,96,44,96Ru
468,7.332500044328902,96,44,96Ru
469,7.337214641771738,96,44,96Ru
470,7.341922219144028,96,44,96Ru
471,7.346622801801735,96,44,96Ru
472,7.351316414955638,96,44,96Ru
473,7.356003083672463,96,44,96Ru
474,7.360682832876024,96,44,96Ru
474,7.36535568734832,96,44,96Ru
475,7.370021671730653,96,44,96Ru
477,7.37468081052471,96,44,96Ru
477,7.379333128093646,96,44,96Ru
479,7.383978648663166,96,44,96Ru
479,7.3886173963225685,96,44,96Ru
481,7.393249395025815,96,44,96Ru
482,7.3978746685925465,96,44,96Ru
483,7.40249324070914,96,44,96Ru
483,7.407105134929711,96,44,96Ru
484,7.411710374677126,96,44,96Ru
486,7.416308983244006,96,44,96Ru
487,7.420900983793715,96,44,96Ru
487,7.425486399361342,96,44,96Ru
489,7.430065252854674,96,44,96Ru
490,7.4346375670551526,96,44,96Ru
491,7.439203364618837,96,44,96Ru
491,7.443762668077333,96,44,96Ru
493,7.448315499838749,96,44,96Ru
494,7.452861882188599,96,44,96Ru
495,7.457401837290736,96,44,96Ru
496,7.461935387188253,96,44,96Ru
496,7.466462553804386,96,44,96Ru
498,7.470983358943408,96,44,96Ru
498,7.475497824291499,96,44,96Ru
499,7.480005971417642,96,44,96Ru
501,7.484507821774469,96,44,96Ru
501,7.48900339669913,96,44,96Ru
502,7.493492717414144,96,44,96Ru
504,7.497975805028236,96,44,96Ru
505,7.502452680537175,96,44,96Ru
506,7.506923364824599,96,44,96Ru
507,7.511387878662839,96,44,96Ru
508,7.515846242713723,96,44,96Ru
509,7.520298477529382,96,44,96Ru
509,7.524744603553053,96,44,96Ru
511,7.529184641119863,96,44,96Ru
512,7.533618610457607,96,44,96Ru
512,7.53804653168753,96,44,96Ru
514,7.542468424825095,96,44,96Ru
515,7.546884309780738,96,44,96Ru
516,7.551294206360622,96,44,96Ru
516,7.555698134267392,96,44,96Ru
518,7.560096113100911,96,44,96Ru
518,7.564488162358982,96,44,96Ru
519,7.568874301438097,96,44,96Ru
521,7.573254549634139,96,44,96Ru
521,7.577628926143099,96,44,96Ru
522,7.581997450061796,96,44,96Ru
523,7.586360140388558,96,44,96Ru
525,7.5907170160239374,96,44,96Ru
526,7.5950680957713805,96,44,96Ru
527,7.59941339833792,96,44,96Ru
527,7.603752942334853,96,44,96Ru
528,7.60808674627841,96,44,96Ru
530,7.612414828590409,96,44,96Ru
530,7.616737207598928,96,44,96Ru
532,7.621053901538952,96,44,96Ru
533,7.625364928553017,96,44,96Ru
533,7.629670306691852,96,44,96Ru
535,7.633970053915026,96,44,96Ru
536,7.638264188091555,96,44,96Ru
536,7.642552727000547,96,44,96Ru
538,7.646835688331815,96,44,96Ru
539,7.651113089686483,96,44,96Ru
540,7.655384948577602,96,44,96Ru
540,7.659651282430751,96,44,96Ru
542,7.663912108584643,96,44,96Ru
543,7.668167444291699,96,44,96Ru
544,7.672417306718644,96,44,96Ru
545,7.6766617129471,96,44,96Ru
546,7.680900679974149,96,44,96Ru
547,7.685134224712911,96,44,96Ru
548,7.6893623639931095,96,44,96Ru
549,7.693585114561639,96,44,96Ru
549,7.697802493083117,96,44,96Ru
550,7.702014516140439,96,44,96Ru
552,7.706221200235328,96,44,96Ru
553,7.710422561788876,96,44,96Ru
554,7.71461861714208,96,44,96Ru
555,7.718809382556389,96,44,96Ru
556,7.722994874214217,96,44,96Ru
557,7.727175108219482,96,44,96Ru
557,7.731350100598121,96,44,96Ru
558,7.735519867298601,96,44,96Ru
559,7.739684424192447,96,44,96Ru
561,7.743843787074737,96,44,96Ru
562,7.747997971664602,96,44,96Ru
563,7.752146993605741,96,44,96Ru
563,7.756290868466905,96,44,96Ru
565,7.760429611742396,96,44,96Ru
566,7.764563238852538,96,44,96Ru
566,7.76869176514418,96,44,96Ru
567,7.772815205891165,96,44,96Ru
569,7.776933576294806,96,44,96Ru
570,7.781046891484358,96,44,96Ru
571,7.7851551665174865,96,44,96Ru
572,7.789258416380724,96,44,96Ru
572,7.79335665598994,96,44,96Ru
574,7.7974499001907915,96,44,96Ru
575,7.801538163759177,96,44,96Ru
575,7.805621461401679,96,44,96Ru
576,7.8096998077560205,96,44,96Ru
578,7.813773217391494,96,44,96Ru
578,7.817841704809403,96,44,96Ru
580,7.821905284443504,96,44,96Ru
580,7.825963970660425,96,44,96Ru
582,7.830017777760102,96,44,96Ru
583,7.834066719976193,96,44,96Ru
584,7.838110811476511,96,44,96Ru
585,7.842150066363427,96,44,96Ru
586,7.846184498674299,96,44,96Ru
587,7.8502141223818604,96,44,96Ru
588,7.854238951394655,96,44,96Ru
588,7.858258999557411,96,44,96Ru
590,7.862274280651471,96,44,96Ru
591,7.866284808395163,96,44,96Ru
592,7.870290596444208,96,44,96Ru
593,7.8742916583921065,96,44,96Ru
594,7.87828800777054,96,44,96Ru
595,7.8822796580497325,96,44,96Ru
596,7.886266622638845,96,44,96Ru
596,7.890248914886359,96,44,96Ru
598,7.894226548080443,96,44,96Ru
599,7.898199535449331,96,44,96Ru
599,7.902167890161688,96,44,96Ru
601,7.906131625326983,96,44,96Ru
601,7.910090753995841,96,44,96Ru
602,7.914045289160425,96,44,96Ru
603,7.917995243754771,96,44,96Ru
605,7.921940630655165,96,44,96Ru
605,7.925881462680476,96,44,96Ru
606,7.929817752592523,96,44,96Ru
608,7.933749513096413,96,44,96Ru
608,7.937676756840887,96,44,96Ru
610,7.94159949641867,96,44,96Ru
610,7.945517744366793,96,44,96Ru
612,7.949431513166953,96,44,96Ru
613,7.953340815245826,96,44,96Ru
614,7.957245662975412,96,44,96Ru
615,7.961146068673359,96,44,96Ru
616,7.965042044603294,96,44,96Ru
616,7.968933602975135,96,44,96Ru
618,7.972820755945439,96,44,96Ru
619,7.976703515617687,96,44,96Ru
620,7.980581894042622,96,44,96Ru
620,7.984455903218568,96,44,96Ru
622,7.988325555091726,96,44,96Ru
623,7.992190861556492,96,44,96Ru
624,7.996051834455766,96,44,96Ru
625,7.999908485581254,96,44,96Ru
625,8.003760826673767,96,44,96Ru
626,8.007608869423537,96,44,96Ru
627,8.011452625470497,96,44,96Ru
629,8.015292106404585,96,44,96Ru
630,8.019127323766034,96,44,96Ru
631,8.022958289045674,96,44,96Ru
632,8.026785013685215,96,44,96Ru
633,8.030607509077525,96,44,96Ru
634,8.03442578656693,96,44,96Ru
634,8.03823985744949,96,44,96Ru
635,8.042049732973284,96,44,96Ru
636,8.045855424338683,96,44,96Ru
637,8.049656942698627,96,44,96Ru
639,8.053454299158915,96,44,96Ru
639,8.057247504778443,96,44,96Ru
640,8.061036570569518,96,44,96Ru
641,8.064821507498099,96,44,96Ru
642,8.06860232648407,96,44,96Ru
643,8.072379038401506,96,44,96Ru
644,8.076151654078933,96,44,96Ru
646,8.079920184299603,96,44,96Ru
647,8.083684639801726,96,44,96Ru
647,8.087445031278753,96,44,96Ru
648,8.091201369379622,96,44,96Ru
650,8.09495366470901,96,44,96Ru
651,8.098701927827582,96,44,96Ru
652,8.102446169252248,96,44,96Ru
652,8.10618639945641,96,44,96Ru
653,8.109922628870205,96,44,96Ru
655,8.113654867880749,96,44,96Ru
656,8.117383126832383,96,44,96Ru
656,8.121107416026906,96,44,96Ru
658,8.12482774572384,96,44,96Ru
658,8.128544126140627,96,44,96Ru
660,8.132256567452899,96,44,96Ru
660,8.135965079794696,96,44,96Ru
662,8.139669673258707,96,44,96Ru
663,8.143370357896487,96,44,96Ru
664,8.147067143718703,96,44,96Ru
664,8.150760040695356,96,44,96Ru
665,8.154449058756002,96,44,96Ru
667,8.158134207789981,96,44,96Ru
668,8.161815497646636,96,44,96Ru
669,8.165492938135541,96,44,96Ru
670,8.169166539026715,96,44,96Ru
671,8.172836310050847,96,44,96Ru
672,8.176502260899504,96,44,96Ru
673,8.180164401225346,96,44,96Ru
674,8.18382274064235,96,44,96Ru
674,8.18747728872602,96,44,96Ru
676,8.191128055013582,96,44,96Ru
676,8.194775049004214,96,44,96Ru
678,8.198418280159244,96,44,96Ru
679,8.202057757902354,96,44,96Ru
679,8.205693491619794,96,44,96Ru
680,8.209325490660571,96,44,96Ru
681,8.21295376433667,96,44,96Ru
683,8.21657832192324,96,44,96Ru
683,8.220199172658791,96,44,96Ru
684,8.223816325745414,96,44,96Ru
685,8.227429790348955,96,44,96Ru
687,8.231039575599214,96,44,96Ru
687,8.234645690590146,96,44,96Ru
688,8.238248144380055,96,44,96Ru
689,8.241846945991776,96,44,96Ru
691,8.245442104412875,96,44,96Ru
692,8.249033628595825,96,44,96Ru
692,8.252621527458201,96,44,96Ru
693,8.256205809882879,96,44,96Ru
694,8.259786484718195,96,44,96Ru
695,8.263363560778147,96,44,96Ru
697,8.266937046842575,96,44,96Ru
697,8.270506951657328,96,44,96Ru
699,8.274073283934474,96,44,96Ru
700,8.277636052352443,96,44,96Ru
700,8.28119526555623,96,44,96Ru
701,8.28475093215756,96,44,96Ru
702,8.288303060735075,96,44,96Ru
703,8.291851659834483,96,44,96Ru
705,8.295396737968767,96,44,96Ru
705,8.298938303618316,96,44,96Ru
707,8.302476365231136,96,44,96Ru
707,8.306010931222986,96,44,96Ru
709,8.30954200997757,96,44,96Ru
710,8.313069609846686,96,44,96Ru
710,8.316593739150402,96,44,96Ru
712,8.320114406177233,96,44,96Ru
713,8.323631619184269,96,44,96Ru
714,8.327145386397376,96,44,96Ru
715,8.330655716011341,96,44,96Ru
715,8.334162616190026,96,44,96Ru
717,8.337666095066545,96,44,96Ru
717,8.341166160743404,96,44,96Ru
718,8.344662821292674,96,44,96Ru
720,8.34815608475614,96,44,96Ru
720,8.35164595914545,96,44,96Ru
721,8.355132452442293,96,44,96Ru
723,8.358615572598522,96,44,96Ru
724,8.362095327536325,96,44,96Ru
724,8.365571725148374,96,44,96Ru
726,8.36904477329798,96,44,96Ru
726,8.37251447981922,96,44,96Ru
728,8.37598085251712,96,44,96Ru
