Level_Number,Level_Energy,A,Z,Target_Element_w_A
300,26.012225491887524,61,28,61Ni
301,26.092027894249696,61,28,61Ni
301,26.171809218271854,61,28,61Ni
302,26.251569539289893,61,28,61Ni
304,26.331308932122816,61,28,61Ni
305,26.411027471077777,61,28,61Ni
306,26.49072522995548,61,28,61Ni
307,26.5704022820551,61,28,61Ni
308,26.650058700179347,61,28,61Ni
309,26.729694556639508,61,28,61Ni
309,26.809309923260265,61,28,61Ni
311,26.88890487138455,61,28,61Ni
312,26.9684794718783,61,28,61Ni
312,27.04803379513519,61,28,61Ni
313,27.12756791108127,61,28,61Ni
314,27.207081889179594,61,28,61Ni
316,27.28657579843463,61,28,61Ni
317,27.366049707396826,61,28,61Ni
317,27.445503684167015,61,28,61Ni
318,27.524937796400742,61,28,61Ni
319,27.604352111312522,61,28,61Ni
320,27.683746695680227,61,28,61Ni
321,27.7631216158491,61,28,61Ni
323,27.84247693773598,61,28,61Ni
323,27.92181272683337,61,28,61Ni
325,28.00112904821353,61,28,61Ni
325,28.080425966532307,61,28,61Ni
326,28.159703546033278,61,28,61Ni
328,28.238961850551423,61,28,61Ni
329,28.318200943517116,61,28,61Ni
330,28.397420887959818,61,28,61Ni
331,28.47662174651188,61,28,61Ni
331,28.55580358141215,61,28,61Ni
332,28.63496645450981,61,28,61Ni
334,28.714110427267734,61,28,61Ni
334,28.793235560766156,61,28,61Ni
336,28.872341915706308,61,28,61Ni
336,28.95142955241369,61,28,61Ni
337,29.030498530841626,61,28,61Ni
338,29.109548910574617,61,28,61Ni
339,29.188580750831715,61,28,61Ni
340,29.267594110469823,61,28,61Ni
341,29.34658904798688,61,28,61Ni
342,29.425565621525287,61,28,61Ni
343,29.50452388887493,61,28,61Ni
344,29.583463907476357,61,28,61Ni
346,29.662385734423978,61,28,61Ni
346,29.74128942646903,61,28,61Ni
347,29.82017504002277,61,28,61Ni
348,29.899042631159347,61,28,61Ni
350,29.97789225561887,61,28,61Ni
350,30.05672396881023,61,28,61Ni
352,30.135537825814225,61,28,61Ni
352,30.214333881386043,61,28,61Ni
353,30.2931121899586,61,28,61Ni
355,30.371872805644983,61,28,61Ni
356,30.450615782241275,61,28,61Ni
357,30.52934117322945,61,28,61Ni
358,30.60804903177995,61,28,61Ni
359,30.686739410754367,61,28,61Ni
360,30.765412362708165,61,28,61Ni
360,30.84406793989321,61,28,61Ni
362,30.922706194260524,61,28,61Ni
362,31.00132717746254,61,28,61Ni
363,31.079930940855984,61,28,61Ni
364,31.15851753550414,61,28,61Ni
365,31.237087012179384,61,28,61Ni
367,31.315639421365756,61,28,61Ni
368,31.3941748132611,61,28,61Ni
368,31.472693237779797,61,28,61Ni
370,31.55119474455485,61,28,61Ni
371,31.629679382940385,61,28,61Ni
371,31.70814720201386,61,28,61Ni
373,31.786598250578564,61,28,61Ni
374,31.86503257716552,61,28,61Ni
375,31.943450230036117,61,28,61Ni
375,32.02185125718403,61,28,61Ni
377,32.10023570633766,61,28,61Ni
378,32.17860362496197,61,28,61Ni
378,32.25695506026097,61,28,61Ni
379,32.33529005917967,61,28,61Ni
381,32.413608668406205,61,28,61Ni
382,32.49191093437388,61,28,61Ni
383,32.57019690326324,61,28,61Ni
384,32.64846662100423,61,28,61Ni
384,32.72672013327794,61,28,61Ni
386,32.80495748551884,61,28,61Ni
387,32.88317872291662,61,28,61Ni
388,32.961383890418205,61,28,61Ni
389,33.03957303272959,61,28,61Ni
389,33.11774619431783,61,28,61Ni
390,33.195903419412964,61,28,61Ni
391,33.2740447520097,61,28,61Ni
392,33.352170235869494,61,28,61Ni
394,33.430279914522195,61,28,61Ni
394,33.50837383126794,61,28,61Ni
395,33.58645202917894,61,28,61Ni
397,33.6645145511013,61,28,61Ni
397,33.74256143965653,61,28,61Ni
399,33.82059273724372,61,28,61Ni
400,33.89860848604082,61,28,61Ni
400,33.97660872800655,61,28,61Ni
401,34.05459350488221,61,28,61Ni
403,34.13256285819302,61,28,61Ni
404,34.210516829250004,61,28,61Ni
405,34.28845545915155,61,28,61Ni
406,34.36637878878514,61,28,61Ni
406,34.44428685882868,61,28,61Ni
408,34.522179709752436,61,28,61Ni
409,34.60005738182032,61,28,61Ni
409,34.677919915091536,61,28,61Ni
411,34.75576734942222,61,28,61Ni
411,34.833599724466744,61,28,61Ni
413,34.91141707967945,61,28,61Ni
414,34.98921945431597,61,28,61Ni
414,35.06700688743481,61,28,61Ni
416,35.14477941789882,61,28,61Ni
417,35.22253708437651,61,28,61Ni
417,35.3002799253436,61,28,61Ni
418,35.37800797908449,61,28,61Ni
419,35.4557212836935,61,28,61Ni
421,35.533419877076376,61,28,61Ni
422,35.61110379695166,61,28,61Ni
422,35.688773080852044,61,28,61Ni
423,35.7664277661257,61,28,61Ni
425,35.84406788993768,61,28,61Ni
425,35.92169348927119,61,28,61Ni
427,35.999304600928916,61,28,61Ni
428,36.07690126153429,61,28,61Ni
429,36.15448350753288,61,28,61Ni
430,36.23205137519359,61,28,61Ni
430,36.3096049006099,61,28,61Ni
431,36.38714411970118,61,28,61Ni
433,36.46466906821404,61,28,61Ni
434,36.54217978172317,61,28,61Ni
435,36.61967629563299,61,28,61Ni
435,36.69715864517868,61,28,61Ni
437,36.77462686542738,61,28,61Ni
438,36.8520809912793,61,28,61Ni
438,36.929521057469,61,28,61Ni
440,37.00694709856662,61,28,61Ni
441,37.08435914897877,61,28,61Ni
441,37.16175724294992,61,28,61Ni
442,37.23914141456341,61,28,61Ni
443,37.31651169774266,61,28,61Ni
444,37.39386812625219,61,28,61Ni
446,37.47121073369869,61,28,61Ni
447,37.54853955353221,61,28,61Ni
448,37.62585461904726,61,28,61Ni
449,37.70315596338373,61,28,61Ni
449,37.78044361952802,61,28,61Ni
450,37.8577176203143,61,28,61Ni
451,37.934977998425076,61,28,61Ni
453,38.012224786392764,61,28,61Ni
453,38.08945801660025,61,28,61Ni
455,38.16667772128225,61,28,61Ni
455,38.24388393252601,61,28,61Ni
457,38.32107668227272,61,28,61Ni
458,38.398256002317915,61,28,61Ni
458,38.47542192431299,61,28,61Ni
459,38.55257447976596,61,28,61Ni
460,38.62971370004229,61,28,61Ni
462,38.7068396163661,61,28,61Ni
463,38.783952259820836,61,28,61Ni
463,38.86105166135047,61,28,61Ni
465,38.938137851760295,61,28,61Ni
465,39.015210861717755,61,28,61Ni
467,39.09227072175358,61,28,61Ni
468,39.16931746226248,61,28,61Ni
469,39.24635111350408,61,28,61Ni
470,39.32337170560396,61,28,61Ni
471,39.40037926855433,61,28,61Ni
472,39.47737383221507,61,28,61Ni
473,39.55435542631442,61,28,61Ni
474,39.63132408045004,61,28,61Ni
474,39.70827982408964,61,28,61Ni
475,39.785222686572055,61,28,61Ni
477,39.86215269710784,61,28,61Ni
477,39.93906988478029,61,28,61Ni
479,40.01597427854615,61,28,61Ni
479,40.09286590723645,61,28,61Ni
481,40.1697447995574,61,28,61Ni
482,40.24661098409103,61,28,61Ni
483,40.323464489296086,61,28,61Ni
483,40.40030534350881,61,28,61Ni
484,40.47713357494375,61,28,61Ni
486,40.55394921169445,61,28,61Ni
487,40.6307522817342,61,28,61Ni
487,40.70754281291694,61,28,61Ni
489,40.78432083297788,61,28,61Ni
490,40.86108636953433,61,28,61Ni
491,40.93783945008631,61,28,61Ni
491,41.01458010201748,61,28,61Ni
493,41.09130835259582,61,28,61Ni
494,41.16802422897409,61,28,61Ni
495,41.244727758190905,61,28,61Ni
496,41.32141896717137,61,28,61Ni
496,41.39809788272748,61,28,61Ni
498,41.47476453155934,61,28,61Ni
498,41.551418940255324,61,28,61Ni
499,41.62806113529316,61,28,61Ni
