Level_Number,Level_Energy,A,Z,Target_Element_w_A
2040,13.474939164746884,191,76,191Os
2041,13.479766472347436,191,76,191Os
2041,13.484593143439698,191,76,191Os
2043,13.489419178419267,191,76,191Os
2044,13.494244577681245,191,76,191Os
2045,13.499069341620338,191,76,191Os
2046,13.503893470630818,191,76,191Os
2047,13.508716965106501,191,76,191Os
2048,13.513539825440747,191,76,191Os
2048,13.518362052026525,191,76,191Os
2049,13.523183645256365,191,76,191Os
2051,13.528004605522327,191,76,191Os
2052,13.532824933216032,191,76,191Os
2052,13.537644628728732,191,76,191Os
2054,13.542463692451198,191,76,191Os
2055,13.547282124773767,191,76,191Os
2055,13.552099926086354,191,76,191Os
2056,13.556917096778465,191,76,191Os
2058,13.561733637239135,191,76,191Os
2059,13.566549547857004,191,76,191Os
2059,13.571364829020274,191,76,191Os
2060,13.576179481116698,191,76,191Os
2061,13.580993504533657,191,76,191Os
2063,13.585806899658039,191,76,191Os
2064,13.590619666876355,191,76,191Os
2065,13.595431806574656,191,76,191Os
2066,13.600243319138606,191,76,191Os
2067,13.60505420495341,191,76,191Os
2068,13.609864464403877,191,76,191Os
2069,13.614674097874381,191,76,191Os
2070,13.619483105748868,191,76,191Os
2071,13.62429148841089,191,76,191Os
2071,13.629099246243532,191,76,191Os
2072,13.633906379629517,191,76,191Os
2073,13.638712888951114,191,76,191Os
2075,13.643518774590168,191,76,191Os
2075,13.648324036928111,191,76,191Os
2077,13.653128676345998,191,76,191Os
2077,13.657932693224403,191,76,191Os
2079,13.662736087943525,191,76,191Os
2080,13.667538860883155,191,76,191Os
2081,13.672341012422628,191,76,191Os
2082,13.677142542940919,191,76,191Os
2083,13.681943452816546,191,76,191Os
2083,13.686743742427613,191,76,191Os
2085,13.691543412151873,191,76,191Os
2086,13.696342462366612,191,76,191Os
2087,13.701140893448692,191,76,191Os
2088,13.705938705774626,191,76,191Os
2089,13.710735899720465,191,76,191Os
2090,13.715532475661874,191,76,191Os
2090,13.72032843397411,191,76,191Os
2092,13.725123775032012,191,76,191Os
2093,13.729918499210038,191,76,191Os
2094,13.734712606882214,191,76,191Os
2095,13.739506098422167,191,76,191Os
2096,13.744298974203105,191,76,191Os
2096,13.74909123459787,191,76,191Os
2098,13.75388287997889,191,76,191Os
2099,13.758673910718143,191,76,191Os
2099,13.763464327187265,191,76,191Os
2101,13.768254129757466,191,76,191Os
2102,13.773043318799544,191,76,191Os
2103,13.777831894683928,191,76,191Os
2103,13.7826198577806,191,76,191Os
2104,13.787407208459188,191,76,191Os
2106,13.792193947088906,191,76,191Os
2106,13.796980074038578,191,76,191Os
2107,13.801765589676583,191,76,191Os
2109,13.806550494370988,191,76,191Os
2109,13.811334788489381,191,76,191Os
2111,13.81611847239902,191,76,191Os
2111,13.82090154646672,191,76,191Os
2113,13.825684011058938,191,76,191Os
2114,13.830465866541692,191,76,191Os
2114,13.835247113280667,191,76,191Os
2116,13.840027751641124,191,76,191Os
2117,13.844807781987903,191,76,191Os
2118,13.849587204685529,191,76,191Os
2119,13.85436602009804,191,76,191Os
2119,13.859144228589171,191,76,191Os
2120,13.863921830522225,191,76,191Os
2121,13.868698826260104,191,76,191Os
2123,13.873475216165376,191,76,191Os
2124,13.87825100060016,191,76,191Os
2125,13.883026179926217,191,76,191Os
2126,13.88780075450493,191,76,191Os
2127,13.892574724697276,191,76,191Os
2127,13.897348090863844,191,76,191Os
2129,13.902120853364888,191,76,191Os
2129,13.90689301256021,191,76,191Os
2131,13.91166456880928,191,76,191Os
2131,13.916435522471136,191,76,191Os
2133,13.921205873904503,191,76,191Os
2133,13.925975623467645,191,76,191Os
2135,13.930744771518523,191,76,191Os
2135,13.935513318414653,191,76,191Os
2137,13.940281264513196,191,76,191Os
2137,13.945048610170945,191,76,191Os
2138,13.949815355744308,191,76,191Os
2140,13.954581501589308,191,76,191Os
2141,13.959347048061586,191,76,191Os
2142,13.964111995516413,191,76,191Os
2143,13.9688763443087,191,76,191Os
2143,13.97364009479295,191,76,191Os
2145,13.978403247323321,191,76,191Os
2146,13.983165802253573,191,76,191Os
2147,13.987927759937124,191,76,191Os
2148,13.992689120726967,191,76,191Os
2149,13.997449884975758,191,76,191Os
2150,14.002210053035792,191,76,191Os
2151,14.00696962525895,191,76,191Os
2151,14.01172860199678,191,76,191Os
2153,14.016486983600458,191,76,191Os
2154,14.021244770420758,191,76,191Os
2154,14.02600196280811,191,76,191Os
2156,14.030758561112584,191,76,191Os
2157,14.035514565683837,191,76,191Os
2158,14.040269976871206,191,76,191Os
2159,14.045024795023634,191,76,191Os
2159,14.049779020489709,191,76,191Os
2161,14.054532653617668,191,76,191Os
2161,14.059285694755348,191,76,191Os
2163,14.064038144250235,191,76,191Os
2163,14.068790002449445,191,76,191Os
2165,14.07354126969976,191,76,191Os
2166,14.07829194634756,191,76,191Os
2166,14.083042032738879,191,76,191Os
2167,14.087791529219388,191,76,191Os
2168,14.092540436134403,191,76,191Os
2170,14.09728875382888,191,76,191Os
2171,14.102036482647378,191,76,191Os
2171,14.10678362293414,191,76,191Os
2173,14.111530175033042,191,76,191Os
2173,14.11627613928757,191,76,191Os
2175,14.121021516040917,191,76,191Os
2176,14.125766305635825,191,76,191Os
2177,14.13051050841475,191,76,191Os
2178,14.135254124719781,191,76,191Os
2178,14.139997154892603,191,76,191Os
2179,14.144739599274628,191,76,191Os
2181,14.149481458206843,191,76,191Os
2182,14.154222732029893,191,76,191Os
2183,14.158963421084094,191,76,191Os
2184,14.163703525709407,191,76,191Os
2185,14.168443046245391,191,76,191Os
2186,14.173181983031311,191,76,191Os
2186,14.177920336406036,191,76,191Os
2187,14.182658106708132,191,76,191Os
2189,14.187395294275772,191,76,191Os
2190,14.192131899446803,191,76,191Os
2190,14.196867922558678,191,76,191Os
2192,14.201603363948577,191,76,191Os
2193,14.206338223953248,191,76,191Os
2194,14.211072502909174,191,76,191Os
2194,14.215806201152404,191,76,191Os
2196,14.220539319018705,191,76,191Os
2197,14.225271856843463,191,76,191Os
2198,14.230003814961735,191,76,191Os
2199,14.234735193708236,191,76,191Os
2199,14.239465993417301,191,76,191Os
2201,14.244196214422972,191,76,191Os
2202,14.2489258570589,191,76,191Os
2203,14.253654921658407,191,76,191Os
2204,14.258383408554492,191,76,191Os
2205,14.263111318079792,191,76,191Os
2206,14.26783865056659,191,76,191Os
2206,14.272565406346859,191,76,191Os
2208,14.277291585752218,191,76,191Os
2209,14.28201718911393,191,76,191Os
2209,14.286742216762917,191,76,191Os
2211,14.2914666690298,191,76,191Os
2212,14.296190546244823,191,76,191Os
2213,14.300913848737899,191,76,191Os
2214,14.305636576838605,191,76,191Os
2214,14.310358730876164,191,76,191Os
2215,14.315080311179509,191,76,191Os
2216,14.319801318077213,191,76,191Os
2218,14.324521751897464,191,76,191Os
2218,14.329241612968184,191,76,191Os
2220,14.333960901616942,191,76,191Os
2221,14.338679618170918,191,76,191Os
2222,14.34339776295705,191,76,191Os
2223,14.348115336301872,191,76,191Os
2224,14.352832338531602,191,76,191Os
2224,14.35754876997213,191,76,191Os
2226,14.362264630949035,191,76,191Os
2226,14.36697992178752,191,76,191Os
2228,14.37169464281248,191,76,191Os
2228,14.376408794348484,191,76,191Os
2230,14.381122376719771,191,76,191Os
2231,14.385835390250248,191,76,191Os
2232,14.390547835263455,191,76,191Os
2233,14.395259712082673,191,76,191Os
2233,14.399971021030797,191,76,191Os
2235,14.404681762430432,191,76,191Os
2236,14.409391936603823,191,76,191Os
2237,14.41410154387292,191,76,191Os
2238,14.41881058455931,191,76,191Os
2239,14.423519058984287,191,76,191Os
2239,14.428226967468802,191,76,191Os
2240,14.432934310333476,191,76,191Os
2242,14.437641087898644,191,76,191Os
2243,14.442347300484267,191,76,191Os
2243,14.447052948409995,191,76,191Os
2245,14.451758031995181,191,76,191Os
2246,14.456462551558834,191,76,191Os
2246,14.461166507419616,191,76,191Os
2248,14.465869899895944,191,76,191Os
2248,14.470572729305816,191,76,191Os
2250,14.475274995966993,191,76,191Os
2251,14.479976700196858,191,76,191Os
2252,14.4846778423125,191,76,191Os
2252,14.489378422630697,191,76,191Os
2254,14.494078441467883,191,76,191Os
2255,14.4987778991402,191,76,191Os
2256,14.503476795963437,191,76,191Os
2257,14.508175132253117,191,76,191Os
2258,14.512872908324374,191,76,191Os
2259,14.517570124492103,191,76,191Os
2259,14.522266781070826,191,76,191Os
2261,14.526962878374773,191,76,191Os
2261,14.531658416717864,191,76,191Os
2262,14.536353396413691,191,76,191Os
2264,14.541047817775544,191,76,191Os
2264,14.54574168111636,191,76,191Os
2266,14.550434986748826,191,76,191Os
2267,14.555127734985275,191,76,191Os
2268,14.559819926137715,191,76,191Os
2269,14.564511560517898,191,76,191Os
2269,14.569202638437202,191,76,191Os
2271,14.573893160206737,191,76,191Os
2272,14.57858312613728,191,76,191Os
2273,14.583272536539301,191,76,191Os
2274,14.58796139172296,191,76,191Os
2275,14.592649691998114,191,76,191Os
2275,14.59733743767429,191,76,191Os
2276,14.602024629060752,191,76,191Os
2277,14.606711266466421,191,76,191Os
2278,14.611397350199894,191,76,191Os
2280,14.616082880569518,191,76,191Os
2281,14.620767857883274,191,76,191Os
2282,14.625452282448853,191,76,191Os
2283,14.630136154573682,191,76,191Os
2284,14.634819474564818,191,76,191Os
2285,14.639502242729051,191,76,191Os
2285,14.644184459372845,191,76,191Os
2287,14.648866124802414,191,76,191Os
2287,14.6535472393236,191,76,191Os
2289,14.658227803241966,191,76,191Os
2289,14.662907816862782,191,76,191Os
2290,14.667587280491025,191,76,191Os
2291,14.672266194431323,191,76,191Os
2292,14.676944558988058,191,76,191Os
2294,14.681622374465272,191,76,191Os
2295,14.686299641166736,191,76,191Os
2295,14.690976359395874,191,76,191Os
2296,14.69565252945588,191,76,191Os
2297,14.700328151649595,191,76,191Os
2299,14.705003226279574,191,76,191Os
2300,14.70967775364807,191,76,191Os
2300,14.714351734057045,191,76,191Os
2301,14.719025167808173,191,76,191Os
2302,14.723698055202807,191,76,191Os
2303,14.728370396542017,191,76,191Os
2305,14.733042192126586,191,76,191Os
2306,14.737713442256972,191,76,191Os
2307,14.742384147233377,191,76,191Os
2308,14.74705430735565,191,76,191Os
2309,14.75172392292342,191,76,191Os
2310,14.756392994235952,191,76,191Os
2311,14.761061521592275,191,76,191Os
2312,14.76572950529107,191,76,191Os
2313,14.770396945630765,191,76,191Os
2313,14.775063842909478,191,76,191Os
2315,14.77973019742505,191,76,191Os
2315,14.784396009475007,191,76,191Os
2317,14.7890612793566,191,76,191Os
2318,14.793726007366782,191,76,191Os
2319,14.798390193802222,191,76,191Os
2320,14.803053838959293,191,76,191Os
2320,14.807716943134054,191,76,191Os
2321,14.812379506622346,191,76,191Os
2322,14.817041529719647,191,76,191Os
2324,14.821703012721184,191,76,191Os
2325,14.826363955921865,191,76,191Os
2326,14.831024359616361,191,76,191Os
2326,14.835684224099003,191,76,191Os
2327,14.84034354966386,191,76,191Os
