Level_Number,Level_Energy,A,Z,Target_Element_w_A
123,4.246260307600489,75,33,75As
124,4.272196984811589,75,33,75As
124,4.29808185125145,75,33,75As
126,4.323915423674623,75,33,75As
126,4.349698209625098,75,33,75As
127,4.37543070767166,75,33,75As
128,4.401113407635398,75,33,75As
130,4.42674679080978,75,33,75As
131,4.452331330173473,75,33,75As
132,4.477867490596344,75,33,75As
133,4.503355729038788,75,33,75As
134,4.528796494744705,75,33,75As
135,4.554190229428379,75,33,75As
135,4.579537367455463,75,33,75As
136,4.604838336018334,75,33,75As
138,4.630093555306,75,33,75As
138,4.655303438668781,75,33,75As
140,4.680468392777987,75,33,75As
140,4.705588817780718,75,33,75As
141,4.730665107450034,75,33,75As
143,4.75569764933062,75,33,75As
144,4.780686824880127,75,33,75As
144,4.805633009606364,75,33,75As
146,4.8305365732004555,75,33,75As
146,4.855397879666131,75,33,75As
148,4.8802172874453005,75,33,75As
149,4.904995149539987,75,33,75As
150,4.9297318136308395,75,33,75As
150,4.954427622192238,75,33,75As
152,4.9790829126042215,75,33,75As
153,5.003698017261225,75,33,75As
154,5.02827326367785,75,33,75As
154,5.052808974591706,75,33,75As
156,5.077305468063429,75,33,75As
156,5.101763057573967,75,33,75As
158,5.126182052119283,75,33,75As
158,5.150562756302444,75,33,75As
159,5.174905470423319,75,33,75As
160,5.199210490565847,75,33,75As
161,5.2234781086830315,75,33,75As
162,5.247708612679702,75,33,75As
164,5.271902286493119,75,33,75As
165,5.296059410171482,75,33,75As
165,5.320180259950447,75,33,75As
167,5.344265108327653,75,33,75As
168,5.368314224135366,75,33,75As
168,5.392327872611312,75,33,75As
170,5.416306315467696,75,33,75As
170,5.4402498109585,75,33,75As
171,5.46415861394515,75,33,75As
173,5.488032975960511,75,33,75As
174,5.511873145271341,75,33,75As
175,5.535679366939216,75,33,75As
176,5.5594518828799835,75,33,75As
177,5.583190931921767,75,33,75As
178,5.606896749861577,75,33,75As
179,5.630569569520606,75,33,75As
179,5.654209620798173,75,33,75As
181,5.677817130724411,75,33,75As
181,5.701392323511721,75,33,75As
182,5.724935420605022,75,33,75As
183,5.748446640730845,75,33,75As
184,5.7719261999452725,75,33,75As
186,5.795374311680809,75,33,75As
187,5.818791186792135,75,33,75As
188,5.842177033600892,75,33,75As
189,5.865532057939385,75,33,75As
189,5.888856463193339,75,33,75As
191,5.9121504503437174,75,33,75As
192,5.935414218007554,75,33,75As
193,5.9586479624779445,75,33,75As
193,5.981851877763116,75,33,75As
194,6.005026155624668,75,33,75As
195,6.028170985614962,75,33,75As
197,6.051286555113706,75,33,75As
197,6.074373049363761,75,33,75As
199,6.097430651506172,75,33,75As
200,6.120459542614429,75,33,75As
201,6.143459901728068,75,33,75As
202,6.16643190588547,75,33,75As
203,6.1893757301560575,75,33,75As
204,6.212291547671745,75,33,75As
204,6.235179529657793,75,33,75As
205,6.258039845462996,75,33,75As
207,6.28087266258923,75,33,75As
207,6.303678146720439,75,33,75As
209,6.326456461750997,75,33,75As
209,6.349207769813486,75,33,75As
210,6.3719322313059745,75,33,75As
211,6.394630004918647,75,33,75As
212,6.417301247659989,75,33,75As
214,6.439946114882406,75,33,75As
215,6.462564760307338,75,33,75As
215,6.4851573360499035,75,33,75As
217,6.50772399264302,75,33,75As
217,6.530264879061077,75,33,75As
219,6.552780142743154,75,33,75As
219,6.575269929615757,75,33,75As
220,6.597734384115165,75,33,75As
222,6.620173649209298,75,33,75As
223,6.642587866419182,75,33,75As
223,6.664977175840042,75,33,75As
225,6.687341716161941,75,33,75As
225,6.709681624690041,75,33,75As
226,6.731997037364541,75,33,75As
228,6.754288088780147,75,33,75As
228,6.7765549122052455,75,33,75As
230,6.79879763960073,75,33,75As
231,6.821016401638416,75,33,75As
232,6.843211327719182,75,33,75As
232,6.865382545990743,75,33,75As
234,6.887530183365124,75,33,75As
235,6.90965436553577,75,33,75As
236,6.931755216994419,75,33,75As
237,6.953832861047602,75,33,75As
237,6.975887419832893,75,33,75As
238,6.9979190143348555,75,33,75As
239,7.019927764400692,75,33,75As
240,7.041913788755628,75,33,75As
241,7.0638772050180405,75,33,75As
242,7.085818129714291,75,33,75As
243,7.1077366782933185,75,33,75As
245,7.129632965140988,75,33,75As
246,7.15150710359414,75,33,75As
247,7.173359205954471,75,33,75As
248,7.195189383502135,75,33,75As
249,7.216997746509086,75,33,75As
249,7.238784404252255,75,33,75As
250,7.260549465026459,75,33,75As
252,7.282293036157097,75,33,75As
253,7.304015224012646,75,33,75As
254,7.325716134016933,75,33,75As
254,7.347395870661221,75,33,75As
256,7.369054537516081,75,33,75As
257,7.3906922372430355,75,33,75As
257,7.4123090716060895,75,33,75As
259,7.433905141482999,75,33,75As
259,7.455480546876361,75,33,75As
260,7.4770353869245945,75,33,75As
261,7.498569759912625,75,33,75As
263,7.520083763282522,75,33,75As
264,7.5415774936438424,75,33,75As
265,7.563051046783915,75,33,75As
266,7.5845045176779005,75,33,75As
267,7.60593800049869,75,33,75As
268,7.627351588626678,75,33,75As
269,7.6487453746593514,75,33,75As
270,7.670119450420744,75,33,75As
271,7.691473906970725,75,33,75As
272,7.712808834614174,75,33,75As
273,7.7341243229099765,75,33,75As
274,7.755420460679895,75,33,75As
275,7.776697336017319,75,33,75As
276,7.7979550362958285,75,33,75As
277,7.819193648177709,75,33,75As
277,7.840413257622253,75,33,75As
278,7.861613949893979,75,33,75As
280,7.882795809570725,75,33,75As
280,7.9039589205515846,75,33,75As
281,7.92510336606479,75,33,75As
283,7.946229228675405,75,33,75As
283,7.967336590292923,75,33,75As
285,7.988425532178801,75,33,75As
286,8.009496134953809,75,33,75As
287,8.030548478605306,75,33,75As
288,8.051582642494427,75,33,75As
288,8.072598705363113,75,33,75As
290,8.093596745341092,75,33,75As
291,8.11457683995272,75,33,75As
292,8.135539066123734,75,33,75As
293,8.1564835001879,75,33,75As
294,8.177410217893602,75,33,75As
295,8.19831929441028,75,33,75As
296,8.21921080433481,75,33,75As
296,8.240084821697772,75,33,75As
298,8.260941419969669,75,33,75As
298,8.28178067206699,75,33,75As
300,8.302602650358274,75,33,75As
301,8.32340742666999,75,33,75As
301,8.344195072292402,75,33,75As
302,8.364965657985362,75,33,75As
304,8.385719253983966,75,33,75As
305,8.406455930004132,75,33,75As
306,8.427175755248188,75,33,75As
307,8.447878798410276,75,33,75As
308,8.468565127681739,75,33,75As
309,8.489234810756422,75,33,75As
309,8.50988791483591,75,33,75As
311,8.530524506634652,75,33,75As
312,8.551144652385085,75,33,75As
312,8.571748417842619,75,33,75As
313,8.592335868290608,75,33,75As
314,8.612907068545212,75,33,75As
316,8.633462082960225,75,33,75As
317,8.65400097543182,75,33,75As
317,8.674523809403235,75,33,75As
318,8.695030647869409,75,33,75As
319,8.71552155338153,75,33,75As
320,8.735996588051533,75,33,75As
321,8.756455813556576,75,33,75As
323,8.776899291143373,75,33,75As
323,8.797327081632556,75,33,75As
325,8.817739245422962,75,33,75As
325,8.838135842495781,75,33,75As
326,8.858516932418784,75,33,75As
328,8.878882574350396,75,33,75As
329,8.899232827043738,75,33,75As
330,8.919567748850648,75,33,75As
331,8.939887397725629,75,33,75As
331,8.96019183122973,75,33,75As
332,8.980481106534405,75,33,75As
334,9.000755280425313,75,33,75As
334,9.02101440930605,75,33,75As
336,9.041258549201883,75,33,75As
336,9.061487755763379,75,33,75As
337,9.081702084270034,75,33,75As
338,9.101901589633822,75,33,75As
339,9.122086326402718,75,33,75As
340,9.142256348764182,75,33,75As
341,9.162411710548593,75,33,75As
342,9.182552465232618,75,33,75As
343,9.202678665942589,75,33,75As
344,9.222790365457792,75,33,75As
346,9.242887616213736,75,33,75As
346,9.262970470305364,75,33,75As
347,9.283038979490282,75,33,75As
348,9.303093195191869,75,33,75As
350,9.323133168502395,75,33,75As
350,9.343158950186087,75,33,75As
352,9.363170590682193,75,33,75As
352,9.383168140107923,75,33,75As
353,9.403151648261488,75,33,75As
355,9.42312116462495,75,33,75As
356,9.443076738367163,75,33,75As
357,9.463018418346595,75,33,75As
358,9.482946253114203,75,33,75As
359,9.502860290916157,75,33,75As
360,9.52276057969664,75,33,75As
360,9.542647167100561,75,33,75As
362,9.562520100476247,75,33,75As
362,9.582379426878088,75,33,75As
363,9.602225193069193,75,33,75As
364,9.622057445523975,75,33,75As
365,9.641876230430704,75,33,75As
367,9.661681593694075,75,33,75As
368,9.681473580937698,75,33,75As
368,9.701252237506575,75,33,75As
370,9.721017608469566,75,33,75As
371,9.740769738621811,75,33,75As
371,9.76050867248709,75,33,75As
373,9.780234454320265,75,33,75As
374,9.799947128109537,75,33,75As
375,9.81964673757882,75,33,75As
375,9.839333326190003,75,33,75As
377,9.859006937145232,75,33,75As
378,9.87866761338912,75,33,75As
378,9.898315397610965,75,33,75As
379,9.91795033224698,75,33,75As
381,9.937572459482396,75,33,75As
382,9.95718182125362,75,33,75As
383,9.976778459250381,75,33,75As
384,9.996362414917767,75,33,75As
384,10.015933729458348,75,33,75As
386,10.035492443834196,75,33,75As
387,10.055038598768881,75,33,75As
388,10.074572234749528,75,33,75As
389,10.094093392028755,75,33,75As
389,10.11360211062664,75,33,75As
390,10.13309843033267,75,33,75As
391,10.152582390707632,75,33,75As
392,10.172054031085528,75,33,75As
394,10.191513390575444,75,33,75As
394,10.210960508063396,75,33,75As
395,10.230395422214162,75,33,75As
397,10.249818171473123,75,33,75As
397,10.269228794068002,75,33,75As
399,10.288627328010724,75,33,75As
400,10.308013811099073,75,33,75As
400,10.327388280918502,75,33,75As
401,10.346750774843839,75,33,75As
403,10.366101330040975,75,33,75As
404,10.38543998346853,75,33,75As
405,10.404766771879563,75,33,75As
406,10.424081731823199,75,33,75As
406,10.443384899646233,75,33,75As
408,10.462676311494816,75,33,75As
409,10.481956003315952,75,33,75As
409,10.501224010859167,75,33,75As
411,10.520480369678035,75,33,75As
411,10.539725115131715,75,33,75As
413,10.55895828238651,75,33,75As
414,10.578179906417368,75,33,75As
414,10.597390022009375,75,33,75As
416,10.616588663759286,75,33,75As
417,10.635775866076909,75,33,75As
417,10.654951663186644,75,33,75As
418,10.674116089128896,75,33,75As
419,10.693269177761472,75,33,75As
421,10.712410962761039,75,33,75As
422,10.731541477624482,75,33,75As
422,10.750660755670316,75,33,75As
423,10.76976883004003,75,33,75As
425,10.788865733699472,75,33,75As
425,10.807951499440163,75,33,75As
427,10.827026159880642,75,33,75As
428,10.846089747467772,75,33,75As
429,10.865142294478053,75,33,75As
430,10.884183833018898,75,33,75As
430,10.903214395029933,75,33,75As
431,10.922234012284227,75,33,75As
433,10.94124271638958,75,33,75As
434,10.96024053878972,75,33,75As
435,10.979227510765584,75,33,75As
435,10.998203663436477,75,33,75As
437,11.017169027761343,75,33,75As
438,11.03612363453987,75,33,75As
438,11.055067514413736,75,33,75As
440,11.074000697867772,75,33,75As
441,11.092923215231092,75,33,75As
441,11.111835096678256,75,33,75As
442,11.130736372230405,75,33,75As
443,11.149627071756383,75,33,75As
444,11.16850722497386,75,33,75As
446,11.187376861450414,75,33,75As
447,11.206236010604638,75,33,75As
448,11.225084701707228,75,33,75As
449,11.243922963882047,75,33,75As
449,11.262750826107172,75,33,75As
450,11.281568317215996,75,33,75As
451,11.300375465898199,75,33,75As
453,11.319172300700833,75,33,75As
453,11.337958850029324,75,33,75As
455,11.356735142148501,75,33,75As
455,11.375501205183557,75,33,75As
457,11.39425706712112,75,33,75As
458,11.413002755810131,75,33,75As
458,11.431738298962937,75,33,75As
459,11.450463724156183,75,33,75As
460,11.469179058831761,75,33,75As
462,11.487884330297826,75,33,75As
463,11.50657956572965,75,33,75As
463,11.525264792170637,75,33,75As
465,11.543940036533217,75,33,75As
465,11.562605325599703,75,33,75As
467,11.581260686023287,75,33,75As
468,11.599906144328871,75,33,75As
469,11.618541726914016,75,33,75As
470,11.637167460049762,75,33,75As
471,11.655783369881547,75,33,75As
472,11.674389482430042,75,33,75As
473,11.692985823592046,75,33,75As
474,11.711572419141284,75,33,75As
474,11.730149294729307,75,33,75As
475,11.748716475886305,75,33,75As
477,11.767273988021914,75,33,75As
477,11.785821856426045,75,33,75As
479,11.804360106269728,75,33,75As
479,11.822888762605892,75,33,75As
481,11.84140785037017,75,33,75As
482,11.859917394381641,75,33,75As
483,11.878417419343753,75,33,75As
483,11.896907949844932,75,33,75As
484,11.915389010359467,75,33,75As
486,11.933860625248233,75,33,75As
487,11.952322818759443,75,33,75As
487,11.970775615029433,75,33,75As
489,11.989219038083366,75,33,75As
490,12.007653111836008,75,33,75As
491,12.026077860092403,75,33,75As
491,12.044493306548674,75,33,75As
493,12.062899474792703,75,33,75As
494,12.081296388304809,75,33,75As
495,12.099684070458506,75,33,75As
496,12.118062544521226,75,33,75As
496,12.136431833654916,75,33,75As
498,12.154791960916821,75,33,75As
498,12.17314294926014,75,33,75As
499,12.191484821534665,75,33,75As
501,12.209817600487517,75,33,75As
501,12.228141308763734,75,33,75As
502,12.246455968907037,75,33,75As
504,12.264761603360366,75,33,75As
505,12.283058234466596,75,33,75As
506,12.3013458844692,75,33,75As
507,12.31962457551282,75,33,75As
508,12.337894329643962,75,33,75As
509,12.356155168811592,75,33,75As
509,12.374407114867743,75,33,75As
511,12.392650189568196,75,33,75As
512,12.410884414573001,75,33,75As
512,12.429109811447171,75,33,75As
514,12.447326401661217,75,33,75As
515,12.465534206591792,75,33,75As
516,12.483733247522247,75,33,75As
516,12.501923545643246,75,33,75As
518,12.52010512205334,75,33,75As
518,12.538277997759513,75,33,75As
519,12.556442193677846,75,33,75As
521,12.574597730633945,75,33,75As
521,12.59274462936362,75,33,75As
522,12.610882910513418,75,33,75As
523,12.629012594641143,75,33,75As
525,12.647133702216431,75,33,75As
526,12.665246253621293,75,33,75As
527,12.68335026915066,75,33,75As
527,12.70144576901289,75,33,75As
528,12.719532773330362,75,33,75As
530,12.737611302139957,75,33,75As
530,12.755681375393555,75,33,75As
532,12.773743012958642,75,33,75As
533,12.791796234618731,75,33,75As
533,12.809841060073948,75,33,75As
535,12.827877508941501,75,33,75As
536,12.845905600756172,75,33,75As
536,12.863925354970842,75,33,75As
538,12.881936790957019,75,33,75As
539,12.899939928005203,75,33,75As
540,12.917934785325546,75,33,75As
540,12.9359213820482,75,33,75As
542,12.953899737223876,75,33,75As
543,12.97186986982424,75,33,75As
544,12.989831798742493,75,33,75As
545,13.007785542793757,75,33,75As
546,13.025731120715562,75,33,75As
547,13.043668551168315,75,33,75As
548,13.061597852735755,75,33,75As
549,13.079519043925412,75,33,75As
549,13.097432143169032,75,33,75As
550,13.115337168823052,75,33,75As
552,13.133234139169076,75,33,75As
553,13.151123072414201,75,33,75As
554,13.169003986691584,75,33,75As
555,13.186876900060794,75,33,75As
556,13.2047418305083,75,33,75As
557,13.222598795947823,75,33,75As
557,13.240447814220827,75,33,75As
558,13.258288903096933,75,33,75As
559,13.276122080274288,75,33,75As
561,13.293947363380022,75,33,75As
562,13.31176476997066,75,33,75As
563,13.329574317532495,75,33,75As
563,13.347376023482033,75,33,75As
565,13.36516990516638,75,33,75As
566,13.382955979863626,75,33,75As
566,13.400734264783265,75,33,75As
567,13.418504777066572,75,33,75As
569,13.436267533787012,75,33,75As
570,13.454022551950553,75,33,75As
571,13.471769848496198,75,33,75As
572,13.489509440296231,75,33,75As
572,13.507241344156613,75,33,75As
574,13.524965576817463,75,33,75As
575,13.542682154953296,75,33,75As
575,13.560391095173452,75,33,75As
576,13.578092414022507,75,33,75As
578,13.595786127980553,75,33,75As
578,13.613472253463621,75,33,75As
580,13.631150806824026,75,33,75As
580,13.648821804350701,75,33,75As
582,13.666485262269587,75,33,75As
583,13.68414119674393,75,33,75As
584,13.701789623874737,75,33,75As
585,13.719430559700967,75,33,75As
586,13.737064020200032,75,33,75As
587,13.754690021288006,75,33,75As
588,13.772308578820079,75,33,75As
588,13.789919708590801,75,33,75As
590,13.807523426334493,75,33,75As
591,13.825119747725473,75,33,75As
592,13.842708688378508,75,33,75As
593,13.860290263849075,75,33,75As
594,13.877864489633698,75,33,75As
595,13.895431381170237,75,33,75As
596,13.91299095383828,75,33,75As
596,13.930543222959384,75,33,75As
598,13.948088203797457,75,33,75As
599,13.96562591155903,75,33,75As
599,13.983156361393542,75,33,75As
601,14.00067956839377,75,33,75As
601,14.018195547595953,75,33,75As
602,14.035704313980258,75,33,75As
603,14.053205882471,75,33,75As
605,14.07070026793697,75,33,75As
605,14.088187485191673,75,33,75As
606,14.105667548993763,75,33,75As
608,14.123140474047172,75,33,75As
608,14.140606275001517,75,33,75As
610,14.158064966452338,75,33,75As
610,14.175516562941405,75,33,75As
612,14.192961078957003,75,33,75As
613,14.210398528934178,75,33,75As
614,14.22782892725511,75,33,75As
615,14.245252288249272,75,33,75As
616,14.262668626193813,75,33,75As
616,14.280077955313766,75,33,75As
618,14.29748028978237,75,33,75As
619,14.314875643721313,75,33,75As
620,14.332264031200989,75,33,75As
620,14.349645466240807,75,33,75As
622,14.367019962809449,75,33,75As
623,14.384387534825096,75,33,75As
624,14.401748196155731,75,33,75As
625,14.419101960619377,75,33,75As
625,14.436448841984383,75,33,75As
626,14.453788853969675,75,33,75As
627,14.47112201024497,75,33,75As
629,14.488448324431092,75,33,75As
630,14.505767810100185,75,33,75As
631,14.523080480775961,75,33,75As
632,14.540386349934012,75,33,75As
633,14.557685431001923,75,33,75As
634,14.574977737359704,75,33,75As
634,14.592263282339841,75,33,75As
635,14.609542079227708,75,33,75As
636,14.626814141261676,75,33,75As
637,14.644079481633453,75,33,75As
639,14.661338113488213,75,33,75As
639,14.678590049924955,75,33,75As
640,14.695835303996656,75,33,75As
641,14.713073888710534,75,33,75As
642,14.730305817028256,75,33,75As
643,14.747531101866173,75,33,75As
644,14.7647497560956,75,33,75As
646,14.781961792542969,75,33,75As
647,14.7991672239901,75,33,75As
647,14.8163660631744,75,33,75As
648,14.833558322789106,75,33,75As
650,14.85074401548352,75,33,75As
651,14.867923153863146,75,33,75As
652,14.885095750490033,75,33,75As
652,14.90226181788291,75,33,75As
653,14.919421368517387,75,33,75As
655,14.936574414826223,75,33,75As
656,14.953720969199534,75,33,75As
656,14.970861043984941,75,33,75As
658,14.987994651487893,75,33,75As
658,15.005121803971724,75,33,75As
660,15.022242513658018,75,33,75As
660,15.039356792726673,75,33,75As
662,15.056464653316258,75,33,75As
663,15.073566107524051,75,33,75As
664,15.090661167406335,75,33,75As
664,15.107749844978645,75,33,75As
665,15.124832152215834,75,33,75As
667,15.141908101052387,75,33,75As
668,15.158977703382535,75,33,75As
669,15.17604097106054,75,33,75As
670,15.193097915900802,75,33,75As
671,15.210148549678113,75,33,75As
672,15.22719288412781,75,33,75As
673,15.244230930945967,75,33,75As
674,15.261262701789637,75,33,75As
674,15.27828820827698,75,33,75As
676,15.295307461987447,75,33,75As
676,15.312320474462025,75,33,75As
678,15.329327257203396,75,33,75As
679,15.346327821676072,75,33,75As
679,15.363322179306628,75,33,75As
680,15.380310341483911,75,33,75As
681,15.397292319559096,75,33,75As
683,15.414268124846068,75,33,75As
683,15.431237768621358,75,33,75As
684,15.448201262124524,75,33,75As
685,15.46515861655825,75,33,75As
687,15.482109843088448,75,33,75As
687,15.499054952844581,75,33,75As
688,15.515993956919676,75,33,75As
689,15.532926866370666,75,33,75As
691,15.549853692218388,75,33,75As
692,15.56677444544785,75,33,75As
692,15.583689137008404,75,33,75As
693,15.600597777813894,75,33,75As
694,15.617500378742802,75,33,75As
695,15.63439695063843,75,33,75As
697,15.651287504309064,75,33,75As
697,15.668172050528122,75,33,75As
699,15.68505060003441,75,33,75As
700,15.7019231635321,75,33,75As
700,15.718789751691043,75,33,75As
701,15.73565037514689,75,33,75As
702,15.752505044501236,75,33,75As
703,15.769353770321763,75,33,75As
705,15.786196563142449,75,33,75As
705,15.803033433463629,75,33,75As
707,15.819864391752272,75,33,75As
707,15.836689448442057,75,33,75As
709,15.853508613933528,75,33,75As
710,15.870321898594257,75,33,75As
710,15.887129312759006,75,33,75As
712,15.903930866729887,75,33,75As
713,15.920726570776441,75,33,75As
714,15.937516435135873,75,33,75As
715,15.954300470013159,75,33,75As
715,15.97107868558119,75,33,75As
717,15.987851091980954,75,33,75As
717,16.00461769932159,75,33,75As
718,16.021378517680656,75,33,75As
720,16.03813355710414,75,33,75As
720,16.054882827606747,75,33,75As
721,16.071626339171896,75,33,75As
723,16.088364101751978,75,33,75As
724,16.10509612526841,75,33,75As
724,16.1218224196118,75,33,75As
726,16.138542994642172,75,33,75As
726,16.155257860188936,75,33,75As
728,16.17196702605116,75,33,75As
729,16.18867050199765,75,33,75As
730,16.205368297767066,75,33,75As
730,16.22206042306814,75,33,75As
731,16.238746887579705,75,33,75As
732,16.25542770095089,75,33,75As
734,16.272102872801284,75,33,75As
734,16.288772412720903,75,33,75As
736,16.30543633027058,75,33,75As
736,16.32209463498185,75,33,75As
737,16.338747336357198,75,33,75As
738,16.355394443870217,75,33,75As
740,16.372035966965658,75,33,75As
740,16.388671915059536,75,33,75As
741,16.405302297539407,75,33,75As
743,16.421927123764302,75,33,75As
743,16.43854640306498,75,33,75As
744,16.45516014474403,75,33,75As
745,16.471768358075924,75,33,75As
747,16.48837105230727,75,33,75As
748,16.504968236656733,75,33,75As
749,16.52155992031541,75,33,75As
750,16.53814611244674,75,33,75As
751,16.55472682218673,75,33,75As
751,16.57130205864402,75,33,75As
753,16.58787183090006,75,33,75As
753,16.60443614800915,75,33,75As
755,16.620995018998656,75,33,75As
755,16.63754845286901,75,33,75As
757,16.654096458593948,75,33,75As
757,16.670639045120488,75,33,75As
758,16.6871762213692,75,33,75As
760,16.7037079962342,75,33,75As
760,16.720234378583264,75,33,75As
762,16.73675537725803,75,33,75As
762,16.753271001074044,75,33,75As
763,16.769781258820874,75,33,75As
765,16.786286159262257,75,33,75As
766,16.802785711136146,75,33,75As
767,16.819279923154866,75,33,75As
768,16.835768804005205,75,33,75As
768,16.852252362348562,75,33,75As
770,16.868730606821003,75,33,75As
770,16.885203546033367,75,33,75As
771,16.9016711885714,75,33,75As
773,16.91813354299589,75,33,75As
774,16.934590617842662,75,33,75As
774,16.951042421622798,75,33,75As
776,16.96748896282273,75,33,75As
776,16.98393024990422,75,33,75As
778,17.00036629130465,75,33,75As
778,17.016797095436957,75,33,75As
779,17.033222670689852,75,33,75As
781,17.049643025427834,75,33,75As
782,17.066058167991336,75,33,75As
783,17.082468106696858,75,33,75As
784,17.09887284983697,75,33,75As
785,17.115272405680546,75,33,75As
785,17.131666782472685,75,33,75As
787,17.148055988435022,75,33,75As
788,17.16444003176559,75,33,75As
788,17.180818920639137,75,33,75As
789,17.19719266320709,75,33,75As
790,17.213561267597665,75,33,75As
791,17.22992474191601,75,33,75As
792,17.246283094244255,75,33,75As
794,17.26263633264166,75,33,75As
795,17.278984465144593,75,33,75As
795,17.295327499766763,75,33,75As
796,17.311665444499265,75,33,75As
798,17.327998307310608,75,33,75As
798,17.344326096146876,75,33,75As
800,17.36064881893182,75,33,75As
800,17.376966483566907,75,33,75As
801,17.39327909793144,75,33,75As
802,17.40958666988265,75,33,75As
803,17.42588920725577,75,33,75As
805,17.442186717864104,75,33,75As
806,17.458479209499163,75,33,75As
806,17.474766689930746,75,33,75As
807,17.491049166906986,75,33,75As
808,17.507326648154486,75,33,75As
810,17.52359914137838,75,33,75As
810,17.539866654262344,75,33,75As
812,17.556129194468923,75,33,75As
812,17.572386769639266,75,33,75As
813,17.588639387393552,75,33,75As
