Level_Number,Level_Energy,A,Z,Target_Element_w_A
491,6.4294615412202925,104,46,104Pd
491,6.43382623945517,104,46,104Pd
493,6.438185029347803,104,46,104Pd
494,6.442537930856282,104,46,104Pd
495,6.446884963831047,104,46,104Pd
496,6.451226148015693,104,46,104Pd
496,6.455561503047726,104,46,104Pd
498,6.459891048459387,104,46,104Pd
498,6.464214803678382,104,46,104Pd
499,6.4685327880286945,104,46,104Pd
501,6.472845020731308,104,46,104Pd
501,6.477151520904978,104,46,104Pd
502,6.481452307566978,104,46,104Pd
504,6.485747399633833,104,46,104Pd
505,6.490036815922056,104,46,104Pd
506,6.4943205751488735,104,46,104Pd
507,6.49859869593294,104,46,104Pd
508,6.502871196795053,104,46,104Pd
509,6.507138096158861,104,46,104Pd
509,6.511399412351562,104,46,104Pd
511,6.515655163604597,104,46,104Pd
512,6.5199053680543315,104,46,104Pd
512,6.524150043742737,104,46,104Pd
514,6.528389208618076,104,46,104Pd
515,6.532622880535556,104,46,104Pd
516,6.5368510772579995,104,46,104Pd
516,6.541073816456497,104,46,104Pd
518,6.545291115711058,104,46,104Pd
518,6.549502992511256,104,46,104Pd
519,6.553709464256865,104,46,104Pd
521,6.557910548258496,104,46,104Pd
521,6.562106261738218,104,46,104Pd
522,6.566296621830182,104,46,104Pd
523,6.570481645581248,104,46,104Pd
525,6.574661349951577,104,46,104Pd
526,6.578835751815241,104,46,104Pd
527,6.583004867960835,104,46,104Pd
527,6.587168715092059,104,46,104Pd
528,6.591327309828308,104,46,104Pd
530,6.595480668705261,104,46,104Pd
530,6.59962880817546,104,46,104Pd
532,6.603771744608879,104,46,104Pd
533,6.607909494293492,104,46,104Pd
533,6.61204207343584,104,46,104Pd
535,6.6161694981615975,104,46,104Pd
536,6.620291784516106,104,46,104Pd
536,6.624408948464939,104,46,104Pd
538,6.628521005894455,104,46,104Pd
539,6.632627972612304,104,46,104Pd
540,6.6367298643479975,104,46,104Pd
540,6.640826696753415,104,46,104Pd
542,6.644918485403354,104,46,104Pd
543,6.649005245796023,104,46,104Pd
544,6.6530869933535675,104,46,104Pd
545,6.657163743422603,104,46,104Pd
546,6.661235511274698,104,46,104Pd
547,6.665302312106878,104,46,104Pd
548,6.669364161042146,104,46,104Pd
549,6.673421073129957,104,46,104Pd
549,6.677473063346715,104,46,104Pd
550,6.681520146596269,104,46,104Pd
552,6.6855623377103806,104,46,104Pd
553,6.689599651449204,104,46,104Pd
554,6.693632102501775,104,46,104Pd
555,6.697659705486472,104,46,104Pd
556,6.701682474951475,104,46,104Pd
557,6.705700425375245,104,46,104Pd
557,6.709713571166969,104,46,104Pd
558,6.713721926667014,104,46,104Pd
559,6.71772550614739,104,46,104Pd
561,6.721724323812198,104,46,104Pd
562,6.7257183937980445,104,46,104Pd
563,6.729707730174528,104,46,104Pd
563,6.733692346944633,104,46,104Pd
565,6.7376722580451895,104,46,104Pd
566,6.741647477347289,104,46,104Pd
566,6.7456180186567165,104,46,104Pd
567,6.749583895714365,104,46,104Pd
569,6.753545122196669,104,46,104Pd
570,6.757501711715998,104,46,104Pd
571,6.761453677821088,104,46,104Pd
572,6.765401033997437,104,46,104Pd
572,6.769343793667718,104,46,104Pd
574,6.773281970192186,104,46,104Pd
575,6.777215576869047,104,46,104Pd
575,6.781144626934895,104,46,104Pd
576,6.7850691335650755,104,46,104Pd
578,6.788989109874083,104,46,104Pd
578,6.792904568915944,104,46,104Pd
580,6.796815523684611,104,46,104Pd
580,6.800721987114321,104,46,104Pd
582,6.8046239720799955,104,46,104Pd
583,6.8085214913975936,104,46,104Pd
584,6.8124145578245,104,46,104Pd
585,6.816303184059878,104,46,104Pd
586,6.820187382745039,104,46,104Pd
587,6.824067166463817,104,46,104Pd
588,6.827942547742903,104,46,104Pd
588,6.831813539052218,104,46,104Pd
590,6.835680152805276,104,46,104Pd
591,6.839542401359493,104,46,104Pd
592,6.843400297016591,104,46,104Pd
593,6.847253852022893,104,46,104Pd
594,6.8511030785697,104,46,104Pd
595,6.854947988793619,104,46,104Pd
596,6.858788594776878,104,46,104Pd
596,6.862624908547703,104,46,104Pd
598,6.866456942080618,104,46,104Pd
599,6.870284707296779,104,46,104Pd
599,6.874108216064306,104,46,104Pd
601,6.877927480198615,104,46,104Pd
601,6.881742511462715,104,46,104Pd
602,6.885553321567553,104,46,104Pd
603,6.889359922172312,104,46,104Pd
605,6.893162324884732,104,46,104Pd
605,6.896960541261421,104,46,104Pd
606,6.900754582808178,104,46,104Pd
608,6.904544460980271,104,46,104Pd
608,6.908330187182758,104,46,104Pd
610,6.912111772770801,104,46,104Pd
610,6.915889229049932,104,46,104Pd
612,6.919662567276397,104,46,104Pd
613,6.923431798657405,104,46,104Pd
614,6.927196934351452,104,46,104Pd
615,6.930957985468598,104,46,104Pd
616,6.93471496307076,104,46,104Pd
616,6.938467878171996,104,46,104Pd
618,6.942216741738798,104,46,104Pd
619,6.945961564690357,104,46,104Pd
