Level_Number,Level_Energy,A,Z,Target_Element_w_A
360,6.354056175962005,74,32,74Ge
362,6.3598887374290936,74,32,74Ge
362,6.365710540780171,74,32,74Ge
363,6.371521635413394,74,32,74Ge
364,6.377322070365144,74,32,74Ge
365,6.383111894313635,74,32,74Ge
367,6.388891155582531,74,32,74Ge
368,6.394659902144458,74,32,74Ge
368,6.400418181624522,74,32,74Ge
370,6.406166041303748,74,32,74Ge
371,6.411903528122495,74,32,74Ge
371,6.417630688683808,74,32,74Ge
373,6.4233475692567685,74,32,74Ge
374,6.429054215779746,74,32,74Ge
375,6.434750673863656,74,32,74Ge
375,6.440436988795158,74,32,74Ge
377,6.446113205539814,74,32,74Ge
378,6.451779368745208,74,32,74Ge
378,6.457435522744032,74,32,74Ge
379,6.463081711557137,74,32,74Ge
381,6.4687179788965325,74,32,74Ge
382,6.474344368168355,74,32,74Ge
383,6.479960922475808,74,32,74Ge
384,6.485567684622063,74,32,74Ge
384,6.491164697113124,74,32,74Ge
386,6.49675200216065,74,32,74Ge
387,6.502329641684743,74,32,74Ge
388,6.507897657316741,74,32,74Ge
389,6.5134560904019025,74,32,74Ge
389,6.519004982002132,74,32,74Ge
390,6.524544372898639,74,32,74Ge
391,6.53007430359456,74,32,74Ge
392,6.535594814317557,74,32,74Ge
394,6.541105945022408,74,32,74Ge
394,6.546607735393513,74,32,74Ge
395,6.552100224847431,74,32,74Ge
397,6.557583452535349,74,32,74Ge
397,6.5630574573455185,74,32,74Ge
399,6.568522277905711,74,32,74Ge
400,6.573977952585563,74,32,74Ge
400,6.579424519498987,74,32,74Ge
401,6.58486201650649,74,32,74Ge
403,6.59029048121747,74,32,74Ge
404,6.595709950992524,74,32,74Ge
405,6.601120462945695,74,32,74Ge
406,6.606522053946691,74,32,74Ge
406,6.611914760623116,74,32,74Ge
408,6.617298619362639,74,32,74Ge
409,6.62267366631513,74,32,74Ge
409,6.628039937394828,74,32,74Ge
411,6.633397468282419,74,32,74Ge
411,6.638746294427124,74,32,74Ge
413,6.644086451048776,74,32,74Ge
414,6.649417973139829,74,32,74Ge
414,6.654740895467389,74,32,74Ge
416,6.660055252575202,74,32,74Ge
417,6.6653610787856135,74,32,74Ge
417,6.670658408201528,74,32,74Ge
418,6.6759472747083235,74,32,74Ge
419,6.681227711975752,74,32,74Ge
421,6.68649975345983,74,32,74Ge
422,6.6917634324047,74,32,74Ge
422,6.697018781844458,74,32,74Ge
423,6.702265834604984,74,32,74Ge
425,6.70750462330575,74,32,74Ge
425,6.712735180361576,74,32,74Ge
427,6.717957537984412,74,32,74Ge
428,6.723171728185072,74,32,74Ge
429,6.728377782774959,74,32,74Ge
430,6.73357573336776,74,32,74Ge
430,6.7387656113811465,74,32,74Ge
431,6.743947448038432,74,32,74Ge
433,6.749121274370219,74,32,74Ge
434,6.754287121216036,74,32,74Ge
435,6.759445019225947,74,32,74Ge
435,6.764594998862154,74,32,74Ge
437,6.769737090400569,74,32,74Ge
438,6.774871323932385,74,32,74Ge
438,6.779997729365609,74,32,74Ge
440,6.785116336426604,74,32,74Ge
441,6.790227174661604,74,32,74Ge
441,6.795330273438194,74,32,74Ge
442,6.80042566194681,74,32,74Ge
443,6.805513369202195,74,32,74Ge
444,6.810593424044854,74,32,74Ge
446,6.815665855142482,74,32,74Ge
447,6.820730690991393,74,32,74Ge
448,6.825787959917923,74,32,74Ge
449,6.830837690079817,74,32,74Ge
449,6.83587990946761,74,32,74Ge
450,6.840914645905985,74,32,74Ge
451,6.845941927055126,74,32,74Ge
453,6.850961780412048,74,32,74Ge
