Level_Number,Level_Energy,A,Z,Target_Element_w_A
58,1.2530857430891966,229,90,229Th
59,1.2886319141128664,229,90,229Th
60,1.3245635430659046,229,90,229Th
61,1.36087828092741,229,90,229Th
62,1.3975738314725419,229,90,229Th
63,1.4346479492489528,229,90,229Th
63,1.4720984376618282,229,90,229Th
64,1.509923147160117,229,90,229Th
66,1.548119973517086,229,90,229Th
67,1.5866868561989622,229,90,229Th
68,1.6256217768158887,229,90,229Th
68,1.664922757649866,229,90,229Th
70,1.7045878602548246,229,90,229Th
70,1.74461518412426,229,90,229Th
72,1.7850028654223211,229,90,229Th
73,1.825749075774414,229,90,229Th
74,1.8668520211138258,229,90,229Th
75,1.90830994058098,229,90,229Th
76,1.9501211054722973,229,90,229Th
77,1.992283818235774,229,90,229Th
77,2.034796411510622,229,90,229Th
78,2.0776572472085206,229,90,229Th
79,2.1208647156341254,229,90,229Th
81,2.164417234642725,229,90,229Th
82,2.2083132488330204,229,90,229Th
83,2.25255122877314,229,90,229Th
83,2.29712967025816,229,90,229Th
84,2.3420470935974746,229,90,229Th
85,2.387302042930454,229,90,229Th
86,2.4328930855689967,229,90,229Th
88,2.478818811365596,229,90,229Th
89,2.52507783210562,229,90,229Th
90,2.5716687809227037,229,90,229Th
91,2.618590311735999,229,90,229Th
92,2.665841098708376,229,90,229Th
92,2.7134198357244332,229,90,229Th
93,2.7613252358875133,229,90,229Th
95,2.809556031034742,229,90,229Th
96,2.858110971269309,229,90,229Th
96,2.9069888245092077,229,90,229Th
98,2.9561883760516614,229,90,229Th
99,3.005708428152532,229,90,229Th
100,3.055547799620123,229,90,229Th
101,3.1057053254226252,229,90,229Th
101,3.1561798563087162,229,90,229Th
102,3.206970258440715,229,90,229Th
103,3.258075413039732,229,90,229Th
105,3.309494216042343,229,90,229Th
106,3.361225577768296,229,90,229Th
107,3.4132684225988115,229,90,229Th
108,3.4656216886649975,229,90,229Th
109,3.5182843275460076,229,90,229Th
109,3.5712553039765593,229,90,229Th
111,3.6245335955634133,229,90,229Th
111,3.67811819251044,229,90,229Th
112,3.732008097352029,229,90,229Th
114,3.7862023246943988,229,90,229Th
115,3.8406999009645855,229,90,229Th
116,3.8954998641668026,229,90,229Th
117,3.9506012636458694,229,90,229Th
118,4.006003159857477,229,90,229Th
118,4.061704624144989,229,90,229Th
119,4.117704738522617,229,90,229Th
121,4.174002595464659,229,90,229Th
122,4.230597297700579,229,90,229Th
123,4.287487958015845,229,90,229Th
124,4.344673699058145,229,90,229Th
124,4.402153653148899,229,90,229Th
126,4.45992696209988,229,90,229Th
126,4.517992777034686,229,90,229Th
127,4.576350258215027,229,90,229Th
128,4.634998574871516,229,90,229Th
130,4.693936905038958,229,90,229Th
131,4.753164435395824,229,90,229Th
132,4.812680361107938,229,90,229Th
133,4.872483885676105,229,90,229Th
134,4.93257422078765,229,90,229Th
135,4.992950586171613,229,90,229Th
135,5.053612209457656,229,90,229Th
136,5.114558326038398,229,90,229Th
138,5.175788178935176,229,90,229Th
138,5.237301018667065,229,90,229Th
140,5.299096103123073,229,90,229Th
140,5.361172697437446,229,90,229Th
141,5.423530073867921,229,90,229Th
143,5.4861675116768795,229,90,229Th
144,5.54908429701529,229,90,229Th
144,5.612279722809411,229,90,229Th
146,5.675753088650079,229,90,229Th
146,5.739503700684577,229,90,229Th
148,5.803530871510979,229,90,229Th
149,5.867833920074885,229,90,229Th
150,5.932412171568546,229,90,229Th
150,5.9972649573321695,229,90,229Th
152,6.062391614757526,229,90,229Th
153,6.12779148719359,229,90,229Th
154,6.193463923854357,229,90,229Th
154,6.259408279728617,229,90,229Th
156,6.325623915491711,229,90,229Th
156,6.392110197419176,229,90,229Th
158,6.458866497302297,229,90,229Th
158,6.525892192365366,229,90,229Th
159,6.593186665184811,229,90,229Th
160,6.66074930360993,229,90,229Th
161,6.72857950068533,229,90,229Th
162,6.796676654574987,229,90,229Th
164,6.865040168487844,229,90,229Th
165,6.933669450604965,229,90,229Th
165,7.002563914008163,229,90,229Th
167,7.07172297661012,229,90,229Th
168,7.141146061085804,229,90,229Th
168,7.210832594805397,229,90,229Th
170,7.280782009768501,229,90,229Th
170,7.350993742539595,229,90,229Th
171,7.421467234184895,229,90,229Th
173,7.492201930210306,229,90,229Th
174,7.563197280500682,229,90,229Th
175,7.634452739260202,229,90,229Th
176,7.7059677649540035,229,90,229Th
177,7.777741820250731,229,90,229Th
178,7.849774371966398,229,90,229Th
179,7.92206489100916,229,90,229Th
179,7.99461285232521,229,90,229Th
181,8.067417734845655,229,90,229Th
181,8.140479021434349,229,90,229Th
182,8.213796198836784,229,90,229Th
183,8.287368757629814,229,90,229Th
184,8.36119619217238,229,90,229Th
186,8.4352780005571,229,90,229Th
187,8.509613684562709,229,90,229Th
188,8.584202749607455,229,90,229Th
189,8.659044704703174,229,90,229Th
189,8.734139062410344,229,90,229Th
191,8.809485338793847,229,90,229Th
192,8.88508305337947,229,90,229Th
193,8.960931729111307,229,90,229Th
193,9.037030892309785,229,90,229Th
194,9.11338007263046,229,90,229Th
195,9.189978803023529,229,90,229Th
197,9.266826619694049,229,90,229Th
197,9.343923062062755,229,90,229Th
199,9.421267672727726,229,90,229Th
200,9.498859997426434,229,90,229Th
201,9.576699584998757,229,90,229Th
202,9.65478598735024,229,90,229Th
203,9.733118759416357,229,90,229Th
204,9.81169745912705,229,90,229Th
204,9.890521647371994,229,90,229Th
205,9.969590887966486,229,90,229Th
207,10.048904747617753,229,90,229Th
207,10.128462795891883,229,90,229Th
209,10.20826460518134,229,90,229Th
209,10.288309750672868,229,90,229Th
210,10.368597810316107,229,90,229Th
211,10.449128364792452,229,90,229Th
212,10.529900997484699,229,90,229Th
214,10.610915294446892,229,90,229Th
215,10.692170844374823,229,90,229Th
215,10.773667238577001,229,90,229Th
217,10.855404070945946,229,90,229Th
217,10.937380937930005,229,90,229Th
219,11.019597438505654,229,90,229Th
219,11.102053174150095,229,90,229Th
220,11.184747748814429,229,90,229Th
222,11.267680768897112,229,90,229Th
223,11.350851843217809,229,90,229Th
223,11.434260582991847,229,90,229Th
225,11.517906601804762,229,90,229Th
225,11.601789515587347,229,90,229Th
226,11.685908942591256,229,90,229Th
228,11.770264503364631,229,90,229Th
228,11.854855820728295,229,90,229Th
230,11.939682519752372,229,90,229Th
231,12.024744227732976,229,90,229Th
232,12.110040574169542,229,90,229Th
232,12.19557119074226,229,90,229Th
234,12.281335711289971,229,90,229Th
235,12.367333771788267,229,90,229Th
236,12.45356501032807,229,90,229Th
237,12.540029067094325,229,90,229Th
237,12.626725584345108,229,90,229Th
238,12.713654206391087,229,90,229Th
239,12.800814579575073,229,90,229Th
240,12.888206352252055,229,90,229Th
241,12.975829174769427,229,90,229Th
242,13.063682699447495,229,90,229Th
243,13.151766580560244,229,90,229Th
245,13.240080474316473,229,90,229Th
246,13.328624038840925,229,90,229Th
247,13.417396934156043,229,90,229Th
248,13.506398822163712,229,90,229Th
249,13.595629366627277,229,90,229Th
249,13.685088233153943,229,90,229Th
250,13.77477508917721,229,90,229Th
252,13.864689603939784,229,90,229Th
253,13.954831448476423,229,90,229Th
254,14.045200295597354,229,90,229Th
254,14.135795819871571,229,90,229Th
256,14.226617697610628,229,90,229Th
257,14.31766560685247,229,90,229Th
257,14.408939227345503,229,90,229Th
259,14.500438240533017,229,90,229Th
259,14.592162329537567,229,90,229Th
260,14.684111179145827,229,90,229Th
261,14.77628447579335,229,90,229Th
263,14.8686819075498,229,90,229Th
264,14.961303164104143,229,90,229Th
265,15.054147936750224,229,90,229Th
266,15.147215918372394,229,90,229Th
267,15.24050680343139,229,90,229Th
268,15.33402028795024,229,90,229Th
269,15.427756069500655,229,90,229Th
270,15.521713847189282,229,90,229Th
271,15.615893321644284,229,90,229Th
272,15.710294195002,229,90,229Th
273,15.80491617089396,229,90,229Th
274,15.899758954433784,229,90,229Th
275,15.994822252204443,229,90,229Th
276,16.090105772245575,229,90,229Th
277,16.18560922404111,229,90,229Th
277,16.28133231850675,229,90,229Th
278,16.37727476797798,229,90,229Th
280,16.473436286197845,229,90,229Th
280,16.569816588305148,229,90,229Th
281,16.666415390822745,229,90,229Th
283,16.763232411645774,229,90,229Th
283,16.860267370030364,229,90,229Th
285,16.957519986582174,229,90,229Th
286,17.054989983245175,229,90,229Th
287,17.152677083290694,229,90,229Th
288,17.25058101130635,229,90,229Th
288,17.348701493185274,229,90,229Th
290,17.447038256115505,229,90,229Th
291,17.54559102856931,229,90,229Th
292,17.644359540292747,229,90,229Th
293,17.743343522295437,229,90,229Th
294,17.842542706840224,229,90,229Th
295,17.941956827433305,229,90,229Th
296,18.04158561881397,229,90,229Th
296,18.141428816944916,229,90,229Th
298,18.241486159002584,229,90,229Th
298,18.341757383367298,229,90,229Th
300,18.44224222961395,229,90,229Th
301,18.54294043850232,229,90,229Th
301,18.643851751968118,229,90,229Th
302,18.74497591311343,229,90,229Th
304,18.846312666197875,229,90,229Th
305,18.94786175662934,229,90,229Th
306,19.049622930955277,229,90,229Th
307,19.151595936853887,229,90,229Th
308,19.253780523125197,229,90,229Th
309,19.35617643968267,229,90,229Th
309,19.458783437544625,229,90,229Th
311,19.56160126882571,229,90,229Th
312,19.664629686728624,229,90,229Th
312,19.76786844553588,229,90,229Th
313,19.871317300601653,229,90,229Th
314,19.974976008343614,229,90,229Th
316,20.078844326235078,229,90,229Th
317,20.182922012796986,229,90,229Th
317,20.287208827590103,229,90,229Th
318,20.391704531207388,229,90,229Th
319,20.496408885266195,229,90,229Th
320,20.601321652400735,229,90,229Th
321,20.706442596254693,229,90,229Th
323,20.811771481473624,229,90,229Th
323,20.917308073697782,229,90,229Th
325,21.023052139554764,229,90,229Th
325,21.129003446652337,229,90,229Th
326,21.235161763571334,229,90,229Th
328,21.341526859858636,229,90,229Th
329,21.448098506020173,229,90,229Th
330,21.554876473514014,229,90,229Th
331,21.66186053474352,229,90,229Th
331,21.769050463050736,229,90,229Th
332,21.87644603270949,229,90,229Th
334,21.984047018919018,229,90,229Th
334,22.091853197797025,229,90,229Th
336,22.199864346373694,229,90,229Th
336,22.30808024258479,229,90,229Th
337,22.416500665265705,229,90,229Th
338,22.525125394144897,229,90,229Th
339,22.63395420983763,229,90,229Th
340,22.74298689384012,229,90,229Th
341,22.85222322852305,229,90,229Th
342,22.961662997125703,229,90,229Th
343,23.071305983750005,229,90,229Th
344,23.181151973354485,229,90,229Th
346,23.29120075174856,229,90,229Th
346,23.40145210558635,229,90,229Th
347,23.511905822361506,229,90,229Th
348,23.62256169040093,229,90,229Th
350,23.73341949885948,229,90,229Th
350,23.84447903771425,229,90,229Th
352,23.955740097759037,229,90,229Th
352,24.067202470598794,229,90,229Th
353,24.178865948644383,229,90,229Th
355,24.290730325106974,229,90,229Th
356,24.40279539399282,229,90,229Th
357,24.51506095009791,229,90,229Th
358,24.627526789002882,229,90,229Th
359,24.740192707067592,229,90,229Th
360,24.853058501426254,229,90,229Th
360,24.966123969982153,229,90,229Th
362,25.079388911402745,229,90,229Th
362,25.19285312511442,229,90,229Th
363,25.306516411297928,229,90,229Th
364,25.42037857088306,229,90,229Th
365,25.53443940554423,229,90,229Th
367,25.648698717695297,229,90,229Th
368,25.76315631048491,229,90,229Th
368,25.877811987791922,229,90,229Th
370,25.992665554220583,229,90,229Th
371,26.107716815095866,229,90,229Th
371,26.222965576458826,229,90,229Th
373,26.338411645062443,229,90,229Th
374,26.45405482836651,229,90,229Th
375,26.569894934533554,229,90,229Th
375,26.685931772424425,229,90,229Th
377,26.802165151593677,229,90,229Th
378,26.91859488228524,229,90,229Th
378,27.03522077542838,229,90,229Th
379,27.15204264263308,229,90,229Th
381,27.26906029618607,229,90,229Th
382,27.38627354904644,229,90,229Th
383,27.50368221484148,229,90,229Th
384,27.62128610786271,229,90,229Th
384,27.73908504306169,229,90,229Th
386,27.85707883604604,229,90,229Th
387,27.975267303075114,229,90,229Th
388,28.09365026105645,229,90,229Th
389,28.212227527541607,229,90,229Th
389,28.330998920722195,229,90,229Th
390,28.44996425942606,229,90,229Th
391,28.569123363113423,229,90,229Th
392,28.688476051873195,229,90,229Th
394,28.808022146418963,229,90,229Th
394,28.927761468085322,229,90,229Th
395,29.04769383882418,229,90,229Th
397,29.16781908120123,229,90,229Th
397,29.288137018391936,229,90,229Th
399,29.408647474178245,229,90,229Th
400,29.529350272944757,229,90,229Th
400,29.65024523967526,229,90,229Th
401,29.77133219994934,229,90,229Th
403,29.892610979938578,229,90,229Th
404,30.01408140640321,229,90,229Th
405,30.135743306688777,229,90,229Th
406,30.257596508722596,229,90,229Th
406,30.37964084101044,229,90,229Th
408,30.501876132633104,229,90,229Th
409,30.624302213242977,229,90,229Th
409,30.746918913061084,229,90,229Th
411,30.869726062873426,229,90,229Th
411,30.99272349402794,229,90,229Th
413,31.115911038431296,229,90,229Th
414,31.239288528545373,229,90,229Th
414,31.362855797384498,229,90,229Th
416,31.486612678512298,229,90,229Th
417,31.61055900603807,229,90,229Th
417,31.734694614614234,229,90,229Th
418,31.859019339433,229,90,229Th
419,31.98353301622336,229,90,229Th
421,32.10823548124811,229,90,229Th
422,32.23312657130081,229,90,229Th
422,32.358206123702644,229,90,229Th
423,32.483473976299976,229,90,229Th
425,32.60892996746086,229,90,229Th
425,32.73457393607236,229,90,229Th
427,32.860405721537774,229,90,229Th
428,32.98642516377349,229,90,229Th
429,33.112632103206515,229,90,229Th
430,33.239026380771385,229,90,229Th
430,33.36560783790752,229,90,229Th
431,33.492376316556324,229,90,229Th
433,33.61933165915861,229,90,229Th
434,33.746473708651536,229,90,229Th
435,33.87380230846644,229,90,229Th
435,34.00131730252561,229,90,229Th
437,34.129018535240064,229,90,229Th
438,34.25690585150646,229,90,229Th
438,34.384979096704804,229,90,229Th
440,34.51323811669593,229,90,229Th
441,34.64168275781845,229,90,229Th
441,34.770312866886684,229,90,229Th
442,34.89912829118776,229,90,229Th
443,35.02812887847939,229,90,229Th
444,35.15731447698713,229,90,229Th
446,35.28668493540188,229,90,229Th
447,35.41624010287776,229,90,229Th
448,35.54597982902913,229,90,229Th
449,35.675903963928604,229,90,229Th
449,35.806012358104454,229,90,229Th
450,35.93630486253822,229,90,229Th
451,36.06678132866229,229,90,229Th
453,36.19744160835769,229,90,229Th
453,36.32828555395151,229,90,229Th
455,36.4593130182149,229,90,229Th
455,36.590523854360384,229,90,229Th
457,36.721917916040034,229,90,229Th
458,36.85349505734253,229,90,229Th
458,36.985255132791565,229,90,229Th
459,37.117197997343496,229,90,229Th
460,37.24932350638456,229,90,229Th
462,37.38163151572943,229,90,229Th
463,37.514121881618365,229,90,229Th
463,37.646794460715405,229,90,229Th
465,37.77964911010647,229,90,229Th
465,37.91268568729643,229,90,229Th
467,38.045904050207675,229,90,229Th
468,38.17930405717773,229,90,229Th
469,38.312885566957064,229,90,229Th
470,38.446648438707314,229,90,229Th
471,38.58059253199893,229,90,229Th
472,38.714717706809125,229,90,229Th
473,38.849023823520106,229,90,229Th
474,38.983510742916856,229,90,229Th
474,39.11817832618495,229,90,229Th
475,39.25302643490898,229,90,229Th
477,39.3880549310703,229,90,229Th
477,39.52326367704495,229,90,229Th
479,39.658652535602094,229,90,229Th
479,39.79422136990159,229,90,229Th
481,39.92997004349253,229,90,229Th
482,40.06589842031094,229,90,229Th
483,40.202006364678226,229,90,229Th
483,40.33829374129899,229,90,229Th
484,40.474760415259325,229,90,229Th
486,40.61140625202495,229,90,229Th
487,40.7482311174392,229,90,229Th
487,40.88523487772141,229,90,229Th
489,41.022417399465176,229,90,229Th
490,41.15977854963596,229,90,229Th
491,41.297318195569964,229,90,229Th
491,41.435036204972036,229,90,229Th
493,41.572932445914006,229,90,229Th
494,41.711006786832826,229,90,229Th
495,41.84925909652881,229,90,229Th
496,41.98768924416391,229,90,229Th
496,42.12629709926012,229,90,229Th
498,42.265082531697786,229,90,229Th
498,42.4040454117135,229,90,229Th
499,42.543185609898984,229,90,229Th
