Level_Number,Level_Energy,A,Z,Target_Element_w_A
245,7.746715933539135,41,20,41Ca
246,7.75591554763295,41,20,41Ca
247,7.765088699269655,41,20,41Ca
248,7.774235571242733,41,20,41Ca
249,7.783356344352069,41,20,41Ca
249,7.792451197433565,41,20,41Ca
250,7.801520307388274,41,20,41Ca
252,7.8105638492109035,41,20,41Ca
253,7.819581996017865,41,20,41Ca
254,7.828574919074759,41,20,41Ca
254,7.837542787823358,41,20,41Ca
256,7.846485769908095,41,20,41Ca
257,7.855404031202069,41,20,41Ca
257,7.864297735832574,41,20,41Ca
259,7.873167046206147,41,20,41Ca
259,7.882012123033191,41,20,41Ca
260,7.890833125352124,41,20,41Ca
261,7.8996302105531075,41,20,41Ca
263,7.908403534401354,41,20,41Ca
264,7.917153251059989,41,20,41Ca
265,7.925879513112552,41,20,41Ca
266,7.934582471585062,41,20,41Ca
267,7.94326227596771,41,20,41Ca
268,7.951919074236136,41,20,41Ca
269,7.960553012872408,41,20,41Ca
270,7.969164236885547,41,20,41Ca
271,7.977752889831749,41,20,41Ca
272,7.98631911383424,41,20,41Ca
273,7.994863049602789,41,20,41Ca
274,8.003384836452884,41,20,41Ca
275,8.011884612324582,41,20,41Ca
276,8.020362513801029,41,20,41Ca
277,8.028818676126669,41,20,41Ca
277,8.037253233225156,41,20,41Ca
278,8.045666317716933,41,20,41Ca
280,8.054058060936562,41,20,41Ca
280,8.062428592949692,41,20,41Ca
281,8.070778042569826,41,20,41Ca
283,8.079106537374741,41,20,41Ca
283,8.087414203722682,41,20,41Ca
285,8.095701166768249,41,20,41Ca
286,8.10396755047805,41,20,41Ca
287,8.11221347764608,41,20,41Ca
288,8.120439069908873,41,20,41Ca
288,8.128644447760356,41,20,41Ca
290,8.136829730566545,41,20,41Ca
291,8.14499503657988,41,20,41Ca
292,8.153140482953475,41,20,41Ca
293,8.16126618575501,41,20,41Ca
294,8.169372259980479,41,20,41Ca
295,8.17745881956768,41,20,41Ca
296,8.185525977409505,41,20,41Ca
296,8.193573845367029,41,20,41Ca
298,8.201602534282367,41,20,41Ca
298,8.209612153991335,41,20,41Ca
300,8.217602813335926,41,20,41Ca
301,8.225574620176582,41,20,41Ca
301,8.233527681404267,41,20,41Ca
302,8.241462102952363,41,20,41Ca
304,8.24937798980838,41,20,41Ca
305,8.257275446025474,41,20,41Ca
306,8.2651545747338,41,20,41Ca
307,8.273015478151681,41,20,41Ca
308,8.280858257596618,41,20,41Ca
309,8.288683013496117,41,20,41Ca
309,8.296489845398371,41,20,41Ca
311,8.304278851982748,41,20,41Ca
312,8.312050131070151,41,20,41Ca
312,8.319803779633213,41,20,41Ca
313,8.327539893806343,41,20,41Ca
314,8.335258568895588,41,20,41Ca
316,8.342959899388402,41,20,41Ca
317,8.350643978963234,41,20,41Ca
317,8.358310900498978,41,20,41Ca
318,8.36596075608429,41,20,41Ca
319,8.37359363702677,41,20,41Ca
320,8.381209633861996,41,20,41Ca
321,8.388808836362436,41,20,41Ca
323,8.39639133354623,41,20,41Ca
323,8.40395721368584,41,20,41Ca
325,8.411506564316584,41,20,41Ca
325,8.419039472245014,41,20,41Ca
326,8.426556023557229,41,20,41Ca
328,8.43405630362702,41,20,41Ca
329,8.441540397123912,41,20,41Ca
330,8.449008388021106,41,20,41Ca
331,8.456460359603282,41,20,41Ca
331,8.463896394474325,41,20,41Ca
332,8.47131657456491,41,20,41Ca
334,8.478720981139974,41,20,41Ca
334,8.48610969480614,41,20,41Ca
336,8.49348279551897,41,20,41Ca
336,8.500840362590132,41,20,41Ca
337,8.50818247469452,41,20,41Ca
338,8.51550920987719,41,20,41Ca
339,8.522820645560277,41,20,41Ca
340,8.53011685854976,41,20,41Ca
341,8.53739792504217,41,20,41Ca
342,8.544663920631171,41,20,41Ca
343,8.551914920314108,41,20,41Ca
344,8.559150998498396,41,20,41Ca
346,8.566372229007865,41,20,41Ca
346,8.57357868508902,41,20,41Ca
347,8.580770439417186,41,20,41Ca
348,8.58794756410261,41,20,41Ca
350,8.595110130696446,41,20,41Ca
350,8.602258210196663,41,20,41Ca
352,8.60939187305392,41,20,41Ca
352,8.616511189177276,41,20,41Ca
353,8.623616227939925,41,20,41Ca
355,8.630707058184777,41,20,41Ca
356,8.637783748229984,41,20,41Ca
357,8.644846365874425,41,20,41Ca
358,8.651894978403087,41,20,41Ca
359,8.658929652592366,41,20,41Ca
360,8.665950454715343,41,20,41Ca
360,8.672957450546944,41,20,41Ca
362,8.679950705369063,41,20,41Ca
362,8.6869302839756,41,20,41Ca
363,8.693896250677463,41,20,41Ca
364,8.700848669307437,41,20,41Ca
365,8.707787603225102,41,20,41Ca
367,8.714713115321558,41,20,41Ca
368,8.721625268024217,41,20,41Ca
368,8.728524123301412,41,20,41Ca
370,8.735409742667054,41,20,41Ca
371,8.742282187185157,41,20,41Ca
371,8.74914151747433,41,20,41Ca
373,8.755987793712242,41,20,41Ca
374,8.762821075639959,41,20,41Ca
375,8.769641422566293,41,20,41Ca
375,8.776448893372084,41,20,41Ca
377,8.783243546514406,41,20,41Ca
378,8.790025440030705,41,20,41Ca
378,8.796794631542957,41,20,41Ca
379,8.80355117826171,41,20,41Ca
381,8.810295136990094,41,20,41Ca
382,8.817026564127774,41,20,41Ca
383,8.823745515674887,41,20,41Ca
384,8.830452047235891,41,20,41Ca
384,8.83714621402338,41,20,41Ca
386,8.843828070861864,41,20,41Ca
387,8.850497672191498,41,20,41Ca
388,8.85715507207175,41,20,41Ca
389,8.863800324185041,41,20,41Ca
389,8.870433481840342,41,20,41Ca
390,8.87705459797671,41,20,41Ca
391,8.883663725166802,41,20,41Ca
392,8.890260915620349,41,20,41Ca
394,8.896846221187555,41,20,41Ca
394,8.903419693362485,41,20,41Ca
395,8.90998138328642,41,20,41Ca
397,8.916531341751147,41,20,41Ca
397,8.923069619202208,41,20,41Ca
399,8.92959626574216,41,20,41Ca
400,8.936111331133722,41,20,41Ca
400,8.942614864802934,41,20,41Ca
401,8.949106915842286,41,20,41Ca
403,8.955587533013773,41,20,41Ca
404,8.962056764751933,41,20,41Ca
405,8.968514659166875,41,20,41Ca
406,8.974961264047202,41,20,41Ca
406,8.981396626863004,41,20,41Ca
408,8.987820794768698,41,20,41Ca
409,8.994233814605945,41,20,41Ca
409,9.000635732906446,41,20,41Ca
411,9.00702659589477,41,20,41Ca
411,9.0134064494911,41,20,41Ca
413,9.019775339313998,41,20,41Ca
414,9.026133310683088,41,20,41Ca
414,9.032480408621728,41,20,41Ca
416,9.038816677859694,41,20,41Ca
417,9.04514216283574,41,20,41Ca
417,9.051456907700224,41,20,41Ca
418,9.057760956317658,41,20,41Ca
419,9.064054352269219,41,20,41Ca
421,9.070337138855272,41,20,41Ca
422,9.076609359097818,41,20,41Ca
422,9.082871055742949,41,20,41Ca
423,9.089122271263284,41,20,41Ca
425,9.095363047860326,41,20,41Ca
425,9.101593427466836,41,20,41Ca
427,9.107813451749196,41,20,41Ca
428,9.114023162109678,41,20,41Ca
429,9.120222599688768,41,20,41Ca
430,9.1264118053674,41,20,41Ca
430,9.132590819769215,41,20,41Ca
431,9.138759683262764,41,20,41Ca
433,9.144918435963687,41,20,41Ca
434,9.151067117736886,41,20,41Ca
435,9.157205768198667,41,20,41Ca
435,9.163334426718862,41,20,41Ca
437,9.169453132422912,41,20,41Ca
438,9.175561924193946,41,20,41Ca
438,9.181660840674828,41,20,41Ca
440,9.18774992027019,41,20,41Ca
441,9.193829201148434,41,20,41Ca
441,9.199898721243722,41,20,41Ca
442,9.205958518257937,41,20,41Ca
443,9.212008629662622,41,20,41Ca
444,9.2180490927009,41,20,41Ca
446,9.224079944389398,41,20,41Ca
447,9.230101221520101,41,20,41Ca
448,9.236112960662227,41,20,41Ca
449,9.242115198164083,41,20,41Ca
449,9.248107970154843,41,20,41Ca
450,9.254091312546425,41,20,41Ca
451,9.260065261035196,41,20,41Ca
453,9.266029851103813,41,20,41Ca
453,9.271985118022899,41,20,41Ca
455,9.277931096852852,41,20,41Ca
455,9.28386782244548,41,20,41Ca
457,9.289795329445756,41,20,41Ca
458,9.295713652293461,41,20,41Ca
458,9.301622825224854,41,20,41Ca
459,9.307522882274327,41,20,41Ca
460,9.313413857276007,41,20,41Ca
462,9.31929578386539,41,20,41Ca
463,9.32516869548091,41,20,41Ca
463,9.331032625365543,41,20,41Ca
465,9.336887606568354,41,20,41Ca
465,9.342733671946029,41,20,41Ca
467,9.348570854164434,41,20,41Ca
468,9.35439918570011,41,20,41Ca
469,9.360218698841768,41,20,41Ca
470,9.366029425691798,41,20,41Ca
471,9.371831398167703,41,20,41Ca
472,9.377624648003588,41,20,41Ca
473,9.383409206751574,41,20,41Ca
474,9.389185105783245,41,20,41Ca
474,9.394952376291027,41,20,41Ca
475,9.400711049289633,41,20,41Ca
477,9.406461155617405,41,20,41Ca
477,9.412202725937707,41,20,41Ca
479,9.41793579074027,41,20,41Ca
479,9.42366038034254,41,20,41Ca
481,9.429376524891017,41,20,41Ca
482,9.43508425436255,41,20,41Ca
483,9.440783598565663,41,20,41Ca
483,9.446474587141832,41,20,41Ca
484,9.452157249566783,41,20,41Ca
486,9.457831615151735,41,20,41Ca
487,9.463497713044665,41,20,41Ca
487,9.469155572231548,41,20,41Ca
489,9.47480522153761,41,20,41Ca
490,9.480446689628497,41,20,41Ca
491,9.486080005011528,41,20,41Ca
491,9.491705196036866,41,20,41Ca
493,9.497322290898717,41,20,41Ca
494,9.502931317636486,41,20,41Ca
495,9.508532304135953,41,20,41Ca
496,9.514125278130406,41,20,41Ca
496,9.519710267201797,41,20,41Ca
498,9.525287298781874,41,20,41Ca
498,9.530856400153272,41,20,41Ca
499,9.53641759845065,41,20,41Ca
501,9.541970920661766,41,20,41Ca
501,9.547516393628579,41,20,41Ca
502,9.553054044048324,41,20,41Ca
504,9.558583898474557,41,20,41Ca
505,9.56410598331825,41,20,41Ca
506,9.5696203248488,41,20,41Ca
507,9.575126949195084,41,20,41Ca
508,9.580625882346489,41,20,41Ca
509,9.586117150153916,41,20,41Ca
509,9.591600778330804,41,20,41Ca
511,9.597076792454127,41,20,41Ca
512,9.602545217965359,41,20,41Ca
512,9.608006080171494,41,20,41Ca
514,9.613459404245983,41,20,41Ca
515,9.618905215229722,41,20,41Ca
516,9.624343538031983,41,20,41Ca
516,9.629774397431389,41,20,41Ca
518,9.635197818076822,41,20,41Ca
518,9.640613824488362,41,20,41Ca
519,9.646022441058205,41,20,41Ca
521,9.651423692051598,41,20,41Ca
521,9.656817601607685,41,20,41Ca
522,9.662204193740466,41,20,41Ca
523,9.667583492339649,41,20,41Ca
525,9.672955521171533,41,20,41Ca
526,9.678320303879879,41,20,41Ca
527,9.683677863986786,41,20,41Ca
527,9.689028224893532,41,20,41Ca
528,9.694371409881427,41,20,41Ca
530,9.699707442112652,41,20,41Ca
530,9.705036344631097,41,20,41Ca
532,9.710358140363182,41,20,41Ca
533,9.715672852118677,41,20,41Ca
533,9.720980502591514,41,20,41Ca
535,9.726281114360589,41,20,41Ca
536,9.731574709890557,41,20,41Ca
536,9.736861311532628,41,20,41Ca
538,9.74214094152535,41,20,41Ca
539,9.747413621995365,41,20,41Ca
540,9.752679374958221,41,20,41Ca
540,9.75793822231909,41,20,41Ca
542,9.763190185873551,41,20,41Ca
543,9.768435287308325,41,20,41Ca
544,9.773673548202021,41,20,41Ca
545,9.778904990025897,41,20,41Ca
546,9.784129634144536,41,20,41Ca
547,9.789347501816641,41,20,41Ca
548,9.79455861419568,41,20,41Ca
549,9.799762992330649,41,20,41Ca
549,9.804960657166752,41,20,41Ca
550,9.81015162954613,41,20,41Ca
552,9.815335930208512,41,20,41Ca
553,9.820513579791916,41,20,41Ca
554,9.825684598833368,41,20,41Ca
555,9.830849007769517,41,20,41Ca
556,9.836006826937355,41,20,41Ca
557,9.841158076574866,41,20,41Ca
557,9.84630277682166,41,20,41Ca
558,9.851440947719672,41,20,41Ca
559,9.856572609213767,41,20,41Ca
561,9.861697781152413,41,20,41Ca
562,9.866816483288298,41,20,41Ca
563,9.87192873527897,41,20,41Ca
563,9.877034556687464,41,20,41Ca
565,9.882133966982932,41,20,41Ca
566,9.887226985541224,41,20,41Ca
566,9.892313631645548,41,20,41Ca
567,9.897393924487039,41,20,41Ca
569,9.902467883165377,41,20,41Ca
570,9.90753552668937,41,20,41Ca
571,9.912596873977563,41,20,41Ca
572,9.917651943858806,41,20,41Ca
572,9.922700755072835,41,20,41Ca
574,9.927743326270882,41,20,41Ca
575,9.93277967601619,41,20,41Ca
575,9.937809822784633,41,20,41Ca
576,9.942833784965243,41,20,41Ca
578,9.947851580860787,41,20,41Ca
578,9.952863228688313,41,20,41Ca
580,9.957868746579694,41,20,41Ca
580,9.962868152582185,41,20,41Ca
582,9.967861464658954,41,20,41Ca
583,9.972848700689614,41,20,41Ca
584,9.977829878470768,41,20,41Ca
585,9.982805015716517,41,20,41Ca
586,9.987774130059007,41,20,41Ca
587,9.992737239048914,41,20,41Ca
588,9.997694360155991,41,20,41Ca
588,10.002645510769568,41,20,41Ca
590,10.007590708199041,41,20,41Ca
591,10.0125299696744,41,20,41Ca
592,10.017463312346713,41,20,41Ca
593,10.02239075328861,41,20,41Ca
594,10.027312309494802,41,20,41Ca
595,10.032227997882545,41,20,41Ca
596,10.037137835292118,41,20,41Ca
596,10.042041838487325,41,20,41Ca
598,10.046940024155958,41,20,41Ca
599,10.051832408910249,41,20,41Ca
599,10.056719009287368,41,20,41Ca
601,10.061599841749883,41,20,41Ca
601,10.066474922686186,41,20,41Ca
602,10.071344268410998,41,20,41Ca
603,10.076207895165787,41,20,41Ca
605,10.081065819119235,41,20,41Ca
605,10.085918056367662,41,20,41Ca
606,10.090764622935506,41,20,41Ca
608,10.095605534775732,41,20,41Ca
608,10.10044080777027,41,20,41Ca
610,10.10527045773046,41,20,41Ca
610,10.110094500397473,41,20,41Ca
612,10.114912951442742,41,20,41Ca
613,10.119725826468374,41,20,41Ca
614,10.124533141007575,41,20,41Ca
615,10.129334910525069,41,20,41Ca
616,10.134131150417511,41,20,41Ca
616,10.138921876013896,41,20,41Ca
618,10.14370710257595,41,20,41Ca
619,10.148486845298562,41,20,41Ca
620,10.153261119310157,41,20,41Ca
620,10.158029939673117,41,20,41Ca
622,10.162793321384154,41,20,41Ca
623,10.167551279374715,41,20,41Ca
624,10.172303828511359,41,20,41Ca
625,10.177050983596164,41,20,41Ca
625,10.181792759367081,41,20,41Ca
626,10.186529170498336,41,20,41Ca
627,10.191260231600792,41,20,41Ca
629,10.195985957222334,41,20,41Ca
630,10.20070636184823,41,20,41Ca
631,10.205421459901515,41,20,41Ca
632,10.21013126574334,41,20,41Ca
633,10.214835793673341,41,20,41Ca
634,10.21953505793,41,20,41Ca
634,10.224229072690992,41,20,41Ca
635,10.228917852073575,41,20,41Ca
636,10.233601410134895,41,20,41Ca
637,10.238279760872366,41,20,41Ca
639,10.242952918224006,41,20,41Ca
639,10.247620896068787,41,20,41Ca
640,10.252283708226972,41,20,41Ca
641,10.256941368460463,41,20,41Ca
642,10.26159389047313,41,20,41Ca
643,10.266241287911132,41,20,41Ca
644,10.270883574363287,41,20,41Ca
646,10.27552076336137,41,20,41Ca
647,10.280152868380446,41,20,41Ca
647,10.284779902839194,41,20,41Ca
648,10.289401880100248,41,20,41Ca
650,10.294018813470498,41,20,41Ca
651,10.2986307162014,41,20,41Ca
652,10.303237601489325,41,20,41Ca
652,10.307839482475831,41,20,41Ca
653,10.312436372248014,41,20,41Ca
655,10.31702828383878,41,20,41Ca
656,10.321615230227184,41,20,41Ca
656,10.326197224338706,41,20,41Ca
658,10.330774279045574,41,20,41Ca
658,10.335346407167048,41,20,41Ca
660,10.33991362146975,41,20,41Ca
660,10.344475934667905,41,20,41Ca
662,10.349033359423691,41,20,41Ca
663,10.35358590834748,41,20,41Ca
664,10.358133593998181,41,20,41Ca
664,10.362676428883479,41,20,41Ca
665,10.367214425460144,41,20,41Ca
667,10.371747596134325,41,20,41Ca
668,10.376275953261798,41,20,41Ca
669,10.380799509148277,41,20,41Ca
670,10.385318276049672,41,20,41Ca
671,10.389832266172375,41,20,41Ca
672,10.394341491673542,41,20,41Ca
673,10.398845964661332,41,20,41Ca
674,10.403345697195208,41,20,41Ca
674,10.407840701286192,41,20,41Ca
676,10.412330988897144,41,20,41Ca
676,10.416816571943004,41,20,41Ca
678,10.421297462291069,41,20,41Ca
679,10.42577367176125,41,20,41Ca
679,10.430245212126332,41,20,41Ca
680,10.434712095112234,41,20,41Ca
681,10.439174332398254,41,20,41Ca
683,10.443631935617333,41,20,41Ca
683,10.448084916356294,41,20,41Ca
684,10.452533286156113,41,20,41Ca
685,10.45697705651215,41,20,41Ca
687,10.46141623887439,41,20,41Ca
687,10.465850844647711,41,20,41Ca
688,10.4702808851921,41,20,41Ca
689,10.47470637182292,41,20,41Ca
691,10.479127315811139,41,20,41Ca
692,10.483543728383548,41,20,41Ca
692,10.487955620723033,41,20,41Ca
693,10.492363003968798,41,20,41Ca
694,10.496765889216572,41,20,41Ca
695,10.501164287518892,41,20,41Ca
697,10.505558209885274,41,20,41Ca
697,10.509947667282487,41,20,41Ca
699,10.51433267063477,41,20,41Ca
700,10.518713230824035,41,20,41Ca
700,10.523089358690118,41,20,41Ca
701,10.527461065030998,41,20,41Ca
702,10.531828360602997,41,20,41Ca
703,10.536191256121025,41,20,41Ca
705,10.540549762258786,41,20,41Ca
705,10.544903889648982,41,20,41Ca
707,10.549253648883568,41,20,41Ca
707,10.553599050513917,41,20,41Ca
709,10.557940105051065,41,20,41Ca
710,10.56227682296591,41,20,41Ca
710,10.566609214689429,41,20,41Ca
712,10.570937290612875,41,20,41Ca
713,10.57526106108799,41,20,41Ca
714,10.579580536427203,41,20,41Ca
715,10.583895726903862,41,20,41Ca
715,10.5882066427524,41,20,41Ca
717,10.592513294168553,41,20,41Ca
717,10.596815691309558,41,20,41Ca
718,10.601113844294368,41,20,41Ca
720,10.60540776320381,41,20,41Ca
720,10.609697458080829,41,20,41Ca
721,10.613982938930642,41,20,41Ca
723,10.618264215720961,41,20,41Ca
724,10.622541298382167,41,20,41Ca
724,10.626814196807512,41,20,41Ca
726,10.6310829208533,41,20,41Ca
726,10.63534748033908,41,20,41Ca
728,10.63960788504784,41,20,41Ca
729,10.64386414472618,41,20,41Ca
730,10.648116269084502,41,20,41Ca
730,10.652364267797205,41,20,41Ca
