Level_Number,Level_Energy,A,Z,Target_Element_w_A
112,7.452888603146887,235,93,235Np
114,7.540884351437575,235,93,235Np
115,7.629136921387489,235,93,235Np
116,7.717644819514515,235,93,235Np
117,7.806406573840446,235,93,235Np
118,7.895420733399992,235,93,235Np
118,7.984685867764937,235,93,235Np
119,8.074200566583169,235,93,235Np
121,8.163963439131642,235,93,235Np
122,8.253973113882996,235,93,235Np
123,8.344228238085245,235,93,235Np
124,8.434727477353956,235,93,235Np
124,8.52546951527655,235,93,235Np
126,8.61645305302823,235,93,235Np
126,8.70767680899901,235,93,235Np
127,8.799139518431732,235,93,235Np
128,8.890839933070252,235,93,235Np
130,8.982776820817794,235,93,235Np
131,9.074948965404834,235,93,235Np
132,9.16735516606645,235,93,235Np
133,9.259994237228481,235,93,235Np
134,9.352865008202498,235,93,235Np
135,9.445966322889005,235,93,235Np
135,9.539297039488813,235,93,235Np
136,9.632856030222158,235,93,235Np
138,9.726642181055384,235,93,235Np
138,9.820654391434841,235,93,235Np
140,9.914891574027896,235,93,235Np
140,10.009352654470616,235,93,235Np
141,10.104036571122199,235,93,235Np
143,10.198942274825589,235,93,235Np
144,10.294068728674276,235,93,235Np
144,10.38941490778515,235,93,235Np
146,10.484979799076994,235,93,235Np
146,10.58076240105453,235,93,235Np
148,10.676761723598005,235,93,235Np
149,10.772976787757832,235,93,235Np
150,10.869406625554399,235,93,235Np
150,10.966050279782706,235,93,235Np
152,11.06290680382187,235,93,235Np
153,11.159975261449047,235,93,235Np
154,11.257254726658012,235,93,235Np
154,11.354744283481923,235,93,235Np
156,11.452443025820385,235,93,235Np
156,11.550350057270483,235,93,235Np
158,11.648464490961878,235,93,235Np
158,11.746785449395638,235,93,235Np
159,11.845312064286848,235,93,235Np
160,11.94404347641081,235,93,235Np
161,12.04297883545277,235,93,235Np
162,12.142117299861019,235,93,235Np
164,12.241458036703321,235,93,235Np
165,12.341000221526567,235,93,235Np
165,12.440743038219532,235,93,235Np
167,12.540685678878702,235,93,235Np
168,12.64082734367695,235,93,235Np
168,12.741167240735258,235,93,235Np
170,12.841704585997052,235,93,235Np
170,12.942438603105328,235,93,235Np
171,13.04336852328245,235,93,235Np
173,13.144493585212476,235,93,235Np
174,13.245813034925906,235,93,235Np
175,13.347326125686973,235,93,235Np
176,13.449032117883373,235,93,235Np
177,13.550930278917997,235,93,235Np
178,13.653019883103203,235,93,235Np
179,13.755300211557195,235,93,235Np
179,13.857770552102345,235,93,235Np
181,13.96043019916595,235,93,235Np
181,14.06327845368259,235,93,235Np
182,14.166314622998776,235,93,235Np
183,14.269538020779335,235,93,235Np
184,14.372947966915762,235,93,235Np
186,14.47654378743629,235,93,235Np
187,14.580324814417827,235,93,235Np
188,14.684290385899606,235,93,235Np
189,14.78843984579845,235,93,235Np
189,14.892772543825751,235,93,235Np
191,14.997287835406098,235,93,235Np
192,15.101985081597272,235,93,235Np
193,15.206863649012076,235,93,235Np
193,15.311922909741343,235,93,235Np
194,15.417162241278573,235,93,235Np
195,15.522581026446042,235,93,235Np
197,15.628178653322092,235,93,235Np
197,15.73395451516991,235,93,235Np
199,15.839908010367747,235,93,235Np
200,15.94603854234003,235,93,235Np
201,16.052345519490256,235,93,235Np
202,16.158828355134737,235,93,235Np
203,16.265486467437594,235,93,235Np
204,16.372319279347135,235,93,235Np
204,16.47932621853313,235,93,235Np
205,16.5865067173254,235,93,235Np
207,16.69386021265334,235,93,235Np
207,16.801386145986626,235,93,235Np
209,16.90908396327699,235,93,235Np
209,17.016953114900808,235,93,235Np
210,17.12499305560305,235,93,235Np
211,17.23320324444184,235,93,235Np
212,17.34158314473424,235,93,235Np
214,17.450132224002775,235,93,235Np
215,17.558849953923,235,93,235Np
215,17.667735810271992,235,93,235Np
217,17.77678927287759,235,93,235Np
217,17.886009825568475,235,93,235Np
219,17.99539695612545,235,93,235Np
219,18.10495015623283,235,93,235Np
220,18.214668921431546,235,93,235Np
222,18.32455275107217,235,93,235Np
223,18.434601148269255,235,93,235Np
223,18.54481361985638,235,93,235Np
225,18.655189676341603,235,93,235Np
225,18.765728831863992,235,93,235Np
226,18.87643060415076,235,93,235Np
228,18.98729451447498,235,93,235Np
228,19.098320087614052,235,93,235Np
230,19.209506851808975,235,93,235Np
231,19.320854338724015,235,93,235Np
232,19.432362083407195,235,93,235Np
232,19.544029624251355,235,93,235Np
234,19.65585650295585,235,93,235Np
235,19.76784226448875,235,93,235Np
236,19.87998645704979,235,93,235Np
237,19.992288632033773,235,93,235Np
237,20.10474834399458,235,93,235Np
238,20.217365150609734,235,93,235Np
239,20.330138612645534,235,93,235Np
240,20.443068293922646,235,93,235Np
241,20.5561537612823,235,93,235Np
242,20.669394584553032,235,93,235Np
243,20.782790336517703,235,93,235Np
245,20.89634059288137,235,93,235Np
246,21.010044932239236,235,93,235Np
247,21.12390293604549,235,93,235Np
248,21.237914188582298,235,93,235Np
249,21.35207827692932,235,93,235Np
249,21.46639479093386,235,93,235Np
250,21.580863323181187,235,93,235Np
252,21.695483468965442,235,93,235Np
253,21.81025482626096,235,93,235Np
254,21.92517699569401,235,93,235Np
254,22.040249580514843,235,93,235Np
256,22.15547218657038,235,93,235Np
257,22.270844422276905,235,93,235Np
257,22.38636589859355,235,93,235Np
259,22.502036228996037,235,93,235Np
259,22.617855029450443,235,93,235Np
260,22.733821918387996,235,93,235Np
261,22.84993651667963,235,93,235Np
263,22.966198447611198,235,93,235Np
264,23.08260733685889,235,93,235Np
265,23.1991628124652,235,93,235Np
266,23.315864504815003,235,93,235Np
267,23.432712046612064,235,93,235Np
268,23.549705072855808,235,93,235Np
269,23.66684322081849,235,93,235Np
270,23.78412613002271,235,93,235Np
271,23.901553442219065,235,93,235Np
272,24.019124801364185,235,93,235Np
273,24.136839853599216,235,93,235Np
274,24.254698247228337,235,93,235Np
275,24.372699632697714,235,93,235Np
276,24.490843662574747,235,93,235Np
277,24.609129991527496,235,93,235Np
277,24.72755827630453,235,93,235Np
278,24.846128175714814,235,93,235Np
280,24.96483935060816,235,93,235Np
280,25.08369146385557,235,93,235Np
281,25.20268418033022,235,93,235Np
283,25.321817166888454,235,93,235Np
283,25.441090092350986,235,93,235Np
285,25.56050262748461,235,93,235Np
286,25.680054444983742,235,93,235Np
287,25.799745219452664,235,93,235Np
288,25.91957462738759,235,93,235Np
288,26.039542347159244,235,93,235Np
290,26.159648058995508,235,93,235Np
291,26.27989144496429,235,93,235Np
292,26.400272188956617,235,93,235Np
293,26.520789976670144,235,93,235Np
294,26.64144449559244,235,93,235Np
295,26.762235434985055,235,93,235Np
296,26.88316248586712,235,93,235Np
296,27.004225340999696,235,93,235Np
298,27.125423694870207,235,93,235Np
298,27.246757243676658,235,93,235Np
300,27.368225685312805,235,93,235Np
301,27.489828719352552,235,93,235Np
301,27.61156604703549,235,93,235Np
302,27.73343737125204,235,93,235Np
304,27.855442396528836,235,93,235Np
305,27.977580829014272,235,93,235Np
306,28.09985237646464,235,93,235Np
307,28.222256748229757,235,93,235Np
308,28.34479365523931,235,93,235Np
309,28.467462809989147,235,93,235Np
309,28.590263926527633,235,93,235Np
311,28.71319672044244,235,93,235Np
312,28.836260908847155,235,93,235Np
312,28.959456210368415,235,93,235Np
313,29.08278234513289,235,93,235Np
314,29.206239034754553,235,93,235Np
316,29.329826002322054,235,93,235Np
317,29.453542972386323,235,93,235Np
317,29.57738967094815,235,93,235Np
318,29.70136582544626,235,93,235Np
319,29.825471164744968,235,93,235Np
320,29.949705419122463,235,93,235Np
321,30.07406832025903,235,93,235Np
323,30.198559601225405,235,93,235Np
323,30.323178996471285,235,93,235Np
325,30.447926241814052,235,93,235Np
325,30.57280107442735,235,93,235Np
326,30.697803232830175,235,93,235Np
328,30.822932456875904,235,93,235Np
329,30.948188487741145,235,93,235Np
330,31.07357106791533,235,93,235Np
331,31.199079941189982,235,93,235Np
331,31.324714852648164,235,93,235Np
332,31.450475548654147,235,93,235Np
334,31.576361776843203,235,93,235Np
334,31.702373286111232,235,93,235Np
336,31.82850982660502,235,93,235Np
336,31.954771149711977,235,93,235Np
337,32.081157008050624,235,93,235Np
338,32.20766715546068,235,93,235Np
339,32.33430134699344,235,93,235Np
340,32.46105933890242,235,93,235Np
341,32.58794088863375,235,93,235Np
342,32.71494575481701,235,93,235Np
343,32.84207369725591,235,93,235Np
344,32.969324476919326,235,93,235Np
346,33.0966978559322,235,93,235Np
346,33.224193597566455,235,93,235Np
347,33.351811466232576,235,93,235Np
348,33.47955122747049,235,93,235Np
350,33.6074126479412,235,93,235Np
350,33.735395495417926,235,93,235Np
352,33.863499538778065,235,93,235Np
352,33.99172454799431,235,93,235Np
353,34.12007029412699,235,93,235Np
355,34.248536549315325,235,93,235Np
356,34.3771230867695,235,93,235Np
357,34.505829680762695,235,93,235Np
358,34.634656106623154,235,93,235Np
359,34.763602140726206,235,93,235Np
360,34.89266756048648,235,93,235Np
360,35.02185214435036,235,93,235Np
362,35.151155671788324,235,93,235Np
362,35.280577923287055,235,93,235Np
363,35.41011868034247,235,93,235Np
364,35.539777725451984,235,93,235Np
365,35.6695548421073,235,93,235Np
367,35.799449814787245,235,93,235Np
368,35.92946242895034,235,93,235Np
368,36.059592471027905,235,93,235Np
370,36.18983972841704,235,93,235Np
371,36.32020398947355,235,93,235Np
371,36.45068504350492,235,93,235Np
373,36.58128268076395,235,93,235Np
374,36.71199669244139,235,93,235Np
375,36.84282687065974,235,93,235Np
375,36.97377300846636,235,93,235Np
377,37.10483489982709,235,93,235Np
378,37.236012339619364,235,93,235Np
378,37.367305123626224,235,93,235Np
379,37.49871304852978,235,93,235Np
381,37.63023591190482,235,93,235Np
382,37.76187351221253,235,93,235Np
383,37.89362564879449,235,93,235Np
384,38.0254921218664,235,93,235Np
384,38.15747273251199,235,93,235Np
386,38.28956728267715,235,93,235Np
387,38.42177557516371,235,93,235Np
388,38.55409741362379,235,93,235Np
389,38.68653260255389,235,93,235Np
389,38.819080947288946,235,93,235Np
390,38.95174225399678,235,93,235Np
391,39.084516329672354,235,93,235Np
392,39.21740298213204,235,93,235Np
394,39.35040202000822,235,93,235Np
394,39.48351325274359,235,93,235Np
395,39.61673649058584,235,93,235Np
397,39.7500715445821,235,93,235Np
397,39.88351822657351,235,93,235Np
399,40.01707634919027,235,93,235Np
400,40.150745725845766,235,93,235Np
400,40.28452617073189,235,93,235Np
401,40.41841749881363,235,93,235Np
403,40.55241952582388,235,93,235Np
404,40.68653206825835,235,93,235Np
405,40.82075494337077,235,93,235Np
406,40.955087969167536,235,93,235Np
406,41.089530964403096,235,93,235Np
408,41.224083748574934,235,93,235Np
409,41.35874614191847,235,93,235Np
409,41.49351796540253,235,93,235Np
411,41.62839904072465,235,93,235Np
411,41.7633891903059,235,93,235Np
413,41.89848823728679,235,93,235Np
414,42.03369600552203,235,93,235Np
414,42.1690123195763,235,93,235Np
416,42.30443700471979,235,93,235Np
417,42.43996988692315,235,93,235Np
417,42.575610792853496,235,93,235Np
418,42.71135954986987,235,93,235Np
419,42.847215986018654,235,93,235Np
421,42.98317993002933,235,93,235Np
422,43.119251211310115,235,93,235Np
422,43.25542965994369,235,93,235Np
423,43.391715106683,235,93,235Np
425,43.52810738294692,235,93,235Np
425,43.664606320816084,235,93,235Np
427,43.801211753028944,235,93,235Np
428,43.93792351297725,235,93,235Np
429,44.07474143470238,235,93,235Np
430,44.21166535289116,235,93,235Np
430,44.34869510287172,235,93,235Np
431,44.4858305206098,235,93,235Np
433,44.623071442704614,235,93,235Np
434,44.76041770638477,235,93,235Np
435,44.89786914950491,235,93,235Np
435,45.035425610541346,235,93,235Np
437,45.17308692858872,235,93,235Np
438,45.310852943355734,235,93,235Np
438,45.4487234951618,235,93,235Np
440,45.58669842493322,235,93,235Np
441,45.724777574199386,235,93,235Np
441,45.8629607850893,235,93,235Np
442,46.00124790032783,235,93,235Np
443,46.139638763232114,235,93,235Np
444,46.27813321770818,235,93,235Np
446,46.41673110824724,235,93,235Np
447,46.55543227992212,235,93,235Np
448,46.694236578384,235,93,235Np
449,46.83314384985894,235,93,235Np
449,46.972153941144164,235,93,235Np
450,47.11126669960521,235,93,235Np
451,47.25048197317202,235,93,235Np
453,47.389799610336,235,93,235Np
453,47.52921946014632,235,93,235Np
455,47.668741372207165,235,93,235Np
455,47.80836519667393,235,93,235Np
457,47.94809078425061,235,93,235Np
458,48.08791798618574,235,93,235Np
458,48.22784665427012,235,93,235Np
459,48.367876640833146,235,93,235Np
460,48.5080077987398,235,93,235Np
462,48.64823998138747,235,93,235Np
463,48.78857304270306,235,93,235Np
463,48.92900683713966,235,93,235Np
465,49.06954121967408,235,93,235Np
465,49.210176045803024,235,93,235Np
467,49.35091117154082,235,93,235Np
468,49.49174645341601,235,93,235Np
469,49.63268174846876,235,93,235Np
470,49.77371691424765,235,93,235Np
471,49.91485180880702,235,93,235Np
472,50.056086290703995,235,93,235Np
473,50.19742021899552,235,93,235Np
474,50.33885345323587,235,93,235Np
474,50.48038585347346,235,93,235Np
475,50.622017280248464,235,93,235Np
477,50.76374759458973,235,93,235Np
477,50.90557665801216,235,93,235Np
479,51.04750433251411,235,93,235Np
479,51.189530480574426,235,93,235Np
481,51.33165496515017,235,93,235Np
482,51.47387764967344,235,93,235Np
483,51.61619839804939,235,93,235Np
483,51.75861707465293,235,93,235Np
484,51.90113354432675,235,93,235Np
486,52.04374767237827,235,93,235Np
487,52.186459324577356,235,93,235Np
487,52.32926836715369,235,93,235Np
489,52.47217466679439,235,93,235Np
490,52.61517809064123,235,93,235Np
491,52.75827850628838,235,93,235Np
491,52.90147578178002,235,93,235Np
493,53.04476978560776,235,93,235Np
494,53.18816038670807,235,93,235Np
495,53.33164745446022,235,93,235Np
496,53.47523085868362,235,93,235Np
496,53.61891046963562,235,93,235Np
498,53.76268615800917,235,93,235Np
498,53.90655779493012,235,93,235Np
499,54.050525251955506,235,93,235Np
