Level_Number,Level_Energy,A,Z,Target_Element_w_A
181,4.781021101597555,98,42,98Mo
182,4.789829349333117,98,42,98Mo
183,4.798605690767637,98,42,98Mo
184,4.807350413942328,98,42,98Mo
186,4.816063802757864,98,42,98Mo
187,4.824746137055804,98,42,98Mo
188,4.833397692697977,98,42,98Mo
189,4.842018741643908,98,42,98Mo
189,4.850609552026361,98,42,98Mo
191,4.859170388224985,98,42,98Mo
192,4.867701510938196,98,42,98Mo
193,4.876203177253319,98,42,98Mo
193,4.884675640715009,98,42,98Mo
194,4.893119151392065,98,42,98Mo
195,4.901533955942625,98,42,98Mo
197,4.909920297677813,98,42,98Mo
197,4.918278416623899,98,42,98Mo
199,4.926608549582977,98,42,98Mo
200,4.934910930192236,98,42,98Mo
201,4.943185788981843,98,42,98Mo
202,4.951433353431502,98,42,98Mo
203,4.959653848025673,98,42,98Mo
204,4.967847494307573,98,42,98Mo
204,4.976014510931899,98,42,98Mo
205,4.984155113716388,98,42,98Mo
207,4.992269515692183,98,42,98Mo
207,5.000357927153097,98,42,98Mo
209,5.008420555703737,98,42,98Mo
209,5.016457606306591,98,42,98Mo
210,5.024469281328052,98,42,98Mo
211,5.032455780583423,98,42,98Mo
212,5.040417301380949,98,42,98Mo
214,5.0483540385648755,98,42,98Mo
215,5.056266184557563,98,42,98Mo
215,5.064153929400709,98,42,98Mo
217,5.072017460795671,98,42,98Mo
217,5.079856964142913,98,42,98Mo
219,5.0876726225806275,98,42,98Mo
219,5.0954646170225315,98,42,98Mo
220,5.103233126194848,98,42,98Mo
222,5.110978326672535,98,42,98Mo
223,5.118700392914726,98,42,98Mo
223,5.1263994972994515,98,42,98Mo
225,5.1340758101576265,98,42,98Mo
225,5.141729499806339,98,42,98Mo
226,5.149360732581459,98,42,98Mo
228,5.15696967286956,98,42,98Mo
228,5.164556483139206,98,42,98Mo
230,5.172121323971596,98,42,98Mo
231,5.179664354090594,98,42,98Mo
232,5.187185730392137,98,42,98Mo
232,5.194685607973066,98,42,98Mo
234,5.202164140159386,98,42,98Mo
235,5.209621478533949,98,42,98Mo
236,5.2170577729635905,98,42,98Mo
237,5.224473171625746,98,42,98Mo
237,5.231867821034522,98,42,98Mo
238,5.239241866066284,98,42,98Mo
239,5.246595449984706,98,42,98Mo
240,5.2539287144653795,98,42,98Mo
241,5.261241799619912,98,42,98Mo
242,5.268534844019584,98,42,98Mo
243,5.275807984718532,98,42,98Mo
245,5.28306135727652,98,42,98Mo
246,5.290295095781233,98,42,98Mo
