Level_Number,Level_Energy,A,Z,Target_Element_w_A
52,1.8105568770085698,97,42,97Mo
54,1.8302421814950531,97,42,97Mo
55,1.8497744272126466,97,42,97Mo
56,1.869157555288237,97,42,97Mo
57,1.8883953370459747,97,42,97Mo
58,1.9074913841641505,97,42,97Mo
59,1.9264491580604308,97,42,97Mo
60,1.945271978576109,97,42,97Mo
61,1.9639630320225194,97,42,97Mo
62,1.9825253786461075,97,42,97Mo
63,2.000961959562842,97,42,97Mo
63,2.0192756032074852,97,42,97Mo
64,2.0374690313386963,97,42,97Mo
66,2.0555448646368975,97,42,97Mo
67,2.0735056279282587,97,42,97Mo
68,2.0913537550649726,97,42,97Mo
68,2.109091593489121,97,42,97Mo
70,2.126721408504954,97,42,97Mo
70,2.1442453872820666,97,42,97Mo
72,2.161665642610004,97,42,97Mo
73,2.178984216422914,97,42,97Mo
74,2.196203083111329,97,42,97Mo
75,2.2133241526365803,97,42,97Mo
76,2.2303492734621226,97,42,97Mo
77,2.247280235314749,97,42,97Mo
77,2.264118771787688,97,42,97Mo
78,2.280866562796503,97,42,97Mo
79,2.2975252368979038,97,42,97Mo
81,2.3140963734807123,97,42,97Mo
82,2.3305815048375353,97,42,97Mo
83,2.3469821181250086,97,42,97Mo
83,2.3632996572198572,97,42,97Mo
84,2.379535524477513,97,42,97Mo
85,2.395691082399453,97,42,97Mo
86,2.4117676552150296,97,42,97Mo
88,2.4277665303830833,97,42,97Mo
89,2.443688960018297,97,42,97Mo
90,2.459536162246838,97,42,97Mo
91,2.4753093224955545,97,42,97Mo
92,2.491009594718676,97,42,97Mo
92,2.50663810256568,97,42,97Mo
93,2.5221959404937686,97,42,97Mo
95,2.537684174828114,97,42,97Mo
96,2.5531038447728776,97,42,97Mo
96,2.5684559633757615,97,42,97Mo
98,2.583741518448672,97,42,97Mo
99,2.59896147344695,97,42,97Mo
100,2.614116768309401,97,42,97Mo
101,2.6292083202612635,97,42,97Mo
101,2.6442370245820954,97,42,97Mo
102,2.6592037553404446,97,42,97Mo
103,2.674109366097041,97,42,97Mo
105,2.6889546905781487,97,42,97Mo
106,2.70374054332062,97,42,97Mo
107,2.718467720290102,97,42,97Mo
108,2.733136999473741,97,42,97Mo
109,2.7477491414486592,97,42,97Mo
109,2.762304889927428,97,42,97Mo
111,2.7768049722816546,97,42,97Mo
111,2.791250100044736,97,42,97Mo
112,2.805640969394826,97,42,97Mo
114,2.8199782616189197,97,42,97Mo
115,2.834262643558969,97,42,97Mo
116,2.8484947680408985,97,42,97Mo
117,2.8626752742872754,97,42,97Mo
118,2.87680478831442,97,42,97Mo
118,2.8908839233146635,97,42,97Mo
119,2.9049132800244237,97,42,97Mo
121,2.918893447078748,97,42,97Mo
122,2.9328250013529087,97,42,97Mo
123,2.94670850829166,97,42,97Mo
124,2.960544522226667,97,42,97Mo
124,2.974333586682623,97,42,97Mo
126,2.9880762346725884,97,42,97Mo
126,3.001772988982945,97,42,97Mo
127,3.0154243624484796,97,42,97Mo
128,3.0290308582179515,97,42,97Mo
130,3.0425929700106003,97,42,97Mo
131,3.0561111823639138,97,42,97Mo
132,3.0695859708730735,97,42,97Mo
133,3.0830178024223733,97,42,97Mo
134,3.096407135408966,97,42,97Mo
135,3.109754419959237,97,42,97Mo
135,3.1230600981380925,97,42,97Mo
136,3.136324604151478,97,42,97Mo
138,3.149548364542339,97,42,97Mo
138,3.162731798380335,97,42,97Mo
140,3.175875317445527,97,42,97Mo
140,3.188979326406251,97,42,97Mo
141,3.2020442229914554,97,42,97Mo
143,3.215070398157651,97,42,97Mo
144,3.228058236250714,97,42,97Mo
144,3.241008115162743,97,42,97Mo
146,3.253920406484119,97,42,97Mo
146,3.2667954756509805,97,42,97Mo
148,3.2796336820882637,97,42,97Mo
149,3.2924353793484697,97,42,97Mo
150,3.305200915246338,97,42,97Mo
150,3.3179306319895328,97,42,97Mo
152,3.330624866305529,97,42,97Mo
153,3.343283949564789,97,42,97Mo
154,3.3559082079004057,97,42,97Mo
154,3.3684979623243114,97,42,97Mo
156,3.381053528840164,97,42,97Mo
156,3.3935752185530457,97,42,97Mo
158,3.4060633377760823,97,42,97Mo
158,3.4185181881340685,97,42,97Mo
159,3.430940066664234,97,42,97Mo
160,3.443329265914209,97,42,97Mo
161,3.455686074037318,97,42,97Mo
162,3.468010774885264,97,42,97Mo
164,3.4803036480983183,97,42,97Mo
165,3.4925649691930545,97,42,97Mo
165,3.504795009647769,97,42,97Mo
167,3.5169940369856,97,42,97Mo
168,3.5291623148554656,97,42,97Mo
168,3.5413001031108644,97,42,97Mo
170,3.5534076578866256,97,42,97Mo
170,3.5654852316736516,97,42,97Mo
171,3.57753307339176,97,42,97Mo
173,3.589551428460613,97,42,97Mo
174,3.601540538868868,97,42,97Mo
175,3.61350064324156,97,42,97Mo
176,3.6254319769058005,97,42,97Mo
177,3.6373347719547904,97,42,97Mo
178,3.649209257310282,97,42,97Mo
179,3.6610556587834555,97,42,97Mo
179,3.6728741991343123,97,42,97Mo
181,3.6846650981296034,97,42,97Mo
181,3.696428572599348,97,42,97Mo
182,3.7081648364919797,97,42,97Mo
183,3.719874100928157,97,42,97Mo
184,3.7315565742532932,97,42,97Mo
186,3.7432124620888243,97,42,97Mo
187,3.754841967382248,97,42,97Mo
188,3.766445290456017,97,42,97Mo
189,3.7780226290552403,97,42,97Mo
189,3.789574178394298,97,42,97Mo
191,3.801100131202369,97,42,97Mo
192,3.812600677767887,97,42,97Mo
193,3.8240760059820023,97,42,97Mo
193,3.835526301381026,97,42,97Mo
194,3.8469517471879264,97,42,97Mo
195,3.8583525243528616,97,42,97Mo
197,3.8697288115928274,97,42,97Mo
197,3.8810807854303877,97,42,97Mo
199,3.8924086202315697,97,42,97Mo
200,3.90371248824289,97,42,97Mo
201,3.9149925596275827,97,42,97Mo
202,3.9262490025010295,97,42,97Mo
203,3.937481982965401,97,42,97Mo
204,3.9486916651435573,97,42,97Mo
204,3.959878211212216,97,42,97Mo
205,3.971041781434394,97,42,97Mo
207,3.9821825341911645,97,42,97Mo
207,3.9933006260127275,97,42,97Mo
209,4.004396211608833,97,42,97Mo
209,4.015469443898542,97,42,97Mo
210,4.026520474039392,97,42,97Mo
211,4.037549451455907,97,42,97Mo
212,4.0485565238675605,97,42,97Mo
214,4.059541837316129,97,42,97Mo
215,4.070505536192486,97,42,97Mo
215,4.081447763262857,97,42,97Mo
217,4.09236865969453,97,42,97Mo
217,4.103268365081021,97,42,97Mo
219,4.114147017466791,97,42,97Mo
219,4.125004753371376,97,42,97Mo
220,4.135841707813123,97,42,97Mo
222,4.146658014332384,97,42,97Mo
223,4.157453805014273,97,42,97Mo
223,4.168229210510996,97,42,97Mo
225,4.178984360063693,97,42,97Mo
225,4.189719381523881,97,42,97Mo
226,4.200434401374485,97,42,97Mo
228,4.2111295447504355,97,42,97Mo
228,4.221804935458875,97,42,97Mo
230,4.232460695998994,97,42,97Mo
231,4.243096947581456,97,42,97Mo
232,4.253713810147475,97,42,97Mo
232,4.264311402387509,97,42,97Mo
234,4.274889841759631,97,42,97Mo
235,4.285449244507504,97,42,97Mo
236,4.295989725678069,97,42,97Mo
237,4.306511399138873,97,42,97Mo
237,4.317014377595071,97,42,97Mo
238,4.327498772606146,97,42,97Mo
239,4.3379646946022685,97,42,97Mo
240,4.348412252900394,97,42,97Mo
241,4.358841555720056,97,42,97Mo
242,4.369252710198873,97,42,97Mo
243,4.379645822407747,97,42,97Mo
245,4.390020997365841,97,42,97Mo
246,4.400378339055224,97,42,97Mo
247,4.410717950435299,97,42,97Mo
248,4.421039933456959,97,42,97Mo
249,4.4313443890764805,97,42,97Mo
249,4.441631417269181,97,42,97Mo
250,4.451901117042844,97,42,97Mo
252,4.462153586450877,97,42,97Mo
253,4.472388922605275,97,42,97Mo
254,4.482607221689334,97,42,97Mo
254,4.4928085789701555,97,42,97Mo
256,4.502993088810923,97,42,97Mo
257,4.513160844682979,97,42,97Mo
257,4.523311939177682,97,42,97Mo
259,4.533446464018081,97,42,97Mo
259,4.543564510070354,97,42,97Mo
260,4.553666167355099,97,42,97Mo
261,4.563751525058394,97,42,97Mo
263,4.573820671542695,97,42,97Mo
264,4.583873694357535,97,42,97Mo
265,4.593910680250053,97,42,97Mo
266,4.603931715175358,97,42,97Mo
267,4.613936884306691,97,42,97Mo
268,4.623926272045445,97,42,97Mo
269,4.633899962031008,97,42,97Mo
270,4.643858037150457,97,42,97Mo
271,4.653800579548072,97,42,97Mo
272,4.66372767063471,97,42,97Mo
273,4.673639391097028,97,42,97Mo
274,4.683535820906556,97,42,97Mo
275,4.693417039328601,97,42,97Mo
276,4.7032831249310485,97,42,97Mo
277,4.7131341555929955,97,42,97Mo
277,4.722970208513241,97,42,97Mo
278,4.732791360218664,97,42,97Mo
280,4.742597686572466,97,42,97Mo
280,4.75238926278224,97,42,97Mo
281,4.7621661634079935,97,42,97Mo
283,4.771928462369964,97,42,97Mo
283,4.781676232956359,97,42,97Mo
285,4.791409547830979,97,42,97Mo
286,4.801128479040685,97,42,97Mo
287,4.810833098022783,97,42,97Mo
288,4.820523475612301,97,42,97Mo
288,4.830199682049106,97,42,97Mo
290,4.839861786984982,97,42,97Mo
291,4.849509859490533,97,42,97Mo
292,4.859143968062032,97,42,97Mo
293,4.868764180628125,97,42,97Mo
294,4.878370564556482,97,42,97Mo
295,4.887963186660302,97,42,97Mo
296,4.897542113204737,97,42,97Mo
296,4.907107409913233,97,42,97Mo
298,4.916659141973765,97,42,97Mo
298,4.926197374044975,97,42,97Mo
300,4.9357221702622285,97,42,97Mo
301,4.9452335942435734,97,42,97Mo
301,4.954731709095623,97,42,97Mo
302,4.964216577419347,97,42,97Mo
304,4.973688261315776,97,42,97Mo
305,4.983146822391607,97,42,97Mo
306,4.9925923217647785,97,42,97Mo
307,5.002024820069904,97,42,97Mo
308,5.011444377463664,97,42,97Mo
309,5.020851053630116,97,42,97Mo
309,5.030244907785917,97,42,97Mo
311,5.039625998685486,97,42,97Mo
312,5.048994384626081,97,42,97Mo
312,5.058350123452802,97,42,97Mo
313,5.067693272563547,97,42,97Mo
314,5.0770238889138755,97,42,97Mo
316,5.086342029021799,97,42,97Mo
317,5.095647748972528,97,42,97Mo
317,5.104941104423129,97,42,97Mo
318,5.11422215060715,97,42,97Mo
319,5.1234909423391315,97,42,97Mo
320,5.132747534019103,97,42,97Mo
321,5.141991979636993,97,42,97Mo
323,5.151224332776983,97,42,97Mo
323,5.160444646621795,97,42,97Mo
325,5.169652973956952,97,42,97Mo
325,5.178849367174927,97,42,97Mo
326,5.188033878279287,97,42,97Mo
328,5.197206558888754,97,42,97Mo
329,5.206367460241205,97,42,97Mo
330,5.215516633197649,97,42,97Mo
331,5.224654128246128,97,42,97Mo
331,5.233779995505547,97,42,97Mo
332,5.242894284729515,97,42,97Mo
334,5.251997045310063,97,42,97Mo
334,5.2610883262813575,97,42,97Mo
336,5.2701681763233585,97,42,97Mo
336,5.2792366437654135,97,42,97Mo
337,5.288293776589827,97,42,97Mo
338,5.297339622435356,97,42,97Mo
339,5.306374228600689,97,42,97Mo
340,5.315397642047868,97,42,97Mo
341,5.3244099094056425,97,42,97Mo
342,5.333411076972828,97,42,97Mo
343,5.342401190721576,97,42,97Mo
344,5.351380296300635,97,42,97Mo
346,5.360348439038551,97,42,97Mo
346,5.369305663946817,97,42,97Mo
347,5.378252015723032,97,42,97Mo
348,5.387187538753945,97,42,97Mo
350,5.3961122771185375,97,42,97Mo
350,5.405026274590989,97,42,97Mo
352,5.413929574643698,97,42,97Mo
352,5.422822220450161,97,42,97Mo
353,5.431704254887912,97,42,97Mo
355,5.440575720541351,97,42,97Mo
356,5.4494366597045785,97,42,97Mo
357,5.458287114384185,97,42,97Mo
358,5.467127126302012,97,42,97Mo
359,5.475956736897849,97,42,97Mo
360,5.484775987332148,97,42,97Mo
360,5.4935849184886525,97,42,97Mo
362,5.502383570977043,97,42,97Mo
362,5.511171985135493,97,42,97Mo
363,5.519950201033268,97,42,97Mo
364,5.52871825847321,97,42,97Mo
365,5.537476196994269,97,42,97Mo
367,5.5462240558739415,97,42,97Mo
368,5.554961874130723,97,42,97Mo
368,5.563689690526506,97,42,97Mo
370,5.572407543568968,97,42,97Mo
371,5.5811154715139075,97,42,97Mo
371,5.589813512367574,97,42,97Mo
373,5.598501703888967,97,42,97Mo
374,5.607180083592084,97,42,97Mo
375,5.6158486887481835,97,42,97Mo
375,5.624507556387982,97,42,97Mo
377,5.6331567233038555,97,42,97Mo
378,5.641796226051977,97,42,97Mo
378,5.650426100954484,97,42,97Mo
379,5.6590463841015755,97,42,97Mo
381,5.66765711135359,97,42,97Mo
382,5.676258318343083,97,42,97Mo
383,5.684850040476862,97,42,97Mo
384,5.693432312937999,97,42,97Mo
384,5.702005170687831,97,42,97Mo
386,5.710568648467914,97,42,97Mo
387,5.719122780801989,97,42,97Mo
388,5.727667601997888,97,42,97Mo
389,5.736203146149452,97,42,97Mo
389,5.74472944713841,97,42,97Mo
390,5.753246538636224,97,42,97Mo
391,5.761754454105951,97,42,97Mo
392,5.770253226804042,97,42,97Mo
394,5.778742889782149,97,42,97Mo
394,5.787223475888896,97,42,97Mo
395,5.79569501777165,97,42,97Mo
397,5.8041575478782494,97,42,97Mo
397,5.812611098458713,97,42,97Mo
399,5.821055701566961,97,42,97Mo
400,5.829491389062479,97,42,97Mo
400,5.837918192611985,97,42,97Mo
401,5.846336143691085,97,42,97Mo
403,5.854745273585877,97,42,97Mo
404,5.863145613394572,97,42,97Mo
405,5.8715371940290835,97,42,97Mo
406,5.8799200462166015,97,42,97Mo
406,5.888294200501147,97,42,97Mo
408,5.896659687245112,97,42,97Mo
409,5.905016536630771,97,42,97Mo
409,5.913364778661806,97,42,97Mo
411,5.9217044431647885,97,42,97Mo
411,5.930035559790637,97,42,97Mo
413,5.938358158016109,97,42,97Mo
414,5.946672267145204,97,42,97Mo
414,5.9549779163106225,97,42,97Mo
416,5.963275134475165,97,42,97Mo
417,5.971563950433121,97,42,97Mo
417,5.979844392811659,97,42,97Mo
418,5.988116490072205,97,42,97Mo
419,5.996380270511768,97,42,97Mo
421,6.004635762264305,97,42,97Mo
422,6.012882993302027,97,42,97Mo
422,6.021121991436727,97,42,97Mo
423,6.029352784321058,97,42,97Mo
425,6.037575399449832,97,42,97Mo
425,6.045789864161281,97,42,97Mo
427,6.053996205638318,97,42,97Mo
428,6.0621944509097805,97,42,97Mo
429,6.07038462685166,97,42,97Mo
430,6.078566760188317,97,42,97Mo
430,6.0867408774937,97,42,97Mo
431,6.094907005192531,97,42,97Mo
433,6.103065169561477,97,42,97Mo
434,6.111215396730331,97,42,97Mo
435,6.119357712683172,97,42,97Mo
435,6.1274921432595,97,42,97Mo
437,6.135618714155381,97,42,97Mo
438,6.1437374509245615,97,42,97Mo
438,6.151848378979572,97,42,97Mo
440,6.159951523592853,97,42,97Mo
441,6.168046909897824,97,42,97Mo
441,6.176134562889957,97,42,97Mo
442,6.18421450742786,97,42,97Mo
443,6.1922867682343234,97,42,97Mo
444,6.2003513698973745,97,42,97Mo
446,6.208408336871295,97,42,97Mo
447,6.216457693477673,97,42,97Mo
448,6.22449946390639,97,42,97Mo
449,6.232533672216657,97,42,97Mo
449,6.240560342337971,97,42,97Mo
450,6.248579498071148,97,42,97Mo
451,6.25659116308926,97,42,97Mo
453,6.2645953609386105,97,42,97Mo
453,6.272592115039706,97,42,97Mo
455,6.280581448688193,97,42,97Mo
455,6.288563385055788,97,42,97Mo
457,6.296537947191232,97,42,97Mo
458,6.304505158021179,97,42,97Mo
458,6.312465040351134,97,42,97Mo
459,6.320417616866346,97,42,97Mo
460,6.328362910132695,97,42,97Mo
462,6.336300942597588,97,42,97Mo
463,6.344231736590826,97,42,97Mo
463,6.352155314325489,97,42,97Mo
465,6.360071697898781,97,42,97Mo
465,6.367980909292884,97,42,97Mo
467,6.375882970375811,97,42,97Mo
468,6.383777902902231,97,42,97Mo
469,6.391665728514304,97,42,97Mo
470,6.399546468742503,97,42,97Mo
471,6.407420145006425,97,42,97Mo
472,6.415286778615592,97,42,97Mo
473,6.423146390770247,97,42,97Mo
474,6.4309990025621575,97,42,97Mo
474,6.4388446349753785,97,42,97Mo
475,6.4466833088870565,97,42,97Mo
477,6.454515045068157,97,42,97Mo
477,6.462339864184267,97,42,97Mo
479,6.47015778679632,97,42,97Mo
479,6.477968833361361,97,42,97Mo
481,6.485773024233276,97,42,97Mo
482,6.493570379663523,97,42,97Mo
483,6.501360919801878,97,42,97Mo
483,6.509144664697134,97,42,97Mo
484,6.5169216342978205,97,42,97Mo
486,6.524691848452915,97,42,97Mo
487,6.532455326912544,97,42,97Mo
487,6.540212089328666,97,42,97Mo
489,6.547962155255776,97,42,97Mo
490,6.555705544151577,97,42,97Mo
491,6.563442275377651,97,42,97Mo
491,6.571172368200134,97,42,97Mo
493,6.578895841790403,97,42,97Mo
494,6.586612715225679,97,42,97Mo
495,6.594323007489725,97,42,97Mo
496,6.602026737473486,97,42,97Mo
496,6.6097239239756975,97,42,97Mo
498,6.617414585703569,97,42,97Mo
498,6.625098741273366,97,42,97Mo
499,6.632776409211068,97,42,97Mo
501,6.64044760795296,97,42,97Mo
501,6.648112355846257,97,42,97Mo
502,6.655770671149723,97,42,97Mo
504,6.66342257203425,97,42,97Mo
505,6.6710680765834605,97,42,97Mo
506,6.6787072027943095,97,42,97Mo
507,6.686339968577658,97,42,97Mo
508,6.693966391758862,97,42,97Mo
509,6.701586490078347,97,42,97Mo
509,6.709200281192163,97,42,97Mo
511,6.716807782672588,97,42,97Mo
512,6.7244090120086355,97,42,97Mo
512,6.732003986606658,97,42,97Mo
514,6.739592723790883,97,42,97Mo
515,6.747175240803937,97,42,97Mo
516,6.754751554807422,97,42,97Mo
516,6.762321682882436,97,42,97Mo
518,6.769885642030102,97,42,97Mo
518,6.777443449172101,97,42,97Mo
519,6.784995121151197,97,42,97Mo
521,6.792540674731757,97,42,97Mo
521,6.800080126600251,97,42,97Mo
522,6.807613493365791,97,42,97Mo
523,6.815140791560603,97,42,97Mo
525,6.822662037640567,97,42,97Mo
526,6.8301772479856675,97,42,97Mo
527,6.837686438900534,97,42,97Mo
527,6.845189626614895,97,42,97Mo
528,6.852686827284088,97,42,97Mo
530,6.8601780569895245,97,42,97Mo
530,6.867663331739164,97,42,97Mo
532,6.875142667468012,97,42,97Mo
533,6.882616080038557,97,42,97Mo
533,6.890083585241252,97,42,97Mo
535,6.89754519879499,97,42,97Mo
536,6.90500093634753,97,42,97Mo
536,6.912450813475966,97,42,97Mo
538,6.919894845687199,97,42,97Mo
539,6.927333048418336,97,42,97Mo
540,6.934765437037177,97,42,97Mo
540,6.9421920268426245,97,42,97Mo
542,6.949612833065146,97,42,97Mo
543,6.957027870867177,97,42,97Mo
544,6.964437155343563,97,42,97Mo
545,6.971840701521998,97,42,97Mo
546,6.979238524363416,97,42,97Mo
547,6.986630638762438,97,42,97Mo
548,6.994017059547767,97,42,97Mo
549,7.001397801482611,97,42,97Mo
549,7.008772879265085,97,42,97Mo
550,7.016142307528618,97,42,97Mo
552,7.023506100842355,97,42,97Mo
553,7.030864273711548,97,42,97Mo
554,7.038216840577969,97,42,97Mo
555,7.045563815820277,97,42,97Mo
556,7.052905213754429,97,42,97Mo
557,7.060241048634062,97,42,97Mo
557,7.0675713346508555,97,42,97Mo
558,7.07489608593494,97,42,97Mo
559,7.082215316555253,97,42,97Mo
561,7.089529040519929,97,42,97Mo
562,7.096837271776639,97,42,97Mo
563,7.104140024213004,97,42,97Mo
563,7.111437311656929,97,42,97Mo
565,7.118729147876975,97,42,97Mo
566,7.126015546582697,97,42,97Mo
566,7.133296521425042,97,42,97Mo
567,7.140572085996675,97,42,97Mo
569,7.147842253832333,97,42,97Mo
570,7.155107038409162,97,42,97Mo
571,7.162366453147091,97,42,97Mo
572,7.169620511409158,97,42,97Mo
572,7.17686922650184,97,42,97Mo
574,7.184112611675425,97,42,97Mo
575,7.191350680124292,97,42,97Mo
575,7.198583444987294,97,42,97Mo
576,7.205810919348079,97,42,97Mo
578,7.213033116235386,97,42,97Mo
578,7.220250048623395,97,42,97Mo
580,7.227461729432066,97,42,97Mo
580,7.234668171527405,97,42,97Mo
582,7.241869387721849,97,42,97Mo
583,7.2490653907745175,97,42,97Mo
584,7.2562561933915735,97,42,97Mo
585,7.2634418082265055,97,42,97Mo
586,7.270622247880451,97,42,97Mo
587,7.277797524902482,97,42,97Mo
588,7.284967651789945,97,42,97Mo
588,7.292132640988716,97,42,97Mo
590,7.299292504893536,97,42,97Mo
591,7.306447255848292,97,42,97Mo
592,7.313596906146302,97,42,97Mo
593,7.320741468030628,97,42,97Mo
594,7.327880953694359,97,42,97Mo
595,7.33501537528089,97,42,97Mo
596,7.34214474488421,97,42,97Mo
596,7.349269074549195,97,42,97Mo
598,7.356388376271884,97,42,97Mo
599,7.3635026619997515,97,42,97Mo
599,7.370611943631995,97,42,97Mo
601,7.377716233019813,97,42,97Mo
601,7.384815541966648,97,42,97Mo
602,7.391909882228512,97,42,97Mo
603,7.398999265514199,97,42,97Mo
605,7.406083703485599,97,42,97Mo
605,7.413163207757919,97,42,97Mo
606,7.420237789899989,97,42,97Mo
608,7.4273074614344985,97,42,97Mo
608,7.434372233838252,97,42,97Mo
610,7.441432118542459,97,42,97Mo
610,7.448487126932934,97,42,97Mo
612,7.45553727035042,97,42,97Mo
613,7.462582560090767,97,42,97Mo
614,7.469623007405254,97,42,97Mo
615,7.476658623500775,97,42,97Mo
616,7.483689419540134,97,42,97Mo
616,7.490715406642255,97,42,97Mo
618,7.4977365958824445,97,42,97Mo
619,7.5047529982926315,97,42,97Mo
620,7.511764624861602,97,42,97Mo
620,7.518771486535226,97,42,97Mo
622,7.525773594216735,97,42,97Mo
623,7.532770958766899,97,42,97Mo
624,7.5397635910043,97,42,97Mo
625,7.546751501705559,97,42,97Mo
625,7.553734701605542,97,42,97Mo
626,7.560713201397622,97,42,97Mo
627,7.567687011733881,97,42,97Mo
629,7.574656143225337,97,42,97Mo
630,7.581620606442176,97,42,97Mo
631,7.588580411913971,97,42,97Mo
632,7.5955355701299005,97,42,97Mo
633,7.602486091538962,97,42,97Mo
634,7.60943198655021,97,42,97Mo
634,7.6163732655329355,97,42,97Mo
635,7.623309938816918,97,42,97Mo
636,7.630242016692611,97,42,97Mo
637,7.637169509411369,97,42,97Mo
639,7.644092427185644,97,42,97Mo
639,7.651010780189208,97,42,97Mo
640,7.657924578557345,97,42,97Mo
641,7.664833832387078,97,42,97Mo
642,7.671738551737343,97,42,97Mo
643,7.678638746629214,97,42,97Mo
644,7.685534427046096,97,42,97Mo
646,7.692425602933937,97,42,97Mo
647,7.6993122842013895,97,42,97Mo
647,7.706194480720062,97,42,97Mo
648,7.71307220232467,97,42,97Mo
650,7.719945458813258,97,42,97Mo
651,7.726814259947366,97,42,97Mo
652,7.7336786154522486,97,42,97Mo
652,7.740538535017045,97,42,97Mo
653,7.747394028294989,97,42,97Mo
655,7.754245104903569,97,42,97Mo
656,7.761091774424742,97,42,97Mo
656,7.767934046405091,97,42,97Mo
658,7.774771930356054,97,42,97Mo
658,7.781605435754033,97,42,97Mo
660,7.788434572040672,97,42,97Mo
660,7.79525934862294,97,42,97Mo
662,7.802079774873391,97,42,97Mo
663,7.8088958601302805,97,42,97Mo
664,7.815707613697779,97,42,97Mo
664,7.822515044846143,97,42,97Mo
665,7.829318162811875,97,42,97Mo
667,7.836116976797913,97,42,97Mo
668,7.842911495973789,97,42,97Mo
669,7.849701729475803,97,42,97Mo
670,7.856487686407207,97,42,97Mo
671,7.86326937583836,97,42,97Mo
672,7.870046806806888,97,42,97Mo
673,7.876819988317876,97,42,97Mo
674,7.883588929344007,97,42,97Mo
674,7.890353638825739,97,42,97Mo
676,7.897114125671481,97,42,97Mo
676,7.903870398757723,97,42,97Mo
678,7.910622466929228,97,42,97Mo
679,7.917370338999168,97,42,97Mo
679,7.924114023749308,97,42,97Mo
680,7.930853529930148,97,42,97Mo
681,7.937588866261068,97,42,97Mo
683,7.944320041430528,97,42,97Mo
683,7.951047064096159,97,42,97Mo
684,7.957769942884978,97,42,97Mo
685,7.964488686393507,97,42,97Mo
687,7.971203303187933,97,42,97Mo
687,7.977913801804253,97,42,97Mo
688,7.984620190748437,97,42,97Mo
689,7.991322478496571,97,42,97Mo
691,7.998020673495,97,42,97Mo
692,8.004714784160475,97,42,97Mo
692,8.011404818880317,97,42,97Mo
693,8.018090786012536,97,42,97Mo
694,8.024772693885996,97,42,97Mo
695,8.031450550800551,97,42,97Mo
697,8.038124365027182,97,42,97Mo
697,8.044794144808144,97,42,97Mo
699,8.051459898357118,97,42,97Mo
700,8.058121633859324,97,42,97Mo
700,8.064779359471684,97,42,97Mo
701,8.071433083322956,97,42,97Mo
702,8.07808281351386,97,42,97Mo
703,8.084728558117222,97,42,97Mo
705,8.091370325178113,97,42,97Mo
705,8.098008122713974,97,42,97Mo
707,8.104641958714767,97,42,97Mo
707,8.111271841143074,97,42,97Mo
709,8.117897777934282,97,42,97Mo
710,8.12451977699666,97,42,97Mo
710,8.13113784621152,97,42,97Mo
712,8.13775199343335,97,42,97Mo
713,8.144362226489918,97,42,97Mo
714,8.150968553182423,97,42,97Mo
715,8.157570981285616,97,42,97Mo
715,8.16416951854792,97,42,97Mo
717,8.170764172691577,97,42,97Mo
717,8.177354951412724,97,42,97Mo
718,8.183941862381586,97,42,97Mo
720,8.19052491324254,97,42,97Mo
720,8.197104111614268,97,42,97Mo
721,8.203679465089877,97,42,97Mo
723,8.210250981237012,97,42,97Mo
724,8.21681866759798,97,42,97Mo
